grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
75000,85001,17,3,255,80,1,13910.685546875,382.1507873535156,184.43556213378906,110.91827392578125,90.10852813720703,75.82061004638672,69.71597290039062,62.68465042114258,55.806636810302734,47.14729309082031,43.7232666015625,42.88481140136719,39.194366455078125,37.06572723388672,34.32705307006836,34.00165557861328,30.215373992919922,5865.9521484375,66.17594909667969,42.462371826171875
80000,90001,17,3,253,85,0,14881.275390625,354.2851257324219,170.58233642578125,115.08829498291016,95.57303619384766,75.87848663330078,67.96409606933594,66.09906768798828,54.82115173339844,48.6945686340332,44.29851531982422,41.053489685058594,39.895652770996094,37.81385803222656,36.07052993774414,33.691551208496094,32.39552307128906,6238.697265625,80.68650817871094,42.19297790527344
80000,90001,17,3,253,85,1,14873.77734375,358.6590270996094,174.27610778808594,116.21432495117188,97.217529296875,81.70641326904297,73.32536315917969,68.91210174560547,57.53902816772461,52.805267333984375,47.619415283203125,44.375118255615234,42.3397331237793,39.09223175048828,37.44972229003906,36.41521072387695,34.809200286865234,6236.97119140625,83.5548324584961,45.03532409667969
85000,95001,17,3,251,85,0,15889.0693359375,358.3875427246094,178.8409423828125,113.03284454345703,80.90680694580078,73.98133850097656,62.32842254638672,55.36042022705078,52.670536041259766,49.28166198730469,44.178401947021484,43.58420944213867,41.52318572998047,38.85752868652344,36.79799270629883,34.513729095458984,32.0906982421875,6687.49169921875,67.02772521972656,43.697593688964844
85000,95001,17,3,251,85,1,15881.0595703125,358.1894226074219,180.55477905273438,110.8714370727539,80.83819580078125,75.1116943359375,61.332035064697266,57.81330108642578,49.46310806274414,45.414398193359375,44.7900505065918,42.318973541259766,38.608787536621094,37.6146240234375,35.20713806152344,33.43300247192383,33.016510009765625,6680.40087890625,65.00054168701172,39.62771987915039
90000,100001,17,3,250,90,0,17051.044921875,354.4430847167969,192.50172424316406,116.14302062988281,87.10736083984375,69.2517318725586,66.39440155029297,61.7528190612793,57.66066360473633,48.287010192871094,46.408897399902344,44.71919631958008,42.39064025878906,39.15437316894531,37.87035369873047,35.7675666809082,33.37793731689453,7160.61083984375,61.31623077392578,41.0820426940918
90000,100001,17,3,250,90,1,17017.16796875,353.07000732421875,192.1099090576172,114.74823760986328,84.34046173095703,70.43717193603516,63.9380989074707,60.82147216796875,57.173797607421875,48.72808074951172,44.91718292236328,44.21139144897461,40.88294219970703,39.627986907958984,37.4508171081543,34.34780502319336,31.872631072998047,7145.7685546875,62.50800704956055,41.950077056884766
95000,105001,17,3,255,97,0,17662.98828125,339.2674560546875,205.2213134765625,134.88525390625,96.66130828857422,85.87830352783203,77.07073211669922,73.33293914794922,69.41189575195312,60.868629455566406,52.9009895324707,52.57358932495117,47.98920822143555,41.611732482910156,40.56578826904297,38.27186584472656,36.1303825378418,7402.42431640625,87.39898681640625,59.39202880859375
95000,105001,17,3,255,97,1,17697.935546875,339.5250549316406,203.14224243164062,135.81275939941406,91.35928344726562,75.16239166259766,70.90298461914062,64.75755310058594,62.83081817626953,56.88198471069336,54.08271789550781,47.273990631103516,44.733070373535156,41.79404067993164,38.5667724609375,37.9871711730957,34.29450607299805,7418.81005859375,81.48564147949219,54.92835998535156
100000,110001,17,3,253,96,0,17896.828125,401.8925476074219,189.89991760253906,122.30643463134766,92.2327651977539,74.80157470703125,73.91545867919922,59.904903411865234,57.787925720214844,51.27849578857422,48.62729263305664,46.057010650634766,45.52510070800781,41.1888427734375,38.56282043457031,36.29835891723633,33.8339958190918,7539.7568359375,77.41462707519531,45.122413635253906
100000,110001,17,3,253,96,1,17870.818359375,408.2398376464844,191.95925903320312,127.15625,96.73249816894531,75.09320831298828,73.70906066894531,64.168212890625,58.06354522705078,53.40584182739258,50.68642044067383,45.30020523071289,44.24789047241211,41.469573974609375,38.0432243347168,35.78403854370117,34.5958251953125,7526.14697265625,82.30866241455078,43.431724548339844
105000,115001,17,3,256,100,0,18843.947265625,359.1560974121094,218.7191162109375,123.84121704101562,106.42134857177734,88.47810363769531,71.63725280761719,67.03854370117188,60.817203521728516,54.86709213256836,52.32346725463867,46.69684982299805,44.59982681274414,41.764801025390625,39.41529846191406,35.94437789916992,34.26742935180664,7913.7919921875,82.07411193847656,52.53205108642578
105000,115001,17,3,256,100,1,18848.626953125,359.75714111328125,212.646240234375,119.8125,102.4174575805664,94.80400085449219,67.76567077636719,64.02806854248047,59.984535217285156,58.42942428588867,52.01292037963867,47.67669677734375,45.74179458618164,43.377769470214844,40.14301300048828,39.04997634887695,36.58911895751953,7919.16357421875,77.48845672607422,55.23007583618164
110000,120001,17,3,248,107,0,20011.951171875,398.82879638671875,191.1427001953125,109.8575439453125,96.9305191040039,79.60565185546875,71.89366912841797,56.96393966674805,52.39912414550781,50.09881591796875,47.02692413330078,44.739990234375,42.41525650024414,41.57548904418945,38.13646697998047,36.967594146728516,34.03068923950195,8444.8828125,69.44998931884766,46.50111389160156
110000,120001,17,3,248,107,1,19969.685546875,391.21514892578125,189.9962158203125,107.4350814819336,97.3370590209961,74.8657455444336,64.4195785522461,58.982845306396484,54.56535720825195,53.24396896362305,48.44668960571289,46.107749938964844,43.072017669677734,40.75564956665039,35.10776901245117,34.27550506591797,33.0627555847168,8426.353515625,73.89189147949219,48.899539947509766
115000,125001,17,3,255,110,0,20782.0078125,428.8115234375,210.76202392578125,135.07325744628906,107.76071166992188,87.72468566894531,80.3304672241211,71.20904541015625,63.540218353271484,58.81051254272461,55.404014587402344,53.77983856201172,51.247440338134766,49.15228271484375,45.75499725341797,44.15066146850586,41.39259338378906,8727.2626953125,81.39058685302734,54.20919418334961
115000,125001,17,3,255,110,1,20813.6171875,433.0741882324219,210.5424346923828,137.91700744628906,108.58290100097656,88.77127075195312,79.04837799072266,69.68785095214844,64.00090789794922,59.409584045410156,57.29252624511719,51.43920135498047,48.91482162475586,47.24763488769531,44.310218811035156,40.64987564086914,38.56012725830078,8741.185546875,79.1056137084961,54.822792053222656
120000,130001,17,3,253,113,0,21224.4453125,444.15008544921875,205.45797729492188,131.87167358398438,105.61557006835938,76.55490112304688,71.2414779663086,64.6370849609375,59.65397262573242,55.76278305053711,49.22175216674805,46.706939697265625,45.08449172973633,41.59177780151367,40.96732711791992,38.19809341430664,35.24152374267578,8917.11328125,80.67589569091797,46.449134826660156
120000,130001,17,3,253,113,1,21209.015625,444.554443359375,202.10557556152344,128.3411407470703,108.8065185546875,83.0381088256836,71.39877319335938,70.14472198486328,65.79700469970703,51.213111877441406,47.96571731567383,45.2184944152832,43.68413162231445,42.30076599121094,38.90891647338867,37.706024169921875,33.85794448852539,8909.419921875,76.66332244873047,40.4969482421875
125000,135001,17,3,254,112,0,22481.904296875,445.4035949707031,212.99008178710938,150.73744201660156,112.66407775878906,83.13999938964844,70.66169738769531,64.40713500976562,58.71795654296875,55.34657669067383,52.25386428833008,50.48849868774414,47.30150604248047,45.609432220458984,42.27220916748047,39.396636962890625,37.08576202392578,9460.4853515625,75.41207122802734,48.273468017578125
125000,135001,17,3,254,112,1,22447.1640625,442.27301025390625,214.71884155273438,149.0021514892578,113.20501708984375,82.86663818359375,69.61161804199219,64.69944763183594,61.15966796875,55.85963439941406,51.774505615234375,48.21306228637695,46.54749298095703,43.764610290527344,40.58005142211914,38.118247985839844,32.94777297973633,9446.1904296875,72.49063110351562,50.220767974853516
130000,140001,17,3,248,115,0,22917.400390625,354.6037902832031,195.6373748779297,122.62384033203125,94.86093139648438,81.32135009765625,73.3200454711914,69.39703369140625,57.49551010131836,54.93696212768555,50.9327278137207,49.45079040527344,45.68954849243164,42.83950424194336,41.40711212158203,37.585567474365234,35.73893737792969,9658.2138671875,74.98197937011719,51.253387451171875
130000,140001,17,3,248,115,1,22877.59375,360.94610595703125,197.84930419921875,120.88081359863281,97.04663848876953,85.01583862304688,73.84062194824219,67.2081527709961,58.46945571899414,54.57001495361328,51.84836196899414,47.494606018066406,44.31319046020508,40.55453872680664,39.27510452270508,37.690025329589844,34.3253059387207,9645.3251953125,75.11148834228516,49.405094146728516
135000,145001,17,3,250,115,0,23310.064453125,342.7112121582031,219.43679809570312,143.36978149414062,107.76017761230469,80.9208755493164,77.80303192138672,69.2687759399414,62.517642974853516,56.62731170654297,52.87497329711914,47.68699264526367,42.54563522338867,41.45066452026367,39.2004280090332,38.06938171386719,36.81572723388672,9808.203125,89.62129211425781,54.31722640991211
135000,145001,17,3,250,115,1,23294.814453125,349.05718994140625,221.53976440429688,141.54022216796875,104.87001037597656,83.56537628173828,74.01190948486328,71.41499328613281,62.19255447387695,53.49725341796875,50.39394760131836,45.97785568237305,43.08205795288086,40.35674285888672,38.20108413696289,38.03421401977539,37.45152282714844,9800.0029296875,92.8474349975586,51.373863220214844
140000,150001,17,3,251,122,0,24577.869140625,566.1052856445312,266.3199768066406,158.85418701171875,105.31412506103516,88.75064086914062,74.81400299072266,70.8621826171875,64.22974395751953,63.09611129760742,59.33443069458008,52.967960357666016,49.842079162597656,48.449432373046875,47.090328216552734,43.4946403503418,38.949710845947266,10334.517578125,73.3167495727539,57.241600036621094
140000,150001,17,3,251,122,1,24545.845703125,569.1064453125,269.33197021484375,157.85836791992188,110.14888763427734,87.01207733154297,78.91654968261719,71.51187896728516,67.25067138671875,58.63358688354492,56.38795852661133,51.8593864440918,49.78736877441406,46.090179443359375,44.999881744384766,42.53855514526367,39.655540466308594,10322.5576171875,78.79239654541016,52.97315216064453
145000,155001,17,3,251,127,0,24757.318359375,527.4278564453125,226.0950469970703,141.74481201171875,135.75669860839844,98.78309631347656,91.46849060058594,81.17771911621094,72.89694213867188,58.396148681640625,56.08216857910156,54.27727127075195,50.72417068481445,48.706871032714844,47.386260986328125,46.03121566772461,40.5604133605957,10433.521484375,93.21136474609375,48.242835998535156
145000,155001,17,3,251,127,1,24801.6875,529.4304809570312,223.79330444335938,139.85110473632812,132.44570922851562,99.94190216064453,82.19429779052734,78.38658142089844,75.33427429199219,60.61919021606445,59.93198013305664,59.44379425048828,53.474571228027344,52.544219970703125,50.289794921875,45.795475006103516,40.31706237792969,10451.203125,81.68775177001953,47.966060638427734
150000,160001,17,3,252,124,0,25747.439453125,516.136474609375,234.61268615722656,136.6317138671875,117.7010498046875,90.53572082519531,82.035400390625,70.5997314453125,60.02946853637695,58.623565673828125,51.289772033691406,48.268001556396484,45.77979278564453,43.83013916015625,42.25442123413086,40.894287109375,37.41353225708008,10819.919921875,87.87714385986328,54.67523193359375
150000,160001,17,3,252,124,1,25750.171875,518.14306640625,233.41700744628906,133.96958923339844,115.38753509521484,87.23811340332031,77.4803237915039,72.14275360107422,58.74254608154297,55.769405364990234,52.8216438293457,48.283607482910156,47.07479476928711,44.42701721191406,42.94720458984375,40.78557586669922,39.42101287841797,10825.73828125,91.13983917236328,54.704689025878906
155000,165001,17,3,252,121,0,27093.48046875,481.34783935546875,238.57884216308594,148.29115295410156,121.96480560302734,100.86550903320312,79.47914123535156,70.68941497802734,69.63743591308594,56.871273040771484,53.59919357299805,51.086463928222656,48.7564582824707,44.751705169677734,43.314430236816406,41.73564147949219,40.858062744140625,11408.9951171875,76.38340759277344,45.79241943359375
155000,165001,17,3,252,121,1,27046.08203125,490.1319580078125,235.599365234375,146.70555114746094,125.83558654785156,96.5013656616211,82.36698150634766,72.48419189453125,68.72774505615234,60.747589111328125,57.559242248535156,52.57672119140625,50.43339538574219,46.44277572631836,44.79672622680664,42.507041931152344,40.72076416015625,11388.48828125,75.68081665039062,49.61669158935547
160000,170001,17,3,253,137,0,26833.474609375,560.866943359375,238.1091766357422,164.61578369140625,121.92725372314453,101.59014129638672,96.10152435302734,87.0008316040039,77.82086181640625,67.41767883300781,63.22011947631836,60.345767974853516,53.1686897277832,49.5950927734375,48.052494049072266,47.64601135253906,42.86634063720703,11283.6953125,100.60950469970703,55.54063034057617
160000,170001,17,3,253,137,1,26819.5703125,560.9785766601562,240.65943908691406,157.69140625,122.39862060546875,99.2164535522461,92.79166412353516,82.16484832763672,81.33978271484375,69.36605072021484,61.25102233886719,55.21572494506836,51.96046447753906,50.568233489990234,47.477012634277344,43.42015075683594,42.08790588378906,11272.6337890625,98.95308685302734,57.11137008666992
165000,175001,17,3,246,127,0,27106.455078125,498.3831481933594,232.95364379882812,162.58941650390625,110.84523010253906,105.38033294677734,83.84684753417969,80.19407653808594,75.31133270263672,66.5828857421875,59.10805130004883,57.639225006103516,56.11945724487305,47.758880615234375,46.36473846435547,43.604835510253906,42.50181579589844,11397.87890625,95.97210693359375,60.142269134521484
165000,175001,17,3,246,127,1,27125.744140625,494.8524475097656,231.20880126953125,156.59669494628906,113.9998550415039,106.590087890625,86.93366241455078,74.10112762451172,73.63809967041016,65.10332489013672,61.362327575683594,56.75259017944336,53.89119338989258,49.2800178527832,47.12803649902344,45.226802825927734,41.56377410888672,11405.7529296875,95.38414764404297,62.054996490478516
170000,180001,17,3,253,130,0,28289.9375,483.0390319824219,278.2134704589844,154.43531799316406,135.8743896484375,109.19186401367188,100.26522827148438,80.67927551269531,77.09162902832031,62.907737731933594,60.88986587524414,58.29899978637695,51.6930046081543,50.54183578491211,47.92429733276367,45.730255126953125,43.766029357910156,11905.2216796875,99.65353393554688,55.716148376464844
170000,180001,17,3,253,130,1,28280.158203125,484.6683654785156,278.1053161621094,155.34573364257812,136.57009887695312,100.73768615722656,90.89859771728516,74.63460540771484,67.45177459716797,64.95758056640625,59.926387786865234,56.27632141113281,53.35881805419922,50.93111801147461,46.57498550415039,45.41940689086914,41.221771240234375,11906.05859375,92.31595611572266,55.7646598815918
175000,185001,17,3,252,136,0,28925.759765625,582.3023071289062,270.7836608886719,182.79611206054688,143.019287109375,99.35969543457031,88.57540893554688,75.57564544677734,71.56134033203125,65.27059936523438,62.932098388671875,62.157325744628906,57.755462646484375,54.644317626953125,51.04897689819336,47.449729919433594,40.50801086425781,12144.4658203125,95.56463623046875,65.43594360351562
175000,185001,17,3,252,136,1,28930.37890625,581.5888671875,275.1916809082031,180.4505157470703,143.97073364257812,96.8497085571289,89.76683044433594,82.05332946777344,77.29777526855469,63.66535186767578,59.489437103271484,57.5682487487793,56.363277435302734,55.13980484008789,48.135841369628906,46.9209098815918,42.9424934387207,12146.6298828125,94.681884765625,63.8784065246582
180000,190001,17,3,248,130,0,29270.75,458.8167724609375,243.31455993652344,141.26487731933594,108.70854949951172,96.68827819824219,81.43089294433594,79.86425018310547,72.03621673583984,59.42511749267578,56.443241119384766,54.93855285644531,49.288116455078125,45.056522369384766,42.546653747558594,41.88138198852539,39.40452575683594,12328.7197265625,81.52325439453125,60.244449615478516
180000,190001,17,3,248,130,1,29222.5859375,465.4386291503906,234.7459259033203,135.42230224609375,107.94390106201172,97.91322326660156,84.27903747558594,72.66899108886719,69.73584747314453,60.51131057739258,57.85851287841797,54.59264373779297,50.054168701171875,47.526222229003906,42.89206314086914,42.45693588256836,39.65474319458008,12305.337890625,81.62785339355469,57.24208450317383
185000,195001,17,3,254,143,0,29749.970703125,470.6363830566406,295.7094421386719,172.48910522460938,126.95843505859375,113.30799102783203,108.23750305175781,96.77033996582031,75.2564468383789,71.57501220703125,64.25569915771484,61.179344177246094,54.619205474853516,53.8536262512207,51.93570327758789,46.1054801940918,45.68091583251953,12534.392578125,93.00931549072266,58.22917175292969
185000,195001,17,3,254,143,1,29754.5859375,466.9985046386719,295.26202392578125,172.05162048339844,124.74488830566406,102.7576675415039,100.4281005859375,85.74600982666016,75.89924621582031,71.67460632324219,64.8845443725586,60.018898010253906,55.32655715942383,54.183746337890625,49.02880859375,48.39643096923828,41.54838562011719,12536.7861328125,93.36758422851562,50.16963195800781
190000,200001,17,3,251,144,0,30432.08984375,584.3394165039062,266.64410400390625,185.4049835205078,155.37554931640625,108.4740219116211,87.61905670166016,77.031494140625,73.1219711303711,66.69025421142578,59.145809173583984,57.33565902709961,53.58721923828125,48.959617614746094,45.612266540527344,41.5621337890625,39.89524459838867,12797.134765625,86.32231903076172,51.37232208251953
190000,200001,17,3,251,144,1,30422.9609375,594.2052001953125,279.40374755859375,189.17869567871094,151.72950744628906,112.1747817993164,90.63951873779297,82.49195861816406,77.32905578613281,64.86994171142578,62.13392639160156,60.732669830322266,55.82017135620117,53.79781723022461,49.2450065612793,44.21881866455078,40.449649810791016,12792.9677734375,93.52664184570312,52.45053482055664
