grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
25000,35001,17,9,249,35,0,2507.680419921875,140.85255432128906,73.9903793334961,48.553855895996094,44.109249114990234,36.54410934448242,34.388954162597656,28.781362533569336,28.430879592895508,23.761646270751953,19.777835845947266,17.525022506713867,17.210975646972656,16.18769073486328,15.75849723815918,15.29213809967041,14.80439281463623,1820.89208984375,76.18729400634766,43.860557556152344,34.07347869873047,27.412193298339844,23.850202560424805,17.330101013183594,15.934221267700195,15.46691608428955
25000,35001,17,9,249,35,1,2517.85400390625,141.980224609375,72.95988464355469,47.9372444152832,41.34116744995117,36.583351135253906,31.334518432617188,26.5852108001709,25.94169044494629,21.917654037475586,18.525466918945312,17.89548683166504,16.562458038330078,15.844951629638672,15.182854652404785,14.313199043273926,12.547099113464355,1827.198974609375,76.0126953125,42.56660842895508,30.97161865234375,26.24712562561035,21.769052505493164,17.040298461914062,15.906875610351562,14.300081253051758
30000,40001,17,9,251,40,0,3253.244873046875,153.791259765625,88.63138580322266,55.792022705078125,44.36576843261719,37.10124206542969,33.72206497192383,33.14311981201172,29.3189697265625,27.120342254638672,22.53777503967285,21.60508155822754,20.377363204956055,18.831939697265625,17.42899513244629,16.41985511779785,15.019279479980469,2363.898193359375,86.84098815917969,48.44071960449219,35.92424392700195,32.55453109741211,25.38804817199707,20.996397018432617,18.38348388671875,17.564599990844727
30000,40001,17,9,251,40,1,3252.513916015625,152.86221313476562,87.64047241210938,55.8651237487793,45.32502365112305,39.92878341674805,35.565738677978516,33.20896530151367,30.476959228515625,26.807851791381836,23.175790786743164,22.68756675720215,20.50537109375,19.259376525878906,17.964570999145508,16.888416290283203,16.263778686523438,2364.60107421875,85.47107696533203,46.56330490112305,36.585445404052734,32.689727783203125,26.682636260986328,22.960533142089844,20.452022552490234,17.12073516845703
35000,45001,17,9,252,45,0,4254.9599609375,177.8846893310547,99.62824249267578,63.303897857666016,47.80292510986328,39.632877349853516,36.27463150024414,35.035709381103516,32.2784538269043,27.335880279541016,26.503652572631836,21.759170532226562,21.064937591552734,20.290889739990234,19.353349685668945,18.76891326904297,18.580556869506836,3112.648681640625,98.20640563964844,51.34531021118164,39.19642639160156,32.89466094970703,26.673519134521484,21.83158302307129,20.41094207763672,19.80466079711914
35000,45001,17,9,252,45,1,4254.80615234375,178.73904418945312,101.12324523925781,63.782955169677734,47.13022232055664,38.69026565551758,38.14780807495117,34.80988311767578,33.25373458862305,27.39525032043457,24.79994010925293,23.483781814575195,22.68453025817871,21.93068504333496,21.30885887145996,19.760168075561523,18.685956954956055,3113.7333984375,101.03971099853516,50.19786834716797,37.581871032714844,35.120994567871094,27.01945686340332,22.114089965820312,20.972488403320312,20.153331756591797
40000,50001,17,9,251,50,0,4967.03515625,223.28738403320312,112.61700439453125,71.86781311035156,56.47268295288086,45.11502456665039,41.920318603515625,40.0197868347168,37.76467514038086,35.05703353881836,30.82005500793457,28.97586441040039,27.32728385925293,24.916475296020508,24.040599822998047,21.966217041015625,21.335487365722656,3616.05517578125,110.78642272949219,55.29533004760742,44.028167724609375,39.09912109375,34.70210647583008,27.143489837646484,24.73284149169922,22.46902847290039
40000,50001,17,9,251,50,1,4975.39794921875,222.87525939941406,112.90338897705078,73.50190734863281,54.237674713134766,44.672035217285156,40.58409881591797,39.32621383666992,37.48115539550781,34.87220764160156,29.376140594482422,27.314496994018555,26.86514663696289,24.355924606323242,23.81798553466797,22.83590316772461,21.274324417114258,3622.734619140625,110.73939514160156,53.56182098388672,43.60904312133789,37.95695114135742,34.49028396606445,26.92681884765625,24.185562133789062,23.345874786376953
45000,55001,17,9,254,55,0,6299.642578125,222.99217224121094,127.13299560546875,85.01932525634766,60.794097900390625,52.129112243652344,43.43223190307617,40.56660079956055,38.25981903076172,35.502197265625,30.686660766601562,29.00911521911621,28.237213134765625,27.335243225097656,26.06475257873535,25.036733627319336,22.538118362426758,4595.45166015625,120.52860260009766,68.59798431396484,42.749244689941406,38.03390884399414,33.899234771728516,28.018306732177734,26.65692901611328,25.337514877319336
45000,55001,17,9,254,55,1,6290.14208984375,226.31314086914062,129.0531005859375,83.66851043701172,59.7144889831543,52.40339660644531,46.21425247192383,39.63291549682617,39.29478454589844,34.25516128540039,29.294599533081055,28.114957809448242,26.698909759521484,25.493986129760742,24.788856506347656,24.086360931396484,22.564292907714844,4586.3935546875,120.1852035522461,68.68195343017578,47.12139892578125,39.85855484008789,31.927734375,28.226585388183594,25.792322158813477,23.876537322998047
50000,60001,17,9,252,59,0,7578.49169921875,288.24493408203125,143.83755493164062,101.46452331542969,70.45565795898438,55.91304016113281,50.43136215209961,46.605979919433594,42.97373962402344,40.53843688964844,36.89225769042969,34.520328521728516,33.08907699584961,30.619319915771484,30.061298370361328,29.18096160888672,27.45968246459961,5518.79296875,157.50709533691406,73.82484436035156,49.68434143066406,42.235816955566406,37.2607421875,33.62211227416992,30.647985458374023,28.454551696777344
50000,60001,17,9,252,59,1,7587.9404296875,289.0962219238281,144.22686767578125,99.76978302001953,69.78952026367188,55.1344108581543,48.320682525634766,45.399654388427734,44.57379913330078,40.9271240234375,35.347537994384766,34.55968475341797,33.59146499633789,31.503293991088867,29.720380783081055,29.010393142700195,24.680315017700195,5525.0146484375,157.18223571777344,71.62841033935547,48.686466217041016,42.9226188659668,39.0619010925293,33.79578399658203,30.886028289794922,25.61032485961914
55000,65001,17,9,254,64,0,8712.80078125,311.7601318359375,145.38368225097656,91.45890045166016,76.1366958618164,59.368099212646484,55.20949935913086,52.96910095214844,51.56482696533203,45.99803161621094,37.685386657714844,35.50169372558594,34.10233688354492,31.436288833618164,30.086593627929688,28.23720932006836,26.985992431640625,6345.955078125,149.3484344482422,76.27302551269531,54.75471115112305,48.48290252685547,45.12480163574219,34.01421356201172,31.50555419921875,29.838945388793945
55000,65001,17,9,254,64,1,8706.7978515625,316.128662109375,147.26583862304688,94.6980972290039,74.86448669433594,60.218997955322266,55.7181282043457,53.35888671875,51.27970504760742,42.96760940551758,41.036895751953125,37.303749084472656,34.86137771606445,32.70294952392578,31.560728073120117,28.896915435791016,27.797182083129883,6339.3408203125,148.55499267578125,76.29981994628906,55.337642669677734,48.94982147216797,44.81108093261719,33.75461196899414,33.300296783447266,29.499021530151367
60000,70001,17,9,255,69,0,10029.5244140625,333.775146484375,158.14476013183594,113.52510833740234,89.01792907714844,70.39546203613281,63.31702423095703,60.83793258666992,54.02284240722656,45.69800567626953,42.403526306152344,39.64965057373047,39.12995529174805,35.698482513427734,35.297115325927734,33.481605529785156,32.22157669067383,7313.33154296875,163.23931884765625,84.35308837890625,60.701900482177734,51.30292510986328,48.294532775878906,41.323402404785156,36.4742317199707,35.15365982055664
60000,70001,17,9,255,69,1,10001.3583984375,339.3000793457031,164.3798370361328,117.32320404052734,91.379150390625,69.85599517822266,64.41863250732422,58.0903434753418,52.289554595947266,45.43415069580078,42.113529205322266,40.618465423583984,38.88423538208008,36.44643020629883,33.87797927856445,31.77622413635254,31.069379806518555,7291.75,168.4350128173828,87.63111114501953,58.84421157836914,50.3378791809082,46.412052154541016,39.97927474975586,37.28606414794922,34.173919677734375
65000,75001,17,9,252,73,0,11005.0751953125,342.43255615234375,162.4652099609375,113.39530181884766,75.73482513427734,71.26824188232422,65.6618881225586,57.522613525390625,54.36798095703125,47.088565826416016,44.22129821777344,40.72465133666992,39.17231369018555,37.196895599365234,35.25625228881836,31.464216232299805,30.18547821044922,7998.40625,165.39927673339844,93.05742645263672,64.89852142333984,57.27263641357422,46.321563720703125,41.406227111816406,36.03969192504883,33.70431900024414
65000,75001,17,9,252,73,1,10987.1748046875,343.67425537109375,164.6040496826172,108.46287536621094,75.3780288696289,69.03144836425781,59.206356048583984,57.64754104614258,51.72786331176758,49.36415100097656,43.901092529296875,42.57900619506836,38.023983001708984,35.60503005981445,35.240657806396484,32.72854232788086,31.09775733947754,7986.302734375,164.14358520507812,89.09832000732422,63.27851867675781,54.67104721069336,46.38336944580078,42.32088088989258,36.94633483886719,34.26151657104492
70000,80001,17,9,247,76,0,12292.4013671875,421.7156982421875,210.4779052734375,119.98267364501953,95.06150817871094,71.29765319824219,65.20543670654297,62.25904083251953,57.34823226928711,49.880943298339844,46.62199020385742,43.151084899902344,42.305274963378906,38.64847946166992,36.8222770690918,34.69905090332031,30.60628890991211,8919.970703125,213.78759765625,96.91426849365234,69.20574188232422,61.00460433959961,54.158897399902344,42.229000091552734,38.72748565673828,33.08800506591797
70000,80001,17,9,247,76,1,12269.1796875,419.0657043457031,207.38003540039062,122.81781768798828,94.61637878417969,73.32833099365234,70.33599853515625,67.474853515625,60.55122756958008,55.78786849975586,50.880611419677734,47.4068717956543,42.765159606933594,38.24890899658203,35.4752197265625,34.49672317504883,33.58869934082031,8904.12109375,211.1468963623047,99.54683685302734,71.30574035644531,66.95079803466797,58.25238800048828,42.331275939941406,38.67072677612305,35.72185516357422
75000,85001,17,9,255,83,0,12740.34765625,353.74267578125,180.5088348388672,119.66724395751953,90.59740447998047,66.39148712158203,61.48700714111328,57.16956329345703,55.12030029296875,52.817691802978516,50.05413818359375,46.28245162963867,43.561500549316406,41.56476593017578,40.0257453918457,36.2176399230957,33.4815559387207,9281.689453125,172.35208129882812,95.80570220947266,65.85890197753906,57.30577087402344,51.11268997192383,46.54008865356445,42.839324951171875,41.32571029663086
75000,85001,17,9,255,83,1,12718.9501953125,349.60003662109375,174.97760009765625,121.79544067382812,88.06993865966797,66.7120590209961,64.0088882446289,57.35270309448242,55.80214309692383,48.136619567871094,46.0100212097168,45.4673957824707,43.54701232910156,39.94863510131836,39.40123748779297,36.85891342163086,35.535499572753906,9267.236328125,169.3457794189453,94.85950469970703,67.31668090820312,57.643741607666016,47.27043914794922,45.21644592285156,42.29545593261719,40.835689544677734
80000,90001,17,9,252,83,0,14013.2353515625,344.05267333984375,171.9164276123047,117.83599090576172,88.56314086914062,79.76541137695312,72.76224517822266,65.97786712646484,61.041412353515625,49.38063430786133,46.954341888427734,42.281776428222656,41.38345718383789,40.06975555419922,39.44523620605469,37.717044830322266,33.45414352416992,10204.00390625,167.2133026123047,89.71194458007812,76.02278137207031,64.27021026611328,47.27421188354492,43.543846130371094,41.415836334228516,38.321048736572266
80000,90001,17,9,252,83,1,13989.1591796875,343.0362548828125,180.2947998046875,113.18047332763672,84.08096313476562,79.11511993408203,72.33854675292969,63.5206184387207,58.5016975402832,51.70979690551758,51.260929107666016,48.647029876708984,46.04375457763672,43.98463821411133,41.07413864135742,36.844703674316406,33.59257507324219,10185.3759765625,166.3570556640625,82.46458435058594,73.22782135009766,64.48784637451172,50.41050720214844,48.10708236694336,46.480167388916016,38.86540222167969
85000,95001,17,9,251,84,0,15445.517578125,354.802490234375,199.08010864257812,130.8396453857422,97.9213638305664,86.7800521850586,69.58409881591797,64.11415100097656,62.82807540893555,54.960506439208984,46.924259185791016,46.18088150024414,42.615745544433594,41.39467239379883,40.18854522705078,38.82838439941406,37.75851821899414,11243.72265625,213.0663299560547,107.87167358398438,69.63483428955078,64.54145050048828,57.5593147277832,46.61427688598633,42.585365295410156,40.39018630981445
85000,95001,17,9,251,84,1,15453.6357421875,355.1263732910156,197.2926788330078,130.24766540527344,100.87905883789062,81.4251937866211,70.4472885131836,63.250301361083984,59.407867431640625,54.46078872680664,49.58274459838867,47.34136962890625,45.78093338012695,43.50548553466797,42.98880386352539,38.425777435302734,34.825260162353516,11246.537109375,213.48025512695312,106.1487045288086,70.56484985351562,63.66744613647461,51.853965759277344,46.3370475769043,45.157203674316406,38.74845886230469
90000,100001,17,9,253,93,0,16031.1708984375,397.592529296875,206.4788818359375,124.89081573486328,98.64859008789062,79.42967987060547,73.56330871582031,70.63748931884766,63.88117599487305,61.66287612915039,55.272342681884766,49.800662994384766,48.271881103515625,45.168582916259766,43.586570739746094,41.46992492675781,40.444427490234375,11670.052734375,228.17237854003906,113.4054946899414,84.13885498046875,71.7442398071289,57.6049690246582,49.52695846557617,46.62623977661133,44.45191955566406
90000,100001,17,9,253,93,1,16035.095703125,396.6492614746094,211.77276611328125,129.22923278808594,101.08069610595703,83.66718292236328,76.95388793945312,70.59666442871094,69.72911071777344,61.11604309082031,54.37309265136719,50.0814094543457,47.102813720703125,45.76417541503906,42.24854278564453,38.828739166259766,36.43416976928711,11670.46875,230.294921875,119.00997161865234,89.47382354736328,70.70462036132812,57.80390167236328,49.973751068115234,46.630008697509766,39.189910888671875
95000,105001,17,9,249,94,0,17013.3984375,357.7350769042969,200.8560791015625,130.0629119873047,98.13681030273438,81.66010284423828,67.77159881591797,64.10857391357422,61.843841552734375,58.47639846801758,55.36518478393555,49.33414840698242,46.44906234741211,44.899139404296875,44.119972229003906,40.72989273071289,35.720481872558594,12402.36328125,195.77601623535156,107.63162231445312,74.45845794677734,63.746463775634766,54.39097595214844,45.998104095458984,41.07963562011719,39.38194274902344
95000,105001,17,9,249,94,1,16995.93359375,351.9095458984375,197.51531982421875,123.10668182373047,99.82508087158203,80.78569793701172,69.08142852783203,66.7913589477539,66.08173370361328,59.21045684814453,55.05475616455078,48.86323928833008,47.791160583496094,46.38869094848633,45.11601257324219,42.13713073730469,38.47467041015625,12390.94140625,191.03094482421875,101.2701416015625,74.35762023925781,63.98163986206055,51.13902282714844,49.300235748291016,46.08684539794922,40.3476676940918
100000,110001,17,9,252,98,0,18496.64453125,385.3190612792969,225.6822052001953,151.87840270996094,103.53839874267578,83.0693588256836,76.61365509033203,71.08497619628906,63.7955436706543,59.15184783935547,55.00828170776367,53.58915710449219,49.80503463745117,49.176326751708984,45.256553649902344,43.86315155029297,40.24333572387695,13462.6220703125,255.74069213867188,115.56291961669922,77.36360931396484,72.69227600097656,56.215599060058594,55.56378173828125,50.4525260925293,46.81092834472656
100000,110001,17,9,252,98,1,18462.75390625,383.11383056640625,218.30625915527344,145.74449157714844,101.61738586425781,79.08202362060547,75.4023666381836,70.03922271728516,61.24605178833008,56.702484130859375,54.884700775146484,51.10955047607422,48.811527252197266,44.874961853027344,43.06102752685547,39.38759231567383,38.125186920166016,13436.158203125,251.6062774658203,108.70919036865234,74.80433654785156,69.87960052490234,56.800926208496094,54.666011810302734,48.79286575317383,43.27309036254883
105000,115001,17,9,253,103,0,19192.623046875,425.9403991699219,196.97854614257812,142.93994140625,102.86954498291016,88.88433837890625,83.39558410644531,75.24869537353516,69.68696594238281,65.25995635986328,55.81575393676758,54.564842224121094,47.81626510620117,47.076683044433594,43.9411735534668,39.72505569458008,38.175621032714844,13991.3759765625,215.95977783203125,107.46981048583984,78.22626495361328,74.44844055175781,62.565277099609375,55.568607330322266,46.432647705078125,40.84122085571289
105000,115001,17,9,253,103,1,19217.408203125,421.62115478515625,197.52236938476562,144.93739318847656,106.7740478515625,92.21955108642578,85.7165298461914,81.49127960205078,75.71839141845703,65.93544006347656,58.066097259521484,54.756263732910156,50.30543518066406,47.40679168701172,45.93784713745117,42.47158432006836,40.71439743041992,14009.44140625,213.74317932128906,110.15974426269531,83.58702850341797,74.680908203125,65.37393188476562,54.43609619140625,48.5605583190918,44.48961639404297
110000,120001,17,9,254,102,0,20175.2890625,424.5408630371094,196.05099487304688,121.4955062866211,97.59367370605469,82.13410949707031,70.3455581665039,68.11180114746094,65.48641204833984,58.79458236694336,54.445125579833984,48.69758987426758,46.76099395751953,44.24551010131836,40.943931579589844,38.39405059814453,37.711509704589844,14708.98046875,191.9967041015625,112.71455383300781,75.83350372314453,69.25553131103516,57.54172134399414,48.699127197265625,41.03019332885742,39.60822296142578
110000,120001,17,9,254,102,1,20195.646484375,429.81854248046875,198.77281188964844,124.86663055419922,98.07463836669922,84.91702270507812,78.82556915283203,71.22286224365234,63.77237319946289,57.877113342285156,53.644508361816406,50.131107330322266,47.93682861328125,45.89602279663086,44.61580276489258,37.56867980957031,36.76896286010742,14721.8212890625,194.19979858398438,122.87525939941406,78.53185272216797,67.19473266601562,53.66225814819336,49.69219207763672,43.600669860839844,40.3868408203125
115000,125001,17,9,253,106,0,21023.5859375,463.591064453125,246.41990661621094,157.4033203125,107.80921173095703,86.56568145751953,79.7763671875,76.21540832519531,68.08143615722656,63.4256706237793,60.66271209716797,58.45146560668945,54.44759750366211,54.1614875793457,49.506980895996094,45.38987731933594,42.79989242553711,15304.6943359375,269.9214172363281,124.859130859375,84.08502197265625,72.02679443359375,62.68414306640625,56.331443786621094,54.214637756347656,49.858882904052734
115000,125001,17,9,253,106,1,21013.841796875,458.9673767089844,245.32528686523438,154.17819213867188,114.75038146972656,90.88480377197266,82.21175384521484,75.7625732421875,69.02903747558594,62.848567962646484,57.46711730957031,56.211265563964844,51.78556823730469,49.11686706542969,47.71858596801758,46.014625549316406,43.67839050292969,15297.1396484375,269.0224304199219,125.29518127441406,83.33654022216797,73.63572692871094,59.41838836669922,54.831085205078125,50.50804901123047,46.55516052246094
120000,130001,17,9,251,106,0,20927.837890625,402.2516174316406,215.33609008789062,133.7456512451172,104.92507934570312,90.44493865966797,74.13059997558594,69.27790069580078,67.71028900146484,63.943382263183594,58.81044387817383,55.571685791015625,54.53744888305664,52.77896499633789,46.72915267944336,46.12277603149414,43.282501220703125,15273.1171875,225.609130859375,110.57586669921875,72.07856750488281,64.67034912109375,60.27108383178711,55.4051399230957,52.21674346923828,47.22281265258789
120000,130001,17,9,251,106,1,20935.880859375,406.3455810546875,217.76422119140625,134.00143432617188,109.47899627685547,90.87962341308594,79.90096282958984,70.1250991821289,68.04771423339844,60.61878967285156,57.1909065246582,54.217247009277344,52.59639358520508,47.46819305419922,46.94041061401367,44.75040817260742,41.26972198486328,15280.6806640625,229.35153198242188,115.6376953125,73.10604858398438,63.315120697021484,55.505821228027344,52.09980392456055,48.55109405517578,45.3338737487793
125000,135001,17,9,247,111,0,22789.642578125,357.4228210449219,221.11984252929688,121.45701599121094,109.9253158569336,85.82099914550781,79.35425567626953,73.33296966552734,67.83720397949219,65.88298034667969,55.393714904785156,53.27732849121094,50.87783432006836,47.48271179199219,45.646881103515625,40.64969253540039,39.133487701416016,16594.16796875,228.1150360107422,106.32130432128906,79.46929168701172,69.07093048095703,54.953147888183594,52.163177490234375,45.60542678833008,43.202392578125
125000,135001,17,9,247,111,1,22796.556640625,350.9973449707031,223.1085968017578,119.12116241455078,107.51921081542969,90.15995788574219,81.14521026611328,75.96563720703125,70.380615234375,61.61509323120117,54.63579559326172,53.88617706298828,48.75596237182617,46.902347564697266,42.1319465637207,38.616455078125,36.981727600097656,16600.408203125,225.81288146972656,102.85934448242188,78.7308120727539,72.64619445800781,58.63923645019531,52.858726501464844,47.8968620300293,42.211246490478516
130000,140001,17,9,250,113,0,23091.0546875,351.49554443359375,180.22964477539062,132.93069458007812,98.31278228759766,78.27864074707031,69.11223602294922,62.662837982177734,59.81513595581055,55.483924865722656,51.1632194519043,48.8157844543457,44.76443862915039,40.564456939697266,39.86714553833008,37.269588470458984,33.56721878051758,16827.59765625,192.30557250976562,103.25177764892578,70.05023956298828,60.88746643066406,54.18950653076172,46.91025924682617,41.37510299682617,37.17460632324219
130000,140001,17,9,250,113,1,23062.025390625,356.03692626953125,183.00062561035156,132.7873077392578,99.16873168945312,79.00341033935547,73.60649871826172,67.83221435546875,61.364498138427734,58.46963119506836,52.79085159301758,51.191734313964844,45.67683410644531,41.98448181152344,39.505306243896484,38.42761993408203,33.87678909301758,16805.828125,195.3081817626953,102.93682098388672,73.91195678710938,64.84905242919922,52.2962760925293,45.5374641418457,41.86623001098633,35.155548095703125
135000,145001,17,9,253,121,0,23258.056640625,418.41253662109375,211.9098358154297,138.11801147460938,114.72257995605469,81.48592376708984,79.47425842285156,72.2817153930664,63.92002868652344,57.32719039916992,53.31081771850586,51.388580322265625,49.121883392333984,46.5471305847168,45.120487213134766,43.41968536376953,36.528961181640625,16953.232421875,229.77220153808594,113.94322967529297,77.22730255126953,74.47992706298828,55.96713638305664,50.95630645751953,47.052982330322266,44.78168487548828
135000,145001,17,9,253,121,1,23251.34765625,417.808837890625,204.977783203125,132.87086486816406,113.77778625488281,85.96761322021484,70.76834106445312,65.39102935791016,61.25857925415039,56.00789260864258,55.456275939941406,49.37095642089844,47.089942932128906,46.12549591064453,43.24546813964844,38.51471710205078,37.8536376953125,16949.673828125,226.61810302734375,111.1179428100586,73.22991180419922,67.94231414794922,54.844146728515625,47.56525802612305,45.97500228881836,44.72966766357422
140000,150001,17,9,253,118,0,23924.501953125,500.1975402832031,201.59588623046875,144.1162109375,99.57593536376953,88.16204071044922,73.96006774902344,68.3642578125,63.03118896484375,62.01660919189453,55.03319549560547,54.266868591308594,48.17362976074219,45.78229522705078,44.37939453125,42.64982986450195,36.656124114990234,17398.740234375,259.05523681640625,122.37836456298828,79.57768249511719,65.7732162475586,59.71156311035156,54.28142547607422,50.98188400268555,46.96695327758789
140000,150001,17,9,253,118,1,23897.75390625,493.463623046875,197.69979858398438,143.00454711914062,100.40726470947266,85.85749816894531,76.77141571044922,73.30493927001953,64.34081268310547,58.170196533203125,49.99771499633789,48.43842315673828,44.82918930053711,43.66645050048828,40.97516632080078,37.48595428466797,36.200340270996094,17380.40625,250.95883178710938,121.50032806396484,82.16155242919922,67.3288345336914,57.99746322631836,51.62974166870117,43.580718994140625,41.784934997558594
145000,155001,17,9,251,118,0,24134.8515625,457.0929260253906,214.66726684570312,141.3491668701172,101.2567138671875,90.09062194824219,82.61335754394531,78.71512603759766,72.41737365722656,57.872859954833984,52.88822937011719,51.489749908447266,49.05460739135742,46.7957763671875,41.811824798583984,41.080421447753906,37.450069427490234,17580.375,241.79769897460938,109.7525863647461,81.04119873046875,70.0698013305664,57.682579040527344,50.22713851928711,49.08505630493164,42.43111801147461
145000,155001,17,9,251,118,1,24120.0859375,453.37835693359375,213.7732391357422,140.41893005371094,103.86834716796875,97.22115325927734,87.57755279541016,82.3861083984375,73.18359375,57.63808059692383,54.56380844116211,53.690216064453125,51.100521087646484,46.45188903808594,43.49152374267578,41.4744873046875,39.04191589355469,17566.8125,238.46388244628906,112.80866241455078,84.86795043945312,74.25182342529297,60.00474166870117,53.625205993652344,47.62932205200195,43.972434997558594
150000,160001,17,9,250,124,0,25133.08984375,435.1225891113281,190.20623779296875,134.4537811279297,99.30757141113281,78.32611846923828,70.24608612060547,67.55762481689453,66.80622100830078,60.890037536621094,53.88467025756836,50.13457107543945,47.60560989379883,41.84516906738281,41.358516693115234,40.274818420410156,37.76230239868164,18286.837890625,189.62652587890625,111.74960327148438,68.78858184814453,65.4112777709961,60.31990432739258,51.16326141357422,45.67415237426758,40.83558654785156
