episode,reward,steps
298,4675.329611,1000
299,4362.606026,1000
300,4359.174273,1000
301,4342.819034,1000
302,4563.023397,1000
303,4763.547558,1000
304,4939.767599,1000
305,4503.774288,1000
306,4604.993358,1000
307,4775.472805,1000
308,4672.660569,1000
309,4754.454044,1000
310,4483.842086,1000
311,4518.065862,1000
312,4631.611241,1000
313,4776.639914,1000
314,4653.188636,1000
315,4666.435488,1000
316,4891.322462,1000
317,4879.381028,1000
318,4553.041267,1000
319,4861.160635,1000
320,4688.82349,1000
321,5127.339387,1000
322,4959.317461,1000
323,5144.626133,1000
324,5137.120466,1000
325,5101.18459,1000
326,5102.010339,1000
327,4909.640236,1000
328,5405.735703,1000
329,5123.036093,1000
330,5292.202186,1000
331,4994.174345,1000
332,5065.599105,1000
333,5337.127868,1000
334,5185.425844,1000
335,5315.202798,1000
336,5389.882811,1000
337,5029.624388,1000
338,5229.299375,1000
339,5393.726976,1000
340,5342.895682,1000
341,5374.642603,1000
342,5183.261468,1000
343,5222.711449,1000
344,5349.691002,1000
345,5364.52204,1000
346,5297.971665,1000
347,5395.216701,1000
348,5568.878209,1000
349,5226.097027,1000
350,5426.642241,1000
351,5375.785539,1000
352,5573.194754,1000
353,5418.817425,1000
354,5455.945959,1000
355,5533.407143,1000
356,5599.95065,1000
357,5471.148963,1000
358,5551.275153,1000
359,5280.310335,1000
360,5574.896713,1000
361,5347.502777,1000
362,5366.02349,1000
363,5690.165084,1000
364,5653.472665,1000
365,5511.263788,1000
366,5443.02614,1000
367,5502.604323,1000
368,5330.019521,1000
369,5542.171777,1000
370,5615.083088,1000
371,5467.177722,1000
372,5482.657527,1000
373,5517.797052,1000
374,5433.901045,1000
375,5409.487986,1000
376,5651.824577,1000
377,5371.266742,1000
378,5560.236954,1000
379,5531.840309,1000
380,5603.940704,1000
381,5451.710606,1000
382,5692.643679,1000
383,5517.672287,1000
384,5550.765889,1000
385,5498.684672,1000
386,5483.307452,1000
387,5721.652812,1000
388,5621.018577,1000
389,5708.399143,1000
390,5713.209997,1000
391,5629.613246,1000
392,5651.838206,1000
393,5585.167007,1000
394,5627.363125,1000
395,5704.327336,1000
396,5791.354599,1000
397,5703.389719,1000
398,5743.716046,1000
399,5721.42157,1000
400,5606.103401,1000
401,5643.106711,1000
402,5782.47588,1000
403,5565.069795,1000
404,5752.670592,1000
405,5729.453356,1000
406,5815.464158,1000
407,5737.234866,1000
408,5748.170376,1000
409,5683.986448,1000
410,5798.214551,1000
411,5633.062534,1000
412,5638.91817,1000
413,5719.522247,1000
414,5740.81585,1000
415,5664.722291,1000
416,5812.173255,1000
417,5907.791628,1000
418,5719.511912,1000
419,5740.638255,1000
420,5700.042641,1000
421,5679.782211,1000
422,5794.530525,1000
423,5741.848512,1000
424,5705.941855,1000
425,5725.828307,1000
426,5810.376924,1000
427,5740.346313,1000
428,5827.835569,1000
429,5699.342576,1000
430,5599.416395,1000
431,5634.491357,1000
432,5932.875817,1000
433,5752.254312,1000
434,5726.699179,1000
435,5764.712901,1000
436,5726.687048,1000
437,5622.620524,1000
438,5740.123409,1000
439,5719.979558,1000
440,5803.558222,1000
441,5696.135774,1000
442,5870.652945,1000
443,5721.083123,1000
444,5786.047362,1000
445,5825.354239,1000
446,5814.908187,1000
447,5815.80647,1000
448,5761.355725,1000
449,5718.832309,1000
450,5832.941659,1000
451,5737.469516,1000
452,5869.154634,1000
453,5872.387831,1000
454,5904.012902,1000
455,5644.953768,1000
456,5892.716552,1000
457,5656.208029,1000
458,5816.036769,1000
459,5721.547859,1000
460,5811.314866,1000
461,5900.644663,1000
462,5843.085697,1000
463,5740.616534,1000
464,5835.975878,1000
465,5750.592849,1000
466,5713.58204,1000
467,5860.504424,1000
468,6014.19818,1000
469,5523.970245,1000
470,5739.605991,1000
471,5695.493176,1000
472,5571.969398,1000
473,5694.293484,1000
474,5888.282574,1000
475,5751.055359,1000
476,5914.922614,1000
477,5755.991962,1000
478,5781.841452,1000
479,5709.475111,1000
480,5812.843598,1000
481,6095.246325,1000
482,5930.105634,1000
483,5908.469731,1000
484,6012.12315,1000
485,5946.62029,1000
486,5929.485385,1000
487,5723.084251,1000
488,5982.376816,1000
489,5758.004668,1000
490,5925.854042,1000
491,5930.473861,1000
492,5929.341704,1000
493,5916.524306,1000
494,6001.382004,1000
495,5955.883862,1000
496,5824.84077,1000
497,6001.993964,1000
498,5866.480168,1000
499,5988.209841,1000
500,5778.786486,1000
501,5725.768312,1000
502,5991.898062,1000
503,5649.184649,1000
504,5855.507977,1000
505,5886.700994,1000
506,5869.464988,1000
507,5997.311777,1000
508,5970.026074,1000
509,5997.340731,1000
510,5991.2599,1000
511,6001.820405,1000
512,5856.724466,1000
513,6073.741964,1000
514,6142.292243,1000
515,6039.721758,1000
516,6192.382445,1000
517,6103.826004,1000
518,6098.018372,1000
519,6170.222695,1000
520,6169.173604,1000
521,5933.214771,1000
522,5898.607748,1000
523,6106.024733,1000
524,5991.631365,1000
525,6223.963131,1000
526,6051.919159,1000
527,5991.208301,1000
528,5890.774122,1000
529,6152.633786,1000
530,5942.284154,1000
531,6192.874167,1000
532,6167.300938,1000
533,6105.209613,1000
534,5981.496613,1000
535,6110.522818,1000
536,6095.458293,1000
537,6163.766345,1000
538,6191.206424,1000
539,6043.101452,1000
540,6116.473894,1000
541,6046.088069,1000
542,6203.462583,1000
543,6139.371029,1000
544,6246.871702,1000
545,5914.064082,1000
546,6297.322491,1000
547,6147.614898,1000
548,6120.016914,1000
549,6221.704961,1000
550,6136.593661,1000
551,6110.108926,1000
552,6308.867867,1000
553,6030.643462,1000
554,6156.120682,1000
555,6119.691161,1000
556,6122.12496,1000
557,6013.794243,1000
558,6014.633489,1000
559,6296.039069,1000
560,6172.613155,1000
561,6205.251053,1000
562,6181.745609,1000
563,6224.473516,1000
564,6209.884882,1000
565,6229.189949,1000
566,6228.617555,1000
567,6339.964137,1000
568,6079.782646,1000
569,6197.329593,1000
570,6149.450722,1000
571,6075.701184,1000
572,6101.510663,1000
573,6174.982524,1000
574,6191.754147,1000
575,6121.598792,1000
576,6431.49317,1000
577,6349.954801,1000
578,6216.600188,1000
579,6172.321405,1000
580,6270.908975,1000
581,6198.476284,1000
582,6379.959297,1000
583,6347.271333,1000
584,6333.442548,1000
585,6237.635357,1000
586,6515.401943,1000
587,6292.149639,1000
588,6206.014991,1000
589,6351.674302,1000
590,6351.660463,1000
591,6315.462795,1000
592,6413.620973,1000
593,6279.943472,1000
594,6397.821034,1000
595,6343.819103,1000
596,6331.191532,1000
597,6377.540358,1000
598,6283.340239,1000
599,6463.956787,1000
600,6242.592627,1000
601,6622.188025,1000
602,6411.587787,1000
603,4289.40191,1000
604,6186.670912,1000
605,6195.201538,1000
606,6394.465616,1000
607,6386.925332,1000
608,6383.422858,1000
609,6400.095191,1000
610,6424.949935,1000
611,6370.370878,1000
612,6573.121921,1000
613,6231.400984,1000
614,6412.016492,1000
615,6427.166718,1000
616,6534.327283,1000
617,6418.035997,1000
618,6653.521294,1000
619,6481.43823,1000
620,6428.056466,1000
621,6439.090302,1000
622,6502.518413,1000
623,6324.132157,1000
624,6454.557599,1000
625,6506.163314,1000
626,6482.329855,1000
627,6723.494206,1000
628,6536.083901,1000
629,6439.450043,1000
630,6415.063111,1000
631,6517.852148,1000
632,6568.84461,1000
633,6624.525669,1000
634,6390.506067,1000
635,6656.524655,1000
636,6595.795543,1000
637,6636.886698,1000
638,6395.531967,1000
639,6519.998896,1000
640,6515.576204,1000
641,6823.733953,1000
642,6769.243681,1000
643,6486.938076,1000
644,6642.743535,1000
645,6506.442165,1000
646,6572.885991,1000
647,6564.660679,1000
648,6735.537204,1000
649,6628.961719,1000
650,6370.958101,1000
651,6721.103429,1000
652,6647.164829,1000
653,6605.849491,1000
654,6495.0142,1000
655,6873.947449,1000
656,6760.218559,1000
657,6747.109426,1000
658,6722.344613,1000
659,6761.704464,1000
660,6595.225127,1000
661,6676.450512,1000
662,6608.243077,1000
663,6638.268721,1000
664,6612.885794,1000
665,6526.536709,1000
666,6687.822854,1000
667,6644.401528,1000
668,6757.35252,1000
669,6915.41487,1000
670,6726.646442,1000
671,6575.108261,1000
672,6628.253674,1000
673,6684.832049,1000
674,6783.977234,1000
675,6600.395559,1000
676,6726.283637,1000
677,6569.867963,1000
678,6673.366042,1000
679,6540.154325,1000
680,6631.96408,1000
681,6788.655553,1000
682,6623.438951,1000
683,6776.492837,1000
684,6726.49039,1000
685,6878.901845,1000
686,6579.41093,1000
687,6648.595097,1000
688,6691.244355,1000
689,6791.228094,1000
690,6732.787264,1000
691,6788.781652,1000
692,6859.182888,1000
693,6557.566112,1000
694,6847.166051,1000
695,6902.121374,1000
696,6833.529926,1000
697,6814.329062,1000
698,6980.955618,1000
699,6852.431521,1000
700,6965.331698,1000
701,6827.718018,1000
702,6620.20567,1000
703,6546.910741,1000
704,6795.329264,1000
705,6884.337748,1000
706,6997.729267,1000
707,6873.738912,1000
708,6984.042559,1000
709,6732.890191,1000
710,6631.074838,1000
711,6622.715308,1000
712,6827.425941,1000
713,6792.66627,1000
714,6922.886932,1000
715,6808.167344,1000
716,6711.367703,1000
717,6610.558278,1000
718,6886.885566,1000
719,6851.649586,1000
720,6677.29127,1000
721,6907.915807,1000
722,6816.556382,1000
723,6950.449587,1000
724,6727.732937,1000
725,6997.469127,1000
726,6823.622414,1000
727,6785.816356,1000
728,6770.246962,1000
729,6808.643092,1000
730,7054.782951,1000
731,6663.964345,1000
732,6838.144159,1000
733,6895.864421,1000
734,7010.396812,1000
735,6864.431498,1000
736,6951.853827,1000
737,6966.178736,1000
738,6857.047954,1000
739,6814.49528,1000
740,6990.386853,1000
741,6781.617407,1000
742,6820.765581,1000
743,6929.269355,1000
744,6754.09321,1000
745,6803.002412,1000
746,6826.811924,1000
747,6960.107865,1000
748,7152.603533,1000
749,7008.764031,1000
750,7025.942735,1000
751,6974.42196,1000
752,6876.73813,1000
753,6974.851705,1000
754,6998.892135,1000
755,7245.06336,1000
756,6981.680806,1000
757,6992.90186,1000
758,6952.612384,1000
759,6885.039955,1000
760,6911.903875,1000
761,6995.528142,1000
762,6991.91548,1000
763,6985.582654,1000
764,6910.430975,1000
765,6883.49677,1000
766,7105.411022,1000
767,7101.381063,1000
768,7126.227098,1000
769,7029.134514,1000
770,7334.773946,1000
771,7112.004334,1000
772,7077.416992,1000
773,7026.869906,1000
774,7061.584152,1000
775,6855.927265,1000
776,7050.789485,1000
777,6941.534347,1000
778,7040.961517,1000
779,7175.177408,1000
780,7169.332602,1000
781,7037.451397,1000
782,7166.215033,1000
783,7024.636654,1000
784,7020.220594,1000
785,6802.388301,1000
786,7010.564061,1000
787,7121.363044,1000
788,7007.61511,1000
789,7111.344327,1000
790,7121.841913,1000
791,7074.148312,1000
792,7376.396482,1000
793,7149.015601,1000
794,7043.067139,1000
795,6944.113707,1000
796,6897.124449,1000
797,7105.859906,1000
798,7141.576393,1000
799,7196.37893,1000
800,6987.528645,1000
801,7086.018566,1000
802,7185.267526,1000
803,7060.422963,1000
804,7011.442527,1000
805,6959.074565,1000
806,7070.01443,1000
807,7170.280212,1000
808,6979.032716,1000
809,7012.3112,1000
810,6994.727054,1000
811,7104.828865,1000
812,7175.372173,1000
813,7017.313015,1000
814,7308.044994,1000
815,7041.786657,1000
816,7254.570514,1000
817,7235.498369,1000
818,7192.915675,1000
819,7091.526079,1000
820,7232.183211,1000
821,6949.628968,1000
822,7132.750609,1000
823,7126.54803,1000
824,7213.440743,1000
825,7236.554953,1000
826,7349.508447,1000
827,7089.158078,1000
828,6968.909124,1000
829,7238.950278,1000
830,7166.180235,1000
831,7285.273323,1000
832,7100.557969,1000
833,7116.33627,1000
834,7296.184673,1000
835,7196.183435,1000
836,7071.538927,1000
837,7354.657576,1000
838,7523.56986,1000
839,7257.273665,1000
840,7087.675389,1000
841,7105.647602,1000
842,7188.545741,1000
843,7264.522237,1000
844,7338.436312,1000
845,7080.702638,1000
846,7218.955221,1000
847,7284.954319,1000
848,7182.685838,1000
849,7252.755124,1000
850,7380.924642,1000
851,7304.373471,1000
852,7048.582821,1000
853,7333.176591,1000
854,7252.379849,1000
855,7200.227532,1000
856,7412.464869,1000
857,7431.017016,1000
858,7216.483425,1000
859,7221.850119,1000
860,7288.444518,1000
861,7200.352003,1000
862,7272.446785,1000
863,7387.751962,1000
864,7285.352088,1000
865,7384.681685,1000
866,7255.442415,1000
867,7216.365251,1000
868,7327.75969,1000
869,7268.616984,1000
870,7307.808971,1000
871,7491.489991,1000
872,7218.032424,1000
873,7272.419474,1000
874,7493.731933,1000
875,7404.106659,1000
876,7321.375857,1000
877,7280.021632,1000
878,7452.498849,1000
879,7303.86599,1000
880,7085.748816,1000
881,7334.465854,1000
882,7492.875575,1000
883,7511.778906,1000
884,7362.498214,1000
885,7224.500955,1000
886,7402.328166,1000
887,7446.28057,1000
888,7458.409715,1000
889,7278.111205,1000
890,7447.126785,1000
891,7370.869071,1000
892,7305.365023,1000
893,7187.95297,1000
894,7480.447558,1000
895,7475.607275,1000
896,7300.916168,1000
897,7428.96551,1000
898,6872.122056,1000
899,7380.725654,1000
900,7367.366963,1000
901,7433.903647,1000
902,7449.623573,1000
903,7363.007071,1000
904,7278.575723,1000
905,7428.458745,1000
906,7414.826224,1000
907,7591.952558,1000
908,7647.899951,1000
909,7464.491181,1000
910,7584.042275,1000
911,7452.754572,1000
912,7648.656113,1000
913,7257.637018,1000
914,7503.454856,1000
915,7587.005099,1000
916,7464.464829,1000
917,7374.97271,1000
918,7547.252705,1000
919,7361.770581,1000
920,7624.287122,1000
921,7500.396092,1000
922,7170.190291,1000
923,7396.608852,1000
924,7455.997295,1000
925,7368.186142,1000
926,7443.849343,1000
927,7475.47995,1000
928,7515.29403,1000
929,7493.220084,1000
930,7364.489519,1000
931,7427.189073,1000
932,7324.868726,1000
933,7726.454202,1000
934,7327.684012,1000
935,7303.567811,1000
936,7294.494152,1000
937,7632.439413,1000
938,7573.720343,1000
939,7551.149752,1000
940,7511.562439,1000
941,7406.695301,1000
942,7597.502825,1000
943,7707.213104,1000
944,7314.942365,1000
945,7544.614697,1000
946,7582.826029,1000
947,7916.708246,1000
948,7374.184955,1000
949,7397.865327,1000
950,7654.13978,1000
951,7578.199013,1000
952,7728.189588,1000
953,7555.823979,1000
954,7477.288648,1000
955,7650.271356,1000
956,7623.117827,1000
957,7614.142206,1000
958,7397.651437,1000
959,7572.257989,1000
960,7553.748132,1000
961,7327.949303,1000
962,7620.862163,1000
963,7528.28872,1000
964,7518.46623,1000
965,7625.142803,1000
966,7478.138059,1000
967,7639.508443,1000
968,7396.651907,1000
969,7760.982964,1000
970,7653.234128,1000
971,7616.206179,1000
972,7538.76534,1000
973,7659.338332,1000
974,7636.430091,1000
975,7639.932527,1000
976,7657.993441,1000
977,7709.403227,1000
978,7754.57625,1000
979,7750.221881,1000
980,7498.563113,1000
981,7372.780532,1000
982,7629.662653,1000
983,7722.425297,1000
984,7707.171497,1000
985,7715.190308,1000
986,7514.852078,1000
987,7586.851993,1000
988,7707.74053,1000
989,7694.311172,1000
990,7675.180927,1000
991,7680.657718,1000
992,7388.498237,1000
993,7884.989483,1000
994,7452.327084,1000
995,7730.017531,1000
996,7744.72237,1000
997,7691.682007,1000
998,7601.891475,1000
999,7745.977762,1000
