episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
700,Hankel Q rollout,1,1.0006,1.0534,1503,500,1503,500,1.0201,1.0156,0.000620362,0.000678723,0.00190026,0.00203123
700,Hankel a0 rollout,494,91.2546,1.0396,1503,500,1503,500,1.0679,1.0110,0.000622276,0.000710514,0.00197823,0.00202195
700,Hankel a1 rollout,497,18.2255,1.2231,1503,500,1503,500,1.0739,1.0060,0.000620104,0.000714472,0.00197318,0.00201195
700,Hankel a2 rollout,491,20.9161,1.0201,1503,500,1503,500,1.1186,1.0166,0.000623728,0.00074427,0.00196778,0.00203311
700,Hankel a3 rollout,487,3.4739,1.0724,1503,500,1503,500,1.1046,1.0214,0.000598417,0.000734951,0.00197818,0.00204281
700,Hankel a4 rollout,467,6.6240,1.0007,1503,500,1503,500,1.0886,1.0650,0.000608963,0.000724304,0.00195686,0.00212995
700,Hankel a5 rollout,472,6.3870,1.0019,1503,500,1503,500,1.1082,1.0550,0.000608807,0.000737327,0.00195378,0.00210994
800,Hankel Q rollout,1,1.0009,1.0648,1503,500,1503,500,1.0238,1.0089,0.000631749,0.000681146,0.00191403,0.00201783
800,Hankel a0 rollout,492,73.7092,1.0275,1503,500,1503,500,1.0872,1.0138,0.000610143,0.000723326,0.00197057,0.00202768
800,Hankel a1 rollout,497,90.8337,1.2061,1503,500,1503,500,1.0660,1.0059,0.000602032,0.000709218,0.00197771,0.00201172
800,Hankel a2 rollout,494,18.5098,1.0151,1503,500,1503,500,1.0851,1.0105,0.000595117,0.000721975,0.0019785,0.00202096
800,Hankel a3 rollout,489,3.4740,1.0691,1503,500,1503,500,1.1011,1.0175,0.000581724,0.000732599,0.00195695,0.00203502
800,Hankel a4 rollout,475,6.0561,1.0009,1503,500,1503,500,1.1580,1.0494,0.000594621,0.000770433,0.00196394,0.0020987
800,Hankel a5 rollout,471,5.8047,1.0009,1503,500,1503,500,1.0979,1.0570,0.000605634,0.000730493,0.00196554,0.00211401
900,Hankel Q rollout,1,1.0006,1.0587,1503,500,1503,500,1.0222,1.0100,0.000632392,0.000680084,0.00192033,0.00202009
900,Hankel a0 rollout,493,74.5409,1.0215,1503,500,1503,500,1.1059,1.0116,0.000597841,0.000735812,0.00198002,0.0020233
900,Hankel a1 rollout,496,103.9557,1.2058,1503,500,1503,500,1.1083,1.0066,0.000590991,0.00073738,0.00197912,0.00201323
900,Hankel a2 rollout,494,32.2205,1.0093,1503,500,1503,500,1.0928,1.0103,0.000595789,0.000727065,0.00195636,0.00202064
900,Hankel a3 rollout,488,4.4744,1.0581,1503,500,1503,500,1.0623,1.0209,0.000610833,0.000706782,0.00197131,0.00204171
900,Hankel a4 rollout,480,6.1142,1.0011,1503,500,1503,500,1.1034,1.0379,0.000603355,0.000734153,0.00196526,0.00207588
900,Hankel a5 rollout,486,6.5241,1.0023,1503,500,1503,500,1.0918,1.0260,0.000618063,0.000726399,0.0019498,0.00205206
