episode,reward,steps
628,8141.488826,1000
629,8313.386357,1000
630,8273.498427,1000
631,8226.640412,1000
632,8396.480294,1000
633,8039.965403,1000
634,8179.601645,1000
635,8153.625401,1000
636,8174.005278,1000
637,8297.995824,1000
638,8099.345328,1000
639,8303.49468,1000
640,8276.375631,1000
641,8293.494736,1000
642,8027.942875,1000
643,8436.336458,1000
644,8268.921725,1000
645,8167.797335,1000
646,8091.735053,1000
647,8570.913187,1000
648,8427.55601,1000
649,8288.950759,1000
650,8344.941964,1000
651,8260.69441,1000
652,8224.353352,1000
653,8173.210227,1000
654,8243.354133,1000
655,8308.923777,1000
656,8382.310856,1000
657,8111.316694,1000
658,8142.882292,1000
659,8179.939658,1000
660,7788.375789,1000
661,8197.08346,1000
662,8215.006549,1000
663,8398.415028,1000
664,8463.478631,1000
665,8345.545742,1000
666,8396.163928,1000
667,8331.674438,1000
668,8252.755512,1000
669,8196.190668,1000
670,8294.524485,1000
671,8458.187609,1000
672,8296.598714,1000
673,8021.62968,1000
674,8158.028959,1000
675,8183.742587,1000
676,8412.112718,1000
677,8271.786771,1000
678,8403.972431,1000
679,8185.025147,1000
680,8366.794975,1000
681,8358.504561,1000
682,8470.385497,1000
683,8347.126968,1000
684,8204.524732,1000
685,8212.490427,1000
686,8079.6228,1000
687,8290.30682,1000
688,8350.434092,1000
689,8441.530941,1000
690,8207.052221,1000
691,8383.540435,1000
692,8390.617388,1000
693,8255.325112,1000
694,8090.377567,1000
695,8273.297121,1000
696,8582.927518,1000
697,8404.400671,1000
698,8364.286184,1000
699,8621.199657,1000
700,8371.645195,1000
701,8337.875324,1000
702,8412.85728,1000
703,8179.108933,1000
704,8370.549377,1000
705,8269.257055,1000
706,8447.009348,1000
707,8538.212562,1000
708,8217.433596,1000
709,8329.773076,1000
710,8265.026456,1000
711,8456.353275,1000
712,8527.510396,1000
713,8301.1227,1000
714,8344.060464,1000
715,8382.314871,1000
716,8558.875675,1000
717,8357.692769,1000
718,8289.424408,1000
719,8290.944483,1000
720,8643.205417,1000
721,8337.904867,1000
722,8207.941087,1000
723,8384.881537,1000
724,8226.630496,1000
725,8357.158738,1000
726,8463.259985,1000
727,8516.815511,1000
728,8680.295543,1000
729,8662.736993,1000
730,8547.813182,1000
731,8151.562588,1000
732,8307.834626,1000
733,8650.289359,1000
734,8359.610482,1000
735,8272.00932,1000
736,8272.221067,1000
737,8368.221044,1000
738,8323.91865,1000
739,8647.357711,1000
740,8402.271894,1000
741,8212.87629,1000
742,8184.453749,1000
743,8361.90639,1000
744,8256.513526,1000
745,8737.799978,1000
746,8772.640157,1000
747,8622.851368,1000
748,8498.629974,1000
749,8449.749227,1000
750,8508.422571,1000
751,8695.024845,1000
752,8649.569208,1000
753,8640.49947,1000
754,8442.879157,1000
755,8597.926356,1000
756,8472.375537,1000
757,8673.474756,1000
758,8896.915437,1000
759,8801.642235,1000
760,8402.275888,1000
761,8936.61213,1000
762,8477.527412,1000
763,8612.878941,1000
764,8595.579742,1000
765,8502.540348,1000
766,8409.867592,1000
767,8566.576062,1000
768,8570.144669,1000
769,8521.954957,1000
770,8627.71118,1000
771,8540.838328,1000
772,8377.643104,1000
773,8381.026911,1000
774,8374.555964,1000
775,8517.875096,1000
776,8561.962479,1000
777,8404.860228,1000
778,8729.936866,1000
779,8591.501311,1000
780,8580.769578,1000
781,8428.730806,1000
782,8519.410559,1000
783,8739.919534,1000
784,8737.130779,1000
785,8770.444383,1000
786,8627.463229,1000
787,8683.104419,1000
788,8651.574443,1000
789,8727.097389,1000
790,8632.793942,1000
791,8713.542505,1000
792,8626.954029,1000
793,8612.340246,1000
794,8668.004041,1000
795,8593.197346,1000
796,8700.858078,1000
797,8563.938351,1000
798,8608.23774,1000
799,8680.736385,1000
800,8563.609586,1000
801,8630.016323,1000
802,8791.343548,1000
803,8770.918268,1000
804,8549.728074,1000
805,8540.224756,1000
806,8815.340005,1000
807,8463.692993,1000
808,8861.02039,1000
809,8922.072834,1000
810,8774.628953,1000
811,8690.879527,1000
812,8826.515366,1000
813,8499.450528,1000
814,8579.140654,1000
815,9021.848409,1000
816,8970.080388,1000
817,8470.141446,1000
818,8653.871925,1000
819,8589.99882,1000
820,8666.829219,1000
821,8709.119891,1000
822,8855.11156,1000
823,8479.366423,1000
824,8916.562319,1000
825,9047.392808,1000
826,8840.158611,1000
827,8502.686538,1000
828,8952.766709,1000
829,8769.374478,1000
830,8805.163828,1000
831,8739.889189,1000
832,9107.791523,1000
833,9125.1344,1000
834,8809.309495,1000
835,8980.453873,1000
836,8671.850324,1000
837,8856.51387,1000
838,8970.263255,1000
839,8991.308955,1000
840,8683.84035,1000
841,8852.444583,1000
842,8758.007937,1000
843,8870.699474,1000
844,8547.791565,1000
845,8959.159738,1000
846,8499.87933,1000
847,8792.287559,1000
848,8859.769483,1000
849,8657.88027,1000
850,8879.086178,1000
851,9031.756607,1000
852,8981.657981,1000
853,8688.40689,1000
854,8882.740208,1000
855,8655.945284,1000
856,8880.297341,1000
857,8975.737499,1000
858,8663.826512,1000
859,8977.252853,1000
860,8424.357088,1000
861,8936.646603,1000
862,9016.345583,1000
863,8650.16168,1000
864,9055.63766,1000
865,8874.748025,1000
866,8846.169524,1000
867,8814.11816,1000
868,9235.984815,1000
869,8841.931836,1000
870,8998.590115,1000
871,8651.065113,1000
872,8948.435351,1000
873,9219.903552,1000
874,8731.419285,1000
875,8580.292747,1000
876,9116.142016,1000
877,9141.600573,1000
878,9018.356726,1000
879,8661.697434,1000
880,8811.659914,1000
881,8991.661562,1000
882,8867.568559,1000
883,8688.226643,1000
884,8957.202457,1000
885,8845.616692,1000
886,8574.976879,1000
887,8950.793052,1000
888,8852.95483,1000
889,8945.448697,1000
890,8974.667357,1000
891,9093.307969,1000
892,8981.263245,1000
893,8956.8068,1000
894,8915.112223,1000
895,8795.911299,1000
896,8888.377372,1000
897,9055.801797,1000
898,8956.107054,1000
899,8703.021969,1000
900,8968.57576,1000
901,8905.504875,1000
902,9064.475905,1000
903,9179.930609,1000
904,8723.817406,1000
905,8954.258425,1000
906,9207.367857,1000
907,8852.915771,1000
908,9154.703832,1000
909,8874.634768,1000
910,8968.716174,1000
911,8883.422543,1000
912,9031.934827,1000
913,8856.211744,1000
914,8814.101251,1000
915,8753.226303,1000
916,8512.924884,1000
917,8950.75076,1000
918,9075.677376,1000
919,9345.83241,1000
920,8934.396266,1000
921,9047.714368,1000
922,9031.448192,1000
923,8959.276854,1000
924,8785.275959,1000
925,9150.647753,1000
926,8992.083009,1000
927,9117.464125,1000
928,8910.80606,1000
929,8640.285191,1000
930,8862.779022,1000
931,8967.9978,1000
932,8817.105196,1000
933,9175.464746,1000
934,9170.314458,1000
935,8749.321823,1000
936,8996.944876,1000
937,9133.600104,1000
938,9099.192261,1000
939,9029.463245,1000
940,8868.684834,1000
941,9471.767306,1000
942,8760.353841,1000
943,8958.113587,1000
944,9135.679693,1000
945,9277.178214,1000
946,8898.721623,1000
947,9322.177993,1000
948,8828.032052,1000
949,9129.698718,1000
950,9024.554565,1000
951,9188.73062,1000
952,9034.407983,1000
953,9307.96805,1000
954,9244.450732,1000
955,9086.168113,1000
956,9087.780305,1000
957,9195.219198,1000
958,8959.810436,1000
959,9295.716142,1000
960,8799.547215,1000
961,9029.991891,1000
962,8991.701945,1000
963,9073.533458,1000
964,8917.974428,1000
965,8743.227886,1000
966,8943.515769,1000
967,8962.292491,1000
968,9349.650835,1000
969,9074.737398,1000
970,9002.430349,1000
971,8767.787324,1000
972,8800.533358,1000
973,8946.525969,1000
974,8973.554654,1000
975,8844.254847,1000
976,9036.810111,1000
977,8888.764806,1000
978,8973.794311,1000
979,8932.496756,1000
980,9186.101551,1000
981,9247.831162,1000
982,8933.899257,1000
983,9154.120234,1000
984,9166.624622,1000
985,9005.717052,1000
986,9183.437247,1000
987,9037.744649,1000
988,9052.279963,1000
989,9391.302088,1000
990,8952.16429,1000
991,9080.941648,1000
992,9004.900986,1000
993,9183.069903,1000
994,9104.180114,1000
995,9033.329945,1000
996,9485.518467,1000
997,9321.820011,1000
998,9058.770819,1000
999,9127.326036,1000
