grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
25000,35001,17,9,251,35,0,1390.88671875,117.05288696289062,59.3106575012207,37.59153366088867,24.54498863220215,16.105953216552734,11.623711585998535,9.082503318786621,8.767136573791504,7.557461261749268,4.854673385620117,4.615952968597412,4.254527568817139,3.8795769214630127,3.717042922973633,3.2119343280792236,2.914916515350342,1019.0888061523438,60.94110107421875,25.355886459350586,12.85676097869873,9.655709266662598,6.217360973358154,4.7762651443481445,4.053147792816162,3.5784249305725098
25000,35001,17,9,251,35,1,1391.0906982421875,117.41365051269531,58.66595458984375,38.21151351928711,24.06454849243164,16.36178207397461,10.414100646972656,8.439664840698242,8.02770709991455,6.614090442657471,5.186147212982178,4.595407962799072,4.155807018280029,3.8328163623809814,3.6987788677215576,3.6072709560394287,3.4210617542266846,1019.0146484375,60.5368766784668,25.652305603027344,12.452713966369629,8.769644737243652,6.01070499420166,4.305417060852051,4.1999030113220215,3.712890148162842
30000,40001,17,9,250,40,0,2538.502197265625,183.84239196777344,62.50519561767578,47.01193618774414,32.906681060791016,21.580711364746094,18.728830337524414,15.113638877868652,14.008049964904785,12.2134370803833,11.242883682250977,6.418792724609375,5.849130630493164,5.277581691741943,5.03863000869751,4.497134208679199,4.186834812164307,1843.2890625,69.79571533203125,33.34437942504883,18.610666275024414,13.133432388305664,11.398553848266602,8.88323974609375,5.371793270111084,4.842369556427002
30000,40001,17,9,250,40,1,2542.26953125,183.6173095703125,63.181610107421875,47.216373443603516,32.807701110839844,20.903358459472656,16.291296005249023,14.169092178344727,12.368095397949219,10.390717506408691,7.64218807220459,5.856950759887695,5.668491840362549,5.011695384979248,4.795483589172363,4.229413986206055,4.029422760009766,1845.9117431640625,69.45576477050781,34.222068786621094,17.378263473510742,11.385432243347168,9.650407791137695,6.093677520751953,5.168186664581299,4.658935070037842
35000,45001,17,9,252,44,0,3188.1396484375,193.94688415527344,100.1171875,63.61150360107422,43.277034759521484,24.666194915771484,17.565330505371094,16.662954330444336,13.630390167236328,10.760209083557129,8.768477439880371,7.696972846984863,7.422184944152832,6.233933925628662,5.674363613128662,5.244683265686035,4.787795066833496,2309.49072265625,97.82893371582031,43.21663284301758,22.421958923339844,13.782689094543457,9.853133201599121,6.668332576751709,6.454710960388184,5.004758358001709
35000,45001,17,9,252,44,1,3179.670166015625,192.1465301513672,100.32996368408203,63.4217529296875,42.10603332519531,23.408676147460938,17.37157440185547,15.844197273254395,12.932779312133789,11.475399017333984,9.275819778442383,8.275802612304688,7.608972072601318,6.915948390960693,6.4832329750061035,5.803102016448975,5.614181995391846,2304.07861328125,97.3183822631836,42.618919372558594,21.438386917114258,13.267644882202148,9.281356811523438,8.031458854675293,7.830726623535156,6.553134441375732
40000,50001,17,9,255,50,0,4306.61572265625,271.8411865234375,109.00951385498047,85.19447326660156,40.86897659301758,31.72936248779297,24.606151580810547,18.212112426757812,16.162315368652344,14.444523811340332,11.081520080566406,9.88355541229248,9.63377857208252,8.639467239379883,7.2248430252075195,6.870977878570557,5.850024700164795,3124.472900390625,123.94451904296875,65.68631744384766,31.186750411987305,18.464088439941406,13.538908958435059,10.522550582885742,8.233616828918457,7.305657386779785
40000,50001,17,9,255,50,1,4300.98779296875,271.8558044433594,108.25276184082031,84.39979553222656,40.220497131347656,33.45344924926758,23.620182037353516,18.7268123626709,14.216547012329102,13.94504165649414,12.823976516723633,11.107222557067871,9.59432315826416,8.871967315673828,7.751213550567627,7.3037638664245605,6.965627670288086,3121.340576171875,124.87260437011719,66.4150161743164,32.642765045166016,18.135900497436523,14.482073783874512,12.145439147949219,8.267180442810059,7.788780212402344
45000,55001,17,9,250,54,0,5076.10205078125,288.221923828125,134.28855895996094,77.95196533203125,50.00106430053711,33.2333869934082,25.629274368286133,18.647274017333984,16.638580322265625,15.327754020690918,13.804144859313965,11.523534774780273,9.75816535949707,8.650229454040527,8.31209945678711,7.923133850097656,6.624685764312744,3694.7958984375,200.55039978027344,54.08656311035156,27.922534942626953,19.87761116027832,14.998826026916504,10.482383728027344,9.098128318786621,8.249920845031738
45000,55001,17,9,250,54,1,5063.13134765625,285.4273376464844,135.05865478515625,77.84217834472656,48.33634948730469,31.812101364135742,28.096200942993164,21.170963287353516,17.14842987060547,15.887031555175781,12.497947692871094,10.110827445983887,9.093505859375,8.228920936584473,7.773866653442383,7.43935489654541,7.035004615783691,3686.01416015625,196.16680908203125,51.826107025146484,28.16282081604004,19.99507713317871,14.807121276855469,10.476350784301758,8.72243881225586,7.885564804077148
50000,60001,17,9,254,58,0,6434.8203125,306.2394104003906,134.7167205810547,75.98616790771484,51.91773986816406,35.89916229248047,30.706096649169922,28.861040115356445,23.873472213745117,22.719867706298828,15.392926216125488,13.052567481994629,10.909981727600098,9.805608749389648,9.259611129760742,7.947070598602295,7.71676778793335,4681.46533203125,155.82513427734375,61.81845474243164,31.461000442504883,26.6298885345459,23.12567710876465,12.766468048095703,10.792601585388184,9.146754264831543
50000,60001,17,9,254,58,1,6440.291015625,307.1278076171875,135.10128784179688,75.48400115966797,52.110469818115234,37.195404052734375,32.93584442138672,29.52549934387207,24.161544799804688,23.405122756958008,14.803443908691406,12.071428298950195,11.651155471801758,9.341973304748535,8.823005676269531,8.062233924865723,7.559733867645264,4686.70849609375,153.39913940429688,62.18944549560547,32.82278060913086,28.430803298950195,22.5601806640625,12.366081237792969,10.095588684082031,8.387091636657715
55000,65001,17,9,249,64,0,7336.5078125,352.5257568359375,140.20201110839844,83.91554260253906,51.229766845703125,40.75984573364258,33.392887115478516,27.745576858520508,26.123655319213867,21.332107543945312,15.148825645446777,13.40824031829834,11.78884506225586,10.815587043762207,9.611692428588867,8.663345336914062,7.6753716468811035,5341.96923828125,154.44418334960938,65.69212341308594,31.402830123901367,26.284597396850586,21.559946060180664,12.742467880249023,10.523482322692871,9.540254592895508
55000,65001,17,9,249,64,1,7333.1376953125,349.8603210449219,141.90420532226562,82.23115539550781,52.33789825439453,41.795005798339844,33.61738204956055,28.061477661132812,24.105575561523438,23.56386375427246,15.242106437683105,13.481782913208008,12.002664566040039,10.999114990234375,10.736119270324707,9.9823579788208,9.11662483215332,5338.3515625,154.17605590820312,66.4163818359375,32.74547576904297,27.662940979003906,21.084659576416016,13.541367530822754,11.490195274353027,10.096013069152832
60000,70001,17,9,251,68,0,8051.95458984375,244.38462829589844,108.42481231689453,72.76889038085938,48.53416061401367,34.35846710205078,32.24425506591797,26.779407501220703,25.687545776367188,19.36920166015625,15.749665260314941,13.114378929138184,11.779001235961914,10.634673118591309,10.066283226013184,9.771446228027344,8.955936431884766,5858.29345703125,155.9654541015625,57.54096603393555,30.754865646362305,28.752460479736328,18.99862289428711,14.333295822143555,11.998498916625977,10.305681228637695
60000,70001,17,9,251,68,1,8061.078125,242.60220336914062,108.79939270019531,72.03960418701172,45.6713752746582,31.298465728759766,27.873933792114258,23.197263717651367,20.718015670776367,17.49088478088379,14.650262832641602,12.697641372680664,11.829875946044922,10.555062294006348,9.671489715576172,9.490947723388672,8.862464904785156,5866.31787109375,154.75726318359375,55.6173210144043,28.01263999938965,24.730022430419922,16.339258193969727,13.773697853088379,12.453938484191895,10.17648983001709
65000,75001,17,9,252,71,0,9299.1953125,337.4452819824219,159.32118225097656,90.53494262695312,65.98206329345703,44.57178497314453,33.266517639160156,26.386220932006836,23.535259246826172,22.523681640625,18.196582794189453,14.315709114074707,12.922666549682617,11.776591300964355,11.01608657836914,10.038323402404785,9.787548065185547,6766.69140625,181.365234375,72.65742492675781,39.28521728515625,25.28728485107422,19.83411979675293,13.790939331054688,12.36868667602539,10.686145782470703
65000,75001,17,9,252,71,1,9290.0908203125,334.4974365234375,155.7471160888672,89.007568359375,62.00920867919922,46.06407928466797,34.78965377807617,27.20795249938965,23.364620208740234,21.644916534423828,17.158294677734375,15.209484100341797,13.945530891418457,12.726170539855957,10.91700267791748,10.478414535522461,8.578344345092773,6759.7001953125,176.12074279785156,69.62123107910156,39.227989196777344,26.031190872192383,18.632198333740234,14.606861114501953,12.066783905029297,11.205348014831543
70000,80001,17,9,253,76,0,10338.6171875,248.31996154785156,148.2489013671875,95.23068237304688,63.77793884277344,48.303672790527344,36.05944061279297,28.034515380859375,23.9548282623291,22.171384811401367,18.106111526489258,14.550005912780762,13.806610107421875,13.308363914489746,11.462384223937988,11.174283981323242,10.073226928710938,7534.73388671875,133.29493713378906,68.6893310546875,32.58339309692383,25.985761642456055,21.445144653320312,13.392702102661133,12.953130722045898,11.238091468811035
70000,80001,17,9,253,76,1,10343.7880859375,249.09161376953125,149.42311096191406,97.1126708984375,65.09024810791016,48.47624206542969,32.79439163208008,26.740100860595703,22.499645233154297,21.677776336669922,16.842350006103516,15.740335464477539,12.658596992492676,11.6747407913208,11.42885971069336,10.215373992919922,8.585408210754395,7537.67138671875,133.31703186035156,67.11863708496094,30.192224502563477,24.623863220214844,19.61872100830078,13.636899948120117,12.218003273010254,10.161307334899902
75000,85001,17,9,252,83,0,11173.333984375,258.9492492675781,130.8052978515625,83.25111389160156,46.276451110839844,40.179439544677734,31.075727462768555,27.810062408447266,24.964967727661133,21.727712631225586,16.837509155273438,13.707754135131836,12.606959342956543,11.221013069152832,10.8026704788208,10.020853042602539,9.715729713439941,8130.0048828125,113.69692993164062,57.97826385498047,39.98884582519531,29.082050323486328,22.38520050048828,14.910979270935059,11.834159851074219,10.701650619506836
75000,85001,17,9,252,83,1,11176.9208984375,258.1412353515625,132.28335571289062,85.56365966796875,45.06019592285156,38.552738189697266,31.285707473754883,26.133819580078125,24.538267135620117,21.967979431152344,15.538442611694336,12.806755065917969,11.967957496643066,11.586481094360352,10.76441764831543,10.198745727539062,9.439085006713867,8133.12890625,114.88358306884766,57.74190902709961,38.54990768432617,27.362159729003906,21.33055305480957,12.99642562866211,11.382373809814453,10.663887977600098
80000,90001,17,9,251,82,0,11907.1025390625,413.6835632324219,151.65646362304688,88.9467544555664,56.68218994140625,42.18880844116211,31.99312973022461,26.796403884887695,25.82868194580078,19.98712158203125,15.907513618469238,12.991024017333984,12.38095474243164,11.309074401855469,10.14251708984375,9.795008659362793,9.226140022277832,8652.154296875,163.6501007080078,66.63651275634766,36.197994232177734,27.70710563659668,19.430166244506836,13.265128135681152,12.089934349060059,10.314566612243652
80000,90001,17,9,251,82,1,11893.6328125,410.3746032714844,152.09957885742188,88.68473052978516,57.171470642089844,43.077423095703125,34.20802688598633,31.767385482788086,28.981719970703125,22.414840698242188,18.978561401367188,16.252544403076172,14.747771263122559,13.325347900390625,12.550176620483398,11.20877456665039,10.442355155944824,8643.552734375,160.58909606933594,69.21367645263672,35.46294021606445,31.413829803466797,21.93455696105957,16.211095809936523,13.314845085144043,11.82613468170166
85000,95001,17,9,252,89,0,12516.263671875,434.7804870605469,149.17958068847656,72.881591796875,54.43107223510742,46.62175750732422,44.66034698486328,34.290531158447266,29.09333610534668,25.60129737854004,19.975828170776367,18.137834548950195,17.071680068969727,15.433231353759766,15.150668144226074,14.146135330200195,12.743545532226562,9101.7529296875,167.46139526367188,56.18437194824219,37.92025375366211,35.492774963378906,30.151212692260742,17.367305755615234,16.882524490356445,14.35306453704834
85000,95001,17,9,252,89,1,12499.7734375,435.30377197265625,146.6414031982422,71.20573425292969,59.976043701171875,45.98173904418945,43.10567092895508,34.14613723754883,31.506196975708008,24.814556121826172,19.53026008605957,16.588071823120117,15.843985557556152,15.30699348449707,13.794071197509766,13.532346725463867,12.924757957458496,9089.3720703125,163.54525756835938,56.18952560424805,36.547428131103516,35.276187896728516,28.023704528808594,15.953778266906738,14.681557655334473,13.390045166015625
90000,100001,17,9,255,91,0,13065.4658203125,278.5596618652344,165.8120574951172,101.70243072509766,53.76535415649414,37.1727294921875,28.58680534362793,27.026161193847656,24.58435821533203,21.995342254638672,15.45093822479248,13.973649978637695,13.520929336547852,12.118197441101074,11.151147842407227,9.710206985473633,8.726521492004395,9518.8115234375,221.67347717285156,76.96794128417969,25.884740829467773,24.203880310058594,18.919330596923828,13.952906608581543,12.956269264221191,11.316926002502441
90000,100001,17,9,255,91,1,13092.20703125,284.29986572265625,171.30690002441406,105.3277359008789,53.28676223754883,38.35271072387695,30.56511688232422,29.250629425048828,25.0915584564209,23.737590789794922,15.736831665039062,14.799422264099121,13.507100105285645,12.22452449798584,11.675710678100586,10.119963645935059,9.754103660583496,9539.2080078125,229.87051391601562,81.97962188720703,28.38886833190918,26.850528717041016,20.52631950378418,13.776984214782715,12.785431861877441,11.520453453063965
95000,105001,17,9,250,94,0,12897.99609375,343.9285888671875,163.47679138183594,103.3800048828125,67.98617553710938,43.3876953125,40.79342269897461,37.576194763183594,32.305564880371094,26.643428802490234,22.194778442382812,19.496061325073242,17.364459991455078,16.419227600097656,16.059057235717773,15.377918243408203,14.231852531433105,9378.951171875,215.1500701904297,86.14722442626953,44.93634796142578,34.31805419921875,32.379146575927734,20.12547492980957,18.183372497558594,15.712116241455078
95000,105001,17,9,250,94,1,12898.8623046875,342.7722473144531,166.76255798339844,98.5936279296875,70.44572448730469,47.566715240478516,44.8405876159668,39.60341262817383,33.507572174072266,28.050325393676758,22.221324920654297,19.004806518554688,17.963848114013672,16.788982391357422,16.174558639526367,14.38570785522461,13.198264122009277,9379.3046875,218.1400146484375,86.26380157470703,44.16654968261719,37.29677200317383,31.75417709350586,19.16889190673828,17.77602767944336,15.237104415893555
100000,110001,17,9,250,98,0,13971.673828125,457.5146179199219,124.52486419677734,95.56168365478516,55.70961380004883,40.34592819213867,32.05952072143555,29.2580509185791,26.772192001342773,24.324687957763672,21.203838348388672,16.529558181762695,14.235058784484863,13.175944328308105,12.125563621520996,11.099913597106934,10.143586158752441,10181.2470703125,144.83261108398438,67.29241943359375,33.18204116821289,27.720529556274414,20.18831443786621,18.342309951782227,11.965269088745117,10.688103675842285
100000,110001,17,9,250,98,1,13973.189453125,456.9725646972656,122.73798370361328,93.98963165283203,61.497928619384766,40.75379180908203,38.75221252441406,33.416358947753906,29.47521209716797,24.311161041259766,20.75887680053711,16.212615966796875,15.572972297668457,13.665932655334473,12.812277793884277,11.522821426391602,9.93593692779541,10181.66015625,144.259033203125,66.04974365234375,35.47341537475586,29.707765579223633,23.84943389892578,15.876755714416504,14.989737510681152,11.967260360717773
105000,115001,17,9,253,98,0,14841.5986328125,497.8481750488281,179.4063720703125,95.82014465332031,61.103759765625,53.38357162475586,36.49972915649414,30.30279541015625,26.19525909423828,22.208139419555664,20.780529022216797,18.120677947998047,15.70755672454834,14.99748420715332,13.863837242126465,11.212081909179688,10.499412536621094,10788.015625,206.35353088378906,73.70536041259766,42.85551452636719,24.54368019104004,22.22445297241211,17.19209861755371,14.76552963256836,13.909623146057129
105000,115001,17,9,253,98,1,14850.728515625,502.716064453125,181.81460571289062,99.84253692626953,60.10873031616211,50.09389114379883,35.90392303466797,30.59461212158203,25.286771774291992,23.27507972717285,20.873214721679688,17.027421951293945,15.225377082824707,13.83607006072998,13.095884323120117,10.999931335449219,10.056346893310547,10796.072265625,210.27317810058594,80.3201675415039,40.300418853759766,24.425302505493164,22.926767349243164,15.715353012084961,13.482155799865723,12.837370872497559
110000,120001,17,9,252,109,0,15053.8916015625,273.4136962890625,118.77883911132812,72.3012466430664,47.73548126220703,46.4199333190918,39.06670379638672,34.57475280761719,28.50295639038086,22.88838768005371,16.225942611694336,12.75831413269043,12.09628677368164,11.650603294372559,10.991988182067871,10.355363845825195,9.448236465454102,10982.6328125,114.65214538574219,51.45256805419922,38.41064453125,30.138490676879883,24.71464729309082,14.639473915100098,11.292756080627441,11.010079383850098
110000,120001,17,9,252,109,1,15072.7060546875,274.2485656738281,119.160888671875,71.2312240600586,49.817325592041016,46.440067291259766,38.225162506103516,32.50371170043945,25.761219024658203,21.883798599243164,17.344099044799805,15.09587287902832,12.958206176757812,12.478837966918945,11.657057762145996,10.196813583374023,9.018004417419434,10996.3271484375,117.9847412109375,53.52608871459961,37.202396392822266,29.857421875,24.85744857788086,14.297635078430176,11.777152061462402,9.178000450134277
115000,125001,17,9,254,108,0,16301.599609375,433.776611328125,165.25631713867188,95.72119140625,60.64284896850586,51.518497467041016,44.47259521484375,41.6046257019043,38.1351203918457,29.094255447387695,28.451860427856445,22.608034133911133,21.786672592163086,19.62255859375,17.228771209716797,15.758298873901367,12.945867538452148,11873.7587890625,186.6272430419922,63.48988342285156,42.169864654541016,39.666046142578125,30.07063102722168,22.104570388793945,17.193599700927734,14.62749195098877
115000,125001,17,9,254,108,1,16325.5673828125,430.58905029296875,165.0028533935547,94.7286605834961,60.751129150390625,51.994346618652344,49.68613815307617,46.72822570800781,43.277626037597656,32.55610656738281,25.421098709106445,22.427268981933594,21.452604293823242,21.099853515625,18.281898498535156,17.410810470581055,14.718555450439453,11892.99609375,183.0037384033203,65.27263641357422,47.4712028503418,43.41898727416992,31.668766021728516,21.380584716796875,19.492202758789062,15.332725524902344
120000,130001,17,9,250,111,0,16428.24609375,485.4792785644531,151.3357391357422,89.61656951904297,68.98641204833984,59.860897064208984,53.68813705444336,50.86806106567383,36.40565490722656,30.911893844604492,21.09996223449707,19.424835205078125,18.208688735961914,16.45528793334961,15.605379104614258,13.27892017364502,12.374571800231934,11965.384765625,157.8135223388672,70.46125793457031,46.4161376953125,42.233856201171875,32.72221374511719,18.717557907104492,17.043991088867188,14.009456634521484
120000,130001,17,9,250,111,1,16412.16796875,493.4302673339844,150.6297149658203,87.6925048828125,68.08328247070312,58.953773498535156,50.945194244384766,44.8328742980957,36.822669982910156,31.730224609375,22.214122772216797,19.029443740844727,17.9256591796875,15.902552604675293,14.984273910522461,13.825716018676758,11.918683052062988,11952.7099609375,155.61001586914062,72.28707122802734,45.03958511352539,37.57924270629883,33.8736457824707,18.818532943725586,16.176828384399414,14.616951942443848
125000,135001,17,9,250,114,0,16740.12109375,532.0252075195312,175.86007690429688,103.26100158691406,80.85699462890625,52.94493103027344,45.615272521972656,39.20037841796875,36.050621032714844,26.783720016479492,24.0115966796875,20.919761657714844,18.198545455932617,17.870079040527344,16.818504333496094,15.408082962036133,13.58525276184082,12138.296875,253.62991333007812,86.3076400756836,42.0273323059082,39.9771614074707,30.62600326538086,21.212800979614258,19.66038703918457,17.084150314331055
125000,135001,17,9,250,114,1,16742.59375,538.6494750976562,179.99595642089844,106.56707000732422,86.45631408691406,52.921573638916016,46.79631042480469,41.61845779418945,37.55384063720703,29.325361251831055,24.831378936767578,21.846248626708984,19.75231170654297,18.108062744140625,17.629016876220703,16.248950958251953,14.562154769897461,12137.611328125,256.1673278808594,91.16524505615234,43.570587158203125,41.60808563232422,27.14084243774414,24.01902198791504,19.465795516967773,17.5360050201416
130000,140001,17,9,248,117,0,17037.623046875,409.1280212402344,164.4839324951172,101.18287658691406,65.94300079345703,55.25266647338867,47.15199661254883,44.36513900756836,35.99214172363281,27.765525817871094,24.67191505432129,22.992952346801758,19.5609188079834,19.013105392456055,17.670629501342773,16.88851547241211,15.46413516998291,12403.181640625,191.695556640625,79.6851806640625,47.87150192260742,41.70337677001953,33.27975082397461,19.416227340698242,19.10077667236328,17.398666381835938
130000,140001,17,9,248,117,1,17027.4375,409.2125244140625,161.37628173828125,98.50962829589844,65.62832641601562,52.72492218017578,47.648162841796875,43.973472595214844,33.33371353149414,26.841060638427734,22.89338493347168,21.273849487304688,19.883935928344727,19.27593421936035,17.354307174682617,17.007522583007812,15.966036796569824,12394.0888671875,188.6305694580078,78.1424789428711,44.43705368041992,42.34591293334961,30.43270492553711,19.783981323242188,18.478803634643555,17.112350463867188
135000,145001,17,9,250,119,0,17775.326171875,290.9004211425781,166.7687530517578,107.37998962402344,78.31458282470703,73.53815460205078,59.37192153930664,55.0201416015625,39.05382537841797,34.04069519042969,23.364961624145508,19.126218795776367,18.67963409423828,17.011693954467773,14.668914794921875,14.226202964782715,13.405004501342773,12930.7099609375,169.59149169921875,92.15601348876953,53.50299835205078,47.55378723144531,38.817752838134766,19.793895721435547,17.162521362304688,14.146820068359375
135000,145001,17,9,250,119,1,17785.494140625,289.101318359375,160.0287628173828,100.68911743164062,83.8785400390625,77.02886199951172,61.629150390625,55.40309524536133,42.09202575683594,40.373409271240234,33.346858978271484,24.435123443603516,21.09086799621582,17.253707885742188,16.261943817138672,15.82620906829834,14.202738761901855,12938.4794921875,160.8690185546875,87.89598083496094,60.58989334106445,50.22600555419922,41.30705642700195,32.86424255371094,18.27785873413086,14.789587020874023
140000,150001,17,9,252,118,0,17659.947265625,525.5453491210938,191.7808074951172,105.0530014038086,79.27938079833984,66.72380065917969,47.478721618652344,44.58194351196289,39.248497009277344,32.137638092041016,24.716678619384766,22.343311309814453,20.11250877380371,16.924636840820312,16.649322509765625,15.254158973693848,14.525850296020508,12849.2333984375,266.8471984863281,82.71945190429688,53.77537536621094,45.65540313720703,27.573230743408203,21.38818359375,18.30588722229004,16.46168327331543
140000,150001,17,9,252,118,1,17683.3046875,527.4031372070312,195.33706665039062,114.8811264038086,83.91969299316406,71.2912368774414,46.12602233886719,42.91517639160156,36.91293716430664,32.20097351074219,24.59722328186035,22.65459442138672,22.06682586669922,19.786300659179688,17.066570281982422,14.76305103302002,13.915765762329102,12866.03515625,270.6490783691406,84.05331420898438,61.237281799316406,39.21689987182617,27.01708984375,22.919368743896484,20.02585792541504,17.7269344329834
145000,155001,17,9,250,124,0,18720.71875,420.9549865722656,196.65176391601562,104.49364471435547,79.1475830078125,60.18610382080078,53.6575813293457,48.292301177978516,36.099857330322266,34.14985656738281,31.249067306518555,26.84257698059082,21.147315979003906,18.30406951904297,17.911563873291016,16.560880661010742,14.218040466308594,13638.966796875,225.4676055908203,85.17996215820312,56.32622146606445,45.21807861328125,40.41534423828125,28.507749557495117,20.933012008666992,15.392167091369629
145000,155001,17,9,250,124,1,18742.646484375,412.3639221191406,198.78260803222656,105.95658874511719,74.49517059326172,57.04698944091797,52.04182052612305,46.31270217895508,35.15450668334961,34.65421676635742,25.159137725830078,22.136688232421875,18.308202743530273,17.590673446655273,16.23708152770996,15.063094139099121,13.754061698913574,13654.205078125,226.01693725585938,84.74089050292969,51.56275177001953,42.620296478271484,35.47334289550781,22.351333618164062,20.946857452392578,16.376873016357422
