episode,reward,steps
250,93.523139,71
251,93.664996,75
252,94.257524,76
253,93.674533,74
254,93.684112,74
255,93.556238,71
256,93.744108,71
257,94.708285,72
258,93.647922,72
259,93.871237,72
260,93.634944,69
261,93.273701,70
262,93.670621,70
263,95.213875,82
264,95.345707,81
265,93.398625,69
266,93.389315,69
267,94.306561,69
268,90.926166,143
269,71.451234,360
270,89.006987,137
271,88.998364,143
272,91.129118,140
273,87.847405,139
274,58.948602,503
275,73.008356,292
276,63.367302,500
277,88.599759,140
278,91.611888,98
279,91.319196,94
280,90.962902,102
281,87.004885,151
282,92.834439,84
283,85.075198,178
284,92.825323,104
285,91.388192,92
286,91.624356,95
287,91.377463,94
288,91.61679,96
289,91.732245,95
290,94.871589,110
291,86.293139,175
292,91.877055,94
293,85.899381,182
294,91.164935,96
295,92.272254,98
296,73.455139,388
297,86.416132,177
298,91.344781,100
299,90.860788,100
300,91.238149,106
301,93.625364,106
302,91.625153,105
303,74.224722,287
304,92.510148,118
305,91.348344,98
306,93.18441,108
307,89.894783,123
308,90.56069,126
309,91.74403,101
310,91.417369,117
311,92.377351,106
312,93.35303,108
313,91.272301,103
314,90.471098,125
315,91.548195,102
316,92.014219,107
317,92.097105,106
318,92.189073,118
319,90.216859,113
320,92.097439,114
321,92.349043,114
322,89.475028,128
323,91.053557,109
324,89.69682,130
325,92.6719,103
326,91.595165,102
327,90.235529,122
328,91.181743,101
329,92.46124,100
330,91.380051,120
331,92.924177,105
332,92.427229,101
333,91.932381,115
334,92.629094,110
335,93.446733,107
336,92.400569,110
337,90.925476,109
338,92.534326,102
339,91.868171,108
340,90.578934,104
341,89.289579,114
342,91.684837,101
343,91.63282,104
344,91.855882,104
345,94.140624,108
346,93.642178,105
347,93.669572,106
348,92.630915,106
349,92.517783,101
350,91.269252,104
351,93.058855,106
352,92.704065,101
353,92.250543,100
354,92.690742,112
355,92.195532,104
356,91.845822,105
357,92.284677,104
358,92.735507,114
359,91.689218,105
360,92.839261,109
361,93.976804,106
362,88.761868,161
363,91.434956,98
364,93.321053,105
365,91.976613,97
366,92.506152,110
367,92.242693,99
368,92.362953,101
369,93.088606,101
370,94.447536,105
371,92.162748,104
372,91.780004,101
373,92.496561,99
374,93.424719,105
375,92.890237,103
376,93.520035,96
377,92.927817,99
378,92.517444,105
379,92.67528,107
380,92.227471,100
381,92.645025,107
382,91.364062,98
383,91.17637,95
384,94.887933,111
385,92.405922,95
386,93.022579,101
387,92.076075,102
388,94.360827,69
389,92.438258,99
390,92.310573,98
391,93.602111,67
392,91.366523,92
393,94.796096,72
394,93.934794,99
395,93.09631,97
396,93.361815,94
397,94.367043,105
398,94.061665,67
399,92.169985,97
400,93.832397,66
401,92.84179,98
402,93.656381,100
403,92.255642,97
404,91.902956,94
405,93.955338,67
406,92.697159,94
407,94.415353,71
408,94.044916,67
409,95.212063,72
410,91.385821,93
411,91.790505,93
412,94.278385,68
413,91.610799,93
414,92.757817,92
415,94.456027,67
416,90.960808,93
417,93.85446,67
418,94.250015,99
419,93.796886,67
420,93.684296,67
421,86.874242,297
422,93.482672,72
423,93.486473,68
424,92.48609,136
425,93.510566,66
426,93.766559,70
427,93.527899,67
428,93.97202,71
429,95.62037,95
430,93.436346,67
431,94.612806,73
432,93.834998,67
433,93.688255,68
434,95.393458,73
435,93.562873,66
436,92.896082,128
437,94.589153,77
438,92.8149,138
439,94.058573,67
440,93.822515,72
441,94.612074,72
442,93.98695,67
443,92.364937,136
444,90.899961,138
445,93.666559,66
446,93.565153,67
447,93.933245,68
448,95.035355,75
449,93.306014,151
450,93.763395,67
451,95.05638,73
452,-77.10835,999
453,93.725965,69
454,93.605091,73
455,93.396162,68
456,93.670763,73
457,94.361066,71
458,93.988552,68
459,93.866701,74
460,94.533765,69
461,93.421951,69
462,93.526991,66
463,93.780127,70
464,93.710876,67
465,93.956825,67
466,93.617345,69
467,94.159023,69
468,93.605335,67
469,94.497699,69
470,94.758063,89
471,93.934011,76
472,86.743774,385
473,91.115929,162
474,93.637368,69
475,93.541158,67
476,93.852172,67
477,93.387173,68
478,93.759942,67
479,90.039923,225
480,95.86474,79
481,94.09512,68
482,93.973257,70
483,94.040908,68
484,93.470432,67
485,94.927605,75
486,95.080086,73
487,94.299376,69
488,93.450804,68
489,95.523592,75
490,94.658442,70
491,95.152923,74
492,93.797923,157
493,93.764332,67
494,93.683248,69
495,90.518841,156
496,95.064671,72
497,94.05378,68
498,93.719325,67
499,94.506261,70
500,94.96122,72
501,93.778893,70
502,93.617792,66
503,91.839423,141
504,93.475745,82
505,93.806736,68
506,93.650885,68
507,93.689632,68
508,93.60563,69
509,93.840099,73
510,93.822537,70
511,94.152909,71
512,93.630738,67
513,94.267867,69
514,93.965002,66
515,93.634276,68
516,93.738029,77
517,93.924144,67
518,93.711361,68
519,94.002489,80
520,93.864294,70
521,88.879376,234
522,93.896898,67
523,94.736106,78
524,93.963541,67
525,93.729049,68
526,92.295057,137
527,94.857588,77
528,94.130331,72
529,93.887122,69
530,94.568657,69
531,94.382887,70
532,93.988703,68
533,93.85147,67
534,93.769276,67
535,93.448778,67
536,93.549311,68
537,94.036302,68
538,93.940173,67
539,95.424281,76
540,94.211106,68
541,94.417102,70
542,94.503507,70
543,93.95793,69
544,93.496169,67
545,94.165012,71
546,95.069172,77
547,93.94949,77
548,94.255906,74
549,93.602573,67
550,88.5571,238
551,93.422332,67
552,93.429571,70
553,93.982146,70
554,95.466982,76
555,93.754817,68
556,94.88644,72
557,94.083472,70
558,94.347164,68
559,89.689136,211
560,93.948611,70
561,93.358267,69
562,94.40148,82
563,94.242774,71
564,94.137872,66
565,94.066272,73
566,94.326863,73
567,95.022539,73
568,94.557439,71
569,93.845877,66
570,93.681204,68
571,95.435001,75
572,93.497732,68
573,93.767893,67
574,93.432213,67
575,94.557625,70
576,93.654224,68
577,94.197117,69
578,93.759346,69
579,95.860773,90
580,94.412804,69
581,93.587139,70
582,95.223065,77
583,90.534138,134
584,86.871456,307
585,94.478691,72
586,94.166002,67
587,93.490746,68
588,91.274143,130
589,94.122799,69
590,93.592653,67
591,94.068539,74
592,94.396943,71
593,94.725813,85
594,93.635751,66
595,91.840837,145
596,94.887142,71
597,93.965347,68
598,93.706284,66
599,95.253638,85
600,93.797001,70
601,93.743779,72
602,94.369577,75
603,80.796453,381
604,94.075407,69
605,92.015521,143
606,93.578432,72
607,93.397861,71
608,93.393113,70
609,94.354133,70
610,93.813006,77
611,93.851485,67
612,38.306187,956
613,94.244917,69
614,93.632883,68
615,94.187552,69
616,90.680689,152
617,94.027133,67
618,93.667846,67
619,95.473215,79
620,94.116289,76
621,94.196474,71
622,93.594424,66
623,93.225385,163
624,94.932679,73
625,93.994489,72
626,94.13217,69
627,94.22314,68
628,94.545818,76
629,94.428005,73
630,94.092414,70
631,93.643064,68
632,93.606986,68
633,94.343271,76
634,93.641985,67
635,95.267406,79
636,93.791621,69
637,93.488433,68
638,93.691816,72
639,94.051701,68
640,92.600694,135
641,93.958965,68
642,91.56554,137
643,94.376029,69
644,94.080967,71
645,93.617299,68
646,93.635149,67
647,93.491737,68
648,92.767399,139
649,93.662835,72
650,94.250391,67
651,94.154527,73
652,93.51753,67
653,94.46504,73
654,94.261346,71
655,93.715091,66
656,93.661219,67
657,93.623947,68
658,93.832924,77
659,92.797932,151
660,93.810119,72
661,93.891159,71
662,93.754675,70
663,93.067671,137
664,88.941781,227
665,94.22364,87
666,93.55939,68
667,93.641099,68
668,94.832626,73
669,92.207199,142
670,93.788847,73
671,93.72547,68
672,93.276862,68
673,95.118784,73
674,93.767489,70
675,94.088122,70
676,94.286515,69
677,94.629039,78
678,95.297181,75
679,94.166048,67
680,93.52595,70
681,94.27455,67
682,94.204206,71
683,94.098691,67
684,94.05751,70
685,93.641346,69
686,93.553027,68
687,95.009492,75
688,93.339821,68
689,93.739017,67
690,93.955822,68
691,94.458364,78
692,94.036914,69
693,94.146488,68
694,94.335696,76
695,94.001058,71
696,93.70831,69
697,89.491042,136
698,95.604118,81
699,93.439161,68
700,93.658233,69
701,93.67525,68
702,94.377705,71
703,93.804553,73
704,94.454656,72
705,94.063452,70
706,93.585938,71
707,94.638227,73
708,93.87429,90
709,93.675173,66
710,93.923374,68
711,93.757558,68
712,91.965581,147
713,88.734946,233
714,93.704425,66
715,91.050078,130
716,93.892601,69
717,93.650385,66
718,94.272354,68
719,93.999795,66
720,93.719502,67
721,93.480827,71
722,95.205305,72
723,95.632129,78
724,94.083345,68
725,94.249538,67
726,93.696767,71
727,93.733039,67
728,93.955003,79
729,93.572651,66
730,93.815888,66
731,93.929255,71
732,94.88888,72
733,85.398743,286
734,94.281976,71
735,93.883311,69
736,93.762393,69
737,92.983903,149
738,94.071461,70
739,94.660917,71
740,94.107926,68
741,93.489394,67
742,95.744717,82
743,92.45707,138
744,92.300266,148
745,93.884342,68
746,93.497235,67
747,94.827834,70
748,93.80292,74
749,93.684112,69
750,91.273274,143
751,94.094803,67
752,92.742337,153
753,94.240361,67
754,94.092289,70
755,93.371342,68
756,93.885202,67
757,88.561474,148
758,93.112601,144
759,94.331659,67
760,93.914925,67
761,91.331179,146
762,94.051081,71
763,92.120628,131
764,93.914226,67
765,93.402809,69
766,94.268437,73
767,95.283196,75
768,94.171733,70
769,94.279915,76
770,94.027435,75
771,93.778317,68
772,94.002635,66
773,94.746162,76
774,94.568881,69
775,94.002495,69
776,93.684952,67
777,95.426429,85
778,94.423077,91
779,94.561845,70
780,94.029561,71
781,93.839374,69
782,93.770818,66
783,94.57866,70
784,93.837093,69
785,93.49014,67
786,93.519988,69
787,93.340785,68
788,93.984503,70
789,94.417942,68
790,90.377468,142
791,90.722188,134
792,94.054119,67
793,94.291419,68
794,93.936659,73
795,94.693952,69
796,94.719142,70
797,93.449468,69
798,93.795089,72
799,93.796203,72
800,95.585468,80
801,94.291449,69
802,94.739237,74
803,88.680935,139
804,93.660438,66
805,94.072335,67
806,94.49897,71
807,93.784842,75
808,96.005886,83
809,93.966702,69
810,95.404375,73
811,94.337213,74
812,93.597537,66
813,94.047806,67
814,94.963454,99
815,94.573918,68
816,94.117209,68
817,94.719707,78
818,93.912566,67
819,94.578353,76
820,93.505112,67
821,95.292984,75
822,93.774236,74
823,94.027359,72
824,93.64783,66
825,94.654001,69
826,94.480135,67
827,93.925145,71
828,93.637851,69
829,94.916296,68
830,93.809646,66
831,90.895851,145
832,93.899356,68
833,93.839478,69
834,93.931208,70
835,93.989649,74
836,93.738067,67
837,94.821316,70
838,93.883659,69
839,93.646592,70
840,94.26274,69
841,93.683556,67
842,93.834493,68
843,93.6277,66
844,95.394843,79
845,93.832804,67
846,91.768922,139
847,93.600953,66
848,94.618468,73
849,93.385543,68
850,94.032169,69
851,93.836681,67
852,93.838321,69
853,94.350527,69
854,93.804856,69
855,93.626966,66
856,92.810169,136
857,94.046794,71
858,94.791753,78
859,92.660968,153
860,93.765835,70
861,93.785323,67
862,94.426409,77
863,83.540822,331
864,93.636722,70
865,94.547922,72
866,94.405106,73
867,93.754405,73
868,94.077369,68
869,93.951819,68
870,92.442963,134
871,94.398863,68
872,93.928022,71
873,93.732945,69
874,94.505974,69
875,93.737703,69
876,94.519373,72
877,94.006679,68
878,94.882279,70
879,94.456782,69
880,93.484633,68
881,93.799477,70
882,94.131946,67
883,93.873101,67
884,93.906254,67
885,93.827118,67
886,94.415195,72
887,94.329461,71
888,93.615432,69
889,94.339476,69
890,91.421263,152
891,93.721189,67
892,93.710587,66
893,93.542103,67
894,93.689561,74
895,-57.556946,999
896,93.723771,66
897,93.768912,68
898,93.815191,76
899,93.574953,66
900,94.447763,68
901,93.771054,69
902,93.809245,67
903,94.682484,68
904,93.691955,65
905,94.439332,71
906,93.433493,67
907,94.074175,72
908,94.044342,68
909,93.415143,69
910,93.968373,67
911,93.795173,68
912,92.823237,141
913,94.570167,74
914,94.406263,69
915,93.957403,68
916,88.267266,210
917,95.275483,85
918,94.514322,68
919,94.181486,69
920,43.838906,982
921,93.977248,70
922,93.838994,70
923,94.430793,71
924,93.75673,67
925,93.458087,68
926,95.055845,73
927,94.081306,70
928,94.456262,69
929,93.809514,66
930,94.292624,69
931,94.228071,73
932,93.392467,68
933,93.600343,67
934,93.493069,68
935,93.915119,68
936,93.60969,68
937,93.609054,69
938,94.447355,67
939,88.549553,219
940,93.555765,66
941,93.617977,66
942,91.811702,133
943,93.532548,67
944,94.711838,70
945,93.794132,69
946,95.142736,73
947,94.123984,71
948,94.395884,69
949,81.048652,352
950,93.96988,67
951,94.045253,67
952,94.560343,71
953,93.551086,68
954,92.872236,159
955,94.012056,76
956,94.344339,71
957,93.611641,68
958,94.380827,75
959,93.633318,68
960,94.326275,70
961,93.225407,140
962,95.105644,74
963,93.78253,70
964,94.893564,73
965,94.34114,70
966,93.727354,66
967,94.61016,70
968,94.483465,68
969,93.9411,71
970,93.707948,66
971,93.539333,69
972,-85.202705,999
973,93.692275,72
974,93.970853,74
975,93.852833,66
976,-47.30073,999
977,94.484672,71
978,95.107887,77
979,94.021817,67
980,93.666497,68
981,94.226941,68
982,93.527107,67
983,93.661938,66
984,93.984211,70
985,93.521374,68
986,91.046574,133
987,94.030761,70
988,94.399187,76
989,93.711369,66
990,93.415405,68
991,94.150128,68
992,94.191356,69
993,93.999955,67
994,94.076264,66
995,93.951989,67
996,94.063662,66
997,86.041702,287
998,93.197355,136
999,94.585893,73
1000,94.156836,68
1001,94.714109,70
1002,91.1778,143
1003,91.212487,135
1004,94.013392,73
1005,94.399401,76
1006,94.922613,70
1007,94.088748,68
1008,91.842293,153
1009,93.650497,66
1010,93.784269,70
1011,93.759122,95
1012,93.862262,67
1013,94.349679,71
1014,93.989924,68
1015,94.263522,71
1016,93.595226,68
1017,93.797796,67
1018,93.920637,67
1019,93.925021,74
1020,92.700241,112
1021,92.407423,152
1022,93.571812,67
1023,94.373057,68
1024,94.152293,69
1025,93.97316,67
1026,93.683607,66
1027,94.997998,70
1028,93.904493,68
1029,94.657304,77
1030,93.987346,69
1031,94.049486,68
1032,94.077541,76
1033,93.501159,67
1034,94.047876,68
1035,93.688547,75
1036,93.979901,71
1037,94.338878,68
1038,93.815061,67
1039,91.643949,167
1040,94.002536,70
1041,94.045047,74
1042,94.734119,72
1043,94.012561,66
1044,94.594967,68
1045,94.050474,66
1046,94.278438,70
1047,86.83838,196
1048,95.129777,80
1049,94.311336,69
1050,93.898894,66
1051,95.396751,79
1052,93.808629,66
1053,88.558082,204
1054,93.837162,66
1055,93.958413,83
1056,93.742043,66
1057,94.612297,72
1058,93.627078,70
1059,94.126835,68
1060,94.684681,69
1061,94.709284,84
1062,95.453949,80
1063,93.687795,67
1064,93.978654,67
1065,94.21131,69
1066,93.974736,66
1067,93.963961,71
1068,92.352257,149
1069,93.805016,74
1070,94.931305,77
1071,94.679881,89
1072,94.125903,71
1073,95.891897,80
1074,93.778162,71
1075,92.788181,140
1076,93.810016,66
1077,94.127467,67
1078,93.76912,67
1079,94.113489,79
1080,94.419792,79
1081,94.02564,67
1082,91.791313,134
1083,94.007276,70
1084,93.609513,66
1085,93.740647,70
1086,49.725548,722
1087,90.767759,156
1088,94.157565,67
1089,89.113024,221
1090,94.461386,70
1091,93.621527,67
1092,93.760559,74
1093,94.261782,66
1094,93.724951,70
1095,93.998869,68
1096,93.697805,68
1097,93.83294,68
1098,91.71334,135
1099,94.646391,70
1100,94.44471,72
1101,93.833389,68
1102,92.210544,142
1103,93.54826,68
1104,93.667507,66
1105,88.954069,142
1106,94.190101,69
1107,94.347912,68
1108,93.789736,66
1109,93.792593,67
1110,93.604286,65
1111,93.583605,67
1112,94.032934,67
1113,94.061428,67
1114,93.511272,67
1115,91.5038,169
1116,93.98274,67
1117,93.632228,65
1118,93.584957,66
1119,94.293932,71
1120,94.034294,74
1121,94.407263,71
1122,93.622917,66
1123,94.244859,71
1124,93.886921,68
1125,93.865695,66
1126,94.034332,67
1127,93.688624,69
1128,93.93771,67
1129,94.427959,76
1130,-74.885376,999
1131,93.907308,72
1132,93.512812,68
1133,91.831311,143
1134,93.679544,68
1135,93.670302,67
1136,93.581013,66
1137,93.521741,67
1138,94.461427,69
1139,93.846673,69
1140,93.858778,76
1141,93.796294,69
1142,88.801995,238
1143,93.919713,67
1144,94.261633,71
1145,94.050072,66
1146,93.961634,66
1147,85.394495,337
1148,93.702739,66
1149,94.555178,71
1150,93.97907,68
1151,94.811573,70
1152,93.496832,67
1153,93.602028,68
1154,81.512815,376
1155,93.82324,73
1156,92.740213,133
1157,94.771127,76
1158,92.210443,164
1159,94.836084,73
1160,93.743451,68
1161,96.130524,88
1162,94.284767,70
1163,93.531166,67
1164,94.172428,68
1165,93.683028,72
1166,94.13671,70
1167,92.260959,132
1168,93.705187,68
1169,93.554191,66
1170,93.775821,69
1171,93.707037,68
1172,93.755748,67
1173,95.143169,78
1174,94.009201,66
1175,94.300661,69
1176,94.265266,70
1177,94.209314,67
1178,94.256508,81
1179,93.793922,66
1180,93.566209,68
1181,93.828306,66
1182,94.498023,69
1183,94.190647,68
1184,94.21196,69
1185,93.888382,66
1186,90.972616,143
1187,93.831888,69
1188,94.194015,68
1189,95.817838,77
1190,95.298949,75
1191,93.894278,66
1192,93.638395,66
1193,94.698292,81
1194,94.272764,67
1195,93.970044,73
1196,93.90878,66
1197,93.936947,76
1198,93.671334,69
1199,94.356896,68
1200,93.636896,66
1201,93.756471,65
1202,93.594345,67
1203,92.172774,131
1204,90.864597,137
1205,92.985865,136
1206,94.331438,70
1207,93.715027,65
1208,93.756431,70
1209,93.839124,70
1210,94.604509,73
1211,93.517479,69
1212,93.771289,66
1213,94.22581,67
1214,90.154633,126
1215,94.20522,68
1216,91.292017,133
1217,96.033697,79
1218,94.307322,67
1219,93.911485,67
1220,92.772141,135
1221,94.341682,69
1222,94.371624,69
1223,93.952512,67
1224,94.512822,70
1225,94.544532,70
1226,91.42993,148
1227,93.723401,67
1228,94.023433,69
1229,93.905364,68
1230,93.610674,66
1231,94.117741,67
1232,94.857256,77
1233,94.257706,85
1234,94.225487,90
1235,90.954231,126
1236,93.841412,67
1237,91.994922,136
1238,93.814716,65
1239,94.264849,83
1240,93.959345,107
1241,93.801543,68
1242,87.789657,218
1243,93.841255,75
1244,93.566034,68
1245,94.187463,69
1246,93.702805,67
1247,93.457914,68
1248,93.924747,71
1249,94.290398,71
1250,94.083056,69
1251,93.935278,76
1252,95.062329,81
1253,94.021114,68
1254,93.83492,67
1255,92.772478,136
1256,90.217472,132
1257,94.997317,74
1258,94.410695,71
1259,92.790874,140
1260,93.989433,69
1261,93.949375,66
1262,78.538625,435
1263,90.221009,225
1264,93.711271,66
1265,93.769796,66
1266,91.730205,147
1267,94.009028,67
1268,94.845356,72
1269,95.314966,76
1270,94.136152,67
1271,93.715546,70
1272,94.261655,71
1273,93.677381,67
1274,94.033746,68
1275,88.167512,155
1276,91.131193,134
1277,94.881901,80
1278,93.850964,66
1279,94.108394,72
1280,90.097533,126
1281,94.329738,71
1282,94.721615,70
1283,76.426971,436
1284,94.920809,72
1285,93.866111,66
1286,94.095448,77
1287,93.568088,67
1288,93.696155,67
1289,94.294206,71
1290,95.256264,74
1291,94.033842,75
1292,93.715418,68
1293,93.435282,69
1294,93.902075,66
1295,94.141117,68
1296,93.634561,66
1297,93.604066,69
1298,94.770056,70
1299,94.359831,68
1300,94.493457,69
1301,93.879614,69
1302,93.81073,66
1303,93.551692,68
1304,94.067601,69
1305,94.153206,67
1306,94.291062,72
1307,94.415317,70
1308,93.632753,65
1309,88.775662,229
1310,93.627912,70
1311,93.947394,66
1312,93.789974,66
1313,94.13563,67
1314,93.856877,75
1315,95.038433,83
1316,94.164269,66
1317,93.634548,68
1318,94.256249,82
1319,92.546222,99
1320,94.751431,71
1321,93.84237,66
1322,94.811142,72
1323,93.672418,66
1324,94.378254,71
1325,93.924671,67
1326,93.703684,66
1327,94.356428,72
1328,93.552124,69
1329,93.715159,67
1330,94.863935,76
1331,94.234209,68
1332,93.957101,73
1333,94.262365,70
1334,94.050511,73
1335,94.013553,69
1336,93.894421,66
1337,94.101089,68
1338,93.855918,67
1339,94.077489,72
1340,93.346087,69
1341,93.699608,67
1342,94.411034,68
1343,94.427893,67
1344,94.036061,66
1345,93.982386,70
1346,95.422049,94
1347,94.875427,72
1348,94.014686,87
1349,93.661352,65
1350,95.390678,77
1351,94.76581,69
1352,94.024763,66
1353,93.774011,66
1354,91.656268,150
1355,94.014683,67
1356,93.881722,78
1357,94.096747,66
1358,91.578529,130
1359,93.711255,67
1360,93.663179,66
1361,93.862135,67
1362,95.095629,73
1363,93.931982,66
1364,89.905868,222
1365,95.057932,70
1366,94.702025,73
1367,93.828938,66
1368,94.066325,68
1369,94.11029,82
1370,94.77132,82
1371,93.670141,68
1372,91.69347,142
1373,93.583497,66
1374,94.256167,69
1375,93.582002,66
1376,94.117483,68
1377,93.988436,70
1378,93.890273,73
1379,93.712117,69
1380,93.988602,67
1381,93.94243,67
1382,93.752499,66
1383,94.82341,82
1384,94.150394,66
1385,93.403002,69
1386,93.558102,67
1387,94.513677,68
1388,93.375949,86
1389,94.15159,67
1390,94.047334,66
1391,94.362588,68
1392,94.373105,70
1393,93.61311,68
1394,94.14566,75
1395,88.942646,218
1396,94.055398,66
1397,94.686407,78
1398,93.553915,67
1399,94.907348,78
1400,95.174728,78
1401,93.757093,66
1402,94.30582,69
1403,91.149474,145
1404,89.702704,138
1405,89.113936,208
1406,94.198605,81
1407,94.040863,69
1408,93.687724,68
1409,93.517727,69
1410,93.816827,70
1411,89.325352,206
1412,93.96297,70
1413,94.033203,68
1414,93.535802,67
1415,94.183752,99
1416,93.348241,68
1417,94.300465,69
1418,94.915164,70
1419,93.299216,69
1420,92.007236,142
1421,93.895882,66
1422,94.048634,69
1423,94.306299,72
1424,93.787567,66
1425,93.873377,73
1426,94.529437,72
1427,93.875928,66
1428,93.891966,70
1429,94.768713,71
1430,94.291445,68
1431,93.613002,69
1432,93.566546,67
1433,68.42092,613
1434,91.312717,134
1435,90.247878,128
1436,94.183635,68
1437,91.715161,136
1438,93.677367,67
1439,94.003361,69
1440,94.440611,68
1441,94.564012,68
1442,93.467963,67
1443,90.447971,126
1444,94.832888,76
1445,92.392354,101
1446,93.718371,72
1447,63.602051,617
1448,93.63863,68
1449,93.531557,68
1450,93.897646,67
1451,90.331915,129
1452,94.251972,77
1453,94.277942,72
1454,93.966271,69
1455,94.824861,73
1456,93.767179,67
1457,93.882447,70
1458,93.844459,65
1459,93.7821,66
1460,93.70986,67
1461,93.973104,66
1462,93.657595,68
1463,94.279567,72
1464,93.692479,66
1465,93.724096,66
1466,92.60809,133
1467,95.452139,81
1468,93.584681,97
1469,94.211502,67
1470,94.086944,71
1471,94.013489,75
1472,93.621462,66
1473,95.328142,77
1474,94.63405,74
1475,94.124362,69
1476,94.129642,69
1477,93.889947,71
1478,93.796768,71
1479,93.574145,70
1480,94.618017,72
1481,89.362586,143
1482,90.83223,136
1483,95.127287,83
1484,94.047123,69
1485,77.170452,404
1486,94.777334,70
1487,94.88969,76
1488,94.228268,69
1489,94.215372,88
1490,93.722136,74
1491,94.306409,68
1492,94.679876,74
1493,94.466177,71
1494,82.427355,355
