grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
25000,35001,17,9,252,35,0,1555.71630859375,111.1641845703125,57.621437072753906,43.171939849853516,29.662700653076172,26.459245681762695,25.961820602416992,21.312583923339844,19.855754852294922,17.308813095092773,13.925464630126953,11.19039535522461,10.992908477783203,10.206740379333496,9.08202838897705,8.495701789855957,7.498646259307861,1137.977783203125,61.09270477294922,32.12112808227539,23.983896255493164,21.90972328186035,18.54752540588379,11.413686752319336,9.059865951538086,8.64183521270752
25000,35001,17,9,252,35,1,1549.22607421875,110.50557708740234,58.1788215637207,42.957916259765625,29.24965476989746,26.698135375976562,26.23052215576172,21.077714920043945,19.513694763183594,17.188304901123047,13.567782402038574,11.416579246520996,10.23030948638916,9.349952697753906,8.640963554382324,7.999549865722656,7.474374294281006,1133.1925048828125,60.88617706298828,32.80311965942383,24.098506927490234,23.17892074584961,18.598451614379883,10.466629028320312,8.815251350402832,8.570793151855469
30000,40001,17,9,253,40,0,2074.052001953125,127.8689956665039,68.95682525634766,46.348854064941406,36.63753890991211,27.971250534057617,25.715652465820312,22.67264175415039,20.1877498626709,18.596439361572266,13.535141944885254,11.383809089660645,11.031275749206543,10.057912826538086,9.420654296875,8.664259910583496,8.348724365234375,1505.4957275390625,70.26525115966797,35.11077880859375,23.563234329223633,22.642650604248047,15.559836387634277,10.509903907775879,9.787541389465332,9.363286972045898
30000,40001,17,9,253,40,1,2072.54345703125,127.7309341430664,69.06592559814453,47.465980529785156,37.42395782470703,31.630996704101562,27.907073974609375,22.749523162841797,20.43558120727539,19.150590896606445,14.085245132446289,11.710919380187988,10.86430549621582,9.866999626159668,9.491914749145508,8.955100059509277,7.729873180389404,1504.496826171875,71.51081085205078,34.802825927734375,25.65215492248535,23.865779876708984,15.837249755859375,10.817591667175293,9.85386848449707,9.030091285705566
35000,45001,17,9,255,45,0,2680.77978515625,143.38865661621094,75.37938690185547,46.206302642822266,38.81764221191406,35.41313552856445,30.48173713684082,26.82243537902832,23.58148765563965,18.19355010986328,14.701020240783691,13.884822845458984,13.213005065917969,11.275723457336426,10.755617141723633,10.412911415100098,9.87834644317627,1958.5565185546875,83.12870788574219,37.6368408203125,29.169950485229492,25.72911262512207,21.875133514404297,13.034525871276855,12.578654289245605,10.588164329528809
35000,45001,17,9,255,45,1,2691.404052734375,140.58644104003906,73.56644439697266,46.40812683105469,37.68763732910156,33.489990234375,29.328542709350586,25.089277267456055,22.712261199951172,17.09172248840332,15.940552711486816,12.857165336608887,12.393836975097656,11.736610412597656,11.090017318725586,10.041977882385254,9.203510284423828,1965.9737548828125,80.69242095947266,37.04531478881836,26.6691837310791,24.874544143676758,21.69137191772461,13.450384140014648,11.869084358215332,10.516965866088867
40000,50001,17,9,254,50,0,3171.458251953125,147.57212829589844,79.1607666015625,51.16148376464844,39.90171813964844,32.61082458496094,31.889049530029297,27.93349266052246,27.039134979248047,20.290124893188477,17.14474868774414,15.380614280700684,13.988898277282715,13.005107879638672,12.014245986938477,11.428237915039062,10.660880088806152,2304.81201171875,80.5036392211914,45.070770263671875,29.088451385498047,26.98438262939453,20.3331356048584,16.19012451171875,12.666836738586426,11.574877738952637
40000,50001,17,9,254,50,1,3151.64111328125,144.43966674804688,78.52162170410156,51.767826080322266,39.161346435546875,32.75629425048828,30.30704116821289,27.38401985168457,26.726764678955078,20.339191436767578,17.958770751953125,16.31900978088379,14.446829795837402,13.549505233764648,12.365405082702637,11.327804565429688,11.079816818237305,2291.04296875,79.43829345703125,42.6906623840332,28.86018943786621,26.59225082397461,21.60138702392578,15.690743446350098,13.600961685180664,11.919787406921387
45000,55001,17,9,254,51,0,3857.731201171875,174.2860870361328,90.03388214111328,57.89501190185547,43.55782699584961,38.04338455200195,31.535968780517578,29.7353572845459,26.747146606445312,23.755748748779297,17.931528091430664,16.35594940185547,15.394857406616211,14.571793556213379,14.364027976989746,12.950451850891113,12.05645751953125,2802.10595703125,96.97370910644531,50.81319046020508,35.30542755126953,26.447982788085938,21.219175338745117,16.252897262573242,14.728860855102539,14.273954391479492
45000,55001,17,9,254,51,1,3837.183349609375,172.47006225585938,90.42539978027344,57.292755126953125,43.92294692993164,38.98112487792969,33.50254440307617,31.904279708862305,28.851655960083008,25.028549194335938,17.93492317199707,17.595853805541992,14.9107027053833,14.139033317565918,13.605183601379395,13.095433235168457,12.471358299255371,2787.510498046875,97.45740509033203,51.998085021972656,35.140811920166016,30.224590301513672,22.648178100585938,15.699871063232422,14.17763900756836,13.236065864562988
50000,60001,17,9,254,60,0,4446.92236328125,181.25735473632812,87.75251770019531,62.2897834777832,51.14507293701172,36.708492279052734,33.30959701538086,32.03407669067383,30.781112670898438,26.943401336669922,20.004924774169922,18.23948097229004,17.528684616088867,16.25874900817871,15.459287643432617,14.193400382995605,11.888806343078613,3235.8984375,92.63238525390625,47.380401611328125,34.46228790283203,30.8580265045166,25.51476287841797,18.35783576965332,16.87061309814453,13.286128044128418
50000,60001,17,9,254,60,1,4448.83447265625,179.64112854003906,87.99190521240234,64.99900817871094,51.8652458190918,36.23438262939453,34.715538024902344,32.66300964355469,29.75838851928711,27.95177459716797,20.344928741455078,18.726652145385742,17.86017417907715,16.94769859313965,15.824641227722168,15.361659049987793,14.416643142700195,3237.998779296875,95.12720489501953,47.943603515625,35.56633377075195,30.69317054748535,26.708614349365234,18.262773513793945,15.951652526855469,15.36359691619873
55000,65001,17,9,250,65,0,5319.865234375,250.79507446289062,126.07205200195312,81.17962646484375,61.674835205078125,46.155174255371094,41.18346405029297,38.80406951904297,34.59413528442383,29.712011337280273,25.38135528564453,23.791337966918945,21.41696548461914,20.515588760375977,18.988500595092773,17.53708839416504,15.370580673217773,3844.05712890625,140.37522888183594,65.34712982177734,46.253997802734375,37.18147659301758,30.439041137695312,23.882373809814453,19.15101432800293,18.301498413085938
55000,65001,17,9,250,65,1,5313.3466796875,248.52517700195312,127.41569519042969,78.82186889648438,60.91315460205078,42.919132232666016,40.5540885925293,37.82913589477539,35.64046859741211,27.219358444213867,25.06711196899414,21.968748092651367,20.144805908203125,19.063581466674805,18.45145606994629,18.00262451171875,16.827619552612305,3839.798828125,139.9888916015625,62.977294921875,43.23905944824219,37.067626953125,29.363666534423828,22.264686584472656,18.871719360351562,17.742521286010742
60000,70001,17,9,251,68,0,6369.17626953125,276.127197265625,118.6341323852539,80.69365692138672,63.30009078979492,56.65768814086914,41.06324768066406,39.82700729370117,36.3955078125,31.00033187866211,29.317285537719727,25.868989944458008,23.864164352416992,21.709184646606445,21.331958770751953,20.429954528808594,17.439363479614258,4623.18701171875,120.22888946533203,70.9350357055664,43.83518600463867,36.53374481201172,32.58125305175781,26.903942108154297,21.645784378051758,19.721036911010742
60000,70001,17,9,251,68,1,6395.14697265625,274.44354248046875,115.62858581542969,81.15799713134766,64.67656707763672,54.31246566772461,45.63423156738281,41.6331901550293,35.04307174682617,32.14921569824219,27.968524932861328,25.46845054626465,24.30900001525879,21.92589569091797,20.562959671020508,20.142364501953125,19.204675674438477,4640.85595703125,115.81449127197266,68.3180160522461,41.49464416503906,40.700927734375,31.175329208374023,23.95208168029785,21.375804901123047,20.63983917236328
65000,75001,17,9,252,68,0,6900.91650390625,301.75750732421875,148.18992614746094,88.57701110839844,72.4787368774414,59.96105194091797,46.22272872924805,42.56443786621094,38.906036376953125,33.582332611083984,28.43703842163086,27.151050567626953,25.95395278930664,23.488168716430664,22.470829010009766,21.120332717895508,19.719514846801758,5044.83447265625,165.63490295410156,70.23433685302734,48.15324401855469,39.038002014160156,31.005735397338867,26.8135986328125,26.178022384643555,21.60809326171875
65000,75001,17,9,252,68,1,6907.16455078125,297.9326171875,147.5186004638672,86.00448608398438,69.19755554199219,53.21980667114258,43.256927490234375,42.828311920166016,38.84337615966797,34.45775604248047,28.723365783691406,27.091064453125,26.497535705566406,23.835054397583008,22.904808044433594,20.827964782714844,20.121837615966797,5047.6640625,162.10061645507812,64.64348602294922,44.16421890258789,38.609031677246094,31.69920539855957,27.124454498291016,24.89386558532715,22.841960906982422
70000,80001,17,9,248,76,0,8229.7080078125,298.4977722167969,135.94764709472656,83.8863754272461,61.222015380859375,59.35070037841797,50.97251510620117,47.204463958740234,40.097660064697266,38.31745910644531,37.19474792480469,34.88639831542969,34.14121627807617,30.94902229309082,28.694528579711914,26.646018981933594,23.240604400634766,6005.17041015625,144.3290252685547,68.57048797607422,52.925045013427734,40.13694381713867,35.96004104614258,35.08525466918945,27.7924747467041,27.559003829956055
70000,80001,17,9,248,76,1,8239.5810546875,302.8813781738281,133.69862365722656,84.6745376586914,61.67325210571289,57.80119705200195,46.49574661254883,44.557220458984375,36.559913635253906,35.281044006347656,34.037322998046875,27.996179580688477,26.302053451538086,24.99453353881836,23.609582901000977,20.858949661254883,20.198162078857422,6011.6728515625,143.23013305664062,68.69007873535156,49.82876205444336,36.075340270996094,33.334808349609375,25.735151290893555,25.339750289916992,22.03338050842285
75000,85001,17,9,254,80,0,9416.728515625,358.6579895019531,190.5207977294922,108.72770690917969,77.65811920166016,71.0363540649414,58.650489807128906,57.027591705322266,52.59779739379883,48.19861602783203,43.646793365478516,39.290889739990234,35.913333892822266,34.19651412963867,32.222930908203125,31.870677947998047,28.763397216796875,6867.82080078125,183.9362030029297,96.45565032958984,57.78886413574219,52.239601135253906,46.995967864990234,36.856163024902344,33.492332458496094,32.76469802856445
75000,85001,17,9,254,80,1,9439.8017578125,357.3207092285156,190.232421875,103.56649780273438,74.97406005859375,73.75556945800781,57.06304168701172,50.65365982055664,47.67588806152344,42.7907829284668,40.90399169921875,38.98933410644531,35.98711013793945,32.72920608520508,32.489166259765625,30.45354652404785,28.802858352661133,6885.6953125,178.28831481933594,92.61477661132812,55.406593322753906,47.246761322021484,42.486663818359375,36.37879180908203,33.15130615234375,31.409687042236328
80000,90001,17,9,255,88,0,10339.37109375,312.4161682128906,169.2383270263672,111.97242736816406,85.25814056396484,66.12446594238281,59.10739517211914,55.5899543762207,53.114688873291016,44.80925369262695,40.88859939575195,38.94736099243164,35.513797760009766,33.65007781982422,29.151947021484375,28.751657485961914,26.999570846557617,7552.31298828125,174.89059448242188,93.24495697021484,59.06774139404297,50.07197189331055,42.40964889526367,39.4930419921875,31.622303009033203,29.981679916381836
80000,90001,17,9,255,88,1,10373.96875,313.7785949707031,172.4385223388672,113.03904724121094,85.47823333740234,70.01665496826172,61.778221130371094,54.02581024169922,49.23319625854492,46.36574935913086,36.93500900268555,34.841514587402344,33.63240432739258,31.65837287902832,29.929349899291992,26.28952980041504,25.45097541809082,7577.35791015625,174.33230590820312,92.88983917236328,59.690025329589844,53.00511932373047,39.27287292480469,35.23208999633789,29.694568634033203,28.262916564941406
85000,95001,17,9,252,89,0,11038.9462890625,355.72198486328125,187.4130401611328,114.58068084716797,78.61030578613281,61.8556022644043,58.06993103027344,50.678688049316406,46.78314971923828,44.457603454589844,38.87042999267578,37.77592086791992,35.498836517333984,34.24094009399414,30.627689361572266,29.24842071533203,25.09336280822754,8036.4873046875,213.11978149414062,90.29475402832031,61.87816619873047,49.353904724121094,42.77730178833008,38.50836944580078,36.26523971557617,31.077617645263672
85000,95001,17,9,252,89,1,11022.1796875,347.14434814453125,186.3240203857422,113.32476806640625,77.30099487304688,62.63361740112305,59.242130279541016,53.94686508178711,45.604366302490234,42.77729797363281,39.51951599121094,35.04513931274414,33.98301696777344,31.776334762573242,27.95424461364746,27.306236267089844,25.405284881591797,8021.37744140625,208.60711669921875,90.9396743774414,62.4256706237793,52.24162292480469,43.09827423095703,37.79282760620117,34.18867874145508,28.839094161987305
90000,100001,17,9,252,92,0,11979.7060546875,413.510986328125,196.81021118164062,124.57606506347656,98.13555145263672,65.90868377685547,58.08366394042969,51.13251495361328,48.33732223510742,44.20405197143555,42.640838623046875,40.6533088684082,35.18016815185547,34.70259094238281,33.4944953918457,30.781736373901367,27.60265350341797,8738.228515625,205.02749633789062,108.6145248413086,58.901554107666016,49.5430908203125,42.47761154174805,35.990291595458984,34.11396026611328,32.67332077026367
90000,100001,17,9,252,92,1,12010.7490234375,411.25799560546875,192.0288543701172,127.9615707397461,102.33960723876953,70.86537170410156,59.429100036621094,53.644290924072266,51.19852066040039,43.09098434448242,42.023860931396484,38.321407318115234,37.90795135498047,35.82185363769531,33.80189514160156,30.567638397216797,27.303882598876953,8758.90625,198.39247131347656,109.67914581298828,61.486507415771484,51.247886657714844,43.95410919189453,39.26652526855469,36.28712463378906,32.86097717285156
95000,105001,17,9,250,92,0,12453.236328125,514.9725341796875,163.44923400878906,104.93658447265625,81.90853881835938,70.84439849853516,65.48301696777344,64.80332946777344,58.79804992675781,52.309288024902344,44.41093826293945,43.128665924072266,40.16104507446289,39.19104766845703,36.93747329711914,35.18492126464844,30.149669647216797,9061.271484375,206.62359619140625,86.77496337890625,66.55558013916016,64.6283187866211,50.241355895996094,40.81480026245117,40.4334716796875,37.0861930847168
95000,105001,17,9,250,92,1,12443.9931640625,516.9678344726562,157.4486846923828,111.09249114990234,86.48401641845703,72.10198974609375,65.98568725585938,65.06385040283203,61.49778366088867,54.289249420166016,46.84973907470703,42.925228118896484,40.69221115112305,39.15143585205078,34.86410903930664,32.34577560424805,30.943862915039062,9054.2060546875,207.43118286132812,91.36824035644531,66.06575775146484,63.131324768066406,53.60974884033203,43.428733825683594,36.46930694580078,33.14276123046875
100000,110001,17,9,256,96,0,13693.74609375,422.674072265625,200.32659912109375,142.54783630371094,94.47550964355469,77.1650619506836,62.47163009643555,60.830421447753906,58.39223861694336,52.143714904785156,50.00498580932617,42.64539337158203,40.56314468383789,37.305755615234375,33.642425537109375,32.138938903808594,29.515966415405273,9946.078125,214.5130157470703,103.03630828857422,68.96624755859375,54.03339385986328,50.49101257324219,45.32192611694336,36.5818977355957,34.41471862792969
100000,110001,17,9,256,96,1,13653.435546875,415.0948181152344,199.1487579345703,137.83006286621094,90.00305938720703,75.7804183959961,63.41767501831055,60.41935348510742,58.57462692260742,54.479087829589844,50.19023513793945,46.75824737548828,43.16386795043945,37.99123001098633,36.53279495239258,30.682186126708984,28.410245895385742,9920.115234375,211.82769775390625,104.65196228027344,67.72093963623047,58.42238998413086,50.71063995361328,47.69773864746094,38.383182525634766,32.05707550048828
105000,115001,17,9,252,102,0,15053.380859375,479.96124267578125,219.3453826904297,131.21432495117188,96.0771484375,85.98994445800781,75.78945922851562,70.03482055664062,61.92707061767578,56.64701461791992,51.146636962890625,47.92011260986328,44.69792175292969,41.557918548583984,39.87184143066406,34.61091232299805,33.50234603881836,10944.1220703125,251.9390411376953,95.47864532470703,82.58992767333984,70.86827087402344,53.46640396118164,48.04937744140625,38.30117416381836,35.85987091064453
105000,115001,17,9,252,102,1,15008.548828125,480.7715759277344,221.2461395263672,137.45404052734375,96.29692077636719,82.9059066772461,71.24633026123047,70.43518829345703,57.88904571533203,54.91814422607422,48.971710205078125,48.25204086303711,45.28727722167969,43.73576354980469,41.67793273925781,37.25548553466797,34.05858612060547,10914.6513671875,254.0454864501953,97.41057586669922,75.70587158203125,68.77073669433594,55.691505432128906,47.16204833984375,42.65312957763672,38.2003173828125
110000,120001,17,9,254,105,0,16216.236328125,531.1710815429688,240.6334228515625,150.52108764648438,119.47808074951172,81.30526733398438,69.18376922607422,66.070556640625,61.919586181640625,60.1624755859375,52.53590393066406,49.865997314453125,45.71732711791992,44.48271942138672,40.59715270996094,39.855587005615234,35.05441665649414,11808.517578125,270.98980712890625,139.3439483642578,79.52699279785156,66.35091400146484,55.175025939941406,50.34722900390625,45.435890197753906,42.331058502197266
110000,120001,17,9,254,105,1,16229.0556640625,539.5294189453125,246.39700317382812,157.3100128173828,120.75732421875,79.10214233398438,73.49756622314453,68.1594009399414,61.75494384765625,57.60511016845703,52.657386779785156,49.23950958251953,47.28643798828125,41.57951354980469,39.97481918334961,37.87661361694336,36.97404861450195,11819.8896484375,271.7835388183594,139.80747985839844,75.70860290527344,70.54646301269531,56.30818176269531,48.60633850097656,42.795841217041016,41.62105178833008
115000,125001,17,9,254,108,0,15726.234375,499.2347412109375,206.9335479736328,148.43084716796875,102.46491241455078,81.9869613647461,77.37299346923828,61.56148910522461,61.19587326049805,54.316471099853516,48.4113883972168,47.610233306884766,46.05360794067383,41.6364631652832,39.789161682128906,37.1251106262207,33.91173553466797,11457.2822265625,220.3693084716797,116.53838348388672,80.8943862915039,64.88777923583984,47.99888229370117,45.26038360595703,42.761497497558594,40.28703689575195
115000,125001,17,9,254,108,1,15683.6337890625,497.322509765625,196.20594787597656,143.424560546875,99.46698760986328,86.51750946044922,82.7358169555664,71.2222900390625,62.29658508300781,60.71868896484375,54.40288543701172,48.80335998535156,47.164878845214844,45.228153228759766,43.00198745727539,40.228370666503906,36.36774826049805,11425.544921875,215.32801818847656,113.38164520263672,83.80150604248047,66.8429183959961,52.6237678527832,51.61931228637695,41.551673889160156,37.50590515136719
120000,130001,17,9,249,104,0,16640.072265625,396.193603515625,246.70364379882812,141.9385528564453,110.56399536132812,87.13977813720703,79.6439208984375,69.8703384399414,62.84922409057617,60.17250061035156,57.42070388793945,53.609222412109375,51.636878967285156,43.93767166137695,41.19898986816406,37.30763244628906,34.35109329223633,12104.013671875,226.26206970214844,112.30393981933594,78.72566223144531,67.69332122802734,55.77681350708008,52.68517303466797,42.29299545288086,40.78163146972656
120000,130001,17,9,249,104,1,16628.107421875,390.0962219238281,252.8654022216797,148.40016174316406,115.01602935791016,90.3436508178711,88.55712127685547,71.25611877441406,58.86874771118164,56.56985092163086,54.094234466552734,48.79218673706055,45.46590805053711,44.14591598510742,39.43519592285156,34.511207580566406,33.39767074584961,12092.4365234375,230.22999572753906,114.0701675415039,87.05770874023438,71.85030364990234,55.0256233215332,45.68870162963867,41.08266830444336,37.150787353515625
125000,135001,17,9,252,119,0,17586.93359375,458.0364990234375,231.3031768798828,126.34415435791016,111.78163146972656,86.94229125976562,70.38184356689453,66.36058807373047,62.35893630981445,57.89669418334961,50.3940544128418,48.03162384033203,46.0263786315918,43.95157241821289,40.59116744995117,39.042930603027344,34.94321823120117,12774.654296875,223.19094848632812,108.37855529785156,72.66126251220703,64.51702117919922,52.95763397216797,47.74156951904297,43.890037536621094,39.43224334716797
125000,135001,17,9,252,119,1,17603.740234375,461.15032958984375,232.73719787597656,128.5289306640625,113.61328125,87.03034210205078,73.69317626953125,65.32613372802734,59.98467254638672,57.347782135009766,49.886436462402344,45.81489562988281,45.640628814697266,43.075889587402344,42.384368896484375,39.642459869384766,35.32012176513672,12784.5146484375,229.04502868652344,109.50495147705078,74.92316436767578,61.21378707885742,59.98321533203125,50.49394989013672,42.754486083984375,36.80582046508789
130000,140001,17,9,252,116,0,18482.259765625,577.9669189453125,251.34381103515625,152.0890350341797,109.64408111572266,92.23300170898438,75.5151138305664,70.02616119384766,64.4782943725586,61.80259323120117,51.29124069213867,50.77337646484375,47.287635803222656,45.76441192626953,42.23754119873047,40.05131530761719,34.310997009277344,13442.6279296875,306.6217346191406,110.25333404541016,71.639892578125,63.11795425415039,54.84947204589844,49.69831085205078,45.048606872558594,39.81393814086914
130000,140001,17,9,252,116,1,18517.15625,588.6493530273438,250.56739807128906,154.69947814941406,116.75306701660156,88.90840911865234,79.84367370605469,66.18782806396484,62.40375518798828,59.9749755859375,51.503562927246094,49.0848503112793,46.149513244628906,42.986854553222656,40.585025787353516,36.859554290771484,33.980587005615234,13465.298828125,323.8349609375,111.83928680419922,67.61631774902344,59.11292266845703,55.601680755615234,51.147666931152344,44.85410690307617,35.82697677612305
135000,145001,17,9,251,119,0,19523.185546875,475.21624755859375,245.0614776611328,167.22982788085938,106.26313018798828,94.0252685546875,76.52313232421875,69.13136291503906,59.99802780151367,57.063533782958984,54.280948638916016,52.109466552734375,50.809661865234375,47.43178176879883,45.20323181152344,42.41082763671875,39.930580139160156,14240.8916015625,266.85302734375,130.20989990234375,80.70938873291016,65.96391296386719,57.39777755737305,52.930320739746094,50.878875732421875,45.7298583984375
135000,145001,17,9,251,119,1,19533.349609375,473.0220947265625,241.79222106933594,162.20669555664062,107.12689971923828,86.26731872558594,77.9192886352539,68.3371353149414,63.20783233642578,56.71902847290039,54.73943328857422,50.106388092041016,49.237518310546875,47.12654113769531,45.316280364990234,42.16511535644531,38.59562683105469,14249.0537109375,262.0326843261719,125.10540008544922,81.69676208496094,69.95246124267578,57.11426544189453,54.03778839111328,46.39787292480469,44.49577713012695
140000,150001,17,9,252,130,0,19463.171875,525.7321166992188,248.60342407226562,143.841064453125,102.49723815917969,93.61228942871094,79.10874938964844,70.14704895019531,69.8104476928711,59.52656173706055,57.45802307128906,51.73307800292969,50.51397705078125,47.448307037353516,44.68100357055664,43.86009216308594,36.47291564941406,14165.646484375,269.7607421875,109.37245178222656,82.24378967285156,67.49693298339844,58.085899353027344,52.70197677612305,47.704139709472656,41.091766357421875
140000,150001,17,9,252,130,1,19376.65625,520.7351684570312,243.5519561767578,136.1668701171875,106.78352355957031,98.576171875,83.53813934326172,71.02062225341797,67.48545837402344,65.03392028808594,59.08428955078125,54.789180755615234,51.39765548706055,47.071388244628906,45.54059982299805,43.22236633300781,38.839778900146484,14099.5546875,264.8507080078125,111.96654510498047,86.2802734375,68.54562377929688,63.46855545043945,55.700592041015625,49.9610595703125,47.34672927856445
145000,155001,17,9,254,126,0,20267.46875,608.3934326171875,255.061767578125,167.98609924316406,123.02205657958984,97.2916030883789,86.93449401855469,74.83193969726562,70.23297119140625,63.55727005004883,57.01345443725586,53.006385803222656,49.54035568237305,46.835601806640625,44.591094970703125,42.22075271606445,39.47226333618164,14788.279296875,278.0848083496094,147.5184783935547,92.40003967285156,70.7260513305664,61.73988342285156,52.63539505004883,48.48653030395508,46.021827697753906
145000,155001,17,9,254,126,1,20269.013671875,600.8599853515625,256.7513427734375,168.303466796875,123.51028442382812,104.77034759521484,89.06333923339844,76.46261596679688,70.59668731689453,66.74578094482422,58.09180450439453,56.50197219848633,53.328857421875,47.87635040283203,45.86389923095703,43.624759674072266,40.73859405517578,14786.5576171875,278.996826171875,149.17904663085938,93.68197631835938,70.4005126953125,65.53717041015625,58.57684326171875,50.781883239746094,45.36252975463867
150000,160001,17,9,250,130,0,20583.83203125,650.1185302734375,235.5950164794922,150.59654235839844,125.45083618164062,93.8976821899414,85.2906265258789,70.93162536621094,64.37159729003906,61.077301025390625,55.903995513916016,54.40212631225586,51.15939712524414,49.08726119995117,46.264068603515625,42.773406982421875,37.1799430847168,14984.8798828125,303.32696533203125,133.53927612304688,81.04216003417969,70.3680648803711,64.24231719970703,55.733028411865234,50.18660354614258,42.70893859863281
