episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
200,Hankel a1 rollout,493,12.4766,1.1164,1503,500,1503,500,1.2339,1.0089,0.000150147,0.000820978,0.00196762,0.00201785
200,Hankel a2 rollout,487,16.7555,1.0352,1503,500,1503,500,1.3186,1.0212,0.000166144,0.000877299,0.00188388,0.00204245
200,Hankel a3 rollout,493,5.3220,1.1700,1503,500,1503,500,1.2138,1.0124,0.000143965,0.000807565,0.00195019,0.00202475
200,Hankel a4 rollout,486,13.3482,1.0120,1503,500,1503,500,1.3653,1.0250,0.000105889,0.000908363,0.00188163,0.0020499
200,Hankel a5 rollout,493,18.6053,1.1059,1503,500,1503,500,1.2312,1.0121,0.000129632,0.000819162,0.00197843,0.00202414
300,Hankel Q rollout,2,1.0011,1.0733,1503,500,1503,500,12.2609,10.8372,0.000327702,0.00815761,0.000998067,0.0216743
300,Hankel a0 rollout,483,7.0884,1.0152,1503,500,1503,500,1.1690,1.0279,0.000576813,0.000777788,0.00197058,0.00205587
300,Hankel a1 rollout,492,3.2227,1.2261,1503,500,1503,500,1.1941,1.0142,0.000566013,0.000794475,0.00196953,0.00202848
300,Hankel a2 rollout,477,17.7794,1.0165,1503,500,1503,500,1.1256,1.0422,0.000576817,0.000748917,0.00190966,0.00208447
300,Hankel a3 rollout,492,2.1877,1.2156,1503,500,1503,500,1.1236,1.0132,0.000577742,0.000747553,0.00197199,0.00202632
300,Hankel a4 rollout,489,10.6298,1.0091,1503,500,1503,500,1.0817,1.0191,0.000594144,0.000719701,0.00193089,0.00203829
300,Hankel a5 rollout,495,2.9024,1.0986,1503,500,1503,500,1.1321,1.0097,0.000575311,0.000753259,0.0019603,0.00201946
400,Hankel Q rollout,8,1.0024,1.0793,1503,500,1503,500,4.6569,3.1294,0.000134013,0.00309841,0.00066432,0.0062587
400,Hankel a0 rollout,478,7.8963,1.0185,1503,500,1503,500,1.1861,1.0399,0.000549811,0.000789144,0.00194887,0.00207982
400,Hankel a1 rollout,489,4.0269,1.1405,1503,500,1503,500,1.1848,1.0140,0.000523649,0.000788258,0.00195257,0.00202795
400,Hankel a2 rollout,478,9.1508,1.0261,1503,500,1503,500,1.2124,1.0391,0.000547123,0.000806646,0.00193417,0.00207814
400,Hankel a3 rollout,492,5.1869,1.2281,1503,500,1503,500,1.1467,1.0118,0.000572186,0.000762941,0.00197725,0.00202362
400,Hankel a4 rollout,490,11.3379,1.0070,1503,500,1503,500,1.1197,1.0119,0.000557557,0.000744993,0.00194831,0.00202375
400,Hankel a5 rollout,488,2.0018,1.1236,1503,500,1503,500,1.1514,1.0191,0.000586994,0.000766047,0.00195868,0.0020381
500,Hankel Q rollout,1,1.0006,1.0442,1503,500,1503,500,1.0184,1.0083,0.000608315,0.000677584,0.00185398,0.00201661
500,Hankel a0 rollout,463,7.0918,1.0173,1503,500,1503,500,1.1549,1.0713,0.000562803,0.000768428,0.00192662,0.00214268
500,Hankel a1 rollout,485,2.5532,1.2257,1503,500,1503,500,1.1788,1.0266,0.00057177,0.000784318,0.00194595,0.00205319
500,Hankel a2 rollout,472,19.4538,1.0195,1503,500,1503,500,1.1354,1.0486,0.000545395,0.000755419,0.00196609,0.00209726
500,Hankel a3 rollout,488,2.9266,1.2659,1503,500,1503,500,1.1386,1.0203,0.000594151,0.000757575,0.00196246,0.00204067
500,Hankel a4 rollout,490,12.5442,1.0099,1503,500,1503,500,1.0726,1.0141,0.000604783,0.000713632,0.00195477,0.00202811
500,Hankel a5 rollout,482,1.8718,1.1174,1503,500,1503,500,1.2515,1.0322,0.000539071,0.000832657,0.00187041,0.0020644
600,Hankel Q rollout,1,1.0009,1.0581,1503,500,1503,500,1.0263,1.0116,0.000615727,0.000682839,0.00186292,0.00202328
600,Hankel a0 rollout,476,8.6136,1.0267,1503,500,1503,500,1.1671,1.0410,0.00052399,0.000776546,0.0019655,0.00208209
600,Hankel a1 rollout,489,3.1628,1.2430,1503,500,1503,500,1.1546,1.0134,0.000570531,0.000768178,0.00196772,0.00202686
600,Hankel a2 rollout,478,11.3323,1.0338,1503,500,1503,500,1.1256,1.0330,0.00053886,0.00074889,0.00195101,0.00206597
600,Hankel a3 rollout,490,2.7686,1.2368,1503,500,1503,500,1.0962,1.0138,0.000610352,0.000729353,0.00197395,0.00202764
600,Hankel a4 rollout,491,14.7197,1.0087,1503,500,1503,500,1.0954,1.0140,0.000603984,0.000728831,0.00196395,0.00202806
600,Hankel a5 rollout,488,2.0286,1.1032,1503,500,1503,500,1.2447,1.0168,0.000482743,0.000828117,0.00194363,0.00203356
700,Hankel Q rollout,1,1.0009,1.0531,1503,500,1503,500,1.0210,1.0075,0.00062141,0.000679292,0.0018803,0.00201495
700,Hankel a0 rollout,476,9.0552,1.0165,1503,500,1503,500,1.1323,1.0389,0.000562147,0.000753349,0.00194384,0.00207779
700,Hankel a1 rollout,485,2.5673,1.2764,1503,500,1503,500,1.1820,1.0224,0.000532964,0.000786412,0.00194699,0.00204476
700,Hankel a2 rollout,474,8.2123,1.0255,1503,500,1503,500,1.1710,1.0439,0.000566837,0.000779082,0.00194194,0.00208778
700,Hankel a3 rollout,494,9.4594,1.2651,1503,500,1503,500,1.0836,1.0083,0.0005796,0.000720965,0.00195777,0.00201662
700,Hankel a4 rollout,489,11.0995,1.0147,1503,500,1503,500,1.0973,1.0157,0.000608286,0.000730082,0.00192957,0.00203138
700,Hankel a5 rollout,489,1.7697,1.1015,1503,500,1503,500,1.1807,1.0156,0.000532791,0.000785574,0.00188565,0.00203112
800,Hankel Q rollout,1,1.0010,1.0557,1503,500,1503,500,1.0269,1.0117,0.000607042,0.000683245,0.00185649,0.0020235
800,Hankel a0 rollout,477,12.4593,1.0352,1503,500,1503,500,1.1585,1.0394,0.000524989,0.000770786,0.0019742,0.0020788
800,Hankel a1 rollout,488,2.7612,1.2113,1503,500,1503,500,1.1551,1.0183,0.000565077,0.00076855,0.00195992,0.00203661
800,Hankel a2 rollout,475,10.8940,1.0286,1503,500,1503,500,1.1833,1.0428,0.000494329,0.000787291,0.00193732,0.00208557
800,Hankel a3 rollout,491,7.1204,1.2720,1503,500,1503,500,1.0773,1.0154,0.000595376,0.00071675,0.00195713,0.0020308
800,Hankel a4 rollout,487,13.3403,1.0092,1503,500,1503,500,1.0879,1.0189,0.000576741,0.00072385,0.00196664,0.00203775
800,Hankel a5 rollout,487,1.7175,1.0931,1503,500,1503,500,1.1822,1.0178,0.000522215,0.000786546,0.00191459,0.00203564
900,Hankel Q rollout,1,1.0008,1.0489,1503,500,1503,500,1.0211,1.0087,0.000613921,0.000679394,0.00186573,0.00201736
900,Hankel a0 rollout,483,11.6428,1.0441,1503,500,1503,500,1.2424,1.0262,0.000559054,0.000826595,0.00190568,0.0020525
900,Hankel a1 rollout,491,2.4293,1.2795,1503,500,1503,500,1.2156,1.0160,0.000539987,0.00080878,0.0019635,0.00203199
900,Hankel a2 rollout,477,12.9994,1.0396,1503,500,1503,500,1.2010,1.0386,0.000541,0.000799061,0.00192031,0.00207711
900,Hankel a3 rollout,492,5.7218,1.2782,1503,500,1503,500,1.0928,1.0108,0.000594948,0.000727104,0.00197294,0.00202168
900,Hankel a4 rollout,489,15.3194,1.0087,1503,500,1503,500,1.1138,1.0164,0.000563873,0.000741059,0.00197957,0.00203283
900,Hankel a5 rollout,487,1.8545,1.0923,1503,500,1503,500,1.1861,1.0209,0.000566203,0.000789122,0.00190935,0.00204173
