grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
250000,260001,17,9,251,167,1,19288.123046875,122.0219497680664,71.4435043334961,23.29092025756836,11.658100128173828,6.574307918548584,4.451672554016113,3.4361226558685303,2.8827831745147705,2.6577236652374268,2.548797369003296,2.1976847648620605,1.97597336769104,1.9463114738464355,1.8394911289215088,1.5172934532165527,1.4215428829193115,14026.7119140625,64.76762390136719,22.956506729125977,6.1813859939575195,3.417693614959717,2.59584379196167,2.1797542572021484,2.083057165145874,1.7275735139846802
255000,265001,17,9,252,158,0,19658.67578125,138.36508178710938,80.51481628417969,24.912752151489258,12.766977310180664,7.020400047302246,5.054179668426514,3.478795289993286,2.7696502208709717,2.5606565475463867,2.322577953338623,2.063100814819336,2.00579571723938,1.8578673601150513,1.7172530889511108,1.5781331062316895,1.4764106273651123,14300.830078125,73.43538665771484,23.4487247467041,6.076667308807373,3.6317403316497803,2.480278968811035,2.057626247406006,1.9363127946853638,1.5920859575271606
255000,265001,17,9,252,158,1,19659.150390625,137.9143524169922,80.6129150390625,24.90882110595703,12.471447944641113,7.024290561676025,4.872689723968506,3.6632890701293945,3.0736594200134277,2.848942756652832,2.4876785278320312,2.1602981090545654,2.0810325145721436,1.9359010457992554,1.8205825090408325,1.575272560119629,1.4481106996536255,14301.1875,73.3319320678711,23.16944694519043,6.023410797119141,3.8269405364990234,2.5407514572143555,2.218950033187866,1.9455286264419556,1.532021403312683
260000,270001,17,9,253,161,0,20231.93359375,122.89078521728516,69.50157165527344,26.113571166992188,11.434306144714355,6.070377349853516,3.962651014328003,3.132338285446167,2.443558692932129,2.4124529361724854,1.8353612422943115,1.7189664840698242,1.5419586896896362,1.3793755769729614,1.3595154285430908,1.2392619848251343,1.2169265747070312,14721.388671875,61.25086975097656,23.78138542175293,5.307998180389404,2.7938480377197266,2.355348587036133,1.6214759349822998,1.4032121896743774,1.2688957452774048
260000,270001,17,9,253,161,1,20234.662109375,122.5179443359375,68.96955108642578,25.76828956604004,11.281420707702637,6.311795711517334,3.9777743816375732,3.143744945526123,2.5864057540893555,2.316706657409668,2.0069711208343506,1.6699610948562622,1.566596269607544,1.503108024597168,1.4015531539916992,1.2667149305343628,1.1007864475250244,14723.3017578125,60.873538970947266,23.67283058166504,5.476461410522461,2.8895156383514404,2.2213187217712402,1.7266514301300049,1.3386880159378052,1.194934606552124
265000,275001,17,9,251,158,0,20284.802734375,135.4458465576172,80.05052947998047,25.67784309387207,12.421674728393555,6.593637466430664,4.891313076019287,3.2470180988311768,2.6969516277313232,2.203051805496216,2.127692937850952,2.002607583999634,1.93498957157135,1.6658579111099243,1.5354923009872437,1.4339429140090942,1.2960989475250244,14755.68359375,74.34258270263672,22.4457950592041,6.255343914031982,3.086439609527588,2.286670684814453,2.0912837982177734,1.8891041278839111,1.4562861919403076
265000,275001,17,9,251,158,1,20287.3984375,134.44412231445312,79.9862289428711,25.487897872924805,12.341941833496094,6.818936347961426,4.727434158325195,2.9511425495147705,2.6144869327545166,2.2018632888793945,2.08382248878479,1.9877780675888062,1.784917950630188,1.7009172439575195,1.5674337148666382,1.408759593963623,1.3468412160873413,14757.2041015625,73.85832214355469,22.463150024414062,6.311947822570801,3.0240731239318848,2.182603597640991,2.0141265392303467,1.490125060081482,1.474340796470642
270000,280001,17,9,251,169,0,20977.9765625,133.27671813964844,82.1305160522461,25.52385711669922,12.462150573730469,6.633784770965576,4.332655906677246,3.3301398754119873,2.64204478263855,2.4343881607055664,2.1961185932159424,2.012571096420288,1.9720191955566406,1.7932024002075195,1.6046545505523682,1.5111639499664307,1.4273734092712402,15260.4970703125,73.589111328125,24.838584899902344,5.8581318855285645,3.1344029903411865,2.2668657302856445,1.8565173149108887,1.7953158617019653,1.6125069856643677
270000,280001,17,9,251,169,1,20973.205078125,133.7277069091797,81.9227294921875,25.075769424438477,11.922383308410645,6.723838806152344,4.214747428894043,3.224715232849121,2.6042778491973877,2.4348080158233643,2.1456265449523926,1.9487323760986328,1.8618022203445435,1.7497093677520752,1.6578648090362549,1.4136220216751099,1.3578567504882812,15257.0048828125,73.33368682861328,24.550769805908203,5.840698719024658,3.2730746269226074,2.2538514137268066,1.9295213222503662,1.8528399467468262,1.5451451539993286
275000,285001,17,9,249,165,0,21101.017578125,149.4059295654297,75.79237365722656,26.414587020874023,11.51771354675293,6.718440532684326,4.677133083343506,3.830706834793091,3.3125951290130615,2.7637650966644287,2.632920503616333,2.5426268577575684,2.214845895767212,2.0330913066864014,1.9296274185180664,1.805963397026062,1.5459595918655396,15353.279296875,70.80550384521484,24.091081619262695,5.922393321990967,3.5991480350494385,3.0228919982910156,2.3881635665893555,1.9775837659835815,1.68166983127594
275000,285001,17,9,249,165,1,21091.779296875,148.0831298828125,75.73036193847656,26.095199584960938,11.503473281860352,6.506676197052002,4.608776092529297,3.8014535903930664,3.0800867080688477,2.9468061923980713,2.7595252990722656,2.3901305198669434,2.099040985107422,2.010216474533081,1.7314850091934204,1.644302487373352,1.530496597290039,15346.2724609375,70.58943176269531,24.052995681762695,5.944685935974121,3.354430913925171,3.0351061820983887,2.3889236450195312,2.0020666122436523,1.648817539215088
280000,290001,17,9,250,166,0,21579.775390625,127.32359313964844,77.76817321777344,24.03099250793457,11.357403755187988,6.202084541320801,4.131411075592041,3.3315317630767822,2.7890517711639404,2.3409900665283203,2.158214569091797,2.058412551879883,1.8330124616622925,1.7507035732269287,1.666291356086731,1.4656590223312378,1.4193744659423828,15708.111328125,68.15998840332031,22.7069034576416,5.205035209655762,3.0942678451538086,2.1901698112487793,2.0745370388031006,1.9502925872802734,1.7809253931045532
280000,290001,17,9,250,166,1,21580.33984375,126.72628784179688,77.47210693359375,23.777721405029297,11.123988151550293,6.0741071701049805,4.067162990570068,3.2685937881469727,2.6783039569854736,2.3978967666625977,2.156322956085205,2.1408278942108154,1.9706634283065796,1.8934552669525146,1.6006418466567993,1.4884902238845825,1.3635292053222656,15708.1435546875,67.8550033569336,22.727453231811523,5.231632709503174,3.021570920944214,2.4108829498291016,2.1204748153686523,1.8447483777999878,1.741505742073059
285000,295001,17,9,252,165,0,22141.39453125,125.08116912841797,72.39083099365234,24.252567291259766,10.104433059692383,6.46889591217041,4.331195831298828,3.1248152256011963,2.3924596309661865,2.2115304470062256,2.123384952545166,1.8766961097717285,1.744465708732605,1.5567221641540527,1.528957486152649,1.415534496307373,1.295960783958435,16111.31640625,71.55176544189453,20.12816047668457,5.812683582305908,3.00604510307312,1.937251091003418,1.7702027559280396,1.574271559715271,1.4506356716156006
285000,295001,17,9,252,165,1,22135.603515625,126.45818328857422,72.94882202148438,24.143415451049805,10.447562217712402,6.63994836807251,4.237840175628662,3.125460147857666,2.585571527481079,2.118370532989502,1.9254363775253296,1.836902141571045,1.5922882556915283,1.5409400463104248,1.4317004680633545,1.3785948753356934,1.2544896602630615,16106.978515625,72.09415435791016,20.23219108581543,5.8314104080200195,2.9340696334838867,2.08605694770813,1.8689160346984863,1.5815527439117432,1.449013113975525
290000,300001,17,9,249,172,0,22405.916015625,132.24447631835938,77.27069091796875,26.419185638427734,11.445748329162598,6.3025054931640625,4.288207054138184,4.042034149169922,2.8546154499053955,2.649007797241211,2.5597822666168213,2.2411510944366455,2.159472942352295,2.1094040870666504,1.8936445713043213,1.699068546295166,1.3592485189437866,16304.869140625,70.1589126586914,23.23431968688965,5.586587429046631,3.211928606033325,2.595194101333618,2.2039599418640137,1.9613639116287231,1.6478254795074463
290000,300001,17,9,249,172,1,22407.224609375,132.04116821289062,77.0467529296875,26.284738540649414,11.20981502532959,6.134069919586182,4.4287004470825195,3.956141471862793,2.910827159881592,2.575021266937256,2.4739582538604736,2.3756818771362305,2.2122867107391357,2.05907940864563,1.9310846328735352,1.7535592317581177,1.4856832027435303,16305.962890625,69.95077514648438,23.147157669067383,5.432056903839111,3.333362579345703,2.462529420852661,2.2576656341552734,1.9814784526824951,1.8089134693145752
295000,305001,17,9,251,175,0,22722.2578125,135.03533935546875,75.97419738769531,25.335725784301758,12.329888343811035,6.526064395904541,4.148454666137695,3.2081592082977295,2.7127270698547363,2.1934378147125244,2.088005304336548,1.933293342590332,1.7785701751708984,1.5912226438522339,1.55181884765625,1.4895097017288208,1.3827435970306396,16531.201171875,71.07948303222656,22.980913162231445,5.3964738845825195,3.502614974975586,2.2619359493255615,1.7659013271331787,1.6416969299316406,1.5093225240707397
295000,305001,17,9,251,175,1,22724.138671875,134.6481475830078,75.5715560913086,25.34828758239746,12.216629028320312,6.65410041809082,3.878188371658325,3.3563344478607178,2.582828998565674,2.337724447250366,2.1946330070495605,2.148193359375,1.928779125213623,1.7888495922088623,1.5874501466751099,1.49727463722229,1.364462971687317,16532.525390625,70.73405456542969,22.779130935668945,5.733157157897949,3.5823402404785156,2.3911430835723877,2.0240330696105957,1.723059058189392,1.5024406909942627
300000,310001,17,9,246,170,0,23026.345703125,133.0950469970703,72.80107879638672,27.781803131103516,11.394670486450195,6.143927574157715,4.399288177490234,2.922905206680298,2.3044936656951904,2.1712422370910645,2.0375864505767822,1.8760308027267456,1.7484426498413086,1.6965899467468262,1.6243845224380493,1.5854145288467407,1.2140262126922607,16755.583984375,68.13417053222656,22.955032348632812,5.133772373199463,3.0740978717803955,2.050175666809082,1.927725911140442,1.7193320989608765,1.5247431993484497
300000,310001,17,9,246,170,1,23024.794921875,132.66455078125,72.5218276977539,27.77888298034668,11.03381633758545,5.894602298736572,4.165548324584961,2.7490477561950684,2.4587388038635254,2.254206895828247,2.04573655128479,1.832693338394165,1.771425485610962,1.7477099895477295,1.6424773931503296,1.4926259517669678,1.3827617168426514,16754.611328125,67.69920349121094,22.846826553344727,4.990850925445557,2.8263769149780273,2.0517470836639404,1.8837882280349731,1.810933232307434,1.6898268461227417
305000,315001,17,9,253,177,0,23584.189453125,124.06544494628906,75.65289306640625,25.835243225097656,11.231334686279297,6.3590087890625,5.12643575668335,3.8122384548187256,3.358933925628662,3.1162447929382324,2.5799994468688965,2.3784964084625244,2.3261890411376953,2.1756627559661865,1.8690271377563477,1.8438282012939453,1.718052625656128,17161.767578125,64.53941345214844,23.10784339904785,5.623302459716797,3.9124083518981934,2.580644130706787,2.503584146499634,2.1158697605133057,1.8197758197784424
305000,315001,17,9,253,177,1,23580.84765625,124.34695434570312,75.52043914794922,25.728038787841797,11.715807914733887,6.363933563232422,4.944695949554443,3.7193260192871094,3.186119794845581,2.7449958324432373,2.4142823219299316,2.3847076892852783,2.2398605346679688,2.064051866531372,1.9844765663146973,1.922839641571045,1.7816005945205688,17159.40625,64.78246307373047,23.397729873657227,5.766615390777588,3.699888229370117,2.670393228530884,2.39174485206604,2.1590495109558105,1.8715193271636963
310000,320001,17,9,251,171,0,24074.09375,129.77676391601562,73.82471466064453,25.29043197631836,10.613255500793457,6.375336647033691,4.239044189453125,2.9998116493225098,2.9950942993164062,2.6804375648498535,2.4112839698791504,2.020989179611206,1.8801493644714355,1.7588942050933838,1.707201600074768,1.6058225631713867,1.5232317447662354,17514.2421875,71.12290954589844,22.585643768310547,5.691039562225342,3.158928871154785,2.3800742626190186,2.0116899013519287,1.8358654975891113,1.7524478435516357
310000,320001,17,9,251,171,1,24074.619140625,129.3112030029297,73.74691772460938,25.200654983520508,10.75117015838623,6.219871997833252,4.053525447845459,3.006289005279541,2.724501848220825,2.5183615684509277,2.2833468914031982,2.1799418926239014,1.9281461238861084,1.7367743253707886,1.6472899913787842,1.5665555000305176,1.4120917320251465,17514.623046875,70.80764770507812,22.58913803100586,5.7859063148498535,3.0359644889831543,2.233977794647217,2.0913405418395996,1.841313123703003,1.5899680852890015
315000,325001,17,9,255,175,0,24665.65234375,133.7635498046875,79.44166564941406,24.880205154418945,12.016345977783203,6.548214435577393,4.528277397155762,4.100152492523193,3.5099234580993652,3.15104603767395,2.849064350128174,2.7670726776123047,2.6093668937683105,2.186448097229004,2.1038477420806885,1.8835469484329224,1.7826100587844849,17943.880859375,67.05673217773438,24.682891845703125,5.48970365524292,3.9961485862731934,3.2303826808929443,2.720698833465576,2.288701295852661,2.0492711067199707
315000,325001,17,9,255,175,1,24659.52734375,134.65963745117188,79.10566711425781,24.87276840209961,11.902077674865723,6.48751163482666,4.4057793617248535,3.892519950866699,3.501307964324951,3.2051658630371094,2.812091112136841,2.687267541885376,2.5010812282562256,2.234055280685425,2.044475793838501,1.9461365938186646,1.7721493244171143,17939.216796875,67.18157196044922,24.628496170043945,5.406429290771484,3.809999465942383,3.295846462249756,2.680039167404175,2.216825246810913,2.0376055240631104
320000,330001,17,9,255,165,0,24990.935546875,118.19640350341797,68.5259780883789,24.047147750854492,11.7044677734375,5.637783050537109,3.3693997859954834,2.938777208328247,2.744145393371582,2.383082628250122,2.112908363342285,1.8332750797271729,1.6163321733474731,1.515578031539917,1.4941935539245605,1.362816333770752,1.267776370048523,18179.076171875,63.50767517089844,21.961973190307617,4.612122058868408,2.8038790225982666,2.0275216102600098,2.0108680725097656,1.758001446723938,1.510661005973816
320000,330001,17,9,255,165,1,24991.240234375,119.01049041748047,68.81674194335938,24.629730224609375,11.848758697509766,5.728646755218506,3.563507556915283,3.0453808307647705,2.46402645111084,2.211763858795166,1.93551504611969,1.7218639850616455,1.611178994178772,1.4855177402496338,1.4541397094726562,1.404582142829895,1.3396375179290771,18179.4609375,64.04148864746094,22.28295135498047,4.536927223205566,2.7923359870910645,1.9551935195922852,1.910269856452942,1.4923298358917236,1.461137294769287
325000,335001,17,9,254,185,0,25263.20703125,122.23158264160156,69.0576400756836,26.47273063659668,11.995924949645996,6.374428749084473,4.281130790710449,3.0693373680114746,2.8052523136138916,2.1852011680603027,2.1255085468292236,1.7697921991348267,1.6876529455184937,1.6272400617599487,1.4166669845581055,1.3487968444824219,1.1643545627593994,18380.9296875,59.42716598510742,24.218732833862305,5.559479236602783,2.9950289726257324,2.2460520267486572,1.6930298805236816,1.5515902042388916,1.2277450561523438
325000,335001,17,9,254,185,1,25259.8984375,122.5987548828125,69.38101196289062,26.633562088012695,11.914775848388672,6.481409072875977,4.517353057861328,2.921635627746582,2.6780388355255127,2.2475509643554688,2.0808773040771484,1.7150217294692993,1.6947156190872192,1.5668878555297852,1.3502105474472046,1.3233240842819214,1.2457257509231567,18378.5546875,59.81006622314453,24.297361373901367,5.649351119995117,2.9281165599823,2.070131778717041,1.814239501953125,1.45902419090271,1.2948768138885498
330000,340001,17,9,249,171,0,25312.787109375,119.2370376586914,71.90250396728516,24.64657211303711,9.88790512084961,5.612674236297607,4.292520523071289,2.666027545928955,2.5322132110595703,2.1473541259765625,1.994107723236084,1.8754832744598389,1.7606425285339355,1.6261157989501953,1.587931513786316,1.4499592781066895,1.18582284450531,18412.0546875,68.32266235351562,20.92698097229004,5.612222671508789,2.674156665802002,2.170401096343994,1.881292462348938,1.7267141342163086,1.503334403038025
330000,340001,17,9,249,171,1,25319.291015625,118.90282440185547,71.88654327392578,24.919958114624023,10.197457313537598,5.606914043426514,4.00358772277832,2.6565401554107666,2.5341362953186035,2.2374024391174316,2.061894655227661,1.8908357620239258,1.8027821779251099,1.6157375574111938,1.531285285949707,1.4754389524459839,1.1420578956604004,18416.873046875,68.51473236083984,21.044748306274414,5.5344462394714355,2.662949562072754,2.2243547439575195,1.934112548828125,1.8256187438964844,1.4777252674102783
335000,345001,17,9,252,185,0,26010.96875,119.14458465576172,79.79226684570312,24.144609451293945,12.35765266418457,6.480308532714844,5.01946496963501,3.337186574935913,2.855247974395752,2.377580404281616,2.307572841644287,1.9741697311401367,1.7826274633407593,1.7282079458236694,1.4629487991333008,1.3140932321548462,1.2982518672943115,18918.373046875,66.6412353515625,25.481203079223633,5.575063228607178,3.532015562057495,2.4010801315307617,2.027923107147217,1.6101332902908325,1.4054163694381714
335000,345001,17,9,252,185,1,26010.51171875,118.8907699584961,79.38319396972656,23.832927703857422,12.23379135131836,6.432565689086914,4.987982749938965,3.569995403289795,2.816201686859131,2.2160072326660156,2.170684576034546,2.013110637664795,1.8679348230361938,1.7094004154205322,1.6477495431900024,1.501987099647522,1.3635005950927734,18918.25390625,66.34587860107422,25.35002899169922,5.507609844207764,3.438210964202881,2.279017686843872,1.9004926681518555,1.7489042282104492,1.67099130153656
340000,350001,17,9,254,171,0,26312.7421875,131.85592651367188,73.07159423828125,25.814701080322266,12.630745887756348,6.254569053649902,4.125839710235596,3.19069504737854,2.512282371520996,2.172215461730957,2.0391488075256348,1.9222521781921387,1.890204668045044,1.6044120788574219,1.521672010421753,1.3971314430236816,1.356233835220337,19149.87890625,63.611053466796875,22.94671630859375,5.5954365730285645,2.9613540172576904,2.1662843227386475,1.91572904586792,1.80795419216156,1.4967143535614014
340000,350001,17,9,254,171,1,26311.80859375,131.90841674804688,73.34729766845703,25.905948638916016,12.884833335876465,6.241322040557861,3.9952640533447266,3.3077292442321777,2.5912368297576904,2.082103729248047,2.0004494190216064,1.932220458984375,1.7505477666854858,1.5894978046417236,1.534030795097351,1.3714349269866943,1.2536128759384155,19149.04296875,63.87873077392578,23.245655059814453,5.438356399536133,3.11165714263916,2.050285577774048,1.9020848274230957,1.6013233661651611,1.4645625352859497
345000,355001,17,9,250,184,0,26546.4453125,143.19140625,78.98646545410156,27.677705764770508,11.774764060974121,6.688118934631348,4.269957542419434,3.4722776412963867,2.8838112354278564,2.5195562839508057,2.12017822265625,2.0479609966278076,1.8263487815856934,1.6538100242614746,1.6237844228744507,1.3587970733642578,1.2829912900924683,19313.7578125,74.9517822265625,24.476594924926758,5.859930992126465,3.545206308364868,2.506988525390625,2.1438610553741455,1.9262592792510986,1.517778992652893
345000,355001,17,9,250,184,1,26545.044921875,143.91139221191406,79.67298126220703,27.824382781982422,11.755655288696289,6.523251056671143,4.340251445770264,3.512054681777954,3.059762954711914,2.7806594371795654,2.2885637283325195,2.1476621627807617,1.942006230354309,1.7636730670928955,1.5486013889312744,1.4547232389450073,1.286633014678955,19312.779296875,75.49800872802734,24.530521392822266,5.743100643157959,3.4082887172698975,2.4571869373321533,2.1422924995422363,1.8799160718917847,1.5868072509765625
350000,360001,17,9,250,179,0,26818.91796875,117.19908905029297,74.92692565917969,23.517148971557617,11.681132316589355,6.312287330627441,4.431829929351807,3.4990007877349854,2.699495792388916,2.1146907806396484,1.8907546997070312,1.777586817741394,1.5601460933685303,1.5175704956054688,1.4251500368118286,1.2973734140396118,1.2323850393295288,19513.716796875,63.01959228515625,23.49329948425293,5.276248455047607,3.1196534633636475,1.9943488836288452,1.7016137838363647,1.5370543003082275,1.2755454778671265
350000,360001,17,9,250,179,1,26822.626953125,117.35836791992188,75.0688247680664,23.176055908203125,11.449588775634766,6.346385955810547,4.195014953613281,3.3829705715179443,2.78220796585083,2.06012225151062,1.811838984489441,1.7488933801651,1.706861138343811,1.615878701210022,1.3914446830749512,1.2538248300552368,1.1800422668457031,19516.142578125,63.1898307800293,23.23668098449707,5.201578617095947,3.1191182136535645,1.9168306589126587,1.6725951433181763,1.6503084897994995,1.3272736072540283
355000,365001,17,9,249,186,0,27208.869140625,129.89691162109375,79.6518783569336,23.656583786010742,11.52879810333252,7.570478439331055,4.160288333892822,3.099449396133423,2.4005255699157715,2.0574584007263184,1.99443781375885,1.8961751461029053,1.7619209289550781,1.5203967094421387,1.4655606746673584,1.4012058973312378,1.2030667066574097,19793.08984375,67.64497375488281,23.540916442871094,6.432553768157959,2.9377057552337646,2.040571689605713,1.8476847410202026,1.535499095916748,1.4903234243392944
355000,365001,17,9,249,186,1,27209.6015625,129.72476196289062,79.23030090332031,23.442441940307617,11.320111274719238,6.789822578430176,4.33142614364624,3.094318151473999,2.3233537673950195,2.0173449516296387,1.8842709064483643,1.845110297203064,1.645526647567749,1.4936223030090332,1.4118146896362305,1.3525010347366333,1.3009607791900635,19793.87109375,67.44901275634766,23.490671157836914,5.982807636260986,3.068939208984375,2.076974630355835,1.7009774446487427,1.5342497825622559,1.4412147998809814
360000,370001,17,9,250,185,0,27622.59375,124.41659545898438,72.13862609863281,25.15767478942871,12.201226234436035,6.905122756958008,4.644484519958496,4.279580116271973,2.949902057647705,2.8578577041625977,2.8428823947906494,2.65647554397583,2.344478130340576,2.2634453773498535,2.1543328762054443,1.998260736465454,1.7781877517700195,20103.05859375,68.25370025634766,20.64232635498047,6.483407020568848,4.086985111236572,2.7975118160247803,2.4283642768859863,2.36130428314209,2.2278037071228027
360000,370001,17,9,250,185,1,27618.716796875,124.72035217285156,72.80023193359375,25.42329216003418,12.52140998840332,6.962739944458008,4.802822113037109,4.184537410736084,3.1850454807281494,2.881153106689453,2.775019645690918,2.5455472469329834,2.4431982040405273,2.3080241680145264,2.1976425647735596,1.9359701871871948,1.8362696170806885,20100.27734375,68.86009979248047,20.86827278137207,6.590304851531982,4.027422904968262,2.6974916458129883,2.5752923488616943,2.3117597103118896,2.251055955886841
365000,375001,17,9,249,192,0,28004.12109375,119.2140884399414,73.06254577636719,21.463672637939453,11.624799728393555,5.538089752197266,3.7847421169281006,3.1551592350006104,2.533511161804199,2.2124977111816406,1.9926979541778564,1.9185057878494263,1.8071339130401611,1.7067654132843018,1.5264414548873901,1.4531000852584839,1.3445576429367065,20378.05078125,60.788028717041016,23.86589241027832,4.890769004821777,2.7941040992736816,2.1535091400146484,1.9406145811080933,1.7804573774337769,1.5110657215118408
365000,375001,17,9,249,192,1,28002.708984375,119.17318725585938,72.91839599609375,21.543176651000977,11.456927299499512,5.392891883850098,3.707953929901123,2.8916821479797363,2.5262556076049805,2.3813161849975586,2.214613437652588,1.9786286354064941,1.8233530521392822,1.7731661796569824,1.6275792121887207,1.5693378448486328,1.4544754028320312,20377.19140625,60.91927719116211,23.662403106689453,4.786556243896484,2.7865047454833984,2.1813206672668457,1.9887200593948364,1.825050711631775,1.639896273612976
370000,380001,17,9,250,174,0,28432.552734375,131.87818908691406,73.71141815185547,25.864124298095703,10.955437660217285,5.936567783355713,3.8635385036468506,2.8509433269500732,2.265268564224243,1.9591779708862305,1.7201976776123047,1.6664478778839111,1.623296856880188,1.5202897787094116,1.348189115524292,1.282953143119812,1.219259262084961,20688.703125,68.65567016601562,26.382787704467773,5.524271011352539,2.9988820552825928,2.0312514305114746,1.696256399154663,1.5701868534088135,1.3464399576187134
370000,380001,17,9,250,174,1,28428.75390625,131.47677612304688,72.99085235595703,25.438154220581055,10.764513969421387,5.35236930847168,3.8621506690979004,2.9348998069763184,2.422654628753662,2.041635036468506,1.9618114233016968,1.7445698976516724,1.594424843788147,1.4807037115097046,1.4026638269424438,1.1490188837051392,1.1116031408309937,20686.1328125,68.44631958007812,26.011594772338867,5.5956339836120605,3.0686328411102295,1.9684996604919434,1.5615289211273193,1.5367058515548706,1.1641851663589478
375000,385001,17,9,255,187,0,29086.763671875,132.83970642089844,74.99085998535156,25.989635467529297,11.279338836669922,6.4798760414123535,4.174522399902344,3.7881948947906494,2.8306071758270264,2.757124423980713,2.52414870262146,2.442365884780884,2.204897165298462,2.0711023807525635,1.916507363319397,1.8153799772262573,1.6926268339157104,21172.220703125,71.44398498535156,21.89286994934082,4.973822116851807,3.2808992862701416,2.785837173461914,2.4681601524353027,2.1029224395751953,1.948053002357483
375000,385001,17,9,255,187,1,29093.90625,133.3606719970703,75.90898132324219,26.06943130493164,11.409364700317383,6.223294734954834,3.9613428115844727,3.488624095916748,2.966524124145508,2.6035192012786865,2.463998317718506,2.18278169631958,1.9840593338012695,1.8137799501419067,1.7862505912780762,1.7127784490585327,1.6281640529632568,21177.47265625,71.96104431152344,21.989612579345703,4.8369059562683105,2.9983139038085938,2.650008201599121,2.3608267307281494,1.9555786848068237,1.7524988651275635
380000,390001,17,9,250,186,0,29111.41015625,126.25691223144531,74.67598724365234,23.950693130493164,10.017078399658203,6.625133037567139,4.300740718841553,3.103802442550659,2.4491515159606934,2.0826125144958496,1.8489199876785278,1.7462234497070312,1.6682721376419067,1.581206202507019,1.542387843132019,1.456784963607788,1.186519742012024,21176.00390625,69.17019653320312,20.985851287841797,5.657404899597168,3.296732187271118,2.201390266418457,1.7966655492782593,1.659554123878479,1.5351450443267822
380000,390001,17,9,250,186,1,29111.376953125,126.97698211669922,74.83174133300781,24.12651824951172,10.286532402038574,6.272299766540527,4.013548851013184,3.1190924644470215,2.312028408050537,2.1320722103118896,1.8772029876708984,1.6963222026824951,1.5978494882583618,1.4347374439239502,1.3822524547576904,1.3175636529922485,1.139474868774414,21175.953125,69.26519012451172,21.088211059570312,5.429564476013184,3.035395860671997,2.0272624492645264,1.6361583471298218,1.4715604782104492,1.389812707901001
385000,395001,17,9,253,192,0,29644.75,132.8475341796875,76.9395980834961,25.6562557220459,11.6372709274292,6.662749767303467,3.931072235107422,2.865450382232666,2.3506886959075928,1.9949359893798828,1.902461290359497,1.7673892974853516,1.739635705947876,1.5764765739440918,1.3728207349777222,1.339406132698059,1.232431173324585,21570.771484375,72.79147338867188,23.132186889648438,5.976823806762695,2.826446533203125,2.0302629470825195,1.776686429977417,1.5714597702026367,1.2947829961776733
385000,395001,17,9,253,192,1,29648.478515625,132.08065795898438,76.10704803466797,25.49142837524414,11.384119987487793,6.5855536460876465,3.6850109100341797,2.762528657913208,2.2708256244659424,2.143781900405884,1.8555378913879395,1.7679606676101685,1.7109348773956299,1.6203322410583496,1.5585596561431885,1.37623929977417,1.3130216598510742,21573.54296875,71.8300552368164,22.823869705200195,5.867387294769287,2.686675786972046,2.186868906021118,1.7068015336990356,1.4841161966323853,1.4068715572357178
390000,400001,17,9,249,187,0,29890.90234375,128.7894287109375,70.9098129272461,23.374736785888672,12.148052215576172,7.22473669052124,4.135866165161133,3.325669527053833,2.809330701828003,2.4727065563201904,2.1586437225341797,2.0928688049316406,1.9632526636123657,1.731195092201233,1.6732990741729736,1.4775131940841675,1.4033806324005127,21750.705078125,68.37134552001953,23.094470977783203,6.078092098236084,3.3495090007781982,2.2449135780334473,2.0608513355255127,1.9890753030776978,1.8471659421920776
390000,400001,17,9,249,187,1,29894.455078125,129.44564819335938,71.27458953857422,22.972667694091797,11.831785202026367,6.769517421722412,3.707303762435913,3.447249174118042,2.8534796237945557,2.3687236309051514,2.2709765434265137,1.9959546327590942,1.9653109312057495,1.8926687240600586,1.658506989479065,1.502432107925415,1.458532691001892,21753.5390625,68.75260925292969,23.0366268157959,5.929126262664795,3.338637590408325,2.43630313873291,2.0417330265045166,1.877232551574707,1.629599690437317
395000,405001,17,9,253,179,0,30448.85546875,150.88014221191406,73.42170715332031,27.135356903076172,11.457419395446777,6.398645401000977,3.9971330165863037,2.97226619720459,2.4264793395996094,2.2034616470336914,1.8829957246780396,1.7666842937469482,1.7088847160339355,1.5122756958007812,1.4601339101791382,1.2906949520111084,1.2266935110092163,22146.578125,77.5428237915039,22.413272857666016,5.633325576782227,2.7417490482330322,2.2182583808898926,1.7727651596069336,1.593801736831665,1.3611371517181396
395000,405001,17,9,253,179,1,30450.607421875,151.09800720214844,73.33960723876953,27.222110748291016,11.394973754882812,6.6749701499938965,4.273780345916748,3.2823941707611084,2.121701955795288,1.9590448141098022,1.8421149253845215,1.649419903755188,1.6011955738067627,1.4641739130020142,1.3413997888565063,1.2355754375457764,1.1885008811950684,22147.857421875,77.35796356201172,22.183822631835938,5.933393478393555,2.748595714569092,2.1343133449554443,1.783651351928711,1.5767070055007935,1.2151387929916382
