episode,reward,steps
228,-0.326577,14
229,606.099839,1000
230,12.506136,35
231,84.746969,225
232,22.208855,30
233,396.403754,1000
234,22.805485,79
235,32.429616,106
236,-16.708149,29
237,694.805113,1000
238,84.117063,192
239,611.18082,1000
240,8.160659,39
241,654.724002,1000
242,624.528308,1000
243,12.875433,78
244,14.929225,118
245,694.336902,1000
246,63.901138,116
247,43.834737,82
248,639.743349,1000
249,25.967026,85
250,651.203296,1000
251,724.889069,1000
252,14.449745,37
253,65.906348,107
254,29.893195,40
255,33.699833,99
256,83.267601,103
257,683.391428,1000
258,724.230413,1000
259,15.097129,43
260,24.328491,34
261,3.71917,53
262,632.157196,1000
263,705.213569,1000
264,689.582763,1000
265,652.608398,1000
266,19.829039,29
267,600.701671,1000
268,58.091691,171
269,-0.012311,96
270,0.259578,23
271,622.522488,1000
272,707.094799,1000
273,39.992837,96
274,757.655175,1000
275,89.391505,240
276,9.412021,36
277,17.301273,62
278,131.246038,217
279,44.769501,92
280,470.856104,1000
281,761.525807,1000
282,633.937574,1000
283,609.400411,1000
284,51.853019,52
285,107.525998,152
286,81.00368,184
287,211.418352,279
288,85.728338,156
289,143.883105,244
290,57.301136,80
291,8.770182,38
292,34.202481,114
293,77.424864,191
294,71.094751,183
295,58.466142,126
296,118.466366,191
297,746.581127,1000
298,73.044986,94
299,31.908979,47
300,9.89145,54
301,228.796552,398
302,753.252066,1000
303,620.308114,1000
304,774.658143,1000
305,641.297717,1000
306,798.05048,1000
307,769.249806,1000
308,746.953087,1000
309,781.223842,1000
310,26.124849,100
311,38.93385,75
312,13.236014,15
313,216.040827,304
314,683.20991,1000
315,55.679473,93
316,33.5332,70
317,798.290981,1000
318,7.017531,107
319,67.588561,71
320,8.586076,30
321,105.472968,140
322,-131.720908,1000
323,70.147123,87
324,777.249893,1000
325,71.539951,61
326,761.849093,1000
327,727.404064,1000
328,90.783385,280
329,39.171809,118
330,15.42033,41
331,799.907945,1000
332,26.488683,57
333,73.996671,111
334,28.746974,72
335,740.48457,1000
336,774.979675,1000
337,38.347184,98
338,101.729065,82
339,31.344309,51
340,741.487919,1000
341,15.83144,42
342,0.681889,14
343,785.427391,1000
344,-31.362849,169
345,9.274789,27
346,786.794285,1000
347,45.771783,358
348,797.316909,1000
349,802.705076,1000
350,-0.8635,19
351,53.905179,157
352,782.66069,1000
353,103.236061,232
354,819.158861,1000
355,228.074425,674
356,787.348247,1000
357,60.610232,166
358,29.037157,27
359,819.191907,1000
360,635.767901,1000
361,118.878423,160
362,823.569438,1000
363,220.242575,789
364,790.120525,1000
365,788.22065,1000
366,82.554196,85
367,41.342086,54
368,152.907968,175
369,797.646023,1000
370,843.940559,1000
371,38.940984,49
372,136.200047,345
373,744.491133,1000
374,795.765995,1000
375,59.796522,90
376,816.876194,1000
377,79.044555,99
378,800.506443,1000
379,329.274228,387
380,98.521063,107
381,780.376278,1000
382,793.835227,1000
383,828.727918,1000
384,774.521331,1000
385,809.328245,1000
386,790.214104,1000
387,47.145711,60
388,742.787886,1000
389,17.230756,15
390,811.858502,1000
391,18.830807,34
392,812.663747,1000
393,832.55884,1000
394,18.5972,37
395,61.735695,69
396,805.752369,1000
397,57.114727,91
398,128.528354,224
399,782.975641,1000
400,40.484572,46
401,65.599669,122
402,184.799832,157
403,794.940849,1000
404,651.596054,1000
405,784.884402,1000
406,781.400848,1000
407,775.182745,1000
408,259.154655,288
409,819.254095,1000
410,31.238211,29
411,4.616738,16
412,-21.780715,757
413,852.219075,1000
414,811.59323,1000
415,772.592689,1000
416,808.662965,1000
417,68.474904,96
418,786.01534,1000
419,16.891154,224
420,798.783481,1000
421,31.250084,28
422,826.858202,1000
423,115.357712,160
424,51.942738,67
425,843.962807,1000
426,121.149933,141
427,138.89137,158
428,28.277732,35
429,851.144406,1000
430,814.379414,1000
431,28.687094,31
432,96.899319,120
433,848.864932,1000
434,60.481102,98
435,35.695999,83
436,25.901163,19
437,768.204091,1000
438,769.354913,1000
439,11.720422,46
440,636.016093,1000
441,19.096954,17
442,10.431596,15
443,846.04595,1000
444,83.478306,68
445,72.464102,66
446,810.072008,1000
447,868.799444,1000
448,110.203695,158
449,12.862276,22
450,15.943141,20
451,862.817339,1000
452,26.210226,22
453,822.070245,1000
454,825.250122,1000
455,768.148821,1000
456,64.765057,45
457,444.31421,1000
458,822.269643,1000
459,123.018697,108
460,818.905662,1000
461,805.764201,1000
462,44.477501,74
463,777.334551,1000
464,838.784313,1000
465,886.198983,1000
466,794.979666,1000
467,786.665178,1000
468,183.197007,180
469,0.511481,17
470,797.898,1000
471,80.268579,74
472,133.520191,86
473,171.584113,193
474,98.873112,99
475,810.325894,1000
476,10.222143,30
477,860.859099,1000
478,105.43163,57
479,832.279512,1000
480,51.342164,52
481,820.829569,1000
482,819.734195,1000
483,20.618001,20
484,787.600272,1000
485,804.374224,1000
486,35.934442,59
487,823.632812,1000
488,834.54214,1000
489,807.126587,1000
490,7.902688,25
491,105.162586,138
492,904.128359,1000
493,67.528277,70
494,33.833025,26
495,784.426189,1000
496,808.203118,1000
497,839.296418,1000
498,788.655979,1000
499,508.15599,1000
500,43.547786,30
501,835.833607,1000
502,849.570705,1000
503,740.705203,1000
504,807.647507,1000
505,827.521234,1000
506,843.72693,1000
507,35.482592,39
508,155.03944,157
509,25.120913,22
510,802.153984,1000
511,760.299205,1000
512,849.498092,1000
513,842.038579,1000
514,86.207782,90
515,17.996191,27
516,870.318166,1000
517,826.27124,1000
518,70.605577,80
519,844.826752,1000
520,50.834228,38
521,846.557287,1000
522,6.097911,19
523,853.801077,1000
524,140.589131,208
525,852.442721,1000
526,406.374588,1000
527,818.706201,1000
528,84.282082,77
529,824.23978,1000
530,866.918015,1000
531,90.427574,79
532,97.089778,91
533,13.681805,34
534,841.808139,1000
535,868.107772,1000
536,879.252311,1000
537,628.43981,1000
538,795.471123,1000
539,561.46485,1000
540,841.647221,1000
541,920.420769,1000
542,5.180418,19
543,873.54837,1000
544,901.741515,1000
545,862.057416,1000
546,116.224063,153
547,887.425251,1000
548,853.023065,1000
549,-273.010607,244
550,854.242406,1000
551,776.201495,1000
552,833.925373,1000
553,15.614949,21
554,852.732914,1000
555,12.909737,16
556,875.749089,1000
557,8.321591,12
558,61.469287,50
559,143.947361,109
560,868.766357,1000
561,837.688486,1000
562,876.505443,1000
563,61.233255,64
564,843.45461,1000
565,896.393453,1000
566,858.348461,1000
567,862.459365,1000
568,838.65404,1000
569,11.968995,21
570,853.565163,1000
571,139.069177,162
572,957.68364,1000
573,839.401666,1000
574,0.783812,14
575,854.906314,1000
576,44.906323,41
577,848.689934,1000
578,-1.051235,13
579,-3.978626,18
580,82.988586,92
581,56.901671,84
582,859.257916,1000
583,6.292564,14
584,865.469294,1000
585,861.614348,1000
586,47.274606,77
587,854.243815,1000
588,791.279557,1000
589,823.512943,1000
590,818.574362,1000
591,814.991992,1000
592,829.108476,1000
593,829.070708,1000
594,837.373885,1000
595,858.224328,1000
596,19.872437,13
597,-77.502159,1000
598,839.676233,1000
599,845.407153,1000
600,883.49182,1000
601,811.762208,1000
602,760.881471,1000
603,3.889898,14
604,16.985024,23
605,33.089811,34
606,834.868824,1000
607,664.070427,1000
608,53.506611,102
609,787.928793,1000
610,838.456189,1000
611,819.752555,1000
612,2.365526,31
613,827.734588,1000
614,832.198717,1000
615,538.346913,1000
616,101.860358,142
617,865.502692,1000
618,853.740622,1000
619,143.715543,137
620,820.205786,1000
621,834.290802,1000
622,25.095415,58
623,20.942579,29
624,855.266538,1000
625,584.079647,1000
626,786.832425,1000
627,46.877499,43
628,840.012631,1000
629,814.844083,1000
630,832.584097,1000
631,859.411787,1000
632,838.596241,1000
633,843.202134,1000
634,11.248648,22
635,106.589632,139
636,42.438866,52
637,820.652736,1000
638,843.650276,1000
639,159.386048,140
640,884.181416,1000
641,798.529109,1000
642,875.264993,1000
643,27.464328,66
644,62.782763,75
645,882.00115,1000
646,91.695128,125
647,4.796399,19
648,828.548103,1000
649,828.47852,1000
650,874.93957,1000
651,31.523776,50
652,884.905238,1000
653,839.825045,1000
654,899.588974,1000
655,291.410998,1000
656,839.577929,1000
657,829.855069,1000
658,769.848256,1000
659,852.310961,1000
660,864.070088,1000
661,852.075295,1000
662,833.971821,1000
663,829.264641,1000
664,874.999732,1000
665,903.974615,1000
666,801.951305,1000
667,788.678882,1000
668,837.291007,1000
669,397.618945,1000
670,695.046498,1000
671,57.895323,60
672,18.63377,19
673,473.490516,1000
674,788.202161,1000
675,724.485636,1000
676,1.946482,13
677,40.432873,45
678,781.456843,1000
679,1.991259,21
680,693.325926,1000
681,439.965026,1000
682,750.155631,1000
683,640.614381,1000
684,733.896285,1000
685,765.740749,1000
686,730.041931,1000
687,764.783181,1000
688,749.777128,1000
689,685.338297,1000
690,83.178374,103
691,50.505879,42
692,113.608886,52
693,775.664972,1000
694,48.607466,77
695,730.422141,1000
696,807.356478,1000
697,67.859836,82
698,42.107569,41
699,803.743443,1000
700,27.04063,32
701,23.953192,58
702,716.425569,1000
703,766.290348,1000
704,813.977226,1000
705,6.804576,12
706,818.835849,1000
707,860.685928,1000
708,798.866117,1000
709,835.290928,1000
710,773.773105,1000
711,813.135317,1000
712,773.384153,1000
713,773.416126,1000
714,682.196373,1000
715,724.450849,1000
716,696.009237,1000
717,122.452537,87
718,613.91575,1000
719,815.139662,1000
720,70.234904,79
721,253.216255,210
722,773.10622,1000
723,715.857626,1000
724,59.328887,52
725,743.094702,1000
726,900.38475,1000
727,247.598981,1000
728,28.208493,28
729,57.542824,31
730,864.096164,1000
731,666.914654,1000
732,223.364642,191
733,25.211104,24
734,735.02337,1000
735,661.83204,1000
736,779.85985,1000
737,798.339681,1000
738,120.237993,108
739,113.602503,133
740,22.076069,19
741,887.722665,1000
742,877.74183,1000
743,810.60091,1000
744,26.224501,24
745,862.412134,1000
746,836.448545,1000
747,70.467413,64
748,886.664731,1000
749,870.479521,1000
750,856.644021,1000
751,902.412008,1000
752,791.369321,1000
753,798.272506,1000
754,858.373011,1000
755,781.75256,1000
756,142.268018,121
757,-4.973788,21
758,810.26149,1000
759,879.609056,1000
760,870.150434,1000
761,842.956563,1000
762,850.200985,1000
763,839.19151,1000
764,857.592598,1000
765,914.778713,1000
766,247.076585,167
767,222.349797,239
768,486.135272,1000
769,906.385201,1000
770,823.407381,1000
771,816.682896,1000
772,804.488039,1000
773,481.464984,1000
774,828.5817,1000
775,125.95282,1000
776,835.752753,1000
777,751.689782,1000
778,783.282083,1000
779,838.987344,1000
780,736.955457,1000
781,771.442615,1000
782,685.185588,1000
783,757.480626,1000
784,676.685022,1000
785,762.898436,1000
786,745.989887,1000
787,745.775553,1000
788,805.282047,1000
789,862.35248,1000
790,825.647383,1000
791,749.316505,1000
792,43.065038,33
793,862.901201,1000
794,866.147107,1000
795,785.043265,1000
796,742.086638,1000
797,835.259104,1000
798,894.272503,1000
799,531.644876,1000
800,821.501101,1000
801,829.840944,1000
802,920.109443,1000
803,675.286801,1000
804,805.882923,1000
805,822.060719,1000
806,361.061731,296
807,57.386942,59
808,268.733523,1000
809,954.39913,1000
810,860.308526,1000
811,827.627791,1000
812,844.202282,1000
813,901.247872,1000
814,849.820783,1000
815,838.565383,1000
816,815.317689,1000
817,572.946042,356
818,863.077993,1000
819,797.35604,1000
820,885.825763,1000
821,852.835602,1000
822,834.933295,1000
823,857.358388,1000
824,845.111235,1000
825,878.02088,1000
826,845.235232,1000
827,791.773599,1000
828,959.005399,1000
829,-56.998202,318
830,868.702665,1000
831,865.792032,1000
832,109.456086,81
833,110.458175,99
834,775.774912,1000
835,234.256781,133
836,573.395124,1000
837,607.414808,1000
838,647.037891,1000
839,757.461256,1000
840,932.036338,1000
841,703.706677,1000
842,773.189265,1000
843,773.707683,1000
844,105.610091,126
845,765.026472,1000
846,512.803269,1000
847,690.1077,1000
848,179.549946,145
849,817.88156,1000
850,711.72359,1000
851,769.176441,1000
852,845.033123,1000
853,753.377473,1000
854,788.177965,1000
855,793.943642,1000
856,742.424076,1000
857,772.237913,1000
858,785.076896,1000
859,756.928978,1000
860,1055.594564,1000
861,712.189847,1000
862,71.891842,106
863,833.19422,1000
864,726.585236,1000
865,727.487993,1000
866,811.914368,1000
867,804.108463,1000
868,810.971572,1000
869,794.220768,1000
870,183.770006,117
871,769.501697,1000
872,43.629358,64
873,101.580973,77
874,352.652656,241
875,808.996795,1000
876,95.58984,76
877,1107.633894,1000
878,811.893156,1000
879,825.872098,1000
880,843.528415,1000
881,825.994853,1000
882,976.291358,1000
883,56.327615,62
884,1077.307329,1000
885,802.293006,1000
886,803.574406,1000
887,884.595599,1000
888,847.2227,1000
889,846.850988,1000
890,836.591058,1000
891,816.27561,1000
892,812.739813,1000
893,16.192145,26
894,49.331495,20
895,950.628382,1000
896,827.532567,1000
897,851.657016,1000
898,849.418717,1000
899,874.091386,1000
900,836.093879,1000
901,1085.004508,1000
902,54.763457,44
903,136.910759,111
904,836.681059,1000
905,816.374906,1000
906,851.7237,1000
907,934.69959,1000
908,830.015217,1000
909,938.886551,1000
910,50.144975,64
911,11.669955,13
912,46.220142,29
913,866.285619,1000
914,985.260294,1000
915,892.159853,1000
916,886.146565,1000
917,840.605297,1000
918,847.641661,1000
919,876.31531,1000
920,853.676177,1000
921,899.237732,1000
922,747.471343,1000
923,805.169762,1000
924,841.89171,1000
925,796.486857,1000
926,795.789887,1000
927,835.646108,1000
928,850.968487,1000
929,122.140489,1000
930,853.718226,1000
931,841.823623,1000
932,854.662367,1000
933,856.881978,1000
934,847.07284,1000
935,857.375886,1000
936,776.68444,1000
937,924.464381,1000
938,39.09571,21
939,115.406364,99
940,832.286711,1000
941,892.992306,1000
942,795.511878,1000
943,789.909997,1000
944,850.855954,1000
945,889.421557,1000
946,865.122274,1000
947,268.730073,182
948,848.851531,1000
949,904.818159,1000
950,803.476409,1000
951,179.801381,175
952,854.88872,1000
953,142.963883,137
954,836.270361,1000
955,878.588153,1000
956,831.824035,1000
957,820.051678,1000
958,834.903213,1000
959,832.505429,1000
960,876.878852,1000
961,909.5782,1000
962,50.696231,39
963,896.450412,1000
964,942.673712,1000
965,833.611334,1000
966,809.626725,1000
967,891.516901,1000
968,861.672802,1000
969,847.627108,1000
970,842.491284,1000
971,866.950951,1000
972,853.241175,1000
973,979.191102,1000
974,873.983419,1000
975,842.49772,1000
976,897.682898,1000
977,816.703467,1000
978,776.704295,1000
979,784.831256,1000
980,743.262005,1000
981,727.790527,1000
982,675.998836,1000
983,624.731575,1000
984,16.718035,31
985,718.965507,1000
986,691.709981,1000
987,447.143069,1000
988,663.134628,1000
989,977.631441,1000
990,847.372855,1000
991,981.247921,1000
992,112.080593,64
993,889.420904,1000
994,266.979236,176
995,806.279917,1000
996,810.496606,1000
997,815.815682,1000
998,614.413009,1000
999,820.346006,1000
1000,809.267384,1000
1001,845.857392,1000
1002,782.155961,1000
1003,771.535066,1000
1004,611.904928,1000
1005,819.69967,1000
1006,779.273056,1000
1007,999.586122,1000
1008,740.600603,1000
1009,783.250144,1000
1010,791.648808,1000
1011,740.067022,1000
1012,807.442649,1000
1013,805.567158,1000
1014,873.00922,1000
1015,745.815574,1000
1016,741.793369,1000
1017,804.097547,1000
1018,1035.15308,1000
1019,91.556846,99
1020,838.260904,1000
1021,828.931098,1000
1022,858.68126,1000
1023,964.473257,1000
1024,850.029015,1000
1025,845.048022,1000
1026,772.415707,1000
1027,858.450233,1000
1028,826.49433,1000
1029,979.320112,1000
1030,811.910842,1000
1031,873.279485,1000
1032,904.514708,1000
1033,3.858267,20
1034,800.429402,1000
1035,842.02777,1000
1036,816.411665,1000
1037,875.833576,1000
1038,835.446273,1000
1039,1067.212187,1000
1040,-94.202378,1000
1041,878.516542,1000
1042,844.854663,1000
1043,879.251305,1000
1044,-106.787723,119
1045,817.347985,1000
1046,982.219222,1000
1047,792.783569,1000
1048,881.64943,1000
1049,877.671035,1000
1050,693.496092,1000
1051,704.433897,1000
1052,754.223482,1000
1053,736.286209,1000
1054,845.951393,1000
1055,740.181428,1000
1056,777.936908,1000
1057,873.688542,1000
1058,787.435335,1000
1059,920.442086,1000
1060,786.180869,1000
1061,468.26778,338
1062,728.397544,1000
1063,938.276956,1000
1064,85.301614,85
1065,752.190426,1000
1066,886.252345,1000
1067,945.785929,1000
1068,724.67428,1000
1069,761.737256,1000
1070,673.74842,1000
1071,769.23166,1000
1072,817.455552,1000
1073,1261.834088,1000
1074,613.908501,1000
1075,697.550707,1000
1076,859.419278,1000
1077,686.738797,1000
1078,785.706695,1000
1079,798.921535,1000
1080,862.989128,1000
1081,77.073947,55
1082,830.845867,1000
1083,1054.051161,1000
1084,943.818133,1000
1085,737.98257,1000
1086,931.12,1000
1087,598.158138,1000
1088,708.987651,1000
1089,726.99545,1000
1090,695.784338,1000
1091,872.265574,1000
1092,794.966169,1000
1093,782.256648,1000
1094,911.397497,1000
1095,691.56203,1000
1096,935.498706,1000
1097,704.708962,1000
1098,809.729056,1000
1099,726.568223,1000
1100,954.237573,1000
1101,962.11669,1000
1102,36.896198,26
1103,998.082155,1000
1104,840.946277,1000
1105,72.367765,75
1106,265.229067,143
1107,895.812356,1000
1108,705.089952,1000
1109,836.477599,1000
1110,758.023818,1000
1111,788.242688,1000
1112,1039.144293,1000
1113,648.225749,1000
1114,704.371353,1000
1115,175.080974,118
1116,587.512685,1000
1117,577.104683,1000
1118,551.461881,1000
1119,1027.012085,1000
1120,724.503488,1000
1121,859.126455,1000
1122,1134.677062,746
1123,931.882466,1000
1124,944.660489,1000
1125,798.210227,1000
1126,947.29759,1000
1127,1325.909932,1000
1128,872.84052,1000
1129,787.062406,1000
1130,920.969679,1000
1131,982.701554,583
1132,740.78985,1000
1133,657.338659,1000
1134,1577.449174,1000
1135,1210.539599,1000
1136,492.872772,1000
1137,962.861269,1000
1138,1118.304386,1000
1139,846.663379,1000
1140,1016.153724,1000
1141,-0.960931,1000
1142,707.454579,1000
1143,1059.248014,1000
1144,625.935506,1000
1145,770.953564,1000
1146,1663.78175,1000
1147,732.814995,1000
1148,1087.965119,1000
1149,939.476925,1000
1150,870.979802,483
1151,833.922393,1000
1152,1080.903952,1000
1153,1755.099087,1000
1154,29.368196,1000
1155,1538.86838,1000
1156,1724.716247,1000
1157,697.135578,1000
1158,674.837308,1000
1159,246.746054,156
1160,1155.463529,1000
1161,1009.771542,1000
1162,410.639477,276
1163,832.004537,1000
1164,870.467378,1000
1165,853.080372,1000
1166,953.284461,1000
1167,808.710943,1000
1168,821.607071,1000
1169,489.341405,258
1170,1084.965389,1000
1171,1036.629444,656
1172,1165.55238,1000
1173,913.54811,1000
1174,1015.244019,1000
1175,952.038339,1000
1176,915.197958,1000
1177,623.859539,1000
1178,1347.591295,1000
1179,1693.258743,1000
1180,995.997534,1000
1181,1738.671399,1000
1182,1200.870745,1000
1183,889.310662,1000
1184,1495.989498,1000
1185,1738.313186,1000
1186,1683.545272,1000
1187,1535.354549,1000
1188,1439.255967,1000
1189,1038.186241,1000
1190,1175.812349,1000
1191,1827.891036,1000
1192,737.593078,1000
1193,1789.524756,1000
1194,1853.495847,1000
1195,1747.692607,1000
1196,1878.186248,1000
1197,1807.055556,1000
1198,1823.772739,1000
1199,620.125866,1000
1200,1140.246022,703
1201,1920.402677,1000
1202,962.978704,486
1203,1083.965383,1000
1204,1802.954983,1000
1205,1901.140798,1000
1206,1391.859158,685
1207,114.143485,57
1208,1162.23263,1000
1209,462.385544,269
1210,1146.905022,636
1211,1399.847803,687
1212,713.254458,381
1213,1853.811814,1000
1214,1551.781949,1000
1215,1786.419104,1000
1216,694.012632,361
1217,1920.909744,1000
1218,2057.966116,1000
1219,1351.039375,1000
1220,2000.955366,1000
1221,1010.794055,1000
1222,1925.908074,1000
1223,1322.000756,1000
1224,1523.129129,761
1225,1890.761024,1000
1226,229.628276,110
1227,1023.092141,1000
1228,1955.453359,1000
1229,53.503496,39
1230,887.742881,1000
1231,579.336569,343
1232,2000.818044,1000
1233,1980.052427,1000
1234,1971.74221,1000
1235,2075.926039,1000
1236,1899.059393,1000
1237,1840.568696,1000
1238,1882.609001,1000
1239,1633.576029,1000
1240,1770.622881,1000
1241,1835.622666,1000
1242,815.260014,1000
1243,1754.994435,960
1244,1852.669551,1000
1245,1876.511841,1000
1246,2034.391312,1000
1247,1998.753103,1000
1248,1857.924208,1000
1249,2046.555002,1000
1250,1894.664768,1000
1251,1474.814833,1000
1252,935.90877,1000
1253,1594.510161,1000
1254,607.075012,308
1255,2124.157296,1000
1256,2007.328328,1000
1257,1301.261352,649
1258,162.086099,113
1259,2074.819948,1000
1260,1157.672109,1000
1261,1755.146925,1000
1262,1069.105215,1000
1263,2026.411079,1000
1264,2095.015089,1000
1265,632.425101,292
1266,2025.584565,1000
1267,2015.959503,1000
1268,329.744598,165
1269,2062.91177,1000
1270,1255.348502,630
1271,2027.836358,1000
1272,1998.505812,1000
1273,2133.285551,1000
1274,2035.751983,1000
1275,2136.902646,1000
1276,2048.12891,1000
1277,686.833093,370
1278,1887.918017,1000
1279,1374.199068,1000
1280,1962.504799,1000
1281,1899.626264,1000
1282,2026.850772,1000
1283,1950.472984,1000
1284,1935.617915,1000
1285,2065.658355,1000
1286,2042.974202,1000
1287,1967.313214,1000
1288,1883.611656,1000
1289,1865.931872,1000
1290,2100.25902,1000
1291,2008.756555,1000
1292,1955.864155,1000
1293,2061.674724,1000
1294,2112.216988,1000
1295,1898.464711,1000
1296,1857.153022,1000
1297,2147.203719,1000
1298,2054.449306,1000
1299,2223.136117,1000
1300,2048.571505,1000
1301,1931.510573,1000
1302,2079.919362,1000
1303,2097.776105,1000
1304,2025.923117,1000
1305,291.116529,128
1306,2046.624172,1000
1307,2092.977791,1000
1308,2112.142491,1000
1309,2097.328112,1000
1310,2117.287354,1000
1311,2171.643449,1000
1312,1996.470992,1000
1313,2101.953484,1000
1314,1192.557255,1000
1315,2091.738685,1000
1316,2095.00063,1000
1317,2051.150839,1000
1318,2156.78024,1000
1319,2062.732625,1000
1320,2268.157602,1000
1321,2111.091599,1000
1322,2181.536527,1000
1323,2020.268602,1000
1324,2028.633668,1000
1325,2047.282576,1000
1326,2062.898606,1000
1327,2095.386514,1000
1328,2226.949229,1000
1329,720.843301,1000
1330,2047.163015,1000
1331,2108.298711,1000
1332,2142.726591,1000
1333,2197.252665,1000
1334,2219.574674,1000
1335,2001.146825,1000
1336,2025.450912,1000
1337,2005.520095,1000
1338,2115.997759,1000
1339,2085.264829,1000
1340,2135.204763,1000
1341,2116.15017,1000
1342,2091.805022,1000
1343,2125.52326,1000
1344,2085.115945,1000
1345,2039.498971,1000
1346,2236.586471,1000
1347,1454.31236,697
1348,2197.330996,1000
1349,2168.345876,1000
1350,2296.434008,1000
1351,2332.311054,1000
1352,1390.386023,1000
1353,2108.420812,1000
1354,2009.88602,894
1355,2283.444647,1000
1356,809.602347,377
1357,906.911738,445
1358,2193.513204,1000
1359,2118.103644,1000
1360,2189.070524,1000
1361,2108.79987,1000
1362,2195.892996,1000
1363,2242.960647,1000
1364,2321.372035,1000
1365,2109.311421,1000
1366,2190.561482,1000
1367,1111.519274,1000
1368,2218.615228,1000
1369,2185.581878,1000
1370,2276.534673,1000
1371,2208.744316,1000
1372,2220.146602,1000
1373,2196.74497,1000
1374,2240.894857,1000
1375,2284.075941,1000
1376,2252.5624,1000
1377,2116.605413,1000
