episode,reward,steps
250,93.73075,67
251,94.210289,68
252,90.250063,126
253,95.142782,84
254,90.575902,129
255,94.48193,99
256,93.950371,67
257,94.121668,69
258,93.924766,71
259,94.08807,73
260,93.431972,67
261,94.889913,78
262,93.951918,69
263,93.899489,69
264,93.796804,69
265,93.953683,69
266,94.701707,72
267,93.872621,68
268,94.002222,69
269,93.738731,68
270,93.776988,68
271,93.448092,67
272,94.646089,70
273,95.556109,80
274,93.767018,67
275,93.769858,71
276,93.9791,68
277,93.807126,158
278,95.054559,83
279,94.341225,73
280,93.952106,72
281,93.765515,71
282,87.041346,150
283,93.554828,68
284,94.104656,73
285,89.527885,134
286,94.123067,83
287,91.208232,118
288,89.691926,142
289,89.315097,129
290,94.486205,138
291,71.693506,306
292,89.822232,130
293,89.704368,129
294,88.414224,136
295,88.368013,129
296,89.181256,133
297,90.956178,121
298,91.047366,121
299,94.055288,115
300,90.03127,121
301,89.873121,121
302,94.146058,122
303,88.884272,139
304,88.622014,125
305,91.238302,124
306,79.232588,215
307,89.12828,136
308,92.066298,135
309,80.194132,218
310,90.806417,115
311,90.62281,137
312,88.711058,133
313,92.964906,136
314,89.560531,121
315,92.932976,128
316,88.482976,136
317,91.764454,120
318,93.019475,117
319,88.531925,134
320,91.795481,123
321,89.474174,133
322,93.138274,108
323,89.53046,128
324,91.188557,110
325,91.056509,121
326,89.218098,125
327,89.231848,128
328,89.038678,126
329,91.298854,114
330,91.602296,119
331,92.473204,118
332,88.956828,136
333,89.04472,125
334,89.609542,123
335,89.578307,125
336,93.468534,113
337,91.277281,112
338,89.879502,127
339,92.536289,108
340,90.520651,119
341,89.84092,117
342,89.074836,128
343,91.336553,111
344,89.871559,122
345,89.914085,121
346,89.022694,120
347,89.939641,124
348,94.968301,118
349,91.084963,106
350,90.229511,122
351,90.535612,120
352,93.442283,110
353,89.367332,122
354,90.486105,112
355,90.963202,107
356,90.54466,105
357,91.618596,102
358,92.264631,100
359,93.204829,110
360,91.104281,112
361,90.539228,112
362,93.418387,108
363,95.138846,106
364,94.895186,121
365,93.903921,110
366,91.008011,108
367,90.889239,106
368,90.982419,105
369,92.91659,105
370,90.626584,105
371,91.612356,101
372,91.49262,98
373,91.214875,107
374,91.758206,100
375,91.804928,106
376,90.485205,104
377,92.878974,104
378,92.045485,105
379,91.456113,104
380,91.081727,100
381,93.057709,103
382,95.869374,83
383,93.586946,71
384,91.822674,101
385,91.229925,100
386,92.230809,101
387,92.116145,105
388,95.385368,74
389,91.855244,102
390,92.543877,98
391,94.201142,68
392,92.610427,99
393,94.370942,71
394,93.113703,100
395,93.117775,187
396,93.5877,68
397,92.385925,98
398,94.035732,69
399,92.442089,101
400,93.583696,68
401,94.132893,73
402,91.935125,97
403,88.498578,287
404,93.452677,68
405,94.597886,70
406,94.691335,74
407,93.479527,67
408,94.571148,70
409,94.6012,70
410,94.222308,74
411,94.041736,70
412,94.647833,71
413,93.475188,102
414,93.474617,68
415,93.511247,66
416,93.650288,69
417,90.696887,139
418,93.924513,79
419,93.778941,67
420,93.551663,68
421,95.108543,77
422,90.387396,135
423,94.138124,82
424,93.954082,74
425,93.681426,70
426,94.058274,73
427,94.403039,77
428,93.833373,72
429,93.81777,68
430,93.563371,68
431,93.847006,68
432,93.993428,68
433,94.169989,69
434,93.677376,67
435,93.835267,67
436,93.57408,70
437,95.006478,77
438,94.045376,73
439,95.021131,71
440,94.167601,72
441,94.02509,70
442,93.480496,67
443,87.626325,289
444,93.827802,68
445,93.499732,67
446,92.675197,138
447,93.390594,68
448,93.898473,69
449,93.611324,68
450,94.415377,71
451,91.851809,149
452,94.473594,81
453,93.956071,72
454,93.353546,69
455,94.836211,74
456,93.568069,71
457,94.85642,74
458,93.98103,68
459,90.239569,257
460,94.673392,69
461,93.835664,72
462,93.661727,67
463,92.957453,138
464,92.921798,115
465,94.651013,70
466,93.672956,68
467,93.950537,67
468,94.091033,69
469,93.291216,167
470,93.676419,69
471,94.371041,83
472,-73.673458,999
473,93.767084,68
474,93.5903,72
475,93.507099,67
476,94.356014,70
477,93.938612,77
478,94.164359,68
479,94.364422,73
480,94.66466,70
481,93.740513,67
482,93.328375,68
483,93.59643,67
484,93.557663,68
485,93.949036,68
486,93.821932,68
487,94.156006,69
488,93.715151,67
489,94.541968,69
490,94.843143,70
491,93.544608,66
492,95.379487,74
493,93.972309,68
494,94.272189,75
495,93.778268,70
496,93.885043,67
497,93.403541,67
498,95.187275,77
499,94.296158,69
500,95.338191,73
501,93.948842,71
502,94.030028,67
503,93.519216,66
504,93.605383,72
505,90.077862,243
506,93.913181,80
507,94.205321,71
508,93.517512,68
509,93.909935,80
510,93.976039,71
511,93.917947,68
512,91.215557,138
513,94.677783,72
514,93.619807,66
515,94.402706,77
516,94.598643,74
517,95.487078,77
518,93.943067,70
519,93.42952,68
520,94.736696,78
521,94.226284,78
522,93.851167,67
523,94.103545,81
524,94.148441,70
525,94.61487,73
526,91.48095,136
527,93.860362,68
528,94.06294,71
529,94.116012,70
530,94.091312,67
531,94.476238,69
532,94.111331,67
533,94.75266,69
534,93.65115,66
535,93.903459,66
536,93.99082,69
537,93.976525,68
538,93.886533,72
539,93.626584,66
540,94.286999,67
541,93.956769,67
542,93.996161,67
543,93.926938,75
544,93.749038,69
545,93.835523,69
546,94.579636,75
547,93.818813,71
548,87.683106,245
549,93.589373,66
550,95.349894,75
551,94.673898,72
552,93.372459,68
553,90.489671,139
554,94.665397,69
555,94.293349,72
556,94.014346,68
557,94.459063,73
558,94.684978,72
559,93.608581,68
560,93.559448,70
561,93.39586,71
562,93.887287,73
563,94.293693,73
564,94.207703,67
565,93.539002,68
566,91.967715,146
567,95.238336,74
568,94.40292,69
569,94.525946,71
570,93.856476,68
571,94.088803,67
572,93.406266,69
573,93.179358,167
574,93.589335,67
575,93.65038,172
576,94.120696,74
577,94.379828,77
578,93.805034,70
579,94.801705,69
580,93.829703,66
581,94.441787,82
582,94.019104,66
583,93.600341,68
584,95.234713,72
585,95.022008,74
586,94.759727,69
587,93.461823,68
588,93.463835,68
589,94.520475,68
590,94.988355,85
591,93.396564,67
592,93.720532,67
593,93.428987,67
594,94.222077,68
595,93.709602,67
596,93.531266,66
597,94.595968,70
598,94.415385,68
599,95.071927,86
600,93.55041,69
601,93.582315,72
602,93.852415,73
603,93.696147,69
604,93.626961,67
605,93.643581,68
606,92.696977,154
607,93.509835,68
608,92.527918,138
609,93.736242,68
610,94.538117,74
611,94.055649,68
612,93.934116,67
613,93.841804,66
614,94.048291,69
615,94.666588,72
616,93.697969,74
617,94.258223,67
618,94.88333,78
619,93.892761,67
620,93.482032,70
621,93.727431,67
622,93.839904,67
623,95.667035,84
624,95.240381,75
625,94.88728,77
626,93.64514,67
627,93.696262,66
628,92.1965,148
629,94.520297,72
630,93.845294,69
631,94.648304,76
632,93.738319,70
633,78.079294,434
634,94.42788,69
635,92.529948,141
636,93.752464,70
637,93.557449,69
638,93.343553,69
639,94.706279,71
640,94.206913,70
641,93.54776,66
642,41.767307,951
643,94.479368,75
644,93.548563,68
645,93.850407,72
646,95.068496,75
647,93.960949,69
648,93.44122,67
649,93.417518,68
650,95.705632,79
651,93.98969,68
652,94.066617,69
653,93.878273,68
654,93.352811,150
655,95.332386,75
656,93.730516,67
657,93.477702,67
658,93.889778,69
659,93.85687,70
660,93.74455,70
661,94.350635,71
662,93.653157,73
663,91.135361,138
664,94.420008,70
665,93.689346,69
666,93.853544,92
667,93.841661,68
668,93.677391,67
669,93.552764,69
670,91.675036,169
671,93.712863,67
672,95.241584,73
673,94.341637,68
674,93.994394,67
675,94.347834,69
676,94.044366,66
677,93.527869,66
678,93.617664,66
679,93.305953,142
680,93.609908,71
681,94.160482,66
682,94.331915,69
683,93.836655,66
684,94.883508,71
685,93.898572,74
686,93.938947,68
687,93.931885,67
688,93.612972,70
689,94.337977,69
690,95.610694,80
691,93.882236,77
692,94.140124,71
693,93.920111,69
694,93.699632,71
695,93.136075,140
696,90.606512,217
697,92.395101,140
698,94.490907,69
699,95.183915,80
700,94.713955,69
701,94.169874,75
702,94.061785,67
703,93.767303,89
704,93.68467,66
705,94.75035,76
706,93.778612,72
707,94.194667,69
708,94.283265,72
709,94.187827,72
710,91.000336,164
711,93.754049,67
712,94.34775,73
713,93.374097,68
714,95.038614,74
715,93.471972,71
716,93.478444,68
717,94.308053,69
718,95.194825,79
719,93.607038,66
720,93.572993,69
721,94.54576,78
722,95.044048,73
723,93.866821,67
724,94.199879,68
725,94.649655,70
726,93.923644,94
727,95.124451,82
728,93.408222,68
729,90.757606,156
730,93.793478,66
731,93.673313,70
732,94.508675,69
733,94.169055,70
734,94.501324,74
735,94.083968,69
736,93.614728,67
737,94.735419,72
738,91.853938,144
739,93.667633,66
740,93.872818,68
741,93.999669,67
742,95.162142,96
743,93.095381,157
744,94.149459,70
745,93.678908,68
746,91.782169,132
747,94.460281,69
748,93.48676,68
749,94.40839,77
750,94.213512,69
751,93.710519,66
752,93.924999,68
753,94.480677,69
754,95.13695,79
755,94.428092,69
756,94.485008,68
757,93.711323,73
758,93.965316,66
759,94.509551,71
760,93.480421,66
761,93.491576,67
762,93.920662,70
763,94.198929,81
764,86.428352,293
765,93.75414,81
766,93.858971,71
767,93.56439,66
768,95.129467,90
769,93.325852,68
770,94.270334,73
771,93.994964,69
772,93.869856,66
773,94.275342,70
774,93.748257,67
775,94.709245,84
776,93.909917,67
777,94.55775,72
778,93.566718,67
779,94.862079,72
780,93.844184,70
781,94.2726,72
782,93.525468,65
783,94.748988,69
784,93.863343,72
785,74.95082,574
786,93.607281,71
787,93.702902,69
788,94.513193,99
789,93.693885,66
790,93.630187,70
791,94.134763,77
792,94.288592,68
793,89.769496,259
794,93.746427,72
795,94.136601,68
796,95.469471,79
797,94.031581,73
798,93.967462,73
799,94.069714,75
800,94.534297,68
801,93.734594,66
802,93.760673,69
803,91.607523,147
804,93.725465,67
805,82.57139,342
806,93.819476,69
807,93.638203,68
808,94.481251,68
809,93.873093,68
810,93.542038,65
811,93.59888,68
812,93.583679,67
813,94.007942,67
814,93.826645,65
815,94.528972,69
816,93.635717,66
817,95.420224,94
818,93.407047,67
819,93.655924,67
820,93.886116,70
821,93.658507,66
822,90.050527,165
823,93.593014,68
824,93.546037,66
825,93.527147,65
826,94.483336,68
827,94.128463,73
828,90.402992,194
829,94.263649,68
830,93.858672,66
831,94.247474,68
832,94.291534,71
833,66.419379,693
834,93.638349,70
835,93.636356,69
836,94.464395,75
837,93.693227,66
838,94.815348,79
839,93.832899,73
840,94.06655,68
841,93.528067,67
842,94.291925,70
843,94.161075,67
844,94.431373,69
845,93.796613,67
846,94.5996,68
847,93.673361,67
848,91.654556,139
849,93.515184,70
850,93.584847,67
851,93.646561,66
852,93.801836,67
853,93.842641,68
854,92.351386,140
855,94.035736,70
856,93.727255,70
857,94.044248,71
858,93.956094,66
859,93.650385,69
860,91.444269,137
861,95.263703,75
862,94.1992,71
863,93.832553,72
864,94.267205,76
865,93.83032,66
866,93.51745,68
867,93.549812,69
868,93.987459,69
869,93.908668,68
870,93.939187,68
871,93.704991,66
872,92.897989,138
873,93.711245,79
874,94.995619,78
875,92.220161,152
876,94.018515,67
877,93.852231,67
878,94.841815,71
879,94.551306,68
880,93.266638,142
881,89.250068,136
882,93.621395,67
883,93.683773,67
884,95.08531,73
885,94.098201,71
886,94.232463,70
887,93.878336,68
888,92.342873,132
889,94.243718,68
890,94.143071,67
891,93.609716,66
892,93.863325,67
893,93.43289,67
894,93.905928,74
895,94.967642,76
896,94.873733,72
897,94.079944,74
898,93.521784,68
899,93.479097,67
900,94.004206,66
901,93.692301,70
902,94.137735,70
903,93.609683,66
904,93.968226,67
905,94.321447,76
906,93.523349,67
907,94.856017,76
908,95.116833,73
909,93.992912,80
910,94.465974,69
911,93.578433,67
912,93.626433,68
913,93.68212,66
914,95.79915,85
915,90.733881,230
916,94.683132,73
917,94.651842,71
918,93.688749,66
919,95.03281,73
920,94.738654,77
921,93.468146,67
922,93.709165,70
923,94.559187,86
924,93.752391,68
925,93.855034,72
926,94.467953,73
927,93.622744,66
928,93.959058,67
929,93.531328,66
930,93.79815,68
931,93.505792,67
932,93.843823,72
933,91.257045,152
934,93.718571,69
935,94.043332,67
936,94.017764,77
937,93.466983,68
938,93.882501,66
939,93.525018,69
940,92.486003,166
941,93.613465,65
942,93.609679,67
943,94.159336,69
944,91.267936,139
945,93.603087,69
946,92.54069,162
947,94.752193,77
948,93.513847,151
949,95.281951,76
950,94.303724,68
951,89.91835,248
952,93.884215,67
953,93.929356,70
954,95.500322,78
955,93.665688,67
956,93.759058,69
957,93.780875,68
958,94.197109,68
959,93.71896,71
960,93.683098,67
961,93.634482,66
962,93.822276,66
963,95.15517,79
964,94.239985,70
965,94.264035,68
966,93.58569,66
967,94.197432,71
968,93.88816,66
969,93.39533,67
970,93.585743,66
971,93.340228,69
972,93.680221,70
973,93.204915,70
974,93.445214,68
975,94.526751,69
976,89.002125,219
977,93.567248,66
978,93.487642,66
979,89.873086,176
980,94.345427,73
981,93.878696,67
982,93.981943,71
983,95.152955,74
984,94.119544,75
985,81.809608,352
986,93.871964,70
987,93.812199,69
988,94.046581,72
989,93.674428,66
990,93.546004,141
991,93.767415,66
992,93.485902,66
993,90.835879,151
994,93.648925,66
995,93.830782,66
996,76.262789,561
997,92.825682,134
998,93.613452,68
999,94.184007,69
1000,93.836614,67
1001,-81.244544,999
1002,93.556413,66
1003,93.748958,69
1004,94.139466,71
1005,92.855858,169
1006,94.845374,69
1007,94.037373,69
1008,94.364318,71
1009,94.074691,67
1010,94.348533,80
1011,94.30007,80
1012,94.67438,70
1013,94.86083,82
1014,94.309648,68
1015,93.643449,67
1016,93.767144,69
1017,93.987524,70
1018,94.510233,79
1019,93.622206,78
1020,94.252393,70
1021,94.025734,66
1022,93.668928,67
1023,94.002232,66
1024,93.654063,67
1025,93.988056,67
1026,95.489235,76
1027,94.008406,67
1028,94.04007,67
1029,94.207606,73
1030,93.708811,69
1031,93.723415,68
1032,93.917326,69
1033,94.108579,68
1034,93.744725,66
1035,93.595313,69
1036,93.711943,69
1037,94.020251,66
1038,95.543051,81
1039,92.751414,135
1040,93.498988,67
1041,93.869006,145
1042,94.111145,68
1043,93.958221,66
1044,94.836139,69
1045,91.183647,156
1046,90.203321,146
1047,94.148286,75
1048,90.593773,161
1049,93.716638,66
1050,90.650506,154
1051,93.777119,66
1052,94.402369,69
1053,93.740884,73
1054,93.664277,65
1055,92.200624,152
1056,94.376783,70
1057,93.610245,66
1058,93.718022,77
1059,93.839639,68
1060,95.597984,75
1061,93.480255,67
1062,92.679324,158
1063,93.56565,68
1064,94.625587,70
1065,94.190036,68
1066,93.755834,66
1067,93.593513,68
1068,94.721648,73
1069,93.537201,71
1070,94.569601,71
1071,93.907496,68
1072,93.967808,68
1073,94.131195,66
1074,93.442197,73
1075,93.836754,68
1076,93.877496,67
1077,94.143482,68
1078,90.758492,150
1079,95.089754,83
1080,94.163127,74
1081,94.17427,67
1082,94.020985,67
1083,94.331504,73
1084,93.666469,66
1085,93.940956,73
1086,94.568049,84
1087,93.880329,76
1088,87.197488,225
1089,93.412503,71
1090,94.323768,76
1091,93.693176,68
1092,93.6561,72
1093,94.904991,70
1094,92.798999,131
1095,94.221107,69
1096,93.817339,69
1097,94.293652,71
1098,93.839027,70
1099,95.142537,75
1100,93.627714,65
1101,93.911482,69
1102,93.359132,153
1103,90.086877,136
1104,95.098154,85
1105,93.729601,70
1106,94.592848,70
1107,94.01723,66
1108,92.964318,135
1109,94.122458,70
1110,88.680052,236
1111,92.07105,136
1112,95.593487,83
1113,93.964343,67
1114,93.707457,69
1115,93.639754,66
1116,93.81274,67
1117,94.468672,69
1118,94.331485,69
1119,94.061079,70
1120,91.83376,137
1121,93.745262,67
1122,93.728487,67
1123,93.898565,67
1124,94.596088,72
1125,62.317894,643
1126,94.595798,70
1127,89.58331,137
1128,95.424252,74
1129,91.86617,136
1130,94.431429,68
1131,93.988387,86
1132,93.771825,72
1133,93.755834,66
1134,93.99016,80
1135,93.550802,66
1136,94.074094,68
1137,93.701205,68
1138,94.054894,67
1139,93.770783,68
1140,94.049524,75
1141,93.947801,68
1142,94.137759,67
1143,94.434084,70
1144,89.920272,138
1145,93.756357,66
1146,95.028908,71
1147,93.960552,70
1148,94.02617,66
1149,93.479363,66
1150,94.200788,72
1151,94.149367,68
1152,94.112409,69
1153,93.573609,78
1154,94.338651,69
1155,93.567555,73
1156,93.407902,68
1157,91.841021,169
1158,93.959948,66
1159,93.478699,66
1160,93.474488,67
1161,94.139946,67
1162,93.922745,71
1163,94.406296,75
1164,93.562217,66
1165,93.890411,84
1166,93.979922,68
1167,93.438051,67
1168,93.717093,70
1169,93.817936,67
1170,93.887787,69
1171,94.281287,69
1172,-71.022787,999
1173,94.001717,71
1174,93.594611,65
1175,92.467667,138
1176,93.679642,66
1177,93.600622,65
1178,93.265804,71
1179,93.503081,66
1180,93.764474,74
1181,93.987313,66
1182,94.301372,70
1183,93.972062,66
1184,88.780396,247
1185,93.940719,67
1186,94.34411,67
1187,93.806249,68
1188,93.937126,66
1189,84.426184,414
1190,93.67459,65
1191,94.055578,66
1192,94.863419,79
1193,93.671967,67
1194,94.553278,69
1195,94.528775,79
1196,91.677931,144
1197,93.861462,71
1198,93.804561,70
1199,94.26173,67
1200,92.496273,140
1201,94.920086,72
1202,91.816094,160
1203,94.607392,76
1204,93.752292,66
1205,91.767955,131
1206,93.816094,68
1207,93.959775,66
1208,93.542454,68
1209,93.769967,77
1210,94.620304,69
1211,94.197313,71
1212,93.8683,67
1213,94.214658,68
1214,93.674492,69
1215,93.795613,67
1216,94.11733,69
1217,94.648713,78
1218,93.977883,66
1219,94.171128,67
1220,89.753304,130
1221,93.860608,67
1222,94.550453,74
1223,93.585596,66
1224,93.502836,66
1225,94.10456,68
1226,94.005717,70
1227,93.556968,68
1228,93.61862,67
1229,94.110561,72
1230,93.756639,100
1231,94.204813,67
1232,93.993056,68
1233,94.981396,76
1234,92.184952,130
1235,93.684273,69
1236,94.039831,69
1237,93.682253,67
1238,94.041767,67
1239,93.810334,68
1240,93.763833,67
1241,93.518544,66
1242,93.501528,67
1243,93.631202,69
1244,93.78781,69
1245,94.074994,70
1246,94.13008,67
1247,92.785831,121
1248,90.185619,127
1249,92.751388,141
1250,93.58494,67
1251,93.56023,77
1252,94.366383,67
1253,93.867994,69
1254,94.360838,76
1255,94.388445,70
1256,94.051849,68
1257,95.057329,73
1258,93.862866,68
1259,93.517937,66
1260,95.082131,72
1261,93.741898,66
1262,87.552382,190
1263,95.046862,74
1264,94.878942,75
1265,94.065033,66
1266,93.638961,68
1267,93.902776,67
1268,93.570764,66
1269,92.929088,141
1270,95.269258,84
1271,93.630844,70
1272,94.289523,71
1273,93.836317,72
1274,94.337793,74
1275,94.142647,85
1276,94.127749,87
1277,93.946902,68
1278,95.402634,75
1279,94.244928,69
1280,93.687896,69
1281,93.951755,68
1282,95.258498,77
1283,93.859923,73
1284,93.562763,66
1285,94.510297,72
1286,89.992698,134
1287,93.416885,67
1288,90.480081,171
1289,94.162771,70
1290,93.961753,67
1291,93.768968,76
1292,94.020023,74
1293,93.56806,73
1294,93.876396,66
1295,93.463989,67
1296,94.39813,70
1297,91.967021,144
1298,93.89525,67
1299,93.929345,67
1300,92.50412,177
1301,89.641854,134
1302,95.285533,75
1303,94.059522,71
1304,92.74387,138
1305,93.942765,67
1306,93.769639,66
1307,-54.441068,999
1308,94.901033,71
1309,94.866227,72
1310,93.689407,70
1311,94.164903,67
1312,94.875468,70
1313,94.046704,67
1314,93.506761,67
1315,94.821115,71
1316,94.174335,67
1317,89.779554,155
1318,90.58916,129
1319,93.96287,70
1320,94.189027,66
1321,93.604912,65
1322,94.56866,69
1323,93.777788,67
1324,76.135488,444
1325,95.1935,74
1326,93.662347,66
1327,94.051797,71
1328,93.423632,70
1329,94.676226,74
1330,93.816631,66
1331,95.363704,73
1332,94.680471,83
1333,93.782445,66
1334,93.390685,68
1335,93.522031,66
1336,94.21215,69
1337,93.752228,67
1338,93.779828,67
1339,94.798688,72
1340,94.133008,73
1341,94.288727,69
1342,94.238207,67
1343,94.046058,66
1344,93.644783,66
1345,94.446808,75
1346,94.421693,68
1347,94.335407,71
1348,94.283161,72
1349,93.531982,66
1350,89.234621,232
1351,93.963711,67
1352,93.797189,66
1353,93.90031,66
1354,93.946158,75
1355,94.561814,70
1356,91.096878,133
1357,94.183128,67
1358,91.504701,166
1359,94.874182,75
1360,93.771633,68
1361,94.145935,68
1362,94.058616,68
1363,93.731586,66
1364,94.118096,72
1365,94.812399,71
1366,93.770932,67
1367,93.925457,66
1368,93.473459,67
1369,93.896623,77
1370,93.589766,67
1371,94.730539,82
1372,94.348368,72
1373,93.745481,66
1374,95.149645,72
1375,93.850129,68
1376,94.395705,68
1377,93.590235,67
1378,92.939956,95
1379,93.400955,69
1380,93.716892,66
1381,93.921657,67
1382,94.520184,69
1383,94.045667,75
1384,94.059852,67
1385,94.4246,75
1386,94.325086,76
1387,94.625825,69
1388,93.666431,70
1389,94.386143,68
1390,93.995425,67
1391,92.007833,136
1392,94.253837,67
1393,94.663255,74
1394,93.689422,69
1395,94.689902,69
1396,94.055169,67
1397,86.53724,209
1398,93.841603,71
1399,93.835112,69
1400,94.218116,67
1401,94.891983,80
1402,87.299035,297
1403,93.960593,83
1404,93.717764,66
1405,93.691454,68
1406,94.558839,73
1407,94.564888,70
1408,94.489272,74
1409,92.949568,134
1410,93.69313,68
1411,93.889312,69
1412,93.627067,69
1413,93.929152,67
1414,93.763763,70
1415,93.935801,69
1416,93.851604,73
1417,93.883809,67
1418,93.495367,66
1419,93.452355,69
1420,94.806538,80
1421,93.90283,66
1422,93.601454,66
1423,94.167972,75
1424,94.723466,71
1425,90.803873,130
1426,93.599257,66
1427,93.598433,66
1428,93.608052,69
1429,93.63095,66
1430,93.65592,66
1431,94.531581,77
1432,92.061173,152
1433,93.829671,68
1434,93.541574,66
1435,94.464605,75
1436,93.828608,66
1437,94.075228,67
1438,93.792041,67
1439,94.341288,72
1440,93.948925,66
1441,93.226078,141
1442,90.684267,133
1443,90.192571,209
1444,94.465626,77
1445,93.820673,73
1446,93.587454,70
1447,93.712374,68
1448,94.025935,68
1449,92.952536,154
1450,92.434427,148
1451,93.516241,68
1452,93.968561,72
1453,90.461619,128
1454,93.834018,67
1455,90.994531,142
1456,92.68624,138
1457,93.786625,68
1458,94.092578,67
1459,94.076195,67
1460,94.281295,68
1461,95.181826,74
1462,94.177291,74
1463,93.590496,67
1464,94.054429,68
1465,94.858183,72
1466,93.907927,66
1467,93.950285,67
1468,93.634043,72
1469,95.901613,89
1470,89.243987,243
1471,94.397734,77
1472,93.837933,68
1473,93.711181,66
1474,93.446983,67
1475,91.160253,164
1476,94.004946,77
1477,93.738321,69
1478,94.15187,72
1479,93.706097,70
1480,93.743897,67
1481,94.063358,70
1482,93.965077,70
1483,93.560717,66
1484,94.088915,74
1485,89.984037,139
1486,94.478213,68
1487,95.01986,85
1488,93.574578,66
1489,93.802519,69
1490,65.300532,601
1491,93.622101,66
1492,94.278857,71
1493,93.736814,68
1494,90.474451,127
