episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
200,Hankel Q rollout,1,1.0006,1.0441,1503,500,1503,500,1.0157,1.0039,0.00064016,0.000675766,0.00195799,0.00200781
200,Hankel a0 rollout,468,4.1047,1.2102,1503,500,1503,500,1.2584,1.0434,0.000432475,0.000837252,0.00191057,0.00208682
200,Hankel a1 rollout,460,4.2698,1.1232,1503,500,1503,500,1.2884,1.0614,0.000482999,0.000857193,0.00191646,0.00212279
200,Hankel a2 rollout,460,4.6143,1.1765,1503,500,1503,500,1.3458,1.0671,0.000481843,0.000895433,0.00189992,0.0021341
200,Hankel a3 rollout,464,4.4899,1.1334,1503,500,1503,500,1.2424,1.0560,0.000510926,0.00082664,0.00190059,0.00211193
200,Hankel a4 rollout,463,4.3515,1.1221,1503,500,1503,500,1.2612,1.0521,0.000521133,0.000839101,0.00191396,0.00210415
200,Hankel a5 rollout,485,1.8979,1.4570,1503,500,1503,500,1.2141,1.0164,0.000532891,0.00080779,0.00194719,0.00203275
300,Hankel Q rollout,1,1.0005,1.0551,1503,500,1503,500,1.0132,1.0047,0.00065189,0.000674101,0.00196328,0.00200938
300,Hankel a0 rollout,468,8.8232,1.1799,1503,500,1503,500,1.2528,1.0553,0.00049677,0.000833558,0.00195495,0.00211068
300,Hankel a1 rollout,461,8.4639,1.0878,1503,500,1503,500,1.2048,1.0607,0.000457776,0.000801576,0.00193564,0.00212142
300,Hankel a2 rollout,470,8.2446,1.1662,1503,500,1503,500,1.2073,1.0486,0.00050311,0.000803272,0.00190232,0.00209718
300,Hankel a3 rollout,476,3.2650,1.1987,1503,500,1503,500,1.0818,1.0430,0.00060624,0.000719743,0.00192336,0.00208607
300,Hankel a4 rollout,477,8.7327,1.1176,1503,500,1503,500,1.1317,1.0408,0.000580094,0.000752944,0.00194148,0.00208154
300,Hankel a5 rollout,489,11.5033,1.5628,1503,500,1503,500,1.0930,1.0156,0.000596242,0.000727195,0.00195411,0.0020312
400,Hankel Q rollout,1,1.0005,1.0407,1503,500,1503,500,1.0089,1.0035,0.000642319,0.000671242,0.00195088,0.00200699
400,Hankel a0 rollout,474,4.5738,1.2038,1503,500,1503,500,1.1735,1.0426,0.000522488,0.000780777,0.0019412,0.00208511
400,Hankel a1 rollout,466,5.9639,1.1528,1503,500,1503,500,1.1308,1.0661,0.000522195,0.000752387,0.00195432,0.00213227
400,Hankel a2 rollout,482,4.8248,1.2041,1503,500,1503,500,1.1234,1.0251,0.00052426,0.000747414,0.00192855,0.00205025
400,Hankel a3 rollout,479,3.6758,1.2495,1503,500,1503,500,1.1692,1.0310,0.000569454,0.000777888,0.00195138,0.002062
400,Hankel a4 rollout,480,4.6379,1.1207,1503,500,1503,500,1.2579,1.0223,0.000507151,0.000836927,0.00186543,0.0020446
400,Hankel a5 rollout,489,5.3696,1.3535,1503,500,1503,500,1.1721,1.0170,0.000583211,0.00077983,0.00197435,0.00203398
500,Hankel Q rollout,1,1.0007,1.0559,1503,500,1503,500,1.0384,1.0112,0.000640126,0.000690889,0.00193048,0.00202238
500,Hankel a0 rollout,477,14.3320,1.2036,1503,500,1503,500,1.1597,1.0413,0.000566913,0.000771571,0.00195869,0.0020827
500,Hankel a1 rollout,482,8.1068,1.1626,1503,500,1503,500,1.1196,1.0289,0.000584104,0.000744937,0.00193444,0.00205783
500,Hankel a2 rollout,483,15.3214,1.2284,1503,500,1503,500,1.1452,1.0301,0.000541857,0.000761961,0.00195797,0.00206011
500,Hankel a3 rollout,486,7.4708,1.2925,1503,500,1503,500,1.1634,1.0235,0.000552038,0.000774046,0.00195587,0.00204704
500,Hankel a4 rollout,480,14.4759,1.1708,1503,500,1503,500,1.1872,1.0319,0.00052604,0.000789906,0.00196117,0.00206382
500,Hankel a5 rollout,489,15.0653,1.2962,1503,500,1503,500,1.1044,1.0169,0.000565725,0.00073477,0.00196131,0.00203383
600,Hankel Q rollout,1,1.0006,1.0608,1503,500,1503,500,1.0151,1.0095,0.000637908,0.000675393,0.00191933,0.00201891
600,Hankel a0 rollout,487,20.8198,1.2105,1503,500,1503,500,1.0679,1.0221,0.000612768,0.000710509,0.0019364,0.00204423
600,Hankel a1 rollout,487,3.2176,1.1493,1503,500,1503,500,1.0870,1.0191,0.000598019,0.000723214,0.00195596,0.00203818
600,Hankel a2 rollout,488,9.3295,1.2510,1503,500,1503,500,1.0831,1.0197,0.000591757,0.000720632,0.00197022,0.00203948
600,Hankel a3 rollout,491,22.9721,1.3271,1503,500,1503,500,1.0987,1.0160,0.000602995,0.000731012,0.00196939,0.00203191
600,Hankel a4 rollout,488,19.3823,1.2164,1503,500,1503,500,1.1234,1.0191,0.000598891,0.000747443,0.00197683,0.00203811
600,Hankel a5 rollout,491,20.3097,1.2485,1503,500,1503,500,1.0775,1.0112,0.000605575,0.000716924,0.00197856,0.00202234
700,Hankel Q rollout,1,1.0005,1.0470,1503,500,1503,500,1.0198,1.0068,0.000628045,0.000678486,0.00190474,0.00201354
700,Hankel a0 rollout,485,12.7567,1.1823,1503,500,1503,500,1.1046,1.0273,0.000604154,0.000734947,0.00196083,0.00205458
700,Hankel a1 rollout,487,3.7262,1.1709,1503,500,1503,500,1.0667,1.0215,0.000603679,0.000709721,0.0019699,0.00204298
700,Hankel a2 rollout,490,11.1428,1.2859,1503,500,1503,500,1.0858,1.0140,0.000609624,0.000722425,0.00197326,0.00202799
700,Hankel a3 rollout,491,14.6452,1.2938,1503,500,1503,500,1.0907,1.0141,0.000607119,0.000725651,0.00197608,0.00202812
700,Hankel a4 rollout,487,13.7744,1.2694,1503,500,1503,500,1.1222,1.0189,0.00058167,0.000746666,0.00196786,0.00203788
700,Hankel a5 rollout,489,13.1133,1.2237,1503,500,1503,500,1.1427,1.0168,0.000594292,0.000760291,0.00197145,0.00203366
800,Hankel Q rollout,1,1.0006,1.0480,1503,500,1503,500,1.0193,1.0105,0.000632488,0.00067817,0.0019105,0.00202092
800,Hankel a0 rollout,486,16.0511,1.1706,1503,500,1503,500,1.1407,1.0196,0.000595267,0.000758929,0.00195866,0.00203925
800,Hankel a1 rollout,489,3.6228,1.1769,1503,500,1503,500,1.0905,1.0165,0.000596848,0.000725529,0.00196782,0.00203309
800,Hankel a2 rollout,489,9.3822,1.2777,1503,500,1503,500,1.0955,1.0176,0.000597916,0.00072888,0.00195453,0.00203511
800,Hankel a3 rollout,491,18.3745,1.2414,1503,500,1503,500,1.1054,1.0119,0.000588214,0.000735491,0.00196911,0.00202377
800,Hankel a4 rollout,489,16.0779,1.2082,1503,500,1503,500,1.0925,1.0178,0.000594878,0.000726861,0.00196526,0.0020356
800,Hankel a5 rollout,492,16.4450,1.2767,1503,500,1503,500,1.1050,1.0133,0.000606835,0.000735226,0.00195293,0.00202667
900,Hankel Q rollout,1,1.0006,1.0473,1503,500,1503,500,1.0181,1.0052,0.000627737,0.000677348,0.00189653,0.00201033
900,Hankel a0 rollout,485,16.4014,1.1562,1503,500,1503,500,1.1143,1.0249,0.000570482,0.000741366,0.00196777,0.00204983
900,Hankel a1 rollout,491,3.1260,1.2029,1503,500,1503,500,1.0675,1.0151,0.000604585,0.000710254,0.00196845,0.00203015
900,Hankel a2 rollout,489,10.5228,1.2550,1503,500,1503,500,1.0972,1.0182,0.000575023,0.000730001,0.00196848,0.00203632
900,Hankel a3 rollout,490,18.2555,1.2260,1503,500,1503,500,1.1490,1.0175,0.000573906,0.000764477,0.00195003,0.00203491
900,Hankel a4 rollout,487,16.4453,1.1835,1503,500,1503,500,1.1539,1.0211,0.000560006,0.000767739,0.00195878,0.00204223
900,Hankel a5 rollout,493,19.5235,1.3296,1503,500,1503,500,1.0844,1.0095,0.00059239,0.000721486,0.00195595,0.00201892
