grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
7400,7501,17,3,228,38,1,5600.72314453125,619.7391967773438,333.31866455078125,122.04804992675781,64.8182601928711,34.44164276123047,21.05376625061035,17.456275939941406,11.632697105407715,9.63578987121582,7.839807033538818,6.826926231384277,5.815304756164551,5.204154014587402,5.079297065734863,4.597038269042969,3.578752040863037,2340.769287109375,61.009029388427734,11.208663940429688
7600,7701,17,3,229,39,0,5599.10107421875,561.8121948242188,284.7940979003906,108.22534942626953,64.50909423828125,32.01490783691406,19.505115509033203,12.915243148803711,11.203632354736328,8.461226463317871,7.969411849975586,6.653458595275879,6.10832405090332,5.427395343780518,4.909391403198242,4.742420196533203,4.307671070098877,2347.71826171875,68.25631713867188,8.764267921447754
7600,7701,17,3,229,39,1,5616.2021484375,560.6175537109375,284.9757385253906,108.36803436279297,64.92755889892578,33.327388763427734,19.74461555480957,14.706005096435547,12.6871337890625,9.764924049377441,7.884335041046143,6.828549861907959,6.460272789001465,5.727127552032471,5.012783050537109,4.692958354949951,4.23657751083374,2355.052001953125,68.11337280273438,9.116597175598145
7800,7901,17,3,228,40,0,5580.494140625,555.4428100585938,298.2115783691406,110.43820190429688,69.3321304321289,32.74087142944336,20.597156524658203,13.400567054748535,10.336423873901367,7.386021614074707,6.195032119750977,6.103412628173828,5.584053993225098,5.154513835906982,5.112671375274658,4.355500221252441,4.207258701324463,2331.259033203125,59.639801025390625,8.864877700805664
7800,7901,17,3,228,40,1,5564.853515625,558.3045654296875,301.1346740722656,108.72284698486328,71.07125091552734,33.48459243774414,21.369070053100586,13.981618881225586,12.898592948913574,9.925869941711426,7.884394645690918,7.504152774810791,5.834991455078125,5.427216053009033,5.03159236907959,4.917898178100586,3.941621780395508,2324.78857421875,60.95939636230469,9.865397453308105
8000,8101,17,3,234,41,0,5806.81591796875,575.0802612304688,320.1205139160156,125.05521392822266,80.1699447631836,40.38832473754883,20.026540756225586,14.249979019165039,10.612838745117188,7.469915390014648,7.259633541107178,6.054279804229736,5.782135963439941,5.15162467956543,4.4638519287109375,4.304823875427246,3.9384467601776123,2437.3623046875,64.82007598876953,8.620914459228516
8000,8101,17,3,234,41,1,5815.9814453125,571.528076171875,318.560791015625,123.92951965332031,77.58598327636719,40.11029052734375,19.382658004760742,13.527899742126465,12.849431991577148,10.315719604492188,9.56592845916748,8.65076732635498,7.563092231750488,5.82863712310791,5.401329040527344,4.717401027679443,4.098787784576416,2440.807861328125,66.18952178955078,11.321324348449707
8200,8301,17,3,236,42,0,5564.46728515625,580.051025390625,323.9188537597656,125.76216125488281,86.83004760742188,50.63624572753906,22.075773239135742,13.61314582824707,11.535457611083984,9.227110862731934,6.912240982055664,6.766048908233643,6.149217128753662,5.781774997711182,5.670001983642578,4.913985729217529,4.47345495223999,2317.032470703125,67.77828216552734,8.383167266845703
8200,8301,17,3,236,42,1,5572.41650390625,582.3497314453125,324.3177185058594,123.85391998291016,83.41942596435547,47.624942779541016,22.69127655029297,15.413962364196777,13.511395454406738,11.905420303344727,9.564611434936523,8.456270217895508,8.040056228637695,6.778777122497559,6.335778713226318,5.86117696762085,4.512638568878174,2320.221435546875,66.23262023925781,9.646932601928711
8400,8501,17,3,230,42,0,5785.759765625,579.0248413085938,312.9618225097656,103.82426452636719,85.5444564819336,38.123531341552734,20.11387062072754,15.85589599609375,11.337998390197754,7.782168388366699,7.137815475463867,6.053482532501221,5.4132819175720215,4.880832195281982,4.762572765350342,4.486352443695068,3.9285471439361572,2413.347412109375,58.097900390625,10.744955062866211
8400,8501,17,3,230,42,1,5793.97900390625,582.0414428710938,311.1808776855469,101.25691223144531,81.77320098876953,37.13089370727539,19.400009155273438,15.008460998535156,12.606574058532715,9.554743766784668,7.311927318572998,6.475980758666992,5.699636459350586,5.540813446044922,4.751237869262695,4.663300037384033,4.06703519821167,2417.39501953125,59.696781158447266,11.673645973205566
8600,8701,17,3,241,44,0,5499.1416015625,634.3997192382812,277.5498962402344,131.021728515625,72.18511199951172,38.16551971435547,21.82486343383789,16.302005767822266,9.63084602355957,8.073699951171875,7.343585968017578,6.682962894439697,6.297152996063232,5.75712776184082,5.450463771820068,4.92053747177124,4.6789774894714355,2293.5380859375,61.850189208984375,8.549057006835938
8600,8701,17,3,241,44,1,5504.43896484375,633.3116455078125,274.2625427246094,128.12501525878906,72.09455871582031,39.417667388916016,21.856508255004883,16.60830307006836,10.570466041564941,10.149367332458496,9.452919960021973,7.572452545166016,7.246623516082764,6.6058855056762695,6.052615642547607,5.358463287353516,4.508090496063232,2296.4951171875,59.888851165771484,8.997560501098633
8800,8901,17,3,238,45,0,5740.9267578125,629.8895874023438,292.79931640625,97.18994903564453,79.48625946044922,43.892417907714844,19.901174545288086,14.553987503051758,11.10867977142334,8.842007637023926,8.094841003417969,7.0149641036987305,6.138169765472412,5.397714614868164,5.086394786834717,5.017991542816162,4.359310150146484,2376.437255859375,64.64340209960938,8.81381893157959
8800,8901,17,3,238,45,1,5735.818359375,628.3876342773438,291.7140197753906,98.59571838378906,81.712890625,44.8276252746582,22.0718936920166,16.604339599609375,13.856515884399414,10.361955642700195,8.6605863571167,8.532364845275879,7.135321617126465,6.864116668701172,6.523473262786865,5.837509632110596,4.6489081382751465,2374.280517578125,64.18334197998047,11.19934368133545
9000,9101,17,3,242,46,0,5846.1669921875,552.9938354492188,282.3599548339844,140.757568359375,78.39730072021484,41.68296813964844,20.085182189941406,16.885156631469727,10.544066429138184,9.29942512512207,7.611223220825195,5.98112154006958,5.615346431732178,4.850589752197266,4.763698101043701,4.383546829223633,4.021358013153076,2457.221923828125,59.02355194091797,10.47278118133545
9000,9101,17,3,242,46,1,5819.3271484375,554.9020385742188,283.18768310546875,140.61741638183594,76.01409912109375,39.61764144897461,19.375375747680664,17.254770278930664,12.970959663391113,9.409175872802734,7.911602020263672,7.3988423347473145,6.30996036529541,5.832794666290283,5.465222358703613,4.386999607086182,3.9463624954223633,2446.99365234375,56.980857849121094,11.871322631835938
9200,9301,17,3,234,46,0,5451.0732421875,628.7308349609375,319.5245361328125,127.15613555908203,88.75249481201172,39.950008392333984,25.689912796020508,17.005859375,11.567118644714355,8.194690704345703,7.846404552459717,7.354718208312988,7.261378765106201,6.37431526184082,5.134629726409912,4.775461196899414,4.447749614715576,2266.61962890625,68.58800506591797,8.956507682800293
9200,9301,17,3,234,46,1,5463.4404296875,630.0286254882812,320.3663024902344,126.0528335571289,88.16757202148438,39.059444427490234,24.51338005065918,17.15272331237793,13.460963249206543,9.490462303161621,8.242188453674316,7.845033645629883,6.935513496398926,6.640513896942139,6.109086990356445,4.979609489440918,4.573211193084717,2270.35302734375,70.21578979492188,10.000293731689453
9400,9501,17,3,224,47,0,5796.79833984375,636.1842651367188,248.9310760498047,131.36373901367188,74.76522064208984,33.5071907043457,20.107683181762695,15.50405502319336,10.372461318969727,8.428961753845215,7.6247053146362305,7.198183059692383,6.535755157470703,5.6221923828125,5.171164035797119,4.505692005157471,4.398937702178955,2424.053466796875,70.19967651367188,13.518617630004883
9400,9501,17,3,224,47,1,5780.24365234375,637.5381469726562,246.3876190185547,132.60586547851562,73.84902954101562,37.124263763427734,19.846534729003906,16.32046127319336,11.547796249389648,9.396349906921387,7.949923038482666,6.81284236907959,6.198990345001221,5.686975479125977,5.251791477203369,4.944862365722656,3.9315779209136963,2418.236083984375,69.43241119384766,12.104726791381836
9600,9701,17,3,232,48,0,5877.67138671875,511.76287841796875,319.28021240234375,127.09048461914062,79.50504302978516,46.24174499511719,23.52800941467285,18.73895263671875,12.100436210632324,9.997187614440918,9.016324996948242,7.201650619506836,5.790562152862549,5.538425445556641,5.177114009857178,4.7913689613342285,4.639718055725098,2444.14794921875,70.26924896240234,9.125160217285156
9600,9701,17,3,232,48,1,5889.10400390625,519.1851196289062,322.6352233886719,129.3323211669922,78.35739135742188,47.37222671508789,23.4522647857666,19.87108039855957,13.884721755981445,10.623610496520996,9.584357261657715,7.257389068603516,6.413603782653809,5.9179277420043945,5.766509532928467,4.867184162139893,4.327556133270264,2448.400390625,71.25981903076172,11.061662673950195
9800,9901,17,3,235,50,0,5616.75634765625,657.359130859375,288.7519226074219,121.88670349121094,75.40948486328125,38.20109558105469,19.26934814453125,14.860786437988281,12.554252624511719,10.550068855285645,8.306282997131348,6.803612232208252,6.429912567138672,5.483600616455078,5.309769153594971,5.151450157165527,4.146106719970703,2348.1796875,59.401126861572266,8.161800384521484
9800,9901,17,3,235,50,1,5633.77978515625,662.1893920898438,286.0523376464844,119.79291534423828,72.76914978027344,38.30363845825195,19.81896209716797,17.806509017944336,13.051188468933105,10.73509407043457,9.43315315246582,8.216270446777344,6.9937567710876465,6.369703769683838,5.977932929992676,5.912508487701416,4.488502502441406,2355.603271484375,59.514530181884766,8.365549087524414
10000,10101,17,3,237,50,0,5857.95361328125,663.53271484375,286.5815124511719,147.47366333007812,89.72441864013672,51.98191452026367,32.023475646972656,16.674325942993164,12.940152168273926,10.614823341369629,9.320552825927734,7.370040416717529,6.940732002258301,6.187718868255615,5.285196304321289,4.8746657371521,4.327922344207764,2432.0166015625,67.936767578125,11.109554290771484
10000,10101,17,3,237,50,1,5841.97412109375,660.7311401367188,284.4776306152344,146.8990936279297,88.34789276123047,54.10422897338867,32.982059478759766,17.439659118652344,12.864602088928223,10.866476058959961,9.684617042541504,8.799949645996094,6.085799217224121,5.82418155670166,5.3772382736206055,5.1637091636657715,4.649062156677246,2425.085205078125,71.6517105102539,10.692886352539062
10200,10301,17,3,235,51,0,6162.30908203125,603.6083984375,325.0145263671875,134.33921813964844,80.23269653320312,34.42148208618164,28.594554901123047,16.486448287963867,11.917969703674316,8.918947219848633,8.293910026550293,7.907020092010498,7.044985771179199,6.669137954711914,6.313852310180664,5.507098197937012,4.450998783111572,2566.8603515625,54.06758117675781,9.5052490234375
10200,10301,17,3,235,51,1,6155.93505859375,603.3085327148438,322.3578796386719,134.29534912109375,77.95166778564453,34.4101448059082,26.653104782104492,16.939186096191406,12.380874633789062,9.679327011108398,8.454005241394043,7.491402626037598,6.961583137512207,6.22526741027832,5.891678333282471,5.029270172119141,4.093331813812256,2565.144287109375,54.511295318603516,10.30936050415039
10400,10501,17,3,240,51,0,6264.62841796875,711.05517578125,300.9023742675781,169.9053192138672,89.16146087646484,43.39356231689453,27.628864288330078,17.53213119506836,12.760258674621582,11.357297897338867,8.889713287353516,8.176877975463867,7.125661849975586,6.749378204345703,6.228063583374023,5.51079797744751,5.323334693908691,2651.79150390625,60.65345764160156,9.505502700805664
10400,10501,17,3,240,51,1,6284.78564453125,710.837646484375,300.1835021972656,171.23455810546875,91.12876892089844,49.07538986206055,28.008419036865234,19.61125373840332,14.58273696899414,12.182130813598633,10.884090423583984,7.762817859649658,6.319859027862549,5.986764430999756,5.300065994262695,5.223668575286865,4.244032382965088,2658.860595703125,63.47650146484375,9.057846069335938
10600,10701,17,3,225,54,0,6097.072265625,665.3438110351562,282.7035217285156,129.24525451660156,65.55303955078125,40.99300765991211,22.335073471069336,14.242777824401855,10.971548080444336,9.655424118041992,8.883401870727539,7.383804798126221,6.911458492279053,6.118054389953613,5.684627056121826,5.230207443237305,4.5269012451171875,2530.263916015625,63.1017951965332,8.750224113464355
10600,10701,17,3,225,54,1,6113.986328125,670.0668334960938,284.29803466796875,128.00393676757812,66.80834197998047,43.03954315185547,22.863033294677734,13.80123519897461,12.042734146118164,11.145547866821289,9.129129409790039,7.870199203491211,6.831816673278809,5.589163780212402,4.905703067779541,4.432292461395264,3.7243118286132812,2537.20654296875,64.32530212402344,8.792393684387207
10800,10901,17,3,236,53,0,6044.59228515625,632.6199340820312,372.7373046875,192.55584716796875,100.52442169189453,68.35134887695312,34.79014587402344,21.862043380737305,15.047475814819336,13.340901374816895,11.484033584594727,10.315083503723145,8.131240844726562,7.562056541442871,7.000762939453125,6.637411594390869,5.788718223571777,2518.38720703125,77.29554748535156,11.995747566223145
10800,10901,17,3,236,53,1,6029.00634765625,634.098388671875,376.0013427734375,188.0868377685547,98.09635925292969,67.7568130493164,31.88837242126465,23.016231536865234,13.687394142150879,12.270156860351562,10.57050895690918,9.445752143859863,7.513164520263672,7.12809419631958,7.009948253631592,5.661102771759033,4.763063907623291,2512.02099609375,75.8165283203125,11.614026069641113
11000,11101,17,3,237,55,0,6008.0625,644.1602172851562,321.69915771484375,141.013427734375,86.28182983398438,55.67957305908203,23.670522689819336,17.268413543701172,13.217823028564453,11.52333927154541,9.139811515808105,8.108285903930664,7.529782295227051,6.682445526123047,6.243899345397949,5.698996543884277,5.092724800109863,2489.838623046875,77.36598205566406,10.755311012268066
11000,11101,17,3,237,55,1,6030.52197265625,646.0462036132812,322.75054931640625,138.5264434814453,86.85301971435547,54.20862579345703,27.13090705871582,17.563337326049805,12.883707046508789,12.242193222045898,10.136602401733398,9.269777297973633,8.438764572143555,6.651164531707764,6.3614583015441895,5.793765068054199,4.437666893005371,2497.662353515625,77.69832611083984,11.029112815856934
11200,11301,17,3,239,57,0,5750.99169921875,577.2094116210938,309.8665466308594,174.86216735839844,77.41854858398438,49.77763748168945,32.50580978393555,20.536121368408203,14.193296432495117,12.564383506774902,11.326129913330078,8.316169738769531,8.057768821716309,6.362983703613281,5.480077266693115,4.964872360229492,4.120199680328369,2421.672607421875,59.75720977783203,11.510634422302246
11200,11301,17,3,239,57,1,5741.99609375,576.0272216796875,308.5033264160156,174.86737060546875,81.07537078857422,49.241188049316406,33.93993377685547,23.64805030822754,15.114999771118164,12.882756233215332,11.614808082580566,9.427438735961914,7.585334300994873,6.387314796447754,5.393691062927246,4.8451690673828125,3.963512897491455,2417.492919921875,60.3032112121582,13.02939510345459
11400,11501,17,3,233,58,0,6445.70654296875,566.1434326171875,297.8250732421875,117.81134033203125,78.20263671875,38.437992095947266,24.351654052734375,19.38688850402832,12.788823127746582,10.746943473815918,9.909895896911621,8.12706470489502,7.705726623535156,6.666149616241455,6.395071983337402,5.344384670257568,4.975310325622559,2688.60888671875,66.3074951171875,12.984601020812988
11400,11501,17,3,233,58,1,6411.0029296875,571.7020263671875,299.2002868652344,117.564208984375,77.44082641601562,38.96327209472656,23.111713409423828,18.564340591430664,12.921648025512695,10.229479789733887,9.31812858581543,8.939403533935547,6.796953201293945,6.114258289337158,5.0815582275390625,4.538998603820801,4.143048286437988,2674.94580078125,64.82939147949219,13.382490158081055
11600,11701,17,3,232,58,0,6169.75,648.8938598632812,285.57720947265625,173.7444305419922,96.55178833007812,56.152252197265625,31.36847496032715,19.04351234436035,14.601991653442383,11.441193580627441,10.647600173950195,9.349483489990234,7.621059894561768,6.8921637535095215,6.4799933433532715,6.16805362701416,4.97952127456665,2565.9638671875,67.8514633178711,10.233572006225586
11600,11701,17,3,232,58,1,6204.4501953125,649.9827270507812,284.748046875,168.80825805664062,94.45610809326172,57.461029052734375,34.60984802246094,16.79582977294922,15.561306953430176,12.159774780273438,10.300971984863281,9.31785774230957,7.884101867675781,6.512491226196289,6.032663345336914,5.778576850891113,5.0607757568359375,2580.57666015625,63.89067459106445,11.351253509521484
11800,11901,17,3,234,60,0,6153.00439453125,628.0748901367188,341.3318176269531,172.22103881835938,107.49980163574219,49.7005500793457,27.815593719482422,24.266157150268555,17.810264587402344,15.618518829345703,11.218332290649414,9.455023765563965,8.011991500854492,7.188395977020264,6.220340251922607,5.952971935272217,4.369648456573486,2613.24609375,61.468135833740234,12.524662971496582
11800,11901,17,3,234,60,1,6168.142578125,633.5969848632812,338.1462097167969,171.8035888671875,105.62722778320312,55.65277862548828,30.637535095214844,22.91477394104004,17.536970138549805,12.511253356933594,10.008113861083984,9.609170913696289,8.383237838745117,6.819177627563477,6.584099292755127,6.422980308532715,5.7178730964660645,2620.15087890625,62.06527328491211,10.714872360229492
12000,12101,17,3,238,61,0,6409.17724609375,668.8992919921875,301.5809631347656,152.2655029296875,70.2891616821289,48.060035705566406,28.332216262817383,20.10357093811035,15.387275695800781,11.618671417236328,10.95172119140625,10.018062591552734,8.558289527893066,7.356071472167969,6.37870454788208,6.155421733856201,5.86267614364624,2693.349365234375,55.98623275756836,13.536657333374023
12000,12101,17,3,238,61,1,6413.3154296875,666.68310546875,301.37799072265625,149.53553771972656,66.878173828125,47.48246383666992,26.730899810791016,18.976594924926758,14.432772636413574,13.148310661315918,11.044267654418945,10.15530014038086,8.460410118103027,7.768030643463135,6.359124660491943,5.455018520355225,5.097981929779053,2695.207275390625,55.5210075378418,13.918683052062988
12200,12301,17,3,229,60,0,6225.1376953125,586.96240234375,292.1703796386719,116.4673080444336,88.2967529296875,43.29454803466797,23.447689056396484,16.90010643005371,13.859519958496094,12.344503402709961,9.68801498413086,7.657469272613525,6.882684230804443,6.396613121032715,5.871737957000732,5.540107727050781,4.247446537017822,2630.594970703125,63.41792678833008,10.264184951782227
12200,12301,17,3,229,60,1,6217.5,592.8734130859375,290.14935302734375,115.54621124267578,87.68238067626953,42.871585845947266,22.197168350219727,15.618704795837402,12.414175987243652,10.124044418334961,9.033705711364746,7.859915733337402,7.7151665687561035,7.215414047241211,5.540131568908691,4.549865245819092,4.421010971069336,2628.623779296875,63.50484085083008,11.375870704650879
12400,12501,17,3,236,62,0,6585.056640625,699.0693969726562,312.9631042480469,112.3288345336914,90.27189636230469,43.71989059448242,25.753131866455078,17.392498016357422,14.451068878173828,12.932302474975586,11.595129013061523,10.010086059570312,9.129548072814941,8.116392135620117,7.375016212463379,6.982113361358643,6.2391886711120605,2776.178955078125,56.25028610229492,11.514286041259766
12400,12501,17,3,236,62,1,6568.1943359375,698.1546630859375,305.64752197265625,114.50531768798828,88.47418975830078,41.42181396484375,24.521825790405273,18.459857940673828,13.621686935424805,12.133033752441406,11.032156944274902,9.87175178527832,8.569448471069336,7.214171409606934,6.363348007202148,5.958045482635498,5.498452186584473,2771.31103515625,56.46615219116211,9.505106925964355
12600,12701,17,3,235,63,0,6003.16259765625,660.703857421875,329.810791015625,143.8843994140625,84.7730484008789,48.727806091308594,33.20631790161133,18.467077255249023,13.359187126159668,11.930849075317383,10.47949504852295,9.478078842163086,7.580494403839111,7.392327308654785,7.053109169006348,6.015419960021973,5.684333801269531,2529.599609375,62.84204864501953,9.494403839111328
12600,12701,17,3,235,63,1,5995.55615234375,666.8656616210938,336.4516296386719,143.6282958984375,85.28231811523438,46.58247375488281,34.684051513671875,18.837430953979492,14.47848129272461,12.518248558044434,10.024333000183105,9.202385902404785,8.991455078125,6.888411045074463,6.282390594482422,5.840506076812744,5.331085205078125,2526.854248046875,61.70236587524414,9.494264602661133
12800,12901,17,3,237,64,0,6109.162109375,638.510986328125,252.81985473632812,118.69781494140625,57.36351013183594,38.0501823425293,25.20349884033203,15.061864852905273,14.492544174194336,12.743880271911621,10.0564603805542,9.073108673095703,8.546174049377441,7.769730091094971,6.9489850997924805,6.130335330963135,5.415256977081299,2548.012939453125,65.78436279296875,9.985507011413574
12800,12901,17,3,237,64,1,6097.48046875,643.2220458984375,255.2515869140625,121.1682357788086,57.20640563964844,41.58072280883789,25.843769073486328,17.41121482849121,13.709882736206055,12.780641555786133,10.95065975189209,9.240548133850098,8.629819869995117,8.269009590148926,7.145054340362549,5.339706897735596,4.90650749206543,2542.44677734375,66.07488250732422,10.102544784545898
13000,13101,17,3,236,65,0,6233.130859375,543.2144775390625,260.4182434082031,141.77972412109375,67.12619018554688,42.485206604003906,21.018556594848633,17.17436408996582,11.35228443145752,9.756976127624512,9.130965232849121,8.56629467010498,7.583758354187012,7.117210865020752,6.524130344390869,6.079507827758789,5.196829795837402,2620.04248046875,73.4893798828125,12.408270835876465
13000,13101,17,3,236,65,1,6224.53076171875,542.8572998046875,264.4761962890625,142.48760986328125,64.49708557128906,41.216468811035156,19.27490234375,17.259172439575195,11.085737228393555,9.876388549804688,9.495925903320312,7.620720386505127,6.254525661468506,6.112583637237549,4.812485218048096,4.11494779586792,3.3989574909210205,2615.06640625,71.21955108642578,11.856833457946777
13200,13301,17,3,234,66,0,6985.21435546875,630.5291748046875,380.83856201171875,218.2234649658203,106.54994201660156,52.70027160644531,40.27165603637695,28.514856338500977,14.981908798217773,14.118449211120605,11.764254570007324,10.35188102722168,8.483637809753418,7.420627117156982,6.144773960113525,5.5392889976501465,4.960470676422119,2937.698974609375,83.51847076416016,13.516613960266113
13200,13301,17,3,234,66,1,6960.74609375,630.078369140625,381.6803894042969,220.4757537841797,105.54393768310547,57.11516189575195,42.609161376953125,24.76934242248535,16.990434646606445,14.95226001739502,11.29549503326416,10.073320388793945,8.542452812194824,6.473117828369141,6.374709129333496,5.0986857414245605,5.021890640258789,2929.437255859375,87.11727905273438,15.935542106628418
13400,13501,17,3,232,65,0,6583.95751953125,766.4229125976562,306.1716003417969,149.2491455078125,85.01947784423828,41.96502685546875,28.08203887939453,18.141748428344727,14.15707015991211,12.885634422302246,11.652050018310547,9.49923324584961,8.918532371520996,8.155990600585938,6.465243816375732,5.940876483917236,5.626600742340088,2706.64208984375,61.99443817138672,16.442081451416016
13400,13501,17,3,232,65,1,6556.34228515625,758.783935546875,306.9312744140625,150.646728515625,90.5374755859375,46.51569366455078,34.21318054199219,20.022186279296875,15.702452659606934,14.317608833312988,10.678091049194336,9.307445526123047,8.339449882507324,7.377826690673828,6.970462322235107,6.465638160705566,5.409093856811523,2695.453125,63.98607635498047,11.787120819091797
13600,13701,17,3,239,68,0,6286.15380859375,647.7435302734375,272.096435546875,139.98843383789062,85.02625274658203,60.22421646118164,26.966636657714844,21.82852554321289,15.116459846496582,11.513854026794434,9.921285629272461,9.288440704345703,8.591567039489746,8.330748558044434,7.401583671569824,6.2491021156311035,5.385812759399414,2612.988037109375,77.29991912841797,14.316191673278809
13600,13701,17,3,239,68,1,6293.970703125,648.9306640625,268.7250061035156,140.410888671875,85.10775756835938,61.66179275512695,24.433197021484375,22.750652313232422,13.525967597961426,11.389049530029297,9.091978073120117,8.595060348510742,8.250998497009277,7.795257568359375,6.914894104003906,5.319582939147949,4.153942584991455,2614.65087890625,77.39037322998047,13.437359809875488
13800,13901,17,3,238,65,0,6409.07080078125,784.3899536132812,288.7474060058594,182.69644165039062,86.3226547241211,59.55146789550781,36.18021774291992,30.618654251098633,19.067319869995117,14.689202308654785,12.400418281555176,11.315974235534668,10.739625930786133,9.968947410583496,9.312748908996582,8.423104286193848,7.855185031890869,2667.97607421875,76.46845245361328,13.236977577209473
13800,13901,17,3,238,65,1,6382.4501953125,789.279052734375,289.5370178222656,186.99478149414062,87.24018096923828,58.63827133178711,34.74081802368164,31.628067016601562,18.176225662231445,15.179364204406738,13.994583129882812,11.423845291137695,10.72021770477295,9.966973304748535,8.824377059936523,6.813628196716309,6.144672393798828,2657.6240234375,78.97657775878906,12.625130653381348
14000,14101,17,3,240,70,0,6680.33837890625,638.0833740234375,312.4771728515625,166.70947265625,83.59587097167969,58.786956787109375,36.13795852661133,25.751800537109375,19.25746726989746,16.796167373657227,12.10293197631836,10.962234497070312,9.591139793395996,9.022069931030273,8.232882499694824,7.767252445220947,6.845182418823242,2757.03369140625,63.35612869262695,14.509953498840332
14000,14101,17,3,240,70,1,6673.6689453125,639.4901733398438,311.455322265625,165.4733428955078,88.08258056640625,56.72003936767578,38.4793815612793,27.055435180664062,17.214113235473633,16.1068115234375,12.156864166259766,11.343910217285156,9.177705764770508,8.681658744812012,7.014843940734863,6.793676376342773,5.845924377441406,2752.81884765625,66.36367797851562,13.818479537963867
14200,14301,17,3,239,69,0,6266.4208984375,644.3521728515625,351.2001647949219,192.3879852294922,98.69068908691406,62.362579345703125,35.76396560668945,24.154611587524414,18.1080265045166,14.464532852172852,12.671696662902832,11.611742973327637,10.796858787536621,9.080649375915527,8.591224670410156,7.787445545196533,6.979494571685791,2619.672607421875,87.43816375732422,18.787744522094727
14200,14301,17,3,239,69,1,6267.00537109375,650.3999633789062,361.2723083496094,198.93344116210938,95.86650085449219,62.28056716918945,35.76814270019531,24.844802856445312,17.88153839111328,13.461894989013672,12.396002769470215,11.262624740600586,9.514629364013672,8.831733703613281,7.8536601066589355,7.711921691894531,5.6513261795043945,2618.59619140625,89.6351547241211,17.921855926513672
14400,14501,17,3,243,72,0,7078.6298828125,773.4043579101562,379.0005798339844,144.31607055664062,103.29258728027344,53.63938522338867,35.93466567993164,26.132905960083008,20.76297950744629,15.767271041870117,13.887716293334961,12.091842651367188,11.89425277709961,10.890691757202148,9.589917182922363,8.65149974822998,7.212548732757568,2929.92724609375,65.42356872558594,16.786439895629883
14400,14501,17,3,243,72,1,7085.16357421875,775.509765625,382.3844909667969,150.94309997558594,105.97311401367188,53.655704498291016,39.031803131103516,27.86488914489746,21.30646514892578,16.253238677978516,12.217388153076172,10.996855735778809,10.491835594177246,10.111485481262207,9.362092018127441,8.821269989013672,7.382591724395752,2932.146240234375,66.77193450927734,18.287609100341797
14600,14701,17,3,242,73,0,6453.37548828125,689.83740234375,344.11383056640625,187.66558837890625,101.62960052490234,62.68781280517578,38.887359619140625,27.241863250732422,16.15749168395996,15.547065734863281,12.706055641174316,11.890110969543457,10.897505760192871,9.918539047241211,9.511336326599121,8.347018241882324,7.631495475769043,2666.458740234375,89.80062103271484,18.5289363861084
14600,14701,17,3,242,73,1,6441.08740234375,693.4309692382812,337.945068359375,185.9530792236328,97.558349609375,63.93983459472656,38.82707214355469,25.64344024658203,18.545578002929688,13.918209075927734,12.801851272583008,11.850050926208496,10.292717933654785,9.76399040222168,8.710787773132324,6.944018840789795,6.615662097930908,2662.8447265625,86.5518798828125,19.006107330322266
14800,14901,17,3,229,68,0,6675.64990234375,572.9658203125,355.8009948730469,201.6246337890625,81.02619934082031,58.990570068359375,41.223941802978516,20.228445053100586,15.295568466186523,12.915419578552246,12.153313636779785,10.17441463470459,9.08576774597168,8.672800064086914,7.880224704742432,7.581005573272705,6.509469985961914,2743.048583984375,81.4759750366211,16.6084041595459
14800,14901,17,3,229,68,1,6682.44970703125,571.259765625,353.25665283203125,203.61061096191406,79.01040649414062,56.13010787963867,36.89839553833008,19.63582992553711,14.446667671203613,13.687847137451172,11.644624710083008,9.003000259399414,7.676654815673828,7.093874931335449,6.156461238861084,4.814458847045898,3.8623344898223877,2750.105712890625,80.86283874511719,15.549960136413574
15000,15101,17,3,242,72,0,6843.341796875,760.9552612304688,354.22900390625,203.7833709716797,123.04375457763672,77.66839599609375,50.064857482910156,28.988466262817383,25.339521408081055,18.337617874145508,14.143828392028809,12.979494094848633,12.15564250946045,9.693733215332031,9.117133140563965,8.81894588470459,8.203058242797852,2863.16650390625,104.20468139648438,13.810813903808594
15000,15101,17,3,242,72,1,6858.75439453125,766.5452270507812,356.0476379394531,206.58676147460938,130.6282196044922,74.59410858154297,52.96944046020508,30.69826889038086,27.894004821777344,21.320695877075195,13.727253913879395,10.52451229095459,10.103490829467773,9.677157402038574,8.517244338989258,7.969638824462891,6.814708232879639,2869.868896484375,101.50755310058594,13.882819175720215
15200,15301,17,3,233,75,0,6363.74169921875,722.3568115234375,319.59088134765625,150.44940185546875,102.39796447753906,58.89716339111328,35.215946197509766,25.697092056274414,19.564218521118164,16.291353225708008,14.559706687927246,12.004276275634766,10.193408966064453,9.57414722442627,8.614218711853027,8.335572242736816,7.2271504402160645,2638.643798828125,60.596466064453125,11.370153427124023
