grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
25000,35001,17,3,254,35,1,2218.6416015625,78.19468688964844,34.39295196533203,19.422365188598633,13.1069974899292,8.801863670349121,6.989494800567627,4.708135604858398,4.086458206176758,3.716815710067749,2.8563129901885986,2.7976338863372803,2.592390298843384,2.3592288494110107,2.090812921524048,1.9610955715179443,1.880880355834961,940.9669799804688,8.814851760864258,2.9236490726470947
30000,40001,17,3,252,40,0,2546.886962890625,97.46746063232422,50.90193176269531,23.74614143371582,14.78416633605957,11.423083305358887,6.5356268882751465,5.782036304473877,4.79962158203125,3.837850570678711,3.665447473526001,3.201139211654663,2.80371356010437,2.5087900161743164,2.3626160621643066,2.2857775688171387,2.0424888134002686,1069.80712890625,12.104201316833496,3.3364503383636475
30000,40001,17,3,252,40,1,2537.47265625,97.10779571533203,49.93342590332031,23.6887149810791,14.96351432800293,11.783773422241211,6.902949810028076,6.107910633087158,4.872916221618652,4.214781284332275,3.578071117401123,3.3344945907592773,2.9390575885772705,2.428032159805298,2.339498996734619,2.2200558185577393,2.0956132411956787,1066.1546630859375,12.422256469726562,3.435169219970703
35000,45001,17,3,252,45,0,2694.069091796875,99.87135314941406,40.59209442138672,15.861599922180176,9.932442665100098,5.7633562088012695,4.399392604827881,3.672654867172241,3.3714544773101807,2.638610601425171,2.486072063446045,2.2272472381591797,2.0897977352142334,2.0480740070343018,1.4788908958435059,1.420175552368164,1.2470641136169434,1143.5430908203125,8.998032569885254,3.067763566970825
35000,45001,17,3,252,45,1,2698.2705078125,98.82067108154297,40.65747833251953,15.988731384277344,9.73006534576416,5.2102274894714355,4.197049617767334,3.5664799213409424,3.3626880645751953,2.730409622192383,2.5559184551239014,2.339463233947754,2.2445173263549805,1.8768372535705566,1.749058485031128,1.644467830657959,1.4542498588562012,1144.8468017578125,9.035078048706055,2.995190382003784
40000,50001,17,3,254,50,0,3465.696533203125,90.24002838134766,50.48119354248047,22.215211868286133,13.51965045928955,8.57590389251709,5.608097076416016,4.87551736831665,4.1569647789001465,3.3723700046539307,2.8407397270202637,2.5817747116088867,2.2582476139068604,2.1719892024993896,1.9562437534332275,1.8468044996261597,1.756201982498169,1453.1119384765625,9.933947563171387,2.8865668773651123
40000,50001,17,3,254,50,1,3463.180908203125,90.5946273803711,50.82050323486328,22.086347579956055,13.80624008178711,8.762232780456543,5.527329444885254,5.059648513793945,4.115757942199707,3.3028101921081543,3.0671870708465576,2.7571494579315186,2.349141836166382,2.1314780712127686,1.9818294048309326,1.7640821933746338,1.7023907899856567,1452.8248291015625,10.186627388000488,2.835939407348633
45000,55001,17,3,253,55,0,3878.085693359375,109.53807067871094,52.50641632080078,23.41965103149414,14.844489097595215,9.721174240112305,6.161318302154541,4.972867012023926,4.1345977783203125,3.6668832302093506,3.2903788089752197,2.9323041439056396,2.6899633407592773,2.539710283279419,2.5021376609802246,2.1280770301818848,1.786281704902649,1632.9456787109375,10.685254096984863,3.091421604156494
45000,55001,17,3,253,55,1,3876.525146484375,109.18151092529297,52.43189239501953,23.109594345092773,15.039520263671875,9.7498779296875,6.2212748527526855,5.381649971008301,4.013277530670166,3.434117555618286,3.273054599761963,3.072768211364746,2.7120540142059326,2.593048095703125,2.485409736633301,2.1618659496307373,1.8487032651901245,1632.295166015625,10.831008911132812,3.112119436264038
50000,60001,17,3,250,59,0,4313.48779296875,116.51885223388672,46.94548416137695,26.58128547668457,12.446568489074707,6.920304298400879,5.52758264541626,4.263485431671143,3.867675542831421,3.1556568145751953,2.8618626594543457,2.4917104244232178,2.3649089336395264,2.323772668838501,2.0701088905334473,1.873321771621704,1.520551323890686,1818.686767578125,12.603973388671875,2.9152913093566895
50000,60001,17,3,250,59,1,4313.16552734375,116.17066955566406,47.771392822265625,26.02311134338379,12.274144172668457,6.587876796722412,5.387739658355713,3.85970139503479,3.550722122192383,3.1068761348724365,2.96865177154541,2.690450429916382,2.570352554321289,2.242844343185425,2.04018497467041,1.8711581230163574,1.7522660493850708,1818.306396484375,12.47508430480957,2.807271718978882
55000,65001,17,3,255,61,0,4859.62158203125,103.3543701171875,54.49265670776367,21.85293960571289,9.960598945617676,5.913405895233154,4.575435161590576,3.8079140186309814,3.5279622077941895,3.2250404357910156,2.6184208393096924,2.3702094554901123,2.31535267829895,2.0496699810028076,1.9941531419754028,1.66300368309021,1.4906527996063232,2050.601318359375,11.040671348571777,2.833463668823242
55000,65001,17,3,255,61,1,4855.30029296875,102.45728302001953,54.10237121582031,21.686798095703125,10.362149238586426,5.7602410316467285,3.9379124641418457,3.6193692684173584,3.271641492843628,2.930518627166748,2.522031545639038,2.291620969772339,2.114000082015991,2.010138988494873,1.8887224197387695,1.7022480964660645,1.5536296367645264,2048.477783203125,10.538374900817871,2.6440348625183105
60000,70001,17,3,252,68,0,5002.455078125,101.90436553955078,49.1106071472168,24.634004592895508,13.3600435256958,7.855886459350586,5.686884880065918,5.187580108642578,4.099244117736816,3.452683925628662,3.012636661529541,2.515371084213257,2.4400227069854736,2.2816338539123535,2.2106144428253174,1.9833180904388428,1.9211639165878296,2111.4541015625,12.14794921875,3.2588467597961426
60000,70001,17,3,252,68,1,5008.642578125,101.9540023803711,48.976043701171875,24.982059478759766,13.244519233703613,8.245697021484375,5.151493072509766,4.72553825378418,4.135222434997559,3.487710475921631,3.268704652786255,2.95168399810791,2.37732195854187,2.327761650085449,2.205491542816162,1.981850504875183,1.906790852546692,2113.938232421875,12.163212776184082,3.217205047607422
65000,75001,17,3,250,72,0,5784.59716796875,111.8247299194336,59.39773941040039,30.922903060913086,11.79251480102539,7.585909843444824,6.24576997756958,5.204126358032227,4.1509785652160645,3.8423233032226562,3.260146379470825,2.8784313201904297,2.5829737186431885,2.3276379108428955,2.1761698722839355,1.8889081478118896,1.8129346370697021,2438.673095703125,13.776093482971191,3.1419239044189453
65000,75001,17,3,250,72,1,5798.791015625,112.95377349853516,59.77193069458008,30.90044593811035,11.6319580078125,7.160162448883057,5.972291469573975,5.176558017730713,4.215766429901123,3.970733165740967,2.776008367538452,2.752809762954712,2.646561861038208,2.594097375869751,2.253385305404663,2.0737087726593018,1.79793381690979,2445.362060546875,13.869757652282715,3.1090595722198486
70000,80001,17,3,253,79,0,7440.5947265625,110.92913055419922,53.94554138183594,23.537092208862305,12.437224388122559,7.88277530670166,4.80720853805542,4.290456771850586,3.402583360671997,3.3117213249206543,2.625274896621704,2.494166612625122,2.2658309936523438,2.1862857341766357,2.047065019607544,1.932477593421936,1.6213427782058716,3140.56787109375,12.452934265136719,2.865858554840088
70000,80001,17,3,253,79,1,7417.58837890625,110.73566436767578,53.67697525024414,22.97386932373047,12.470687866210938,7.9106574058532715,4.90107536315918,4.307780742645264,3.613055944442749,3.362931966781616,2.8074867725372314,2.4538326263427734,2.2802395820617676,2.1876704692840576,1.8963983058929443,1.721956729888916,1.6488460302352905,3130.563720703125,12.312228202819824,2.68062162399292
75000,85001,17,3,252,83,0,8963.1162109375,157.27882385253906,59.80778121948242,25.795921325683594,14.66183090209961,8.296934127807617,6.42031717300415,5.337414264678955,4.89032506942749,4.442925930023193,3.612407684326172,3.522127151489258,3.3197076320648193,2.9416468143463135,2.5585429668426514,2.5159342288970947,2.024517059326172,3791.27587890625,16.29739761352539,3.868427038192749
75000,85001,17,3,252,83,1,8970.244140625,158.89976501464844,59.6049919128418,24.794706344604492,14.466143608093262,8.954955101013184,5.916871070861816,4.9172234535217285,4.418708324432373,4.036002159118652,3.597062349319458,3.39498233795166,2.8874056339263916,2.7540507316589355,2.704141616821289,2.3614654541015625,2.2517471313476562,3793.50927734375,16.056657791137695,3.7329535484313965
80000,90001,17,3,248,81,0,9645.029296875,152.00149536132812,52.523189544677734,22.817760467529297,10.551291465759277,8.578058242797852,5.69974946975708,4.7820634841918945,4.035863876342773,3.7890899181365967,3.3883190155029297,2.9778919219970703,2.8029913902282715,2.4677882194519043,2.2435617446899414,2.1271543502807617,2.093287944793701,4074.873291015625,12.955252647399902,3.0052084922790527
80000,90001,17,3,248,81,1,9660.3115234375,153.17791748046875,52.642765045166016,22.196876525878906,10.633293151855469,7.325906753540039,6.1075215339660645,4.506322860717773,4.225390434265137,3.6347525119781494,3.2411763668060303,3.0926101207733154,2.7206759452819824,2.618640422821045,2.3935232162475586,2.1256282329559326,1.83155357837677,4081.318603515625,12.957182884216309,3.1539578437805176
85000,95001,17,3,251,88,0,11823.4658203125,175.42503356933594,63.72908020019531,26.233285903930664,18.64240074157715,10.110977172851562,7.654399394989014,5.440769195556641,4.475985050201416,4.026492595672607,3.7174010276794434,3.2211287021636963,3.0765106678009033,2.8929922580718994,2.611363649368286,2.4133338928222656,2.1078779697418213,4993.52587890625,16.88681411743164,3.5502476692199707
85000,95001,17,3,251,88,1,11827.3193359375,175.50299072265625,61.61072540283203,25.93963050842285,17.75996971130371,9.968629837036133,7.170795917510986,5.425218105316162,4.743374347686768,3.916714906692505,3.5223100185394287,3.4167425632476807,3.1744937896728516,2.883005380630493,2.583531141281128,2.3279025554656982,2.07417893409729,4994.953125,16.338136672973633,3.0654196739196777
90000,100001,17,3,251,92,0,12468.880859375,152.9695281982422,77.18315887451172,29.850555419921875,14.70267391204834,11.466695785522461,7.77395486831665,6.978415489196777,5.461936950683594,4.667572021484375,3.7850396633148193,3.7005257606506348,2.9726147651672363,2.602318286895752,2.468773603439331,2.310340166091919,2.1911892890930176,5272.65087890625,19.396459579467773,5.228794574737549
90000,100001,17,3,251,92,1,12468.26171875,153.15286254882812,76.67215728759766,30.55318832397461,15.944889068603516,13.07643985748291,8.610152244567871,6.501459121704102,5.564705848693848,4.870726585388184,4.401780605316162,4.190439224243164,3.5962491035461426,3.0570600032806396,2.8050694465637207,2.613194465637207,2.5472776889801025,5273.41259765625,19.345924377441406,7.410846710205078
95000,105001,17,3,252,97,0,14093.1962890625,173.51544189453125,62.860939025878906,26.289348602294922,21.31024169921875,11.694822311401367,9.90634822845459,8.010417938232422,6.146389007568359,5.035684585571289,4.803744792938232,4.275387287139893,4.172379016876221,4.032272815704346,3.0328593254089355,2.6234560012817383,2.16555118560791,5966.15234375,15.252813339233398,4.3600263595581055
95000,105001,17,3,252,97,1,14079.0615234375,172.49879455566406,63.607826232910156,26.795639038085938,20.174631118774414,11.908407211303711,7.842514514923096,7.160461902618408,5.459522247314453,4.469900131225586,4.216464996337891,4.180616855621338,3.820829391479492,3.2631824016571045,3.1649558544158936,2.811542510986328,2.737056016921997,5959.53369140625,15.205084800720215,4.220460891723633
100000,110001,17,3,252,95,0,14174.509765625,192.77926635742188,73.33782958984375,40.57832717895508,17.230918884277344,12.184877395629883,8.151087760925293,6.881623268127441,5.436034679412842,5.16420316696167,4.411329746246338,4.1366353034973145,4.00177526473999,3.66768479347229,3.4211857318878174,3.1938748359680176,2.73193621635437,5981.259765625,20.425067901611328,4.327195167541504
100000,110001,17,3,252,95,1,14173.4580078125,191.86045837402344,72.21744537353516,40.009300231933594,18.071746826171875,11.889124870300293,8.094040870666504,7.094948768615723,5.737161159515381,5.483856678009033,4.60630989074707,4.505251884460449,4.304929256439209,3.887078285217285,3.7894091606140137,3.338374137878418,2.907334804534912,5981.0458984375,19.956533432006836,4.658499240875244
105000,115001,17,3,254,105,0,15765.2626953125,160.64227294921875,74.72844696044922,31.035587310791016,22.19150733947754,12.064522743225098,8.34073257446289,6.720770835876465,5.68317985534668,4.992245197296143,4.548332691192627,4.050641059875488,4.022328853607178,3.598905086517334,3.34846568107605,2.830338478088379,2.6374404430389404,6648.30419921875,17.232622146606445,5.764527797698975
105000,115001,17,3,254,105,1,15768.517578125,159.5635223388672,75.22783660888672,31.509309768676758,20.822908401489258,11.595386505126953,7.959371089935303,6.376026630401611,5.348718643188477,4.950789451599121,4.451930999755859,4.119336128234863,3.825909376144409,3.326117515563965,2.961054563522339,2.662957191467285,2.5157079696655273,6649.42529296875,17.337326049804688,5.553293228149414
110000,120001,17,3,250,102,0,16183.013671875,175.4789276123047,67.80879974365234,26.824935913085938,13.699647903442383,10.17311954498291,6.738179683685303,6.054206848144531,4.9229512214660645,4.656797885894775,4.1698503494262695,3.8709657192230225,3.3764543533325195,3.1782169342041016,2.9252688884735107,2.8009204864501953,2.610938787460327,6833.66845703125,14.526451110839844,3.5723257064819336
110000,120001,17,3,250,102,1,16153.892578125,174.84185791015625,66.92167663574219,25.41208839416504,13.555158615112305,9.653153419494629,6.842082500457764,6.198266983032227,5.701961994171143,4.875911712646484,4.481714725494385,3.6879873275756836,3.438093900680542,3.2232961654663086,3.1650328636169434,2.760194778442383,2.582897186279297,6821.1162109375,13.902362823486328,4.2637104988098145
115000,125001,17,3,253,113,0,16268.51171875,186.29432678222656,72.84890747070312,27.495773315429688,16.484344482421875,9.515251159667969,7.577755451202393,6.424640655517578,5.8599395751953125,5.567659854888916,4.668423175811768,4.221213340759277,3.958334445953369,3.4574148654937744,3.2652323246002197,2.8513402938842773,2.789884567260742,6876.90087890625,18.663890838623047,4.646603107452393
115000,125001,17,3,253,113,1,16268.5380859375,185.33055114746094,73.12976837158203,27.73746109008789,16.47304916381836,9.19133472442627,6.98288631439209,6.418945789337158,5.458114147186279,5.332367420196533,4.267101764678955,3.963365316390991,3.811572790145874,3.4801509380340576,3.216660261154175,3.0200963020324707,2.4940359592437744,6876.26513671875,18.07569694519043,4.742343902587891
120000,130001,17,3,253,115,0,17117.041015625,191.31275939941406,75.79136657714844,32.148704528808594,14.593883514404297,10.778077125549316,7.472667217254639,7.2182769775390625,5.3271379470825195,4.954097270965576,4.529138088226318,4.2549943923950195,4.045749187469482,3.626971483230591,3.22982120513916,3.006178617477417,2.671283483505249,7243.341796875,18.4598445892334,4.490105628967285
120000,130001,17,3,253,115,1,17116.115234375,191.39125061035156,76.5996322631836,32.17290115356445,13.964783668518066,10.022446632385254,7.503222942352295,6.835555553436279,6.268502235412598,5.066973686218262,4.617532253265381,4.28739595413208,4.001457691192627,3.485311508178711,3.3440675735473633,2.777937412261963,2.711191177368164,7242.90185546875,19.252029418945312,4.886106967926025
125000,135001,17,3,252,111,0,18452.056640625,219.28831481933594,72.2177963256836,27.518205642700195,14.147397994995117,9.908203125,7.578341960906982,6.88633918762207,5.706352233886719,4.719484329223633,4.479707717895508,3.886880397796631,3.544457197189331,3.409517526626587,3.048654317855835,3.0201797485351562,2.3833115100860596,7805.81298828125,18.464372634887695,4.411527633666992
125000,135001,17,3,252,111,1,18470.521484375,221.84617614746094,73.62877655029297,27.020553588867188,14.422053337097168,9.505660057067871,8.042560577392578,7.260740756988525,5.6301798820495605,5.129098892211914,4.5825700759887695,4.207432270050049,4.180253028869629,3.832850933074951,3.397470235824585,2.8959264755249023,2.726348876953125,7815.3759765625,18.90283966064453,4.497039318084717
130000,140001,17,3,254,120,0,18026.30859375,209.49505615234375,66.96062469482422,27.13239860534668,13.980144500732422,9.5965576171875,8.158719062805176,5.694003582000732,5.248356342315674,4.935602188110352,4.8874831199646,4.575887203216553,3.8492531776428223,3.698479413986206,3.103050470352173,2.8768439292907715,2.737722873687744,7613.54248046875,16.33421516418457,4.621140480041504
130000,140001,17,3,254,120,1,18008.79296875,207.89109802246094,68.13542938232422,27.30183982849121,15.084290504455566,9.784452438354492,9.058048248291016,6.91048526763916,6.321443557739258,5.4580888748168945,5.148093223571777,4.551556587219238,4.406850814819336,3.9644393920898438,3.6776983737945557,3.273709774017334,2.6639764308929443,7605.40576171875,16.748859405517578,5.435738563537598
135000,145001,17,3,251,123,0,19367.966796875,205.85220336914062,69.39169311523438,29.938556671142578,16.845426559448242,11.855205535888672,8.624898910522461,6.919337749481201,6.3798065185546875,5.550451278686523,5.370055198669434,5.160313129425049,4.523075580596924,4.4205098152160645,4.250598430633545,3.7190675735473633,3.4747474193573,8189.79736328125,18.26857566833496,5.240572929382324
135000,145001,17,3,251,123,1,19372.283203125,206.68707275390625,69.29717254638672,29.425643920898438,16.787195205688477,11.065211296081543,7.673044681549072,7.602252006530762,7.306463718414307,6.62306022644043,6.1291327476501465,4.928656578063965,4.759492874145508,4.6734700202941895,4.535764217376709,3.5201869010925293,3.441183090209961,8191.08740234375,17.951488494873047,6.258377552032471
140000,150001,17,3,254,118,0,20625.98046875,212.27857971191406,66.69964599609375,27.242076873779297,14.570211410522461,10.066038131713867,8.698704719543457,6.7340779304504395,5.937209606170654,5.821530818939209,5.061061382293701,4.42250919342041,4.209574222564697,3.883652925491333,3.7917702198028564,3.6297647953033447,3.1205520629882812,8716.7412109375,16.966428756713867,4.962614059448242
140000,150001,17,3,254,118,1,20629.01953125,210.29461669921875,66.15269470214844,26.09288787841797,14.610167503356934,10.527219772338867,8.743861198425293,6.6352458000183105,5.927696704864502,5.513896942138672,4.924095630645752,4.643068790435791,4.533271312713623,4.028576850891113,3.778095006942749,3.7002429962158203,3.096283197402954,8716.7353515625,17.459308624267578,4.938929557800293
145000,155001,17,3,251,122,0,21994.212890625,230.86349487304688,70.07479095458984,29.091127395629883,15.42264175415039,10.0581693649292,7.038768291473389,6.334902763366699,5.554374694824219,4.997459888458252,4.6279449462890625,4.182153224945068,3.875840187072754,3.544818639755249,3.399552822113037,3.357198476791382,3.0742645263671875,9292.94921875,18.355186462402344,4.673666954040527
145000,155001,17,3,251,122,1,22003.21875,229.5927734375,69.20861053466797,29.559709548950195,16.125829696655273,10.395316123962402,7.6876301765441895,6.563558578491211,5.90559196472168,4.933688640594482,4.257751941680908,4.214941501617432,3.963963031768799,3.6172497272491455,3.526329517364502,3.338010311126709,3.1539411544799805,9296.505859375,18.81618309020996,4.027410984039307
150000,160001,17,3,252,132,0,22635.89453125,203.81231689453125,74.5877685546875,25.42079734802246,14.097949028015137,9.405115127563477,7.6689629554748535,5.894219398498535,5.708076000213623,5.54890251159668,5.30323600769043,4.729089260101318,4.309173583984375,4.034436225891113,3.6568617820739746,3.594210624694824,3.276010036468506,9545.6962890625,19.097427368164062,4.338731288909912
150000,160001,17,3,252,132,1,22620.55859375,204.33154296875,75.07935333251953,24.975486755371094,14.776432037353516,9.239931106567383,7.150124549865723,6.8319902420043945,6.378357410430908,6.1656951904296875,5.380189895629883,4.733799934387207,4.05017614364624,3.966902494430542,3.87085223197937,3.2495765686035156,3.024071455001831,9540.939453125,19.79240608215332,5.147638320922852
155000,165001,17,3,255,131,0,21697.08984375,246.82998657226562,75.25287628173828,27.41643524169922,15.572319030761719,10.76124095916748,7.467875957489014,7.083797931671143,6.5167036056518555,5.441914081573486,5.108131408691406,4.84528112411499,4.637105464935303,4.346577167510986,3.9508800506591797,3.7463490962982178,3.631322145462036,9191.978515625,22.41969871520996,5.143444538116455
155000,165001,17,3,255,131,1,21746.724609375,244.60568237304688,74.7247085571289,28.700393676757812,15.172637939453125,9.403757095336914,8.061112403869629,7.563807487487793,6.764163494110107,5.958858489990234,5.174537181854248,4.777416229248047,4.179961681365967,3.960718870162964,3.906606435775757,3.237255573272705,2.9351210594177246,9213.0068359375,22.42422866821289,4.8349995613098145
160000,170001,17,3,251,133,0,23008.787109375,222.9861297607422,78.02958679199219,29.60457992553711,20.36817741394043,10.43019962310791,9.36713695526123,7.583459377288818,6.6737823486328125,5.650245189666748,5.264699935913086,4.6238813400268555,4.486718654632568,4.027445316314697,3.919877052307129,3.7105023860931396,3.2741761207580566,9716.390625,20.27236557006836,5.371978759765625
160000,170001,17,3,251,133,1,23018.345703125,224.73143005371094,78.7953872680664,29.289798736572266,20.160945892333984,11.111467361450195,8.748804092407227,8.058850288391113,6.579606056213379,6.129276752471924,5.695823669433594,5.2848124504089355,4.498562812805176,4.13525390625,3.8893470764160156,3.622802972793579,3.2823550701141357,9720.365234375,19.730100631713867,5.1222662925720215
165000,175001,17,3,255,138,0,23238.046875,232.52960205078125,75.3243408203125,28.5672664642334,15.043184280395508,9.685234069824219,8.582574844360352,6.813745975494385,6.350981712341309,5.40300989151001,4.981147766113281,4.492570400238037,4.039722919464111,3.893662214279175,3.554689645767212,3.436204433441162,3.132796287536621,9827.8662109375,20.766029357910156,4.601048469543457
165000,175001,17,3,255,138,1,23228.46484375,231.86668395996094,76.78106689453125,29.211769104003906,15.616704940795898,10.506616592407227,8.219528198242188,6.778730869293213,6.119258880615234,5.113588333129883,5.056766033172607,4.720889568328857,3.9720983505249023,3.8024299144744873,3.5708720684051514,3.3356425762176514,2.8697054386138916,9824.19921875,21.372873306274414,5.117220878601074
170000,180001,17,3,249,140,0,22516.439453125,218.1910400390625,83.00115203857422,26.203901290893555,20.918760299682617,12.404548645019531,9.820432662963867,7.552460670471191,6.629298686981201,5.783968448638916,5.1841511726379395,4.77315092086792,4.519166469573975,4.274255752563477,4.079420566558838,3.2625632286071777,3.164435863494873,9514.5029296875,20.324878692626953,5.842790126800537
170000,180001,17,3,249,140,1,22508.078125,217.00181579589844,82.61227416992188,26.34438705444336,21.078210830688477,10.878137588500977,9.382652282714844,7.019984245300293,6.377203941345215,5.422029972076416,4.850208759307861,4.087493896484375,3.848891258239746,3.7915544509887695,3.395728826522827,3.1493353843688965,2.9070568084716797,9511.1728515625,20.017498016357422,4.262423515319824
175000,185001,17,3,253,136,0,25176.318359375,238.2759246826172,74.36161041259766,25.918743133544922,14.578703880310059,9.997572898864746,8.155826568603516,8.115361213684082,6.760912895202637,5.865712642669678,5.240076541900635,4.370595455169678,4.1159515380859375,3.797640323638916,3.5399298667907715,3.3371942043304443,3.151991605758667,10638.4970703125,20.165321350097656,4.5469770431518555
175000,185001,17,3,253,136,1,25155.240234375,237.85446166992188,74.78118896484375,26.675376892089844,14.623376846313477,10.619114875793457,8.916038513183594,8.478788375854492,6.2980241775512695,5.811089515686035,5.051133155822754,4.559157371520996,4.338216304779053,4.027807235717773,3.552614450454712,3.3999388217926025,3.090568780899048,10630.6318359375,20.7042293548584,4.619834899902344
180000,190001,17,3,253,135,0,24225.107421875,218.40231323242188,67.92681884765625,37.93787384033203,21.159893035888672,11.784382820129395,8.01223087310791,6.581134796142578,6.128841400146484,5.645730495452881,5.199224948883057,4.373238563537598,3.7562460899353027,3.541435718536377,3.1882991790771484,2.9828882217407227,2.7608325481414795,10220.607421875,20.55888557434082,5.1541032791137695
180000,190001,17,3,253,135,1,24218.578125,217.3927459716797,67.76034545898438,36.57532501220703,20.800643920898438,12.308928489685059,7.5534586906433105,7.121789932250977,6.364664077758789,5.273804664611816,5.047694206237793,4.433221340179443,3.9389545917510986,3.485210657119751,3.3439481258392334,3.0785233974456787,2.8242225646972656,10217.611328125,20.602794647216797,5.7164530754089355
185000,195001,17,3,252,143,0,25064.29296875,230.9296417236328,78.44107818603516,34.697269439697266,18.802396774291992,11.690542221069336,8.115053176879883,7.361938953399658,6.904117107391357,6.11550760269165,5.443246841430664,5.093042850494385,4.812884330749512,4.701787948608398,4.169742107391357,4.022068023681641,3.6785190105438232,10581.8349609375,19.92620277404785,5.3468523025512695
185000,195001,17,3,252,143,1,25092.83984375,229.03762817382812,76.17842864990234,33.79022216796875,18.77802276611328,10.876228332519531,8.085451126098633,7.179782390594482,6.387550354003906,5.615520000457764,5.571242332458496,5.066586494445801,4.859862804412842,4.6262030601501465,4.249782085418701,3.7771828174591064,3.6794159412384033,10593.4541015625,21.24090003967285,5.218183994293213
