episode,reward,steps
114,55.173493,1000
115,28.243649,1000
116,21.106429,1000
117,37.602101,1000
118,21.539373,1000
119,40.725207,1000
120,27.437745,1000
121,25.330227,1000
122,17.120093,1000
123,13.331995,1000
124,6.715462,1000
125,21.70199,1000
126,19.184902,1000
127,24.148388,1000
128,13.992519,1000
129,17.526983,1000
130,20.666833,1000
131,25.803683,1000
132,25.366404,1000
133,20.940063,1000
134,24.925778,1000
135,25.849602,1000
136,27.085901,1000
137,26.968164,1000
138,19.162161,1000
139,31.036229,1000
140,16.087135,1000
141,39.182704,1000
142,26.419145,1000
143,29.148415,1000
144,23.73037,1000
145,26.964345,1000
146,34.798602,1000
147,25.156065,1000
148,31.864201,1000
149,29.131007,1000
150,32.706443,1000
151,37.269167,1000
152,24.354468,1000
153,26.758571,1000
154,24.463205,1000
155,20.147333,1000
156,33.019466,1000
157,25.187048,1000
158,31.697438,1000
159,30.223882,1000
160,30.345341,1000
161,27.917172,1000
162,21.605415,1000
163,32.191477,1000
164,31.512764,1000
165,34.608727,1000
166,26.775248,1000
167,34.383156,1000
168,29.401032,1000
169,30.8119,1000
170,30.720954,1000
171,31.077171,1000
172,32.964289,1000
173,36.070552,1000
174,31.297437,1000
175,30.526713,1000
176,30.082974,1000
177,29.19864,1000
178,23.167868,1000
179,30.222725,1000
180,30.743787,1000
181,29.347122,1000
182,31.281355,1000
183,35.162545,1000
184,34.763077,1000
185,34.887412,1000
186,27.98637,1000
187,29.756161,1000
188,31.40332,1000
189,26.537713,1000
190,31.95906,1000
191,31.60161,1000
192,32.543187,1000
193,30.332601,1000
194,30.858241,1000
195,12.343881,1000
196,9.948709,1000
197,14.43478,1000
198,9.003892,1000
199,13.253748,1000
200,19.358298,1000
201,5.303251,1000
202,-4.771607,1000
203,31.846856,1000
204,-2.901341,1000
205,2.340728,1000
206,8.185767,1000
207,6.010217,1000
208,24.597686,1000
209,-2.383582,1000
210,-3.318449,1000
211,2.25237,1000
212,6.535244,1000
213,6.024881,1000
214,32.090916,1000
215,-0.322928,1000
216,11.115255,1000
217,22.607067,1000
218,10.423044,1000
219,13.551084,1000
220,30.513888,1000
221,25.170491,1000
222,30.39281,1000
223,34.475873,1000
224,30.252244,1000
225,24.888355,1000
226,31.0328,1000
227,33.853075,1000
228,35.018297,1000
229,33.949012,1000
230,27.215146,1000
231,29.753737,1000
232,-10.690431,1000
233,-15.844995,1000
234,32.355479,1000
235,31.063769,1000
236,29.082335,1000
237,29.408474,1000
238,31.850732,1000
239,33.413417,1000
240,27.706104,1000
241,26.671217,1000
242,35.042676,1000
243,33.778129,1000
244,28.696526,1000
245,29.253907,1000
246,17.241051,1000
247,19.729143,1000
248,35.183134,1000
249,23.621933,1000
250,27.672347,1000
251,24.555342,1000
252,33.261744,1000
253,26.762583,1000
254,19.28268,1000
255,28.379533,1000
256,28.454178,1000
257,30.925329,1000
258,29.60382,1000
259,31.662479,1000
260,46.798648,1000
261,29.088082,1000
262,31.798396,1000
263,17.139167,1000
264,16.085737,1000
265,17.835297,1000
266,-8.753391,1000
267,-8.826933,1000
268,7.010195,1000
269,37.279899,1000
270,33.054603,1000
271,35.64065,1000
272,35.695119,1000
273,37.860165,1000
274,37.67575,1000
275,36.319584,1000
276,39.106456,1000
277,37.572063,1000
278,-4.437075,1000
279,-0.711239,1000
280,1.721165,1000
281,5.947503,1000
282,4.132875,1000
283,5.198732,1000
284,-0.990899,1000
285,5.203627,1000
286,6.256386,1000
287,4.485772,1000
288,4.86895,1000
289,7.494164,1000
290,3.877358,1000
291,3.820889,1000
292,6.482645,1000
293,4.389298,1000
294,6.135784,1000
295,5.420111,1000
296,6.634522,1000
297,9.020052,1000
298,10.284816,1000
299,15.667725,1000
300,8.738681,1000
301,6.51255,1000
302,19.854726,1000
303,17.438475,1000
304,20.417996,1000
305,14.878697,1000
306,14.566669,1000
307,11.904249,1000
308,18.573565,1000
309,11.00737,1000
310,22.171114,1000
311,43.753192,1000
312,18.002297,1000
313,31.647724,1000
314,53.825968,1000
315,41.244293,1000
316,57.167103,1000
317,58.558231,1000
318,21.730252,1000
319,38.559436,1000
320,53.581465,1000
321,3.835694,1000
322,-0.326084,1000
323,6.918882,1000
324,2.098375,1000
325,38.939465,1000
326,5.32015,1000
327,3.288856,1000
328,0.89307,1000
329,3.372794,1000
330,7.951384,1000
331,23.709924,1000
332,13.11537,1000
333,5.499293,1000
334,18.416601,1000
335,27.757725,1000
336,24.160703,1000
337,23.251252,1000
338,38.539825,1000
339,7.725863,1000
340,13.372562,1000
341,9.788076,1000
342,-0.088519,1000
343,10.903846,1000
344,7.333613,1000
345,41.761745,1000
346,52.535993,1000
347,50.21239,1000
348,41.079977,1000
349,46.627529,1000
350,43.194159,1000
351,49.862256,1000
352,46.638433,1000
353,44.03544,1000
354,41.794181,1000
355,48.743778,1000
356,36.132012,1000
357,35.815196,1000
358,54.764502,1000
359,-0.555918,1000
360,31.531143,1000
361,-4.863013,1000
362,24.113818,1000
363,41.462771,1000
364,35.947186,1000
365,38.688836,1000
366,41.026987,1000
367,36.463139,1000
368,33.965677,1000
369,39.006748,1000
370,38.434424,1000
371,36.562234,1000
372,32.66031,1000
373,36.362025,1000
374,36.948737,1000
375,41.658097,1000
376,34.337009,1000
377,37.201015,1000
378,38.972758,1000
379,37.018498,1000
380,40.754372,1000
381,42.964509,1000
382,47.17263,1000
383,5.169423,1000
384,2.249778,1000
385,1.804837,1000
386,10.62736,1000
387,-1.251929,1000
388,-1.787932,1000
389,-1.486753,1000
390,32.34204,1000
391,30.837177,1000
392,32.911338,1000
393,7.502045,1000
394,11.294007,1000
395,21.77511,1000
396,26.128119,1000
397,10.823827,1000
398,23.482585,1000
399,11.777996,1000
400,23.139763,1000
401,23.517927,1000
402,12.240131,1000
403,17.462075,1000
404,10.22219,1000
405,21.710416,1000
406,13.649996,1000
407,14.468058,1000
408,21.909997,1000
409,20.883201,1000
410,7.545082,1000
411,30.005424,1000
412,8.981325,1000
413,4.061548,1000
414,10.442974,1000
415,0.866199,1000
416,0.976081,1000
417,12.470069,1000
418,22.205151,1000
419,21.243416,1000
420,17.415254,1000
421,17.526248,1000
422,5.586889,1000
423,5.41843,1000
424,1.942362,1000
425,12.491825,1000
426,15.14173,1000
427,27.351876,1000
428,23.752117,1000
429,16.268421,1000
430,20.604063,1000
431,20.06056,1000
432,25.719987,1000
433,37.512948,1000
434,26.21804,1000
435,33.364916,1000
436,13.86528,1000
437,5.517287,1000
438,9.140122,1000
439,23.774531,1000
440,21.325636,1000
441,16.141929,1000
442,12.39512,1000
443,2.601136,1000
444,5.72049,1000
445,-1.442937,1000
446,9.064593,1000
447,0.706536,1000
448,-1.213983,1000
449,5.37035,1000
450,-1.887462,1000
451,-0.594277,1000
452,-0.281274,1000
453,6.904875,1000
454,1.700344,1000
455,10.826229,1000
456,5.029209,1000
457,10.162988,1000
458,3.357348,1000
459,3.755332,1000
460,26.102625,1000
461,26.375432,1000
462,15.929632,1000
463,33.44257,1000
464,29.382131,1000
465,3.828916,1000
466,-2.437568,1000
467,21.286313,1000
468,42.718809,1000
469,8.566423,1000
470,40.00306,1000
471,33.148681,1000
472,2.454152,1000
473,23.22877,1000
474,20.010961,1000
475,17.740335,1000
476,19.449948,1000
477,5.989251,1000
478,18.20355,1000
479,22.404483,1000
480,1.390771,1000
481,5.454805,1000
482,11.046752,1000
483,17.553917,1000
484,5.234663,1000
485,1.939686,1000
486,27.130493,1000
487,30.713583,1000
488,25.379508,1000
489,36.110025,1000
490,31.501368,1000
491,20.859094,1000
492,42.029589,1000
493,26.008751,1000
494,13.679532,1000
495,6.242595,1000
496,3.184308,1000
497,9.627126,1000
498,21.286608,1000
499,25.590416,1000
500,24.292803,1000
501,-0.286019,1000
502,8.476215,1000
503,23.084804,1000
504,19.693591,1000
505,6.331732,1000
506,3.283622,1000
507,31.825417,1000
508,41.878221,1000
509,4.046939,1000
510,5.836534,1000
511,32.57284,1000
512,9.761923,1000
513,38.00483,1000
514,4.190284,1000
515,34.333746,1000
516,38.054558,1000
517,23.265404,1000
518,20.733827,1000
519,38.16503,1000
520,45.080308,1000
521,45.506284,1000
522,43.231058,1000
523,27.081782,1000
524,-0.083185,1000
525,18.523421,1000
526,19.265743,1000
527,21.721825,1000
528,5.196396,1000
529,21.309617,1000
530,3.893564,1000
531,-1.676943,1000
532,-1.721189,1000
533,1.090943,1000
534,1.191884,1000
535,28.083689,1000
536,-1.201275,1000
537,4.197633,1000
538,4.507404,1000
539,-0.795126,1000
540,11.960045,1000
541,4.216147,1000
542,-0.64968,1000
543,12.478778,1000
544,2.763553,1000
545,1.133524,1000
546,-4.404854,1000
547,-2.264126,1000
548,3.750481,1000
549,-5.595484,1000
550,-0.758705,1000
551,-6.850106,1000
552,-1.771305,1000
553,-3.686162,1000
554,-1.60843,1000
555,17.519787,1000
556,5.937079,1000
557,3.781632,1000
558,2.513649,1000
559,0.761353,1000
560,14.843628,1000
561,11.708708,1000
562,9.427038,1000
563,11.245767,1000
564,4.972953,1000
565,9.761555,1000
566,14.091619,1000
567,5.208571,1000
568,10.363839,1000
569,13.175217,1000
570,13.59378,1000
571,21.499831,1000
572,23.082632,1000
573,10.903478,1000
574,13.101064,1000
575,35.105156,1000
576,8.427182,1000
577,5.452482,1000
578,6.91829,1000
579,1.551063,1000
580,6.577081,1000
581,7.270022,1000
582,9.520028,1000
583,3.405022,1000
584,5.470539,1000
585,8.45854,1000
586,7.213937,1000
587,3.857652,1000
588,5.198073,1000
589,9.200225,1000
590,11.79584,1000
591,12.329348,1000
592,11.150376,1000
593,15.067162,1000
594,18.258866,1000
595,15.51274,1000
596,11.021287,1000
597,11.380629,1000
598,13.551338,1000
599,27.966197,1000
600,31.077186,1000
601,17.991007,1000
602,34.47935,1000
603,22.011622,1000
604,24.883026,1000
605,4.058121,1000
606,48.983062,1000
607,2.169719,1000
608,5.694113,1000
609,6.127965,1000
610,5.589034,1000
611,8.290173,1000
612,6.637176,1000
613,7.181617,1000
614,7.972913,1000
615,2.850952,1000
616,6.725941,1000
617,3.763572,1000
618,7.099939,1000
619,4.416307,1000
620,9.295792,1000
621,5.520395,1000
622,7.434981,1000
623,2.968226,1000
624,8.012909,1000
625,3.990247,1000
626,4.925789,1000
627,6.782465,1000
628,5.098818,1000
629,4.858143,1000
630,10.601294,1000
631,7.255401,1000
632,34.791132,1000
633,25.47892,1000
634,25.490293,1000
635,20.73622,1000
636,18.509364,1000
637,12.754601,1000
638,17.707794,1000
639,51.069806,1000
640,12.70859,1000
641,28.33517,1000
642,41.937769,1000
643,11.212657,1000
644,9.129058,1000
645,13.826528,1000
646,17.343017,1000
647,13.545438,1000
648,11.122157,1000
649,9.11271,1000
650,8.41901,1000
651,11.197801,1000
652,10.591137,1000
653,9.486749,1000
654,8.101377,1000
655,13.927212,1000
656,10.032693,1000
657,11.635853,1000
658,11.019927,1000
659,19.929091,1000
660,7.256177,1000
661,40.467172,1000
662,49.501135,1000
663,6.799847,1000
664,16.030821,1000
665,6.246182,1000
666,7.248093,1000
667,9.193061,1000
668,8.531074,1000
669,13.068757,1000
670,13.5612,1000
671,37.930958,1000
672,8.739929,1000
673,8.108799,1000
674,13.15051,1000
675,9.676686,1000
676,8.268217,1000
677,8.938723,1000
678,12.416735,1000
679,10.809836,1000
680,16.787085,1000
681,11.814899,1000
682,10.309202,1000
683,10.98218,1000
684,10.778819,1000
685,36.460929,1000
686,8.538392,1000
687,34.745352,1000
688,19.363105,1000
689,22.746275,1000
690,21.948798,1000
691,8.539687,1000
692,35.855497,1000
693,34.676793,1000
694,9.05625,1000
695,8.950116,1000
696,14.683682,1000
697,29.301024,1000
698,35.893799,1000
699,5.936624,1000
700,29.264965,1000
701,24.448827,1000
702,44.777266,1000
703,9.476403,1000
704,34.050032,1000
705,48.840454,1000
706,40.795273,1000
707,20.214635,1000
708,41.133509,1000
709,35.379969,1000
710,12.930653,1000
711,14.657636,1000
712,21.355642,1000
713,3.519142,1000
714,3.846952,1000
715,8.223366,1000
716,10.200716,1000
717,5.335941,1000
718,25.192098,1000
719,52.798728,1000
720,10.632681,1000
721,40.201567,1000
722,11.408043,1000
723,12.388518,1000
724,13.769065,1000
725,10.182004,1000
726,14.702941,1000
727,24.189173,1000
728,47.084817,1000
729,30.184642,1000
730,34.402344,1000
731,59.804933,1000
732,61.346987,1000
733,59.674149,1000
734,67.485896,1000
735,68.574579,1000
736,66.171369,1000
737,34.505048,1000
738,66.811609,1000
739,63.792848,1000
740,71.217594,1000
741,69.848134,1000
742,48.047808,1000
743,62.004791,1000
744,69.01527,1000
745,65.427216,1000
746,69.696193,1000
747,68.279033,1000
748,42.112639,1000
749,58.182973,1000
750,49.640418,1000
751,52.398011,1000
752,30.219085,1000
753,40.133426,1000
754,39.442675,1000
755,38.46982,1000
756,40.725484,1000
757,38.04626,1000
758,37.698197,1000
759,37.79645,1000
760,37.668171,1000
761,63.343156,1000
762,35.187569,1000
763,35.084952,1000
764,3.504734,1000
765,6.273129,1000
766,6.635414,1000
767,17.405851,1000
768,20.759482,1000
769,11.743091,1000
770,20.384272,1000
771,19.958541,1000
772,20.590027,1000
773,18.031024,1000
774,17.056931,1000
775,16.214424,1000
776,21.490907,1000
777,29.465756,1000
778,29.825164,1000
779,30.929945,1000
780,30.426137,1000
781,28.510036,1000
782,30.016781,1000
783,27.09103,1000
784,24.12588,1000
785,22.178583,1000
786,22.825169,1000
787,9.457429,1000
788,14.204732,1000
789,20.553906,1000
790,26.303483,1000
791,16.623479,1000
792,28.167945,1000
793,14.860497,1000
794,15.576532,1000
795,10.573857,1000
796,30.431022,1000
797,45.118991,1000
798,13.239989,1000
799,15.926353,1000
800,33.417588,1000
801,19.964741,1000
802,17.530163,1000
803,20.83676,1000
804,33.876476,1000
805,28.856306,1000
806,23.186567,1000
807,14.560889,1000
808,19.886885,1000
809,25.267934,1000
810,37.396256,1000
811,18.267422,1000
812,17.105101,1000
813,29.686516,1000
814,20.496202,1000
815,18.180985,1000
816,35.720781,1000
817,12.19288,1000
818,11.334184,1000
819,44.083506,1000
820,16.16259,1000
821,29.760114,1000
822,5.248051,1000
823,22.292937,1000
824,42.463583,1000
825,20.699133,1000
826,11.278491,1000
827,21.113595,1000
828,18.577785,1000
829,13.077984,1000
830,12.546978,1000
831,40.302127,1000
832,14.86746,1000
833,23.301296,1000
834,20.421314,1000
835,53.255266,1000
836,12.128494,1000
837,20.392627,1000
838,9.224037,1000
839,39.011004,1000
840,18.975593,1000
841,42.553518,1000
842,11.601242,1000
843,11.707439,1000
844,37.804179,1000
845,15.259116,1000
846,56.919133,1000
847,55.188582,1000
848,51.658906,1000
849,56.095795,1000
850,52.13966,1000
851,20.387644,1000
852,34.222095,1000
853,12.335276,1000
854,11.818461,1000
855,25.451005,1000
856,35.274496,1000
857,15.532842,1000
858,15.615497,1000
859,40.818592,1000
860,18.798812,1000
861,41.242203,1000
862,30.923533,1000
863,28.404465,1000
864,20.991807,1000
865,14.146483,1000
866,23.941049,1000
867,39.762514,1000
868,22.761108,1000
869,33.179719,1000
870,19.469424,1000
871,18.520993,1000
872,21.569515,1000
873,22.265808,1000
874,44.088466,1000
875,22.415608,1000
876,14.290215,1000
877,17.391956,1000
878,18.712454,1000
879,23.784951,1000
880,13.99162,1000
881,25.368598,1000
882,35.136395,1000
883,27.48567,1000
884,16.235813,1000
885,24.66924,1000
886,21.374284,1000
887,23.55359,1000
888,15.167503,1000
889,15.95047,1000
890,17.852909,1000
891,17.517464,1000
892,11.864648,1000
893,14.433891,1000
894,22.866129,1000
895,21.06853,1000
896,16.557998,1000
897,20.560369,1000
898,19.318995,1000
899,17.242427,1000
900,21.406852,1000
901,29.929294,1000
902,23.89345,1000
903,15.47753,1000
904,19.518613,1000
905,15.838421,1000
906,11.833259,1000
907,11.539243,1000
908,19.416456,1000
909,7.542017,1000
910,14.211325,1000
911,14.398963,1000
912,8.491231,1000
913,32.386115,1000
914,18.156106,1000
915,13.46343,1000
916,17.592636,1000
917,12.145962,1000
918,12.983587,1000
919,24.836384,1000
920,11.444356,1000
921,23.666866,1000
922,39.69245,1000
923,20.438698,1000
924,20.342796,1000
925,18.779666,1000
926,17.996066,1000
927,33.022034,1000
928,18.843542,1000
929,15.854111,1000
930,14.511622,1000
931,17.905495,1000
932,21.297616,1000
933,19.733243,1000
934,17.871717,1000
935,24.76105,1000
936,21.891963,1000
937,21.831361,1000
938,23.969233,1000
939,28.21872,1000
940,31.260311,1000
941,29.291784,1000
942,23.891236,1000
943,30.637635,1000
944,32.625593,1000
945,28.807649,1000
946,30.67737,1000
947,29.861238,1000
948,40.054615,1000
949,30.296998,1000
950,33.122304,1000
951,36.243176,1000
952,35.389006,1000
953,33.388873,1000
954,29.962824,1000
955,31.703743,1000
956,30.709459,1000
957,32.32857,1000
958,31.169137,1000
959,29.728335,1000
960,30.164624,1000
961,27.509392,1000
962,26.742858,1000
963,24.265878,1000
964,29.39202,1000
965,23.000988,1000
966,22.402122,1000
967,23.132779,1000
968,26.360192,1000
969,28.695199,1000
970,25.44741,1000
971,35.636,1000
972,33.113057,1000
973,39.209209,1000
974,29.037923,1000
975,32.754191,1000
976,35.252834,1000
977,42.336609,1000
978,35.132891,1000
979,19.104825,1000
980,18.76612,1000
981,25.234445,1000
982,29.967992,1000
983,59.851237,1000
984,40.551386,1000
985,44.020302,1000
986,47.352143,1000
987,22.379738,1000
988,42.346863,1000
989,37.022404,1000
990,39.335249,1000
991,35.301893,1000
992,34.462181,1000
993,42.730125,1000
994,47.58809,1000
995,40.665064,1000
996,51.340323,1000
997,36.369142,1000
998,46.528076,1000
999,17.360569,1000
