grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
25000,35008,17,3,253,35,0,1847.4300537109375,137.6098175048828,76.17453002929688,50.25640106201172,37.0177001953125,27.36246109008789,22.402164459228516,20.196298599243164,16.207744598388672,14.812583923339844,13.464153289794922,11.64467716217041,11.182694435119629,10.896790504455566,10.155712127685547,9.41456413269043,8.856144905090332,776.5299072265625,27.969911575317383,12.43441104888916
25000,35008,17,3,253,35,1,1841.4652099609375,136.24229431152344,75.21622467041016,48.143436431884766,35.43119812011719,25.003204345703125,23.128490447998047,18.98699378967285,18.548128128051758,14.61925983428955,13.708831787109375,11.911998748779297,11.457208633422852,10.725727081298828,10.246928215026855,9.80540943145752,8.73551082611084,773.3960571289062,27.2615966796875,12.138992309570312
30000,40000,17,3,250,40,0,2874.468994140625,207.283935546875,94.30207061767578,57.30167770385742,46.61922073364258,37.49312973022461,31.98316192626953,29.224218368530273,26.152671813964844,21.688261032104492,19.413862228393555,17.204221725463867,16.96156120300293,16.178974151611328,15.777329444885254,14.552529335021973,13.318833351135254,1189.36376953125,36.491939544677734,18.624475479125977
30000,40000,17,3,250,40,1,2876.298095703125,209.06578063964844,95.23318481445312,57.967525482177734,45.71036148071289,38.00667190551758,34.496826171875,29.543193817138672,28.25682830810547,20.92810821533203,19.672630310058594,18.655559539794922,16.27932357788086,15.468952178955078,14.324105262756348,13.388609886169434,13.096555709838867,1186.5491943359375,35.855674743652344,17.9569034576416
35000,44992,17,3,252,45,0,4363.6298828125,329.9593811035156,119.95175170898438,79.76526641845703,56.882789611816406,46.67580032348633,41.760765075683594,34.61387634277344,31.872554779052734,27.73708152770996,26.111616134643555,24.220556259155273,22.450895309448242,20.233173370361328,19.70412826538086,17.063417434692383,16.727642059326172,1832.4661865234375,43.882225036621094,23.299686431884766
35000,44992,17,3,252,45,1,4364.31103515625,327.0799560546875,118.90591430664062,78.10963439941406,55.431068420410156,46.04290771484375,45.070167541503906,34.471946716308594,30.474252700805664,26.682931900024414,25.688295364379883,25.19976806640625,21.735143661499023,20.999662399291992,18.097028732299805,17.73209571838379,16.070308685302734,1832.667724609375,43.4799690246582,22.443002700805664
40000,50048,17,3,249,49,0,5927.3486328125,269.7260437011719,128.2478485107422,82.33226776123047,60.965213775634766,44.322052001953125,39.17253875732422,34.75864791870117,34.393348693847656,29.708816528320312,27.2403564453125,26.460783004760742,22.89320182800293,22.046382904052734,20.751514434814453,20.0012264251709,18.91714096069336,2496.9013671875,46.8453369140625,24.66613006591797
40000,50048,17,3,249,49,1,5936.59375,268.6050720214844,130.7110595703125,79.44937896728516,57.57866668701172,44.98560333251953,40.94053649902344,34.01295471191406,30.885215759277344,26.787818908691406,25.99545669555664,23.486486434936523,22.157983779907227,20.518512725830078,19.61969757080078,19.13495445251465,17.54228401184082,2502.809814453125,47.06633758544922,23.954111099243164
45000,55040,17,3,253,54,0,7389.9296875,322.14984130859375,137.3525848388672,86.8718032836914,65.27648162841797,54.14546585083008,48.8637809753418,45.56050491333008,40.00043869018555,31.54277801513672,28.11607551574707,27.2082462310791,25.722198486328125,24.758962631225586,21.97231674194336,21.006563186645508,18.692832946777344,3119.699951171875,59.0540657043457,29.28386878967285
45000,55040,17,3,253,54,1,7361.15478515625,322.4248046875,137.97698974609375,86.56649780273438,67.61668395996094,53.07015609741211,52.5285530090332,45.850955963134766,38.9371337890625,32.83330535888672,30.779199600219727,27.532241821289062,26.003496170043945,24.71711540222168,23.852426528930664,20.85330581665039,20.20779037475586,3110.7958984375,57.711368560791016,29.877384185791016
50000,60032,17,3,250,60,0,8973.8203125,284.8813171386719,134.84951782226562,101.03372192382812,62.65517044067383,53.723819732666016,52.0027961730957,46.091766357421875,40.89430236816406,31.206947326660156,30.566530227661133,28.413837432861328,26.482288360595703,25.390758514404297,24.314420700073242,21.377742767333984,21.28347396850586,3770.203857421875,51.59278869628906,28.054439544677734
50000,60032,17,3,250,60,1,8951.4345703125,286.5121765136719,133.64439392089844,100.4465103149414,59.72252655029297,55.913177490234375,50.45184326171875,44.793846130371094,41.6339111328125,30.995492935180664,29.186708450317383,27.063495635986328,25.903820037841797,24.43990135192871,22.623685836791992,22.078781127929688,20.137907028198242,3760.5908203125,51.105342864990234,28.705337524414062
55000,65024,17,3,252,65,0,10116.4140625,319.3795471191406,155.9650421142578,97.67144775390625,72.7269058227539,54.16819763183594,47.37930679321289,45.33454895019531,41.51938247680664,32.92139434814453,28.854944229125977,27.70182991027832,26.57290267944336,25.408275604248047,23.86573600769043,23.53359603881836,21.72162628173828,4268.46484375,50.266822814941406,28.328189849853516
55000,65024,17,3,252,65,1,10126.609375,320.80084228515625,154.3453369140625,93.51261138916016,72.10865783691406,51.67643356323242,49.8755989074707,46.7784309387207,40.0159797668457,31.352689743041992,29.140792846679688,27.129947662353516,26.08985137939453,25.688318252563477,23.750926971435547,22.46002769470215,21.927968978881836,4273.138671875,48.14988708496094,28.42858123779297
60000,70016,17,3,251,67,0,10824.7744140625,261.8831787109375,138.8802032470703,102.43749237060547,77.87488555908203,51.992820739746094,51.003719329833984,46.25732421875,40.88124465942383,33.49325180053711,30.45989227294922,27.59471321105957,26.838579177856445,25.518325805664062,23.433881759643555,22.91352653503418,20.575477600097656,4567.07275390625,50.389163970947266,30.67259979248047
60000,70016,17,3,251,67,1,10848.7490234375,262.4844665527344,142.62916564941406,100.36299133300781,80.78166198730469,55.3237419128418,49.184410095214844,44.1341552734375,38.85336685180664,32.44040298461914,29.54751968383789,26.213285446166992,25.731040954589844,24.787084579467773,23.891456604003906,21.352561950683594,19.936054229736328,4578.77587890625,50.808292388916016,26.25014877319336
65000,75008,17,3,247,73,0,12158.583984375,321.49578857421875,141.98452758789062,90.68737030029297,67.71732330322266,52.81651306152344,49.12445068359375,40.16471481323242,37.56373596191406,33.76554870605469,30.43190574645996,28.422021865844727,25.721330642700195,24.75591278076172,22.57216453552246,20.798446655273438,20.1727237701416,5107.50244140625,45.23874282836914,26.307836532592773
65000,75008,17,3,247,73,1,12158.52734375,319.39306640625,136.3156280517578,92.98987579345703,64.83323669433594,54.89964294433594,47.078426361083984,42.17783737182617,36.281307220458984,33.34952926635742,29.574670791625977,27.244325637817383,25.830080032348633,25.16338539123535,22.301939010620117,20.98753547668457,19.028301239013672,5105.33203125,46.51897430419922,25.499267578125
70000,80000,17,3,254,77,0,13557.7109375,262.94696044921875,143.6822967529297,94.53567504882812,68.58436584472656,63.54234313964844,59.888126373291016,51.993003845214844,49.518245697021484,35.175621032714844,31.978071212768555,29.431987762451172,25.96901512145996,25.033946990966797,24.162416458129883,22.896291732788086,22.204669952392578,5691.78759765625,57.25742721557617,30.900606155395508
70000,80000,17,3,254,77,1,13561.8046875,260.6790466308594,143.7594757080078,94.02535247802734,65.42688751220703,59.60926055908203,53.777950286865234,50.61215591430664,46.88738250732422,32.88418197631836,29.62278938293457,28.270610809326172,26.454833984375,25.379735946655273,24.02231216430664,22.33287239074707,20.817974090576172,5695.72607421875,53.76382827758789,28.913759231567383
75000,84992,17,3,252,81,0,14474.646484375,372.7332458496094,161.35458374023438,111.91796875,78.8160629272461,59.03251266479492,52.366817474365234,44.97020721435547,39.00848388671875,37.07408905029297,33.260589599609375,30.71193504333496,30.19032096862793,29.01075553894043,26.02754020690918,23.5631103515625,22.68576431274414,6084.98583984375,53.02680206298828,32.54169845581055
75000,84992,17,3,252,81,1,14449.435546875,369.91259765625,154.79881286621094,107.23612213134766,76.60340118408203,57.37407302856445,51.90042495727539,45.10621643066406,39.49225616455078,36.47935485839844,34.651763916015625,31.208648681640625,27.403587341308594,26.5269718170166,26.106342315673828,23.457855224609375,22.286108016967773,6072.79248046875,51.56661605834961,33.19234085083008
80000,90048,17,3,254,85,0,15354.947265625,349.490966796875,173.9017333984375,108.18792724609375,80.3720932006836,63.87759017944336,61.88918685913086,52.56788635253906,48.07766342163086,36.83745193481445,32.84025573730469,32.43708419799805,28.12724494934082,27.823116302490234,25.655075073242188,25.29363250732422,22.69033432006836,6460.34619140625,59.828025817871094,29.441787719726562
80000,90048,17,3,254,85,1,15352.2958984375,347.63555908203125,170.52371215820312,106.47103118896484,81.69278717041016,64.49016571044922,59.61998748779297,47.87883758544922,45.30610656738281,33.96364974975586,31.364032745361328,30.927759170532227,27.5179500579834,25.48680305480957,24.06825828552246,23.969322204589844,23.137279510498047,6457.29443359375,55.27234649658203,29.755937576293945
85000,95040,17,3,253,87,0,16123.166015625,369.0033264160156,157.7002716064453,110.88237762451172,101.00447082519531,71.22468566894531,54.76092529296875,48.163387298583984,45.668609619140625,38.69917297363281,34.62861251831055,33.319942474365234,31.2292423248291,27.847707748413086,26.387758255004883,24.206741333007812,22.861684799194336,6770.4853515625,66.02588653564453,35.042388916015625
85000,95040,17,3,253,87,1,16136.365234375,365.5786437988281,154.50025939941406,109.24739837646484,96.4214859008789,71.40376281738281,54.18016052246094,50.70062255859375,45.04861831665039,38.47785568237305,32.83565902709961,31.90196990966797,31.20567512512207,26.384532928466797,25.30175018310547,24.4920654296875,23.01755714416504,6776.3603515625,63.935462951660156,34.45382308959961
90000,100032,17,3,251,93,0,16485.767578125,309.84625244140625,170.166259765625,106.99507904052734,81.67381286621094,67.53827667236328,53.386478424072266,47.073280334472656,41.25398254394531,36.631900787353516,34.48594665527344,32.00380325317383,30.885543823242188,29.629716873168945,26.959762573242188,25.680500030517578,22.56352424621582,6940.03564453125,61.39154815673828,32.884071350097656
90000,100032,17,3,251,93,1,16497.431640625,310.9523010253906,168.42996215820312,104.11613464355469,82.15632629394531,64.4378890991211,48.34596633911133,43.48836135864258,41.59349060058594,36.009735107421875,33.340728759765625,30.925662994384766,28.40420913696289,26.617902755737305,26.19803810119629,25.452640533447266,24.086210250854492,6948.7734375,59.950653076171875,29.20806884765625
95000,105024,17,3,252,93,0,17493.5390625,442.65472412109375,156.4210205078125,111.51966857910156,76.68946838378906,58.036991119384766,52.81248474121094,43.725189208984375,42.8306770324707,39.23148727416992,33.47151565551758,30.720548629760742,30.428096771240234,27.373912811279297,26.419891357421875,24.490781784057617,22.508708953857422,7369.21142578125,52.84232711791992,31.040212631225586
95000,105024,17,3,252,93,1,17475.787109375,445.00018310546875,154.9239501953125,109.52687072753906,77.6150894165039,58.676971435546875,52.83184814453125,46.0377197265625,45.26171875,35.28715133666992,34.536869049072266,31.185592651367188,28.5223445892334,26.28292465209961,25.77140235900879,24.136974334716797,22.99339485168457,7362.7626953125,52.729156494140625,30.837522506713867
100000,110016,17,3,253,98,0,18389.341796875,352.5282897949219,158.01284790039062,107.84203338623047,87.30829620361328,72.27439880371094,61.556697845458984,56.33443069458008,48.577171325683594,36.43522262573242,33.780006408691406,31.039220809936523,30.298566818237305,27.269678115844727,26.857938766479492,25.48417854309082,23.977418899536133,7741.33349609375,57.91328048706055,31.854108810424805
100000,110016,17,3,253,98,1,18369.427734375,353.2461853027344,156.2066192626953,107.57964324951172,87.45462036132812,70.61707305908203,67.89116668701172,59.449337005615234,47.77159118652344,35.318214416503906,32.9637565612793,31.069568634033203,30.741992950439453,27.53658676147461,26.741819381713867,24.55681610107422,23.546878814697266,7733.62353515625,58.12630844116211,31.3779354095459
105000,115008,17,3,249,100,0,19454.853515625,345.3183898925781,161.7957305908203,94.5942611694336,78.1949462890625,61.368934631347656,55.47005844116211,43.000511169433594,39.14351272583008,35.55140686035156,31.95781707763672,29.33503532409668,27.84480094909668,26.57561683654785,25.12833595275879,24.346105575561523,23.396644592285156,8187.72265625,48.99481964111328,29.20220375061035
105000,115008,17,3,249,100,1,19436.5625,340.7965393066406,163.77597045898438,94.91947174072266,76.70405578613281,63.15837097167969,55.00637435913086,45.00960159301758,40.279598236083984,35.98476028442383,34.373722076416016,31.17458724975586,29.38877296447754,25.417484283447266,24.32674217224121,23.35931396484375,22.918821334838867,8179.8798828125,51.60253143310547,30.542922973632812
110000,120000,17,3,251,106,0,19275.486328125,469.5714111328125,167.2825927734375,114.91259002685547,77.17533874511719,68.3607406616211,56.610694885253906,52.247982025146484,48.387779235839844,40.86746597290039,35.39003372192383,32.367767333984375,31.621868133544922,29.143205642700195,28.802143096923828,26.59661102294922,25.201618194580078,8085.47119140625,68.48457336425781,37.19866180419922
110000,120000,17,3,251,106,1,19263.814453125,468.8316955566406,164.68356323242188,109.84629821777344,74.14006042480469,68.43102264404297,58.08708190917969,50.29847717285156,45.36176681518555,37.1087532043457,34.415470123291016,31.348756790161133,28.719181060791016,26.521013259887695,25.2814884185791,24.259153366088867,23.832624435424805,8079.64404296875,69.47640991210938,33.718482971191406
115000,124992,17,3,247,112,0,19395.3828125,324.0982360839844,176.57125854492188,102.30703735351562,85.96571350097656,65.6810073852539,56.223304748535156,50.775672912597656,42.102760314941406,36.94162368774414,34.65790939331055,32.05228805541992,28.927370071411133,28.53917121887207,24.778606414794922,22.069639205932617,20.525169372558594,8160.125,54.021358489990234,28.15376091003418
115000,124992,17,3,247,112,1,19363.544921875,320.8759460449219,172.34519958496094,96.84973907470703,84.1530990600586,62.2255744934082,51.37621307373047,47.2010612487793,40.2863655090332,37.27884292602539,36.21574020385742,31.937416076660156,30.977210998535156,27.41680145263672,25.572677612304688,24.17692756652832,21.902915954589844,8147.4111328125,51.47322082519531,27.980710983276367
120000,130048,17,3,249,111,0,20627.279296875,252.98731994628906,142.46937561035156,94.0965805053711,72.78589630126953,56.550472259521484,51.691009521484375,39.810890197753906,36.086143493652344,34.57664108276367,33.253177642822266,30.19382667541504,27.94658851623535,24.38511085510254,22.858442306518555,21.586437225341797,21.328462600708008,8690.3583984375,52.612003326416016,35.616146087646484
120000,130048,17,3,249,111,1,20589.8828125,253.88552856445312,144.25210571289062,92.64677429199219,73.5263442993164,55.1002197265625,48.21638107299805,40.37934875488281,36.867950439453125,34.32806396484375,29.842748641967773,29.20899772644043,26.736154556274414,25.597042083740234,24.454256057739258,23.89097785949707,20.717130661010742,8673.71484375,51.49822235107422,31.414691925048828
125000,135040,17,3,253,112,0,20550.3984375,327.2730407714844,166.0606689453125,108.97254180908203,80.22098541259766,65.61783599853516,53.915313720703125,45.70744323730469,43.83363723754883,37.5128173828125,36.534542083740234,33.06550979614258,29.480152130126953,28.982221603393555,28.092334747314453,27.105701446533203,25.734619140625,8649.462890625,57.07637405395508,32.33041000366211
125000,135040,17,3,253,112,1,20511.12109375,329.5714111328125,166.81338500976562,109.57555389404297,81.79629516601562,71.00012969970703,52.823394775390625,46.89970016479492,42.83333206176758,37.574588775634766,36.06684112548828,34.63117980957031,32.881919860839844,31.222808837890625,29.16160774230957,26.474102020263672,25.970184326171875,8632.2294921875,62.904415130615234,31.85511589050293
130000,140032,17,3,250,117,0,21203.171875,298.9236755371094,139.41380310058594,96.4319839477539,80.0337905883789,56.0232048034668,49.50324249267578,45.41408157348633,35.22096252441406,34.47132873535156,31.773767471313477,30.04103660583496,27.61060905456543,26.080589294433594,25.043081283569336,23.274568557739258,21.789783477783203,8927.791015625,47.63823318481445,25.96662139892578
130000,140032,17,3,250,117,1,21203.62109375,294.526611328125,143.40464782714844,96.20223999023438,76.02901458740234,54.62445831298828,49.69544982910156,46.86016082763672,38.14805221557617,35.621761322021484,33.02360153198242,31.463150024414062,29.445432662963867,27.260244369506836,26.35843849182129,24.90241050720215,22.8819522857666,8928.380859375,51.63527297973633,32.2415657043457
135000,145024,17,3,251,121,0,21200.431640625,348.4635925292969,162.89645385742188,100.0584716796875,80.36630249023438,65.27569580078125,56.127254486083984,51.80259323120117,43.71784210205078,41.2769660949707,31.128684997558594,29.89508056640625,27.49864959716797,26.418548583984375,24.94089698791504,23.96415138244629,22.237184524536133,8917.3798828125,53.92629623413086,29.220563888549805
135000,145024,17,3,251,121,1,21253.814453125,347.7101135253906,164.0815887451172,102.58479309082031,86.13341522216797,63.23464584350586,56.02378845214844,53.890377044677734,49.13731384277344,40.8581657409668,33.959266662597656,29.92656707763672,28.941890716552734,27.244060516357422,25.835512161254883,23.9886417388916,21.904632568359375,8941.337890625,60.81440734863281,30.284574508666992
140000,150016,17,3,254,127,0,21707.697265625,433.3573303222656,190.5088348388672,131.87905883789062,90.56584930419922,68.34428405761719,62.062278747558594,54.49891662597656,49.259071350097656,40.40800094604492,37.70449447631836,32.91740036010742,30.126127243041992,28.204082489013672,26.566625595092773,25.119050979614258,22.95712661743164,9121.80078125,73.57450866699219,34.4508171081543
140000,150016,17,3,254,127,1,21715.3203125,427.093994140625,190.13485717773438,136.09100341796875,91.58120727539062,67.95487976074219,59.29917907714844,53.76149368286133,47.78197479248047,37.127933502197266,35.24968719482422,29.773027420043945,28.586854934692383,26.54494857788086,25.318700790405273,23.950119018554688,23.494281768798828,9124.2900390625,71.9415283203125,31.333648681640625
145000,155008,17,3,254,129,0,22399.8359375,430.7173156738281,151.04978942871094,136.1339111328125,75.61294555664062,61.837547302246094,59.619441986083984,45.340885162353516,38.651973724365234,37.19698715209961,33.61537551879883,30.55708122253418,29.87808609008789,26.704736709594727,26.007957458496094,24.12334632873535,23.039823532104492,9405.6357421875,56.64421844482422,32.76557540893555
145000,155008,17,3,254,129,1,22394.568359375,429.0439147949219,150.65049743652344,137.99481201171875,77.9587631225586,62.135250091552734,56.68345260620117,43.424339294433594,38.0598258972168,35.283382415771484,33.70565414428711,29.020984649658203,26.621782302856445,26.19074058532715,24.661420822143555,23.68022918701172,21.31488609313965,9400.8583984375,58.2606086730957,32.70918655395508
150000,160000,17,3,253,128,0,22328.91796875,313.2294921875,143.07034301757812,109.53303527832031,78.6640625,56.94640350341797,48.61092758178711,46.804439544677734,38.1893310546875,35.31557083129883,33.649410247802734,30.01893424987793,28.48173713684082,26.813947677612305,25.903465270996094,24.679668426513672,21.654953002929688,9405.103515625,52.22865676879883,27.66060447692871
150000,160000,17,3,253,128,1,22330.275390625,313.3562316894531,147.6393585205078,110.98468780517578,78.33445739746094,55.726287841796875,53.828575134277344,50.483055114746094,38.588653564453125,34.17386245727539,32.33348083496094,29.961315155029297,27.324602127075195,26.964324951171875,25.59634017944336,23.588211059570312,22.344715118408203,9405.654296875,53.57442092895508,29.388248443603516
155000,164992,17,3,254,135,0,22749.98828125,435.7806701660156,162.642822265625,117.52474212646484,81.55307006835938,63.24996566772461,54.46498489379883,51.231903076171875,37.68975067138672,35.52898406982422,33.38390350341797,31.847517013549805,30.064655303955078,29.80565643310547,27.668285369873047,27.30533218383789,23.841514587402344,9574.130859375,68.1168212890625,33.64197540283203
155000,164992,17,3,254,135,1,22753.71875,437.051025390625,161.77659606933594,115.78306579589844,87.5344467163086,63.5263671875,56.449405670166016,49.660892486572266,41.84858703613281,36.73966979980469,32.47248077392578,31.862625122070312,28.88468360900879,28.233625411987305,26.924978256225586,25.318416595458984,22.41082000732422,9575.689453125,64.17864990234375,32.87034606933594
160000,170048,17,3,255,128,0,23074.001953125,396.70361328125,164.65003967285156,106.12322235107422,81.47095489501953,72.45226287841797,61.21249008178711,55.12767028808594,43.98000717163086,41.139739990234375,39.502967834472656,31.2418155670166,29.60484504699707,26.372995376586914,25.360502243041992,23.418155670166016,20.843664169311523,9687.95703125,57.5014762878418,34.73964309692383
160000,170048,17,3,255,128,1,23092.21875,397.7739562988281,166.45635986328125,105.95625305175781,85.388427734375,78.38903045654297,66.69537353515625,58.8202018737793,48.353248596191406,38.835262298583984,36.71040725708008,28.680835723876953,27.998571395874023,26.727535247802734,24.6455078125,21.902263641357422,18.87118148803711,9693.923828125,63.656044006347656,31.357837677001953
165000,175040,17,3,254,133,0,22930.5390625,325.99798583984375,162.84437561035156,109.1098403930664,84.70934295654297,66.06090545654297,50.326698303222656,45.55572509765625,41.21782684326172,36.12873458862305,34.91560363769531,30.70181655883789,28.871841430664062,27.489242553710938,25.305126190185547,24.78253746032715,23.487146377563477,9630.244140625,64.71135711669922,34.84555435180664
165000,175040,17,3,254,133,1,22919.06640625,321.0882568359375,160.22076416015625,105.39044189453125,87.09683227539062,66.19671630859375,51.36909866333008,50.70399856567383,40.67144012451172,37.067081451416016,34.37467575073242,31.63897132873535,28.859905242919922,28.64165496826172,27.978404998779297,24.64274024963379,23.223628997802734,9626.9560546875,60.968048095703125,31.972780227661133
170000,180032,17,3,250,126,0,23921.1953125,309.6429443359375,160.4179229736328,96.48017883300781,73.65200805664062,59.044742584228516,48.92519760131836,46.26331329345703,37.9575080871582,34.44746780395508,32.59972381591797,30.4475154876709,28.867233276367188,27.100616455078125,25.888093948364258,24.59686279296875,23.01224136352539,10047.2978515625,60.48212432861328,32.363380432128906
170000,180032,17,3,250,126,1,23934.623046875,306.6728210449219,157.93020629882812,94.43961334228516,73.37691497802734,58.076942443847656,46.332008361816406,44.36565399169922,37.02336120605469,35.169960021972656,30.489355087280273,28.498634338378906,27.14298439025879,26.6116943359375,24.214452743530273,22.399311065673828,19.668212890625,10049.78125,56.81452560424805,26.94456672668457
175000,185024,17,3,253,140,0,24154.638671875,321.1570739746094,140.8979949951172,101.76976013183594,77.07717895507812,60.381858825683594,46.94843673706055,42.30143737792969,39.202125549316406,32.828025817871094,31.255624771118164,27.942764282226562,27.289457321166992,26.271371841430664,22.6012020111084,21.381988525390625,20.289657592773438,10157.244140625,54.51334762573242,32.69375991821289
175000,185024,17,3,253,140,1,24160.48828125,325.52081298828125,137.34979248046875,100.77672576904297,77.44100189208984,56.977352142333984,46.79206466674805,44.39377975463867,39.62839126586914,34.88654708862305,29.792198181152344,28.953535079956055,27.135141372680664,26.096664428710938,24.5039005279541,24.07862091064453,19.90789222717285,10161.90625,50.62586975097656,29.238256454467773
180000,190016,17,3,252,146,0,24111.62890625,335.37506103515625,152.2488555908203,99.99536895751953,75.80733489990234,56.71056365966797,50.94552993774414,44.24882507324219,37.08192443847656,34.654998779296875,30.835979461669922,27.93484115600586,26.14712142944336,24.73876953125,23.48647689819336,22.50739288330078,20.141141891479492,10155.0947265625,54.03635025024414,31.580209732055664
180000,190016,17,3,252,146,1,24078.142578125,340.7179870605469,155.99192810058594,97.01229095458984,74.80805206298828,61.146080017089844,54.3513298034668,50.192928314208984,45.0140266418457,32.955501556396484,31.197071075439453,28.574981689453125,25.35698699951172,23.9979305267334,23.5404109954834,21.08572769165039,20.050148010253906,10139.7841796875,56.89159393310547,26.82625389099121
185000,195008,17,3,255,135,0,24800.73046875,432.289794921875,169.83267211914062,107.00596618652344,81.3641357421875,67.28496551513672,52.21019744873047,50.28334045410156,46.71539306640625,36.119537353515625,32.758914947509766,32.166744232177734,29.580204010009766,28.150650024414062,26.565689086914062,22.980823516845703,20.607254028320312,10417.5556640625,55.972267150878906,31.585329055786133
185000,195008,17,3,255,135,1,24811.478515625,431.45721435546875,171.154052734375,109.45294952392578,81.1698989868164,65.74147033691406,54.24462127685547,49.61260223388672,38.162925720214844,34.6388053894043,33.06120681762695,30.118579864501953,28.436330795288086,26.32945442199707,25.08599853515625,23.084627151489258,19.630481719970703,10425.234375,54.92544174194336,29.392074584960938
190000,200000,17,3,254,141,0,25206.9296875,308.64886474609375,156.17184448242188,98.51505279541016,67.6681137084961,53.415489196777344,45.852996826171875,42.9482421875,35.70644760131836,33.1100959777832,30.6281681060791,28.979108810424805,28.141576766967773,25.281103134155273,25.007564544677734,23.59795570373535,22.34137535095215,10605.8193359375,54.789188385009766,27.772750854492188
190000,200000,17,3,254,141,1,25190.1328125,306.5016784667969,155.4145965576172,98.53680419921875,70.96500396728516,52.33292007446289,49.75434112548828,46.311248779296875,38.69858932495117,31.017833709716797,29.724411010742188,28.52613639831543,27.504674911499023,25.639385223388672,24.308889389038086,23.483169555664062,20.266725540161133,10597.3427734375,55.880123138427734,30.481924057006836
