episode,reward,steps
254,5700.556472,1000
255,5765.606321,1000
256,5722.336325,1000
257,5739.00833,1000
258,5814.011933,1000
259,5723.331496,1000
260,5763.587483,1000
261,5673.966494,1000
262,5536.494317,1000
263,5643.319726,1000
264,5744.351063,1000
265,5485.272215,1000
266,5745.718446,1000
267,5543.608707,1000
268,5762.097037,1000
269,5711.018938,1000
270,5559.740768,1000
271,5623.216913,1000
272,5630.875045,1000
273,5659.472402,1000
274,5624.615344,1000
275,5611.267344,1000
276,5690.070303,1000
277,5815.017722,1000
278,5713.95042,1000
279,5698.612184,1000
280,5739.190989,1000
281,5736.64959,1000
282,5726.073572,1000
283,5614.253845,1000
284,5737.242619,1000
285,5693.192035,1000
286,5590.046182,1000
287,5612.547144,1000
288,5680.094412,1000
289,5651.989003,1000
290,5691.534638,1000
291,5748.861536,1000
292,5800.13375,1000
293,5662.869388,1000
294,5871.538476,1000
295,5812.907206,1000
296,5820.827925,1000
297,5765.114785,1000
298,5555.927638,1000
299,5873.748244,1000
300,5859.799574,1000
301,5670.011383,1000
302,5579.293514,1000
303,5712.169019,1000
304,5795.531495,1000
305,5730.799511,1000
306,5576.037822,1000
307,5640.625915,1000
308,5890.609006,1000
309,5746.481725,1000
310,5623.65663,1000
311,5589.975468,1000
312,5729.946706,1000
313,5660.127596,1000
314,5752.666716,1000
315,5830.338298,1000
316,5524.298553,1000
317,5707.028014,1000
318,5720.40897,1000
319,5754.814235,1000
320,5802.640654,1000
321,5616.804758,1000
322,5603.659941,1000
323,5718.041174,1000
324,5792.74267,1000
325,5658.921947,1000
326,5742.809993,1000
327,5778.742523,1000
328,5797.812454,1000
329,5616.219423,1000
330,5735.159815,1000
331,5767.246018,1000
332,5736.778762,1000
333,5784.443253,1000
334,5710.609286,1000
335,5669.082381,1000
336,5717.757534,1000
337,5666.356973,1000
338,5666.247624,1000
339,5873.379157,1000
340,5779.376346,1000
341,5685.221257,1000
342,5695.848637,1000
343,5810.230706,1000
344,5884.489453,1000
345,5921.972449,1000
346,5778.411763,1000
347,5836.64288,1000
348,5681.300813,1000
349,5806.10713,1000
350,5754.618502,1000
351,5885.46644,1000
352,5743.523438,1000
353,5744.333058,1000
354,5820.256115,1000
355,5855.06976,1000
356,5897.448691,1000
357,5844.106205,1000
358,6005.049732,1000
359,5798.513262,1000
360,5876.669751,1000
361,5656.19547,1000
362,5786.184792,1000
363,5801.832119,1000
364,5940.378298,1000
365,5836.499889,1000
366,5721.872143,1000
367,5984.681259,1000
368,5819.206647,1000
369,5834.012743,1000
370,5785.979952,1000
371,5844.458335,1000
372,5936.845483,1000
373,5901.158534,1000
374,5867.648629,1000
375,5814.064352,1000
376,5918.298691,1000
377,5940.061671,1000
378,5994.510911,1000
379,5867.65114,1000
380,5959.414159,1000
381,5864.09538,1000
382,5915.568231,1000
383,5962.09962,1000
384,5868.57856,1000
385,5854.686313,1000
386,5918.402055,1000
387,5985.098318,1000
388,5921.479242,1000
389,5963.267471,1000
390,6002.93219,1000
391,5914.664342,1000
392,5907.439224,1000
393,5842.714621,1000
394,5923.518482,1000
395,6000.959401,1000
396,6006.964445,1000
397,6000.283606,1000
398,5791.047267,1000
399,5851.905647,1000
400,5950.226929,1000
401,5798.033012,1000
402,6062.529581,1000
403,5874.256338,1000
404,5870.124049,1000
405,6103.48306,1000
406,5979.706281,1000
407,6103.512526,1000
408,5967.036896,1000
409,5993.997358,1000
410,5779.99928,1000
411,5953.72861,1000
412,5997.31252,1000
413,5881.511294,1000
414,6011.619886,1000
415,6040.747348,1000
416,6013.381638,1000
417,5988.210945,1000
418,6064.272581,1000
419,6005.713244,1000
420,6055.425646,1000
421,5985.079739,1000
422,6029.68832,1000
423,6053.069133,1000
424,6072.878054,1000
425,6059.514624,1000
426,6041.717074,1000
427,6061.810604,1000
428,5933.50138,1000
429,6010.964928,1000
430,6091.771801,1000
431,6125.926415,1000
432,6052.595285,1000
433,5943.798597,1000
434,6163.973095,1000
435,6131.53178,1000
436,6005.297601,1000
437,6143.779283,1000
438,5917.681867,1000
439,6091.365443,1000
440,6140.647604,1000
441,6111.104116,1000
442,6028.693798,1000
443,6121.334205,1000
444,6048.750001,1000
445,5874.540194,1000
446,5978.116782,1000
447,6165.00864,1000
448,5971.973058,1000
449,6056.05926,1000
450,6166.240925,1000
451,6054.838644,1000
452,6119.692629,1000
453,6173.436271,1000
454,6110.38667,1000
455,6164.029329,1000
456,6054.955148,1000
457,6231.587024,1000
458,6083.352417,1000
459,6093.10763,1000
460,6125.099712,1000
461,6067.151177,1000
462,6135.701968,1000
463,6177.19081,1000
464,6134.457237,1000
465,6181.434279,1000
466,6174.252386,1000
467,6163.715322,1000
468,6136.495075,1000
469,6314.450905,1000
470,6032.543441,1000
471,6320.000435,1000
472,6070.912589,1000
473,6335.659269,1000
474,6239.284795,1000
475,6134.31848,1000
476,6095.601614,1000
477,6176.284609,1000
478,6233.585408,1000
479,6150.64134,1000
480,6264.887621,1000
481,6097.462463,1000
482,6184.210064,1000
483,6269.393875,1000
484,6070.843204,1000
485,6241.689087,1000
486,6241.335212,1000
487,6132.712878,1000
488,6320.101978,1000
489,6277.931957,1000
490,6328.842366,1000
491,6311.889269,1000
492,6220.100834,1000
493,6207.456471,1000
494,6203.997786,1000
495,6216.32725,1000
496,6254.053048,1000
497,6274.366693,1000
498,6088.967371,1000
499,6280.407521,1000
500,6184.694573,1000
