episode,reward,steps
777,94.130104,67
778,93.778047,67
779,93.48409,69
780,93.704275,71
781,95.169165,78
782,93.632671,69
783,93.461168,71
784,41.141001,880
785,80.004942,488
786,94.134229,69
787,93.946625,78
788,93.91841,68
789,94.249866,72
790,93.932121,67
791,94.23405,69
792,94.472697,76
793,93.725545,69
794,93.612752,67
795,94.988195,102
796,94.009792,70
797,93.645098,67
798,93.932489,67
799,93.862005,65
800,94.564748,75
801,93.619892,74
802,91.385941,164
803,94.327771,76
804,93.840646,66
805,94.286162,85
806,93.855248,68
807,94.115358,72
808,93.438661,73
809,93.977887,67
810,94.818156,79
811,95.169977,81
812,94.018567,72
813,93.532364,73
814,94.446138,72
815,93.993945,73
816,93.865873,74
817,94.109329,68
818,92.301868,143
819,93.97008,68
820,94.319762,67
821,93.790451,67
822,94.071268,66
823,93.481595,69
824,93.619573,73
825,94.305148,73
826,94.973553,73
827,93.300041,71
828,93.92017,67
829,95.010667,72
830,93.954387,67
831,93.622113,68
832,94.08966,67
833,94.589495,69
834,94.815234,81
835,95.490775,77
836,94.635827,77
837,94.353555,68
838,93.952462,67
839,93.477436,70
840,94.075921,67
841,94.204803,67
842,93.718416,71
843,93.727379,65
844,94.090863,70
845,94.093542,69
846,94.394305,73
847,94.637244,70
848,94.220704,68
849,92.971888,136
850,89.332621,221
851,94.975596,71
852,94.220197,70
853,91.189668,144
854,94.035724,67
855,94.491994,73
856,93.570153,70
857,94.463463,71
858,93.515426,76
859,94.110795,67
860,95.4197,77
861,95.007159,89
862,94.111368,69
863,94.632178,92
864,75.149245,529
865,78.732103,482
866,93.654582,68
867,91.265264,132
868,93.870483,69
869,93.479634,68
870,94.597924,75
871,93.665355,69
872,90.378722,131
873,94.150084,68
874,92.600127,100
875,93.617416,71
876,94.717104,70
877,93.74284,65
878,93.738263,71
879,94.614509,85
880,93.931075,68
881,93.800664,69
882,93.53992,66
883,93.794566,66
884,94.603081,69
885,95.236242,76
886,93.724619,66
887,94.27395,70
888,93.646082,66
889,94.604834,69
890,94.086638,70
891,89.813416,232
892,94.267943,70
893,94.395635,70
894,94.097086,75
895,94.439605,67
896,94.642777,82
897,93.695632,66
898,94.692472,84
899,93.915316,68
900,94.154559,81
901,94.079598,72
902,95.068521,76
903,90.251245,147
904,94.009179,67
905,94.085209,75
906,93.97438,68
907,94.188495,70
908,93.534195,70
909,94.969913,75
910,94.12803,79
911,94.274011,67
912,93.723914,67
913,91.979518,135
914,93.915929,69
915,91.131377,130
916,94.170537,69
917,93.750641,67
918,93.398432,73
919,94.068417,69
920,94.03734,68
921,95.306631,75
922,93.77672,71
923,91.636414,160
924,93.599638,72
925,94.88076,75
926,82.076277,393
927,93.87227,69
928,93.665946,71
929,94.068259,72
930,93.694027,70
931,94.426334,74
932,94.178522,71
933,93.596735,67
934,93.766467,66
935,93.933725,73
936,93.639486,66
937,93.784587,68
938,93.456755,69
939,94.318791,70
940,93.87389,66
941,94.826782,73
942,94.754628,72
943,94.74212,72
944,89.921821,128
945,94.535934,75
946,94.349677,69
947,94.627675,72
948,93.319709,100
949,94.406565,72
950,88.288958,164
951,94.278232,67
952,93.599429,69
953,93.562777,68
954,93.528224,67
955,93.885945,66
956,94.349618,70
957,93.306195,69
958,94.474402,68
959,93.765006,65
960,93.621629,68
961,93.659035,71
962,94.487199,77
963,89.749388,140
964,93.788827,69
965,90.904123,127
966,94.808257,72
967,93.700909,67
968,93.531629,67
969,94.736051,71
970,85.300078,316
971,94.340603,68
972,94.221716,72
973,94.328537,70
974,92.21931,159
975,93.518062,69
976,93.4953,74
977,94.60828,74
978,93.349462,141
979,94.725085,75
980,94.205001,67
981,94.064241,76
982,95.248569,76
983,94.229833,67
984,93.544425,71
985,93.991866,91
986,93.644267,74
987,94.320507,70
988,93.749696,68
989,93.735474,97
990,94.736389,74
991,94.581881,69
992,94.533586,72
993,94.0913,68
994,93.641605,68
995,93.359215,69
996,94.546395,71
997,69.982677,528
998,94.109784,66
999,93.303096,79
1000,91.981206,133
1001,94.29125,68
1002,94.702235,82
1003,93.97723,72
1004,93.6699,69
1005,90.436579,160
1006,94.220365,73
1007,94.53673,77
1008,93.667481,68
1009,93.398112,77
1010,94.337163,68
1011,91.238477,133
1012,93.728694,70
1013,93.948352,73
1014,94.908661,74
1015,94.466636,71
1016,95.042139,70
1017,94.572679,70
1018,94.753256,76
1019,93.993793,67
1020,93.709746,68
1021,94.640037,73
1022,93.735086,69
1023,93.848315,69
1024,94.127994,70
1025,94.193512,67
1026,94.237665,69
1027,93.935762,70
1028,94.485495,74
1029,93.757835,65
1030,94.008525,67
1031,95.052841,72
1032,90.801589,127
1033,93.49081,70
1034,94.01137,68
1035,94.807902,87
1036,94.989695,76
1037,92.790233,139
1038,95.0687,90
1039,94.800419,80
1040,94.364445,75
1041,89.937195,129
1042,94.03128,66
1043,93.81611,68
1044,93.619113,66
1045,94.347922,80
1046,94.135929,67
1047,93.705632,69
1048,94.412404,71
1049,92.574743,135
1050,94.195814,67
1051,94.588763,76
1052,94.0746,70
1053,94.350876,69
1054,68.505384,692
1055,93.953032,67
1056,90.183877,146
1057,94.417355,68
1058,94.154926,72
1059,93.570233,66
1060,93.916797,66
1061,93.87808,69
1062,94.570858,70
1063,94.635209,69
1064,94.247304,67
1065,93.650979,66
1066,93.596922,68
1067,93.724776,65
1068,94.865529,71
1069,95.27738,96
1070,82.062894,357
1071,93.932215,68
1072,88.857552,208
1073,94.638397,70
1074,93.413885,71
1075,93.735023,66
1076,92.717553,137
1077,93.642127,68
1078,94.858339,72
1079,91.326844,130
1080,94.575965,70
1081,94.542405,72
1082,94.267181,68
1083,91.481741,134
1084,92.64768,141
1085,93.970058,66
1086,94.222037,67
1087,93.682131,67
1088,93.5613,68
1089,94.556297,69
1090,94.243748,69
1091,94.214281,67
1092,94.059216,68
1093,93.912516,67
1094,94.698812,70
1095,94.128069,72
1096,90.158257,140
1097,94.214326,76
1098,93.882966,68
1099,93.887906,67
1100,94.962022,79
1101,92.6396,145
1102,92.733955,136
1103,94.271398,74
1104,94.285593,70
1105,35.899798,993
1106,94.294766,75
1107,93.935989,67
1108,93.737927,69
1109,94.002235,67
1110,93.853579,71
1111,93.764297,68
1112,93.534265,72
1113,94.074437,67
1114,94.870259,72
1115,94.474185,77
1116,88.484954,202
1117,94.503783,80
1118,94.140257,67
1119,89.810716,132
1120,93.047375,133
1121,93.979256,76
1122,93.207641,139
1123,89.604393,214
1124,93.862459,69
1125,93.990718,68
1126,92.240632,135
1127,93.821421,69
1128,93.829625,67
1129,94.37163,89
1130,92.3988,135
1131,93.782773,70
1132,93.627411,66
1133,93.919594,67
1134,94.622471,69
1135,94.337042,69
1136,94.146147,68
1137,93.946019,67
1138,94.058141,72
1139,87.377661,257
1140,93.861613,68
1141,94.049559,66
1142,94.373844,70
1143,90.068041,133
1144,93.996836,68
1145,94.204755,73
1146,94.889479,86
1147,93.564934,67
1148,94.118511,69
1149,94.207324,70
1150,92.328275,137
1151,94.260492,73
1152,94.220887,67
1153,92.824816,105
1154,94.156484,67
1155,94.532285,69
1156,94.161869,69
1157,94.029565,68
1158,93.903076,68
1159,95.018233,70
1160,93.449487,69
1161,95.011073,84
1162,74.681344,544
1163,93.812381,68
1164,90.947729,133
1165,93.635733,68
1166,94.118096,66
1167,79.699739,378
1168,94.457805,70
1169,93.766995,66
1170,94.150518,69
1171,93.820348,69
1172,94.129896,67
1173,95.474547,79
1174,94.000726,67
1175,93.764952,70
1176,94.368576,70
1177,94.244111,73
1178,93.904832,73
1179,92.138906,140
1180,93.819386,73
1181,94.101778,67
1182,95.359483,82
1183,94.477048,68
1184,95.183687,72
1185,95.501606,74
1186,93.778665,67
1187,89.895062,167
1188,93.785345,72
1189,94.32746,67
1190,93.610492,70
1191,90.787623,138
1192,94.257727,79
1193,93.481509,72
1194,89.996885,213
1195,94.807213,70
1196,92.524999,139
1197,93.398462,70
1198,93.820567,66
1199,93.620037,70
1200,95.085152,76
1201,93.883798,67
1202,93.783725,74
1203,93.897747,71
1204,94.343519,69
1205,89.860752,128
1206,93.926021,69
1207,93.774756,71
1208,94.659116,68
1209,94.564758,68
1210,88.913088,140
1211,94.33549,79
1212,94.059116,72
1213,94.289799,70
1214,94.171091,68
1215,93.692501,67
1216,93.686049,79
1217,94.193898,67
1218,90.274452,131
1219,94.275545,86
1220,93.983044,69
1221,94.240692,66
1222,93.694721,69
1223,94.119316,86
1224,94.587974,69
1225,94.302409,68
1226,94.730576,71
1227,93.692778,67
1228,93.942685,66
1229,93.997325,70
1230,93.639158,67
1231,85.31813,283
1232,93.98226,66
1233,94.096188,72
1234,93.625464,70
1235,94.090533,67
1236,94.53442,70
1237,94.360606,80
1238,94.566608,70
1239,93.909697,70
1240,93.973517,73
1241,95.353997,85
1242,93.77751,65
1243,94.087857,71
1244,94.327423,90
1245,94.772471,85
1246,94.195067,68
1247,93.345494,73
1248,93.812558,69
1249,81.76696,394
1250,93.831758,69
1251,94.024712,70
1252,92.462774,140
1253,93.818693,67
1254,93.662673,67
1255,93.800092,67
1256,93.654408,67
1257,94.252772,68
1258,94.594697,75
1259,94.395869,71
1260,92.811389,113
1261,94.437782,69
1262,94.312156,69
1263,94.82362,75
1264,94.034421,76
1265,93.944222,67
1266,94.114154,74
1267,93.813141,67
1268,94.209487,75
1269,93.667968,71
1270,94.028709,69
1271,94.000608,70
1272,93.928544,67
1273,94.363401,68
1274,93.775236,69
1275,94.047071,66
1276,94.238978,75
1277,95.087809,70
1278,93.691814,75
1279,89.590774,171
1280,93.655251,70
1281,94.082561,66
1282,89.875463,161
1283,93.946951,69
1284,94.567036,71
1285,94.238201,67
1286,92.267667,136
1287,94.406761,70
1288,94.294145,72
1289,95.147126,95
1290,94.384971,69
1291,94.130493,67
1292,93.592031,68
1293,94.348285,70
1294,94.059368,67
1295,94.630892,69
1296,94.780213,93
1297,93.906131,72
1298,93.907036,67
1299,93.790369,67
1300,94.774847,75
1301,94.518273,72
1302,94.19102,69
1303,85.544618,288
1304,93.884423,69
1305,93.845351,67
1306,94.423095,71
1307,94.302722,71
1308,93.669988,66
1309,95.071088,76
1310,94.801793,72
1311,94.278475,86
1312,93.845573,67
1313,94.630082,75
1314,94.09592,67
1315,93.769882,74
1316,94.337766,69
1317,93.625125,66
1318,93.914311,70
1319,92.835705,137
1320,90.603024,125
1321,80.032204,369
1322,94.11597,71
1323,94.032367,72
1324,94.407991,68
1325,94.767866,77
1326,92.990442,136
1327,93.931384,68
1328,91.858796,143
1329,94.657395,71
1330,93.698796,71
1331,95.245563,75
1332,92.1268,163
1333,93.868824,71
1334,94.446548,71
1335,93.149903,108
1336,94.181854,70
1337,81.554321,377
1338,93.577837,68
1339,94.085818,67
1340,94.827026,74
1341,-68.908905,999
1342,93.840715,67
1343,93.886751,70
1344,93.797227,67
1345,93.746254,65
1346,92.739357,147
1347,93.683467,66
1348,93.824233,70
1349,94.022153,69
1350,94.164817,75
1351,94.237344,67
1352,93.514828,70
1353,92.829075,132
1354,94.55754,75
1355,93.617341,68
1356,94.104496,68
1357,94.545251,75
1358,91.535586,130
1359,94.214279,71
1360,93.752344,67
1361,93.82828,67
1362,94.571361,68
1363,94.230863,88
1364,93.839863,67
1365,94.177524,70
1366,94.536548,73
1367,94.182857,71
1368,94.276514,68
1369,93.822584,66
1370,95.421879,75
1371,93.95611,67
1372,89.757058,131
1373,94.152666,73
1374,93.86755,68
1375,94.109207,71
1376,95.258188,80
1377,94.275501,69
1378,94.690235,72
1379,94.210204,69
1380,84.216971,311
1381,94.327604,69
1382,93.970908,66
1383,91.003235,146
1384,93.73528,66
1385,93.970243,67
1386,94.597182,69
1387,94.347181,72
1388,94.017741,67
1389,94.2139,67
1390,94.650513,79
1391,90.737493,133
1392,94.135216,68
1393,93.802143,66
1394,94.469105,71
1395,94.239855,67
1396,94.268122,71
1397,93.840003,68
1398,93.330701,70
1399,94.354264,68
1400,94.348133,70
1401,93.893124,67
1402,94.182531,68
1403,93.921026,74
1404,85.789935,309
1405,94.368008,85
1406,95.059776,77
1407,93.689415,70
1408,94.221405,68
1409,93.785768,68
1410,95.252164,75
1411,94.453458,68
1412,93.828602,72
1413,94.853189,76
1414,93.711709,66
1415,90.304526,131
1416,94.864373,73
1417,91.301414,127
1418,93.72711,67
1419,93.692252,66
1420,93.964972,67
1421,93.894024,66
1422,92.177279,149
1423,94.24813,71
1424,93.786814,71
1425,90.983022,152
1426,94.470948,68
1427,92.646489,173
1428,94.170981,69
1429,93.775523,67
1430,90.516187,126
1431,93.933025,67
1432,94.442812,83
1433,94.126693,70
1434,93.817619,69
1435,94.427157,71
1436,94.24062,73
1437,90.298257,126
1438,91.919224,132
1439,93.773911,67
1440,93.965503,66
1441,95.047021,82
1442,93.679276,70
1443,94.098593,70
1444,94.190946,73
1445,94.670798,71
1446,94.970449,72
1447,93.983913,66
1448,94.117239,72
1449,94.790248,73
1450,91.788233,150
1451,94.082656,80
1452,93.411028,68
1453,93.854525,71
1454,94.751534,76
1455,94.167433,66
1456,93.975757,68
1457,94.031299,73
1458,93.934371,67
1459,93.632498,68
1460,93.917451,75
1461,94.57258,69
1462,94.172239,67
1463,94.759377,96
1464,94.372967,75
1465,80.439944,362
1466,94.466691,70
1467,94.327719,68
1468,94.309075,68
1469,93.998109,70
1470,93.970763,69
1471,95.560268,75
1472,93.869082,66
1473,94.15827,68
1474,76.330191,533
1475,93.789874,68
1476,93.692414,76
1477,93.589658,77
1478,90.772401,128
1479,93.849654,67
1480,93.900363,71
1481,94.196654,73
1482,94.111276,67
1483,94.186526,68
1484,89.052946,213
1485,93.850483,67
1486,94.178954,71
1487,94.470485,71
1488,94.190001,67
1489,94.220376,67
1490,94.187382,73
1491,93.874171,67
1492,94.150095,69
1493,94.039825,67
