episode,reward,steps
109,339.386812,1000
110,336.668324,1000
111,344.413677,1000
112,342.533097,1000
113,345.908519,1000
114,335.330996,1000
115,337.067272,1000
116,343.64031,1000
117,333.214239,1000
118,335.844123,1000
119,341.770438,1000
120,340.839383,1000
121,346.335583,1000
122,342.334342,1000
123,340.630015,1000
124,339.744743,1000
125,346.280731,1000
126,348.14858,1000
127,338.506658,1000
128,340.817628,1000
129,341.850968,1000
130,340.737915,1000
131,341.362198,1000
132,338.040907,1000
133,337.92489,1000
134,340.046389,1000
135,345.575689,1000
136,341.421897,1000
137,341.481096,1000
138,342.656528,1000
139,344.210507,1000
140,339.066067,1000
141,342.309976,1000
142,340.686956,1000
143,343.958857,1000
144,341.229886,1000
145,341.543954,1000
146,340.740474,1000
147,345.465294,1000
148,342.341035,1000
149,338.717747,1000
150,339.869661,1000
151,337.257964,1000
152,342.314825,1000
153,341.477861,1000
154,345.094208,1000
155,344.182878,1000
156,343.176449,1000
157,339.588766,1000
158,340.934534,1000
159,342.782561,1000
160,338.000683,1000
161,341.758111,1000
162,338.325312,1000
163,339.9233,1000
164,340.397689,1000
165,340.506127,1000
166,342.075731,1000
167,340.140928,1000
168,340.112834,1000
169,342.846934,1000
170,340.375134,1000
171,342.065576,1000
172,338.823362,1000
173,347.408745,1000
174,344.385308,1000
175,341.224338,1000
176,340.474403,1000
177,344.877309,1000
178,341.125365,1000
179,340.647022,1000
180,339.001795,1000
181,344.15593,1000
182,343.972055,1000
183,345.119045,1000
184,339.709324,1000
185,340.484154,1000
186,339.73244,1000
187,340.295277,1000
188,344.212857,1000
189,341.441564,1000
190,344.370811,1000
191,342.936874,1000
192,341.309757,1000
193,341.449109,1000
194,340.740974,1000
195,345.231121,1000
196,343.154936,1000
197,340.353529,1000
198,344.95951,1000
199,343.127467,1000
200,345.447502,1000
201,342.661362,1000
202,341.247754,1000
203,339.929376,1000
204,345.791054,1000
205,342.096523,1000
206,340.746824,1000
207,341.324939,1000
208,343.067868,1000
209,339.576198,1000
210,340.414875,1000
211,339.618291,1000
212,342.759544,1000
213,340.989397,1000
214,346.787697,1000
215,341.963489,1000
216,341.220784,1000
217,340.78754,1000
218,340.168258,1000
219,343.750919,1000
220,341.25404,1000
221,338.842702,1000
222,344.304785,1000
223,339.654522,1000
224,343.572313,1000
225,341.945017,1000
226,340.636384,1000
227,343.714125,1000
228,344.389176,1000
229,346.241189,1000
230,340.769591,1000
231,343.919275,1000
232,343.112581,1000
233,342.678036,1000
234,344.317106,1000
235,340.84713,1000
236,347.584351,1000
237,344.054877,1000
238,342.55226,1000
239,340.71221,1000
240,340.388753,1000
241,343.866748,1000
242,342.055157,1000
243,347.849888,1000
244,343.632189,1000
245,344.848305,1000
246,341.107057,1000
247,344.253653,1000
248,338.991327,1000
249,343.166853,1000
250,344.143597,1000
251,342.715806,1000
252,342.649221,1000
253,340.650122,1000
254,340.15552,1000
255,346.686754,1000
256,348.503328,1000
257,342.524775,1000
258,345.671533,1000
259,345.398762,1000
260,342.526109,1000
261,343.047364,1000
262,340.538464,1000
263,342.763485,1000
264,340.438058,1000
265,341.894537,1000
266,344.180075,1000
267,341.547024,1000
268,343.726743,1000
269,346.916649,1000
270,341.719069,1000
271,342.418248,1000
272,339.934911,1000
273,341.774369,1000
274,344.471308,1000
275,342.416138,1000
276,344.108097,1000
277,342.471645,1000
278,342.647492,1000
279,344.743342,1000
280,342.702845,1000
281,342.60992,1000
282,345.405259,1000
283,341.784561,1000
284,341.373599,1000
285,341.993714,1000
286,343.172691,1000
287,342.839173,1000
288,340.933535,1000
289,343.658719,1000
290,346.116014,1000
291,340.078214,1000
292,339.230011,1000
293,343.960994,1000
294,343.039567,1000
295,342.793914,1000
296,345.038186,1000
297,347.60183,1000
298,346.421639,1000
299,342.805026,1000
300,343.115817,1000
301,342.938409,1000
302,340.018513,1000
303,344.028714,1000
304,343.71078,1000
305,344.114858,1000
306,342.221679,1000
307,340.800214,1000
308,343.093575,1000
309,342.580604,1000
310,345.165922,1000
311,338.457086,1000
312,343.838372,1000
313,342.604754,1000
314,342.274125,1000
315,340.633507,1000
316,345.670311,1000
317,341.62472,1000
318,339.672247,1000
319,343.140146,1000
320,341.237571,1000
321,343.460094,1000
322,342.041902,1000
323,343.386722,1000
324,342.110235,1000
325,345.609556,1000
326,343.045113,1000
327,342.262915,1000
328,341.928646,1000
329,341.63141,1000
330,341.371265,1000
331,343.223452,1000
332,345.628018,1000
333,341.505121,1000
334,343.300278,1000
335,338.512365,1000
336,340.15278,1000
337,341.963704,1000
338,339.201487,1000
339,341.251714,1000
340,340.511491,1000
341,346.876715,1000
342,344.150342,1000
343,346.002948,1000
344,345.522759,1000
345,343.339286,1000
346,345.68228,1000
347,340.988138,1000
348,344.852551,1000
349,339.027846,1000
350,344.47205,1000
351,346.432412,1000
352,344.946458,1000
353,348.088342,1000
354,344.568641,1000
355,343.135804,1000
356,343.273221,1000
357,343.641155,1000
358,342.763543,1000
359,343.13514,1000
360,342.361494,1000
361,343.447483,1000
362,341.592009,1000
363,344.915917,1000
364,344.540185,1000
365,342.984372,1000
366,341.537672,1000
367,344.369661,1000
368,345.107832,1000
369,347.343377,1000
370,342.9307,1000
371,344.359544,1000
372,343.224408,1000
373,342.941223,1000
374,340.197604,1000
375,338.95934,1000
376,342.699561,1000
377,343.16618,1000
378,340.738531,1000
379,341.09231,1000
380,342.030691,1000
381,340.69002,1000
382,338.564172,1000
383,342.190833,1000
384,341.618895,1000
385,340.68952,1000
386,342.267844,1000
387,344.008173,1000
388,344.626599,1000
389,344.967216,1000
390,340.139246,1000
391,340.507101,1000
392,344.991391,1000
393,341.032056,1000
394,343.651346,1000
395,345.701562,1000
396,341.744157,1000
397,338.877349,1000
398,339.80043,1000
399,342.023654,1000
400,345.662792,1000
401,342.934539,1000
402,344.783417,1000
403,344.721677,1000
404,341.705523,1000
405,346.868766,1000
406,342.729461,1000
407,343.410519,1000
408,340.092321,1000
409,341.222089,1000
410,342.722743,1000
411,339.603702,1000
412,339.870102,1000
413,342.468923,1000
414,342.179523,1000
415,340.318391,1000
416,342.057294,1000
417,343.201245,1000
418,339.269602,1000
419,342.817495,1000
420,344.122558,1000
421,342.359939,1000
422,341.70173,1000
423,342.703513,1000
424,345.867783,1000
425,347.185579,1000
426,345.428426,1000
427,341.390365,1000
428,344.178393,1000
429,338.891737,1000
430,342.548419,1000
431,343.712276,1000
432,340.585921,1000
433,338.458737,1000
434,342.010097,1000
435,340.69436,1000
436,339.778914,1000
437,339.590388,1000
438,341.091656,1000
439,341.275043,1000
440,341.047637,1000
441,341.798056,1000
442,344.740914,1000
443,341.81112,1000
444,339.223368,1000
445,340.308164,1000
446,348.282317,1000
447,341.973196,1000
448,341.495885,1000
449,343.442279,1000
450,344.611029,1000
451,341.98601,1000
452,341.967079,1000
453,340.352844,1000
454,341.192766,1000
455,340.776215,1000
456,346.665641,1000
457,343.53408,1000
458,345.443026,1000
459,343.491169,1000
460,342.59281,1000
461,340.256617,1000
462,341.3093,1000
463,343.757661,1000
464,340.741937,1000
465,340.60347,1000
466,343.438279,1000
467,340.053551,1000
468,339.692886,1000
469,342.723678,1000
470,339.940241,1000
471,340.520926,1000
472,339.230833,1000
473,341.023992,1000
474,340.430544,1000
475,342.077078,1000
476,339.344524,1000
477,340.685141,1000
478,341.57592,1000
479,343.731472,1000
480,341.658716,1000
481,338.388076,1000
482,342.228275,1000
483,342.909417,1000
484,339.761772,1000
485,340.281489,1000
486,345.06747,1000
487,342.11698,1000
488,343.672002,1000
489,338.505125,1000
490,342.266108,1000
491,337.770726,1000
492,341.610975,1000
493,346.036063,1000
494,343.743405,1000
495,340.98695,1000
496,340.924535,1000
497,340.941729,1000
498,345.569511,1000
499,344.09782,1000
500,338.830651,1000
501,345.885439,1000
502,346.220739,1000
503,339.886593,1000
504,341.996223,1000
505,340.988986,1000
506,346.282509,1000
507,341.605032,1000
508,344.188125,1000
509,345.28913,1000
510,339.223599,1000
511,340.967788,1000
512,342.491015,1000
513,345.098531,1000
514,336.55108,1000
515,340.169932,1000
516,339.698728,1000
517,339.387426,1000
518,341.205351,1000
519,342.732069,1000
520,340.289004,1000
521,345.578772,1000
522,340.680951,1000
523,338.360584,1000
524,340.350023,1000
525,342.237271,1000
526,343.009096,1000
527,341.06057,1000
528,344.842689,1000
529,339.060686,1000
530,341.01771,1000
531,340.331324,1000
532,340.885741,1000
533,341.675434,1000
534,346.046734,1000
535,341.213904,1000
536,338.235318,1000
537,338.492761,1000
538,341.731596,1000
539,340.303247,1000
540,341.55112,1000
541,341.109043,1000
542,340.808475,1000
543,343.128634,1000
544,344.230844,1000
545,341.861598,1000
546,343.1627,1000
547,347.238999,1000
548,344.442211,1000
549,345.287653,1000
550,341.157919,1000
551,346.43926,1000
552,340.915498,1000
553,341.713103,1000
554,340.972359,1000
555,343.997241,1000
556,341.220146,1000
557,343.185939,1000
558,345.14182,1000
559,344.689327,1000
560,344.666118,1000
561,340.247335,1000
562,339.263017,1000
563,340.142156,1000
564,340.426958,1000
565,343.5871,1000
566,340.911252,1000
567,340.986352,1000
568,341.445413,1000
569,343.231678,1000
570,341.654461,1000
571,345.002054,1000
572,344.52761,1000
573,342.184128,1000
574,337.749543,1000
575,340.328961,1000
576,344.372204,1000
577,347.152589,1000
578,343.925423,1000
579,344.081045,1000
580,342.436755,1000
581,337.623985,1000
582,349.136265,1000
583,343.943458,1000
584,342.663894,1000
585,343.449708,1000
586,340.548816,1000
587,339.976064,1000
588,341.394851,1000
589,342.402838,1000
590,341.122051,1000
591,343.215251,1000
592,341.289276,1000
593,339.031436,1000
594,343.482954,1000
595,341.092019,1000
596,344.205033,1000
597,342.645061,1000
598,340.937451,1000
599,341.374159,1000
600,342.498911,1000
601,340.99329,1000
602,343.960022,1000
603,339.186324,1000
604,342.39298,1000
605,337.638886,1000
606,344.585079,1000
607,338.288398,1000
608,342.678245,1000
609,341.055416,1000
610,338.145003,1000
611,341.339329,1000
612,339.248225,1000
613,339.530458,1000
614,343.603676,1000
615,340.798913,1000
616,339.606356,1000
617,341.386052,1000
618,343.074529,1000
619,340.981821,1000
620,339.676965,1000
621,344.56359,1000
622,344.36411,1000
623,342.231907,1000
624,341.417615,1000
625,341.741251,1000
626,338.511218,1000
627,343.574236,1000
628,345.364801,1000
629,340.690418,1000
630,341.258463,1000
631,341.31073,1000
632,340.269325,1000
633,339.879571,1000
634,343.434047,1000
635,344.851294,1000
636,341.826355,1000
637,344.259314,1000
638,342.378544,1000
639,341.286854,1000
640,344.219281,1000
641,339.569729,1000
642,339.906805,1000
643,345.960486,1000
644,344.604615,1000
645,342.486972,1000
646,343.33634,1000
647,341.719137,1000
648,339.004671,1000
649,343.07518,1000
650,338.060765,1000
651,340.514684,1000
652,342.328292,1000
653,341.006947,1000
654,341.863724,1000
655,343.117668,1000
656,344.114796,1000
657,345.995747,1000
658,344.27579,1000
659,342.802521,1000
660,342.969931,1000
661,345.120041,1000
662,340.968702,1000
663,343.949743,1000
664,342.021464,1000
665,338.413173,1000
666,338.146341,1000
667,338.243289,1000
668,338.684408,1000
669,341.869943,1000
670,341.44411,1000
671,341.925379,1000
672,341.265221,1000
673,342.908726,1000
674,343.850845,1000
675,342.907591,1000
676,341.817035,1000
677,344.13077,1000
678,343.239482,1000
679,344.322687,1000
680,343.926418,1000
681,343.563366,1000
682,341.377485,1000
683,339.224147,1000
684,342.206109,1000
685,339.214473,1000
686,343.079263,1000
687,345.104671,1000
688,347.180271,1000
689,346.853549,1000
690,342.381456,1000
691,341.641587,1000
692,340.102186,1000
693,342.462576,1000
694,343.748657,1000
695,344.244847,1000
696,344.425869,1000
697,338.627259,1000
698,343.774685,1000
699,338.219426,1000
700,341.908704,1000
701,341.627759,1000
702,340.958795,1000
703,340.59925,1000
704,341.552189,1000
705,345.407597,1000
706,344.428578,1000
707,346.31044,1000
708,339.265432,1000
709,339.867306,1000
710,343.34041,1000
711,341.249412,1000
712,341.907707,1000
713,342.05553,1000
714,338.904814,1000
715,343.082875,1000
716,345.752198,1000
717,344.743741,1000
718,343.177202,1000
719,345.103899,1000
720,341.993015,1000
721,339.492706,1000
722,344.121016,1000
723,345.322755,1000
724,341.930027,1000
725,340.649921,1000
726,341.555594,1000
727,342.712579,1000
728,341.374317,1000
729,344.293317,1000
730,341.347242,1000
731,341.164688,1000
732,344.0356,1000
733,341.607651,1000
734,340.03625,1000
735,341.060713,1000
736,345.294362,1000
737,343.022195,1000
738,343.797803,1000
739,339.744781,1000
740,345.405039,1000
741,340.510368,1000
742,343.367786,1000
743,344.121793,1000
744,343.165033,1000
745,343.37679,1000
746,341.131277,1000
747,341.565415,1000
748,343.854632,1000
749,341.085934,1000
750,342.250374,1000
751,342.67756,1000
752,340.052728,1000
753,342.863493,1000
754,342.416746,1000
755,339.695135,1000
756,344.555425,1000
757,342.944285,1000
758,346.934153,1000
759,340.325088,1000
760,339.599365,1000
761,345.278078,1000
762,341.967575,1000
763,342.970223,1000
764,340.681841,1000
765,338.522641,1000
766,343.873697,1000
767,338.56727,1000
768,342.145576,1000
769,346.227748,1000
770,340.010123,1000
771,337.680176,1000
772,340.872466,1000
773,341.261844,1000
774,343.613612,1000
775,339.856003,1000
776,339.273496,1000
777,342.446694,1000
778,338.829793,1000
779,343.120136,1000
780,340.046154,1000
781,339.342355,1000
782,340.075652,1000
783,344.485791,1000
784,345.112109,1000
785,346.180249,1000
786,343.701169,1000
787,344.296913,1000
788,339.730326,1000
789,345.646782,1000
790,340.219852,1000
791,340.35229,1000
792,340.074433,1000
793,344.515941,1000
794,341.693967,1000
795,339.339626,1000
796,342.287279,1000
797,337.501505,1000
798,338.415741,1000
799,342.042419,1000
800,338.092385,1000
801,339.206488,1000
802,344.778458,1000
803,343.880955,1000
804,339.582649,1000
805,337.639855,1000
806,339.359343,1000
807,340.062569,1000
808,335.894582,1000
809,342.697126,1000
810,342.357933,1000
811,343.589526,1000
812,342.90317,1000
813,341.143887,1000
814,344.531282,1000
815,342.354513,1000
816,336.876114,1000
817,338.625669,1000
818,342.335261,1000
819,340.148449,1000
820,337.957789,1000
821,342.502121,1000
822,344.074264,1000
823,336.905796,1000
824,341.444447,1000
825,338.918205,1000
826,339.005302,1000
827,337.064082,1000
828,342.057058,1000
829,344.315446,1000
830,341.04225,1000
831,338.838132,1000
832,339.388398,1000
833,344.165156,1000
834,338.810245,1000
835,338.841486,1000
836,341.861705,1000
837,339.406541,1000
838,337.860438,1000
839,339.431024,1000
840,338.40049,1000
841,340.071315,1000
842,342.265044,1000
843,340.223946,1000
844,341.462359,1000
845,339.856943,1000
846,341.003234,1000
847,341.597791,1000
848,342.390747,1000
849,341.895772,1000
850,339.141992,1000
851,339.895987,1000
852,344.490193,1000
853,339.133471,1000
854,337.965523,1000
855,340.334564,1000
856,340.965793,1000
857,337.145795,1000
858,342.025664,1000
859,337.725807,1000
860,341.245287,1000
861,339.489161,1000
862,341.412211,1000
863,340.117942,1000
864,340.869767,1000
865,338.803819,1000
866,343.031415,1000
867,342.353525,1000
868,342.766766,1000
869,341.277283,1000
870,337.915306,1000
871,340.562654,1000
872,338.678132,1000
873,342.009038,1000
874,345.91822,1000
875,338.79297,1000
876,339.854767,1000
877,341.248262,1000
878,341.162154,1000
879,342.840942,1000
880,340.314528,1000
881,336.890956,1000
882,340.889148,1000
883,343.918802,1000
884,337.230193,1000
885,344.071035,1000
886,340.395125,1000
887,340.04802,1000
888,338.760343,1000
889,345.909048,1000
890,341.432597,1000
891,340.456597,1000
892,340.553947,1000
893,340.735394,1000
894,335.965615,1000
895,340.162374,1000
896,341.261347,1000
897,343.107507,1000
898,339.596861,1000
899,339.299622,1000
900,339.406817,1000
901,336.457457,1000
902,340.106682,1000
903,336.827485,1000
904,338.364109,1000
905,340.892868,1000
906,334.594317,1000
907,338.057054,1000
908,338.23064,1000
909,336.515153,1000
910,336.459855,1000
911,338.529272,1000
912,342.141985,1000
913,337.084688,1000
914,341.731579,1000
915,340.76065,1000
916,340.53303,1000
917,342.30585,1000
918,340.300427,1000
919,338.8508,1000
920,341.647954,1000
921,334.647088,1000
922,339.406312,1000
923,341.233045,1000
924,341.055016,1000
925,339.592781,1000
926,340.220596,1000
927,339.742261,1000
928,336.537956,1000
929,341.544302,1000
930,338.767098,1000
931,339.474738,1000
932,334.564442,1000
933,336.933138,1000
934,339.395553,1000
935,337.143975,1000
936,338.871054,1000
937,339.098373,1000
938,340.099773,1000
939,338.112071,1000
940,344.849693,1000
941,339.965467,1000
942,340.693144,1000
943,336.095935,1000
944,339.10567,1000
945,341.976516,1000
946,337.102012,1000
947,338.648857,1000
948,342.751091,1000
949,338.389561,1000
950,339.81541,1000
951,343.213236,1000
952,336.938998,1000
953,337.169027,1000
954,335.217712,1000
955,339.585036,1000
956,337.77449,1000
957,336.415567,1000
958,337.338503,1000
959,336.218141,1000
960,336.952816,1000
961,338.726332,1000
962,341.219749,1000
963,339.355951,1000
964,339.031776,1000
965,334.284822,1000
966,339.094705,1000
967,342.986077,1000
968,339.777638,1000
969,336.607581,1000
970,341.648889,1000
971,340.286098,1000
972,344.204217,1000
973,337.191155,1000
974,335.502188,1000
975,342.319135,1000
976,339.100692,1000
977,339.78177,1000
978,341.021567,1000
979,338.294919,1000
980,341.23241,1000
981,340.515517,1000
982,339.709626,1000
983,339.430993,1000
984,339.228444,1000
985,338.74543,1000
986,336.693499,1000
987,342.105618,1000
988,338.448353,1000
989,336.896287,1000
990,342.407529,1000
991,339.797812,1000
992,335.840803,1000
993,338.924678,1000
994,337.687216,1000
995,334.548191,1000
996,338.867122,1000
997,336.158759,1000
998,339.013693,1000
999,341.124911,1000
