episode,reward,steps
1375,4263.119089,1000
1376,4108.612572,1000
1377,4004.031728,1000
1378,2105.715015,526
1379,4058.182668,1000
1380,4260.136898,1000
1381,-1327.631006,1000
1382,4081.923905,1000
1383,4207.860939,1000
1384,4307.003337,1000
1385,4177.242612,1000
1386,4080.07487,1000
1387,4146.54572,1000
1388,4408.458529,1000
1389,4119.640463,994
1390,4140.153484,1000
1391,4101.627621,1000
1392,4239.026637,1000
1393,3949.514834,1000
1394,4232.384868,1000
1395,4038.53093,1000
1396,4292.559919,1000
1397,4412.14512,1000
1398,3338.599776,774
1399,4371.938594,1000
1400,4145.574513,1000
1401,4107.107867,1000
1402,383.708294,126
1403,3545.368265,891
1404,4368.409189,1000
1405,4192.561571,1000
1406,4532.737688,1000
1407,4318.586207,1000
1408,4194.73682,1000
1409,4252.573122,1000
1410,3995.53757,1000
1411,4430.055836,1000
1412,4049.804875,1000
1413,4314.958734,1000
1414,2398.81773,585
1415,4329.761969,1000
1416,4405.936094,1000
1417,1999.388523,481
1418,4233.843595,1000
1419,4125.716724,1000
1420,4356.50575,1000
1421,4191.140122,1000
1422,4338.114224,1000
1423,199.696242,75
1424,4290.750569,1000
1425,4249.886084,1000
1426,4426.392397,1000
1427,4363.493433,1000
1428,4326.152911,1000
1429,3897.221251,931
1430,4291.734302,1000
1431,818.403413,215
1432,4443.484126,1000
1433,4393.718319,1000
1434,4238.657168,1000
1435,4364.963451,1000
1436,3729.155167,847
1437,4359.940032,1000
1438,4212.293914,1000
1439,4307.838424,1000
1440,4333.485061,1000
1441,4266.993367,1000
1442,4215.940967,1000
1443,4296.846324,1000
1444,970.490072,273
1445,4341.669295,1000
1446,4500.270436,1000
1447,4246.828177,1000
1448,4380.330854,1000
1449,3570.67523,848
1450,4504.287922,1000
1451,4431.777503,1000
1452,4430.727514,1000
1453,4441.591798,1000
1454,4318.080409,1000
1455,899.269055,228
1456,4273.558166,1000
1457,1411.844111,333
1458,4427.934002,1000
1459,4505.666284,1000
1460,4125.331944,1000
1461,4156.280527,1000
1462,4291.053234,1000
1463,4445.68287,1000
1464,4316.135544,1000
1465,4678.011022,1000
1466,4362.264429,1000
1467,4429.277825,1000
1468,4510.712584,1000
1469,4416.435481,1000
1470,4522.364147,1000
1471,1690.172848,385
1472,2710.026481,1000
1473,4419.283373,1000
1474,4601.992144,1000
1475,765.684449,181
1476,4393.21437,1000
1477,2466.782567,627
1478,4335.451568,1000
1479,4341.924137,1000
1480,4313.84354,1000
1481,4360.756296,1000
1482,3778.670924,873
1483,430.624556,109
1484,4386.072317,1000
1485,4485.215731,1000
1486,85.031069,36
1487,4545.690698,1000
1488,2784.604511,649
1489,4516.432428,1000
1490,4516.177453,1000
1491,4420.210026,1000
1492,4462.960494,1000
1493,4556.270045,1000
1494,3889.958256,865
1495,4318.081855,932
1496,98.248649,43
1497,4484.262449,1000
1498,4342.488571,1000
1499,4391.240983,1000
1500,4354.146059,1000
1501,4523.346544,1000
1502,4471.666818,1000
1503,4638.292632,1000
1504,4516.722906,1000
1505,4428.077878,1000
1506,4478.452977,1000
1507,4530.218064,1000
1508,4657.641229,1000
1509,4442.014735,1000
1510,4388.28161,1000
1511,4302.947327,1000
1512,4587.014573,1000
1513,4384.298331,1000
1514,4239.334187,1000
1515,4166.979218,915
1516,4453.327032,1000
1517,4460.031039,1000
1518,3619.171172,813
1519,4192.269496,967
1520,4527.551631,1000
1521,4295.379265,1000
1522,4328.486743,1000
1523,4499.511301,1000
1524,4643.332229,1000
1525,4479.140091,1000
1526,4453.062293,1000
1527,4574.958084,1000
1528,4635.923401,1000
1529,4432.559594,1000
1530,4338.175223,945
1531,4661.801629,1000
1532,4590.944291,1000
1533,4509.576653,1000
1534,4349.063211,1000
1535,4559.665148,1000
1536,4421.648846,1000
1537,4266.066982,1000
1538,4738.670193,1000
1539,1405.863287,343
1540,4449.176138,995
1541,4700.320304,1000
1542,4633.90148,1000
1543,4506.531927,1000
1544,4509.009981,1000
1545,4662.254726,1000
1546,4567.584959,1000
1547,4649.421525,1000
1548,4500.501821,1000
1549,4607.774717,1000
1550,1161.289935,282
1551,4368.716212,1000
1552,4512.023393,1000
