grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
50000,60001,17,3,246,84,0,1390.9075927734375,142.86598205566406,74.83975982666016,46.86283874511719,32.38520050048828,23.467737197875977,20.715299606323242,20.12432289123535,16.912445068359375,16.29617691040039,14.320961952209473,12.43735408782959,11.890620231628418,10.944042205810547,10.338863372802734,10.153058052062988,8.846158981323242,581.8915405273438,19.834569931030273,13.392681121826172
50000,60001,17,3,246,84,1,1388.503173828125,142.85755920410156,73.6437759399414,47.72119140625,33.149539947509766,23.938018798828125,21.24512481689453,19.34811019897461,16.42140007019043,15.748858451843262,14.242732048034668,13.201581954956055,12.210214614868164,11.600461959838867,11.160715103149414,10.102062225341797,8.654918670654297,581.14013671875,21.41865348815918,13.945738792419434
55000,65001,17,3,238,84,0,1506.231689453125,106.89479064941406,72.25666809082031,47.21403503417969,36.11768341064453,26.639856338500977,24.06229019165039,20.077672958374023,16.264158248901367,16.05362892150879,14.05075454711914,13.398784637451172,11.60653018951416,11.420661926269531,10.42844295501709,9.787460327148438,8.545706748962402,640.6600341796875,20.940502166748047,13.566997528076172
55000,65001,17,3,238,84,1,1494.9425048828125,107.64669799804688,70.32099151611328,46.62491226196289,34.54066467285156,26.423381805419922,22.441286087036133,19.858919143676758,15.106029510498047,14.899829864501953,13.37620735168457,12.642358779907227,12.22623062133789,10.856555938720703,10.021025657653809,8.512540817260742,8.084770202636719,635.2450561523438,22.67264747619629,12.915924072265625
60000,70001,17,3,242,90,0,1630.270263671875,127.41346740722656,73.82720947265625,45.65943908691406,33.320133209228516,24.840538024902344,23.540254592895508,21.044368743896484,17.421337127685547,16.999727249145508,14.79098892211914,12.30356502532959,11.65925407409668,11.3483304977417,10.946782112121582,9.514484405517578,8.55798053741455,680.2318115234375,25.24091148376465,12.872844696044922
60000,70001,17,3,242,90,1,1633.080810546875,126.75020599365234,72.92497253417969,44.559879302978516,33.97808837890625,26.251432418823242,24.144458770751953,20.321826934814453,17.857213973999023,16.582202911376953,13.849263191223145,12.970155715942383,12.334296226501465,10.849442481994629,10.247437477111816,9.847001075744629,8.18172550201416,681.371826171875,26.67352294921875,11.845985412597656
65000,75001,17,3,246,90,0,1654.8419189453125,121.63958740234375,75.73240661621094,45.38774490356445,32.782936096191406,28.90432357788086,24.080617904663086,23.6444149017334,18.89206314086914,15.780746459960938,15.139140129089355,14.129620552062988,12.54491138458252,12.4552001953125,10.97626781463623,10.603609085083008,9.519036293029785,694.4728393554688,24.015756607055664,14.63928508758545
65000,75001,17,3,246,90,1,1656.402587890625,121.9891128540039,76.9658432006836,46.21608352661133,31.988759994506836,28.42037010192871,24.891572952270508,24.17090606689453,20.682157516479492,16.71336555480957,15.02672004699707,13.89753532409668,13.372930526733398,12.58762264251709,10.261500358581543,9.771907806396484,9.125544548034668,695.4422607421875,24.276565551757812,14.687138557434082
70000,80001,17,3,246,106,0,1786.5025634765625,161.79739379882812,81.89368438720703,48.55619430541992,41.336669921875,29.120014190673828,26.201976776123047,23.4099178314209,21.0926456451416,19.54065704345703,16.64358901977539,16.159883499145508,12.728442192077637,12.303845405578613,11.630570411682129,11.351672172546387,10.145580291748047,756.735107421875,24.453575134277344,12.509637832641602
70000,80001,17,3,246,106,1,1786.4007568359375,162.8066864013672,80.36336517333984,48.2846794128418,40.08218765258789,29.667377471923828,24.103586196899414,21.912153244018555,21.253278732299805,17.545886993408203,16.23845863342285,14.798334121704102,13.4150390625,12.183462142944336,11.313430786132812,10.908647537231445,9.957765579223633,757.8232421875,24.52829360961914,12.828320503234863
75000,85001,17,3,243,94,0,2006.2257080078125,109.31532287597656,67.10169219970703,40.95330810546875,34.33209991455078,24.576997756958008,21.109882354736328,19.556991577148438,16.34723472595215,16.18266487121582,13.96094036102295,12.935169219970703,12.286515235900879,11.572783470153809,10.841325759887695,10.722558975219727,9.349906921386719,846.153564453125,20.506690979003906,12.360894203186035
75000,85001,17,3,243,94,1,2005.5531005859375,110.3268051147461,69.62202453613281,44.48295593261719,35.89923858642578,25.314973831176758,20.23531723022461,17.794864654541016,15.66530990600586,14.064441680908203,13.68900203704834,13.00409984588623,11.829984664916992,10.80211067199707,10.082063674926758,9.889333724975586,9.018535614013672,845.7637939453125,22.676414489746094,13.401573181152344
80000,90001,17,3,246,101,0,2000.0660400390625,118.41991424560547,69.01985168457031,41.00078582763672,37.82906723022461,27.775936126708984,23.99646759033203,22.017704010009766,19.48114776611328,15.263352394104004,13.850434303283691,12.844001770019531,12.14201831817627,11.164295196533203,10.78113842010498,9.264269828796387,8.593544960021973,843.7838134765625,28.627580642700195,12.686976432800293
80000,90001,17,3,246,101,1,2009.3624267578125,117.29703521728516,69.7245101928711,41.83932113647461,38.561214447021484,28.490264892578125,23.91278648376465,21.52882957458496,17.82271385192871,15.814889907836914,14.113192558288574,12.595353126525879,12.054454803466797,11.699173927307129,10.72537899017334,10.22390365600586,9.479547500610352,847.9552612304688,29.662748336791992,12.428413391113281
85000,95001,17,3,237,99,0,2089.41259765625,128.17095947265625,63.04887008666992,52.826725006103516,39.73924255371094,34.48679733276367,24.127452850341797,20.622190475463867,16.472087860107422,16.10226821899414,14.164697647094727,13.229400634765625,11.874945640563965,11.257462501525879,10.345108032226562,10.124480247497559,9.700371742248535,877.43994140625,26.492860794067383,12.575174331665039
85000,95001,17,3,237,99,1,2081.4716796875,130.0464630126953,64.87574768066406,54.57562255859375,38.91157913208008,34.732540130615234,23.64405632019043,22.043502807617188,17.413047790527344,16.11471939086914,14.298761367797852,13.476433753967285,12.335708618164062,11.520319938659668,10.627693176269531,10.299436569213867,9.002508163452148,874.3923950195312,26.094228744506836,13.527654647827148
90000,100001,17,3,244,117,0,2162.6533203125,133.4832000732422,97.69438934326172,60.65434265136719,39.06428909301758,29.580150604248047,24.054889678955078,21.715620040893555,19.154308319091797,17.080751419067383,16.228015899658203,15.008000373840332,14.4069185256958,11.72860050201416,11.448987007141113,10.583062171936035,9.576355934143066,913.9243774414062,21.58810043334961,13.992208480834961
90000,100001,17,3,244,117,1,2169.779541015625,131.77296447753906,96.79426574707031,58.340816497802734,37.087337493896484,30.55795669555664,23.323884963989258,22.091169357299805,19.829843521118164,18.379316329956055,16.3134765625,14.038424491882324,13.977887153625488,12.478029251098633,10.86766529083252,10.269923210144043,9.049445152282715,916.5942993164062,24.007568359375,13.683300971984863
95000,105001,17,3,238,111,0,2298.50732421875,125.98328399658203,81.14175415039062,42.79732131958008,36.45368194580078,29.29436683654785,21.662559509277344,19.200401306152344,16.254518508911133,14.979914665222168,13.918081283569336,13.503966331481934,12.15683650970459,11.088425636291504,10.384632110595703,9.367812156677246,7.364452362060547,966.4852294921875,28.939483642578125,12.319493293762207
95000,105001,17,3,238,111,1,2301.5244140625,128.51084899902344,83.46781921386719,41.98738479614258,36.506587982177734,27.11686134338379,21.925140380859375,20.650630950927734,16.40291404724121,14.605737686157227,13.572319984436035,12.110085487365723,11.811047554016113,10.621660232543945,10.14981460571289,9.313197135925293,9.02010726928711,967.0741577148438,28.037431716918945,11.641481399536133
100000,110001,17,3,245,108,0,2424.626220703125,109.38233947753906,73.66547393798828,40.11424255371094,35.702579498291016,30.20458984375,24.772371292114258,21.193553924560547,19.448123931884766,15.805953979492188,14.857039451599121,13.46027660369873,12.190337181091309,12.10198974609375,10.19978141784668,9.953134536743164,9.346076965332031,1017.334716796875,25.338111877441406,12.559285163879395
100000,110001,17,3,245,108,1,2428.081298828125,109.80082702636719,72.70112609863281,43.38525390625,35.178680419921875,30.670791625976562,24.31930160522461,22.02635955810547,19.460983276367188,15.75079345703125,15.46337890625,14.428629875183105,13.76773738861084,11.723028182983398,10.286656379699707,9.425179481506348,8.744224548339844,1018.5638427734375,26.129241943359375,13.327675819396973
105000,115001,17,3,250,113,0,2531.6767578125,139.9282989501953,74.64541625976562,46.710548400878906,35.620338439941406,30.0631160736084,24.792457580566406,22.497358322143555,20.543222427368164,15.451142311096191,14.36512279510498,13.48985767364502,12.782941818237305,11.767898559570312,10.589957237243652,9.8179931640625,9.554749488830566,1061.3310546875,26.00678253173828,12.424853324890137
105000,115001,17,3,250,113,1,2531.41748046875,141.27352905273438,76.32306671142578,47.21595764160156,35.94202423095703,31.671768188476562,26.0671329498291,22.41094398498535,17.869592666625977,14.383913040161133,13.805872917175293,12.710614204406738,12.448811531066895,11.179101943969727,10.929766654968262,10.220575332641602,8.807644844055176,1062.093017578125,26.177295684814453,12.479409217834473
110000,120001,17,3,244,113,0,2569.470947265625,120.07176971435547,61.27388381958008,48.287288665771484,33.55701446533203,26.29521369934082,24.007585525512695,20.64449691772461,16.985624313354492,16.085615158081055,14.597999572753906,13.436519622802734,12.440978050231934,10.99746322631836,10.291938781738281,9.804247856140137,8.922636032104492,1081.9658203125,23.404014587402344,13.924958229064941
110000,120001,17,3,244,113,1,2568.119873046875,117.21339416503906,61.25175857543945,47.53749465942383,34.72714614868164,26.908512115478516,21.590503692626953,21.295867919921875,17.81295394897461,14.980925559997559,14.266762733459473,13.244945526123047,11.796869277954102,10.900304794311523,10.726008415222168,9.959711074829102,9.579755783081055,1081.3482666015625,22.313879013061523,11.787376403808594
115000,125001,17,3,243,124,0,2577.5302734375,124.56385803222656,68.00382995605469,51.43490982055664,42.95328140258789,28.11652183532715,22.8072566986084,21.002456665039062,18.931503295898438,16.522926330566406,15.779759407043457,13.818209648132324,12.812288284301758,12.027286529541016,11.128569602966309,10.628485679626465,9.007884979248047,1082.2950439453125,30.475666046142578,15.962684631347656
115000,125001,17,3,243,124,1,2573.927001953125,125.64414978027344,67.7708511352539,48.885982513427734,40.932960510253906,29.213613510131836,21.261259078979492,20.123096466064453,17.690000534057617,15.78634262084961,14.386385917663574,13.295291900634766,12.678431510925293,11.41528034210205,11.132990837097168,10.205443382263184,9.204124450683594,1081.0340576171875,29.669361114501953,13.349358558654785
120000,130001,17,3,241,122,0,2627.316162109375,119.13285827636719,75.581787109375,53.240081787109375,32.34695816040039,31.303335189819336,24.752710342407227,20.48065757751465,17.52403450012207,16.884801864624023,15.895995140075684,14.691104888916016,13.289531707763672,12.072394371032715,10.426621437072754,10.079986572265625,8.686803817749023,1107.029052734375,26.59724235534668,13.230034828186035
120000,130001,17,3,241,122,1,2626.103759765625,120.47672271728516,72.81609344482422,51.778377532958984,32.62168502807617,29.30573844909668,23.779626846313477,20.511884689331055,19.041950225830078,17.3570613861084,16.51422691345215,15.659189224243164,13.80729866027832,11.81672191619873,10.689875602722168,10.267707824707031,9.890276908874512,1107.0435791015625,24.732629776000977,12.888453483581543
125000,135001,17,3,246,123,0,2725.521484375,128.85227966308594,85.42831420898438,52.666648864746094,38.14158248901367,27.743356704711914,24.684249877929688,20.626955032348633,19.294668197631836,17.665498733520508,15.225960731506348,14.42667007446289,12.559667587280273,11.664420127868652,10.707756042480469,10.47469711303711,8.863269805908203,1151.752197265625,28.707883834838867,12.981555938720703
125000,135001,17,3,246,123,1,2723.9423828125,126.94293212890625,84.68993377685547,52.15142822265625,39.83852767944336,26.705215454101562,24.94535255432129,22.670040130615234,18.812210083007812,16.930757522583008,13.707111358642578,12.724634170532227,12.327123641967773,11.433732032775879,9.940804481506348,9.909339904785156,8.993621826171875,1150.6402587890625,30.725540161132812,13.709396362304688
130000,140001,17,3,247,131,0,2730.78564453125,167.30015563964844,82.42462158203125,51.90894317626953,42.72083282470703,34.148406982421875,27.535459518432617,23.291223526000977,20.27638053894043,17.24053955078125,16.370267868041992,14.620347023010254,13.497875213623047,13.079968452453613,11.836174011230469,11.082015037536621,10.47084903717041,1145.2462158203125,31.851783752441406,13.970118522644043
130000,140001,17,3,247,131,1,2729.661376953125,167.94924926757812,85.0976791381836,51.83659744262695,43.87589645385742,31.38202667236328,27.636451721191406,23.003982543945312,20.523038864135742,18.105083465576172,16.46912956237793,15.958189010620117,14.551188468933105,13.159058570861816,12.09559154510498,10.736437797546387,9.884871482849121,1145.3082275390625,32.56447982788086,12.555681228637695
135000,145001,17,3,247,137,0,2896.56640625,134.1524658203125,76.11519622802734,44.874114990234375,34.37058639526367,27.358110427856445,21.962646484375,21.090473175048828,18.26682472229004,15.717784881591797,14.678182601928711,12.886474609375,12.502387046813965,11.600741386413574,10.510892868041992,9.92537784576416,8.261043548583984,1221.0184326171875,23.376754760742188,12.247922897338867
135000,145001,17,3,247,137,1,2896.9404296875,134.40313720703125,75.73480987548828,43.77619171142578,34.60137176513672,28.646818161010742,22.549983978271484,20.861082077026367,18.583663940429688,17.164905548095703,16.329933166503906,13.335256576538086,12.631656646728516,11.38021469116211,11.235203742980957,10.19510555267334,9.857011795043945,1221.895751953125,23.151290893554688,12.403508186340332
140000,150001,17,3,251,132,0,3061.607666015625,122.29289245605469,72.72216033935547,45.929351806640625,31.821334838867188,25.366626739501953,23.31992530822754,17.97598648071289,17.39225959777832,16.638063430786133,13.505252838134766,12.663081169128418,11.318883895874023,10.566234588623047,9.28536605834961,8.769752502441406,7.859740734100342,1290.0074462890625,20.987144470214844,11.199832916259766
140000,150001,17,3,251,132,1,3063.86376953125,123.53587341308594,72.79971313476562,47.19314193725586,29.804855346679688,24.904130935668945,22.79961395263672,19.304447174072266,17.92059898376465,15.346461296081543,11.975203514099121,11.811270713806152,10.721390724182129,9.73898696899414,9.098653793334961,8.263062477111816,7.548475742340088,1290.2647705078125,20.343141555786133,11.410067558288574
145000,155001,17,3,239,125,0,2948.87841796875,144.323974609375,72.58547973632812,46.815345764160156,38.40292739868164,26.7071533203125,19.01046371459961,18.44330596923828,17.920242309570312,16.191129684448242,14.052302360534668,12.276283264160156,11.924384117126465,10.923212051391602,10.513096809387207,9.698271751403809,8.582076072692871,1241.513671875,28.944042205810547,14.185182571411133
145000,155001,17,3,239,125,1,2947.63427734375,143.17674255371094,73.86547088623047,50.2191276550293,36.72756576538086,25.73990821838379,21.03410530090332,19.204700469970703,17.72303581237793,16.479604721069336,13.733827590942383,13.144588470458984,12.281126022338867,11.754149436950684,10.410721778869629,9.843810081481934,9.392905235290527,1242.1068115234375,28.156005859375,13.64488697052002
150000,160001,17,3,246,137,0,3026.532470703125,122.3328857421875,75.05595397949219,46.01921844482422,35.15325164794922,25.530364990234375,20.99958610534668,18.481414794921875,17.960769653320312,15.766183853149414,13.674701690673828,12.979535102844238,12.176640510559082,10.655742645263672,9.495183944702148,8.96578311920166,7.017018795013428,1270.3736572265625,26.12432098388672,12.176012992858887
150000,160001,17,3,246,137,1,3019.913330078125,119.95299530029297,75.92276000976562,47.58601760864258,31.751766204833984,21.858675003051758,20.732624053955078,20.099334716796875,17.720016479492188,16.27484893798828,13.729429244995117,12.260486602783203,11.922821044921875,10.383843421936035,9.636712074279785,8.064764022827148,7.586088180541992,1268.783203125,26.434335708618164,12.649803161621094
155000,165001,17,3,245,134,0,3032.1474609375,143.7628936767578,67.16019439697266,42.17728042602539,35.072914123535156,27.98352813720703,26.618736267089844,19.795679092407227,15.462512969970703,14.350907325744629,14.2587890625,12.580025672912598,12.149895668029785,11.079202651977539,9.363115310668945,8.034915924072266,7.865682601928711,1273.2681884765625,26.1060791015625,10.711996078491211
155000,165001,17,3,245,134,1,3029.276611328125,142.5746307373047,68.05567932128906,40.62582015991211,34.90800857543945,27.164581298828125,24.674480438232422,20.29576301574707,16.219541549682617,15.856546401977539,14.483055114746094,13.099064826965332,11.637675285339355,11.166158676147461,9.328012466430664,8.042054176330566,7.880815029144287,1271.977783203125,23.074195861816406,11.25371265411377
160000,170001,17,3,250,141,0,3151.343505859375,144.17127990722656,69.82423400878906,52.11159133911133,39.31790542602539,31.49098777770996,21.523210525512695,20.853561401367188,18.50617790222168,17.157756805419922,15.26447868347168,13.016457557678223,12.816526412963867,10.774154663085938,10.512113571166992,9.825994491577148,8.74614143371582,1328.759033203125,34.67416763305664,11.979111671447754
160000,170001,17,3,250,141,1,3149.140625,143.94613647460938,69.4970703125,50.72795867919922,40.74627685546875,30.793302536010742,23.489465713500977,21.209495544433594,19.976348876953125,16.424243927001953,15.659321784973145,13.8516845703125,11.470431327819824,10.862370491027832,10.589101791381836,9.78197956085205,8.508310317993164,1328.0184326171875,31.79032325744629,12.933672904968262
165000,175001,17,3,251,148,0,3157.786865234375,120.05078887939453,72.60093688964844,42.953773498535156,32.974365234375,24.263113021850586,23.328495025634766,20.852100372314453,17.571626663208008,15.428009986877441,15.081488609313965,12.515630722045898,12.084211349487305,11.334066390991211,9.907905578613281,8.988784790039062,7.789799213409424,1330.58251953125,23.374317169189453,13.899423599243164
165000,175001,17,3,251,148,1,3152.0439453125,121.19791412353516,75.42711639404297,41.973819732666016,34.164215087890625,26.126922607421875,24.419898986816406,16.967409133911133,15.999314308166504,15.402752876281738,14.89705753326416,12.879823684692383,11.4126615524292,11.12410831451416,10.325942039489746,9.431534767150879,6.940703868865967,1328.0670166015625,24.826976776123047,12.033699989318848
170000,180001,17,3,252,149,0,3139.857177734375,142.8061065673828,76.92094421386719,45.03791046142578,37.71204376220703,35.481712341308594,26.240074157714844,24.232938766479492,18.739749908447266,17.631572723388672,16.095558166503906,14.968430519104004,13.097476959228516,12.120349884033203,10.940742492675781,9.799785614013672,9.420048713684082,1326.6318359375,31.320167541503906,16.713476181030273
170000,180001,17,3,252,149,1,3140.970458984375,143.00355529785156,77.47073364257812,46.72157669067383,38.26563262939453,36.3680305480957,27.097957611083984,24.185218811035156,19.739173889160156,16.00577163696289,15.307882308959961,14.848365783691406,13.46928882598877,13.117451667785645,11.385287284851074,10.029094696044922,8.891677856445312,1326.5732421875,31.56972312927246,14.108299255371094
175000,185001,17,3,243,141,0,3184.489013671875,149.02215576171875,82.92765045166016,55.90625,37.10627746582031,29.927690505981445,26.684568405151367,21.42918586730957,20.687475204467773,17.427595138549805,17.202253341674805,15.286547660827637,13.782261848449707,11.814151763916016,10.8378324508667,10.10755443572998,9.062816619873047,1337.4228515625,28.404760360717773,20.761112213134766
175000,185001,17,3,243,141,1,3193.606689453125,148.27456665039062,84.88433074951172,55.799354553222656,36.181976318359375,31.765066146850586,26.618053436279297,21.382192611694336,20.13715934753418,19.044939041137695,16.286895751953125,14.092975616455078,12.89141845703125,11.612860679626465,10.684863090515137,9.488678932189941,8.708186149597168,1341.415283203125,28.63120460510254,18.38762855529785
180000,190001,17,3,242,142,0,3216.018798828125,141.80307006835938,65.12982177734375,49.05588150024414,36.45368957519531,32.71559524536133,24.103281021118164,21.67476463317871,18.569387435913086,17.94460105895996,15.726749420166016,14.863349914550781,14.21162223815918,12.404431343078613,11.089826583862305,10.331708908081055,9.630151748657227,1351.806640625,28.19289207458496,15.099943161010742
180000,190001,17,3,242,142,1,3214.83544921875,143.0929412841797,65.75393676757812,46.67210006713867,40.158424377441406,33.65974807739258,23.542356491088867,21.35634994506836,19.930850982666016,17.796785354614258,15.591232299804688,14.165929794311523,12.57949161529541,12.075940132141113,11.331679344177246,10.418333053588867,8.419986724853516,1351.13330078125,26.716842651367188,12.821691513061523
185000,195001,17,3,249,147,0,3229.0419921875,118.59717559814453,79.36467742919922,41.83843994140625,34.25040817260742,25.697887420654297,22.16103744506836,18.8895320892334,17.801095962524414,16.484256744384766,14.402137756347656,12.885396003723145,12.122191429138184,11.130613327026367,10.717524528503418,9.899908065795898,8.374855041503906,1358.91259765625,23.765426635742188,13.320280075073242
185000,195001,17,3,249,147,1,3231.071533203125,119.56056213378906,81.15613555908203,41.631805419921875,32.364501953125,25.008529663085938,21.99691390991211,18.288820266723633,16.57651138305664,15.368440628051758,14.525208473205566,13.404647827148438,12.268238067626953,11.833763122558594,11.574271202087402,9.871698379516602,8.396284103393555,1359.064453125,23.596181869506836,13.956271171569824
190000,200001,17,3,245,153,0,3279.205810546875,145.76866149902344,77.0144271850586,48.23872375488281,37.664302825927734,26.959028244018555,24.775197982788086,18.393728256225586,18.157787322998047,15.764698028564453,14.530159950256348,13.713218688964844,12.794938087463379,12.138381004333496,10.572280883789062,10.14885139465332,9.314947128295898,1382.9527587890625,30.43388557434082,18.087949752807617
