grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
25000,35001,17,3,246,58,0,878.5106201171875,87.95335388183594,50.54296112060547,27.89795684814453,17.932632446289062,12.58264446258545,7.261911869049072,5.130112648010254,4.379225730895996,3.573925018310547,3.284480094909668,3.2188796997070312,2.777477741241455,2.7162556648254395,2.404451370239258,2.2749123573303223,2.128634214401245,373.01171875,14.614371299743652,4.308954238891602
25000,35001,17,3,246,58,1,880.878173828125,87.17081451416016,49.48405075073242,28.55486488342285,17.412633895874023,12.61945629119873,8.037439346313477,5.165857791900635,4.523794174194336,3.5582451820373535,3.2395784854888916,3.1145365238189697,2.8241348266601562,2.632019281387329,2.544888973236084,2.3124969005584717,2.1635684967041016,374.13177490234375,14.031720161437988,3.8062522411346436
30000,40001,17,3,246,58,0,1011.9713134765625,98.45480346679688,52.13180923461914,32.468727111816406,18.686769485473633,11.992219924926758,7.378896236419678,6.0711870193481445,4.003039836883545,3.5601911544799805,3.321700096130371,3.1573708057403564,2.9517323970794678,2.812528371810913,2.5957770347595215,2.438601016998291,2.142690420150757,421.62689208984375,14.263400077819824,3.7709460258483887
30000,40001,17,3,246,58,1,1009.6962890625,97.28888702392578,53.50082015991211,32.24650573730469,19.55390739440918,11.21613883972168,7.395773887634277,5.7798261642456055,4.197482109069824,3.6590628623962402,3.2164793014526367,3.167301654815674,3.0641427040100098,2.701793909072876,2.5327062606811523,2.454568862915039,2.3346567153930664,421.1034851074219,14.190183639526367,3.73484468460083
35000,45001,17,3,244,67,0,1200.657958984375,80.21533966064453,43.59865188598633,24.706138610839844,15.733837127685547,10.945860862731934,7.913602828979492,4.627358913421631,4.09870719909668,3.352429151535034,2.8186354637145996,2.7616724967956543,2.598912000656128,2.407982110977173,2.284522533416748,2.1441335678100586,1.833098292350769,498.2381591796875,13.32768726348877,3.797501802444458
35000,45001,17,3,244,67,1,1200.5821533203125,80.51256561279297,42.83418273925781,24.798952102661133,15.889986038208008,10.24951171875,6.582675933837891,4.820967197418213,3.6790244579315186,3.2830727100372314,2.9258780479431152,2.746673107147217,2.510664463043213,2.412609815597534,2.291879177093506,2.202950954437256,1.8575925827026367,497.56768798828125,13.417295455932617,3.349475383758545
40000,50001,17,3,248,65,0,1367.5458984375,74.77498626708984,46.63201141357422,26.820823669433594,17.039344787597656,10.73726749420166,6.765193939208984,5.180587291717529,4.5714850425720215,3.6877353191375732,3.1390717029571533,2.8680503368377686,2.760540008544922,2.442803144454956,2.3003385066986084,2.2245237827301025,2.055510997772217,572.8868408203125,14.80167293548584,5.181705951690674
40000,50001,17,3,248,65,1,1367.2724609375,73.56437683105469,47.342437744140625,26.971330642700195,16.634401321411133,10.631303787231445,6.969326019287109,4.736319065093994,3.9982054233551025,3.1024539470672607,2.9229607582092285,2.8341548442840576,2.637479305267334,2.423940658569336,2.2869136333465576,2.008375883102417,1.9667361974716187,572.3732299804688,14.291197776794434,3.453263998031616
45000,55001,17,3,245,71,0,1558.01171875,98.95466613769531,46.64301300048828,25.705808639526367,19.2980899810791,10.835813522338867,7.19525146484375,4.857787132263184,3.741191864013672,3.2486627101898193,2.9367387294769287,2.6157925128936768,2.484356641769409,2.3704819679260254,2.225160598754883,1.9888322353363037,1.9453351497650146,652.7604370117188,13.04427719116211,3.285874128341675
45000,55001,17,3,245,71,1,1560.9898681640625,99.05120849609375,46.947723388671875,24.982540130615234,19.027324676513672,11.425436019897461,7.416347980499268,5.527327537536621,3.838996171951294,3.329536199569702,2.804799795150757,2.6751797199249268,2.5291941165924072,2.3299708366394043,2.1643059253692627,2.033292293548584,1.963903546333313,654.6888427734375,12.61156940460205,2.8213963508605957
50000,60001,17,3,245,75,0,1704.244140625,74.66354370117188,37.91543960571289,20.812660217285156,13.400395393371582,8.959370613098145,5.8547210693359375,4.118818283081055,3.5114758014678955,3.096374273300171,2.9200034141540527,2.477189779281616,2.316042423248291,2.1018717288970947,1.9879378080368042,1.7954894304275513,1.7788857221603394,714.4674072265625,10.277091979980469,2.8754069805145264
50000,60001,17,3,245,75,1,1703.419921875,75.73753356933594,38.769073486328125,20.948545455932617,13.380660057067871,8.91168212890625,6.137378692626953,4.040043354034424,3.5798816680908203,3.066760301589966,2.864570379257202,2.5065035820007324,2.3728601932525635,2.243333339691162,2.1785781383514404,1.9499739408493042,1.6901423931121826,714.1588745117188,10.261886596679688,2.669847011566162
55000,65001,17,3,244,74,0,1793.0264892578125,74.45439147949219,42.735137939453125,21.932373046875,15.11706829071045,8.910207748413086,5.656781196594238,4.36037540435791,3.554177761077881,3.318613290786743,2.7546169757843018,2.402682065963745,2.3125486373901367,2.0466196537017822,2.009516477584839,1.8438584804534912,1.745797038078308,755.40576171875,9.500308990478516,2.546308994293213
55000,65001,17,3,244,74,1,1791.818603515625,75.57469940185547,43.45811462402344,22.639448165893555,16.15209197998047,9.270872116088867,5.583572864532471,4.136866569519043,3.409998655319214,3.215879440307617,2.841973304748535,2.6358349323272705,2.139042615890503,2.0731136798858643,1.8548377752304077,1.7705665826797485,1.7207281589508057,754.7880859375,9.333635330200195,2.71087646484375
60000,70001,17,3,245,83,0,1945.32861328125,81.9491958618164,34.71522521972656,22.533475875854492,13.971723556518555,7.309394359588623,6.036337375640869,4.251232147216797,3.9765052795410156,3.251743793487549,2.6739377975463867,2.373723268508911,2.3121776580810547,2.0898566246032715,1.879205584526062,1.7394837141036987,1.559148907661438,816.7498779296875,10.542922973632812,2.9527080059051514
60000,70001,17,3,245,83,1,1946.388427734375,82.2319564819336,35.238929748535156,22.994028091430664,13.914319038391113,7.723446369171143,6.055481910705566,4.174651622772217,3.6741883754730225,3.148545026779175,2.911961317062378,2.621116876602173,2.3377559185028076,2.3069865703582764,2.1075196266174316,1.920706868171692,1.6680325269699097,817.4561157226562,9.658815383911133,3.0986993312835693
65000,75001,17,3,248,80,0,1985.698486328125,77.36386108398438,39.14708709716797,21.194229125976562,13.52711009979248,8.742546081542969,6.795221328735352,4.964305877685547,3.778902292251587,3.2370615005493164,3.0684661865234375,2.8751611709594727,2.5234951972961426,2.2944657802581787,2.072199583053589,1.9806889295578003,1.8388135433197021,835.62353515625,9.009575843811035,2.7108583450317383
65000,75001,17,3,248,80,1,1982.3350830078125,77.01950073242188,40.667808532714844,20.883464813232422,13.79982852935791,9.37292194366455,6.00049352645874,4.517725944519043,4.229164123535156,3.7790908813476562,3.1892354488372803,2.963536262512207,2.7209770679473877,2.47632098197937,2.227386951446533,2.026094675064087,1.8371633291244507,834.042236328125,8.569195747375488,2.6392810344696045
70000,80001,17,3,250,89,0,2100.183349609375,78.72789001464844,41.53300094604492,26.739727020263672,16.279682159423828,9.504913330078125,6.885834693908691,5.432841777801514,3.8373091220855713,3.1848392486572266,2.8072550296783447,2.7616312503814697,2.279367208480835,2.1282947063446045,2.00010347366333,1.8607895374298096,1.6411088705062866,876.9730834960938,21.49278450012207,3.615663528442383
70000,80001,17,3,250,89,1,2100.76611328125,78.83248138427734,41.95573806762695,25.837541580200195,16.279495239257812,8.807037353515625,6.612184524536133,4.738256931304932,3.644221544265747,3.496303081512451,2.77502179145813,2.4901511669158936,2.349324941635132,2.331515312194824,2.094208240509033,1.8657060861587524,1.852473258972168,877.2747802734375,20.803903579711914,3.0098493099212646
75000,85001,17,3,247,95,0,2304.331298828125,65.18096923828125,36.83644485473633,19.209632873535156,12.113262176513672,10.10529613494873,5.729183673858643,5.166003227233887,3.305276393890381,3.1131591796875,2.7515571117401123,2.694873094558716,2.56069016456604,2.3520162105560303,2.1439623832702637,1.9382524490356445,1.6244925260543823,965.7134399414062,10.149560928344727,2.991514205932617
75000,85001,17,3,247,95,1,2300.521728515625,65.23358917236328,37.18861389160156,20.466381072998047,12.82242488861084,9.335314750671387,4.960675239562988,4.366559028625488,3.38545560836792,3.149831771850586,2.8385825157165527,2.655656576156616,2.415070056915283,2.2252936363220215,1.9568511247634888,1.8376723527908325,1.6700583696365356,963.8857421875,9.635713577270508,2.910325765609741
80000,90001,17,3,247,87,0,2315.378662109375,73.72329711914062,30.983583450317383,17.93398094177246,12.750649452209473,7.4780120849609375,5.69653844833374,4.834601879119873,4.040806770324707,3.24226450920105,2.7450859546661377,2.238180637359619,2.05492901802063,1.7834033966064453,1.7460737228393555,1.688409686088562,1.5009398460388184,975.1416015625,10.367363929748535,4.062381744384766
80000,90001,17,3,247,87,1,2314.779052734375,74.5319595336914,30.736074447631836,17.560749053955078,12.330251693725586,6.482973098754883,5.499495506286621,5.118922710418701,4.640289306640625,3.0841925144195557,2.719785451889038,2.542489767074585,2.0872766971588135,1.999456524848938,1.771040916442871,1.6508057117462158,1.5366734266281128,975.38037109375,10.045246124267578,4.06777286529541
85000,95001,17,3,251,100,0,2390.376708984375,70.93367767333984,37.18340301513672,18.49001121520996,13.475480079650879,10.677968978881836,6.919779300689697,4.3770670890808105,3.8251776695251465,3.09149432182312,2.761725902557373,2.500593900680542,2.3249590396881104,2.147552251815796,2.0698211193084717,1.8685747385025024,1.677444338798523,1007.7545166015625,12.673517227172852,3.2338004112243652
85000,95001,17,3,251,100,1,2387.94140625,70.96183776855469,36.72425079345703,16.77332305908203,12.700716018676758,9.865955352783203,6.561793804168701,4.507813930511475,3.6518118381500244,3.0937581062316895,2.815808057785034,2.6561779975891113,2.4794509410858154,2.1423418521881104,2.0974831581115723,1.9628381729125977,1.5580850839614868,1006.7385864257812,10.789920806884766,3.4552342891693115
90000,100001,17,3,250,98,0,2483.169677734375,107.90921020507812,40.07997131347656,24.684383392333984,15.413110733032227,10.897782325744629,5.573831558227539,4.654381275177002,4.039653301239014,3.2176313400268555,3.0423567295074463,2.8280415534973145,2.4975502490997314,2.081713914871216,1.9531874656677246,1.7148232460021973,1.4786442518234253,1044.865234375,11.598661422729492,3.2195324897766113
90000,100001,17,3,250,98,1,2482.766357421875,108.59101104736328,40.93796157836914,25.560583114624023,15.361571311950684,10.08643627166748,6.155813694000244,4.564417362213135,3.7023730278015137,3.048149585723877,2.8681869506835938,2.774092674255371,2.6377310752868652,2.2985804080963135,2.055354118347168,1.9194953441619873,1.7799824476242065,1044.37255859375,11.816816329956055,2.8338782787323
95000,105001,17,3,249,101,0,2546.011962890625,52.72991943359375,43.13306427001953,22.567237854003906,14.157432556152344,8.233445167541504,6.4639153480529785,4.277541160583496,2.9618046283721924,2.9097397327423096,2.72975754737854,2.479038715362549,2.32381010055542,1.994596004486084,1.7589309215545654,1.6609874963760376,1.5663682222366333,1068.839599609375,9.050975799560547,2.258762836456299
95000,105001,17,3,249,101,1,2548.510498046875,53.4417724609375,42.55669021606445,22.123140335083008,14.073174476623535,8.413490295410156,7.358916282653809,3.8962931632995605,3.3719608783721924,2.8774471282958984,2.6202943325042725,2.4768874645233154,2.173837900161743,2.086881637573242,1.8198001384735107,1.6932353973388672,1.6005901098251343,1069.8131103515625,9.237553596496582,2.6778948307037354
100000,110001,17,3,252,105,0,2592.79736328125,88.53705596923828,48.44839096069336,28.262035369873047,14.887730598449707,8.43058967590332,5.337006568908691,4.48539400100708,3.7340660095214844,3.0796597003936768,2.6323788166046143,2.493239164352417,2.375135898590088,2.2574985027313232,2.1597237586975098,1.792833685874939,1.5752538442611694,1084.26513671875,13.75212287902832,3.124770164489746
100000,110001,17,3,252,105,1,2591.0908203125,88.13065338134766,49.536930084228516,28.68077850341797,13.985796928405762,8.673951148986816,6.175687313079834,4.94195556640625,3.8884117603302,3.3919947147369385,2.93147611618042,2.701777219772339,2.4253671169281006,2.261129379272461,2.002293348312378,1.8497706651687622,1.7481127977371216,1083.521484375,13.478379249572754,3.3306658267974854
105000,115001,17,3,252,110,0,2690.65087890625,92.65311431884766,43.04425048828125,22.626728057861328,13.637164115905762,8.647581100463867,5.450921058654785,3.820763349533081,3.331353187561035,2.871910572052002,2.711263418197632,2.573820114135742,2.388444423675537,2.1003992557525635,2.00481915473938,1.748757243156433,1.67405366897583,1124.693115234375,9.219964027404785,2.70563006401062
105000,115001,17,3,252,110,1,2692.48681640625,94.07524871826172,43.22850799560547,23.157634735107422,12.617804527282715,8.568083763122559,4.9910888671875,4.148826599121094,3.651125431060791,3.380915403366089,3.091729164123535,2.771608352661133,2.551868438720703,2.0421078205108643,1.9141608476638794,1.8301317691802979,1.6856220960617065,1125.69287109375,9.349469184875488,3.578449249267578
110000,120001,17,3,250,112,0,2703.115966796875,65.80343627929688,35.37419128417969,23.542165756225586,12.648283958435059,8.209806442260742,5.8981032371521,4.264429092407227,3.335391044616699,3.176557779312134,3.0131757259368896,2.799588203430176,2.1396241188049316,1.904085636138916,1.8457245826721191,1.6244722604751587,1.5431352853775024,1130.236572265625,11.760148048400879,3.2621877193450928
110000,120001,17,3,250,112,1,2698.601806640625,66.31856536865234,34.929325103759766,23.684022903442383,12.558923721313477,8.267855644226074,5.61651611328125,4.246662139892578,3.345073938369751,2.8095357418060303,2.5911386013031006,2.5086629390716553,2.165475368499756,2.10390567779541,1.7937796115875244,1.6653962135314941,1.5412342548370361,1128.5303955078125,12.163352966308594,2.757803201675415
115000,125001,17,3,252,120,0,2798.845947265625,104.15141296386719,49.58582305908203,23.542566299438477,16.72919464111328,12.898240089416504,8.506784439086914,5.831338882446289,3.9734983444213867,3.6845388412475586,2.927527666091919,2.8162190914154053,2.580075263977051,2.186744213104248,1.9482451677322388,1.8279097080230713,1.6254794597625732,1173.6075439453125,24.583805084228516,4.76328182220459
115000,125001,17,3,252,120,1,2800.04833984375,102.47267150878906,49.845970153808594,23.31991195678711,16.474275588989258,12.169269561767578,7.251402854919434,5.834637641906738,4.002420902252197,3.124955892562866,3.0563342571258545,2.749692440032959,2.5922882556915283,2.3986239433288574,1.9562495946884155,1.9091674089431763,1.7268073558807373,1173.8360595703125,24.16783905029297,4.5042195320129395
120000,130001,17,3,249,120,0,2783.877685546875,106.61051940917969,42.42652130126953,25.389127731323242,14.855050086975098,9.464265823364258,6.6661763191223145,4.222078800201416,4.1324872970581055,3.2499256134033203,3.0227742195129395,2.678739070892334,2.3599720001220703,2.199401617050171,2.0797529220581055,1.9893255233764648,1.6765261888504028,1164.90966796875,10.554020881652832,2.893587589263916
120000,130001,17,3,249,120,1,2782.786376953125,106.22042083740234,41.98603439331055,25.9829158782959,14.90787410736084,9.202093124389648,5.969914436340332,4.763265609741211,3.936755895614624,3.4208197593688965,3.312697172164917,2.845172882080078,2.337395429611206,2.1527769565582275,2.056136131286621,1.9237937927246094,1.692082166671753,1164.6666259765625,10.599626541137695,2.5182433128356934
125000,135001,17,3,254,115,0,2875.230712890625,114.4230728149414,57.83064270019531,29.333757400512695,17.69985580444336,11.422503471374512,7.73041296005249,6.771646022796631,5.086627960205078,3.8075079917907715,3.222748279571533,3.130162239074707,2.8427064418792725,2.6556596755981445,2.3874945640563965,2.052060604095459,1.6661664247512817,1202.4681396484375,30.938623428344727,5.9433441162109375
125000,135001,17,3,254,115,1,2874.774658203125,112.24369049072266,55.388336181640625,29.69162940979004,16.95707130432129,12.366917610168457,8.409200668334961,5.304929256439209,4.105564117431641,3.6258578300476074,3.3046305179595947,2.835824966430664,2.751319169998169,2.326622486114502,2.1567955017089844,1.958457350730896,1.6006497144699097,1201.6866455078125,29.874465942382812,5.982688903808594
130000,140001,17,3,247,125,0,2788.30712890625,95.23491668701172,34.00608825683594,21.325136184692383,12.695385932922363,8.706443786621094,5.407063007354736,4.540813446044922,3.578803062438965,2.895564317703247,2.733671188354492,2.4929471015930176,2.2270381450653076,2.0827388763427734,2.031583309173584,1.8848507404327393,1.6398226022720337,1167.8255615234375,11.579830169677734,3.4169180393218994
130000,140001,17,3,247,125,1,2787.7431640625,95.43408966064453,33.99842834472656,20.938526153564453,13.352538108825684,7.87682580947876,5.360716342926025,4.764008045196533,3.3752923011779785,2.905419111251831,2.645301342010498,2.424104690551758,2.245654344558716,1.9456181526184082,1.8589110374450684,1.8203660249710083,1.693875789642334,1166.739990234375,11.538607597351074,2.4477550983428955
135000,145001,17,3,250,122,0,2948.302978515625,94.9822769165039,40.98216247558594,22.057003021240234,12.302629470825195,8.592672348022461,6.838525772094727,4.293710708618164,3.7958602905273438,3.220684289932251,2.8384737968444824,2.420058250427246,2.079972982406616,1.8355013132095337,1.794585108757019,1.595489501953125,1.5402741432189941,1235.475830078125,7.687337398529053,2.334223747253418
135000,145001,17,3,250,122,1,2945.164794921875,93.83322143554688,41.5933837890625,22.05758285522461,12.577770233154297,8.526350021362305,6.083003520965576,4.590822219848633,3.886714458465576,3.436821460723877,2.918497085571289,2.634707450866699,2.2810957431793213,2.1496407985687256,1.9139467477798462,1.6161755323410034,1.3535487651824951,1233.9781494140625,9.1519775390625,2.2663347721099854
140000,150001,17,3,254,120,0,2947.666015625,58.851234436035156,36.44865417480469,19.73307991027832,11.851340293884277,7.758832931518555,6.03928804397583,3.803450345993042,3.2468645572662354,2.993776559829712,2.5744097232818604,2.4886229038238525,2.1430628299713135,2.1341171264648438,1.8716362714767456,1.5461170673370361,1.409714937210083,1235.28662109375,8.938384056091309,2.6162593364715576
140000,150001,17,3,254,120,1,2944.209228515625,59.36894607543945,38.387638092041016,21.524917602539062,11.705171585083008,7.9471211433410645,5.496166229248047,3.944166660308838,3.666860818862915,3.4736714363098145,2.7111847400665283,2.5148298740386963,2.2103261947631836,2.0427205562591553,1.6946781873703003,1.5971441268920898,1.3287347555160522,1233.822509765625,8.994046211242676,2.7690885066986084
145000,155001,17,3,249,128,0,3012.179443359375,100.20556640625,29.8045654296875,18.95973014831543,10.775248527526855,6.547887325286865,5.7143096923828125,3.783458709716797,3.4143035411834717,3.3369836807250977,2.764155864715576,2.2542059421539307,2.1965878009796143,2.030971050262451,1.8113347291946411,1.7314789295196533,1.6659338474273682,1264.025390625,8.309331893920898,2.9220004081726074
145000,155001,17,3,249,128,1,3012.141845703125,97.99165344238281,31.424333572387695,19.15089225769043,10.502320289611816,7.120177268981934,5.735238075256348,3.683720350265503,3.0681045055389404,2.520263433456421,2.469961166381836,2.189795970916748,1.9757428169250488,1.824334740638733,1.7882603406906128,1.6682722568511963,1.596865177154541,1264.1058349609375,8.1708345413208,2.5878183841705322
150000,160001,17,3,251,133,0,2987.290771484375,90.38703918457031,35.88201141357422,20.203960418701172,13.20161247253418,9.95620059967041,5.898058891296387,4.785380840301514,3.725080966949463,2.7064414024353027,2.4200589656829834,2.0070691108703613,1.9249072074890137,1.6796468496322632,1.5752482414245605,1.5659737586975098,1.4389225244522095,1255.129638671875,12.687169075012207,2.3149075508117676
150000,160001,17,3,251,133,1,2988.176513671875,88.71868133544922,35.1353874206543,21.73332977294922,12.384382247924805,9.853358268737793,5.738988876342773,4.90639066696167,3.7897346019744873,3.0448527336120605,2.7234394550323486,2.2857236862182617,2.0569403171539307,2.003735303878784,1.7755109071731567,1.5494437217712402,1.2751935720443726,1255.5242919921875,12.462846755981445,2.4303207397460938
155000,165001,17,3,249,130,0,3056.155517578125,94.31420135498047,38.20928192138672,28.801158905029297,14.472288131713867,8.090448379516602,6.1388349533081055,5.0087056159973145,3.943269729614258,3.014606475830078,2.9530694484710693,2.6876180171966553,2.3514864444732666,2.2610912322998047,2.1033833026885986,1.9824494123458862,1.6025197505950928,1275.599853515625,23.64798355102539,3.630955457687378
155000,165001,17,3,249,130,1,3053.22216796875,92.70878601074219,39.0587272644043,29.419158935546875,14.475183486938477,9.271117210388184,6.583837509155273,5.471807479858398,4.190573215484619,3.5719261169433594,2.8126535415649414,2.6946475505828857,2.189215660095215,2.0099689960479736,1.7636449337005615,1.6512030363082886,1.4776172637939453,1275.03271484375,23.9208984375,4.563873767852783
160000,170001,17,3,253,132,0,3169.635498046875,103.66552734375,40.5606689453125,22.78022003173828,12.541502952575684,8.898948669433594,6.661811351776123,3.8774290084838867,3.7717936038970947,3.274553060531616,2.8190882205963135,2.4418773651123047,2.322145700454712,2.134290933609009,1.9415442943572998,1.815633773803711,1.6915867328643799,1324.63427734375,9.924429893493652,3.2757556438446045
160000,170001,17,3,253,132,1,3173.90283203125,104.7155532836914,42.11811828613281,22.14945411682129,11.633073806762695,10.27379322052002,6.258032321929932,4.80689811706543,4.147861003875732,3.0975046157836914,2.8538503646850586,2.757695436477661,2.3362319469451904,2.220926284790039,2.0729174613952637,1.7752350568771362,1.686457633972168,1326.416259765625,10.803339958190918,3.0056447982788086
165000,175001,17,3,250,134,0,3116.337158203125,117.00282287597656,39.884796142578125,28.361467361450195,16.78293800354004,10.35943603515625,7.553329944610596,6.005919456481934,4.1805419921875,3.671821117401123,3.0805883407592773,3.0086123943328857,2.787461519241333,2.4757325649261475,2.2586655616760254,2.057443141937256,1.8774405717849731,1307.6619873046875,10.669631958007812,2.912656545639038
165000,175001,17,3,250,134,1,3111.603759765625,115.19432067871094,38.84840774536133,26.823759078979492,16.627809524536133,11.843547821044922,7.998931884765625,7.0661163330078125,5.011783123016357,3.8269498348236084,3.357539415359497,3.1402010917663574,2.3502838611602783,2.1601715087890625,2.022599458694458,1.7081955671310425,1.5864310264587402,1305.6495361328125,10.426980018615723,3.0877156257629395
170000,180001,17,3,254,139,0,3223.353271484375,105.18087005615234,40.165916442871094,20.3323974609375,14.379137992858887,7.03147554397583,6.427412509918213,3.3391811847686768,3.0447936058044434,2.830143690109253,2.5865743160247803,2.2538208961486816,2.185384750366211,1.824622631072998,1.6996309757232666,1.6662181615829468,1.3970929384231567,1351.1343994140625,10.675146102905273,2.2780163288116455
170000,180001,17,3,254,139,1,3223.892822265625,103.26448059082031,39.84546661376953,20.55190658569336,15.952451705932617,7.829944133758545,5.391838073730469,4.375241756439209,3.6785881519317627,2.8101749420166016,2.597437620162964,2.3256070613861084,2.2147421836853027,2.0695207118988037,1.7876836061477661,1.7347394227981567,1.303638219833374,1352.1221923828125,10.951963424682617,3.1184582710266113
175000,185001,17,3,249,136,0,3169.712646484375,95.33711242675781,40.256103515625,22.91520118713379,13.121811866760254,8.833792686462402,5.373536586761475,4.748392105102539,3.915745258331299,3.4065093994140625,3.202733039855957,2.7072179317474365,2.496001720428467,2.0988903045654297,2.0632262229919434,1.8219584226608276,1.6369668245315552,1333.0250244140625,9.066045761108398,2.6138126850128174
175000,185001,17,3,249,136,1,3171.150634765625,96.79060363769531,41.37942886352539,22.72439956665039,15.241985321044922,8.56212043762207,7.075276851654053,6.418556213378906,4.354453086853027,3.4589450359344482,2.950596809387207,2.703627347946167,2.403947114944458,2.3813564777374268,2.233459949493408,2.043083429336548,1.733529806137085,1333.190673828125,9.76794719696045,2.6124348640441895
180000,190001,17,3,251,144,0,3221.15576171875,66.17488861083984,32.92418670654297,18.002405166625977,13.296357154846191,7.7606892585754395,5.9402689933776855,4.885178089141846,3.831775665283203,3.0845847129821777,2.9073092937469482,2.5780372619628906,2.2282283306121826,1.9935599565505981,1.8118102550506592,1.7714062929153442,1.5389573574066162,1353.494873046875,8.772799491882324,2.3462424278259277
180000,190001,17,3,251,144,1,3217.82958984375,67.38407897949219,32.5576286315918,17.82772445678711,13.492546081542969,8.203174591064453,6.270956993103027,4.236809253692627,4.099911689758301,3.252814531326294,2.4739248752593994,2.2636260986328125,2.1957204341888428,1.9733381271362305,1.8714417219161987,1.6015574932098389,1.512994408607483,1352.173828125,8.591700553894043,2.7831180095672607
185000,195001,17,3,247,143,0,3210.718505859375,134.07699584960938,69.05669403076172,30.908597946166992,14.59896183013916,9.884263038635254,6.913546085357666,5.0893449783325195,4.026370048522949,3.571068286895752,2.985089063644409,2.799318790435791,2.3401622772216797,2.228404998779297,1.9558310508728027,1.902355670928955,1.7088888883590698,1342.372314453125,29.552288055419922,5.4429426193237305
