grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
25000,35001,17,9,252,34,0,1708.7989501953125,101.08576202392578,56.892547607421875,14.630366325378418,11.630852699279785,5.49240255355835,3.563694477081299,2.7279908657073975,2.1503798961639404,1.9833636283874512,1.6730128526687622,1.557671070098877,1.190388560295105,1.0968167781829834,0.9850344657897949,0.9093882441520691,0.813559889793396,1249.1627197265625,58.675880432128906,15.872502326965332,4.597988128662109,2.215226888656616,1.7791690826416016,1.5986043214797974,1.0171035528182983,0.9035418629646301
25000,35001,17,9,252,34,1,1708.6683349609375,100.7894515991211,56.69491958618164,14.71157455444336,11.608284950256348,5.453479290008545,3.5344550609588623,2.669844150543213,1.8142894506454468,1.7914561033248901,1.647993564605713,1.43667733669281,1.2604396343231201,1.025406837463379,0.9350953698158264,0.7692642211914062,0.7274873852729797,1249.1719970703125,58.476951599121094,15.877074241638184,4.505711555480957,2.13015079498291,1.5369154214859009,1.4900633096694946,1.0294829607009888,0.8565143942832947
30000,40001,17,9,251,40,0,1776.4967041015625,132.81668090820312,63.05659866333008,22.3167781829834,11.06244945526123,6.133133411407471,3.826183795928955,2.9944565296173096,2.9458484649658203,1.955212116241455,1.6875611543655396,1.3604408502578735,1.217216968536377,1.1197912693023682,0.9993036985397339,0.8334733843803406,0.7238569855690002,1290.2042236328125,61.39073181152344,18.47134780883789,5.42408561706543,3.07966685295105,1.6082117557525635,1.3597540855407715,1.1428346633911133,0.8606184124946594
30000,40001,17,9,251,40,1,1778.48193359375,133.22340393066406,63.425838470458984,22.179061889648438,10.909765243530273,5.888250827789307,3.9524576663970947,3.054591417312622,2.764456033706665,1.9497090578079224,1.6755359172821045,1.513318657875061,1.18924880027771,1.147547721862793,0.9819841384887695,0.9237106442451477,0.8192368149757385,1291.866455078125,61.68421936035156,18.21413230895996,5.253983020782471,3.0724873542785645,1.615921139717102,1.5154882669448853,1.2007747888565063,1.0486551523208618
35000,45001,17,9,249,45,0,1991.6658935546875,135.219482421875,68.68879699707031,19.291494369506836,10.434389114379883,6.209995269775391,4.016889572143555,2.8406739234924316,2.016716718673706,1.5765881538391113,1.297861933708191,1.0305743217468262,1.007544994354248,0.9006529450416565,0.780071496963501,0.7074318528175354,0.6508852243423462,1458.718017578125,76.58721923828125,17.19648551940918,5.394630432128906,2.871480703353882,1.6328679323196411,1.0688475370407104,0.9749643802642822,0.7549324035644531
35000,45001,17,9,249,45,1,1993.787841796875,135.82630920410156,68.87734985351562,19.304134368896484,10.022665977478027,5.993484020233154,3.9460623264312744,2.939955472946167,1.9559673070907593,1.6009479761123657,1.31673002243042,1.1589769124984741,1.0067387819290161,0.9513559341430664,0.8168924450874329,0.7480868697166443,0.655105710029602,1460.3560791015625,77.2709732055664,16.969295501708984,5.346069812774658,2.911555051803589,1.6475108861923218,1.1873836517333984,0.994410514831543,0.7713505029678345
40000,50001,17,9,253,50,0,2037.2130126953125,127.7867431640625,60.12211227416992,18.584054946899414,11.171836853027344,5.093253135681152,3.5337026119232178,2.6341514587402344,2.108004093170166,1.6356744766235352,1.543829083442688,1.2344970703125,0.9919925928115845,0.9697487354278564,0.8885839581489563,0.7634129524230957,0.681740403175354,1489.4375,63.09773254394531,20.040912628173828,4.9655070304870605,2.659667491912842,1.5647574663162231,1.198527216911316,1.043403148651123,0.9565134644508362
40000,50001,17,9,253,50,1,2038.0914306640625,128.03700256347656,60.350101470947266,18.76008415222168,10.962906837463379,5.127269268035889,3.7710089683532715,2.451665163040161,2.041743755340576,1.8812123537063599,1.568062663078308,1.178838849067688,1.0284768342971802,0.9876751899719238,0.882371187210083,0.776496410369873,0.6754512786865234,1490.16259765625,63.39079666137695,20.187950134277344,5.055711269378662,2.484863042831421,1.5640649795532227,1.3725684881210327,1.0474079847335815,0.8795191645622253
45000,55001,17,9,255,55,0,2254.58935546875,110.68165588378906,57.53194046020508,18.609745025634766,8.936118125915527,5.209884166717529,2.9861865043640137,2.23250675201416,1.988700270652771,1.6494154930114746,1.15458083152771,1.125991702079773,0.8932158946990967,0.8157841563224792,0.7311911582946777,0.6742392182350159,0.651942789554596,1636.250732421875,57.230281829833984,14.988646507263184,4.876218318939209,2.3087663650512695,1.4946328401565552,1.1529902219772339,0.8738003373146057,0.7234638333320618
45000,55001,17,9,255,55,1,2252.357666015625,111.51009368896484,57.74985122680664,18.33138656616211,8.770383834838867,5.239856719970703,2.963860511779785,2.3761613368988037,1.9057244062423706,1.6452635526657104,1.2599700689315796,1.1274371147155762,0.980949878692627,0.8229511976242065,0.7079424262046814,0.667238175868988,0.6321219205856323,1634.3104248046875,57.59219741821289,14.992107391357422,4.701841354370117,2.5075337886810303,1.4547477960586548,1.2574489116668701,0.9174669981002808,0.6505873799324036
50000,60001,17,9,253,59,0,2186.616455078125,122.6336669921875,66.90459442138672,18.450244903564453,8.909363746643066,4.853530406951904,3.446915864944458,2.43625807762146,1.7450671195983887,1.5089695453643799,1.3411341905593872,0.9824289083480835,0.8906335830688477,0.7915730476379395,0.7507584095001221,0.6313257813453674,0.5631980895996094,1588.1456298828125,65.8085708618164,16.77933692932129,4.409390926361084,2.397830009460449,1.3798425197601318,1.2355091571807861,0.7320820689201355,0.7061218023300171
50000,60001,17,9,253,59,1,2186.12939453125,122.61914825439453,67.0677490234375,18.868555068969727,9.036344528198242,4.885064125061035,3.6161837577819824,2.454083204269409,1.991212248802185,1.5532718896865845,1.4567769765853882,1.0122792720794678,0.899809718132019,0.7695731520652771,0.7552714943885803,0.6706541776657104,0.5880954265594482,1587.853271484375,66.09286499023438,16.689762115478516,4.470033168792725,2.4481050968170166,1.5048032999038696,1.3768857717514038,0.8575239777565002,0.7089996933937073
55000,65001,17,9,249,64,0,2181.436767578125,139.17477416992188,69.57028198242188,19.04180908203125,10.79322338104248,4.848935604095459,3.796048402786255,2.3935303688049316,1.7542788982391357,1.4783977270126343,1.3143330812454224,1.082249402999878,0.979724109172821,0.9598669409751892,0.7934473156929016,0.7302346229553223,0.673247218132019,1578.3739013671875,71.47576904296875,16.739784240722656,4.494266986846924,2.197629451751709,1.31562340259552,1.169120192527771,1.003359317779541,0.7361782193183899
55000,65001,17,9,249,64,1,2183.441650390625,139.9454803466797,69.46065521240234,19.426986694335938,10.898512840270996,4.849128723144531,3.6675808429718018,2.558987855911255,1.750625491142273,1.5382335186004639,1.4371962547302246,1.083280324935913,1.006147027015686,0.8063581585884094,0.776476263999939,0.7292535305023193,0.6663472056388855,1579.572998046875,71.5357666015625,16.96649932861328,4.432499408721924,2.282207489013672,1.4752389192581177,1.2659310102462769,0.8860564827919006,0.7501217722892761
60000,70001,17,9,252,70,0,2290.8037109375,153.74717712402344,61.070499420166016,19.272502899169922,10.017719268798828,5.40740966796875,3.7912814617156982,2.4358625411987305,1.9681960344314575,1.4856528043746948,1.3522151708602905,1.0685757398605347,1.012105107307434,0.9151512980461121,0.7977336645126343,0.703309178352356,0.6463930606842041,1656.8634033203125,71.48872375488281,16.872051239013672,5.452800273895264,2.5871028900146484,1.4817581176757812,1.2417924404144287,0.8766397833824158,0.7744605541229248
60000,70001,17,9,252,70,1,2287.64794921875,153.8155975341797,61.140499114990234,19.341615676879883,10.02172565460205,5.462260723114014,3.6719841957092285,2.5434396266937256,2.0060954093933105,1.5334566831588745,1.2522145509719849,1.1051034927368164,0.9545338749885559,0.8198262453079224,0.7928841710090637,0.6891691088676453,0.6210428476333618,1654.62158203125,71.53668975830078,16.675378799438477,5.45025634765625,2.7411396503448486,1.5509381294250488,1.00774085521698,0.8445035219192505,0.7667277455329895
65000,75001,17,9,252,73,0,2354.312255859375,124.97660064697266,71.53179931640625,20.215124130249023,8.918118476867676,5.3120198249816895,3.1740736961364746,2.4514076709747314,2.0334010124206543,1.6522125005722046,1.398694396018982,1.0943019390106201,1.0072503089904785,0.8762975931167603,0.7733681797981262,0.7352345585823059,0.6437674760818481,1705.42822265625,68.03746032714844,17.001150131225586,4.436878681182861,2.5292587280273438,1.5854411125183105,1.2687636613845825,0.9218391180038452,0.687225341796875
65000,75001,17,9,252,73,1,2349.547119140625,124.84721374511719,71.02021026611328,20.12602996826172,8.90461540222168,5.2741546630859375,3.070986270904541,2.2741758823394775,1.748430609703064,1.2807005643844604,1.1421030759811401,1.0105586051940918,0.7907088994979858,0.7284956574440002,0.6224386692047119,0.5745207667350769,0.5233204960823059,1702.0577392578125,67.8740005493164,16.940021514892578,4.278248310089111,2.3531856536865234,1.257857084274292,1.0152640342712402,0.7744037508964539,0.6057036519050598
70000,80001,17,9,256,76,0,2630.91064453125,163.28306579589844,75.47042846679688,24.236059188842773,12.190622329711914,6.104824066162109,3.914121627807617,2.454000234603882,2.141026735305786,1.5370335578918457,1.3784297704696655,1.1201810836791992,0.9762097001075745,0.8503329157829285,0.7768798470497131,0.7432624101638794,0.628060519695282,1916.8399658203125,80.51114654541016,19.278623580932617,5.086033821105957,2.6992239952087402,1.7067090272903442,1.285231113433838,0.9474616646766663,0.7826308608055115
70000,80001,17,9,256,76,1,2633.70166015625,163.51394653320312,75.43008422851562,24.09101104736328,12.15856647491455,6.057769298553467,3.8545260429382324,2.537987232208252,1.8230657577514648,1.6284297704696655,1.3742516040802002,1.072414517402649,1.0229787826538086,0.9143537878990173,0.8700780868530273,0.7328409552574158,0.6513137221336365,1918.8262939453125,80.69996643066406,19.4262638092041,5.050057411193848,2.700549602508545,1.4722669124603271,1.3258507251739502,1.000370740890503,0.8085347414016724
75000,85001,17,9,248,78,0,2817.476806640625,159.34881591796875,58.961181640625,20.870664596557617,10.69860553741455,5.680540084838867,4.134915351867676,2.5785906314849854,1.967976689338684,1.4898244142532349,1.1729055643081665,1.085882544517517,1.0073497295379639,0.8626022934913635,0.7872195243835449,0.7267746329307556,0.6653571128845215,2040.1844482421875,73.79387664794922,20.02113914489746,5.406613826751709,2.4104506969451904,1.8388584852218628,1.1738159656524658,0.8867364525794983,0.7558614611625671
75000,85001,17,9,248,78,1,2815.256591796875,159.70083618164062,59.08112716674805,20.940319061279297,10.74531364440918,5.577740669250488,4.091580390930176,2.7454826831817627,1.9073991775512695,1.4133739471435547,1.109595775604248,1.0426713228225708,0.9490538835525513,0.8695790767669678,0.8000106811523438,0.7146603465080261,0.6248586177825928,2038.5792236328125,73.74874114990234,19.980632781982422,5.492978572845459,2.3956329822540283,1.897958517074585,1.0988601446151733,0.8246766924858093,0.7530052065849304
80000,90001,17,9,254,86,0,3027.769287109375,169.3526153564453,63.1032600402832,20.57033348083496,10.838360786437988,5.448062419891357,3.5807266235351562,2.4888525009155273,1.7999881505966187,1.6576894521713257,1.326902151107788,1.09616219997406,1.0268218517303467,0.9328038692474365,0.8014418482780457,0.7714986205101013,0.6612638235092163,2200.951904296875,74.62120056152344,20.521989822387695,4.636425971984863,2.4019923210144043,1.380068063735962,1.1840243339538574,0.931870698928833,0.7973902821540833
80000,90001,17,9,254,86,1,3032.203369140625,170.0445098876953,63.440616607666016,20.715909957885742,10.975861549377441,5.622355937957764,3.631740093231201,2.4188549518585205,1.7282724380493164,1.5426180362701416,1.2165167331695557,1.0905524492263794,0.9018844366073608,0.883416473865509,0.7728271484375,0.7165241241455078,0.6627062559127808,2204.396728515625,74.91667938232422,20.73131561279297,4.7691144943237305,2.450223207473755,1.3100508451461792,1.13816499710083,0.8991739749908447,0.8063665628433228
85000,95001,17,9,254,86,0,3265.602294921875,148.62644958496094,68.6916275024414,20.781105041503906,9.575521469116211,5.459197998046875,3.7955591678619385,2.5819246768951416,1.785537838935852,1.6336431503295898,1.4362245798110962,1.1007344722747803,0.9162428379058838,0.8876183032989502,0.8546835780143738,0.756895899772644,0.6662179827690125,2378.2646484375,69.24674224853516,18.46163558959961,5.502289772033691,2.5867292881011963,1.4266055822372437,1.1512447595596313,0.9236615300178528,0.7667437195777893
85000,95001,17,9,254,86,1,3266.7265625,148.33668518066406,68.13719940185547,20.74583625793457,9.405406951904297,5.410828590393066,3.9024178981781006,2.547823667526245,1.916998267173767,1.7028354406356812,1.4900225400924683,1.1821472644805908,0.9932301640510559,0.9438221454620361,0.880705714225769,0.7449142336845398,0.6962207555770874,2378.988525390625,68.88308715820312,18.32752227783203,5.516826152801514,2.5964207649230957,1.4372683763504028,1.3885115385055542,0.9950096607208252,0.7443858981132507
90000,100001,17,9,250,91,0,3589.771240234375,173.05194091796875,79.41032409667969,26.069488525390625,12.731826782226562,6.924427032470703,4.287754058837891,2.2368648052215576,1.7264187335968018,1.5644868612289429,1.4259909391403198,1.2084561586380005,0.9857369065284729,0.9618037939071655,0.8875671029090881,0.8186590671539307,0.6926530003547668,2602.017578125,86.7481460571289,23.791053771972656,5.945115089416504,2.15415620803833,1.4542241096496582,1.3482458591461182,1.0254744291305542,0.8729905486106873
90000,100001,17,9,250,91,1,3590.718505859375,172.80580139160156,79.45800018310547,26.240861892700195,12.79147720336914,6.919651985168457,4.388288497924805,2.464207172393799,1.8411976099014282,1.5200821161270142,1.38759183883667,1.2268290519714355,1.0774163007736206,0.9404350519180298,0.9108533263206482,0.7973678112030029,0.7846183180809021,2602.60400390625,86.69108581542969,23.750471115112305,5.876597881317139,2.341994047164917,1.6079462766647339,1.3052856922149658,1.071069359779358,0.8961448669433594
95000,105001,17,9,254,101,0,3788.72412109375,185.37217712402344,74.0116958618164,26.574724197387695,9.917220115661621,6.615871429443359,3.93509578704834,2.5934250354766846,1.8142671585083008,1.3243932723999023,1.2277168035507202,1.1901330947875977,0.9887387752532959,0.8186830878257751,0.737205445766449,0.724932849407196,0.5936095118522644,2747.298828125,83.20890808105469,21.432462692260742,5.403463363647461,2.432469367980957,1.390913724899292,1.138893723487854,0.993644118309021,0.865391731262207
95000,105001,17,9,254,101,1,3785.329345703125,186.89190673828125,74.53826141357422,26.86958122253418,10.229459762573242,6.569296836853027,4.078564167022705,2.7179763317108154,1.9522554874420166,1.5342739820480347,1.2779099941253662,1.2610596418380737,1.1069105863571167,0.9343850016593933,0.8696897625923157,0.8359050750732422,0.694455623626709,2744.729736328125,83.92875671386719,21.782312393188477,5.548722743988037,2.474825382232666,1.5194518566131592,1.2938823699951172,1.039797067642212,0.8446701169013977
100000,110001,17,9,247,97,0,4128.72021484375,178.27273559570312,78.08788299560547,24.473358154296875,11.638728141784668,6.820255756378174,4.053882122039795,2.803638458251953,1.953414797782898,1.4789628982543945,1.2882455587387085,1.1391942501068115,0.9787873029708862,0.9410275816917419,0.7114574909210205,0.6906645894050598,0.6682247519493103,3007.071044921875,84.3551254272461,21.489442825317383,6.027596950531006,2.6605591773986816,1.4375696182250977,1.2379796504974365,0.8930186033248901,0.8198973536491394
100000,110001,17,9,247,97,1,4124.638671875,178.02621459960938,78.14752960205078,24.382701873779297,11.478100776672363,6.5462260246276855,3.831667900085449,2.5545151233673096,1.8844867944717407,1.2350718975067139,1.1538808345794678,1.020456075668335,0.9080795049667358,0.8357622623443604,0.8018131852149963,0.6651439666748047,0.5866936445236206,3004.099853515625,84.26905059814453,21.539344787597656,5.813271522521973,2.391178846359253,1.2523709535598755,1.130094289779663,0.8211458325386047,0.7687094807624817
105000,115001,17,9,255,97,0,4365.50634765625,170.43685913085938,85.01475524902344,24.313255310058594,12.000883102416992,5.632005214691162,3.828195333480835,2.621713161468506,2.13808536529541,1.5176618099212646,1.4219893217086792,1.2863532304763794,1.0695011615753174,1.017027735710144,0.9683391451835632,0.7828854918479919,0.747237503528595,3186.634033203125,81.4081039428711,21.71681022644043,5.384361267089844,2.8206238746643066,1.5111548900604248,1.3074699640274048,1.0415164232254028,0.9253785610198975
105000,115001,17,9,255,97,1,4370.69921875,170.36077880859375,84.64965057373047,24.240230560302734,11.835075378417969,5.7778754234313965,3.9117002487182617,2.730360984802246,2.1596102714538574,1.8522517681121826,1.4445583820343018,1.26587975025177,1.0792582035064697,0.9517354369163513,0.9151884317398071,0.8713213801383972,0.6853859424591064,3190.2880859375,81.35881805419922,21.648914337158203,5.392223834991455,2.8192601203918457,1.543526530265808,1.3870079517364502,0.9907355308532715,0.9436562657356262
110000,120001,17,9,252,102,0,4659.00390625,168.60264587402344,86.10363006591797,24.826148986816406,11.874288558959961,6.606559753417969,3.964005947113037,2.524090051651001,2.370154619216919,1.8498305082321167,1.3900623321533203,1.2041507959365845,1.1110790967941284,1.01895272731781,0.9837197065353394,0.8196313381195068,0.7243248224258423,3392.93017578125,86.1280746459961,19.204818725585938,5.249589443206787,2.8355424404144287,1.790462851524353,1.4362303018569946,1.038524866104126,0.854011058807373
110000,120001,17,9,252,102,1,4654.83203125,169.00131225585938,86.1202163696289,24.78420639038086,11.769850730895996,6.511075496673584,3.879094123840332,2.6550393104553223,2.203242540359497,1.8240607976913452,1.5009263753890991,1.211025595664978,1.1238728761672974,1.072666883468628,0.9973381161689758,0.7901029586791992,0.7735450267791748,3389.798095703125,86.31951141357422,19.248003005981445,5.09411096572876,2.761145830154419,1.581220269203186,1.562029480934143,1.0878398418426514,0.8538116216659546
115000,125001,17,9,252,112,0,4906.98388671875,179.6824188232422,83.04285430908203,26.40997886657715,12.25650691986084,6.53091287612915,3.9866816997528076,2.311854600906372,1.8289304971694946,1.5520888566970825,1.4423009157180786,1.106099009513855,1.0471872091293335,1.0087240934371948,0.9302462935447693,0.8519983291625977,0.7679081559181213,3565.70263671875,85.56964111328125,23.772756576538086,5.377306938171387,2.7439630031585693,1.4616446495056152,1.3654848337173462,0.9643697738647461,0.9636062383651733
115000,125001,17,9,252,112,1,4907.458984375,179.5094757080078,82.89311981201172,26.21113395690918,12.288857460021973,6.446496486663818,4.044953346252441,2.347423553466797,1.7939716577529907,1.6809908151626587,1.3985110521316528,1.1435984373092651,1.0431865453720093,1.016517162322998,0.966703474521637,0.8528724312782288,0.7573255300521851,3566.06005859375,85.3276138305664,23.713584899902344,5.385455131530762,2.6624293327331543,1.5934982299804688,1.381662130355835,1.0634936094284058,0.9614639282226562
120000,130001,17,9,252,109,0,5310.69287109375,172.46165466308594,84.48633575439453,29.97108268737793,13.225631713867188,6.686827182769775,4.443807125091553,2.6236608028411865,2.0656933784484863,1.6881846189498901,1.4722819328308105,1.3071608543395996,1.0571329593658447,0.8591570258140564,0.8161180019378662,0.765451192855835,0.7065157294273376,3863.805419921875,91.91905975341797,22.392831802368164,6.410620212554932,3.027135133743286,1.5520362854003906,1.315110445022583,0.9534189701080322,0.8070042729377747
120000,130001,17,9,252,109,1,5316.2314453125,171.11219787597656,83.80974578857422,29.641525268554688,13.181375503540039,6.858781814575195,4.31414794921875,2.3908090591430664,1.915659785270691,1.674793004989624,1.4656621217727661,1.2765109539031982,1.0857274532318115,1.0277900695800781,0.9432993531227112,0.8048458099365234,0.7864130139350891,3867.770263671875,91.23686218261719,22.086591720581055,6.333709239959717,2.8691675662994385,1.5996167659759521,1.389896273612976,1.0692137479782104,0.9038618206977844
125000,135001,17,9,252,111,0,5428.9052734375,161.2322540283203,87.39794158935547,27.611005783081055,13.551562309265137,6.352203369140625,4.542747974395752,2.8474862575531006,2.2661657333374023,1.9612687826156616,1.6264488697052002,1.3702654838562012,1.1479108333587646,1.0735580921173096,0.9693946838378906,0.8748617768287659,0.8373720645904541,3936.829833984375,88.11090850830078,25.283443450927734,6.553957462310791,3.034780502319336,2.0697054862976074,1.645963191986084,1.1026675701141357,0.8744790554046631
125000,135001,17,9,252,111,1,5426.07763671875,160.4464111328125,86.79566192626953,27.582706451416016,13.39122200012207,6.646340370178223,4.859104156494141,2.89147686958313,2.2696890830993652,1.7749137878417969,1.6773029565811157,1.420168399810791,1.1459367275238037,1.0966365337371826,0.9720805287361145,0.9055494666099548,0.8331247568130493,3934.5966796875,87.74523162841797,25.073280334472656,6.7524495124816895,3.173140287399292,1.9986058473587036,1.496985912322998,1.1411657333374023,0.9511154294013977
130000,140001,17,9,251,115,0,5722.462890625,151.75535583496094,75.1681137084961,25.597972869873047,12.835378646850586,6.3981404304504395,4.331960201263428,3.8608152866363525,2.5450148582458496,2.071946382522583,1.82047700881958,1.7236371040344238,1.5195218324661255,1.4629895687103271,1.2754826545715332,1.1869043111801147,1.0193793773651123,4164.2568359375,75.79585266113281,22.082502365112305,6.0978240966796875,3.2967567443847656,2.434863805770874,1.6821573972702026,1.5599623918533325,1.363176941871643
130000,140001,17,9,251,115,1,5725.4462890625,152.2113037109375,75.20037841796875,25.420940399169922,13.239507675170898,6.419823169708252,4.516818046569824,4.110384941101074,2.67775821685791,2.300445556640625,2.1696135997772217,1.779268503189087,1.6429671049118042,1.5383358001708984,1.3959705829620361,1.3050543069839478,1.1849052906036377,4166.513671875,75.74658203125,22.132427215576172,6.288503646850586,3.4067931175231934,2.444371223449707,1.8181644678115845,1.641688585281372,1.4894359111785889
135000,145001,17,9,250,112,0,6040.2119140625,158.29946899414062,80.4437026977539,24.7536678314209,12.722912788391113,5.869137763977051,3.915874719619751,2.141667366027832,1.786721110343933,1.5795366764068604,1.2875049114227295,1.128126621246338,0.9736933708190918,0.8634619116783142,0.8358582854270935,0.7720485925674438,0.7211909890174866,4393.47119140625,78.65348052978516,21.934219360351562,6.0550384521484375,2.3095831871032715,1.4198168516159058,1.2544081211090088,0.874463677406311,0.831633448600769
135000,145001,17,9,250,112,1,6037.63916015625,158.86724853515625,80.76019287109375,24.83017349243164,12.895493507385254,5.879536151885986,3.9471962451934814,2.2939794063568115,2.017888069152832,1.6986790895462036,1.2184011936187744,1.0897687673568726,1.0524141788482666,0.9136198163032532,0.8727776408195496,0.7609061002731323,0.6632115840911865,4391.630859375,78.91824340820312,21.982812881469727,5.934028625488281,2.4295551776885986,1.6613941192626953,1.1692181825637817,0.9967368841171265,0.9137839078903198
140000,150001,17,9,253,126,0,6245.01806640625,155.05429077148438,79.52903747558594,25.083005905151367,11.250473022460938,6.840137481689453,3.5549018383026123,2.2599313259124756,1.7029712200164795,1.5619847774505615,1.3049581050872803,0.9688658714294434,0.91110759973526,0.8366694450378418,0.8195162415504456,0.7444504499435425,0.7173173427581787,4541.3310546875,76.52970123291016,22.929744720458984,6.131972312927246,2.479954719543457,1.3608424663543701,1.1781913042068481,0.9096698760986328,0.7987761497497559
