episode,reward,steps
152,135190.479485,1000
153,140623.495172,1000
154,139199.126429,1000
155,138837.896776,1000
156,140500.240232,1000
157,138597.039386,1000
158,140603.842467,1000
159,138403.15863,1000
160,141226.826193,1000
161,141614.893403,1000
162,141719.969631,1000
163,140538.412573,1000
164,141301.080467,1000
165,139781.735131,1000
166,139541.724453,1000
167,141374.310929,1000
168,140144.244542,1000
169,140228.964818,1000
170,135414.090969,1000
171,138973.051069,1000
172,141734.629365,1000
173,139471.092372,1000
174,139420.863158,1000
175,140647.73203,1000
176,141293.389306,1000
177,140543.990001,1000
178,137311.802041,1000
179,141131.086223,1000
180,138149.482896,1000
181,138580.685188,1000
182,140546.785903,1000
183,140888.797448,1000
184,142107.01691,1000
185,139687.903033,1000
186,140749.57496,1000
187,141363.479812,1000
188,140741.480452,1000
189,141421.549899,1000
190,140601.054175,1000
191,141798.50214,1000
192,142476.097693,1000
193,142139.494374,1000
194,140896.77571,1000
195,137612.492464,1000
196,140033.906783,1000
197,142099.620997,1000
198,142991.529107,1000
199,142390.072144,1000
200,141554.686058,1000
201,141061.856361,1000
202,140460.219681,1000
203,141876.195957,1000
204,142519.803699,1000
205,139614.191906,1000
206,140000.065661,1000
207,141910.602828,1000
208,140899.980812,1000
209,142381.981615,1000
210,141546.507203,1000
211,141614.783689,1000
212,143990.661086,1000
213,142896.699326,1000
214,142661.169246,1000
215,142696.463307,1000
216,143495.33453,1000
217,142273.965811,1000
218,141792.041267,1000
219,141436.370888,1000
220,143636.34496,1000
221,143131.636676,1000
222,142879.711001,1000
223,142804.869326,1000
224,141335.413334,1000
225,141741.347943,1000
226,142260.812346,1000
227,142038.581567,1000
228,142574.170283,1000
229,141913.440044,1000
230,143360.741259,1000
231,139741.38864,1000
232,139870.966787,1000
233,143199.775039,1000
234,142340.94237,1000
235,141881.582929,1000
236,141823.030479,1000
237,141695.237212,1000
238,141163.185092,1000
239,142195.561531,1000
240,140345.583916,1000
241,142784.242293,1000
242,141591.308212,1000
243,141954.946449,1000
244,140452.817364,1000
245,139563.445991,1000
246,140987.213617,1000
247,142830.394325,1000
248,142009.282126,1000
249,139750.197481,1000
250,141728.55153,1000
251,143449.415524,1000
252,142086.636672,1000
253,141811.6258,1000
254,141748.455433,1000
255,141782.745727,1000
256,142332.418981,1000
257,141547.333019,1000
258,141176.780879,1000
259,140622.771068,1000
260,141383.408253,1000
261,141231.335795,1000
262,141366.793628,1000
263,142119.128125,1000
264,140375.87852,1000
265,141639.767696,1000
266,141715.887608,1000
267,141206.624559,1000
268,141537.561325,1000
269,141941.052337,1000
270,141955.451577,1000
271,141502.776763,1000
272,141544.069523,1000
273,142173.680845,1000
274,140950.964761,1000
275,140805.994586,1000
276,141154.967634,1000
277,141638.785443,1000
278,141244.286751,1000
279,141976.325898,1000
280,142086.543136,1000
281,142190.308774,1000
282,141776.399135,1000
283,141422.085399,1000
284,141642.209136,1000
285,141592.362671,1000
286,141417.193105,1000
287,141723.706345,1000
288,141803.180281,1000
289,140553.432359,1000
290,141621.603464,1000
291,141039.967963,1000
292,141474.454808,1000
293,142367.848944,1000
294,142887.791824,1000
295,141840.338558,1000
296,142803.982012,1000
297,141128.92435,1000
298,142359.570741,1000
299,143853.73485,1000
300,141326.519573,1000
301,142633.048434,1000
302,141142.371206,1000
303,142226.439698,1000
304,141903.257731,1000
305,141948.449116,1000
306,141862.105844,1000
307,141749.864499,1000
308,142925.925532,1000
309,124042.291003,1000
310,141809.754044,1000
311,141753.752616,1000
312,142103.911914,1000
313,142493.648888,1000
314,143188.357136,1000
315,141109.155308,1000
316,142175.051525,1000
317,141691.515936,1000
318,142001.137426,1000
319,142469.399541,1000
320,142412.845647,1000
321,142201.073477,1000
322,144372.747602,1000
323,142354.850371,1000
324,142682.652514,1000
325,143112.666785,1000
326,143621.865173,1000
327,142839.220237,1000
328,144311.196156,1000
329,143859.701629,1000
330,141932.249987,1000
331,141675.354687,1000
332,142226.5323,1000
333,142380.530063,1000
334,143658.221764,1000
335,143529.738203,1000
336,142035.467961,1000
337,142992.45565,1000
338,142928.159121,1000
339,142547.087738,1000
340,142081.843808,1000
341,143529.201908,1000
342,142744.785073,1000
343,142209.709067,1000
344,142611.948383,1000
345,142452.425633,1000
346,143386.794083,1000
347,142122.204963,1000
348,143060.890636,1000
349,141494.63979,1000
350,142019.693455,1000
351,142549.140681,1000
352,142402.088727,1000
353,142776.324146,1000
354,142033.685253,1000
355,142332.148483,1000
356,143229.847643,1000
357,142172.849432,1000
358,142741.765352,1000
359,140881.317819,1000
360,142324.79384,1000
361,141840.054377,1000
362,143195.980497,1000
363,142887.207059,1000
364,141926.710169,1000
365,141666.901016,1000
366,142526.831822,1000
367,141628.262166,1000
368,142189.787152,1000
369,142376.610501,1000
370,142452.973946,1000
371,142366.086631,1000
372,142586.707217,1000
373,142429.511457,1000
374,142570.894894,1000
375,143072.996445,1000
376,141845.183092,1000
377,142952.505801,1000
378,141954.0711,1000
379,142023.252343,1000
380,142592.475592,1000
381,143927.007277,1000
382,142276.52696,1000
383,141924.388221,1000
384,142283.238389,1000
385,142808.630569,1000
386,141895.806975,1000
387,142621.722331,1000
388,143297.413478,1000
389,143037.353577,1000
390,144909.265376,1000
391,143301.709989,1000
392,143549.808522,1000
393,143158.087843,1000
394,143746.366531,1000
395,143503.496896,1000
396,142994.927858,1000
397,143250.145887,1000
398,142129.714539,1000
399,142881.800409,1000
400,143157.936309,1000
401,142599.669601,1000
402,142942.88454,1000
403,144711.628989,1000
404,143030.322407,1000
405,142822.712069,1000
406,144186.272173,1000
407,142257.490754,1000
408,142427.667568,1000
409,142961.468447,1000
410,143766.79695,1000
411,142921.333378,1000
412,142638.982498,1000
413,143657.637449,1000
414,142671.546073,1000
415,143563.281913,1000
416,141792.153422,1000
417,143005.692359,1000
418,143381.091768,1000
419,142481.262237,1000
420,142951.490886,1000
421,142670.584915,1000
422,143838.297504,1000
423,141676.29208,1000
424,142649.686874,1000
425,145265.124258,1000
426,144473.32045,1000
427,144093.509673,1000
428,143199.492688,1000
429,143811.329196,1000
430,143269.690277,1000
431,144186.336996,1000
432,142747.472174,1000
433,142974.073503,1000
434,143371.107672,1000
435,144448.319005,1000
436,144236.354008,1000
437,144243.154435,1000
438,144094.299476,1000
439,144363.497128,1000
440,145195.548178,1000
441,143504.806427,1000
442,142863.094813,1000
443,144996.304612,1000
444,143629.143376,1000
445,144623.045519,1000
446,142706.4262,1000
447,145613.164465,1000
448,144301.592505,1000
449,146326.000399,1000
450,143442.00956,1000
451,144617.741661,1000
452,144545.586982,1000
453,143774.254401,1000
454,143869.866665,1000
455,145155.567576,1000
456,143933.868364,1000
457,143089.976556,1000
458,146215.314899,1000
459,145998.724548,1000
460,144900.483197,1000
461,143786.399459,1000
462,143005.108634,1000
463,145121.945109,1000
464,143888.947531,1000
465,143957.219527,1000
466,142808.889221,1000
467,144256.95297,1000
468,143979.919065,1000
469,143541.584923,1000
470,142659.972475,1000
471,143872.880247,1000
472,144666.01223,1000
473,143778.435208,1000
474,146903.998573,1000
475,142665.870449,1000
476,143638.383686,1000
477,143337.173862,1000
478,143393.675584,1000
479,144282.387766,1000
480,144429.035158,1000
481,143945.099057,1000
482,145346.273841,1000
483,144442.737863,1000
484,144139.373957,1000
485,144537.682089,1000
486,145895.197291,1000
487,144313.327408,1000
488,144038.83307,1000
489,145092.541291,1000
490,144136.769195,1000
491,145300.00767,1000
492,145890.495453,1000
493,145291.009848,1000
494,144008.22251,1000
495,143287.782095,1000
496,145541.65876,1000
497,142753.749552,1000
498,144589.309922,1000
499,146329.932055,1000
500,144742.856071,1000
501,145153.727009,1000
502,144350.086361,1000
503,145417.928904,1000
504,145660.151967,1000
505,147002.48287,1000
506,144655.972243,1000
507,145010.246268,1000
508,146317.958739,1000
509,146759.401603,1000
510,146709.359622,1000
511,145701.217455,1000
512,144931.102193,1000
513,146108.484022,1000
514,146609.077964,1000
515,143004.374866,1000
516,147111.65028,1000
517,144204.114824,1000
518,145974.963251,1000
519,146482.539724,1000
520,145475.938926,1000
521,147396.544011,1000
522,144680.212167,1000
523,146566.08592,1000
524,144962.78255,1000
525,148905.85748,1000
526,146016.410178,1000
527,146637.755846,1000
528,143308.392144,1000
529,143605.686453,1000
530,144496.401235,1000
531,144120.126263,1000
532,144131.071014,1000
533,147089.012268,1000
534,145116.417967,1000
535,147703.891059,1000
536,145855.75735,1000
537,146245.289021,1000
538,148663.711963,1000
539,146770.981615,1000
540,144729.394247,1000
541,146294.032688,1000
542,148335.261867,1000
543,143181.54228,1000
544,144112.693194,1000
545,147288.196619,1000
546,144098.919702,1000
547,147537.521361,1000
548,146625.520382,1000
549,147195.44379,1000
550,147743.92165,1000
551,146513.74426,1000
552,147810.752767,1000
553,148277.848994,1000
554,148874.079751,1000
555,148282.929587,1000
556,146661.308046,1000
557,146668.515304,1000
558,145916.845436,1000
559,146707.11776,1000
560,148850.536929,1000
561,148442.84173,1000
562,148083.041478,1000
563,145707.111465,1000
564,148622.61664,1000
565,148921.657924,1000
566,147053.484673,1000
567,142894.451993,1000
568,148594.565436,1000
569,148499.480023,1000
570,147528.436064,1000
571,147678.880768,1000
572,148032.747377,1000
573,149681.419377,1000
574,149444.121986,1000
575,148613.04548,1000
576,147306.020148,1000
577,148921.655877,1000
578,147893.533659,1000
579,149038.556144,1000
580,147554.079943,1000
581,146116.179797,1000
582,148217.350372,1000
583,147877.382134,1000
584,147130.197738,1000
585,148105.815214,1000
586,145138.148572,1000
587,145762.512996,1000
588,148377.774416,1000
589,146277.370997,1000
590,145517.645096,1000
591,147534.313759,1000
592,148438.114891,1000
593,149138.165541,1000
594,149097.538587,1000
595,148026.478005,1000
596,148877.586491,1000
597,147652.294905,1000
598,146145.954395,1000
599,146868.861109,1000
600,149164.812381,1000
601,147825.157045,1000
602,147107.672828,1000
603,148124.914357,1000
604,147671.744829,1000
605,148905.897152,1000
606,148899.34554,1000
607,148983.531416,1000
608,149028.109508,1000
609,148350.370398,1000
610,150080.269283,1000
611,148840.068168,1000
612,146858.231791,1000
613,149508.61349,1000
614,146746.428644,1000
615,149397.236449,1000
616,149346.72048,1000
617,147255.924511,1000
618,149669.316965,1000
619,145534.669027,1000
620,148378.153288,1000
621,149802.610944,1000
622,148090.943874,1000
623,147880.843263,1000
624,149722.164707,1000
625,149115.973595,1000
626,144011.451423,1000
627,150230.149684,1000
628,148363.954053,1000
629,149521.389255,1000
630,149633.84969,1000
631,146354.055248,1000
632,149094.958306,1000
633,149233.343959,1000
634,148702.719276,1000
635,149955.269557,1000
636,149537.546713,1000
637,149866.621985,1000
638,149442.41286,1000
639,148388.632969,1000
640,148858.223237,1000
641,149672.883043,1000
642,149354.688358,1000
643,147532.075569,1000
644,149571.981192,1000
645,149974.73024,1000
646,148865.575528,1000
647,150046.5144,1000
648,149995.735383,1000
649,150171.938991,1000
650,149917.363275,1000
651,147260.675415,1000
652,150274.81445,1000
653,150579.530103,1000
654,147451.940491,1000
655,150048.257384,1000
656,149654.392748,1000
657,149112.426763,1000
658,148530.615306,1000
659,150474.628098,1000
660,150477.024198,1000
661,149937.079686,1000
662,149881.996479,1000
663,149920.380753,1000
664,149790.175852,1000
665,150477.254236,1000
666,149704.136776,1000
667,149849.561896,1000
668,150607.201233,1000
669,150355.006792,1000
670,149362.757912,1000
671,149653.770655,1000
672,149794.489924,1000
673,148877.030293,1000
674,149750.458768,1000
675,150972.603793,1000
676,147880.875719,1000
677,150192.2329,1000
678,147370.610497,1000
679,150229.482295,1000
680,150202.278456,1000
681,149018.906189,1000
682,150256.136879,1000
683,148624.64707,1000
684,149623.495835,1000
685,150480.021675,1000
686,149930.5691,1000
687,148066.327661,1000
688,149057.29857,1000
689,148905.000983,1000
690,149091.858799,1000
691,149806.741685,1000
692,148801.078095,1000
693,148993.554373,1000
694,146642.708699,1000
695,149355.972705,1000
696,149756.981156,1000
697,150990.653549,1000
698,150093.994104,1000
699,150447.760184,1000
700,148981.854249,1000
701,149953.361597,1000
702,148382.915685,1000
703,150419.755367,1000
704,150455.167289,1000
705,148251.381668,1000
706,149354.468179,1000
707,146818.459068,1000
708,149212.662299,1000
709,148543.310141,1000
710,149846.160311,1000
711,149688.538043,1000
712,149004.225725,1000
713,150333.206696,1000
714,150806.470686,1000
715,150283.157786,1000
716,150395.168821,1000
717,149834.670712,1000
718,149835.467105,1000
719,149515.898878,1000
720,150113.302146,1000
721,149741.002507,1000
722,149140.380949,1000
723,149736.384183,1000
724,150302.02583,1000
725,150543.224945,1000
726,150679.703096,1000
727,150271.479009,1000
728,151418.662747,1000
729,150061.068448,1000
730,149991.427563,1000
731,149935.606128,1000
732,150338.68133,1000
733,150099.120149,1000
734,149980.438185,1000
735,150056.364786,1000
736,150012.734797,1000
737,149397.323764,1000
738,150133.568148,1000
739,150886.418652,1000
740,149321.115171,1000
741,150461.682386,1000
742,148081.463515,1000
743,150882.356183,1000
744,150713.665428,1000
745,149016.569204,1000
746,147079.881606,1000
747,150977.924439,1000
748,150549.504011,1000
749,150080.971283,1000
750,149545.807065,1000
751,150212.173392,1000
752,150341.923573,1000
753,147745.225863,1000
754,150680.141694,1000
755,149585.11171,1000
756,150288.308245,1000
757,148514.823919,1000
758,149256.50443,1000
759,150485.897148,1000
760,150738.182347,1000
761,150293.253683,1000
762,147929.208957,1000
763,150897.413882,1000
764,149795.223594,1000
765,150306.043642,1000
766,149798.94577,1000
767,151102.693814,1000
768,150170.802103,1000
769,150466.249786,1000
770,148898.773394,1000
771,149097.085496,1000
772,149647.419441,1000
773,150616.709558,1000
774,150902.479437,1000
775,149716.720012,1000
776,150816.645539,1000
777,150113.219527,1000
778,149885.880071,1000
779,149625.277901,1000
780,147163.353045,1000
781,150283.453326,1000
782,149858.5267,1000
783,150539.93855,1000
784,149534.678581,1000
785,150483.539087,1000
786,150084.513112,1000
787,147589.86789,1000
788,148080.146439,1000
789,150120.903844,1000
790,150954.659784,1000
791,150394.214851,1000
792,150818.148155,1000
793,149409.925668,1000
794,150077.599839,1000
795,150314.402191,1000
796,150652.272352,1000
797,148270.47606,1000
798,150079.347106,1000
799,150507.685481,1000
800,147733.868233,1000
801,149833.848337,1000
802,149139.212166,1000
803,149028.061612,1000
804,151491.359881,1000
805,151255.994014,1000
806,149845.638781,1000
807,149398.770652,1000
808,149761.934996,1000
809,149947.627983,1000
810,149463.735837,1000
811,150541.297995,1000
812,150540.541579,1000
813,146474.24197,1000
814,149498.922857,1000
815,151176.641998,1000
816,151262.780667,1000
817,150182.852567,1000
818,150292.016457,1000
819,150440.612083,1000
820,151040.963154,1000
821,150317.057292,1000
822,150465.66148,1000
823,151168.39349,1000
824,152476.057028,1000
825,151272.899042,1000
826,150895.366248,1000
827,150683.16212,1000
828,150374.603931,1000
829,150699.486755,1000
830,151107.72651,1000
831,147657.4205,1000
832,152053.182802,1000
833,150166.640966,1000
834,150590.042654,1000
835,150434.595831,1000
836,150927.159878,1000
837,150015.353216,1000
838,149159.576618,1000
839,150263.883963,1000
840,149387.223557,1000
841,152385.940951,1000
842,149860.813089,1000
843,150508.93647,1000
844,141074.861566,1000
845,151185.189589,1000
846,149106.85023,1000
847,149971.42028,1000
848,149479.355773,1000
849,146957.762888,1000
850,149872.718522,1000
851,150678.72938,1000
852,147834.179037,1000
853,149789.701589,1000
854,150800.707329,1000
855,150381.140035,1000
856,150951.346135,1000
857,150530.434047,1000
858,150314.926943,1000
859,149707.525856,1000
860,149171.45738,1000
861,147266.139956,1000
862,150192.842243,1000
863,150084.184379,1000
864,149864.91555,1000
865,150558.266356,1000
866,150452.204456,1000
867,150570.651545,1000
868,150529.273092,1000
869,150364.895325,1000
870,151942.429903,1000
871,151954.469567,1000
872,148212.959865,1000
873,149824.076434,1000
874,147857.043177,1000
875,150343.672498,1000
876,150633.220761,1000
877,150962.667094,1000
878,150301.883024,1000
879,150722.098307,1000
880,150195.436196,1000
881,151254.981453,1000
882,149778.862279,1000
883,150302.638917,1000
884,66704.184557,1000
885,150529.066532,1000
886,149817.939338,1000
887,150498.536194,1000
888,141537.950274,1000
889,146703.051724,1000
890,143524.177054,1000
891,146232.953492,1000
892,150468.157164,1000
893,151005.185837,1000
894,150063.997275,1000
895,148786.758125,1000
896,105149.962132,1000
897,149182.16937,1000
898,151192.708631,1000
899,149039.429225,1000
900,99452.157364,1000
901,146633.543205,1000
902,151082.480986,1000
903,150302.191175,1000
904,148648.429672,1000
905,150191.15496,1000
906,150096.319967,1000
907,149561.698379,1000
908,149904.646569,1000
909,148768.556522,1000
910,149475.347586,1000
911,149149.174909,1000
912,150822.996292,1000
913,149468.236477,1000
914,151621.73809,1000
915,149531.368855,1000
916,149768.026888,1000
917,149576.361663,1000
918,149577.271859,1000
919,149885.400319,1000
920,150471.304641,1000
921,146451.976031,1000
922,143921.687476,1000
923,149855.991455,1000
924,150806.647147,1000
925,150163.425196,1000
926,150744.59319,1000
927,148563.544438,1000
928,148899.359031,1000
929,145528.699596,1000
930,149871.023325,1000
931,149165.39886,1000
932,149652.218729,1000
933,149439.114041,1000
934,148658.862507,1000
935,149683.37632,1000
936,151831.197917,1000
937,149508.858258,1000
938,150224.736279,1000
939,148495.434394,1000
940,149656.637882,1000
941,149304.379254,1000
942,146821.442878,1000
943,150378.695863,1000
944,148563.518151,1000
945,148898.246284,1000
946,149724.363334,1000
947,147723.654147,1000
948,149632.143958,1000
949,149484.285489,1000
950,149012.104198,1000
951,150263.252173,1000
952,149356.985181,1000
953,149506.576359,1000
954,150522.873735,1000
955,150278.269999,1000
956,149838.519542,1000
957,150207.88783,1000
958,150261.946439,1000
959,150563.97181,1000
960,149682.63557,1000
961,149944.075648,1000
962,150271.337249,1000
963,89340.064852,1000
964,102781.285823,1000
965,149793.680764,1000
966,149455.081425,1000
967,145960.183854,1000
968,149284.436439,1000
969,149851.899681,1000
970,143948.347636,1000
971,151938.447454,1000
972,143148.700268,1000
973,149782.360644,1000
974,149252.182624,1000
975,149897.238291,1000
976,151452.525086,1000
977,149290.86379,1000
978,149693.181976,1000
979,149490.381353,1000
980,149852.647327,1000
981,150072.967537,1000
982,149613.9436,1000
983,150042.068494,1000
984,149324.600418,1000
985,149818.070337,1000
986,150064.799727,1000
987,150186.049165,1000
988,150084.560847,1000
989,149741.616171,1000
990,149703.717393,1000
991,148685.498547,1000
992,149975.4642,1000
993,149893.352024,1000
994,150046.719324,1000
995,149775.512156,1000
996,150780.498365,1000
997,150134.798932,1000
998,150671.484719,1000
999,150306.383645,1000
