episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
700,Hankel a0 rollout,484,8.2383,1.0031,1503,500,1503,500,1.1319,1.0246,0.000571522,0.000753062,0.00193818,0.00204922
700,Hankel a1 rollout,494,4.6101,1.2651,1503,500,1503,500,1.0778,1.0089,0.000600166,0.0007171,0.00198513,0.00201789
700,Hankel a2 rollout,489,26.5039,1.0956,1503,500,1503,500,1.0897,1.0182,0.000620063,0.000725011,0.00196416,0.00203645
700,Hankel a3 rollout,494,12.4449,1.3189,1503,500,1503,500,1.0874,1.0104,0.000611988,0.000723477,0.00196936,0.00202083
700,Hankel a4 rollout,483,8.9270,1.0094,1503,500,1503,500,1.0977,1.0286,0.000603111,0.000730371,0.00197322,0.00205726
700,Hankel a5 rollout,494,22.1203,1.1752,1503,500,1503,500,1.0899,1.0087,0.000608622,0.000725141,0.00197614,0.0020174
800,Hankel Q rollout,9,1.0036,1.1004,1503,500,1503,500,2.7232,2.1478,0.00018033,0.00181187,0.000901817,0.00429553
800,Hankel a0 rollout,482,7.4008,1.0030,1503,500,1503,500,1.1751,1.0314,0.000550061,0.000781856,0.00194625,0.00206287
800,Hankel a1 rollout,493,5.5335,1.1927,1503,500,1503,500,1.0827,1.0112,0.00056052,0.000720355,0.00196869,0.00202246
800,Hankel a2 rollout,489,23.3559,1.1096,1503,500,1503,500,1.1063,1.0212,0.000570522,0.00073607,0.00197061,0.00204239
800,Hankel a3 rollout,496,62.7721,1.2481,1503,500,1503,500,1.0834,1.0073,0.000572805,0.000720815,0.00197258,0.00201451
800,Hankel a4 rollout,481,8.2885,1.0136,1503,500,1503,500,1.1736,1.0337,0.000518628,0.00078085,0.00195385,0.00206731
800,Hankel a5 rollout,492,50.4574,1.1879,1503,500,1503,500,1.1472,1.0139,0.000593532,0.000763284,0.00197952,0.00202784
900,Hankel Q rollout,6,1.0028,1.0691,1503,500,1503,500,4.3871,3.0828,0.000136709,0.00291893,0.00078312,0.00616561
900,Hankel a0 rollout,483,8.6422,1.0010,1503,500,1503,500,1.2796,1.0267,0.000541383,0.000851383,0.00190169,0.00205336
900,Hankel a1 rollout,493,8.6178,1.1921,1503,500,1503,500,1.0965,1.0119,0.000594624,0.000729552,0.00194898,0.00202387
900,Hankel a2 rollout,493,19.6112,1.0746,1503,500,1503,500,1.1041,1.0117,0.000597014,0.00073461,0.00196318,0.00202333
900,Hankel a3 rollout,493,23.2541,1.2738,1503,500,1503,500,1.1198,1.0106,0.000604317,0.000745053,0.00197038,0.00202121
900,Hankel a4 rollout,475,8.8687,1.0102,1503,500,1503,500,1.2593,1.0440,0.000541472,0.000837836,0.00195206,0.00208795
900,Hankel a5 rollout,493,18.8555,1.1785,1503,500,1503,500,1.0840,1.0101,0.00059533,0.000721207,0.00196718,0.00202013
