episode,reward,steps
628,9786.258356,1000
629,8904.89054,1000
630,10124.839228,1000
631,10013.213734,1000
632,10003.22391,1000
633,9822.339575,1000
634,9737.235751,1000
635,9838.250129,1000
636,10002.949257,1000
637,9847.448983,1000
638,9803.746138,1000
639,9769.442193,1000
640,9659.728157,1000
641,10044.395034,1000
642,9795.427516,1000
643,9855.0512,1000
644,9786.595719,1000
645,10023.818261,1000
646,10177.509011,1000
647,9720.463594,1000
648,9678.142557,1000
649,9954.909993,1000
650,9879.21355,1000
651,9735.639308,1000
652,10143.564622,1000
653,9651.717402,1000
654,9912.747889,1000
655,7897.332668,1000
656,9783.299184,1000
657,10177.686478,1000
658,9796.008606,1000
659,9948.470318,1000
660,9810.324479,1000
661,9729.296815,1000
662,9824.778869,1000
663,9638.262401,1000
664,10207.6368,1000
665,9718.311638,1000
666,9866.836044,1000
667,10165.951891,1000
668,9616.431902,1000
669,10279.699705,1000
670,9947.981199,1000
671,9689.323738,1000
672,9864.996946,1000
673,9931.531781,1000
674,10155.220233,1000
675,10120.069466,1000
676,10056.446957,1000
677,9962.497942,1000
678,9510.5979,1000
679,9954.57862,1000
680,9692.673695,1000
681,9855.73496,1000
682,6208.474955,1000
683,9653.257577,1000
684,10005.055666,1000
685,10302.007875,1000
686,9361.519625,1000
687,10060.713993,1000
688,9647.145106,1000
689,9849.534893,1000
690,9855.6722,1000
691,9607.940893,1000
692,9567.303733,1000
693,9970.701678,1000
694,9884.768035,1000
695,10063.400576,1000
696,10317.67478,1000
697,10094.775479,1000
698,9936.73429,1000
699,9838.926838,1000
700,9912.620027,1000
701,9505.962193,1000
702,10120.486371,1000
703,9689.168672,1000
704,9962.105085,1000
705,10202.193491,1000
706,9648.726959,1000
707,9560.532412,1000
708,10092.831964,1000
709,10165.032317,1000
710,10202.113807,1000
711,10165.305216,1000
712,9594.423567,1000
713,10289.400234,1000
714,9574.370529,1000
715,10293.351478,1000
716,10097.197651,1000
717,10225.28844,1000
718,9529.13659,1000
719,10023.321824,1000
720,10065.153776,1000
721,9727.216356,1000
722,10057.815055,1000
723,6003.180412,1000
724,10176.816899,1000
725,10108.578768,1000
726,9643.64786,1000
727,10191.136567,1000
728,10096.458101,1000
729,10108.632828,1000
730,9972.745583,1000
731,10428.601725,1000
732,10135.744461,1000
733,10077.342159,1000
734,2450.335247,1000
735,9742.527454,1000
736,10092.639422,1000
737,8630.696086,1000
738,10254.526028,1000
739,10098.120699,1000
740,10150.310315,1000
741,10334.252926,1000
742,10109.916317,1000
743,10179.142204,1000
744,10194.11903,1000
745,10035.775303,1000
746,9936.942791,1000
747,9970.064014,1000
748,10272.715059,1000
749,10480.090306,1000
750,9971.102966,1000
751,9966.252218,1000
752,9795.343534,1000
753,9623.601964,1000
754,9247.995947,1000
755,9915.829644,1000
756,10003.571716,1000
757,10210.662664,1000
758,9907.773674,1000
759,10011.921453,1000
760,10372.310637,1000
761,10097.18369,1000
762,10222.715048,1000
763,10352.429057,1000
764,10301.33032,1000
765,10285.177703,1000
766,10139.479742,1000
767,10549.803286,1000
768,10059.533064,1000
769,9738.952731,1000
770,9842.133113,1000
771,9864.417638,1000
772,9938.251037,1000
773,10142.975693,1000
774,10042.28495,1000
775,10232.238935,1000
776,9897.068068,1000
777,9986.384264,1000
778,10434.451178,1000
779,10218.759208,1000
780,10021.282606,1000
781,10465.405904,1000
782,10346.642203,1000
783,10006.098622,1000
784,10285.27184,1000
785,9866.937996,1000
786,9842.8648,1000
787,10311.514949,1000
788,10367.228041,1000
789,10281.868741,1000
790,10303.472783,1000
791,9986.448369,1000
792,10051.172325,1000
793,10170.758329,1000
794,10116.633025,1000
795,9976.955338,1000
796,10281.189537,1000
797,9547.831512,1000
798,10385.608203,1000
799,9960.659296,1000
800,10202.861907,1000
801,10283.583428,1000
802,10246.347791,1000
803,9936.080433,1000
804,10375.94957,1000
805,9880.581444,1000
806,10013.543125,1000
807,9842.592317,1000
808,10275.38482,1000
809,10007.770855,1000
810,9859.89017,1000
811,10255.82298,1000
812,10139.095708,1000
813,9704.029809,1000
814,10628.834629,1000
815,10269.601585,1000
816,10516.908759,1000
817,10156.534442,1000
818,9992.785269,1000
819,10124.338294,1000
820,9785.824255,1000
821,10170.486484,1000
822,10168.36894,1000
823,9985.480272,1000
824,10500.112598,1000
825,10606.34397,1000
826,10365.233507,1000
827,10361.350154,1000
828,10564.477831,1000
829,10571.639578,1000
830,10397.917465,1000
831,10064.671408,1000
832,10253.114505,1000
833,10211.830651,1000
834,10271.355941,1000
835,9912.75635,1000
836,10257.86191,1000
837,10050.323129,1000
838,10410.035948,1000
839,10371.597205,1000
840,10209.838033,1000
841,10522.449085,1000
842,10099.484181,1000
843,10331.043958,1000
844,10520.789984,1000
845,10330.354277,1000
846,10296.392865,1000
847,10560.4995,1000
848,10470.156287,1000
849,10718.073373,1000
850,10050.670335,1000
851,10408.591799,1000
852,10261.798018,1000
853,9892.066352,1000
854,10363.046293,1000
855,10681.679679,1000
856,10081.210251,1000
857,10631.082288,1000
858,10232.292294,1000
859,10477.67896,1000
860,10331.270161,1000
861,9999.651795,1000
862,10492.856343,1000
863,9973.49939,1000
864,10319.269461,1000
865,9616.235549,1000
866,3915.803954,1000
867,10337.465184,1000
868,10156.341872,1000
869,10290.947139,1000
870,10162.052991,1000
871,10127.677314,1000
872,10024.337675,1000
873,10359.458635,1000
874,10312.551819,1000
875,9919.278949,1000
876,9912.186948,1000
877,10210.504472,1000
878,10081.365219,1000
879,10430.204966,1000
880,10378.175741,1000
881,10681.285697,1000
882,10326.022027,1000
883,10438.002404,1000
884,10139.400379,1000
885,9818.486765,1000
886,10300.718958,1000
887,10294.523701,1000
888,10238.641836,1000
889,10095.12479,1000
890,10107.691613,1000
891,10732.078205,1000
892,10169.568028,1000
893,10391.954046,1000
894,10049.397444,1000
895,10674.332387,1000
896,9905.095224,1000
897,10285.90307,1000
898,10046.449419,1000
899,10525.584861,1000
900,10047.965855,1000
901,10045.141342,1000
902,10334.11876,1000
903,10284.420965,1000
904,10543.611352,1000
905,10265.226722,1000
906,10741.701789,1000
907,10395.479349,1000
908,10252.713584,1000
909,10402.851158,1000
910,9536.227034,1000
911,10308.885776,1000
912,9826.34611,1000
913,10281.120606,1000
914,10288.576772,1000
915,10143.237695,1000
916,10274.079497,1000
917,10083.166162,1000
918,10197.376817,1000
919,10361.746014,1000
920,10141.81006,1000
921,10033.738938,1000
922,10471.227932,1000
923,10531.890496,1000
924,10191.534329,1000
925,10363.261841,1000
926,10511.669587,1000
927,10386.758788,1000
928,10156.344702,1000
929,10271.739496,1000
930,10313.238971,1000
931,10455.213008,1000
932,10415.782753,1000
933,2625.847719,1000
934,10241.172147,1000
935,10433.396313,1000
936,10559.499458,1000
937,10035.786131,1000
938,10160.966415,1000
939,10550.396887,1000
940,10432.111568,1000
941,3603.322585,1000
942,10496.792709,1000
943,10168.565493,1000
944,10605.795732,1000
945,9947.20684,1000
946,10028.085468,1000
947,10577.515156,1000
948,9711.200778,1000
949,10196.822108,1000
950,9927.952355,1000
951,10795.665073,1000
952,10724.170244,1000
953,10336.559605,1000
954,10186.04966,1000
955,10408.052569,1000
956,10449.85083,1000
957,10933.850491,1000
958,10224.384899,1000
959,9893.960995,1000
960,10534.482225,1000
961,10670.875235,1000
962,10300.798498,1000
963,10359.994483,1000
964,10253.438839,1000
965,10354.6619,1000
966,10183.110897,1000
967,10868.704227,1000
968,10327.782996,1000
969,10598.788936,1000
970,10320.177586,1000
971,10274.708978,1000
972,10299.321145,1000
973,10072.931133,1000
974,9855.729417,1000
975,10305.937219,1000
976,10462.370534,1000
977,10457.505023,1000
978,10499.554927,1000
979,10030.109828,1000
980,9960.750676,1000
981,10106.381023,1000
982,10141.587213,1000
983,10390.52606,1000
984,10412.667748,1000
985,10102.164495,1000
986,10549.193539,1000
987,10559.091067,1000
988,10189.326772,1000
989,10543.931919,1000
990,10489.507344,1000
991,10427.190144,1000
992,10242.232415,1000
993,10419.895289,1000
994,10156.54937,1000
995,10542.464615,1000
996,10270.324678,1000
997,10354.059898,1000
998,10041.047711,1000
999,10488.522788,1000
