grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
25000,35001,17,9,252,34,0,1778.9578857421875,61.1970329284668,28.543514251708984,10.201311111450195,6.049020767211914,5.9107770919799805,4.359710693359375,3.296144485473633,2.764946937561035,2.5553553104400635,2.3375775814056396,2.1839218139648438,1.804287075996399,1.7826229333877563,1.6881959438323975,1.506816029548645,1.385993480682373,1293.036376953125,25.318052291870117,6.476863384246826,4.562135696411133,3.467075824737549,2.565836191177368,2.0888800621032715,1.8029104471206665,1.4494645595550537
25000,35001,17,9,252,34,1,1780.2056884765625,61.2191047668457,29.274377822875977,10.318658828735352,6.095133304595947,5.803299903869629,4.444657802581787,3.2707700729370117,2.863131284713745,2.5940537452697754,2.310258150100708,2.244546890258789,1.840164065361023,1.7259809970855713,1.5972172021865845,1.4993077516555786,1.4204456806182861,1294.126708984375,25.654468536376953,6.560545444488525,4.430011749267578,3.882927417755127,2.62448787689209,2.1133909225463867,1.734519600868225,1.543210744857788
30000,40001,17,9,251,40,0,1909.2777099609375,51.22736740112305,23.1477108001709,10.964129447937012,7.6007914543151855,6.339908123016357,5.55233097076416,4.1378679275512695,3.263903856277466,2.82774019241333,2.741915225982666,2.4814040660858154,2.1536941528320312,1.9177366495132446,1.6717593669891357,1.6000722646713257,1.468923568725586,1387.842041015625,23.68498420715332,9.583623886108398,5.643683433532715,4.403059482574463,3.1028339862823486,2.42264723777771,1.9737211465835571,1.8575854301452637
30000,40001,17,9,251,40,1,1911.1470947265625,51.66786193847656,23.524084091186523,10.964619636535645,8.119514465332031,6.698699951171875,4.671918869018555,3.901069164276123,3.197594404220581,2.843963623046875,2.552028179168701,2.3131258487701416,2.0425446033477783,1.857198715209961,1.6287251710891724,1.382781982421875,1.349707007408142,1389.178955078125,24.010059356689453,9.688468933105469,5.77630615234375,3.906531572341919,2.9447782039642334,2.2399837970733643,1.8442696332931519,1.7203956842422485
35000,45001,17,9,249,45,0,2117.452880859375,75.00486755371094,31.96617317199707,11.485042572021484,8.265233993530273,5.990230560302734,5.420475959777832,4.2705583572387695,3.4531993865966797,3.1121714115142822,2.9811346530914307,2.4215452671051025,2.371729612350464,2.133159637451172,1.9809602499008179,1.80571448802948,1.7136878967285156,1541.0699462890625,35.610328674316406,10.133502960205078,4.739923477172852,4.015582084655762,3.2943854331970215,2.7680156230926514,2.232182264328003,2.1014668941497803
35000,45001,17,9,249,45,1,2114.542236328125,74.96867370605469,31.70487403869629,11.507555961608887,8.127355575561523,6.2074432373046875,5.359610080718994,4.236374855041504,3.5101125240325928,3.2954752445220947,2.92242431640625,2.5493664741516113,2.1957638263702393,2.048121213912964,1.9758754968643188,1.781996726989746,1.7128698825836182,1538.986572265625,34.982975006103516,10.239846229553223,4.859858512878418,4.156852722167969,3.333493947982788,2.8113582134246826,2.175107717514038,2.0885865688323975
40000,50001,17,9,253,50,0,2176.58984375,50.445037841796875,18.298797607421875,8.94611930847168,7.745433330535889,5.58359956741333,4.025179386138916,2.6534411907196045,2.4277126789093018,2.0960888862609863,1.874607801437378,1.7719964981079102,1.5463275909423828,1.4015291929244995,1.2737727165222168,1.2366337776184082,1.0650153160095215,1581.1094970703125,22.788095474243164,7.864604949951172,5.558774471282959,3.7789292335510254,2.0786147117614746,1.6963787078857422,1.4672398567199707,1.3488794565200806
40000,50001,17,9,253,50,1,2172.908935546875,50.40227508544922,18.862106323242188,8.794776916503906,8.523223876953125,5.502284526824951,3.927136182785034,2.5954959392547607,2.3525266647338867,2.242852210998535,1.9814656972885132,1.629900336265564,1.5407465696334839,1.269142985343933,1.1415432691574097,1.0543129444122314,0.9953527450561523,1578.42724609375,22.99871253967285,7.825055122375488,6.159051418304443,3.5908560752868652,2.0624711513519287,1.7203036546707153,1.6234257221221924,1.226307988166809
45000,55001,17,9,255,55,0,2395.146728515625,66.18245697021484,25.939682006835938,17.080585479736328,7.5438666343688965,5.188539981842041,3.795593738555908,3.1947431564331055,2.727813243865967,2.3018991947174072,2.1305768489837646,1.864578127861023,1.6071975231170654,1.5769113302230835,1.36323881149292,1.2644695043563843,1.1119823455810547,1739.6849365234375,31.124372482299805,12.047858238220215,4.600352764129639,2.9980340003967285,2.7174248695373535,2.11271071434021,1.6379939317703247,1.3446812629699707
45000,55001,17,9,255,55,1,2391.44970703125,65.90347290039062,25.845733642578125,17.32305908203125,7.833801746368408,5.059878826141357,3.7910077571868896,3.2693748474121094,2.7704145908355713,2.4350619316101074,2.0257465839385986,1.8661404848098755,1.6057406663894653,1.5550377368927002,1.4936840534210205,1.3794026374816895,1.0678647756576538,1737.1470947265625,30.75261688232422,11.825809478759766,4.762230396270752,2.9373645782470703,2.561962604522705,2.279167890548706,1.6777819395065308,1.3858455419540405
50000,60001,17,9,253,59,0,2736.822998046875,100.59032440185547,44.27058410644531,18.35982322692871,12.317957878112793,6.81485652923584,4.657728672027588,3.810298204421997,3.4291982650756836,3.0381343364715576,2.5313308238983154,2.2869741916656494,2.1715424060821533,2.117325782775879,2.013471841812134,1.6134246587753296,1.3474012613296509,1989.387451171875,48.71540069580078,14.798432350158691,6.599517822265625,3.5875191688537598,2.8326501846313477,2.5674920082092285,2.070783853530884,1.5493539571762085
50000,60001,17,9,253,59,1,2739.212158203125,100.52741241455078,44.22056579589844,17.979366302490234,12.227322578430176,6.9391984939575195,4.782571792602539,4.091666221618652,3.25154972076416,2.8795883655548096,2.4672999382019043,2.1303980350494385,2.0641095638275146,1.8796008825302124,1.7386218309402466,1.6672534942626953,1.4845422506332397,1991.4923095703125,48.732810974121094,14.460463523864746,6.597933292388916,3.5757761001586914,2.7448012828826904,2.4112637042999268,1.8298228979110718,1.694672703742981
55000,65001,17,9,249,64,0,2986.753173828125,88.35767364501953,37.807167053222656,17.15373992919922,9.49892520904541,5.4910969734191895,4.0656280517578125,3.7438323497772217,2.890476942062378,2.668722152709961,2.1607911586761475,2.0321991443634033,1.8077845573425293,1.747234582901001,1.591366171836853,1.4138487577438354,1.1613997220993042,2170.23291015625,50.84544372558594,13.034043312072754,5.585036277770996,3.149157762527466,2.658054828643799,2.3643815517425537,2.000591993331909,1.5624091625213623
55000,65001,17,9,249,64,1,2986.156494140625,87.65560913085938,38.26432418823242,17.05052947998047,9.426602363586426,5.716914176940918,4.1644368171691895,3.613818407058716,2.9770431518554688,2.705498456954956,2.2412166595458984,1.9062438011169434,1.791621208190918,1.6114848852157593,1.560516357421875,1.1718271970748901,1.1083000898361206,2169.730712890625,50.832706451416016,12.889058113098145,5.644768238067627,3.188225507736206,2.71138334274292,2.2748544216156006,1.664398431777954,1.3244563341140747
60000,70001,17,9,252,70,0,3201.7841796875,79.64104461669922,35.9107551574707,15.499484062194824,7.252046585083008,5.627268314361572,3.8442306518554688,3.3946049213409424,2.70295786857605,2.288705825805664,2.180079698562622,1.8338842391967773,1.6567517518997192,1.6283231973648071,1.4359819889068604,1.4047983884811401,1.3514759540557861,2325.6494140625,43.35403823852539,12.020806312561035,4.657756805419922,3.03495192527771,2.5913496017456055,2.180325746536255,1.6937365531921387,1.4698718786239624
60000,70001,17,9,252,70,1,3201.771728515625,79.31901550292969,35.69404602050781,15.411568641662598,7.272460460662842,5.5128068923950195,3.832031488418579,3.177902936935425,2.7811667919158936,2.0955355167388916,1.8939294815063477,1.7568316459655762,1.6687320470809937,1.5574350357055664,1.4065141677856445,1.254166841506958,1.057253360748291,2325.572509765625,43.03895568847656,12.098711013793945,4.494549751281738,3.036503791809082,2.556201934814453,1.8583914041519165,1.5556831359863281,1.2063543796539307
65000,75001,17,9,252,73,0,3286.009765625,112.22437286376953,39.95831298828125,16.057235717773438,6.772389888763428,5.198279857635498,3.8930444717407227,3.066863775253296,2.6189968585968018,2.326503276824951,2.0302786827087402,1.8211684226989746,1.5508464574813843,1.33528733253479,1.1692254543304443,1.0739331245422363,1.0276310443878174,2388.8740234375,44.52503204345703,10.770756721496582,3.998342514038086,2.60544753074646,2.196967124938965,1.9264353513717651,1.5039818286895752,1.1168031692504883
65000,75001,17,9,252,73,1,3288.23974609375,112.44332122802734,40.46791458129883,16.474912643432617,6.876190185546875,5.31014347076416,3.5509164333343506,2.819021224975586,2.680976390838623,2.0371696949005127,1.9391738176345825,1.7010703086853027,1.4468176364898682,1.2642688751220703,1.1859482526779175,1.029482364654541,0.9340807795524597,2390.299072265625,45.04336166381836,11.151491165161133,3.768052816390991,2.5597212314605713,2.177471160888672,1.8307892084121704,1.4395681619644165,1.0677738189697266
70000,80001,17,9,256,76,0,3370.8701171875,83.55270385742188,38.02564239501953,17.597734451293945,9.565328598022461,6.301321029663086,4.287106990814209,3.3167378902435303,2.9959402084350586,2.329096794128418,2.28505277633667,2.191429853439331,1.9392071962356567,1.5802518129348755,1.5420833826065063,1.3541016578674316,1.264453649520874,2454.253662109375,48.23556900024414,13.937015533447266,5.325278282165527,3.009255886077881,2.5762555599212646,2.199521064758301,1.8023501634597778,1.5310801267623901
70000,80001,17,9,256,76,1,3372.326171875,83.8233413696289,37.565650939941406,17.53120231628418,9.557740211486816,6.475949287414551,3.9532370567321777,3.670192241668701,3.10723614692688,2.6087191104888916,2.272822618484497,2.2188618183135986,1.9478893280029297,1.6217526197433472,1.5441969633102417,1.4963024854660034,1.2760329246520996,2455.34765625,47.80263137817383,14.090521812438965,5.328305244445801,3.2061078548431396,2.630929470062256,2.0959362983703613,1.9375821352005005,1.5356262922286987
75000,85001,17,9,248,78,0,3513.6201171875,97.29136657714844,45.987945556640625,18.075138092041016,8.752273559570312,5.705431938171387,4.05455207824707,3.1819405555725098,2.6856815814971924,2.1774353981018066,1.7949280738830566,1.4804656505584717,1.3534140586853027,1.2213294506072998,1.1040265560150146,1.0168744325637817,0.9322608709335327,2554.778564453125,42.93429183959961,15.17138385772705,4.9074578285217285,2.841048002243042,2.2692582607269287,1.8923641443252563,1.3272671699523926,1.1364810466766357
75000,85001,17,9,248,78,1,3507.78759765625,98.11610412597656,46.34782028198242,18.013216018676758,8.935222625732422,5.764439105987549,3.8936877250671387,2.9143896102905273,2.4870219230651855,1.9226601123809814,1.6902799606323242,1.5169483423233032,1.3092293739318848,1.239115595817566,1.1334552764892578,0.9872002601623535,0.8375452756881714,2550.566162109375,43.15287780761719,15.092100143432617,4.774511337280273,2.7637622356414795,2.0544912815093994,1.6588265895843506,1.5025835037231445,1.293148159980774
80000,90001,17,9,254,86,0,3716.494140625,104.5625991821289,49.815921783447266,22.433780670166016,9.249314308166504,5.611932277679443,3.954134941101074,3.1022915840148926,2.878906726837158,2.1524107456207275,1.9123101234436035,1.658285140991211,1.469944715499878,1.367172360420227,1.2019487619400024,1.056618332862854,1.0222212076187134,2703.8486328125,49.576045989990234,16.9980411529541,4.751174449920654,2.98152232170105,2.432396650314331,1.6311806440353394,1.237758994102478,1.1082379817962646
80000,90001,17,9,254,86,1,3723.886474609375,104.94122314453125,49.909584045410156,22.559892654418945,9.3783540725708,5.539076805114746,4.009953022003174,3.0429084300994873,2.676002025604248,2.1502535343170166,1.8764548301696777,1.6436541080474854,1.460160255432129,1.3456265926361084,1.1877121925354004,1.1000096797943115,1.0410137176513672,2709.312255859375,49.80235290527344,17.29123306274414,4.9399800300598145,2.9001150131225586,2.160939931869507,1.612621545791626,1.2197402715682983,1.1479219198226929
85000,95001,17,9,254,86,0,3765.965576171875,129.93646240234375,63.33319854736328,20.597278594970703,10.59118938446045,6.033724308013916,3.9484634399414062,3.028460741043091,2.821383476257324,2.5057284832000732,2.0086898803710938,1.679525375366211,1.4539623260498047,1.2732170820236206,1.1618191003799438,1.082955002784729,0.9932385683059692,2746.33447265625,72.61126708984375,16.550779342651367,4.926116466522217,3.1529223918914795,2.3655881881713867,1.7518671751022339,1.3254591226577759,1.0822343826293945
85000,95001,17,9,254,86,1,3765.824462890625,129.92575073242188,63.454750061035156,20.487817764282227,10.350431442260742,6.092345237731934,3.4406325817108154,3.043790102005005,2.843520402908325,2.572199583053589,1.9162311553955078,1.636043906211853,1.4672108888626099,1.3072218894958496,1.2057613134384155,1.0814452171325684,1.0585787296295166,2746.20556640625,72.52084350585938,16.572416305541992,4.691919326782227,2.9423105716705322,2.425034523010254,1.7517591714859009,1.320406198501587,1.2039458751678467
90000,100001,17,9,250,91,0,3827.03271484375,160.01132202148438,66.95797729492188,23.483060836791992,9.611283302307129,5.741826057434082,3.945389986038208,3.351807117462158,3.1741302013397217,2.2622787952423096,1.9769264459609985,1.4699374437332153,1.426801323890686,1.339754581451416,1.1337398290634155,1.0536799430847168,0.9780222773551941,2786.65771484375,73.91422271728516,18.630653381347656,4.787802696228027,3.2290570735931396,2.668882369995117,1.7451422214508057,1.363661766052246,1.0829451084136963
90000,100001,17,9,250,91,1,3827.173095703125,159.7972869873047,67.037841796875,23.500225067138672,9.607328414916992,5.856315612792969,3.876845598220825,3.3247828483581543,3.0050036907196045,2.2229573726654053,1.9954924583435059,1.4880481958389282,1.3565826416015625,1.2575995922088623,1.1390386819839478,1.039391040802002,0.9395339488983154,2786.594482421875,74.08527374267578,18.719675064086914,4.80110502243042,3.3110079765319824,2.386690616607666,1.619326114654541,1.3641103506088257,1.047048568725586
95000,105001,17,9,254,101,0,3862.494140625,153.2342987060547,63.77534484863281,22.8726806640625,12.17558765411377,7.021244525909424,4.158205032348633,3.302778482437134,3.144439935684204,2.216554880142212,2.0174214839935303,1.6627579927444458,1.5948164463043213,1.4769748449325562,1.421344518661499,1.25995934009552,1.1387332677841187,2798.68896484375,72.36254119873047,21.033689498901367,5.905423641204834,3.064880609512329,2.4150636196136475,2.1274056434631348,1.5554053783416748,1.3520281314849854
95000,105001,17,9,254,101,1,3868.213134765625,152.83514404296875,63.61423873901367,22.435009002685547,12.063467979431152,6.93056583404541,3.884705066680908,3.2641184329986572,3.0211679935455322,2.288407802581787,2.0225608348846436,1.7763563394546509,1.7346357107162476,1.6219916343688965,1.3822685480117798,1.2237088680267334,1.039682388305664,2802.8359375,72.30280303955078,20.813350677490234,5.729466438293457,2.992021322250366,2.448242664337158,2.0313429832458496,1.611387014389038,1.4246553182601929
100000,110001,17,9,247,97,0,4065.7861328125,176.99392700195312,80.96983337402344,27.918241500854492,11.83644962310791,7.302621364593506,4.836847305297852,3.1559884548187256,2.7895877361297607,2.3129775524139404,2.0898118019104004,1.814340591430664,1.526718258857727,1.3155807256698608,1.23095703125,1.0951662063598633,0.9501802325248718,2955.896240234375,89.50971221923828,25.033281326293945,6.226412773132324,3.0116617679595947,2.153254747390747,1.938947081565857,1.7487101554870605,1.1521085500717163
100000,110001,17,9,247,97,1,4059.798583984375,176.419677734375,80.40218353271484,27.60978126525879,11.99577522277832,7.1773834228515625,4.75163459777832,3.039898157119751,2.722606897354126,2.4558005332946777,2.082712411880493,1.9190489053726196,1.6100103855133057,1.3853174448013306,1.2285475730895996,1.1962662935256958,0.9714462757110596,2951.69189453125,89.29653930664062,24.79193878173828,6.124124050140381,3.0871899127960205,2.2595770359039307,1.9617615938186646,1.6983215808868408,1.2276040315628052
105000,115001,17,9,255,97,0,4371.71435546875,170.5648956298828,69.77787017822266,23.813434600830078,13.139216423034668,6.535585880279541,3.85383939743042,3.7578725814819336,2.8712596893310547,2.350529670715332,2.181309461593628,1.9167566299438477,1.782088279724121,1.5478014945983887,1.4918479919433594,1.2075077295303345,1.083738088607788,3183.7421875,74.41056823730469,21.567604064941406,5.969359397888184,3.153120279312134,2.498650074005127,1.9580974578857422,1.5703768730163574,1.513094186782837
105000,115001,17,9,255,97,1,4367.9501953125,169.16122436523438,69.73666381835938,24.028913497924805,13.14400577545166,6.464990139007568,3.8174402713775635,3.350949764251709,2.8470470905303955,2.319132089614868,2.003279209136963,1.9109247922897339,1.5976163148880005,1.4500309228897095,1.3899869918823242,1.211319088935852,1.1542185544967651,3180.912841796875,74.2006607055664,21.439756393432617,5.964198589324951,2.971973180770874,2.516512155532837,1.8905024528503418,1.4516890048980713,1.352270483970642
110000,120001,17,9,252,102,0,4528.59521484375,153.82260131835938,76.6151123046875,25.146141052246094,12.465005874633789,6.963303089141846,4.688915252685547,3.507634162902832,3.18438982963562,2.4102306365966797,1.947606086730957,1.8246164321899414,1.652662754058838,1.5845251083374023,1.3873072862625122,1.2131315469741821,1.1082621812820435,3293.6572265625,76.78150177001953,21.68706512451172,6.4341254234313965,3.320969581604004,2.545943260192871,1.836472511291504,1.586107850074768,1.4686625003814697
110000,120001,17,9,252,102,1,4532.92529296875,154.6446533203125,77.03360748291016,25.040882110595703,12.408763885498047,7.068634986877441,4.472453594207764,3.493384599685669,3.1522161960601807,2.3153085708618164,1.9033969640731812,1.8363854885101318,1.8054783344268799,1.4707815647125244,1.3334722518920898,1.0812993049621582,1.0576138496398926,3296.813232421875,77.05998229980469,21.662425994873047,6.372599124908447,3.3267223834991455,2.428736686706543,1.820101022720337,1.5668723583221436,1.4484285116195679
115000,125001,17,9,252,112,0,4694.0234375,152.9641876220703,74.77948760986328,21.77084732055664,11.403968811035156,5.908528804779053,4.508134841918945,4.1252617835998535,2.7487294673919678,2.403942584991455,2.080888032913208,1.8353979587554932,1.4675803184509277,1.3980331420898438,1.3475821018218994,1.102922797203064,1.0478436946868896,3427.757568359375,77.8292465209961,20.50717544555664,5.654233455657959,3.618298053741455,2.5119993686676025,1.8350616693496704,1.4090323448181152,1.2753788232803345
115000,125001,17,9,252,112,1,4693.4052734375,152.92462158203125,74.5182113647461,21.562931060791016,11.051130294799805,5.90545129776001,4.672652244567871,4.0423455238342285,2.824463129043579,2.286450147628784,1.9859223365783691,1.9014636278152466,1.5498321056365967,1.3893637657165527,1.3607354164123535,1.2610357999801636,1.1179635524749756,3427.296875,77.46910858154297,20.376602172851562,5.461048126220703,3.645771026611328,2.561169147491455,1.8220144510269165,1.4920929670333862,1.3153197765350342
120000,130001,17,9,252,109,0,5028.75048828125,165.14321899414062,79.06697082519531,27.867509841918945,13.537960052490234,7.204538345336914,4.608994960784912,3.567838430404663,3.253025770187378,2.4762165546417236,2.1008996963500977,2.0863165855407715,1.7249693870544434,1.4979424476623535,1.3619626760482788,1.3221242427825928,1.1398422718048096,3656.5126953125,76.96216583251953,25.86302375793457,6.887362480163574,3.2191593647003174,2.6854746341705322,2.12355899810791,1.6669191122055054,1.4183133840560913
120000,130001,17,9,252,109,1,5028.2734375,165.14675903320312,78.99771881103516,27.87900733947754,13.525946617126465,7.108780860900879,4.716780662536621,3.6987035274505615,3.2251713275909424,2.622326135635376,1.9846879243850708,1.883434772491455,1.6296285390853882,1.552262544631958,1.472540259361267,1.3627078533172607,1.0614286661148071,3656.2021484375,76.80660247802734,25.72669792175293,6.738094329833984,3.246411085128784,2.679633378982544,2.106412172317505,1.658767580986023,1.4692801237106323
125000,135001,17,9,252,111,0,5288.56884765625,159.21975708007812,75.42268371582031,23.613557815551758,12.001973152160645,7.134510517120361,4.474909782409668,3.3970515727996826,3.2219460010528564,2.385619878768921,2.1019272804260254,1.9515159130096436,1.9433280229568481,1.6975171566009521,1.4242851734161377,1.329025387763977,1.1771411895751953,3849.789794921875,81.53736877441406,20.57405662536621,5.92714786529541,3.1686577796936035,2.7795145511627197,2.0571467876434326,1.565604567527771,1.400179147720337
125000,135001,17,9,252,111,1,5280.17822265625,158.27325439453125,75.02558135986328,23.45985221862793,11.833755493164062,6.920190811157227,4.4844069480896,3.8025295734405518,3.23595929145813,2.355515956878662,2.2823433876037598,2.1768317222595215,1.9124128818511963,1.7647700309753418,1.5577341318130493,1.347645878791809,1.3056442737579346,3843.830810546875,81.07327270507812,20.364381790161133,5.790359973907471,3.404275417327881,2.9447174072265625,2.1347877979278564,1.6618306636810303,1.4350229501724243
130000,140001,17,9,251,115,0,5637.02685546875,155.0922088623047,80.8294906616211,25.706825256347656,12.670609474182129,7.380744457244873,4.735449314117432,3.8937504291534424,3.2220489978790283,2.6237988471984863,1.8884632587432861,1.855687141418457,1.616660237312317,1.3752503395080566,1.3079112768173218,1.070222020149231,0.9858916401863098,4106.685546875,69.75528717041016,22.705045700073242,6.850013256072998,3.561004400253296,2.970398426055908,1.7739298343658447,1.4113295078277588,1.37352454662323
130000,140001,17,9,251,115,1,5632.69140625,152.25599670410156,79.80001068115234,25.533267974853516,12.407784461975098,7.2329888343811035,4.830399513244629,4.390787124633789,3.2548739910125732,2.672682285308838,1.962536334991455,1.8329496383666992,1.6256580352783203,1.365836262702942,1.3480228185653687,1.1507707834243774,1.0449316501617432,4103.126953125,68.62763214111328,22.251113891601562,6.8206682205200195,3.716970443725586,2.967397928237915,1.946064829826355,1.4484652280807495,1.4004836082458496
135000,145001,17,9,250,112,0,5772.90087890625,171.39801025390625,81.83234405517578,25.7447509765625,12.109169006347656,7.43886661529541,4.712364673614502,4.045039176940918,3.319077968597412,2.324145793914795,2.155489206314087,1.9092060327529907,1.6292304992675781,1.5028921365737915,1.4464486837387085,1.3632053136825562,1.2162413597106934,4192.70849609375,87.87841033935547,22.820846557617188,6.402886390686035,3.6884777545928955,3.2299678325653076,2.032304525375366,1.5966438055038452,1.2951833009719849
135000,145001,17,9,250,112,1,5779.1279296875,172.56488037109375,82.41632843017578,26.086271286010742,12.086774826049805,7.375638484954834,4.7768073081970215,3.9125046730041504,3.455437660217285,2.3516595363616943,2.1060590744018555,1.778119444847107,1.709362268447876,1.5843100547790527,1.3764146566390991,1.2148566246032715,1.1244696378707886,4197.11474609375,88.70524597167969,23.101503372192383,6.248220443725586,3.7406699657440186,3.1251490116119385,2.1072850227355957,1.5671077966690063,1.2491317987442017
140000,150001,17,9,253,126,0,6071.0302734375,176.54701232910156,72.59282684326172,26.6361141204834,12.311919212341309,7.477075576782227,5.9083571434021,4.602541446685791,3.4367992877960205,2.6665821075439453,2.467412233352661,2.1970932483673096,1.8874413967132568,1.7840496301651,1.6858683824539185,1.6518934965133667,1.3529373407363892,4419.712890625,81.47159576416016,21.979084014892578,6.5865092277526855,4.287038803100586,3.2106680870056152,2.350105047225952,2.1284689903259277,1.7135703563690186
140000,150001,17,9,253,126,1,6076.82568359375,178.28977966308594,73.0234146118164,26.739906311035156,12.201958656311035,7.633917331695557,6.255429267883301,4.698550701141357,3.345029354095459,2.51790189743042,2.42437481880188,2.0975492000579834,1.903816819190979,1.840467929840088,1.6496965885162354,1.5033761262893677,1.218461275100708,4424.1416015625,82.02052307128906,22.08623695373535,6.728335380554199,4.4551615715026855,3.3195066452026367,2.2742063999176025,1.9870705604553223,1.6172538995742798
