episode,reward,steps
227,704.001693,1000
228,626.597365,1000
229,-0.161311,12
230,-6.643683,30
231,-13.080617,11
232,77.024205,183
233,577.037727,1000
234,51.748886,118
235,12.597057,16
236,-163.920591,177
237,77.710786,81
238,88.314269,195
239,254.299705,551
240,152.488756,779
241,61.423625,158
242,87.705527,82
243,94.255638,137
244,12.461329,95
245,511.383099,1000
246,781.082123,1000
247,38.125881,129
248,697.981115,1000
249,-9.713832,17
250,507.166757,1000
251,19.774529,91
252,79.305845,160
253,96.029269,144
254,61.107579,191
255,89.215851,209
256,347.782958,1000
257,495.090804,1000
258,11.228361,22
259,3.164746,28
260,73.230519,62
261,29.229874,66
262,725.23751,1000
263,42.204325,48
264,-7.804446,27
265,771.801328,1000
266,17.925157,19
267,163.051993,365
268,702.272341,1000
269,769.570658,1000
270,746.298112,1000
271,28.942625,51
272,667.877022,1000
273,155.968325,204
274,765.96918,1000
275,-5.420103,96
276,214.515166,370
277,799.868302,1000
278,803.311289,1000
279,85.126183,79
280,202.928302,251
281,56.945525,103
282,39.758037,97
283,759.632846,1000
284,130.952182,154
285,7.987204,244
286,825.476523,1000
287,152.579171,225
288,755.550815,1000
289,16.428465,21
290,516.853165,1000
291,15.076242,17
292,39.982639,99
293,26.436471,55
294,24.379734,135
295,9.299482,84
296,5.765076,22
297,-30.132415,135
298,-0.176451,30
299,143.841193,132
300,24.883311,171
301,662.23342,1000
302,82.917539,337
303,32.798507,71
304,694.344385,1000
305,636.07503,1000
306,733.283938,1000
307,49.013872,92
308,-4.484168,119
309,672.604339,1000
310,0.889667,192
311,697.802796,1000
312,806.905378,1000
313,13.375308,148
314,76.172571,174
315,619.090998,1000
316,10.988141,24
317,134.590385,300
318,577.473027,1000
319,689.437784,1000
320,56.557751,76
321,8.695612,16
322,725.834952,1000
323,671.477412,1000
324,5.955587,134
325,738.738298,1000
326,589.492253,1000
327,627.906175,1000
328,115.393728,163
329,112.590976,183
330,51.244735,64
331,768.152588,1000
332,57.114762,65
333,40.402029,58
334,11.57877,24
335,668.380937,1000
336,31.29128,51
337,656.461704,1000
338,60.806212,55
339,35.090388,67
340,41.987138,69
341,785.769966,1000
342,6.066121,22
343,78.949303,165
344,771.318135,1000
345,13.020505,29
346,688.720731,1000
347,697.208605,1000
348,788.184172,1000
349,-61.967568,116
350,57.117366,80
351,747.093488,1000
352,760.331904,1000
353,735.779556,1000
354,26.961189,24
355,22.790449,33
356,83.178533,47
357,26.129666,43
358,19.21693,42
359,21.97377,62
360,676.06152,1000
361,0.386355,18
362,129.07953,196
363,577.575892,1000
364,13.916996,27
365,-38.120283,157
366,661.738148,1000
367,18.887285,22
368,18.612392,61
369,6.037367,31
370,3.032197,78
371,544.232427,1000
372,62.635026,68
373,77.034447,89
374,683.778505,1000
375,127.620078,148
376,761.226066,1000
377,803.055096,1000
378,142.680716,231
379,23.375152,136
380,-14.392663,203
381,607.104221,1000
382,806.36118,1000
383,32.839442,50
384,731.900082,1000
385,598.165047,1000
386,761.945352,1000
387,799.575985,1000
388,482.951279,1000
389,788.970315,1000
390,751.897681,1000
391,23.941054,121
392,691.65699,1000
393,686.047693,1000
394,80.355034,261
395,564.180818,1000
396,13.326496,15
397,-8.458162,9
398,22.227077,20
399,51.575744,35
400,154.414841,222
401,15.190411,56
402,787.017966,1000
403,52.522155,35
404,117.988489,101
405,736.611213,1000
406,10.19782,100
407,686.452028,1000
408,742.616866,1000
409,824.663935,1000
410,722.971992,1000
411,26.535264,30
412,34.046957,53
413,36.69036,94
414,10.562768,21
415,64.058991,82
416,4.557282,8
417,772.50468,1000
418,772.173978,1000
419,7.484782,54
420,708.893345,1000
421,44.029616,159
422,-11.486844,20
423,781.064658,1000
424,790.866955,1000
425,-6.779513,11
426,9.036997,15
427,667.097186,1000
428,690.116334,1000
429,53.931149,41
430,5.603671,49
431,854.482187,1000
432,754.177081,1000
433,764.701314,1000
434,3.41743,27
435,148.765079,149
436,38.108986,21
437,51.270802,78
438,36.688768,52
439,734.607229,1000
440,49.703093,95
441,40.456031,36
442,675.595204,1000
443,757.272131,1000
444,13.957461,39
445,779.500165,1000
446,96.960502,213
447,61.00677,126
448,777.179582,1000
449,30.096189,53
450,741.956997,1000
451,20.752442,26
452,716.657463,1000
453,130.149361,116
454,812.131801,1000
455,6.680274,18
456,704.413874,1000
457,755.40693,1000
458,83.78575,159
459,655.038975,1000
460,727.241137,1000
461,712.755898,1000
462,671.709098,1000
463,637.030831,1000
464,622.333266,1000
465,667.733063,1000
466,676.358795,1000
467,676.872807,1000
468,-2.175978,12
469,776.782635,1000
470,674.257868,1000
471,709.79,1000
472,24.392939,172
473,749.588448,1000
474,72.955133,80
475,19.70649,21
476,587.989922,1000
477,728.162316,1000
478,-15.134183,156
479,677.257189,1000
480,18.644039,95
481,621.455594,1000
482,631.939641,1000
483,19.692902,15
484,585.588631,1000
485,20.158742,138
486,45.999811,100
487,597.043132,1000
488,12.815925,27
489,73.440158,133
490,697.168244,1000
491,55.668541,62
492,65.47425,83
493,184.598025,142
494,101.703716,96
495,124.369416,103
496,742.357948,1000
497,730.391962,1000
498,731.927511,1000
499,47.131947,78
500,61.285519,39
501,131.828725,158
502,35.920066,52
503,658.082835,1000
504,773.529135,1000
505,791.139695,1000
506,-55.558998,119
507,93.114338,119
508,772.131129,1000
509,833.350782,1000
510,787.753557,1000
511,59.125216,68
512,743.687959,1000
513,719.09556,1000
514,14.990607,53
515,799.911939,1000
516,750.378157,1000
517,758.078806,1000
518,13.951131,73
519,680.622631,1000
520,337.067396,474
521,621.590224,1000
522,9.772071,36
523,2.306536,21
524,803.954005,1000
525,42.740331,157
526,761.119964,1000
527,78.346717,94
528,-2.28049,21
529,26.059625,23
530,37.733276,78
531,801.534708,1000
532,166.764702,164
533,34.345338,21
534,755.315522,1000
535,769.447108,1000
536,42.727999,20
537,807.043241,1000
538,812.661976,1000
539,777.249117,1000
540,784.687981,1000
541,80.559746,87
542,35.728195,79
543,37.496642,73
544,737.230595,1000
545,51.910329,42
546,763.077861,1000
547,9.107276,9
548,763.844599,1000
549,16.605022,13
550,770.448871,1000
551,30.640371,31
552,-90.627497,131
553,72.973192,41
554,730.624212,1000
555,753.054933,1000
556,712.847434,1000
557,776.423556,1000
558,729.094566,1000
559,45.752807,30
560,34.081553,41
561,34.415877,60
562,0.203216,32
563,100.333814,83
564,270.529112,240
565,825.033235,1000
566,59.318195,80
567,824.511547,1000
568,774.555698,1000
569,763.076253,1000
570,16.005043,33
571,742.609435,1000
572,12.137768,30
573,790.574118,1000
574,22.851575,42
575,762.296338,1000
576,749.629115,1000
577,86.063845,88
578,47.102816,97
579,763.16337,1000
580,738.431177,1000
581,763.415507,1000
582,760.711297,1000
583,110.210098,162
584,772.723072,1000
585,60.351969,61
586,863.898745,1000
587,807.759636,1000
588,687.394046,1000
589,722.009109,1000
590,13.25605,19
591,708.961983,1000
592,783.278774,1000
593,92.575054,153
594,642.697916,1000
595,778.790246,1000
596,87.147881,112
597,39.941902,75
598,654.876647,1000
599,188.688672,148
600,652.128378,1000
601,779.858576,1000
602,33.785635,34
603,44.732558,22
604,49.587037,68
605,43.657105,45
606,33.377835,63
607,59.615319,64
608,804.05887,1000
609,856.321033,1000
610,12.941897,42
611,40.977522,57
612,647.821332,1000
613,642.390255,1000
614,817.30873,1000
615,608.065998,1000
616,47.454442,70
617,817.167573,1000
618,56.758061,58
619,825.81612,1000
620,108.176018,126
621,811.837964,1000
622,829.366952,1000
623,766.942267,1000
624,759.284443,1000
625,862.414788,1000
626,118.430782,110
627,920.520289,1000
628,786.456103,1000
629,826.405625,1000
630,700.448233,1000
631,42.436859,41
632,4.540493,17
633,810.966008,1000
634,804.697871,1000
635,818.701795,1000
636,810.483616,1000
637,-8.055991,29
638,25.501921,16
639,822.663623,1000
640,765.445744,1000
641,11.892273,17
642,6.103929,9
643,831.909383,1000
644,747.825429,1000
645,819.062395,1000
646,16.987422,17
647,122.892321,136
648,838.657645,1000
649,828.314243,1000
650,58.593503,59
651,72.498633,70
652,5.503744,20
653,21.467025,46
654,812.797047,1000
655,24.11653,37
656,644.579009,1000
657,722.395667,1000
658,15.386751,26
659,563.471264,1000
660,46.332708,99
661,768.08676,1000
662,113.630201,69
663,125.813326,133
664,775.184784,1000
665,810.177096,1000
666,-0.776569,25
667,288.353112,1000
668,54.72501,31
669,31.763951,18
670,215.557413,276
671,160.492608,141
672,751.884771,1000
673,92.410512,60
674,767.492324,1000
675,37.483846,32
676,741.920538,1000
677,45.921104,45
678,-0.152959,23
679,853.975894,1000
680,712.417914,1000
681,36.001701,16
682,834.836591,1000
683,154.842789,182
684,860.705854,1000
685,32.664758,53
686,826.653965,1000
687,832.362921,1000
688,9.351672,8
689,790.6054,1000
690,11.815655,13
691,807.713062,1000
692,797.378949,1000
693,750.440971,1000
694,833.059221,1000
695,806.192267,1000
696,817.758757,1000
697,143.626382,138
698,601.638616,1000
699,841.296418,1000
700,800.112014,1000
701,763.109803,1000
702,680.170273,1000
703,695.38007,1000
704,855.503581,1000
705,695.890661,1000
706,90.479798,89
707,738.99255,1000
708,20.013761,40
709,654.248524,1000
710,785.473897,1000
711,790.433793,1000
712,810.413067,1000
713,635.899949,1000
714,771.302486,1000
715,854.55178,1000
716,812.603913,1000
717,836.672917,1000
718,632.785021,1000
719,8.455904,8
720,797.369382,1000
721,824.262216,1000
722,22.042075,11
723,20.069605,20
724,791.470475,1000
725,797.28044,1000
726,765.376561,1000
727,3.948189,8
728,754.678295,1000
729,36.51965,44
730,799.957578,1000
731,821.171113,1000
732,70.362659,75
733,8.749762,47
734,861.910241,1000
735,163.303368,139
736,796.240291,1000
737,814.405671,1000
738,784.969916,1000
739,773.262196,1000
740,771.144434,1000
741,33.822183,42
742,539.90236,1000
743,812.557231,1000
744,812.810241,1000
745,13.732914,9
746,114.852663,109
747,893.615088,1000
748,801.253839,1000
749,16.910287,67
750,126.455576,156
751,764.28655,1000
752,769.650555,1000
753,12.214069,120
754,77.262914,75
755,772.730494,1000
756,836.058075,1000
757,117.093773,98
758,800.172563,1000
759,816.507584,1000
760,813.229241,1000
761,737.191364,1000
762,32.822043,31
763,222.260255,232
764,796.775963,1000
765,712.736565,1000
766,842.473356,1000
767,761.831679,1000
768,812.672501,1000
769,848.252608,1000
770,811.705908,1000
771,847.011142,1000
772,49.344076,45
773,34.727776,35
774,143.861837,107
775,858.045176,1000
776,841.137641,1000
777,813.772185,1000
778,811.616981,1000
779,323.755816,277
780,25.61463,19
781,834.212176,1000
782,812.964992,1000
783,515.302281,1000
784,800.000608,1000
785,139.199476,125
786,-27.781773,216
787,765.685574,1000
788,771.260505,1000
789,802.834507,1000
790,843.890897,1000
791,772.36241,1000
792,35.309855,44
793,42.884302,25
794,775.212177,1000
795,797.5142,1000
796,112.478669,99
797,771.401649,1000
798,780.929325,1000
799,99.167255,62
800,810.940074,1000
801,787.676419,1000
802,24.382198,37
803,-0.535564,19
804,782.513679,1000
805,751.311469,1000
806,799.121624,1000
807,53.400081,37
808,794.16122,1000
809,822.318693,1000
810,783.122368,1000
811,813.200064,1000
812,785.608022,1000
813,248.679055,248
814,784.261765,1000
815,776.322635,1000
816,714.825754,1000
817,787.155292,1000
818,794.06337,1000
819,766.281736,1000
820,692.028792,1000
821,792.8044,1000
822,790.442134,1000
823,-146.750901,121
824,22.310894,11
825,816.907298,1000
826,11.024123,20
827,677.462338,1000
828,802.67387,1000
829,840.645946,1000
830,812.379128,1000
831,876.777076,1000
832,878.804863,1000
833,728.428364,1000
834,827.776444,1000
835,804.537412,1000
836,16.232249,19
837,792.868359,1000
838,806.748557,1000
839,863.199127,1000
840,814.47951,1000
841,834.782706,1000
842,14.86242,12
843,852.114482,1000
844,815.045987,1000
845,0.425157,10
846,95.305083,52
847,981.029023,1000
848,844.853727,1000
849,245.050865,222
850,709.328,1000
851,817.61651,1000
852,802.665773,1000
853,794.086046,1000
854,49.938771,47
855,89.130269,44
856,831.382475,1000
857,803.186246,1000
858,172.997854,94
859,89.031539,133
860,879.632405,1000
861,835.665578,1000
862,827.6349,1000
863,579.432242,1000
864,818.203102,1000
865,780.7573,1000
866,762.333472,1000
867,769.565465,1000
868,744.737372,1000
869,804.794688,1000
870,64.860659,99
871,787.639773,1000
872,761.069635,1000
873,824.540475,1000
874,736.436877,1000
875,25.248229,35
876,778.35661,1000
877,736.605379,1000
878,8.441335,14
879,825.08619,1000
880,737.215759,1000
881,748.965651,1000
882,777.98773,1000
883,75.3388,54
884,811.611052,1000
885,769.635001,1000
886,673.80173,1000
887,640.540696,1000
888,685.024143,1000
889,35.553625,31
890,760.345017,1000
891,749.058074,1000
892,698.440903,1000
893,635.968359,1000
894,36.289878,31
895,4.006856,30
896,782.599468,1000
897,16.208679,14
898,748.204165,1000
899,42.253632,20
900,742.585522,1000
901,27.776262,23
902,29.857102,71
903,229.100668,136
904,634.625418,1000
905,746.554174,1000
906,790.131701,1000
907,788.024885,1000
908,106.389682,80
909,729.139272,1000
910,779.399006,1000
911,761.172753,1000
912,779.110857,1000
913,46.903177,48
914,110.752131,120
915,776.810284,1000
916,789.128549,1000
917,771.51146,1000
918,704.805907,1000
919,88.448621,97
920,741.764018,1000
921,775.255051,1000
922,656.650666,1000
923,759.674122,1000
924,751.812378,1000
925,868.899368,1000
926,12.298444,18
927,773.617505,1000
928,807.004028,1000
929,23.885399,77
930,823.778813,1000
931,1005.11416,1000
932,798.737555,1000
933,782.485009,1000
934,34.712007,59
935,814.932007,1000
936,832.841892,1000
937,777.934566,1000
938,791.935626,1000
939,145.559121,114
940,774.691651,1000
941,789.079644,1000
942,781.56488,1000
943,800.818899,1000
944,836.483047,1000
945,47.406032,50
946,808.312826,1000
947,851.35173,1000
948,883.167831,1000
949,851.362108,1000
950,865.154731,1000
951,678.397289,1000
952,798.765846,1000
953,789.690744,1000
954,819.031705,1000
955,911.546894,1000
956,802.987517,1000
957,772.685499,1000
958,746.177703,1000
959,800.068556,1000
960,784.007525,1000
961,803.985751,1000
962,790.596378,1000
963,32.331477,26
964,798.565238,1000
965,785.114019,1000
966,789.101216,1000
967,768.55448,1000
968,827.413297,1000
969,812.118227,1000
970,827.582045,1000
971,136.830577,91
972,800.926546,1000
973,767.627119,1000
974,833.983386,1000
975,889.641277,1000
976,102.94985,73
977,156.039177,99
978,810.743284,1000
979,744.093628,1000
980,780.465833,1000
981,844.797343,1000
982,791.080183,1000
983,54.026094,45
984,852.14693,1000
985,822.135789,1000
986,797.072757,1000
987,836.438462,1000
988,657.798232,1000
989,800.332348,1000
990,824.166984,1000
991,766.687312,1000
992,814.894865,1000
993,819.24397,1000
994,937.313515,1000
995,808.685752,1000
996,841.10602,1000
997,835.750024,1000
998,856.561685,1000
999,93.400905,78
1000,684.813994,1000
1001,818.712105,1000
1002,795.56322,1000
1003,846.316134,1000
1004,773.801137,1000
1005,795.682602,1000
1006,846.360008,1000
1007,815.092851,1000
1008,877.752608,1000
1009,838.488918,1000
1010,800.921127,1000
1011,781.638595,1000
1012,798.23351,1000
1013,791.201125,1000
1014,843.283968,1000
1015,740.145872,1000
1016,783.714434,1000
1017,92.309609,119
1018,10.666118,9
1019,239.036077,174
1020,803.553492,1000
1021,789.578992,1000
1022,806.091207,1000
1023,174.375555,160
1024,808.081545,1000
1025,625.910122,1000
1026,76.837316,55
1027,802.348865,1000
1028,775.606432,1000
1029,578.763555,1000
1030,856.204819,1000
1031,781.649058,1000
1032,822.098664,1000
1033,58.482204,52
1034,724.595233,1000
1035,26.014931,27
1036,813.002011,1000
1037,802.059449,1000
1038,928.742789,1000
1039,139.374842,132
1040,798.064097,1000
1041,79.91117,85
1042,836.046439,1000
1043,748.395882,1000
1044,769.302177,1000
1045,708.740789,1000
1046,815.81527,1000
1047,836.433021,1000
1048,80.796031,38
1049,818.234958,1000
1050,788.909389,1000
1051,59.8124,69
1052,12.507274,10
1053,674.443774,1000
1054,867.386994,1000
1055,811.47715,1000
1056,80.574838,100
1057,83.219823,96
1058,790.786171,1000
1059,80.957937,73
1060,773.453315,1000
1061,790.610164,1000
1062,827.719958,1000
1063,796.41089,1000
1064,796.920888,1000
1065,789.796362,1000
1066,766.426912,1000
1067,791.024671,1000
1068,832.275563,1000
1069,764.292594,1000
1070,769.553406,1000
1071,751.327855,1000
1072,765.233385,1000
1073,95.597812,73
1074,760.485479,1000
1075,137.084705,81
1076,993.676514,1000
1077,816.005817,1000
1078,807.924876,1000
1079,766.812774,1000
1080,76.657197,64
1081,834.846649,1000
1082,770.320304,1000
1083,680.97634,1000
1084,827.569577,1000
1085,895.463458,1000
1086,784.501916,1000
1087,795.957417,1000
1088,906.507228,1000
1089,783.780973,1000
1090,787.421532,1000
1091,837.90276,1000
1092,860.193367,1000
1093,921.572815,1000
1094,121.650404,60
1095,36.792866,30
1096,802.784488,1000
1097,934.319931,1000
1098,802.722779,1000
1099,825.713067,1000
1100,805.239384,1000
1101,850.069013,1000
1102,816.988591,1000
1103,834.311715,1000
1104,824.840538,1000
1105,74.674674,35
1106,593.215583,1000
1107,38.596785,20
1108,801.425529,1000
1109,512.830624,1000
1110,944.44822,1000
1111,770.127672,1000
1112,803.969179,1000
1113,818.331287,1000
1114,65.781208,68
1115,753.685393,1000
1116,248.885025,167
1117,868.612163,1000
1118,775.217775,1000
1119,24.160395,23
1120,809.169096,1000
1121,792.09755,1000
1122,878.180555,1000
1123,794.534911,1000
1124,815.005783,1000
1125,792.226538,1000
1126,650.056686,1000
1127,505.525168,1000
1128,256.739667,1000
1129,506.618475,1000
1130,734.311238,1000
1131,75.475802,41
1132,644.887651,1000
1133,146.261071,139
1134,662.961356,1000
1135,321.846072,1000
1136,711.613632,1000
1137,890.08633,1000
1138,637.963826,1000
1139,70.775191,76
1140,835.716275,1000
1141,695.371916,1000
1142,703.958767,1000
1143,639.88356,1000
1144,664.159703,1000
1145,47.967293,32
1146,778.606897,1000
1147,693.157055,1000
1148,705.702514,1000
1149,649.360848,1000
1150,840.668685,1000
1151,701.185425,1000
1152,706.600181,1000
1153,687.012126,1000
1154,563.183202,1000
1155,703.960617,1000
1156,675.790161,1000
1157,801.584237,1000
1158,100.3289,64
1159,751.464918,1000
1160,547.380846,1000
1161,811.392985,1000
1162,488.672336,1000
1163,399.077111,1000
1164,42.801033,33
1165,884.962096,1000
1166,802.195176,1000
1167,821.876605,1000
1168,836.541364,1000
1169,789.615082,1000
1170,870.461217,1000
1171,821.043336,1000
1172,851.031305,1000
1173,861.031445,1000
1174,872.952027,1000
1175,835.227469,1000
1176,987.186773,1000
1177,853.519609,1000
1178,831.570127,1000
1179,815.02677,1000
1180,907.507961,1000
1181,798.946369,1000
1182,1127.948559,1000
1183,753.419809,1000
1184,892.412565,1000
1185,865.903889,1000
1186,818.08214,1000
1187,21.894969,11
1188,820.410368,1000
1189,16.885749,19
1190,832.941752,1000
1191,731.712736,1000
1192,928.650368,1000
1193,861.269347,1000
1194,22.967341,14
1195,279.49482,226
1196,812.401276,1000
1197,832.513686,1000
1198,853.515427,1000
1199,904.602882,1000
1200,917.214547,1000
1201,828.979608,1000
1202,802.761957,1000
1203,808.727349,1000
1204,1016.458361,1000
1205,855.377007,1000
1206,923.524255,1000
1207,871.330733,1000
1208,842.468885,1000
1209,746.120901,1000
1210,848.517642,1000
1211,171.550385,143
1212,877.230043,1000
1213,63.69478,44
1214,845.027033,1000
1215,924.156128,1000
1216,968.612607,1000
1217,829.578555,1000
1218,973.88598,1000
1219,966.863634,1000
1220,1011.240151,1000
1221,852.121316,1000
1222,932.81319,1000
1223,848.736476,1000
1224,837.218081,1000
1225,848.383433,1000
1226,838.961546,1000
1227,844.503032,1000
1228,829.253801,1000
1229,100.252317,67
1230,831.678285,1000
1231,868.826343,1000
1232,851.679681,1000
1233,837.000188,1000
1234,723.067071,1000
1235,853.227257,1000
1236,851.439394,1000
1237,22.903054,34
1238,851.790453,1000
1239,874.598033,1000
1240,915.948258,1000
1241,634.231313,1000
1242,-68.154316,113
1243,881.148434,1000
1244,872.859899,1000
1245,984.348916,1000
1246,844.553738,1000
1247,597.531204,1000
1248,886.060581,1000
1249,244.294219,209
1250,844.195854,1000
1251,918.86425,1000
1252,887.633468,1000
1253,958.210663,1000
1254,864.411626,1000
1255,857.817641,1000
1256,869.048807,1000
1257,882.410563,1000
1258,859.621677,1000
1259,871.177516,1000
1260,852.113493,1000
1261,812.466647,1000
1262,841.447176,1000
1263,859.958876,1000
1264,833.101729,1000
1265,780.32781,1000
1266,812.033671,1000
1267,890.166535,1000
1268,967.106013,1000
1269,791.176319,1000
1270,964.380399,1000
1271,76.587964,37
1272,873.469376,1000
1273,1103.628114,1000
1274,874.997662,1000
1275,899.744507,1000
1276,874.81667,1000
1277,864.749671,1000
1278,986.992589,1000
1279,924.496364,1000
1280,888.613429,1000
1281,1055.538322,1000
1282,853.047549,1000
1283,903.478311,1000
1284,851.84081,1000
1285,943.075133,1000
1286,816.303059,1000
1287,856.944224,1000
1288,942.96765,1000
1289,847.262848,1000
1290,863.532665,1000
1291,112.086268,73
1292,74.325654,99
1293,866.461181,1000
1294,812.022423,1000
1295,869.556832,1000
1296,875.166456,1000
1297,424.54042,1000
1298,913.413051,1000
1299,877.040314,1000
1300,911.058509,1000
1301,834.366569,1000
1302,36.271778,34
1303,898.829996,1000
1304,857.225558,1000
1305,24.004975,15
1306,20.952491,51
1307,856.35775,1000
1308,819.973413,1000
1309,851.405115,1000
1310,871.218745,1000
1311,815.52335,1000
1312,814.707053,1000
1313,910.59174,1000
1314,874.704345,1000
1315,927.179988,1000
1316,865.077356,1000
1317,880.120209,1000
1318,474.175463,1000
1319,923.068136,1000
1320,950.927658,1000
1321,834.887272,1000
1322,864.578044,1000
1323,823.809501,1000
1324,827.990962,1000
1325,849.645382,1000
1326,412.388345,299
1327,885.863842,1000
1328,310.925946,180
1329,924.06498,1000
1330,620.8739,1000
1331,878.393912,1000
1332,872.563402,1000
1333,830.184195,1000
1334,868.351955,1000
1335,944.962147,1000
1336,617.084788,1000
1337,982.773249,1000
1338,836.970159,1000
1339,839.042736,1000
1340,868.100264,1000
1341,1007.586596,1000
1342,844.052993,1000
1343,930.755822,1000
1344,970.762968,1000
1345,874.336858,1000
1346,852.02635,1000
1347,884.842965,1000
1348,896.871855,1000
1349,924.924737,1000
1350,1087.528484,1000
1351,865.594356,1000
1352,919.927301,1000
1353,906.343165,1000
1354,930.813183,1000
1355,915.746516,1000
1356,920.530713,1000
1357,850.882469,1000
1358,816.748882,1000
1359,1010.785485,1000
1360,185.40677,101
1361,858.706712,1000
1362,862.514048,1000
1363,850.98134,1000
1364,907.803944,1000
1365,54.015047,42
1366,884.462776,1000
1367,740.197636,1000
1368,28.938708,26
1369,866.833939,1000
1370,908.869726,1000
1371,875.87134,1000
1372,858.852043,1000
1373,862.54446,1000
1374,852.191614,1000
1375,863.476962,1000
1376,939.807196,1000
1377,828.652706,1000
1378,837.783779,1000
1379,854.340084,1000
1380,823.128735,1000
1381,890.630313,1000
1382,970.393455,1000
1383,968.637944,1000
1384,890.842683,1000
1385,846.60737,1000
1386,854.233337,1000
1387,893.139966,1000
1388,828.300327,1000
1389,882.664311,1000
1390,895.668531,1000
1391,971.915869,1000
1392,845.555271,1000
1393,823.157587,1000
1394,837.360397,1000
1395,31.405286,23
1396,904.757436,1000
1397,31.380305,29
1398,850.838399,1000
1399,831.631713,1000
