episode,reward,steps
298,345.410748,1000
299,344.146147,1000
300,353.027982,1000
301,349.218874,1000
302,345.530055,1000
303,345.849767,1000
304,345.480028,1000
305,350.761432,1000
306,348.365484,1000
307,348.94005,1000
308,348.46624,1000
309,350.897787,1000
310,352.281413,1000
311,347.737034,1000
312,347.371003,1000
313,348.895427,1000
314,347.08153,1000
315,344.909723,1000
316,347.217572,1000
317,347.968765,1000
318,344.711936,1000
319,343.088453,1000
320,349.975212,1000
321,343.618325,1000
322,343.505099,1000
323,344.510404,1000
324,349.050884,1000
325,343.004031,1000
326,345.965771,1000
327,346.273164,1000
328,352.736625,1000
329,343.118669,1000
330,350.144345,1000
331,344.513767,1000
332,342.42607,1000
333,343.955224,1000
334,346.261178,1000
335,346.982681,1000
336,344.302228,1000
337,344.330128,1000
338,344.231071,1000
339,346.790068,1000
340,344.211855,1000
341,346.284928,1000
342,342.175065,1000
343,343.941565,1000
344,346.355267,1000
345,345.460462,1000
346,345.014734,1000
347,342.738405,1000
348,349.962613,1000
349,350.454157,1000
350,349.741917,1000
351,344.705895,1000
352,346.391536,1000
353,348.315278,1000
354,342.215245,1000
355,342.497192,1000
356,344.899939,1000
357,347.262073,1000
358,345.223506,1000
359,350.22816,1000
360,349.170708,1000
361,341.766338,1000
362,343.648912,1000
363,345.226157,1000
364,345.636894,1000
365,349.97021,1000
366,344.337162,1000
367,346.364537,1000
368,349.731117,1000
369,346.540178,1000
370,350.642149,1000
371,348.585605,1000
372,344.80172,1000
373,348.159023,1000
374,342.728961,1000
375,349.10173,1000
376,346.965577,1000
377,339.542507,1000
378,339.229446,1000
379,343.176104,1000
380,346.161654,1000
381,343.403817,1000
382,343.582698,1000
383,343.533943,1000
384,343.258454,1000
385,342.549814,1000
386,341.786189,1000
387,341.106705,1000
388,339.84949,1000
389,343.008559,1000
390,344.307538,1000
391,348.28933,1000
392,344.433209,1000
393,344.792177,1000
394,347.373126,1000
395,344.108571,1000
396,344.594216,1000
397,344.155312,1000
398,341.875359,1000
399,342.876546,1000
400,345.378401,1000
401,339.96906,1000
402,341.603354,1000
403,343.303556,1000
404,341.776058,1000
405,336.103888,1000
406,318.236778,1000
407,313.542182,1000
408,308.551034,1000
409,330.362158,1000
410,335.138888,1000
411,340.752573,1000
412,340.645823,1000
413,346.829674,1000
414,342.126964,1000
415,339.698328,1000
416,338.73843,1000
417,344.881793,1000
418,338.957307,1000
419,344.280713,1000
420,341.304267,1000
421,336.318952,1000
422,334.96967,1000
423,337.184556,1000
424,341.345027,1000
425,341.380331,1000
426,341.74613,1000
427,345.418064,1000
428,344.21668,1000
429,343.577337,1000
430,341.880072,1000
431,335.367416,1000
432,337.069643,1000
433,345.697791,1000
434,344.631108,1000
435,347.801701,1000
436,166.94232,1000
437,41.357386,1000
438,31.973831,1000
439,338.416055,1000
440,335.208687,1000
441,19.442639,1000
442,17.359505,1000
443,44.998221,1000
444,12.416954,1000
445,13.033021,1000
446,20.532998,1000
447,4.976737,1000
448,2.151588,1000
449,28.656791,1000
450,31.204636,1000
451,5.679632,1000
452,11.901427,1000
453,-18.57319,1000
454,-16.238415,1000
455,-25.70274,1000
456,-20.458389,1000
457,-5.628369,1000
458,13.537962,1000
459,-18.699997,1000
460,-6.324115,1000
461,9.728169,1000
462,-5.271159,1000
463,-1.625787,1000
464,4.160923,1000
465,9.466469,1000
466,36.289878,1000
467,-1.788407,1000
468,33.40804,1000
469,-12.519364,1000
470,37.88465,1000
471,-1.221074,1000
472,-21.214097,1000
473,-6.059948,1000
474,-15.367113,1000
475,-2.43993,1000
476,-2.128719,1000
477,-7.273869,1000
478,-29.740812,1000
479,-5.935611,1000
480,-6.443559,1000
481,36.44304,1000
482,-3.852101,1000
483,33.760048,1000
484,-12.158384,1000
485,-2.298202,1000
486,-4.146151,1000
487,-4.291337,1000
488,15.330764,1000
489,-12.920527,1000
490,-6.732122,1000
491,4.458153,1000
492,0.686584,1000
493,-10.67504,1000
494,16.561812,1000
495,32.406913,1000
496,19.102166,1000
497,14.86232,1000
498,31.533209,1000
499,30.831311,1000
500,28.251998,1000
501,37.411732,1000
502,36.089806,1000
503,29.177529,1000
504,41.305671,1000
505,29.880041,1000
506,23.737916,1000
507,46.784222,1000
508,32.419079,1000
509,26.603414,1000
510,43.451399,1000
511,3.747496,1000
512,-2.017225,1000
513,1.812562,1000
514,35.526733,1000
515,23.751116,1000
516,18.191719,1000
517,22.730221,1000
518,31.222805,1000
519,18.29573,1000
520,4.929886,1000
521,28.651542,1000
522,21.266407,1000
523,23.406477,1000
524,35.808513,1000
525,42.819186,1000
526,38.800722,1000
527,35.571677,1000
528,40.734738,1000
529,26.70402,1000
530,37.775749,1000
531,37.097692,1000
532,36.751261,1000
533,42.71548,1000
534,19.485201,1000
535,13.53005,1000
536,41.04675,1000
537,42.780367,1000
538,39.727512,1000
539,16.96367,1000
540,33.58244,1000
541,45.696815,1000
542,32.993765,1000
543,38.592002,1000
544,38.994974,1000
545,19.760162,1000
546,18.008547,1000
547,27.322224,1000
548,36.403404,1000
549,31.033669,1000
550,23.697928,1000
551,23.574641,1000
552,25.279141,1000
553,36.485615,1000
554,30.976504,1000
555,33.132385,1000
556,29.960844,1000
557,44.770215,1000
558,27.980453,1000
559,33.772383,1000
560,33.574684,1000
561,37.20666,1000
562,31.284824,1000
563,43.25525,1000
564,19.291069,1000
565,31.935703,1000
566,40.391982,1000
567,21.729783,1000
568,21.483672,1000
569,36.273317,1000
570,25.374351,1000
571,34.402582,1000
572,16.104961,1000
573,41.876603,1000
574,40.967146,1000
575,25.660312,1000
576,29.415337,1000
577,36.320868,1000
578,35.762046,1000
579,13.715764,1000
580,24.906468,1000
581,30.143824,1000
582,41.491754,1000
583,33.859598,1000
584,30.043054,1000
585,31.827592,1000
586,31.163715,1000
587,28.332766,1000
588,33.25424,1000
589,24.978668,1000
590,20.742907,1000
591,39.808141,1000
592,39.613689,1000
593,35.771766,1000
594,30.741499,1000
595,34.095075,1000
596,36.208645,1000
597,35.064515,1000
598,33.779834,1000
599,48.642648,1000
600,26.528866,1000
601,35.667517,1000
602,32.889877,1000
603,38.743323,1000
604,33.05516,1000
605,31.69747,1000
606,24.504804,1000
607,34.078846,1000
608,34.747449,1000
609,21.327779,1000
610,36.255878,1000
611,37.41434,1000
612,28.265928,1000
613,37.607408,1000
614,42.514279,1000
615,26.206414,1000
616,33.111015,1000
617,38.026025,1000
618,28.917232,1000
619,43.834313,1000
620,41.18823,1000
621,34.662188,1000
622,41.515855,1000
623,37.360386,1000
624,40.852349,1000
625,46.705481,1000
626,42.77982,1000
627,40.220894,1000
628,27.356092,1000
629,36.289602,1000
630,36.199226,1000
631,31.203025,1000
632,45.230183,1000
633,32.113893,1000
634,38.82668,1000
635,31.208824,1000
636,31.069175,1000
637,40.800529,1000
638,33.371859,1000
639,40.280272,1000
640,38.097547,1000
641,20.771221,1000
642,35.481729,1000
643,43.848141,1000
644,46.108637,1000
645,29.53123,1000
646,44.624632,1000
647,32.884008,1000
648,40.899992,1000
649,40.442247,1000
650,28.82027,1000
651,41.86192,1000
652,39.958454,1000
653,35.544785,1000
654,45.229921,1000
655,37.560129,1000
656,35.528348,1000
657,27.180498,1000
658,39.497122,1000
659,34.460687,1000
660,38.467587,1000
661,26.43473,1000
662,41.598985,1000
663,30.810768,1000
664,43.617306,1000
665,35.878838,1000
666,32.497832,1000
667,17.612783,1000
668,20.265323,1000
669,37.110396,1000
670,24.802221,1000
671,35.824891,1000
672,28.26442,1000
673,39.511785,1000
674,39.407154,1000
675,47.365167,1000
676,37.207182,1000
677,40.454079,1000
678,25.09856,1000
679,34.772525,1000
680,41.48921,1000
681,36.852242,1000
682,38.887648,1000
683,42.438655,1000
684,39.433296,1000
685,36.120119,1000
686,35.000449,1000
687,35.537959,1000
688,24.845525,1000
689,36.805426,1000
690,32.430742,1000
691,28.200188,1000
692,35.792239,1000
693,20.553779,1000
694,36.841531,1000
695,47.095295,1000
696,39.957014,1000
697,23.220613,1000
698,34.290098,1000
699,35.117442,1000
700,34.28846,1000
701,37.405645,1000
702,34.788195,1000
703,30.07926,1000
704,30.13225,1000
705,34.14632,1000
706,38.567139,1000
707,25.279984,1000
708,26.252949,1000
709,35.076731,1000
710,46.211381,1000
711,36.074071,1000
712,43.663276,1000
713,41.024817,1000
714,41.754486,1000
715,38.625575,1000
716,35.32132,1000
717,42.790588,1000
718,43.976275,1000
719,29.70698,1000
720,22.015145,1000
721,39.003817,1000
722,28.6404,1000
723,40.397051,1000
724,13.377648,1000
725,42.429181,1000
726,30.656473,1000
727,43.902357,1000
728,37.049036,1000
729,45.758875,1000
730,27.584094,1000
731,36.576859,1000
732,37.922849,1000
733,39.718863,1000
734,28.796487,1000
735,44.53334,1000
736,25.303818,1000
737,37.59432,1000
738,36.789447,1000
739,30.060242,1000
740,25.197087,1000
741,26.571629,1000
742,19.077805,1000
743,40.602258,1000
744,29.384966,1000
745,26.01652,1000
746,43.690415,1000
747,34.885437,1000
748,42.020902,1000
749,34.009273,1000
750,37.965915,1000
751,39.573335,1000
752,26.258569,1000
753,33.699685,1000
754,27.712906,1000
755,38.223091,1000
756,41.46294,1000
757,29.974097,1000
758,37.140473,1000
759,41.863374,1000
760,41.922055,1000
761,38.321293,1000
762,42.060482,1000
763,30.014013,1000
764,33.429244,1000
765,38.880313,1000
766,41.66683,1000
767,36.903915,1000
768,35.216761,1000
769,27.135914,1000
770,35.182322,1000
771,31.953587,1000
772,24.58516,1000
773,34.318887,1000
774,33.435199,1000
775,31.481422,1000
776,46.2696,1000
777,45.261295,1000
778,33.581119,1000
779,37.658125,1000
780,31.592777,1000
781,38.797974,1000
782,41.877016,1000
783,35.499807,1000
784,41.42116,1000
785,41.158541,1000
786,39.802908,1000
787,17.884006,1000
788,32.870282,1000
789,34.549003,1000
790,21.089,1000
791,45.735834,1000
792,31.784291,1000
793,33.466819,1000
794,32.271795,1000
795,31.767577,1000
796,23.673453,1000
797,23.256592,1000
798,26.69374,1000
799,26.055358,1000
800,35.953585,1000
801,32.988191,1000
802,37.330497,1000
803,37.654688,1000
804,26.06626,1000
805,37.333735,1000
806,32.915992,1000
807,35.316595,1000
808,39.864016,1000
809,42.222954,1000
810,40.235001,1000
811,26.671288,1000
812,34.292636,1000
813,37.067654,1000
814,26.339149,1000
815,35.803985,1000
816,22.246852,1000
817,44.174654,1000
818,34.954115,1000
819,42.269541,1000
820,40.588172,1000
821,35.692266,1000
822,41.945991,1000
823,40.253766,1000
824,38.026543,1000
825,28.347944,1000
826,38.135807,1000
827,35.220498,1000
828,36.584559,1000
829,38.494513,1000
830,40.919618,1000
831,39.776241,1000
832,18.24929,1000
833,35.13511,1000
834,36.945536,1000
835,41.534333,1000
836,21.972808,1000
837,43.640328,1000
838,36.368461,1000
839,38.421613,1000
840,36.993189,1000
841,39.592341,1000
842,27.104096,1000
843,35.61175,1000
844,34.448557,1000
845,34.292124,1000
846,33.76329,1000
847,38.897004,1000
848,33.529702,1000
849,34.084448,1000
850,37.059718,1000
851,29.211544,1000
852,43.657907,1000
853,37.963006,1000
854,26.866899,1000
855,28.58531,1000
856,35.809726,1000
857,33.794574,1000
858,21.225331,1000
859,22.06807,1000
860,31.497418,1000
861,34.944458,1000
862,34.811595,1000
863,44.123903,1000
864,34.90773,1000
865,35.784214,1000
866,35.062974,1000
867,37.161767,1000
868,35.534113,1000
869,33.587071,1000
870,34.485678,1000
871,30.773275,1000
872,33.798515,1000
873,24.608749,1000
874,25.585599,1000
875,29.206883,1000
876,25.705181,1000
877,35.661112,1000
878,39.520219,1000
879,33.477535,1000
880,36.222564,1000
881,37.59101,1000
882,19.193319,1000
883,36.473962,1000
884,38.234144,1000
885,36.935901,1000
886,41.169522,1000
887,21.99961,1000
888,27.487098,1000
889,34.019987,1000
890,20.924921,1000
891,35.243157,1000
892,37.708607,1000
893,26.507097,1000
894,34.580709,1000
895,28.683342,1000
896,38.709638,1000
897,36.274699,1000
898,42.435547,1000
899,36.260133,1000
900,35.038059,1000
901,32.216228,1000
902,37.492118,1000
903,37.873715,1000
904,39.76077,1000
905,23.497773,1000
906,24.921374,1000
907,40.583841,1000
908,38.028982,1000
909,31.264693,1000
910,26.72441,1000
911,35.406339,1000
912,36.007256,1000
913,35.000346,1000
914,37.988207,1000
915,20.009909,1000
916,28.521337,1000
917,37.73244,1000
918,30.009324,1000
919,24.516778,1000
920,36.909329,1000
921,36.443966,1000
922,29.86628,1000
923,23.040908,1000
924,18.973229,1000
925,24.029888,1000
926,31.689928,1000
927,16.783859,1000
928,34.151976,1000
929,26.254138,1000
930,1.74499,1000
931,34.078203,1000
932,35.591309,1000
933,33.182773,1000
934,26.800862,1000
935,36.924041,1000
936,39.920938,1000
937,33.93997,1000
938,26.120174,1000
939,30.691933,1000
940,39.030173,1000
941,36.080411,1000
942,30.654264,1000
943,30.341881,1000
944,38.971865,1000
945,35.417645,1000
946,35.506112,1000
947,39.977713,1000
948,38.820283,1000
949,32.383824,1000
950,35.270691,1000
951,38.295504,1000
952,37.624875,1000
953,27.110265,1000
954,35.825609,1000
955,32.206134,1000
956,25.224521,1000
957,40.292101,1000
958,37.465065,1000
959,34.651445,1000
960,42.711792,1000
961,23.311505,1000
962,39.728786,1000
963,29.354211,1000
964,34.749244,1000
965,43.863514,1000
966,37.056379,1000
967,42.98663,1000
968,35.382016,1000
969,38.459983,1000
970,23.058853,1000
971,33.934573,1000
972,27.735118,1000
973,22.609067,1000
974,42.580542,1000
975,25.247907,1000
976,33.326366,1000
977,29.894676,1000
978,21.55649,1000
979,34.975735,1000
980,38.968664,1000
981,38.492002,1000
982,40.673997,1000
983,40.192995,1000
984,40.915591,1000
985,39.51001,1000
986,39.443897,1000
987,40.959248,1000
988,31.698644,1000
989,41.106012,1000
990,40.602798,1000
991,27.835047,1000
992,22.309833,1000
993,20.658906,1000
994,30.688001,1000
995,33.306514,1000
996,17.997946,1000
997,35.468051,1000
998,37.041014,1000
999,18.466289,1000
