grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
25000,35001,17,3,250,35,0,1724.1361083984375,74.52448272705078,27.245010375976562,14.37663745880127,8.406929016113281,5.913667678833008,4.158774375915527,3.489224433898926,3.3368747234344482,2.2459263801574707,2.0532753467559814,1.9888856410980225,1.7545558214187622,1.5955439805984497,1.413475751876831,1.4068742990493774,1.2915911674499512,727.8427734375,7.612720489501953,2.292752742767334
25000,35001,17,3,250,35,1,1723.5462646484375,74.85736846923828,27.511802673339844,14.390571594238281,8.270577430725098,5.9211602210998535,4.295592784881592,3.709372043609619,3.309293270111084,2.339907646179199,2.11403751373291,2.017120361328125,1.6510651111602783,1.5861589908599854,1.4760527610778809,1.3752254247665405,1.163537859916687,727.5262451171875,7.694201946258545,2.5340611934661865
30000,40001,17,3,254,40,0,1910.648681640625,76.16357421875,39.59685516357422,19.00105094909668,10.988153457641602,7.896541595458984,6.123210430145264,5.1575846672058105,4.744931697845459,3.1050188541412354,2.9913625717163086,2.7331836223602295,2.3316566944122314,2.2310163974761963,1.9807769060134888,1.9000996351242065,1.6178110837936401,801.82763671875,10.171516418457031,3.34186053276062
30000,40001,17,3,254,40,1,1907.8575439453125,75.81011962890625,39.269107818603516,18.68876075744629,10.657039642333984,7.410154819488525,5.7253007888793945,4.937986850738525,4.579299449920654,3.284788131713867,2.930215835571289,2.5733444690704346,2.4171292781829834,2.1486690044403076,2.0665040016174316,1.959391474723816,1.6273430585861206,800.6895751953125,9.92803955078125,3.5149035453796387
35000,45001,17,3,251,45,0,2113.8798828125,80.62215423583984,29.46860122680664,12.991969108581543,7.543858528137207,5.546704292297363,4.469981670379639,4.066509246826172,2.943040370941162,2.784621238708496,2.676135778427124,2.3592803478240967,2.1951215267181396,2.0681262016296387,1.9302232265472412,1.6581569910049438,1.5044686794281006,894.48291015625,7.721787452697754,2.7482309341430664
35000,45001,17,3,251,45,1,2110.587890625,80.37787628173828,29.278644561767578,12.754705429077148,7.421541213989258,5.558823585510254,4.480931758880615,4.017219543457031,2.9002506732940674,2.664188861846924,2.4379982948303223,2.221898317337036,2.010585069656372,1.9038481712341309,1.7543537616729736,1.5587382316589355,1.4348397254943848,893.2301635742188,7.556430339813232,2.598895788192749
40000,50001,17,3,255,49,0,2235.9423828125,78.70584869384766,40.381595611572266,15.023249626159668,9.157746315002441,5.548835277557373,3.9241647720336914,2.9328579902648926,2.5623013973236084,2.0695152282714844,1.747890830039978,1.6073510646820068,1.4805365800857544,1.3929353952407837,1.3126345872879028,1.078235149383545,0.9646198153495789,935.0003662109375,9.18908977508545,1.94090735912323
40000,50001,17,3,255,49,1,2239.111083984375,77.6282730102539,40.37104797363281,15.0712308883667,9.287677764892578,5.487478733062744,3.6477222442626953,2.901306390762329,2.5122978687286377,1.9280452728271484,1.7932987213134766,1.5484501123428345,1.514291524887085,1.277007818222046,1.269669771194458,1.0432721376419067,0.9639266729354858,936.1036987304688,9.085375785827637,1.715786337852478
45000,55001,17,3,253,54,0,2262.598876953125,69.25106811523438,27.257783889770508,12.369325637817383,7.177742958068848,4.700067520141602,3.240391492843628,2.578392267227173,2.2623801231384277,2.0045809745788574,1.6272671222686768,1.535443902015686,1.3152762651443481,1.2836028337478638,1.0877232551574707,0.9917436838150024,0.8966304063796997,946.0936889648438,6.763777256011963,1.9710592031478882
45000,55001,17,3,253,54,1,2252.76416015625,69.55866241455078,27.21962547302246,12.445658683776855,7.065507411956787,4.506105899810791,3.4110448360443115,2.6611673831939697,2.0685408115386963,2.0288777351379395,1.6403015851974487,1.5789690017700195,1.3286646604537964,1.2353044748306274,1.1166375875473022,1.0940600633621216,1.040746808052063,941.9714965820312,6.699985027313232,2.127352714538574
50000,60001,17,3,252,58,0,2460.014892578125,59.78483200073242,33.95978927612305,12.045684814453125,8.696364402770996,4.6420722007751465,3.319896697998047,2.9260849952697754,2.5568175315856934,2.0393331050872803,1.9508415460586548,1.8757966756820679,1.6125167608261108,1.4033149480819702,1.3001307249069214,1.185310959815979,1.1671773195266724,1036.13525390625,8.506131172180176,1.8571566343307495
50000,60001,17,3,252,58,1,2461.837158203125,59.463714599609375,33.92584228515625,12.34701919555664,8.937271118164062,4.677282333374023,3.5915582180023193,3.1004843711853027,2.5317435264587402,2.0212717056274414,1.9271563291549683,1.8199917078018188,1.5972427129745483,1.4254637956619263,1.2071499824523926,1.1569843292236328,1.0225404500961304,1036.7279052734375,8.339898109436035,2.174959421157837
55000,65001,17,3,249,65,0,2916.697509765625,65.16385650634766,31.19892692565918,13.693033218383789,9.37148380279541,5.15578556060791,3.177299976348877,2.3816957473754883,2.291867256164551,1.9002634286880493,1.5506361722946167,1.3848007917404175,1.335378646850586,1.211434245109558,1.1723803281784058,1.0350998640060425,0.9038951992988586,1224.906982421875,7.497049808502197,1.581755518913269
55000,65001,17,3,249,65,1,2919.112060546875,64.89571380615234,31.507232666015625,13.763066291809082,9.109553337097168,5.30598783493042,3.2527048587799072,2.4917595386505127,2.117879629135132,2.055546998977661,1.684969425201416,1.4440864324569702,1.2811267375946045,1.161812424659729,1.074963092803955,0.952178418636322,0.8022414445877075,1225.7904052734375,7.5700273513793945,1.6410242319107056
60000,70001,17,3,251,69,0,3113.864013671875,110.2306900024414,35.92726135253906,14.87611198425293,6.618913650512695,5.040430068969727,3.0105209350585938,2.1163113117218018,2.0388808250427246,1.7685755491256714,1.5316386222839355,1.3651418685913086,1.203440546989441,1.1816366910934448,1.0110347270965576,0.9123620986938477,0.7818492650985718,1310.7529296875,9.07407283782959,1.6889270544052124
60000,70001,17,3,251,69,1,3115.12646484375,110.59156799316406,35.78783416748047,14.680852890014648,6.4620890617370605,5.053718090057373,3.038900852203369,2.2109529972076416,2.0935323238372803,1.8025588989257812,1.447804570198059,1.3861311674118042,1.200202465057373,1.0644643306732178,1.01121187210083,0.9000650644302368,0.7498680353164673,1311.375244140625,8.964983940124512,1.6900776624679565
65000,75001,17,3,251,72,0,3064.727294921875,97.2606201171875,35.672401428222656,14.44081974029541,10.013671875,5.352629661560059,3.2680435180664062,2.132572889328003,1.921857237815857,1.7732629776000977,1.5282868146896362,1.5038197040557861,1.2438526153564453,1.2012991905212402,1.109623670578003,1.0598028898239136,1.006881833076477,1290.8077392578125,8.451431274414062,1.4383302927017212
65000,75001,17,3,251,72,1,3063.706298828125,97.57958221435547,35.6693229675293,14.355256080627441,9.733053207397461,5.376987934112549,3.2585790157318115,2.1569197177886963,2.0215766429901123,1.819006085395813,1.6243870258331299,1.4063758850097656,1.376081109046936,1.122094988822937,1.0729182958602905,1.02328360080719,0.9826184511184692,1290.0408935546875,8.339288711547852,1.4683250188827515
70000,80001,17,3,254,75,0,3180.760498046875,113.93553161621094,33.65513229370117,14.446929931640625,8.568397521972656,5.050421714782715,2.871647357940674,2.4864084720611572,2.177694320678711,1.9750909805297852,1.5300877094268799,1.4501569271087646,1.3013602495193481,1.2013137340545654,1.143707275390625,1.0571240186691284,0.9789999127388,1334.2587890625,9.201752662658691,1.6878702640533447
70000,80001,17,3,254,75,1,3176.189697265625,113.22048950195312,33.64088821411133,14.600663185119629,8.761988639831543,5.189208030700684,3.0625219345092773,2.394199848175049,2.1733756065368652,1.9083415269851685,1.5885016918182373,1.4315094947814941,1.245840311050415,1.2036323547363281,1.113668441772461,1.066270351409912,0.9407802224159241,1332.4993896484375,9.388969421386719,1.7561064958572388
75000,85001,17,3,249,78,0,3345.461181640625,111.69861602783203,55.70502471923828,14.213787078857422,9.93204402923584,5.567101955413818,3.6334540843963623,2.5569255352020264,2.2483139038085938,2.015888214111328,1.6093605756759644,1.5722007751464844,1.4376791715621948,1.3201839923858643,1.195239782333374,1.053733229637146,0.9549063444137573,1403.8768310546875,12.649932861328125,1.7873872518539429
75000,85001,17,3,249,78,1,3346.869873046875,110.33997344970703,55.44343948364258,14.068930625915527,9.722923278808594,5.3568806648254395,3.5953919887542725,2.318368911743164,2.0591084957122803,1.9815740585327148,1.5861327648162842,1.5067837238311768,1.4074698686599731,1.275649905204773,1.1848419904708862,1.1535385847091675,0.9498990774154663,1404.368408203125,12.693288803100586,1.6870397329330444
80000,90001,17,3,254,87,0,3541.427001953125,131.79747009277344,44.184871673583984,14.62270450592041,8.653203010559082,5.0067338943481445,3.9690542221069336,2.381242036819458,2.2201976776123047,1.837060809135437,1.663446068763733,1.6043957471847534,1.330026626586914,1.2092934846878052,1.0960991382598877,1.0327726602554321,0.9032474756240845,1493.19091796875,11.67358684539795,1.9577430486679077
80000,90001,17,3,254,87,1,3541.235595703125,131.67591857910156,43.869911193847656,14.341631889343262,8.504741668701172,4.719563007354736,3.5949490070343018,2.3214643001556396,2.1543359756469727,1.7865910530090332,1.715758204460144,1.4808125495910645,1.4156383275985718,1.2540987730026245,1.118896245956421,1.0106985569000244,0.8501384258270264,1493.0709228515625,11.806904792785645,1.6160129308700562
85000,95001,17,3,251,89,0,3715.0556640625,127.83502197265625,61.25872802734375,17.831655502319336,10.126492500305176,5.440488338470459,3.784768581390381,2.6126561164855957,2.0997118949890137,1.8044933080673218,1.6193434000015259,1.5076044797897339,1.2748733758926392,1.2099922895431519,1.0402265787124634,0.9922464489936829,0.8835992217063904,1563.7530517578125,12.446318626403809,1.5950591564178467
85000,95001,17,3,251,89,1,3713.875244140625,127.32471466064453,61.09732437133789,17.90442657470703,10.121489524841309,5.334416389465332,3.908867597579956,2.5455434322357178,2.099299907684326,1.6887202262878418,1.635575532913208,1.3163148164749146,1.2552379369735718,1.195385217666626,1.0038554668426514,0.9713878631591797,0.8051155209541321,1563.20166015625,12.542649269104004,1.7192299365997314
90000,100001,17,3,253,89,0,3853.869140625,136.45196533203125,53.180442810058594,19.150056838989258,10.110843658447266,5.426234722137451,3.212529182434082,2.71463680267334,2.050004482269287,1.8232425451278687,1.498599886894226,1.360343098640442,1.1661267280578613,1.135557770729065,0.9993708729743958,0.8548235893249512,0.7704829573631287,1621.2398681640625,12.995809555053711,1.7051382064819336
90000,100001,17,3,253,89,1,3856.74365234375,137.01730346679688,53.24153137207031,19.199323654174805,10.104655265808105,5.504612445831299,3.460123300552368,2.7636947631835938,1.9455320835113525,1.755953073501587,1.4655015468597412,1.3728140592575073,1.2588257789611816,1.1815894842147827,1.0189887285232544,0.9881083369255066,0.7622972726821899,1622.6484375,12.835866928100586,1.7259842157363892
95000,105001,17,3,255,95,0,4233.1142578125,156.70819091796875,58.255271911621094,20.811878204345703,9.22555923461914,5.709867477416992,4.126668453216553,2.2788491249084473,2.018049955368042,1.954901099205017,1.723960518836975,1.4725682735443115,1.3509255647659302,1.1863481998443604,1.103602409362793,1.0157464742660522,0.9439187049865723,1788.55419921875,12.730039596557617,1.8513917922973633
95000,105001,17,3,255,95,1,4234.65673828125,156.39764404296875,57.812191009521484,20.461029052734375,9.050627708435059,5.511333465576172,3.774005174636841,2.2758748531341553,1.9407627582550049,1.8304054737091064,1.5526212453842163,1.3946059942245483,1.2562052011489868,1.1331932544708252,1.0961652994155884,0.9527986645698547,0.837462842464447,1789.1104736328125,12.603106498718262,1.7762888669967651
100000,110001,17,3,253,102,0,4306.20068359375,132.1996307373047,72.72154998779297,18.97803497314453,9.986920356750488,5.775831699371338,3.795670747756958,2.6354360580444336,2.4589731693267822,2.031726360321045,1.7061810493469238,1.4683243036270142,1.3264108896255493,1.314575433731079,1.2395529747009277,1.0956637859344482,0.9290040135383606,1820.369140625,13.23476505279541,1.8581984043121338
100000,110001,17,3,253,102,1,4297.9921875,132.8888702392578,73.32315063476562,19.0575008392334,10.168390274047852,5.872956275939941,3.8209762573242188,2.50132155418396,2.311954975128174,1.8004482984542847,1.6361709833145142,1.542324423789978,1.3074570894241333,1.2462568283081055,1.1149324178695679,1.0476738214492798,0.9088361263275146,1816.6412353515625,13.382730484008789,1.6111708879470825
105000,115001,17,3,250,103,0,4393.9541015625,130.52078247070312,56.03260040283203,18.70029640197754,10.81961441040039,6.598270893096924,3.7518622875213623,2.3998897075653076,1.8761297464370728,1.6374396085739136,1.493097186088562,1.311215877532959,1.2104787826538086,1.150493860244751,1.047773838043213,1.0086617469787598,0.9599326252937317,1843.8070068359375,12.886308670043945,1.691601037979126
105000,115001,17,3,250,103,1,4392.884765625,131.33966064453125,56.233970642089844,18.72964096069336,10.788612365722656,6.578778266906738,3.5717577934265137,2.6104180812835693,1.8018972873687744,1.6963887214660645,1.469233512878418,1.3629635572433472,1.1518003940582275,1.1220725774765015,0.9612745046615601,0.8929327726364136,0.8136882185935974,1843.250244140625,13.033038139343262,1.537154197692871
110000,120001,17,3,251,104,0,4722.78857421875,173.83331298828125,61.854129791259766,22.09552574157715,12.008899688720703,5.912177562713623,3.789419651031494,2.9480347633361816,2.1791417598724365,2.0473175048828125,1.6287189722061157,1.4196631908416748,1.2046815156936646,1.117876648902893,1.1021159887313843,0.9663397073745728,0.7652274370193481,1984.3397216796875,14.676424026489258,1.6322109699249268
110000,120001,17,3,251,104,1,4728.3232421875,173.92074584960938,62.11324691772461,22.103816986083984,12.125295639038086,6.299095630645752,3.869765520095825,2.768437147140503,2.1705784797668457,2.0027129650115967,1.7047066688537598,1.4038937091827393,1.1990300416946411,1.1752604246139526,1.0566953420639038,0.9451452493667603,0.7683900594711304,1986.6571044921875,14.663390159606934,1.845671534538269
115000,125001,17,3,254,114,0,4959.2431640625,152.5059814453125,63.5698127746582,24.040224075317383,10.500175476074219,6.009280681610107,3.4525339603424072,2.566129207611084,2.0035793781280518,1.8431130647659302,1.7648921012878418,1.3168694972991943,1.260644555091858,1.2155295610427856,1.088199257850647,1.0560625791549683,0.875450849533081,2080.39501953125,14.20926284790039,1.7339048385620117
115000,125001,17,3,254,114,1,4958.3173828125,151.0679168701172,63.382232666015625,23.670499801635742,10.329318046569824,5.7140913009643555,3.232666015625,2.4233577251434326,2.0978434085845947,1.8383455276489258,1.7853443622589111,1.4243770837783813,1.3100683689117432,1.2204411029815674,1.090601921081543,0.9980785846710205,0.7406376600265503,2080.148681640625,14.146531105041504,1.8292173147201538
120000,130001,17,3,251,111,0,5120.4619140625,139.97711181640625,60.15607833862305,21.921253204345703,10.265499114990234,5.608334541320801,3.4847662448883057,2.4227871894836426,2.2411272525787354,1.6565263271331787,1.5893977880477905,1.2768495082855225,1.243735671043396,1.1186206340789795,0.9842671155929565,0.8693105578422546,0.8171737790107727,2156.3486328125,12.815238952636719,1.8326643705368042
120000,130001,17,3,251,111,1,5114.01220703125,140.85269165039062,60.49909591674805,22.113401412963867,10.068246841430664,5.540622711181641,3.5077717304229736,2.2166554927825928,2.0060126781463623,1.8144768476486206,1.586167573928833,1.2380692958831787,1.2005542516708374,1.142102837562561,1.0487240552902222,1.0034979581832886,0.8322944045066833,2153.656982421875,12.758097648620605,1.683521032333374
125000,135001,17,3,256,120,0,5363.5087890625,153.58938598632812,68.68077087402344,25.1417236328125,11.284253120422363,6.295534610748291,4.363237380981445,2.706252336502075,2.0112950801849365,1.9080331325531006,1.787596583366394,1.5157397985458374,1.3672218322753906,1.1981066465377808,1.1815965175628662,0.9465023875236511,0.8807840347290039,2245.25830078125,15.698545455932617,2.306368350982666
125000,135001,17,3,256,120,1,5363.0888671875,153.88653564453125,68.8888931274414,25.111343383789062,11.09936237335205,6.231706619262695,4.283873558044434,2.816479206085205,2.0191152095794678,1.7093045711517334,1.5293784141540527,1.4064255952835083,1.3491253852844238,1.0793498754501343,1.0152517557144165,0.9572219848632812,0.931508481502533,2245.1845703125,15.807156562805176,2.0436322689056396
130000,140001,17,3,254,115,0,5451.63037109375,150.5420379638672,67.96394348144531,24.106916427612305,12.724267959594727,6.834068775177002,4.50414514541626,2.551312208175659,2.156787395477295,1.7560954093933105,1.6110165119171143,1.4207775592803955,1.3047010898590088,1.1705964803695679,1.1137199401855469,0.9829204082489014,0.828701913356781,2288.3173828125,15.755945205688477,1.7913579940795898
130000,140001,17,3,254,115,1,5455.0283203125,151.59585571289062,68.36680603027344,24.488338470458984,12.960652351379395,6.740235328674316,4.600768566131592,2.7131569385528564,2.2780163288116455,1.8303420543670654,1.740694522857666,1.47995126247406,1.2562066316604614,1.1321111917495728,1.0987670421600342,1.0000182390213013,0.7999089956283569,2289.96044921875,16.0457763671875,1.897382140159607
135000,145001,17,3,249,120,0,5822.4765625,144.67298889160156,63.57796096801758,23.29368019104004,10.263901710510254,5.446381092071533,3.411613702774048,2.3030030727386475,2.0105316638946533,1.939342975616455,1.5596163272857666,1.350881576538086,1.2801908254623413,1.147239327430725,1.0785781145095825,0.915688693523407,0.8133233189582825,2450.24365234375,14.015530586242676,1.8274035453796387
135000,145001,17,3,249,120,1,5818.6923828125,144.49737548828125,63.463199615478516,23.56686782836914,10.524833679199219,5.651162624359131,3.3668675422668457,2.3530220985412598,2.030029296875,1.8418776988983154,1.5496901273727417,1.385467529296875,1.1929291486740112,1.145491123199463,1.0389807224273682,1.0014050006866455,0.8357206583023071,2448.3916015625,14.090876579284668,1.595927357673645
140000,150001,17,3,253,125,0,6107.31298828125,150.9335479736328,64.3690185546875,23.526107788085938,11.82414436340332,6.803925514221191,4.9037275314331055,3.2337257862091064,3.0457098484039307,2.748687982559204,2.1459131240844727,1.8263665437698364,1.7034624814987183,1.5975372791290283,1.3447010517120361,1.1394912004470825,0.9930199384689331,2560.463134765625,13.010507583618164,2.3908565044403076
140000,150001,17,3,253,125,1,6108.0478515625,150.0801544189453,64.1086196899414,23.092233657836914,11.854240417480469,6.775152683258057,4.899577617645264,3.2084333896636963,2.8383970260620117,2.4224700927734375,1.9388779401779175,1.8308491706848145,1.6919341087341309,1.456799030303955,1.385144591331482,1.2693191766738892,1.0366770029067993,2560.57763671875,13.080857276916504,2.340078115463257
145000,155001,17,3,248,125,0,6249.97021484375,145.0419464111328,68.40371704101562,22.992414474487305,10.718775749206543,5.4734625816345215,3.4136080741882324,2.913304567337036,2.3335165977478027,2.036846160888672,1.7024626731872559,1.464612603187561,1.2909058332443237,1.1904131174087524,1.0508774518966675,0.9803606867790222,0.8982617259025574,2627.1767578125,13.03185749053955,2.276360511779785
145000,155001,17,3,248,125,1,6251.34228515625,144.38113403320312,68.40678405761719,23.129899978637695,10.71728229522705,5.7469563484191895,3.526494026184082,2.7765121459960938,2.4443776607513428,1.9862810373306274,1.5904943943023682,1.397175908088684,1.3341999053955078,1.1777361631393433,1.1165450811386108,0.8798054456710815,0.7731518149375916,2627.558837890625,13.097759246826172,2.09926700592041
150000,160001,17,3,255,123,0,6745.12451171875,162.58827209472656,71.06145477294922,24.006452560424805,12.856952667236328,6.990250587463379,3.7231781482696533,3.036680221557617,2.2962300777435303,2.082941770553589,1.8049306869506836,1.4285527467727661,1.258385181427002,1.1219735145568848,1.036368727684021,1.0048189163208008,0.9380855560302734,2829.80517578125,14.946102142333984,2.322925567626953
150000,160001,17,3,255,123,1,6744.1328125,162.46878051757812,71.4061508178711,24.09178352355957,12.855359077453613,6.994451999664307,3.5594708919525146,2.7978415489196777,2.370476007461548,2.28039813041687,1.645722508430481,1.2948362827301025,1.2109719514846802,1.1992762088775635,1.1519808769226074,1.009113073348999,0.8766430020332336,2829.38916015625,14.939648628234863,2.2165462970733643
155000,165001,17,3,252,132,0,7004.29736328125,136.24508666992188,71.12076568603516,24.962203979492188,12.044034957885742,6.241151809692383,4.338342189788818,2.940795421600342,2.740267515182495,2.0311312675476074,1.5523468255996704,1.492417335510254,1.381740927696228,1.1468435525894165,1.0889134407043457,0.9963287711143494,0.7848575115203857,2942.727783203125,14.649646759033203,1.970489263534546
155000,165001,17,3,252,132,1,7005.84716796875,138.69384765625,72.33154296875,25.27013397216797,12.31431770324707,6.461690902709961,4.123706817626953,2.918245553970337,2.6598479747772217,1.94083833694458,1.5402559041976929,1.4588757753372192,1.3057430982589722,1.2094342708587646,1.0618324279785156,0.9450680017471313,0.8697713017463684,2943.56494140625,15.003213882446289,2.094827651977539
160000,170001,17,3,253,130,0,7151.650390625,158.48629760742188,76.60343933105469,24.221397399902344,11.243896484375,6.414921760559082,4.135417938232422,3.0035088062286377,2.037430763244629,1.8901220560073853,1.6743559837341309,1.5301300287246704,1.3885643482208252,1.2154982089996338,1.202667236328125,1.0397251844406128,0.9251633286476135,3012.778564453125,15.394233703613281,2.061263084411621
160000,170001,17,3,253,130,1,7153.03173828125,158.7556610107422,76.27571105957031,23.78885269165039,11.20383358001709,6.261284351348877,4.037154674530029,2.7622313499450684,1.8946994543075562,1.8469703197479248,1.7598501443862915,1.4475594758987427,1.3528552055358887,1.245529294013977,1.172434687614441,1.0715172290802002,0.9972952604293823,3013.219970703125,15.54299259185791,2.048388957977295
165000,175001,17,3,254,125,0,7338.255859375,135.44943237304688,71.896728515625,24.876556396484375,10.407966613769531,6.083815574645996,4.380743503570557,2.666567802429199,2.483764410018921,1.9463284015655518,1.718917965888977,1.6097172498703003,1.2732781171798706,1.2051150798797607,1.1452522277832031,0.9855033755302429,0.8848190307617188,3082.604248046875,15.092220306396484,1.9843885898590088
165000,175001,17,3,254,125,1,7333.38916015625,134.43800354003906,71.47979736328125,24.581663131713867,10.086630821228027,5.946325778961182,4.201350688934326,2.6319572925567627,2.3568427562713623,2.0840647220611572,1.5765678882598877,1.4892734289169312,1.3449854850769043,1.1443445682525635,1.0798579454421997,1.0381324291229248,0.7679656744003296,3080.36376953125,15.017866134643555,2.024683713912964
170000,180001,17,3,255,132,0,7664.4296875,141.21324157714844,72.10687255859375,24.703611373901367,11.372354507446289,6.892419815063477,4.170065402984619,3.0833377838134766,2.883763313293457,1.8366526365280151,1.7423272132873535,1.6395556926727295,1.313064455986023,1.1012179851531982,0.9448180198669434,0.8760512471199036,0.8095743060112,3223.503662109375,14.474677085876465,1.9963046312332153
170000,180001,17,3,255,132,1,7659.77978515625,141.43504333496094,72.5451889038086,24.502599716186523,11.480230331420898,7.123353481292725,4.182858467102051,2.878361701965332,2.711090326309204,1.8188421726226807,1.550934076309204,1.3743499517440796,1.3041661977767944,1.1154992580413818,0.8901023864746094,0.8263871073722839,0.7612711787223816,3221.4453125,14.457682609558105,1.9853010177612305
175000,185001,17,3,255,135,0,7923.701171875,127.00792694091797,71.06908416748047,26.18805503845215,11.203312873840332,6.015631198883057,4.112913131713867,3.6019299030303955,2.751889228820801,2.1635961532592773,1.9991658926010132,1.69591224193573,1.3953979015350342,1.2640762329101562,1.1272066831588745,1.043336033821106,0.9439712762832642,3327.30126953125,14.75352668762207,2.316481113433838
175000,185001,17,3,255,135,1,7925.87451171875,127.96288299560547,71.36674499511719,26.33478355407715,11.21333122253418,6.389370441436768,3.891615629196167,3.475142478942871,2.6811673641204834,2.154592752456665,1.8742996454238892,1.651928186416626,1.4414656162261963,1.1059423685073853,1.0777617692947388,0.9718125462532043,0.8721699118614197,3328.21533203125,14.759439468383789,2.3854920864105225
180000,190001,17,3,254,140,0,8005.3935546875,124.6708755493164,74.71699523925781,25.303035736083984,11.409859657287598,6.199362277984619,4.132002830505371,2.9386379718780518,2.8918495178222656,2.3996293544769287,1.9032665491104126,1.5579445362091064,1.4972178936004639,1.3125792741775513,1.2804638147354126,1.1721539497375488,0.9064652323722839,3356.843017578125,16.24492645263672,2.2760932445526123
180000,190001,17,3,254,140,1,8006.28662109375,125.39508819580078,74.5003433227539,25.41016960144043,11.34468936920166,5.943843841552734,4.126855373382568,3.0504209995269775,2.618971824645996,2.3683393001556396,1.822211742401123,1.6057524681091309,1.5382280349731445,1.4374163150787354,1.1487629413604736,1.1286126375198364,0.9761978983879089,3356.975341796875,16.083642959594727,2.3917577266693115
