episode,reward,steps
628,9808.421223,1000
629,9774.143232,1000
630,9473.20839,1000
631,9845.725638,1000
632,9799.718638,1000
633,9629.672743,1000
634,9863.197378,1000
635,9897.654167,1000
636,9461.372044,1000
637,9648.553233,1000
638,9700.023044,1000
639,9819.038088,1000
640,9214.590565,1000
641,9743.114258,1000
642,9651.18989,1000
643,9776.198425,1000
644,9792.4943,1000
645,9487.089715,1000
646,9879.220704,1000
647,9632.567483,1000
648,9734.208051,1000
649,9772.797678,1000
650,10146.359633,1000
651,9887.571318,1000
652,10105.796066,1000
653,9382.619398,1000
654,9601.877247,1000
655,9733.133628,1000
656,9915.057443,1000
657,9801.410249,1000
658,9996.671506,1000
659,10024.462372,1000
660,9568.462141,1000
661,9436.26534,1000
662,9904.094835,1000
663,10191.30943,1000
664,9522.612398,1000
665,9837.291049,1000
666,9999.67701,1000
667,9915.297971,1000
668,9621.568739,1000
669,9920.555932,1000
670,9498.013762,1000
671,9379.744846,1000
672,9930.285725,1000
673,9666.679645,1000
674,9579.688828,1000
675,9940.879639,1000
676,1341.625605,1000
677,9539.316138,1000
678,9627.705878,1000
679,9578.99075,1000
680,9680.017891,1000
681,9841.643269,1000
682,10244.988117,1000
683,9437.691095,1000
684,9935.013946,1000
685,4571.119503,1000
686,1973.26369,1000
687,9666.25244,1000
688,9924.251729,1000
689,9786.026203,1000
690,9802.390599,1000
691,9922.115739,1000
692,9648.623006,1000
693,9626.336469,1000
694,10144.383394,1000
695,10077.245923,1000
696,9799.875501,1000
697,9889.518422,1000
698,9658.629585,1000
699,9526.283035,1000
700,9727.613022,1000
701,9917.701614,1000
702,9592.706181,1000
703,9914.599931,1000
704,10078.699891,1000
705,9521.889557,1000
706,9604.654542,1000
707,9498.930711,1000
708,10028.469897,1000
709,10154.379138,1000
710,9843.43272,1000
711,9789.826689,1000
712,10208.662548,1000
713,9772.15642,1000
714,9517.194928,1000
715,9414.353052,1000
716,10142.880592,1000
717,10046.115772,1000
718,10364.499666,1000
719,10068.773061,1000
720,9683.615596,1000
721,9844.66919,1000
722,10004.633339,1000
723,9992.777454,1000
724,9814.4767,1000
725,9855.344268,1000
726,9752.924009,1000
727,9958.462428,1000
728,9701.980976,1000
729,10162.786085,1000
730,10169.106662,1000
731,10005.656436,1000
732,9711.830226,1000
733,10054.44521,1000
734,9962.884826,1000
735,10042.381183,1000
736,9643.087032,1000
737,9685.88729,1000
738,10084.546227,1000
739,9745.895918,1000
740,9839.718507,1000
741,6732.29665,1000
742,10236.482617,1000
743,9951.990052,1000
744,9919.795166,1000
745,10033.814605,1000
746,8383.09892,1000
747,9670.552915,1000
748,10031.845165,1000
749,10349.249746,1000
750,9876.337703,1000
751,9802.494958,1000
752,9960.24175,1000
753,10111.438373,1000
754,10152.067855,1000
755,9804.543526,1000
756,10229.010921,1000
757,9473.559864,1000
758,10056.62384,1000
759,10039.041625,1000
760,10294.870301,1000
761,10203.53875,1000
762,10051.170062,1000
763,10059.416349,1000
764,9859.117809,1000
765,10159.300442,1000
766,9918.402221,1000
767,9840.809354,1000
768,10160.590334,1000
769,10086.430276,1000
770,10195.897043,1000
771,9972.711218,1000
772,10242.046557,1000
773,10034.599,1000
774,10147.451621,1000
775,10393.291751,1000
776,9890.348627,1000
777,9639.535924,1000
778,9911.946133,1000
779,10300.779404,1000
780,10104.053976,1000
781,10290.349929,1000
782,10003.063828,1000
783,10390.672866,1000
784,10454.497494,1000
785,10224.461376,1000
786,10213.017617,1000
787,9972.369237,1000
788,10064.410151,1000
789,10025.495194,1000
790,10132.011211,1000
791,10245.749591,1000
792,10293.576362,1000
793,10451.77068,1000
794,10068.051783,1000
795,10161.338017,1000
796,9974.971613,1000
797,10146.291451,1000
798,10038.077498,1000
799,10222.364547,1000
800,10405.796163,1000
801,10104.557746,1000
802,10300.711174,1000
803,10101.171073,1000
804,10411.862825,1000
805,10304.276954,1000
806,10339.500652,1000
807,10211.328452,1000
808,10516.467067,1000
809,10353.417344,1000
810,9861.496419,1000
811,9917.905615,1000
812,10320.78242,1000
813,10191.238292,1000
814,10026.451978,1000
815,10283.018281,1000
816,10344.407099,1000
817,10436.535617,1000
818,10347.63479,1000
819,8115.343212,1000
820,9896.399643,1000
821,6027.433854,1000
822,10056.972511,1000
823,10362.893836,1000
824,10366.624418,1000
825,10403.61808,1000
826,10130.566136,1000
827,10159.455544,1000
828,10307.72233,1000
829,10217.488032,1000
830,10010.279809,1000
831,9859.232769,1000
832,10478.064718,1000
833,3941.28234,1000
834,9859.759572,1000
835,10359.016632,1000
836,10201.111815,1000
837,10094.808736,1000
838,10548.367733,1000
839,10351.889953,1000
840,10586.131826,1000
841,10257.668523,1000
842,10210.385674,1000
843,9890.684862,1000
844,10208.817875,1000
845,9589.927347,1000
846,10370.658796,1000
847,10032.155216,1000
848,10349.635952,1000
849,10536.583691,1000
850,10441.333148,1000
851,10041.902765,1000
852,10390.710099,1000
853,10060.11124,1000
854,10115.597737,1000
855,9973.249948,1000
856,10594.271707,1000
857,10438.81101,1000
858,10438.652998,1000
859,10487.354695,1000
860,10490.50438,1000
861,10470.350036,1000
862,10228.637348,1000
863,10018.923772,1000
864,10634.443634,1000
865,10270.982262,1000
866,10330.302441,1000
867,10247.930952,1000
868,10399.901407,1000
869,10095.447898,1000
870,10317.762335,1000
871,10186.888263,1000
872,10364.798646,1000
873,10437.75262,1000
874,10246.589156,1000
875,10304.256813,1000
876,10543.768135,1000
877,10352.370855,1000
878,10474.793442,1000
879,7415.012,1000
880,10513.006636,1000
881,10221.947804,1000
882,10419.532838,1000
883,10462.541181,1000
884,10226.413766,1000
885,10366.182585,1000
886,10383.631707,1000
887,10633.140513,1000
888,10434.432901,1000
889,10205.66568,1000
890,10502.077387,1000
891,10069.145311,1000
892,10457.069427,1000
893,10627.837825,1000
894,10797.046648,1000
895,10301.855847,1000
896,10511.624394,1000
897,10503.01096,1000
898,10233.957368,1000
899,10495.544815,1000
900,10299.307769,1000
901,10097.719373,1000
902,10534.917843,1000
903,10406.724992,1000
904,10103.326387,1000
905,10297.270289,1000
906,10289.462337,1000
907,10441.104415,1000
908,10810.253992,1000
909,10280.91799,1000
910,10627.045059,1000
911,10657.498369,1000
912,10559.674929,1000
913,10444.887811,1000
914,10661.537702,1000
915,10306.22176,1000
916,10421.46263,1000
917,10564.547367,1000
918,10344.324226,1000
919,10063.414423,1000
920,10363.963696,1000
921,10432.534845,1000
922,10217.184642,1000
923,10449.287647,1000
924,10763.625887,1000
925,10155.672234,1000
926,10549.484522,1000
927,10669.675462,1000
928,10278.509867,1000
929,10701.30339,1000
930,10222.59267,1000
931,10613.359865,1000
932,10281.330401,1000
933,10572.108092,1000
934,10360.186397,1000
935,10570.449098,1000
936,10367.11704,1000
937,10308.969834,1000
938,10361.757198,1000
939,10461.767004,1000
940,10576.626918,1000
941,10633.990069,1000
942,10024.681564,1000
943,10663.015336,1000
944,10420.993585,1000
945,10197.959213,1000
946,10207.155066,1000
947,10203.248987,1000
948,10538.716664,1000
949,10347.199303,1000
950,10573.897394,1000
951,10402.245894,1000
952,10557.025296,1000
953,10192.569047,1000
954,10251.753815,1000
955,10653.961358,1000
956,10634.114053,1000
957,10526.308217,1000
958,10625.061687,1000
959,10579.345401,1000
960,10507.742269,1000
961,10746.358102,1000
962,10439.705859,1000
963,10414.52928,1000
964,10706.083572,1000
965,10348.681428,1000
966,10683.79281,1000
967,10709.708245,1000
968,10904.523844,1000
969,9869.533863,1000
970,10413.970365,1000
971,10522.013028,1000
972,10456.901315,1000
973,10684.144244,1000
974,10545.510423,1000
975,10796.5896,1000
976,11050.051816,1000
977,10433.82646,1000
978,10770.853072,1000
979,10639.020422,1000
980,10209.297533,1000
981,10843.509533,1000
982,10511.21542,1000
983,10611.695265,1000
984,10509.087102,1000
985,10565.012412,1000
986,10578.133208,1000
987,10418.120514,1000
988,10505.282323,1000
989,10301.786088,1000
990,10540.039361,1000
991,10532.107311,1000
992,10555.38521,1000
993,10259.421095,1000
994,10633.625558,1000
995,10400.604403,1000
996,10542.621625,1000
997,10944.108815,1000
998,10568.438372,1000
999,10564.78384,1000
