grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
245000,255001,17,9,242,167,1,3181.778076171875,101.22281646728516,74.50018310546875,51.90388870239258,41.63785934448242,26.165266036987305,22.17081642150879,20.300247192382812,19.590368270874023,17.18202018737793,16.096874237060547,15.636268615722656,13.952179908752441,13.484367370605469,12.626206398010254,11.917956352233887,9.815098762512207,2318.92431640625,70.95233917236328,38.77931213378906,21.756746292114258,17.608789443969727,16.2858829498291,15.424820899963379,14.48575496673584,11.806689262390137
250000,260001,17,9,244,163,0,3151.30615234375,151.2091827392578,70.23258209228516,47.79790496826172,34.990989685058594,30.614765167236328,27.504762649536133,22.91461181640625,21.266204833984375,18.262697219848633,17.56488037109375,16.6762752532959,16.49819564819336,15.101018905639648,14.699652671813965,12.596357345581055,11.15666389465332,2296.26171875,87.04804229736328,36.16658020019531,30.994962692260742,24.720123291015625,19.540802001953125,16.794633865356445,15.206570625305176,14.13193416595459
250000,260001,17,9,244,163,1,3145.005859375,148.307861328125,71.52145385742188,46.27333450317383,35.66558837890625,32.60204315185547,29.13501739501953,25.290056228637695,22.421024322509766,19.305212020874023,16.936376571655273,16.605531692504883,15.218520164489746,14.15672779083252,12.545018196105957,11.37474250793457,11.058849334716797,2292.29541015625,86.26107788085938,38.0743522644043,30.752788543701172,24.28670883178711,19.481672286987305,17.959293365478516,14.144222259521484,11.698527336120605
255000,265001,17,9,243,168,0,3193.14501953125,119.79890441894531,65.14032745361328,44.44443130493164,37.656837463378906,32.71344757080078,26.469409942626953,24.016233444213867,22.105438232421875,20.827495574951172,19.27423095703125,17.764066696166992,16.737119674682617,14.758488655090332,14.152975082397461,12.140844345092773,11.25859546661377,2329.386474609375,61.26376724243164,37.983455657958984,27.60413360595703,23.432039260864258,19.427627563476562,19.160905838012695,16.58156967163086,14.538592338562012
255000,265001,17,9,243,168,1,3187.61865234375,118.99370574951172,65.44805145263672,46.01144027709961,40.281517028808594,33.476341247558594,25.00057601928711,23.33847999572754,20.153108596801758,19.21491813659668,17.202985763549805,15.518909454345703,14.846535682678223,14.764041900634766,14.340006828308105,12.704747200012207,11.24763011932373,2324.433837890625,62.825531005859375,41.2230110168457,25.095510482788086,19.91038703918457,18.815767288208008,17.871082305908203,15.154569625854492,14.622407913208008
260000,270001,17,9,244,164,0,3209.578125,124.1676254272461,68.69541931152344,42.51218795776367,37.300926208496094,31.95292091369629,24.453763961791992,22.414806365966797,21.533660888671875,19.540388107299805,17.103008270263672,16.52036476135254,14.897418022155762,12.852351188659668,11.70252513885498,10.910133361816406,9.274460792541504,2339.5546875,64.77377319335938,34.996299743652344,29.79087257385254,21.52610969543457,19.17559242248535,18.704973220825195,14.516304969787598,10.230847358703613
260000,270001,17,9,244,164,1,3208.821044921875,123.63665008544922,69.69420623779297,40.17546081542969,38.40664291381836,27.332555770874023,25.31185531616211,22.327306747436523,20.535964965820312,19.45824432373047,18.3142147064209,15.915862083435059,15.113004684448242,14.217287063598633,12.608967781066895,12.065108299255371,9.027379035949707,2338.74658203125,62.68628692626953,35.720176696777344,26.882644653320312,21.872821807861328,20.434545516967773,16.581329345703125,13.848435401916504,12.242337226867676
265000,275001,17,9,243,168,0,3107.962890625,126.76570892333984,79.89801025390625,53.89802169799805,46.96273422241211,30.18113899230957,25.731098175048828,25.38667106628418,23.598007202148438,21.430410385131836,19.73204231262207,18.65044403076172,16.779232025146484,14.71638011932373,14.212443351745605,13.597306251525879,11.287704467773438,2266.79736328125,85.23013305664062,47.010379791259766,27.234722137451172,23.710031509399414,21.285951614379883,17.20636749267578,14.715764999389648,14.591130256652832
265000,275001,17,9,243,168,1,3110.702392578125,125.55401611328125,79.56037902832031,52.7947883605957,43.113101959228516,30.234901428222656,25.75713539123535,24.714323043823242,22.70989418029785,21.636566162109375,18.671903610229492,17.049394607543945,15.335000991821289,14.917004585266113,13.574475288391113,13.03286361694336,10.252396583557129,2268.6484375,82.36744689941406,42.59785461425781,25.84222412109375,24.371171951293945,20.604820251464844,15.620644569396973,14.533912658691406,12.582504272460938
270000,280001,17,9,248,186,0,3177.35546875,125.00520324707031,76.56916046142578,50.87520217895508,44.129241943359375,34.352603912353516,29.9002685546875,26.88013458251953,24.48836326599121,22.075618743896484,21.091718673706055,19.66594123840332,18.376708984375,15.172447204589844,13.781643867492676,12.830352783203125,10.40505599975586,2317.34130859375,73.29802703857422,43.81581115722656,31.609548568725586,25.76230239868164,24.60100746154785,19.93743896484375,16.011438369750977,12.624078750610352
270000,280001,17,9,248,186,1,3172.845458984375,125.18096923828125,77.32156372070312,49.44084167480469,42.77907943725586,33.825843811035156,30.266231536865234,28.084245681762695,24.95842742919922,23.435638427734375,22.37333106994629,17.782161712646484,16.78035545349121,15.93400764465332,14.931251525878906,12.755396842956543,12.340262413024902,2314.108642578125,74.67659759521484,44.00939178466797,30.239368438720703,28.026382446289062,22.969575881958008,20.536256790161133,16.957931518554688,14.222752571105957
275000,285001,17,9,248,183,0,3258.334228515625,114.38797760009766,73.04443359375,44.708499908447266,33.55078125,31.088138580322266,25.188152313232422,22.36050796508789,21.897802352905273,20.28943634033203,17.819293975830078,16.06791877746582,14.057039260864258,13.202812194824219,12.003931999206543,11.62934684753418,8.953668594360352,2374.554931640625,67.06942749023438,40.3487663269043,28.611190795898438,22.34452247619629,20.941123962402344,16.3680419921875,14.059184074401855,11.012253761291504
275000,285001,17,9,248,183,1,3261.031494140625,114.54508209228516,72.2310562133789,44.54430389404297,32.69009780883789,26.09052848815918,25.199235916137695,23.64331817626953,21.857654571533203,19.496713638305664,18.71135902404785,15.072721481323242,13.991636276245117,13.042137145996094,11.807409286499023,10.608657836914062,8.864435195922852,2377.440673828125,66.6352767944336,39.86953353881836,25.933391571044922,23.81812286376953,20.653785705566406,17.17988395690918,14.405714988708496,10.312089920043945
280000,290001,17,9,245,174,0,3239.874755859375,107.64799499511719,59.399593353271484,42.203895568847656,31.56833839416504,25.06488800048828,23.497587203979492,22.164066314697266,20.767732620239258,17.751781463623047,16.61608123779297,15.674809455871582,13.096214294433594,12.077967643737793,11.733278274536133,9.721575736999512,8.821823120117188,2361.734130859375,61.626068115234375,36.76116943359375,22.251806259155273,17.890275955200195,15.963349342346191,14.189218521118164,13.75536060333252,11.444408416748047
280000,290001,17,9,245,174,1,3234.3955078125,106.97876739501953,60.243690490722656,44.316036224365234,33.51423645019531,24.760839462280273,21.787744522094727,20.120569229125977,19.895891189575195,17.65848731994629,15.831795692443848,14.291908264160156,13.194476127624512,11.990606307983398,10.277467727661133,9.881332397460938,7.9976701736450195,2357.855224609375,62.64116668701172,39.82999801635742,22.536239624023438,19.00511360168457,15.854808807373047,13.120797157287598,12.267038345336914,11.337202072143555
285000,295001,17,9,239,158,0,3178.773681640625,112.72544860839844,64.40778350830078,42.03728103637695,35.65717697143555,26.946685791015625,21.667612075805664,21.185529708862305,19.216276168823242,17.932619094848633,17.505992889404297,16.001401901245117,14.947124481201172,13.528703689575195,11.9609375,11.271571159362793,8.842045783996582,2316.74951171875,66.50690460205078,37.390621185302734,25.425552368164062,21.044239044189453,15.98243236541748,15.654119491577148,14.030739784240723,11.21178913116455
285000,295001,17,9,239,158,1,3182.46728515625,113.71749114990234,67.02455139160156,43.08612060546875,32.380558013916016,25.59638786315918,23.8747615814209,20.44151496887207,18.007083892822266,17.47321319580078,16.046770095825195,15.6141357421875,14.36428165435791,12.662684440612793,12.03840446472168,11.843585968017578,9.131803512573242,2319.6611328125,68.51209259033203,37.55824661254883,24.79835319519043,20.33734130859375,17.350299835205078,15.453723907470703,13.3110990524292,11.698616027832031
290000,300001,17,9,244,167,0,3139.180419921875,127.3072738647461,73.8199691772461,50.88804626464844,37.58271789550781,31.10556983947754,25.333723068237305,22.530115127563477,20.488391876220703,19.840970993041992,17.310422897338867,16.52126121520996,15.271634101867676,14.295408248901367,12.598830223083496,11.622459411621094,11.022359848022461,2288.225341796875,71.22709655761719,38.97456741333008,28.351430892944336,22.1588077545166,18.7131404876709,16.528705596923828,13.981054306030273,12.58853530883789
290000,300001,17,9,244,167,1,3139.76025390625,127.7662124633789,72.9423828125,51.2380485534668,36.29119873046875,30.328371047973633,26.21253776550293,22.276567459106445,21.2410945892334,18.321121215820312,18.021913528442383,16.630664825439453,16.081581115722656,14.81701374053955,13.711668968200684,12.676102638244629,11.450512886047363,2289.29052734375,70.24003601074219,37.457733154296875,29.113624572753906,21.50929832458496,18.119258880615234,16.015886306762695,13.948227882385254,12.298243522644043
295000,305001,17,9,238,176,0,3146.83984375,119.98898315429688,59.86571502685547,47.75773620605469,35.01248550415039,30.96054458618164,25.495227813720703,22.821666717529297,20.142478942871094,18.519824981689453,18.122032165527344,16.917367935180664,15.573426246643066,13.64457893371582,11.817741394042969,11.582588195800781,10.589407920837402,2291.88720703125,70.15807342529297,38.77935028076172,26.70921516418457,24.20821189880371,19.211835861206055,16.64155387878418,14.735306739807129,12.70666790008545
295000,305001,17,9,238,176,1,3150.128662109375,119.87511444091797,61.90892028808594,50.78578567504883,32.8315315246582,27.814002990722656,27.259437561035156,22.873977661132812,20.032705307006836,18.914037704467773,18.251941680908203,16.438264846801758,16.19880485534668,14.941417694091797,13.375568389892578,12.297768592834473,11.29965877532959,2294.723388671875,70.7901611328125,37.614627838134766,27.30033302307129,22.139219284057617,21.55183982849121,18.53026580810547,15.714326858520508,14.691278457641602
300000,310001,17,9,247,178,0,3293.1220703125,104.23199462890625,56.61003875732422,44.73152160644531,29.820589065551758,27.62225341796875,23.669771194458008,21.96672248840332,17.81524085998535,16.81257438659668,15.647810935974121,14.659452438354492,14.226490020751953,12.278515815734863,12.085369110107422,10.588406562805176,8.904817581176758,2400.044677734375,51.16252136230469,38.73782730102539,23.804868698120117,21.522605895996094,18.233675003051758,16.702392578125,14.413141250610352,13.300498008728027
300000,310001,17,9,247,178,1,3295.1787109375,105.58793640136719,58.46770477294922,41.9665641784668,32.373348236083984,29.559024810791016,24.027414321899414,20.600759506225586,17.424604415893555,16.37999725341797,15.466028213500977,14.897235870361328,14.203812599182129,12.124401092529297,11.521456718444824,10.11677074432373,7.809491157531738,2401.478271484375,54.32905960083008,38.29707336425781,24.956199645996094,21.8887996673584,15.64983081817627,15.204516410827637,14.205951690673828,10.085445404052734
305000,315001,17,9,245,178,0,3237.0703125,114.6629638671875,68.33531188964844,42.01870346069336,37.424076080322266,30.932397842407227,25.240089416503906,23.070348739624023,21.76432991027832,19.353065490722656,16.936599731445312,15.437582969665527,15.007829666137695,13.535902976989746,12.72736930847168,10.835848808288574,10.146780014038086,2359.48779296875,65.72923278808594,34.75233840942383,26.146242141723633,20.851837158203125,17.717300415039062,16.156606674194336,14.425240516662598,12.24002456665039
305000,315001,17,9,245,178,1,3243.84228515625,114.5178451538086,72.70053100585938,41.76790237426758,36.1838493347168,31.837614059448242,24.621532440185547,23.348438262939453,21.412792205810547,19.82452392578125,18.202802658081055,15.822835922241211,14.396567344665527,14.24650764465332,12.805964469909668,10.20340633392334,8.803407669067383,2364.046875,67.7828598022461,34.14605712890625,23.917478561401367,21.44083023071289,20.255836486816406,16.889415740966797,15.569891929626465,11.788535118103027
310000,320001,17,9,244,169,0,3205.219482421875,126.60379028320312,69.85714721679688,48.96638870239258,40.25673294067383,31.845863342285156,28.265811920166016,23.33212661743164,22.668190002441406,20.440881729125977,17.79143714904785,16.2010498046875,15.316237449645996,13.418340682983398,12.620903968811035,11.507089614868164,8.398431777954102,2339.122314453125,63.631011962890625,45.61427307128906,25.182302474975586,22.866497039794922,17.12913703918457,16.496543884277344,14.996349334716797,13.065378189086914
310000,320001,17,9,244,169,1,3204.272216796875,123.9946517944336,70.63987731933594,50.71334457397461,39.45930099487305,31.527210235595703,27.702966690063477,23.51945686340332,21.89100456237793,20.768423080444336,19.09185218811035,16.479690551757812,15.769514083862305,14.6355562210083,12.45291519165039,11.071610450744629,10.605457305908203,2338.377197265625,62.90273666381836,47.242027282714844,24.41890525817871,23.386186599731445,20.50971794128418,17.194955825805664,15.48641586303711,13.038665771484375
315000,325001,17,9,248,179,0,3197.587158203125,129.27757263183594,58.02931213378906,47.846370697021484,39.87838363647461,31.003767013549805,26.307209014892578,24.975543975830078,23.258804321289062,19.690181732177734,19.328323364257812,17.960739135742188,16.617679595947266,16.420902252197266,13.858920097351074,13.029478073120117,10.122962951660156,2328.620361328125,62.66685485839844,38.06071090698242,28.001718521118164,24.905702590942383,21.905189514160156,18.690082550048828,17.088993072509766,13.79893684387207
315000,325001,17,9,248,179,1,3200.805419921875,126.78665161132812,60.83870315551758,47.47140121459961,38.397010803222656,33.18117904663086,27.390989303588867,24.18167495727539,21.726552963256836,19.175025939941406,18.54182243347168,17.481046676635742,15.627955436706543,14.15035629272461,13.362846374511719,12.35761547088623,10.577961921691895,2331.417236328125,63.99850082397461,35.61424255371094,29.32798957824707,23.318965911865234,20.419788360595703,18.21805191040039,15.784639358520508,13.786497116088867
320000,330001,17,9,242,176,0,3117.0478515625,146.17234802246094,67.89493560791016,43.57705307006836,40.28776168823242,32.609859466552734,29.03073501586914,22.960853576660156,20.760053634643555,19.355703353881836,18.401899337768555,17.366239547729492,15.855677604675293,14.596997261047363,12.738665580749512,11.900533676147461,10.654147148132324,2276.494140625,60.09429931640625,43.19025421142578,27.616592407226562,23.809038162231445,19.47918701171875,17.019359588623047,14.815837860107422,12.967171669006348
320000,330001,17,9,242,176,1,3116.75537109375,146.13278198242188,66.83889770507812,43.09626388549805,42.37126541137695,32.963375091552734,27.775310516357422,23.677099227905273,21.749027252197266,18.598867416381836,18.167789459228516,16.501733779907227,14.808978080749512,13.512977600097656,12.833183288574219,12.144993782043457,10.729009628295898,2276.137939453125,61.45396041870117,42.52927017211914,26.612163543701172,22.40012550354004,18.989479064941406,17.33610725402832,15.57907485961914,13.503443717956543
325000,335001,17,9,248,184,0,3213.781982421875,131.88876342773438,68.5374984741211,47.61741638183594,35.90089416503906,30.15460205078125,26.334802627563477,23.856840133666992,21.665075302124023,19.24234390258789,16.8896541595459,15.432316780090332,15.282354354858398,13.354331970214844,11.856520652770996,10.286187171936035,9.75700855255127,2340.755126953125,78.6886215209961,41.64727020263672,25.216318130493164,22.225894927978516,18.10146141052246,14.401556015014648,12.459132194519043,11.327479362487793
325000,335001,17,9,248,184,1,3209.198974609375,137.3074493408203,68.05574035644531,49.139835357666016,34.7757682800293,30.562744140625,29.313085556030273,23.129592895507812,20.690044403076172,19.998367309570312,18.058412551879883,16.82158851623535,13.564305305480957,12.73755168914795,11.432376861572266,11.08978271484375,9.873373985290527,2337.8349609375,77.51498413085938,38.29573059082031,27.532751083374023,20.599607467651367,17.956787109375,15.879485130310059,12.75064754486084,10.97813892364502
330000,340001,17,9,247,178,0,3231.5126953125,126.68209075927734,62.645328521728516,47.95753860473633,36.245792388916016,26.971073150634766,24.942224502563477,22.361345291137695,19.028566360473633,17.70229721069336,16.415592193603516,15.221101760864258,14.431002616882324,13.377388954162598,12.544054985046387,11.67242431640625,10.739279747009277,2352.325439453125,71.22603607177734,44.40931701660156,27.492643356323242,21.094337463378906,16.421449661254883,14.800335884094238,13.921817779541016,12.782833099365234
330000,340001,17,9,247,178,1,3233.151611328125,129.30421447753906,61.9322395324707,42.54547119140625,35.064697265625,29.071609497070312,25.847089767456055,20.699193954467773,18.98762321472168,17.548315048217773,17.45658302307129,15.083107948303223,14.498693466186523,13.531913757324219,11.358023643493652,10.178345680236816,8.423410415649414,2353.69970703125,71.50153350830078,40.59465408325195,28.537656784057617,19.705957412719727,17.68166732788086,17.205842971801758,13.25424575805664,10.600013732910156
335000,345001,17,9,247,187,0,3252.661376953125,124.70465087890625,67.82148742675781,42.97905349731445,34.04945755004883,28.345558166503906,24.306245803833008,21.692577362060547,19.964723587036133,18.779338836669922,17.096986770629883,15.485180854797363,15.090814590454102,14.232650756835938,11.392547607421875,10.148183822631836,9.97242546081543,2371.43994140625,74.56291961669922,36.14995193481445,26.350671768188477,21.450658798217773,19.03776741027832,15.672264099121094,14.741920471191406,13.741217613220215
335000,345001,17,9,247,187,1,3250.485595703125,125.24020385742188,64.24182891845703,40.10851287841797,32.174198150634766,26.894872665405273,24.88858985900879,22.074419021606445,21.53475570678711,18.345754623413086,17.993083953857422,16.99463653564453,13.46718978881836,13.288287162780762,10.918131828308105,9.31006145477295,8.569658279418945,2369.295654296875,69.08051300048828,34.46894454956055,25.86504364013672,22.462139129638672,18.504070281982422,16.989871978759766,13.910445213317871,11.767160415649414
340000,350001,17,9,246,181,0,3295.626708984375,110.49839782714844,50.4820671081543,37.26837158203125,34.49660110473633,25.300058364868164,22.756195068359375,20.549413681030273,19.00127410888672,16.541120529174805,15.23386001586914,14.44404411315918,13.905213356018066,12.211365699768066,11.25179386138916,9.5592679977417,7.134792327880859,2404.80419921875,51.961265563964844,33.397438049316406,21.262550354003906,21.02977180480957,16.392148971557617,14.201069831848145,13.199836730957031,9.16836929321289
340000,350001,17,9,246,181,1,3296.572265625,111.46853637695312,51.66278839111328,37.76301956176758,32.294376373291016,23.03554344177246,22.604598999023438,20.871267318725586,18.874250411987305,16.99876594543457,16.66490936279297,14.620881080627441,13.714963912963867,11.859911918640137,10.527381896972656,10.221428871154785,8.958593368530273,2405.203857421875,51.752105712890625,34.83108139038086,19.654569625854492,19.168020248413086,17.35163116455078,13.584455490112305,12.850713729858398,10.6965970993042
345000,355001,17,9,243,183,0,3242.480224609375,112.6211929321289,66.70643615722656,39.841793060302734,26.346553802490234,24.179229736328125,21.990842819213867,19.158584594726562,17.733470916748047,17.61198616027832,13.737472534179688,13.34393310546875,11.776952743530273,11.461227416992188,10.18356990814209,9.217625617980957,8.664339065551758,2362.94921875,57.29896545410156,26.661731719970703,21.184600830078125,18.122404098510742,17.07379913330078,14.474166870117188,13.203407287597656,10.354303359985352
345000,355001,17,9,243,183,1,3235.36328125,112.70952606201172,65.3750228881836,41.2889289855957,26.387441635131836,22.625415802001953,20.86248207092285,19.5570125579834,16.6656551361084,16.31976318359375,15.78138256072998,14.17743968963623,13.084334373474121,12.850288391113281,12.192689895629883,9.871129035949707,8.408486366271973,2357.696044921875,59.42163848876953,26.479633331298828,20.613826751708984,19.24883270263672,17.143266677856445,14.605289459228516,13.433000564575195,11.034736633300781
350000,360001,17,9,249,183,0,3241.285888671875,117.74047088623047,68.80084228515625,35.87885665893555,32.80613708496094,28.54901695251465,23.933744430541992,22.491117477416992,21.030414581298828,18.965782165527344,17.156246185302734,16.48496437072754,14.506970405578613,12.942496299743652,12.018946647644043,11.058573722839355,9.780146598815918,2365.537841796875,69.61048889160156,35.26496887207031,22.706045150756836,21.774307250976562,18.296632766723633,15.171062469482422,14.748798370361328,12.111878395080566
350000,360001,17,9,249,183,1,3240.72265625,118.15850067138672,71.13404846191406,38.31714630126953,31.7066593170166,29.0164852142334,27.720556259155273,22.84661102294922,21.827585220336914,19.47433853149414,18.378870010375977,15.95208740234375,14.770241737365723,14.606412887573242,12.750595092773438,11.877741813659668,11.571703910827637,2365.23681640625,71.13054656982422,34.5167236328125,22.311189651489258,21.418046951293945,19.2587890625,16.632896423339844,13.804267883300781,13.764358520507812
355000,365001,17,9,241,182,0,3233.05224609375,115.18302917480469,61.36684799194336,48.35760498046875,29.775545120239258,28.649187088012695,25.380048751831055,21.804147720336914,20.375614166259766,18.427165985107422,17.092546463012695,15.754148483276367,14.552069664001465,13.249760627746582,12.080619812011719,10.035845756530762,8.663257598876953,2362.71630859375,60.061729431152344,40.49074172973633,25.008522033691406,19.70812225341797,15.763815879821777,13.93366527557373,11.857479095458984,10.364986419677734
355000,365001,17,9,241,182,1,3232.000732421875,115.33805847167969,66.27684020996094,45.35573959350586,34.507511138916016,29.328702926635742,24.45244789123535,23.05097770690918,19.63829231262207,17.86008071899414,16.844694137573242,15.786328315734863,13.79910945892334,12.33707046508789,10.339776039123535,8.718563079833984,7.912741184234619,2362.640869140625,64.07925415039062,38.8135986328125,23.689088821411133,18.089147567749023,16.210561752319336,13.609898567199707,10.885038375854492,9.321724891662598
360000,370001,17,9,247,192,0,3289.73486328125,115.79850769042969,58.080589294433594,44.791683197021484,32.05925369262695,28.507247924804688,24.009599685668945,22.692716598510742,19.26939582824707,17.919811248779297,15.973522186279297,14.770174026489258,14.009700775146484,12.855137825012207,10.66574478149414,9.72881031036377,7.545242786407471,2395.364013671875,60.857086181640625,28.540664672851562,27.279739379882812,22.680063247680664,17.14971923828125,15.791386604309082,14.9573335647583,12.746838569641113
360000,370001,17,9,247,192,1,3287.638427734375,114.30850982666016,57.62448501586914,41.11528778076172,32.133689880371094,28.21230125427246,23.420862197875977,20.71976661682129,17.86688232421875,16.1751651763916,15.649365425109863,12.84369945526123,11.558768272399902,10.355579376220703,10.072176933288574,9.245088577270508,7.57578706741333,2394.255126953125,60.55244445800781,30.305639266967773,25.323244094848633,22.403244018554688,17.32953453063965,15.229640007019043,12.037781715393066,10.189985275268555
365000,375001,17,9,249,177,0,3273.602294921875,123.82855224609375,70.56782531738281,41.92818069458008,32.8051643371582,28.370145797729492,26.44132423400879,23.302778244018555,19.826358795166016,19.219911575317383,18.838590621948242,17.058013916015625,15.659531593322754,14.26765251159668,12.431594848632812,11.039843559265137,7.117624282836914,2387.004638671875,68.36133575439453,35.23822784423828,29.253923416137695,21.896129608154297,17.322189331054688,16.669151306152344,14.76287841796875,9.602219581604004
365000,375001,17,9,249,177,1,3270.167236328125,122.2301254272461,71.26870727539062,44.7584342956543,34.65006637573242,29.662935256958008,25.268070220947266,22.6043701171875,20.70567512512207,19.85146713256836,18.86313819885254,16.546785354614258,14.560211181640625,13.676469802856445,12.14132308959961,10.540096282958984,10.06471061706543,2384.510009765625,69.76293182373047,37.6171875,28.06594467163086,20.662471771240234,19.446096420288086,14.303210258483887,13.438543319702148,11.932960510253906
370000,380001,17,9,249,188,0,3305.611328125,87.64598846435547,60.42414474487305,38.66873550415039,26.88422966003418,25.546560287475586,21.906572341918945,21.40053939819336,18.32103157043457,15.682273864746094,14.900623321533203,13.83448600769043,12.810084342956543,11.878904342651367,10.704896926879883,9.944430351257324,8.178461074829102,2412.06689453125,55.01741409301758,27.307161331176758,21.959026336669922,16.941604614257812,15.244416236877441,13.71540641784668,12.824650764465332,11.644808769226074
370000,380001,17,9,249,188,1,3311.541015625,89.27373504638672,61.22021484375,41.32768630981445,27.6888484954834,23.912796020507812,22.85431480407715,20.5928955078125,17.40958595275879,16.001018524169922,15.530966758728027,13.833297729492188,12.165921211242676,11.052496910095215,10.35161018371582,9.709842681884766,8.23814868927002,2415.602783203125,58.3994255065918,28.79836654663086,24.041032791137695,16.223590850830078,15.673230171203613,13.338837623596191,12.349592208862305,9.833420753479004
375000,385001,17,9,247,187,0,3375.081787109375,127.72168731689453,46.61753845214844,38.34242248535156,32.567222595214844,25.644886016845703,20.721921920776367,18.29776954650879,15.61672306060791,14.955177307128906,13.608469009399414,13.051244735717773,12.446800231933594,10.007521629333496,9.249183654785156,8.060464859008789,7.090478897094727,2460.619873046875,54.01961135864258,38.77547836303711,20.29069709777832,16.290416717529297,14.01175308227539,12.36859130859375,10.384556770324707,9.461549758911133
375000,385001,17,9,247,187,1,3373.71484375,129.72886657714844,50.30329895019531,38.734649658203125,33.347354888916016,26.80855941772461,21.184419631958008,18.90529441833496,17.401308059692383,15.361079216003418,14.788952827453613,13.847817420959473,11.375543594360352,10.981241226196289,10.343465805053711,8.385843276977539,6.779811382293701,2459.361328125,56.66973876953125,37.57785415649414,24.069276809692383,16.989774703979492,15.781695365905762,13.536983489990234,11.99423885345459,7.791027069091797
380000,390001,17,9,245,180,0,3304.14208984375,124.49937438964844,54.48643493652344,40.55697250366211,31.246824264526367,28.13471221923828,24.279052734375,20.687469482421875,20.040855407714844,16.673391342163086,15.951947212219238,14.689871788024902,13.759721755981445,12.313297271728516,9.959403991699219,8.946606636047363,7.358457565307617,2412.05224609375,61.687564849853516,42.862831115722656,28.264802932739258,20.262540817260742,18.704986572265625,15.341236114501953,11.547588348388672,9.959619522094727
380000,390001,17,9,245,180,1,3311.12255859375,126.81034851074219,52.6299934387207,42.35675811767578,35.40357971191406,27.93120574951172,24.957500457763672,22.601476669311523,21.23967742919922,18.473461151123047,14.535475730895996,14.296079635620117,12.839442253112793,12.099019050598145,11.242562294006348,9.99714469909668,8.244885444641113,2417.6240234375,62.08956527709961,42.82674789428711,26.903648376464844,24.943517684936523,18.834548950195312,15.004987716674805,12.72442626953125,11.221653938293457
385000,395001,17,9,247,182,0,3343.2109375,132.09542846679688,73.00927734375,38.24738693237305,32.02083206176758,26.818336486816406,23.95428466796875,21.833593368530273,17.702978134155273,16.078611373901367,14.714412689208984,14.357691764831543,12.255864143371582,11.149665832519531,10.788728713989258,9.354544639587402,7.587289333343506,2438.751220703125,72.25426483154297,35.88616943359375,22.823637008666992,21.684770584106445,16.056846618652344,14.288004875183105,13.464228630065918,10.471339225769043
385000,395001,17,9,247,182,1,3337.606201171875,132.37718200683594,72.2906494140625,40.638851165771484,31.264537811279297,23.9234676361084,21.139867782592773,20.373125076293945,18.13942527770996,15.180204391479492,14.371724128723145,13.528817176818848,12.1312837600708,11.968735694885254,9.709654808044434,9.620250701904297,8.061922073364258,2434.103759765625,72.04681396484375,38.37795639038086,20.810222625732422,17.72884178161621,17.372209548950195,15.124173164367676,13.759428024291992,10.220659255981445
390000,400001,17,9,244,189,0,3298.630126953125,121.74150848388672,77.16075897216797,41.679630279541016,36.469444274902344,27.715877532958984,23.56232261657715,21.80681610107422,18.077308654785156,16.887653350830078,16.65806007385254,15.814046859741211,14.288132667541504,12.567585945129395,11.828629493713379,11.494039535522461,9.994590759277344,2403.02734375,68.22688293457031,37.609127044677734,22.537582397460938,20.77567481994629,16.850252151489258,15.99738883972168,14.095393180847168,12.63404655456543
390000,400001,17,9,244,189,1,3298.93310546875,119.32575988769531,76.8288345336914,38.01914596557617,33.908546447753906,27.661514282226562,23.599637985229492,22.39385986328125,19.764434814453125,17.04035186767578,15.885261535644531,14.133748054504395,12.857274055480957,10.944842338562012,10.211560249328613,9.675215721130371,7.338921546936035,2403.318603515625,69.08527374267578,34.28858947753906,26.006534576416016,22.962520599365234,17.220722198486328,15.055922508239746,12.167413711547852,10.089380264282227
395000,405001,17,9,248,179,0,3309.366943359375,111.58415222167969,66.59571838378906,34.248661041259766,31.6658935546875,25.396207809448242,23.831798553466797,22.61725616455078,21.19386100769043,17.5603084564209,15.59773063659668,13.720303535461426,13.044286727905273,12.540287017822266,11.29448127746582,10.172325134277344,8.170360565185547,2407.837890625,70.19969177246094,27.289695739746094,25.91262435913086,20.220182418823242,17.79442596435547,14.223655700683594,11.864554405212402,9.792007446289062
395000,405001,17,9,248,179,1,3302.1533203125,112.73844909667969,69.1260986328125,36.806827545166016,30.661930084228516,26.86075210571289,24.868074417114258,23.566478729248047,20.314123153686523,19.6778507232666,17.442007064819336,16.09843635559082,15.001917839050293,14.321555137634277,11.242274284362793,10.649334907531738,10.027832984924316,2402.7958984375,71.72586059570312,25.48640251159668,24.670860290527344,21.99725914001465,18.91472625732422,17.808401107788086,14.139690399169922,13.130821228027344
