grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
30000,40000,17,9,250,39,1,3576.06298828125,221.21307373046875,100.32418823242188,62.58762741088867,42.99449920654297,39.56690216064453,35.273014068603516,30.200876235961914,25.03609848022461,23.379520416259766,18.869903564453125,18.038572311401367,17.302820205688477,16.295265197753906,14.58400821685791,14.276029586791992,12.9597806930542,2606.871337890625,99.17475891113281,52.146148681640625,37.073158264160156,26.843643188476562,19.929584503173828,18.454133987426758,16.819473266601562,14.251154899597168
35000,44992,17,9,253,44,0,5075.0263671875,267.01214599609375,126.86820220947266,76.91716003417969,55.92079544067383,47.72005081176758,39.35337829589844,37.641929626464844,35.159515380859375,27.175016403198242,23.100221633911133,21.925615310668945,21.055789947509766,19.806665420532227,19.430931091308594,18.335575103759766,17.620683670043945,3686.91748046875,142.90098571777344,61.6938362121582,46.01673126220703,32.64696502685547,28.462080001831055,22.60089874267578,20.759767532348633,18.32790756225586
35000,44992,17,9,253,44,1,5076.97607421875,264.888671875,124.49415588378906,76.13676452636719,52.115745544433594,45.266109466552734,36.222572326660156,34.70161819458008,33.132240295410156,25.372453689575195,22.01056671142578,21.3448486328125,20.41337013244629,19.404979705810547,18.735647201538086,17.392168045043945,15.416754722595215,3688.642333984375,139.3603515625,58.22856521606445,43.839080810546875,29.1503963470459,25.890024185180664,21.51319122314453,19.62007713317871,16.08403968811035
40000,50048,17,9,254,50,0,6125.80029296875,276.30059814453125,124.65985870361328,78.39289855957031,60.08312225341797,46.04647445678711,39.875335693359375,38.94517517089844,32.41325759887695,30.339237213134766,27.42117691040039,26.209829330444336,22.84540367126465,22.493379592895508,20.84531021118164,18.71029281616211,18.122831344604492,4448.02685546875,137.2860107421875,77.26416015625,42.393165588378906,38.620826721191406,29.180011749267578,23.83678436279297,23.60588836669922,22.100622177124023
40000,50048,17,9,254,50,1,6134.8994140625,275.75909423828125,122.0054702758789,79.07506561279297,58.64372253417969,44.93381118774414,39.55088424682617,36.56394958496094,32.79436111450195,28.95622444152832,26.296049118041992,23.267898559570312,22.068119049072266,21.262699127197266,20.130393981933594,19.407447814941406,17.989818572998047,4455.60546875,133.2677764892578,75.7550277709961,45.15935134887695,35.908931732177734,27.591007232666016,23.632169723510742,21.970224380493164,19.975528717041016
45000,55040,17,9,252,55,0,7328.091796875,275.8780212402344,137.62290954589844,82.83812713623047,60.18598937988281,51.08735656738281,41.30767059326172,34.47813034057617,32.325096130371094,30.502744674682617,26.99683952331543,24.723976135253906,22.38957405090332,21.5936222076416,19.242919921875,18.755918502807617,17.202890396118164,5320.82666015625,142.54037475585938,66.2764892578125,46.16284942626953,32.264625549316406,29.21668815612793,22.99627685546875,20.41461181640625,19.177663803100586
45000,55040,17,9,252,55,1,7322.7392578125,276.79010009765625,140.864990234375,81.13233947753906,57.47636032104492,49.3324089050293,41.77857208251953,35.746280670166016,33.95865249633789,31.53190803527832,27.74121856689453,24.639787673950195,22.4974308013916,19.8469295501709,19.061006546020508,18.29416847229004,17.559295654296875,5316.80517578125,143.82362365722656,63.48281478881836,45.902156829833984,32.78365707397461,30.74815559387207,21.567365646362305,19.721723556518555,17.93069839477539
50000,60032,17,9,256,59,0,8695.62890625,234.7576904296875,137.34445190429688,76.87963104248047,55.669189453125,50.428565979003906,44.079917907714844,37.048187255859375,33.37494659423828,30.86429786682129,27.676342010498047,23.899431228637695,22.60584259033203,21.474258422851562,19.53766632080078,19.082660675048828,17.931480407714844,6314.29150390625,134.99050903320312,61.87090301513672,46.747802734375,37.33156967163086,29.498586654663086,24.468399047851562,20.149879455566406,19.642438888549805
50000,60032,17,9,256,59,1,8692.873046875,236.15869140625,135.65867614746094,76.40991973876953,55.58738327026367,48.282005310058594,41.93853759765625,35.11278533935547,33.06166076660156,29.539257049560547,25.188682556152344,22.110864639282227,20.93478775024414,19.390138626098633,18.662073135375977,17.52777671813965,16.683420181274414,6311.65478515625,133.22080993652344,60.57963943481445,43.155696868896484,36.250308990478516,27.726842880249023,21.336681365966797,19.55221176147461,18.416507720947266
55000,65024,17,9,248,65,0,9256.3583984375,277.6519775390625,123.6279525756836,87.5185775756836,60.51845932006836,47.93948745727539,43.0230827331543,41.51699447631836,34.829689025878906,29.872068405151367,28.818479537963867,25.61986541748047,23.849979400634766,21.85797691345215,20.70852279663086,18.90625,17.869625091552734,6752.19921875,123.3917007446289,72.35430145263672,43.63511657714844,40.50046157836914,28.19980812072754,24.780899047851562,20.097579956054688,20.06631088256836
55000,65024,17,9,248,65,1,9255.548828125,277.10614013671875,122.52120971679688,87.39527130126953,62.108673095703125,51.16523742675781,42.23106384277344,40.397743225097656,35.076873779296875,32.23731994628906,28.64553451538086,25.125102996826172,23.6650447845459,22.387083053588867,20.723939895629883,20.458208084106445,18.787673950195312,6753.3037109375,120.94055938720703,73.89546203613281,44.806644439697266,39.44821548461914,31.737730026245117,25.582265853881836,21.07988929748535,19.559358596801758
60000,70016,17,9,252,68,0,10367.8017578125,305.5723571777344,127.53954315185547,95.12647247314453,66.55081939697266,55.851322174072266,48.53907775878906,44.846435546875,42.249847412109375,34.3334846496582,30.303205490112305,26.079883575439453,24.832080841064453,23.227636337280273,22.16909408569336,21.399539947509766,20.114538192749023,7550.92529296875,154.41380310058594,72.43194580078125,49.07252502441406,40.092185974121094,33.684391021728516,26.83472442626953,23.118141174316406,22.37320899963379
60000,70016,17,9,252,68,1,10362.2001953125,306.83648681640625,128.12167358398438,93.2924575805664,64.50664520263672,52.41404724121094,47.476112365722656,41.16969680786133,38.971710205078125,32.848052978515625,27.65296745300293,26.39284324645996,24.049266815185547,23.15809440612793,21.84617042541504,20.746379852294922,19.896936416625977,7546.52587890625,153.98641967773438,69.15301513671875,48.35895919799805,36.78700256347656,31.114315032958984,26.447973251342773,24.178081512451172,21.51043701171875
65000,75008,17,9,254,74,0,11507.412109375,285.5043029785156,140.19761657714844,84.42142486572266,60.949947357177734,57.68754196166992,51.85798645019531,46.589866638183594,41.187747955322266,36.67421340942383,32.48534393310547,30.441186904907227,27.63661766052246,24.61949920654297,22.913000106811523,22.01738166809082,21.06416893005371,8372.609375,154.99624633789062,66.42839050292969,50.89860534667969,44.61994934082031,35.67911148071289,29.93292808532715,25.298816680908203,23.209285736083984
65000,75008,17,9,254,74,1,11485.873046875,285.5953369140625,138.5691375732422,84.55352783203125,60.485015869140625,58.12774658203125,49.42094421386719,47.74113464355469,39.528602600097656,35.86701583862305,32.72221374511719,27.09439468383789,26.93415641784668,25.10688018798828,24.485004425048828,23.02460289001465,20.406869888305664,8357.1669921875,154.4806671142578,67.46678161621094,50.95703887939453,42.322113037109375,34.51416778564453,30.942243576049805,26.241355895996094,22.87686538696289
70000,80000,17,9,255,76,0,12720.142578125,298.4222412109375,136.2347869873047,87.53321075439453,66.48255920410156,55.32179260253906,49.33142852783203,44.22227478027344,38.11835479736328,33.0177116394043,29.087665557861328,25.880645751953125,25.667552947998047,23.370939254760742,22.57958984375,21.980833053588867,20.50139808654785,9269.455078125,151.9618682861328,69.66780090332031,55.73403549194336,42.8332633972168,31.054231643676758,26.115049362182617,24.479806900024414,22.081207275390625
70000,80000,17,9,255,76,1,12719.9560546875,299.5010070800781,136.26321411132812,90.34310150146484,67.15438079833984,56.510475158691406,49.34336853027344,39.738956451416016,37.61225891113281,32.51773452758789,28.304912567138672,26.526525497436523,24.486919403076172,23.61138153076172,21.96421241760254,20.793779373168945,19.147687911987305,9268.349609375,151.78665161132812,73.10063934326172,55.2083740234375,40.37641143798828,32.55610656738281,25.835872650146484,24.531164169311523,21.899293899536133
75000,84992,17,9,255,84,0,12637.501953125,309.3603210449219,148.53318786621094,90.2401351928711,74.83282470703125,57.730674743652344,46.81623840332031,46.4902458190918,43.11402893066406,39.80759811401367,31.09087371826172,27.089317321777344,26.713972091674805,25.932260513305664,23.649368286132812,23.190202713012695,21.21830940246582,9197.978515625,173.44081115722656,74.85556030273438,50.41287612915039,44.52878189086914,37.51228332519531,26.945093154907227,25.398366928100586,22.853429794311523
75000,84992,17,9,255,84,1,12641.7373046875,310.4147033691406,148.72030639648438,91.23724365234375,73.86099243164062,56.117916107177734,48.24216079711914,43.40544128417969,43.08430099487305,38.35104751586914,30.91055679321289,28.740964889526367,27.56633758544922,24.904573440551758,23.479671478271484,21.392236709594727,20.79545783996582,9201.9189453125,176.55050659179688,76.23766326904297,46.78200912475586,42.735347747802734,36.357582092285156,27.48725700378418,23.76496124267578,23.171308517456055
80000,90048,17,9,250,81,0,12960.4326171875,277.6387939453125,138.12998962402344,97.98173522949219,65.58790588378906,59.581626892089844,46.28438949584961,41.66233444213867,37.56869125366211,33.04890441894531,31.04709815979004,26.253170013427734,25.389698028564453,23.41798210144043,22.95104217529297,21.258346557617188,19.13585090637207,9427.55078125,158.0695343017578,82.41901397705078,54.749698638916016,37.72202682495117,34.82915115356445,28.74754524230957,23.5419921875,20.859630584716797
80000,90048,17,9,250,81,1,12931.1708984375,278.9781494140625,134.30931091308594,96.05457305908203,64.64735412597656,57.70763397216797,47.202117919921875,41.25735855102539,34.634666442871094,32.73733901977539,30.574426651000977,27.92875099182129,26.11952781677246,24.57017707824707,24.090917587280273,22.220230102539062,20.316692352294922,9406.6708984375,158.06117248535156,79.69896697998047,53.140586853027344,35.31578826904297,32.74229049682617,28.213903427124023,27.3151912689209,24.228307723999023
85000,95040,17,9,254,83,0,14239.9609375,293.3484802246094,154.91989135742188,99.47566223144531,69.22762298583984,61.69464874267578,49.64958190917969,43.890010833740234,39.560699462890625,37.17205810546875,30.236953735351562,28.03746795654297,25.925628662109375,23.833723068237305,23.56870460510254,22.513391494750977,21.530029296875,10372.7939453125,155.79568481445312,69.4178466796875,50.68672180175781,41.3297233581543,34.15667724609375,27.440881729125977,24.924673080444336,22.81924819946289
85000,95040,17,9,254,83,1,14240.947265625,289.3955383300781,156.05178833007812,98.46333312988281,67.73621368408203,58.29655456542969,46.612464904785156,43.30976104736328,38.39443588256836,34.5766487121582,30.87255859375,26.83399200439453,26.09552574157715,24.551008224487305,23.73098373413086,21.737567901611328,21.05478286743164,10373.3779296875,156.62188720703125,70.13138580322266,49.026912689208984,42.14794158935547,32.993019104003906,26.720354080200195,26.097885131835938,24.021947860717773
90000,100032,17,9,249,85,0,13676.1943359375,348.6422119140625,146.1416473388672,88.04621124267578,61.174434661865234,55.85211181640625,54.265892028808594,49.875179290771484,41.318397521972656,34.154232025146484,31.71555519104004,28.597158432006836,25.609203338623047,24.44984245300293,22.630699157714844,21.352981567382812,19.920679092407227,9948.45703125,162.0218048095703,67.33140563964844,52.60847854614258,47.63710021972656,34.736106872558594,28.606950759887695,23.423030853271484,22.44504737854004
90000,100032,17,9,249,85,1,13675.7978515625,346.5827941894531,143.1735382080078,87.77461242675781,63.49828338623047,56.54379653930664,52.33521270751953,44.170047760009766,40.19988250732422,32.7040901184082,29.766738891601562,26.805747985839844,23.618974685668945,22.67165184020996,21.743831634521484,20.664457321166992,20.14476776123047,9949.22265625,163.31326293945312,68.69396209716797,51.993751525878906,47.754638671875,33.55044937133789,26.552749633789062,22.50432586669922,21.73406219482422
95000,105024,17,9,250,92,0,14864.8759765625,302.4487609863281,141.57005310058594,93.85331726074219,71.80379486083984,52.452545166015625,47.662872314453125,46.49593734741211,40.56196594238281,34.950660705566406,29.548934936523438,28.172794342041016,24.38153648376465,22.32679557800293,21.301109313964844,20.738842010498047,18.430150985717773,10810.5859375,130.94302368164062,77.17532348632812,51.22061538696289,44.59621047973633,34.167232513427734,27.938541412353516,22.329238891601562,20.233516693115234
95000,105024,17,9,250,92,1,14869.701171875,298.9908752441406,139.36915588378906,97.4910659790039,69.48860931396484,52.77991485595703,48.18836212158203,45.315673828125,41.08478546142578,33.200225830078125,30.730989456176758,29.229049682617188,23.668739318847656,22.72113609313965,20.70193862915039,20.354660034179688,18.965991973876953,10812.6630859375,130.46359252929688,78.75950622558594,51.34267807006836,42.2818489074707,36.46892166137695,25.267066955566406,24.400550842285156,22.319517135620117
100000,110016,17,9,247,91,0,14297.2861328125,296.7963562011719,142.57968139648438,93.47126007080078,71.8228759765625,53.536956787109375,44.20490264892578,38.53339767456055,37.266319274902344,30.66770362854004,29.351160049438477,27.32176399230957,26.46200942993164,24.22470474243164,21.622854232788086,20.168542861938477,19.16000747680664,10396.841796875,141.2069549560547,76.8838119506836,47.27912139892578,37.1060676574707,30.691808700561523,26.82573127746582,23.29792594909668,21.547700881958008
100000,110016,17,9,247,91,1,14314.1630859375,298.2908935546875,140.94537353515625,96.04202270507812,72.09938049316406,51.57738494873047,43.93442153930664,38.38783264160156,35.12639236450195,29.868499755859375,29.619421005249023,28.043472290039062,26.063419342041016,24.337045669555664,22.468385696411133,22.255949020385742,19.636863708496094,10409.2900390625,145.40658569335938,73.57067108154297,46.70942687988281,36.53419494628906,30.27277183532715,26.60320472717285,23.965839385986328,23.162485122680664
105000,115008,17,9,252,99,0,15687.802734375,302.49737548828125,124.96151733398438,88.61348724365234,67.2284927368164,53.45116424560547,40.56840515136719,38.370243072509766,38.172088623046875,33.53892517089844,26.729455947875977,25.157175064086914,24.43695068359375,22.88492774963379,20.692119598388672,20.470975875854492,19.0556640625,11424.3876953125,148.08901977539062,67.732177734375,44.83586120605469,36.291053771972656,30.476654052734375,26.359281539916992,24.053661346435547,21.007001876831055
105000,115008,17,9,252,99,1,15678.986328125,301.15826416015625,125.2606430053711,89.91363525390625,67.72996520996094,53.82984161376953,40.01594543457031,35.944393157958984,33.623619079589844,32.49177551269531,27.200267791748047,25.979019165039062,25.348100662231445,22.568052291870117,19.998641967773438,18.838449478149414,17.754281997680664,11418.4619140625,146.5134735107422,69.85580444335938,43.5515251159668,33.904327392578125,28.70378303527832,26.427875518798828,22.690025329589844,19.913331985473633
110000,120000,17,9,247,104,0,15454.1494140625,318.9520568847656,138.9540252685547,92.36979675292969,62.09381103515625,48.78313064575195,42.169620513916016,40.01934051513672,37.47504425048828,33.60956954956055,30.343225479125977,27.231815338134766,23.721555709838867,22.466760635375977,21.936668395996094,21.50596809387207,20.751298904418945,11241.0693359375,184.49830627441406,73.07420349121094,47.88896560668945,40.10600280761719,34.49536895751953,30.863208770751953,23.74003028869629,22.516130447387695
110000,120000,17,9,247,104,1,15429.1923828125,320.52874755859375,133.64739990234375,88.84979248046875,60.9344482421875,48.49416732788086,45.50150680541992,38.33994674682617,37.605709075927734,30.9239444732666,29.355525970458984,26.934457778930664,23.58746910095215,22.104900360107422,20.33165168762207,20.03978729248047,18.26218032836914,11223.380859375,182.6361846923828,70.74736785888672,48.1192512512207,39.25310516357422,33.092247009277344,30.634050369262695,24.38595199584961,22.475595474243164
115000,124992,17,9,253,104,0,16182.8837890625,269.2012023925781,122.13436126708984,93.42352294921875,67.99567413330078,56.59016036987305,42.93464279174805,40.16263961791992,37.54493713378906,34.44289016723633,25.22271156311035,23.734153747558594,23.042917251586914,22.165922164916992,20.117015838623047,19.18040657043457,18.194076538085938,11805.91015625,133.8922576904297,72.1192398071289,45.10271453857422,35.32601547241211,28.56611442565918,22.669021606445312,21.045719146728516,19.728111267089844
115000,124992,17,9,253,104,1,16193.71484375,267.9261779785156,122.32067108154297,92.60637664794922,68.18415069580078,60.33633804321289,43.95402526855469,39.490413665771484,37.58051681518555,34.06650924682617,25.73158073425293,24.94664764404297,23.129783630371094,21.5740966796875,20.2293758392334,19.31021499633789,18.306093215942383,11815.3427734375,130.6857147216797,71.79907989501953,45.89084243774414,36.087486267089844,28.545793533325195,26.054824829101562,21.45568084716797,19.62407684326172
120000,130048,17,9,252,109,0,16446.607421875,336.2608947753906,137.64158630371094,99.51620483398438,82.04821014404297,63.501373291015625,53.79538345336914,47.06744384765625,40.63858413696289,34.48096466064453,31.772998809814453,26.5688419342041,24.398956298828125,23.323728561401367,22.170183181762695,20.637617111206055,18.82216453552246,11960.28515625,162.56930541992188,89.02932739257812,52.40516662597656,44.36922073364258,38.0562744140625,25.228281021118164,24.48052978515625,20.311237335205078
120000,130048,17,9,252,109,1,16441.916015625,332.95928955078125,132.97975158691406,100.20357513427734,78.88858032226562,59.35205078125,46.29805374145508,42.698341369628906,38.14979934692383,34.320899963378906,29.654193878173828,25.985734939575195,24.874391555786133,22.720827102661133,22.281885147094727,20.710052490234375,18.79408836364746,11956.4453125,161.11070251464844,85.02641296386719,52.89649963378906,38.935001373291016,35.27191162109375,24.220874786376953,23.29705047607422,22.367319107055664
125000,135040,17,9,252,115,0,17115.623046875,330.6640930175781,135.4501190185547,89.51099395751953,65.39531707763672,50.039432525634766,40.87506103515625,37.19626235961914,33.92142868041992,31.563701629638672,27.145105361938477,25.570064544677734,24.668655395507812,22.89553451538086,21.540693283081055,20.057374954223633,18.680580139160156,12466.6982421875,134.4610595703125,64.9076919555664,44.75606918334961,35.95409393310547,28.024635314941406,24.828763961791992,23.790306091308594,21.23978614807129
125000,135040,17,9,252,115,1,17099.091796875,330.531494140625,136.27903747558594,91.00943756103516,65.99932098388672,50.20979309082031,43.703025817871094,35.861671447753906,32.14964294433594,31.546798706054688,27.26763343811035,24.076547622680664,23.441431045532227,22.549983978271484,21.039464950561523,18.842697143554688,18.34610939025879,12454.91015625,135.03729248046875,65.41471099853516,46.120750427246094,36.38676071166992,28.4107723236084,23.88727569580078,21.247726440429688,19.05373764038086
130000,140032,17,9,250,118,0,16912.572265625,284.94537353515625,132.85794067382812,95.95829010009766,68.67454528808594,58.306217193603516,50.14777755737305,43.49864196777344,39.37101364135742,34.079132080078125,33.11686325073242,27.423505783081055,26.808197021484375,24.007465362548828,22.322999954223633,20.03070640563965,19.646596908569336,12312.794921875,143.19776916503906,74.47813415527344,48.56992721557617,45.24690628051758,31.07996940612793,30.901540756225586,26.07669448852539,20.530029296875
130000,140032,17,9,250,118,1,16928.265625,289.08074951171875,129.00601196289062,95.25621032714844,68.02062225341797,59.95775604248047,54.2813720703125,43.28807067871094,40.0670166015625,33.359928131103516,31.108203887939453,30.51136016845703,25.679946899414062,25.40180015563965,22.187068939208984,21.188539505004883,19.259380340576172,12324.341796875,143.2030029296875,76.58067321777344,47.81069564819336,42.786170959472656,34.51176071166992,28.53605079650879,26.2342472076416,22.654428482055664
135000,145024,17,9,252,112,0,18105.39453125,328.8718566894531,149.07647705078125,87.78233337402344,73.43800354003906,58.75910568237305,51.305416107177734,47.560508728027344,42.846961975097656,34.33354187011719,30.935619354248047,27.044330596923828,26.23847198486328,24.46292495727539,23.537097930908203,21.14229393005371,19.340208053588867,13171.095703125,166.2698974609375,70.67601776123047,52.54423904418945,43.00361633300781,34.10892868041992,28.041173934936523,24.494421005249023,21.98744010925293
135000,145024,17,9,252,112,1,18102.365234375,328.96234130859375,148.72328186035156,87.96539306640625,69.88896942138672,58.03504943847656,45.238101959228516,42.81031036376953,39.997581481933594,32.86343002319336,31.7171630859375,26.488048553466797,25.508211135864258,23.27996063232422,22.362529754638672,20.914175033569336,19.694807052612305,13168.5986328125,166.04150390625,71.92713165283203,48.03241729736328,38.20689010620117,34.08909606933594,28.436349868774414,23.916976928710938,23.52062225341797
140000,150016,17,9,255,116,0,18341.09765625,294.8541564941406,143.06600952148438,95.84217834472656,75.94097137451172,59.31509017944336,58.084991455078125,51.43717956542969,43.70322036743164,36.25491714477539,33.782596588134766,29.017959594726562,25.97661018371582,25.039371490478516,22.829391479492188,21.813819885253906,20.414047241210938,13375.75390625,153.4001007080078,75.93408966064453,51.1391487121582,48.507320404052734,42.74745178222656,30.62692642211914,26.610740661621094,23.074129104614258
140000,150016,17,9,255,116,1,18365.1171875,290.0601501464844,140.8549346923828,95.69678497314453,73.52108764648438,55.61353302001953,46.93104934692383,45.794185638427734,39.887062072753906,33.95746994018555,29.777191162109375,27.43146514892578,25.989883422851562,24.556217193603516,23.183725357055664,22.045631408691406,20.091039657592773,13394.7373046875,152.7039337158203,79.08231353759766,47.643165588378906,42.39106750488281,34.50087356567383,26.352985382080078,23.34605598449707,22.441558837890625
145000,155008,17,9,250,129,0,18824.142578125,258.61279296875,135.0282745361328,90.36853790283203,65.23942565917969,60.16048812866211,48.76188659667969,41.187374114990234,35.783260345458984,33.8788948059082,29.324533462524414,26.995168685913086,24.5562686920166,23.904348373413086,22.030136108398438,21.4040584564209,18.360244750976562,13705.5634765625,148.9837646484375,72.89826965332031,52.99917221069336,40.98627471923828,31.790390014648438,26.581199645996094,24.50757598876953,22.795801162719727
145000,155008,17,9,250,129,1,18822.337890625,259.05499267578125,138.25413513183594,91.6809310913086,62.95990753173828,56.816444396972656,48.722930908203125,42.38504409790039,37.95509338378906,33.155540466308594,27.282392501831055,26.236326217651367,24.411020278930664,24.043899536132812,22.916887283325195,21.205419540405273,19.01717758178711,13703.1201171875,148.1087646484375,74.10260009765625,52.2983512878418,41.08100891113281,34.389949798583984,26.11646270751953,25.430871963500977,23.94944953918457
150000,160000,17,9,248,127,0,18920.921875,371.2206115722656,153.68324279785156,90.813232421875,69.59264373779297,54.5131950378418,47.63961410522461,39.67120361328125,38.4483642578125,36.48809814453125,30.72369956970215,26.5795841217041,24.43950843811035,23.43815040588379,21.43253517150879,19.349912643432617,18.239748001098633,13774.041015625,170.96856689453125,78.04078674316406,46.18813705444336,41.53644943237305,31.977296829223633,25.475444793701172,23.971296310424805,19.155805587768555
