episode,reward,steps
601,5954.251507,1000
602,5913.015042,1000
603,6181.307574,1000
604,6103.724985,1000
605,6578.846178,1000
606,6170.672722,1000
607,6220.493121,1000
608,6275.13717,1000
609,6214.923013,1000
610,6343.437639,1000
611,6354.84877,1000
612,6358.369275,1000
613,6339.421038,1000
614,6323.479517,1000
615,6430.199594,1000
616,6395.828507,1000
617,6265.174321,1000
618,6378.770126,1000
619,6512.195656,1000
620,6241.669025,1000
621,6264.438977,1000
622,6207.492995,1000
623,6307.771387,1000
624,6148.463191,1000
625,6503.093498,1000
626,6369.642086,1000
627,6483.345102,1000
628,6341.868723,1000
629,6215.520992,1000
630,6685.996806,1000
631,6348.02325,1000
632,6519.95389,1000
633,6561.585748,1000
634,6116.637615,1000
635,6335.683869,1000
636,6677.964876,1000
637,6420.172369,1000
638,6479.324986,1000
639,6575.752979,1000
640,6522.112282,1000
641,6551.788628,1000
642,6542.748315,1000
643,6778.512508,1000
644,6580.575695,1000
645,6479.42567,1000
646,6499.423802,1000
647,6511.457771,1000
648,6781.992523,1000
649,6549.540644,1000
650,6562.027092,1000
651,6726.694375,1000
652,6815.300902,1000
653,6616.979089,1000
654,6574.841062,1000
655,6818.266209,1000
656,6478.240708,1000
657,6723.793743,1000
658,6642.678235,1000
659,6672.161213,1000
660,6767.592228,1000
661,6591.296714,1000
662,6754.619427,1000
663,6947.325152,1000
664,6625.020676,1000
665,6873.572923,1000
666,6934.471103,1000
667,7121.506453,1000
668,6936.477071,1000
669,6966.331754,1000
670,6900.558771,1000
671,6943.256436,1000
672,6662.390696,1000
673,6508.667193,1000
674,6841.519597,1000
675,6793.476778,1000
676,6990.848382,1000
677,6912.701363,1000
678,7048.600004,1000
679,6657.481624,1000
680,7027.212181,1000
681,6760.641739,1000
682,7245.016248,1000
683,6828.779797,1000
684,7149.732523,1000
685,6888.402171,1000
686,6849.771404,1000
687,6760.544057,1000
688,6877.390321,1000
689,6938.40074,1000
690,6971.863004,1000
691,7087.305109,1000
692,7254.404149,1000
693,7092.994972,1000
694,7076.079096,1000
695,6777.642611,1000
696,6921.454378,1000
697,6882.654756,1000
698,6728.903562,1000
699,7029.468005,1000
700,6984.263218,1000
701,7030.071932,1000
702,7031.889614,1000
703,7219.837594,1000
704,6975.568347,1000
705,6769.356093,1000
706,6974.692205,1000
707,6841.873623,1000
708,6602.922079,1000
709,6988.960729,1000
710,7099.14984,1000
711,6905.904727,1000
712,6909.113167,1000
713,7109.665039,1000
714,7006.941268,1000
715,7143.447065,1000
716,6943.563013,1000
717,6870.651277,1000
718,7332.486229,1000
719,7098.656332,1000
720,7267.556356,1000
721,7206.373969,1000
722,7248.093646,1000
723,7361.930812,1000
724,7344.398567,1000
725,7524.049442,1000
726,7264.256929,1000
727,7087.223444,1000
728,7371.020476,1000
729,7156.387307,1000
730,7401.069469,1000
731,7138.604787,1000
732,7297.273449,1000
733,7548.628166,1000
734,7523.505913,1000
735,7261.139551,1000
736,7365.266085,1000
737,7385.411738,1000
738,7076.956613,1000
739,7380.000019,1000
740,7273.25274,1000
741,7216.110726,1000
742,7522.329077,1000
743,7131.298801,1000
744,7304.432612,1000
745,7451.919452,1000
746,7374.293473,1000
747,7502.881856,1000
748,7370.428455,1000
749,7709.74817,1000
750,7352.489768,1000
751,7512.162665,1000
752,7272.420834,1000
753,7596.632715,1000
754,7249.237372,1000
755,7622.704655,1000
756,7580.716741,1000
757,7341.704725,1000
758,7457.015602,1000
759,7545.758838,1000
760,7516.885902,1000
761,7323.3851,1000
762,7312.111198,1000
763,7474.204417,1000
764,7567.026707,1000
765,7511.307307,1000
766,7510.337229,1000
767,7635.735368,1000
768,7316.237653,1000
769,7341.839362,1000
770,7439.578456,1000
771,7452.346852,1000
772,7382.753456,1000
773,7583.601096,1000
774,7676.363324,1000
775,7671.009973,1000
776,7291.578386,1000
777,7764.243687,1000
778,7500.636544,1000
779,7856.093604,1000
780,7346.33683,1000
781,7744.597948,1000
782,7545.760919,1000
783,7573.474925,1000
784,7732.998326,1000
785,7525.471143,1000
786,7671.723718,1000
787,7655.341278,1000
788,7697.209619,1000
789,7663.996547,1000
790,7895.330653,1000
791,7520.227392,1000
792,7629.719333,1000
793,7703.095327,1000
794,7427.777756,1000
795,7560.930088,1000
796,7703.997752,1000
797,7699.167984,1000
798,7942.509381,1000
799,7761.603253,1000
800,7921.641032,1000
801,7886.2167,1000
802,7389.255909,1000
803,7834.332056,1000
804,7889.924451,1000
805,7520.775916,1000
806,8032.942859,1000
807,7805.693176,1000
808,7812.709675,1000
809,8124.078155,1000
810,7660.575815,1000
811,7350.945343,1000
812,7765.665143,1000
813,7823.174514,1000
814,7567.281173,1000
815,8011.53705,1000
816,7705.702632,1000
817,7881.036812,1000
818,7718.195605,1000
819,7787.015313,1000
820,7762.059567,1000
821,7812.766202,1000
822,7788.332458,1000
823,7885.478277,1000
824,7801.291764,1000
825,7577.686323,1000
826,7926.097132,1000
827,7646.705528,1000
828,7768.738235,1000
829,7774.122745,1000
830,7979.161134,1000
831,7896.076949,1000
832,7927.439071,1000
833,7945.10689,1000
834,8246.591751,1000
835,7876.299462,1000
836,8087.105999,1000
837,8145.447357,1000
838,7747.554581,1000
839,7979.577536,1000
840,7920.305065,1000
841,8118.591759,1000
842,7662.173156,1000
843,7989.872386,1000
844,7874.73384,1000
845,8010.096931,1000
846,7914.294599,1000
847,7810.641823,1000
848,8193.424239,1000
849,8086.191423,1000
850,7879.555096,1000
851,8110.807919,1000
852,8042.680308,1000
853,7987.474736,1000
854,7966.139719,1000
855,7642.311512,1000
856,7835.819716,1000
857,8065.70304,1000
858,7971.177175,1000
859,8201.269614,1000
860,8023.004277,1000
861,7666.002447,1000
862,8097.990902,1000
863,8210.633629,1000
864,7945.83385,1000
865,8049.574079,1000
866,7971.185571,1000
867,8161.649772,1000
868,7983.302045,1000
869,8298.101824,1000
870,8064.765136,1000
871,8100.351489,1000
872,8108.597339,1000
873,8182.974674,1000
874,8272.459241,1000
875,8122.051718,1000
876,8111.697368,1000
877,8468.419891,1000
878,8410.434277,1000
879,8179.405324,1000
880,8107.459834,1000
881,7979.539433,1000
882,8467.567972,1000
883,8114.802238,1000
884,8302.220517,1000
885,8111.779773,1000
886,8278.371237,1000
887,8209.463069,1000
888,8229.228314,1000
889,8380.122999,1000
890,8013.98685,1000
891,8152.780616,1000
892,8420.719626,1000
893,8429.766645,1000
894,8506.973179,1000
895,8069.517069,1000
896,8474.830606,1000
897,8382.940688,1000
898,8244.640317,1000
899,8417.62077,1000
900,8253.168134,1000
901,8442.099669,1000
902,8282.989865,1000
903,8552.737604,1000
904,8307.155753,1000
905,8485.218672,1000
906,8489.134573,1000
907,8405.025842,1000
908,8364.174572,1000
909,8279.923521,1000
910,8419.468642,1000
911,8323.790845,1000
912,8155.812291,1000
913,8509.143451,1000
914,8589.012257,1000
915,8543.82441,1000
916,8555.37739,1000
917,8618.284331,1000
918,8238.947987,1000
919,8642.079877,1000
920,8715.632978,1000
921,8316.568056,1000
922,8770.023289,1000
923,8730.588847,1000
924,8712.057292,1000
925,8554.93448,1000
926,8622.197875,1000
927,8475.352953,1000
928,8456.785302,1000
929,8495.19793,1000
930,8578.965045,1000
931,8581.077981,1000
932,8428.374149,1000
933,8730.68112,1000
934,8845.131694,1000
935,8704.41393,1000
936,8447.814809,1000
937,8807.852402,1000
938,8390.423863,1000
939,8558.886716,1000
940,8690.469554,1000
941,8653.219194,1000
942,8577.241975,1000
943,8798.138608,1000
944,8308.693776,1000
945,8728.567114,1000
946,8385.257317,1000
947,8557.422327,1000
948,8728.462189,1000
949,8424.414179,1000
950,8225.620801,1000
951,8854.859141,1000
952,8742.750444,1000
953,8893.674131,1000
954,8731.815503,1000
955,9052.472925,1000
956,8599.905579,1000
957,8667.623159,1000
958,8885.092552,1000
959,8532.954123,1000
960,8710.433798,1000
961,8516.977113,1000
962,8885.562376,1000
963,8665.98332,1000
964,8357.346163,1000
965,8555.471313,1000
966,8724.428209,1000
967,8996.230417,1000
968,8918.557164,1000
969,8790.493341,1000
970,8890.110711,1000
971,8794.045016,1000
972,8734.70691,1000
973,8740.233367,1000
974,8675.981,1000
975,8655.119453,1000
976,8706.732077,1000
977,8833.289705,1000
978,8620.376152,1000
979,8870.581776,1000
980,8774.428829,1000
981,8862.451479,1000
982,8783.294079,1000
983,8791.233658,1000
984,8889.809013,1000
985,8866.433075,1000
986,8740.861997,1000
987,8690.520823,1000
988,8581.578656,1000
989,8784.060151,1000
990,8726.852145,1000
991,8837.863975,1000
992,8657.486124,1000
993,8763.628721,1000
994,8939.568789,1000
995,8854.120941,1000
996,8880.962143,1000
997,8651.13368,1000
998,8866.696652,1000
999,8903.208842,1000
