grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
235000,245001,17,9,250,152,0,2657.895263671875,73.31311798095703,11.212703704833984,4.30195951461792,2.2468345165252686,1.5158771276474,1.1828818321228027,0.9054653644561768,0.829418957233429,0.7263403534889221,0.6653286218643188,0.5730698108673096,0.49465373158454895,0.43111351132392883,0.4118773639202118,0.3993350565433502,0.36747997999191284,1933.9197998046875,10.877143859863281,4.021664619445801,1.6088215112686157,0.8767528533935547,0.6540583968162537,0.5163283944129944,0.47665995359420776,0.4306693375110626
235000,245001,17,9,250,152,1,2644.948974609375,72.95389556884766,11.003837585449219,4.286001682281494,2.1489505767822266,1.3947001695632935,1.0432028770446777,0.8409504890441895,0.730948269367218,0.6121175289154053,0.5966057181358337,0.5474920272827148,0.4907960593700409,0.4532889723777771,0.40959835052490234,0.3908478617668152,0.3437909483909607,1924.484130859375,10.99402904510498,4.0608320236206055,1.496687889099121,0.7460973262786865,0.7066097259521484,0.5707477331161499,0.4541662335395813,0.40071800351142883
240000,250001,17,9,252,162,0,2689.56787109375,89.50399780273438,29.597333908081055,8.846734046936035,3.1875555515289307,1.927646517753601,1.3979766368865967,1.0232027769088745,0.7182765007019043,0.690116286277771,0.5963651537895203,0.5459095239639282,0.4818449020385742,0.4252064824104309,0.37770581245422363,0.3602599799633026,0.3370279371738434,1956.0474853515625,52.639190673828125,4.861977577209473,1.3414013385772705,0.8761557936668396,0.6553009152412415,0.5283041000366211,0.4515077471733093,0.3707808256149292
240000,250001,17,9,252,162,1,2688.83447265625,89.42656707763672,29.7819881439209,8.215202331542969,2.673988103866577,1.7585947513580322,1.3024731874465942,1.1313806772232056,0.9120043516159058,0.6654646396636963,0.6350971460342407,0.5988754034042358,0.4864201545715332,0.48073381185531616,0.42607584595680237,0.37450993061065674,0.35427019000053406,1955.5496826171875,51.64976501464844,3.9694976806640625,1.3482927083969116,1.004917025566101,0.9483851790428162,0.5045047998428345,0.47164419293403625,0.38467937707901
245000,255001,17,9,255,158,0,2709.344970703125,92.64605712890625,16.77260398864746,3.617569923400879,2.4143924713134766,2.1393351554870605,1.8308706283569336,1.0800557136535645,0.9431933164596558,0.7185710072517395,0.657139003276825,0.5486642122268677,0.4918804466724396,0.4397953748703003,0.40739548206329346,0.38943737745285034,0.3603516221046448,1968.0338134765625,42.41661834716797,2.9992427825927734,2.1905181407928467,1.6898467540740967,0.9319058656692505,0.7087180614471436,0.5184640288352966,0.4825531542301178
245000,255001,17,9,255,158,1,2703.403564453125,92.72340393066406,17.25665855407715,3.8372695446014404,2.142306327819824,1.9609854221343994,1.1936918497085571,1.0879307985305786,0.7426367998123169,0.6137058138847351,0.5757613778114319,0.5390095114707947,0.4839516580104828,0.4420068860054016,0.39215677976608276,0.3497150242328644,0.336382657289505,1963.76708984375,41.482608795166016,3.339824676513672,2.061002492904663,1.1452597379684448,0.6250795125961304,0.5482447147369385,0.4683791995048523,0.4299091398715973
250000,260001,17,9,252,160,0,2777.473388671875,92.87290954589844,26.929790496826172,8.785859107971191,2.7910125255584717,2.1224615573883057,1.6537823677062988,1.1881190538406372,1.0672200918197632,0.9785281419754028,0.8797445893287659,0.8529945015907288,0.7345768809318542,0.7243926525115967,0.7018467783927917,0.6441183090209961,0.6176114678382874,2019.8477783203125,45.2669677734375,6.126472473144531,1.585598111152649,1.252524971961975,0.9687662720680237,0.8656624555587769,0.8063440918922424,0.7463195323944092
250000,260001,17,9,252,160,1,2778.233154296875,91.93453216552734,26.782896041870117,9.016629219055176,2.480659246444702,1.3687095642089844,1.079521894454956,0.9557242393493652,0.8715740442276001,0.7968694567680359,0.76007479429245,0.6869120001792908,0.6475178599357605,0.6059978008270264,0.5818260908126831,0.5492792129516602,0.5385180711746216,2020.3482666015625,43.865264892578125,6.180607795715332,1.0673500299453735,0.8690182566642761,0.808686375617981,0.7442767024040222,0.6293935179710388,0.5698543190956116
255000,265001,17,9,253,170,0,2772.944580078125,68.85417938232422,25.51087188720703,4.887578010559082,3.068058967590332,2.126199245452881,1.3007522821426392,1.124131202697754,0.953646719455719,0.8062030673027039,0.7802816033363342,0.7323154807090759,0.6894317865371704,0.6424230337142944,0.6002845764160156,0.5455397367477417,0.44398656487464905,2016.8109130859375,45.37000274658203,3.2073421478271484,2.592221736907959,1.2875773906707764,0.9636847376823425,0.6989571452140808,0.6792661547660828,0.6419565677642822
255000,265001,17,9,253,170,1,2759.89013671875,68.52185821533203,24.813549041748047,4.406425476074219,2.4284169673919678,2.203167676925659,1.1616860628128052,1.0115399360656738,0.9262638092041016,0.7845175862312317,0.7144340872764587,0.6994370222091675,0.6469498872756958,0.5898456573486328,0.5620428323745728,0.5008443593978882,0.4612768590450287,2007.1766357421875,44.73099899291992,2.8841593265533447,1.788063406944275,1.3748595714569092,0.9310483336448669,0.7406198382377625,0.63471519947052,0.5767181515693665
260000,270001,17,9,253,160,0,2890.21923828125,35.49980926513672,11.706894874572754,4.6629204750061035,2.5920510292053223,1.405040979385376,0.9872310161590576,0.8103052973747253,0.7204896807670593,0.6377527117729187,0.5732799768447876,0.5060795545578003,0.4062000513076782,0.3873455226421356,0.3203303813934326,0.29149577021598816,0.26980137825012207,2101.323486328125,12.113748550415039,3.629199504852295,1.3192154169082642,0.8708392977714539,0.7037240862846375,0.5714271664619446,0.47507333755493164,0.355893075466156
260000,270001,17,9,253,160,1,2890.74072265625,36.77629470825195,12.055251121520996,4.771823406219482,2.767263889312744,1.271315574645996,1.1806843280792236,0.8909183740615845,0.6847408413887024,0.6215580701828003,0.5092015862464905,0.4678463339805603,0.3807626962661743,0.3651575744152069,0.3524298369884491,0.31753307580947876,0.2847718596458435,2101.657958984375,12.053608894348145,3.237666606903076,1.2553915977478027,1.0164263248443604,0.6561838984489441,0.6185386776924133,0.5050190091133118,0.34051889181137085
265000,275001,17,9,247,167,0,2777.83740234375,180.5572509765625,42.48640060424805,8.453255653381348,2.2799816131591797,1.7460113763809204,1.111409306526184,0.8947290778160095,0.768195390701294,0.7469630837440491,0.6384287476539612,0.5753981471061707,0.47804126143455505,0.42395132780075073,0.39261069893836975,0.37530404329299927,0.35016170144081116,2020.0194091796875,66.25702667236328,7.61032772064209,1.413603663444519,0.7487279772758484,0.6818044185638428,0.6521759033203125,0.5312741994857788,0.43174824118614197
265000,275001,17,9,247,167,1,2773.29345703125,180.121826171875,41.75636672973633,8.359806060791016,2.5090606212615967,1.6714462041854858,1.3303786516189575,0.9363321661949158,0.7852773070335388,0.7285715937614441,0.7074534893035889,0.634474515914917,0.5458134412765503,0.47157859802246094,0.4203777313232422,0.39591822028160095,0.3387908935546875,2016.618896484375,66.19562530517578,7.758907794952393,1.6246354579925537,0.8975859880447388,0.624588668346405,0.5769776701927185,0.5097646713256836,0.44183775782585144
270000,280001,17,9,254,151,0,2959.215576171875,65.98164367675781,17.5799560546875,6.076634883880615,2.4814863204956055,1.3180452585220337,0.9388140439987183,0.8528960347175598,0.7810071110725403,0.6452734470367432,0.5394976139068604,0.48933395743370056,0.4618591070175171,0.43360766768455505,0.4028628468513489,0.3729081451892853,0.33469101786613464,2151.675048828125,47.53595733642578,5.438498497009277,1.1007027626037598,0.8076189756393433,0.6443458795547485,0.6001364588737488,0.44499915838241577,0.3935169577598572
270000,280001,17,9,254,151,1,2958.73876953125,66.93994903564453,18.057424545288086,5.653473377227783,2.490751028060913,1.4351978302001953,1.260528802871704,0.9066588282585144,0.681013822555542,0.6379790306091309,0.562483549118042,0.5021337270736694,0.4755391478538513,0.42574459314346313,0.3925362825393677,0.33445659279823303,0.31217265129089355,2151.32080078125,48.2840576171875,4.933910369873047,1.292478084564209,0.9967868328094482,0.5497379302978516,0.5406237244606018,0.4815990924835205,0.38487693667411804
275000,285001,17,9,249,165,0,2858.10791015625,101.18492889404297,11.329001426696777,3.9110591411590576,2.1173102855682373,1.435473084449768,1.0110466480255127,0.9165046811103821,0.8032045960426331,0.7038071155548096,0.613117516040802,0.5754532814025879,0.5695695877075195,0.5353496074676514,0.492736279964447,0.43379324674606323,0.3978640139102936,2078.509521484375,39.232208251953125,3.968653440475464,1.1755620241165161,0.8478608727455139,0.7382680773735046,0.5745686292648315,0.5473478436470032,0.46568313241004944
275000,285001,17,9,249,165,1,2850.972412109375,100.90094757080078,12.09401798248291,3.6201953887939453,1.816664457321167,1.3512862920761108,1.1308631896972656,0.8473632335662842,0.7528697848320007,0.7109408378601074,0.6672188639640808,0.6246169209480286,0.594477117061615,0.5660216212272644,0.500691294670105,0.47407278418540955,0.3986607789993286,2073.257568359375,39.209503173828125,3.6038899421691895,1.1123706102371216,0.8845468163490295,0.7898269891738892,0.593838632106781,0.5175766944885254,0.45677295327186584
280000,290001,17,9,252,174,0,2892.5302734375,84.52690124511719,12.229347229003906,5.737232208251953,2.4116950035095215,1.2209951877593994,0.991328775882721,0.667248547077179,0.6100978255271912,0.5410216450691223,0.48692700266838074,0.4341161847114563,0.42796051502227783,0.38200655579566956,0.37126004695892334,0.3271546959877014,0.31171515583992004,2105.28857421875,38.74332809448242,2.845569133758545,1.0774130821228027,0.740868091583252,0.5506738424301147,0.5156332850456238,0.38814815878868103,0.33542707562446594
280000,290001,17,9,252,174,1,2894.508056640625,84.25382995605469,12.6976318359375,6.1606669425964355,2.2456231117248535,1.2445944547653198,0.9417186379432678,0.674837589263916,0.5974006056785583,0.5368527770042419,0.46357786655426025,0.4026922881603241,0.35410523414611816,0.33992719650268555,0.32588765025138855,0.29772287607192993,0.2729720175266266,2106.82421875,38.29079818725586,2.9409053325653076,1.0590956211090088,0.8167718052864075,0.5544547438621521,0.4211483895778656,0.3840785026550293,0.3059457838535309
285000,295001,17,9,248,164,0,2936.754150390625,48.81684494018555,11.071401596069336,3.091294288635254,1.8425185680389404,0.9892752170562744,0.703077495098114,0.6267180442810059,0.5732454657554626,0.5091491341590881,0.47839900851249695,0.4167584180831909,0.37728869915008545,0.3606467545032501,0.3573099374771118,0.34622395038604736,0.3329591155052185,2136.893310546875,19.521501541137695,3.009549856185913,1.506730318069458,0.5746281743049622,0.5199431777000427,0.46915027499198914,0.39355480670928955,0.35736027359962463
285000,295001,17,9,248,164,1,2935.3603515625,49.62586975097656,11.04891300201416,3.0695767402648926,1.8217436075210571,0.9100731611251831,0.811429500579834,0.6323210000991821,0.5852110981941223,0.5286648869514465,0.47301095724105835,0.4160604476928711,0.40495848655700684,0.36997759342193604,0.3503778874874115,0.303117573261261,0.25841137766838074,2135.821044921875,19.513580322265625,3.203428030014038,1.038516640663147,0.6528884768486023,0.5713881254196167,0.4736323058605194,0.4450884163379669,0.340871661901474
290000,300001,17,9,251,171,0,2925.897216796875,61.815616607666016,21.44337272644043,5.388037204742432,2.2505366802215576,1.7560110092163086,1.287813425064087,1.09918212890625,0.95661461353302,0.8402024507522583,0.6658473014831543,0.6232994794845581,0.5610074400901794,0.5247724056243896,0.452155739068985,0.4327494502067566,0.38953500986099243,2128.597900390625,26.203046798706055,4.726828098297119,1.669823169708252,1.0961740016937256,0.9369068145751953,0.7537890076637268,0.5170613527297974,0.4724668860435486
290000,300001,17,9,251,171,1,2930.869140625,62.42784118652344,20.83296012878418,5.278091907501221,2.2517833709716797,1.5465319156646729,1.3439761400222778,1.1891993284225464,0.9758790135383606,0.767636239528656,0.7004488110542297,0.6667589545249939,0.5731353759765625,0.5269166827201843,0.4937970042228699,0.4632751941680908,0.42114442586898804,2132.1875,26.251842498779297,4.401366233825684,1.44661283493042,1.2408422231674194,1.082470178604126,0.7510785460472107,0.5647947788238525,0.5429145097732544
295000,305001,17,9,253,171,0,3042.67138671875,66.23123168945312,8.661943435668945,3.4013006687164307,2.2320098876953125,1.2180328369140625,0.7738211750984192,0.6898025870323181,0.5560578107833862,0.5322489142417908,0.47913798689842224,0.4066064953804016,0.39582741260528564,0.3809354603290558,0.35363152623176575,0.3330148160457611,0.29420849680900574,2213.748291015625,18.589492797851562,4.259058952331543,0.9337262511253357,0.5871508121490479,0.45431581139564514,0.40528860688209534,0.3734663128852844,0.3277684152126312
295000,305001,17,9,253,171,1,3038.829833984375,65.88572692871094,8.906559944152832,3.303579092025757,1.9933465719223022,1.178292989730835,0.7782590389251709,0.6751416921615601,0.616487443447113,0.5089839100837708,0.4191102385520935,0.398708313703537,0.36532747745513916,0.35958200693130493,0.34578487277030945,0.32363876700401306,0.30691561102867126,2210.87353515625,17.898845672607422,4.066751956939697,0.9935920238494873,0.7102004289627075,0.4665343463420868,0.39413511753082275,0.3689650297164917,0.3537770211696625
300000,310001,17,9,253,166,0,2979.227783203125,89.63557434082031,11.8884859085083,3.3989417552948,2.4308598041534424,0.9545347094535828,0.7649532556533813,0.6158936023712158,0.6033353805541992,0.543986439704895,0.4453551173210144,0.42426276206970215,0.3783717155456543,0.34389764070510864,0.33928704261779785,0.3253858685493469,0.2620982229709625,2167.9306640625,51.428810119628906,2.8226141929626465,0.931377649307251,0.5959999561309814,0.5162584781646729,0.4378032982349396,0.3970106244087219,0.3064020574092865
300000,310001,17,9,253,166,1,2975.8740234375,88.7960205078125,12.278661727905273,3.4991447925567627,2.5576231479644775,0.963100016117096,0.7830069661140442,0.6899387836456299,0.5663117170333862,0.5227770209312439,0.485730916261673,0.47327935695648193,0.4260268807411194,0.3693670928478241,0.34580138325691223,0.33963537216186523,0.32067617774009705,2165.5263671875,51.52657699584961,2.8610758781433105,0.828301727771759,0.6586538553237915,0.5299498438835144,0.5026504397392273,0.4001619517803192,0.3667260408401489
305000,315001,17,9,254,171,0,2935.4931640625,110.07412719726562,18.64337158203125,6.346682548522949,2.3637914657592773,1.278326153755188,0.9975236058235168,0.9248425364494324,0.6194238662719727,0.4996691048145294,0.47571203112602234,0.46403202414512634,0.4291078746318817,0.3953632116317749,0.356036514043808,0.32547396421432495,0.29784247279167175,2135.005615234375,60.66556930541992,5.162940979003906,1.2162114381790161,0.7063673138618469,0.5894532799720764,0.4958133399486542,0.44992774724960327,0.3253404200077057
305000,315001,17,9,254,171,1,2929.651123046875,109.0652847290039,18.284177780151367,6.362273693084717,2.6389918327331543,1.4298852682113647,1.108402967453003,0.9179669618606567,0.7668747305870056,0.5596567392349243,0.49912089109420776,0.46594515442848206,0.4160960614681244,0.39125654101371765,0.36169737577438354,0.33539018034935,0.3155100345611572,2130.776123046875,60.66328811645508,5.38212251663208,1.3547499179840088,0.9490914940834045,0.6445285677909851,0.5509626269340515,0.43507811427116394,0.39528992772102356
310000,320001,17,9,254,181,0,2963.122314453125,38.1129264831543,8.875822067260742,4.662257194519043,1.5707021951675415,1.3069945573806763,0.8671867251396179,0.7818132042884827,0.6209515333175659,0.5479519963264465,0.5345908403396606,0.48658666014671326,0.4523799419403076,0.4118085503578186,0.3730536997318268,0.3493901491165161,0.3011223077774048,2155.355224609375,16.577301025390625,2.5587568283081055,1.1353437900543213,0.798794150352478,0.5677713751792908,0.48747092485427856,0.4567398428916931,0.39184796810150146
310000,320001,17,9,254,181,1,2961.795166015625,37.193939208984375,8.80493450164795,4.103066921234131,1.743625283241272,1.403230905532837,1.1659327745437622,0.8003174662590027,0.7132202982902527,0.6679182052612305,0.5813520550727844,0.4750215709209442,0.4193514287471771,0.39267095923423767,0.3749719560146332,0.34707576036453247,0.336120069026947,2154.391845703125,15.150877952575684,2.647113084793091,1.4040087461471558,0.9924304485321045,0.5869397521018982,0.5506279468536377,0.4445149004459381,0.39915454387664795
315000,325001,17,9,253,178,0,2934.330322265625,97.57807159423828,13.663949012756348,5.320956230163574,2.4534990787506104,0.9564948081970215,0.6328878998756409,0.5869941711425781,0.46935778856277466,0.4398474395275116,0.36979588866233826,0.3602933883666992,0.3326702117919922,0.32045966386795044,0.30991479754447937,0.27979710698127747,0.26321253180503845,2136.135498046875,17.566909790039062,3.7303638458251953,1.0826514959335327,0.5029350519180298,0.4476577639579773,0.3978610336780548,0.33431679010391235,0.2923872470855713
315000,325001,17,9,253,178,1,2934.75390625,97.78466796875,13.759039878845215,5.072927951812744,2.1674745082855225,0.9302310347557068,0.6926749348640442,0.6450340747833252,0.6329272985458374,0.5315766930580139,0.48916327953338623,0.4363718032836914,0.4249612092971802,0.412982702255249,0.3888280689716339,0.3237627148628235,0.29185250401496887,2136.432373046875,17.145341873168945,4.034719467163086,1.1900228261947632,0.5465083718299866,0.4857652485370636,0.47811561822891235,0.40422171354293823,0.3654569089412689
320000,330001,17,9,251,167,0,2948.681396484375,67.2117919921875,16.47937774658203,3.061511993408203,2.4278454780578613,1.369101881980896,1.2840385437011719,0.9644570350646973,0.9436244368553162,0.8261891007423401,0.7883121371269226,0.7380310297012329,0.7190483212471008,0.6092583537101746,0.593085765838623,0.542075514793396,0.5104390978813171,2143.62646484375,42.5455436706543,3.7128422260284424,1.82658851146698,0.9953885078430176,0.863736093044281,0.7931036353111267,0.6659727692604065,0.6120607256889343
320000,330001,17,9,251,167,1,2942.805908203125,67.73511505126953,16.0242919921875,3.908755302429199,2.770102024078369,2.0908985137939453,1.4705406427383423,1.3115655183792114,1.2184245586395264,1.0985344648361206,1.073438286781311,0.9883230328559875,0.8845736980438232,0.8123453259468079,0.7045035362243652,0.6933603286743164,0.6077587604522705,2139.19384765625,42.38224411010742,4.249566078186035,2.823018789291382,1.3368645906448364,1.1576380729675293,1.0492866039276123,0.8063223361968994,0.755064845085144
325000,335001,17,9,253,188,0,3006.94677734375,86.97748565673828,14.950106620788574,7.181118965148926,1.860150694847107,1.0071347951889038,0.9660233855247498,0.6942470073699951,0.6453676223754883,0.6074269413948059,0.5592278242111206,0.5286099910736084,0.5037760734558105,0.4762267470359802,0.4312622547149658,0.3775223195552826,0.3608849048614502,2188.229248046875,19.415830612182617,5.336018085479736,1.2129359245300293,0.7915956377983093,0.6748816967010498,0.5274531245231628,0.4862768054008484,0.4236254394054413
325000,335001,17,9,253,188,1,3011.02099609375,86.36815643310547,14.99801254272461,7.433743476867676,1.8207106590270996,1.1947041749954224,0.8547440767288208,0.7016483545303345,0.6624122262001038,0.6351216435432434,0.5926709771156311,0.5010696053504944,0.4823378920555115,0.41475731134414673,0.3824025094509125,0.36667001247406006,0.3513169288635254,2191.231689453125,19.61513328552246,5.106649398803711,1.2757089138031006,0.6210434436798096,0.5959488153457642,0.5418282747268677,0.48075124621391296,0.4292062222957611
330000,340001,17,9,254,188,0,3041.47705078125,100.22438049316406,21.47931480407715,5.202145576477051,2.260030508041382,1.7733718156814575,1.4172163009643555,1.0959107875823975,0.9632824659347534,0.8562095165252686,0.8016053438186646,0.7344161868095398,0.682468056678772,0.6385040879249573,0.604310929775238,0.5511948466300964,0.529937744140625,2212.783935546875,25.37147331237793,5.127917289733887,1.418268084526062,1.1106680631637573,1.0031418800354004,0.8679156303405762,0.70546555519104,0.691045343875885
330000,340001,17,9,254,188,1,3034.574951171875,98.68974304199219,21.27495765686035,4.584126949310303,1.9078172445297241,1.6000964641571045,0.9806670546531677,0.9054670333862305,0.7696713805198669,0.6769463419914246,0.6347342729568481,0.6018804311752319,0.5127936005592346,0.4747178256511688,0.4647502601146698,0.4517820179462433,0.38249823451042175,2207.97705078125,24.700542449951172,4.327373504638672,1.3076425790786743,0.8830267190933228,0.6511397361755371,0.5942021608352661,0.5631598830223083,0.44803279638290405
335000,345001,17,9,251,173,0,3058.0,57.7119026184082,15.745436668395996,6.68538761138916,2.604895830154419,2.1795341968536377,1.2261669635772705,1.035660743713379,0.9857105016708374,0.9041308164596558,0.7794743776321411,0.7251909971237183,0.6887956857681274,0.6307723522186279,0.552463948726654,0.5438101887702942,0.532398521900177,2225.058349609375,14.157960891723633,4.245047092437744,1.7493399381637573,1.0644632577896118,0.9101473689079285,0.7322056293487549,0.6070551872253418,0.5770018100738525
335000,345001,17,9,251,173,1,3049.06201171875,56.801177978515625,16.055618286132812,6.397698879241943,2.8871052265167236,2.2633917331695557,1.308234691619873,1.0848973989486694,0.9989051818847656,0.9822180271148682,0.9325510263442993,0.8024537563323975,0.759874701499939,0.6877382397651672,0.6169061660766602,0.5938891768455505,0.5113009214401245,2218.6015625,13.994560241699219,4.251551628112793,2.1641581058502197,1.2509491443634033,0.9531024098396301,0.8619099259376526,0.6802369952201843,0.5954962372779846
340000,350001,17,9,254,185,0,3146.7978515625,98.64923858642578,18.01314926147461,7.620616436004639,3.9716169834136963,1.5002479553222656,1.1289955377578735,1.1017082929611206,0.8476729393005371,0.7479024529457092,0.6229621171951294,0.5320186018943787,0.5069664716720581,0.493150919675827,0.4647028148174286,0.4334758222103119,0.3965904712677002,2288.023681640625,31.821529388427734,5.865394115447998,1.4426467418670654,1.080162525177002,0.9796934127807617,0.6396687626838684,0.5388508439064026,0.48247796297073364
340000,350001,17,9,254,185,1,3146.00146484375,96.97960662841797,18.562606811523438,7.061401844024658,4.020090103149414,2.2208375930786133,1.3816378116607666,1.0928269624710083,0.9069730639457703,0.800186276435852,0.7234094738960266,0.6480389833450317,0.6137183308601379,0.5591069459915161,0.5352141857147217,0.4818646013736725,0.46456223726272583,2287.5087890625,32.5532341003418,5.828009128570557,1.63506281375885,1.4371057748794556,0.9696248769760132,0.73381108045578,0.6196483373641968,0.5779381990432739
345000,355001,17,9,255,189,0,3188.998291015625,28.15028190612793,11.52367877960205,4.593660354614258,1.8253371715545654,1.6147403717041016,1.08871328830719,0.9037367701530457,0.7061869502067566,0.6453503370285034,0.6055920720100403,0.5651934742927551,0.5094087719917297,0.4963780343532562,0.44057589769363403,0.40495431423187256,0.33006754517555237,2319.697509765625,13.151171684265137,3.6080281734466553,1.0196893215179443,0.6381043791770935,0.5722665190696716,0.5236401557922363,0.49435657262802124,0.46642330288887024
345000,355001,17,9,255,189,1,3184.670654296875,28.16468048095703,11.494126319885254,4.493743896484375,1.9918386936187744,1.6664820909500122,1.0271934270858765,0.8532178997993469,0.7189409136772156,0.6396147608757019,0.596149206161499,0.53653883934021,0.516535758972168,0.4566486179828644,0.3879624605178833,0.3769652247428894,0.33358636498451233,2316.538818359375,13.375819206237793,3.4634289741516113,0.9381392002105713,0.6541582345962524,0.5436885952949524,0.5133341550827026,0.47765418887138367,0.45953941345214844
350000,360001,17,9,252,176,0,3167.227783203125,60.95492935180664,19.065114974975586,8.102931022644043,3.036273241043091,1.831071376800537,1.2468888759613037,0.9324801564216614,0.8463912010192871,0.739372193813324,0.6456863284111023,0.5976795554161072,0.5864976644515991,0.5285177826881409,0.47930029034614563,0.4626823961734772,0.41464340686798096,2304.449462890625,22.9367733001709,4.370633125305176,1.4408483505249023,1.0222303867340088,0.8256460428237915,0.6647672057151794,0.5729293823242188,0.5173952579498291
350000,360001,17,9,252,176,1,3169.940185546875,60.540977478027344,19.41194725036621,8.098091125488281,3.1348540782928467,1.7235629558563232,1.0971949100494385,0.8563574552536011,0.6991567015647888,0.6097723245620728,0.5555636882781982,0.5403828620910645,0.4950062930583954,0.46241194009780884,0.4225562810897827,0.37106433510780334,0.35524484515190125,2306.6171875,22.965696334838867,4.4398579597473145,1.3015457391738892,0.8814279437065125,0.7335818409919739,0.5648907423019409,0.5303788185119629,0.38937464356422424
355000,365001,17,9,251,188,0,3118.193603515625,33.24040603637695,14.058216094970703,4.488600254058838,1.9370293617248535,1.3983032703399658,1.0526986122131348,0.9470009803771973,0.8607260584831238,0.7770827412605286,0.7025904059410095,0.6248365640640259,0.6026319861412048,0.5045380592346191,0.48753100633621216,0.4384167790412903,0.4213458299636841,2270.779296875,16.023921966552734,4.085411071777344,1.1274274587631226,0.8691704869270325,0.7592520713806152,0.6400701999664307,0.5618536472320557,0.4664680063724518
355000,365001,17,9,251,188,1,3116.984130859375,33.50647735595703,14.416648864746094,4.384304523468018,1.9474385976791382,1.29537034034729,1.1257507801055908,0.9662467837333679,0.9430299997329712,0.9084399342536926,0.7816911935806274,0.6763857007026672,0.6586310267448425,0.6262680888175964,0.5608177185058594,0.48823365569114685,0.40830546617507935,2269.85498046875,16.687477111816406,4.099432468414307,1.1727672815322876,1.0183749198913574,0.7702986598014832,0.7044957876205444,0.674483060836792,0.5753048062324524
360000,370001,17,9,249,176,0,3147.43701171875,31.707624435424805,14.566038131713867,4.257864952087402,2.4182658195495605,1.852662444114685,1.3414558172225952,1.3118038177490234,1.0623186826705933,0.9232073426246643,0.8697912693023682,0.8327483534812927,0.7280691862106323,0.6982815265655518,0.6588723659515381,0.5923311710357666,0.58619225025177,2289.46044921875,15.96059799194336,4.002584934234619,1.4785397052764893,1.2966423034667969,0.8308860063552856,0.7672799229621887,0.7359703779220581,0.6668336987495422
360000,370001,17,9,249,176,1,3138.211181640625,31.02599334716797,14.379046440124512,4.137303352355957,2.4736785888671875,1.96144700050354,1.5681568384170532,1.2454142570495605,0.9453291893005371,0.8805963397026062,0.8441087603569031,0.7280578017234802,0.697180986404419,0.654414176940918,0.6242750883102417,0.5765483975410461,0.5205755829811096,2282.859619140625,15.707621574401855,3.977231979370117,1.550142765045166,1.1230307817459106,0.8054286241531372,0.728550136089325,0.6870464086532593,0.6195029616355896
365000,375001,17,9,251,194,0,3227.805419921875,36.24042892456055,12.080192565917969,4.964652061462402,3.3681647777557373,1.3425694704055786,1.299314260482788,1.183515191078186,1.1347826719284058,1.0084935426712036,0.8395946025848389,0.7692409753799438,0.7197561264038086,0.680466890335083,0.6392712593078613,0.6330952644348145,0.5894469022750854,2349.047119140625,15.68774700164795,4.547862529754639,1.1842799186706543,1.039736270904541,0.8728427290916443,0.7827364206314087,0.7435332536697388,0.6534010171890259
365000,375001,17,9,251,194,1,3216.100830078125,35.88557815551758,12.04636001586914,4.576788425445557,3.1600260734558105,1.2926294803619385,1.1118601560592651,1.0497742891311646,1.0014883279800415,0.9262195825576782,0.8225815296173096,0.7821692824363708,0.6877413988113403,0.6393915414810181,0.6045691967010498,0.5668822526931763,0.5411718487739563,2340.444091796875,15.575444221496582,4.31268310546875,1.1419172286987305,0.9884552359580994,0.849554181098938,0.7761886715888977,0.6615196466445923,0.631008505821228
370000,380001,17,9,253,179,0,3268.608642578125,166.92221069335938,20.654890060424805,6.170530319213867,2.944352865219116,1.7860091924667358,1.1300487518310547,0.976012110710144,0.8255601525306702,0.779349684715271,0.7285024523735046,0.6352576017379761,0.5467852354049683,0.5024718642234802,0.48024794459342957,0.44683578610420227,0.3858298361301422,2375.232666015625,43.52445983886719,7.5885009765625,1.6633611917495728,1.3213727474212646,0.7507674098014832,0.6408470869064331,0.5074948072433472,0.4747927784919739
370000,380001,17,9,253,179,1,3288.327392578125,166.8410186767578,21.213703155517578,6.104578971862793,2.927586078643799,2.072777271270752,1.2647504806518555,1.1009796857833862,0.9704920053482056,0.9049909710884094,0.7675803303718567,0.7394596934318542,0.7242935299873352,0.6443395614624023,0.5562483668327332,0.4637269973754883,0.4505230486392975,2389.632080078125,45.884117126464844,7.501746654510498,1.693940281867981,1.4436354637145996,1.010229468345642,0.7559248805046082,0.673949122428894,0.6027117371559143
375000,385001,17,9,253,189,0,3391.35693359375,97.85494995117188,20.824541091918945,6.187775611877441,2.6721041202545166,1.903956651687622,1.4982504844665527,1.2171980142593384,1.0210609436035156,0.895098865032196,0.8456478118896484,0.7012260556221008,0.6807451844215393,0.651642382144928,0.5579409003257751,0.45920106768608093,0.4555211067199707,2467.164306640625,50.27560043334961,5.655839443206787,1.5196930170059204,1.3003443479537964,0.870554506778717,0.7866507172584534,0.6571054458618164,0.54896479845047
