grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
40000,50001,17,9,253,50,1,5590.67236328125,97.76457214355469,37.00139236450195,16.36049461364746,9.47967529296875,7.06571102142334,5.5220947265625,4.837080478668213,4.2811503410339355,3.9482502937316895,3.4356255531311035,3.0769877433776855,2.7176215648651123,2.595162868499756,2.352346181869507,2.2151927947998047,2.0501928329467773,4066.53271484375,50.356632232666016,11.8876314163208,6.191880702972412,4.122189521789551,3.918769121170044,2.913804292678833,2.6760940551757812,2.2663328647613525
45000,55001,17,9,251,55,0,6494.6181640625,117.99467468261719,39.52632141113281,16.1087703704834,9.092737197875977,6.615966320037842,4.876695156097412,3.888925075531006,3.7160184383392334,3.450200319290161,3.3672189712524414,2.7986927032470703,2.6002914905548096,2.5131876468658447,2.3738226890563965,2.1489505767822266,2.0301475524902344,4725.857421875,51.32576370239258,14.330862045288086,5.681397438049316,3.879370927810669,3.3008172512054443,2.6837050914764404,2.3929548263549805,2.271207094192505
45000,55001,17,9,251,55,1,6494.0927734375,118.50086212158203,39.06819152832031,15.836318016052246,9.595244407653809,6.411260604858398,4.875545978546143,4.079777240753174,3.7667698860168457,3.0953688621520996,2.83528208732605,2.710712432861328,2.5962932109832764,2.4751064777374268,2.384131908416748,2.0560526847839355,1.9496151208877563,4725.30224609375,51.16229248046875,14.188396453857422,5.538451671600342,4.058291912078857,2.904459238052368,2.661954641342163,2.3287081718444824,2.269601345062256
50000,60001,17,9,252,59,0,7118.1123046875,96.34181213378906,38.29282760620117,17.395320892333984,10.198476791381836,7.118450164794922,6.703120231628418,5.343569755554199,4.743475437164307,3.409841537475586,3.293370008468628,3.1048285961151123,2.7678382396698,2.544419765472412,2.3141722679138184,2.2322781085968018,2.054656982421875,5184.96875,40.737876892089844,13.895245552062988,6.670861721038818,5.241766929626465,3.499298572540283,3.0276682376861572,2.7307159900665283,2.3950018882751465
50000,60001,17,9,252,59,1,7120.787109375,96.1562271118164,38.2879638671875,17.131946563720703,10.42446231842041,7.0130157470703125,6.6622395515441895,5.53202486038208,5.2301201820373535,3.8932831287384033,3.1244184970855713,3.026825428009033,2.950299024581909,2.7065465450286865,2.6404941082000732,2.329009771347046,2.2598679065704346,5186.4990234375,40.647830963134766,13.969549179077148,6.430551528930664,5.233521461486816,3.804441213607788,2.9349708557128906,2.933230400085449,2.4271163940429688
55000,65001,17,9,251,64,0,7545.1474609375,107.95260620117188,42.31775665283203,20.855243682861328,12.72472095489502,8.344107627868652,7.040699005126953,6.26575231552124,5.983211994171143,5.4640960693359375,5.059090614318848,4.797509670257568,4.157303333282471,3.9628899097442627,3.607051134109497,3.369283676147461,3.183624505996704,5490.6669921875,49.18354034423828,18.090951919555664,7.526578426361084,6.263875961303711,5.294161319732666,4.7500081062316895,4.281590461730957,3.577590227127075
55000,65001,17,9,251,64,1,7540.5244140625,108.90994262695312,43.16680908203125,21.319379806518555,12.525421142578125,8.632697105407715,6.950967311859131,6.314853191375732,5.717429161071777,5.575153827667236,5.027985572814941,4.876399517059326,4.019571781158447,3.9379618167877197,3.7055020332336426,3.4618382453918457,3.1277847290039062,5487.15625,49.869041442871094,18.206697463989258,7.472120761871338,6.17638635635376,5.550948143005371,4.835052013397217,4.528138637542725,3.590880870819092
60000,70001,17,9,252,69,0,7815.923828125,122.67723083496094,35.38261032104492,15.622841835021973,8.937806129455566,7.086100101470947,5.217036247253418,4.427299499511719,3.83483624458313,3.357553720474243,3.035787582397461,2.968202829360962,2.8425984382629395,2.539391040802002,2.3096933364868164,2.2496559619903564,2.0909576416015625,5694.310546875,51.57515335083008,11.517789840698242,6.347341060638428,3.7778379917144775,3.349719762802124,2.8507847785949707,2.481139659881592,2.323134183883667
60000,70001,17,9,252,69,1,7814.05517578125,123.46282958984375,35.04267883300781,15.554182052612305,8.960848808288574,7.34440803527832,5.516808032989502,4.714211940765381,3.9404964447021484,3.677239179611206,3.27256441116333,3.0522522926330566,2.951422929763794,2.8268797397613525,2.5831124782562256,2.3703062534332275,2.3088889122009277,5693.35107421875,51.75900650024414,11.560471534729004,6.3613600730896,4.506652355194092,3.7540316581726074,2.9341559410095215,2.8889389038085938,2.4772777557373047
65000,75001,17,9,252,70,0,7981.72412109375,101.51266479492188,32.730003356933594,15.497947692871094,8.537083625793457,5.596644878387451,4.481507301330566,4.03733491897583,3.1961236000061035,3.007814884185791,2.639755964279175,2.5802831649780273,2.2973814010620117,2.078932046890259,1.934622883796692,1.7744649648666382,1.6851876974105835,5808.90869140625,46.32472610473633,11.498298645019531,4.953998565673828,3.2624573707580566,2.80171537399292,2.494917869567871,2.405093193054199,1.927341341972351
65000,75001,17,9,252,70,1,7976.216796875,102.23236846923828,32.94208908081055,15.351433753967285,8.622368812561035,5.792415142059326,4.599614143371582,4.271653652191162,3.298787832260132,2.8932628631591797,2.5736818313598633,2.3946216106414795,2.237675189971924,2.176085948944092,1.9762566089630127,1.847756266593933,1.7512006759643555,5805.10546875,46.89442825317383,12.131583213806152,4.969338893890381,3.5714271068573,2.7863900661468506,2.484821081161499,2.193648099899292,1.8859082460403442
70000,80001,17,9,252,78,0,8487.80859375,105.24303436279297,41.95122528076172,17.20484733581543,9.265992164611816,6.961946964263916,5.247268199920654,4.796789646148682,3.69918155670166,3.2261695861816406,2.9984142780303955,2.8478739261627197,2.652719497680664,2.4982147216796875,2.421299695968628,2.29599666595459,2.1757562160491943,6176.2919921875,49.735984802246094,12.567214012145996,5.965723514556885,4.621068477630615,2.9831290245056152,2.8387932777404785,2.6953492164611816,2.5367960929870605
70000,80001,17,9,252,78,1,8485.8720703125,105.7222900390625,42.697227478027344,17.001407623291016,9.091699600219727,6.776981353759766,5.267380714416504,4.5544281005859375,3.711517572402954,3.256862163543701,2.693450689315796,2.5429768562316895,2.477572441101074,2.36806058883667,2.3080389499664307,2.037400245666504,2.03037428855896,6175.03125,49.475337982177734,12.925797462463379,5.811115264892578,4.2879767417907715,3.07515287399292,2.5617740154266357,2.4364073276519775,2.371952772140503
75000,85001,17,9,253,81,0,8792.4150390625,84.7955322265625,37.52562713623047,14.757014274597168,8.362629890441895,5.225558280944824,4.123316287994385,3.46421480178833,3.1875574588775635,2.7962985038757324,2.4868476390838623,2.429509401321411,2.3142449855804443,2.0548369884490967,2.0070066452026367,1.8402957916259766,1.6859993934631348,6394.2607421875,42.80677032470703,10.95083999633789,4.428960800170898,3.4518306255340576,2.506458282470703,2.465275764465332,2.202918291091919,2.083848237991333
75000,85001,17,9,253,81,1,8793.3876953125,84.85691833496094,37.663360595703125,15.391508102416992,8.988703727722168,5.787362575531006,4.212346076965332,3.8603122234344482,3.106299877166748,2.7436723709106445,2.577747106552124,2.325641632080078,2.134611129760742,2.041128158569336,1.9808735847473145,1.942741870880127,1.6041343212127686,6394.59619140625,42.66355895996094,11.639299392700195,4.701752662658691,3.631211042404175,2.800832509994507,2.2034199237823486,2.085622549057007,1.9678183794021606
80000,90001,17,9,251,86,0,9380.7978515625,116.6116943359375,50.27813720703125,16.481351852416992,9.21602725982666,6.742129802703857,5.496895790100098,4.7549262046813965,3.7960851192474365,3.491288661956787,3.3660800457000732,3.0407772064208984,2.9358224868774414,2.7286922931671143,2.492899179458618,2.3535947799682617,2.227215051651001,6824.72216796875,57.09950637817383,14.137600898742676,6.221303462982178,3.774310827255249,3.326122522354126,3.0056140422821045,2.7540807723999023,2.560500144958496
80000,90001,17,9,251,86,1,9378.3828125,117.29865264892578,50.79640579223633,16.613861083984375,10.129692077636719,7.210276126861572,5.727635383605957,4.364161491394043,3.935835361480713,3.614117383956909,3.4710140228271484,3.0640757083892822,2.9030275344848633,2.773159980773926,2.7218241691589355,2.4560887813568115,2.2367289066314697,6823.45556640625,57.667476654052734,14.268247604370117,6.547264099121094,3.8792622089385986,3.4452459812164307,3.1815226078033447,2.6920158863067627,2.3466367721557617
85000,95001,17,9,254,90,0,10069.330078125,118.72265625,31.41082000732422,15.399811744689941,8.424962043762207,6.161434173583984,4.447545051574707,3.6516952514648438,3.411547899246216,2.9367945194244385,2.718277931213379,2.5235352516174316,2.4243698120117188,2.266383647918701,2.2166028022766113,1.933776617050171,1.8114413022994995,7331.56298828125,42.6582145690918,12.366144180297852,6.0869364738464355,3.5824460983276367,2.6537699699401855,2.516495943069458,2.2794477939605713,1.8537005186080933
85000,95001,17,9,254,90,1,10070.2119140625,119.53392791748047,32.345252990722656,15.719949722290039,8.491220474243164,6.471842288970947,4.982158660888672,3.9560129642486572,3.695868968963623,3.2861971855163574,2.888786554336548,2.782122850418091,2.581193685531616,2.454423427581787,2.132298231124878,2.0773541927337646,1.9684025049209595,7331.9609375,43.38499450683594,12.131379127502441,6.556953430175781,3.863891363143921,3.2426235675811768,2.4919583797454834,2.376267194747925,2.1005473136901855
90000,100001,17,9,247,92,0,10301.2333984375,103.98057556152344,38.3116455078125,16.03164291381836,9.035118103027344,5.918285846710205,4.8200788497924805,3.572061538696289,3.0709447860717773,2.987063407897949,2.439301013946533,2.254910707473755,2.0898098945617676,2.0132386684417725,1.8966617584228516,1.86802339553833,1.5167756080627441,7504.14697265625,43.13914108276367,13.16934871673584,5.576457977294922,3.6517820358276367,2.972705125808716,2.3088901042938232,2.060920238494873,1.9183374643325806
90000,100001,17,9,247,92,1,10302.5,104.5868911743164,38.367942810058594,16.681018829345703,9.316566467285156,6.005614280700684,5.230259895324707,3.9297075271606445,3.279149055480957,2.8779659271240234,2.6254286766052246,2.2320549488067627,2.166334390640259,2.0273141860961914,1.9499385356903076,1.7960480451583862,1.7557463645935059,7505.23193359375,43.533172607421875,13.164329528808594,5.841619968414307,4.041945457458496,3.170668840408325,2.650012969970703,2.022716999053955,1.8142067193984985
95000,105001,17,9,254,97,0,10903.1259765625,131.181884765625,43.48820877075195,17.262691497802734,8.459388732910156,5.8068437576293945,4.821242332458496,4.083113670349121,3.1657960414886475,3.0414271354675293,2.887106418609619,2.7144806385040283,2.257935047149658,2.1685006618499756,2.030320882797241,1.828121304512024,1.5442981719970703,7941.259765625,55.30641555786133,13.286225318908691,6.074277400970459,3.2773969173431396,3.1654441356658936,2.660970449447632,2.278615713119507,2.064793348312378
95000,105001,17,9,254,97,1,10912.9326171875,130.51214599609375,43.066436767578125,16.558025360107422,8.126886367797852,5.62544584274292,5.117471218109131,4.29778528213501,3.0294888019561768,2.9402637481689453,2.607422113418579,2.545070171356201,2.358933687210083,2.169849157333374,1.9716506004333496,1.9111729860305786,1.561160683631897,7948.1875,55.437007904052734,12.660307884216309,6.414333820343018,3.177515745162964,2.856627941131592,2.5724828243255615,2.3232972621917725,2.018188953399658
100000,110001,17,9,255,95,0,11345.3662109375,101.50702667236328,35.21643829345703,15.369219779968262,8.619876861572266,5.248936176300049,4.164863109588623,3.7680721282958984,3.0330846309661865,2.7763595581054688,2.7165651321411133,2.427579164505005,2.2398059368133545,2.137615203857422,2.0171170234680176,1.896268367767334,1.8614680767059326,8253.841796875,42.87092208862305,11.528094291687012,4.757481098175049,3.267911672592163,2.683112144470215,2.4367923736572266,2.226653814315796,2.127377986907959
100000,110001,17,9,255,95,1,11346.962890625,101.91200256347656,34.368228912353516,15.229835510253906,8.60723876953125,5.308285713195801,4.444779872894287,3.870668649673462,3.1657845973968506,2.816472291946411,2.712008476257324,2.4260711669921875,2.225717067718506,2.1661720275878906,2.065213680267334,2.0259664058685303,1.9139312505722046,8255.216796875,43.139488220214844,11.858813285827637,4.90209436416626,3.271744966506958,2.9070253372192383,2.5928151607513428,2.23380708694458,2.160520553588867
105000,115001,17,9,252,98,0,12058.9365234375,123.80992126464844,46.40816879272461,17.61831283569336,10.352477073669434,7.045586585998535,5.623562812805176,4.8862409591674805,3.9062790870666504,3.3155200481414795,3.0062522888183594,2.8265798091888428,2.7101941108703613,2.1050057411193848,2.084836721420288,2.065096616744995,1.7901822328567505,8775.5830078125,49.360107421875,14.693554878234863,6.561498641967773,4.834807872772217,3.1140377521514893,2.86694598197937,2.205594301223755,2.098259925842285
105000,115001,17,9,252,98,1,12053.08203125,124.26986694335938,46.57019805908203,17.192686080932617,10.714005470275879,7.24279260635376,5.592895984649658,4.532600402832031,3.7907259464263916,3.3550477027893066,3.0977180004119873,2.86541485786438,2.5773441791534424,2.351984739303589,2.168778657913208,2.07399845123291,1.9730757474899292,8771.3359375,49.890872955322266,14.013360023498535,6.584536552429199,4.418338775634766,3.4519691467285156,2.6724023818969727,2.365480899810791,2.1041131019592285
110000,120001,17,9,250,106,0,12260.53515625,115.5440444946289,41.521636962890625,16.285045623779297,8.786979675292969,6.533390998840332,4.3712334632873535,3.78408145904541,3.4030606746673584,2.787245988845825,2.6870779991149902,2.537034511566162,2.2273054122924805,2.2042088508605957,2.0345089435577393,1.83299720287323,1.7304611206054688,8925.513671875,53.039241790771484,11.752507209777832,5.034655570983887,3.692361831665039,3.0666818618774414,2.270031452178955,2.2290732860565186,1.8880269527435303
110000,120001,17,9,250,106,1,12266.9931640625,115.87047576904297,41.76569747924805,16.253589630126953,8.910009384155273,6.776669979095459,4.800180912017822,3.855572462081909,3.5944387912750244,3.042154550552368,2.606576442718506,2.501075267791748,2.3462953567504883,2.2541043758392334,2.1413652896881104,2.035271406173706,1.9476736783981323,8930.1689453125,53.35808181762695,12.35515022277832,5.827500343322754,3.627584218978882,2.9822871685028076,2.538832664489746,2.4768757820129395,2.1631932258605957
115000,125001,17,9,251,108,0,12896.0615234375,146.02366638183594,51.60953140258789,17.472335815429688,11.346861839294434,6.242336750030518,5.1867451667785645,4.42551326751709,3.443159818649292,2.984328508377075,2.9191112518310547,2.7054250240325928,2.597172975540161,2.3966519832611084,2.2003026008605957,1.9094159603118896,1.8227788209915161,9398.068359375,61.58737564086914,16.72907829284668,5.756715774536133,4.189098358154297,2.919463872909546,2.6979827880859375,2.376345634460449,1.948760747909546
115000,125001,17,9,251,108,1,12905.0732421875,147.48153686523438,52.58553695678711,16.692760467529297,10.942301750183105,6.638545989990234,5.122683525085449,4.810758590698242,3.8116350173950195,3.2545034885406494,3.1657211780548096,2.704230785369873,2.6340792179107666,2.493344306945801,2.3254613876342773,2.2836968898773193,2.061845541000366,9404.4462890625,62.503509521484375,16.034889221191406,5.996644496917725,4.4551801681518555,3.3881547451019287,2.69357967376709,2.539013624191284,2.164313554763794
120000,130001,17,9,253,108,0,14074.13671875,112.13301086425781,43.72813034057617,17.077205657958984,10.918390274047852,6.658932685852051,5.065704822540283,4.2016143798828125,3.3787333965301514,3.119211196899414,2.6862072944641113,2.3740105628967285,2.2719860076904297,2.031318187713623,1.8700206279754639,1.7521790266036987,1.6195318698883057,10252.3037109375,47.827796936035156,15.022624015808105,5.822009563446045,3.828535556793213,3.073960781097412,2.2505908012390137,1.9575954675674438,1.721804141998291
120000,130001,17,9,253,108,1,14073.6962890625,113.00093841552734,43.913673400878906,17.067800521850586,10.43724250793457,6.502102375030518,5.431833267211914,4.111855506896973,3.3842592239379883,3.2283480167388916,2.781435012817383,2.5077452659606934,2.459892511367798,2.227708101272583,2.1816904544830322,2.032003164291382,1.8816720247268677,10251.978515625,48.04755401611328,15.02578353881836,6.008962631225586,3.5635831356048584,2.990405559539795,2.503438949584961,2.2521965503692627,2.1086924076080322
125000,135001,17,9,251,114,0,13923.1767578125,136.8236846923828,41.322509765625,16.49753761291504,9.97017765045166,7.277554988861084,4.975446701049805,4.275150775909424,4.11887788772583,3.0885026454925537,2.8439478874206543,2.5617854595184326,2.42659592628479,2.237760305404663,1.9894464015960693,1.7939167022705078,1.7608767747879028,10149.6640625,65.09815216064453,13.195188522338867,6.230835437774658,4.100461006164551,3.1222481727600098,2.6692066192626953,2.3079469203948975,1.8585690259933472
125000,135001,17,9,251,114,1,13912.181640625,137.0267333984375,41.49859619140625,16.313140869140625,10.300626754760742,7.543024063110352,5.086832523345947,4.07370138168335,3.836667537689209,3.243256092071533,2.9673492908477783,2.742288827896118,2.6355507373809814,2.4675445556640625,2.301264762878418,2.156015396118164,2.0379676818847656,10141.7314453125,65.1981201171875,13.15149974822998,6.117362022399902,3.9397130012512207,3.1013646125793457,2.661520004272461,2.4742236137390137,2.284031629562378
130000,140001,17,9,251,117,0,14257.265625,135.70504760742188,44.8896598815918,17.556276321411133,10.363839149475098,6.965624809265137,4.573452472686768,4.121819972991943,3.5838959217071533,2.9406416416168213,2.8624556064605713,2.6744742393493652,2.5293800830841064,2.275280237197876,2.173611640930176,2.0989346504211426,1.9882978200912476,10390.9462890625,55.988990783691406,14.418752670288086,6.132578372955322,4.016576766967773,2.9390511512756348,2.4608590602874756,2.3279972076416016,2.1452043056488037
130000,140001,17,9,251,117,1,14250.43359375,135.52117919921875,45.03539276123047,17.375308990478516,10.520783424377441,6.709386348724365,4.999568939208984,4.191494941711426,3.6823461055755615,3.2391130924224854,2.9573817253112793,2.6851468086242676,2.4130821228027344,2.2649803161621094,2.196927785873413,2.131054162979126,1.9758740663528442,10385.8125,55.65066146850586,14.52461051940918,6.0282416343688965,4.16099739074707,3.139549970626831,2.7815706729888916,2.603651762008667,2.250633955001831
135000,145001,17,9,255,121,0,14836.435546875,142.00486755371094,47.69890213012695,18.870126724243164,9.801332473754883,6.337947368621826,5.370309352874756,4.449718952178955,3.7241785526275635,3.3613593578338623,3.0130655765533447,2.7622880935668945,2.573845386505127,2.411430835723877,2.3859381675720215,2.085873603820801,1.9232875108718872,10808.1708984375,60.507747650146484,13.788345336914062,6.123777389526367,4.27126407623291,3.268712282180786,2.758369207382202,2.436121940612793,2.1603760719299316
135000,145001,17,9,255,121,1,14836.9443359375,141.4713897705078,48.35889434814453,18.50008773803711,9.949840545654297,6.386627197265625,5.369663715362549,4.1454973220825195,3.952573299407959,3.2881741523742676,3.1519694328308105,2.7313296794891357,2.4722228050231934,2.3632593154907227,2.2805848121643066,2.270963191986084,1.9504979848861694,10808.388671875,60.43482208251953,13.824845314025879,5.849536895751953,3.998401165008545,3.5890233516693115,2.59146785736084,2.3427438735961914,2.207507371902466
140000,150001,17,9,253,124,0,15492.240234375,162.08502197265625,52.94776153564453,15.50317668914795,10.095219612121582,6.780328750610352,5.0525336265563965,4.393139839172363,3.718017578125,3.329094171524048,3.0766289234161377,2.6688380241394043,2.5160205364227295,2.4517970085144043,2.3376247882843018,2.1913838386535645,1.9882941246032715,11283.0322265625,71.73877716064453,14.750045776367188,6.020803928375244,4.127397537231445,3.266437530517578,2.576043128967285,2.2646005153656006,2.1504485607147217
140000,150001,17,9,253,124,1,15495.615234375,161.2667236328125,52.5274658203125,15.427303314208984,9.946869850158691,6.906599521636963,5.132084369659424,4.469178199768066,3.8112215995788574,3.623505115509033,3.1671197414398193,2.7240657806396484,2.6155283451080322,2.467170000076294,2.3790974617004395,2.1563282012939453,1.8147571086883545,11285.2529296875,71.76954650878906,15.154229164123535,5.686671733856201,4.169261455535889,3.537257671356201,2.65409779548645,2.487062454223633,1.9907281398773193
