episode,reward,steps
777,93.444845,66
778,94.108885,68
779,94.274147,77
780,93.573047,68
781,94.501419,70
782,93.479556,70
783,93.393884,73
784,37.360308,893
785,94.877374,80
786,95.160195,75
787,93.871438,73
788,93.587477,68
789,93.686653,69
790,94.173665,71
791,93.631388,67
792,93.968073,73
793,93.911373,71
794,93.846602,68
795,93.795607,68
796,93.81066,69
797,94.140983,72
798,94.80673,80
799,93.56007,66
800,94.03378,70
801,93.710211,91
802,94.073923,74
803,93.48499,68
804,94.070152,69
805,94.010636,70
806,93.466584,67
807,94.516277,73
808,91.520619,132
809,92.984634,171
810,94.632176,74
811,93.46241,68
812,93.889525,73
813,93.536726,70
814,94.412417,69
815,93.775083,83
816,88.281736,165
817,93.784612,67
818,93.739504,69
819,94.421397,71
820,93.908629,68
821,93.968161,69
822,95.379512,81
823,93.487362,71
824,93.543236,68
825,93.904526,70
826,93.326063,67
827,93.313668,69
828,93.49235,68
829,93.734188,68
830,94.249743,72
831,94.553665,78
832,93.53571,66
833,94.260735,67
834,91.291875,133
835,93.538774,66
836,93.569012,70
837,94.138212,68
838,94.871452,75
839,94.669087,80
840,94.618281,70
841,94.194348,68
842,93.358125,69
843,93.611936,67
844,93.793993,69
845,93.684362,66
846,93.338917,68
847,93.616124,67
848,93.854814,66
849,94.185635,69
850,93.851661,69
851,93.449503,67
852,94.895072,83
853,94.546303,86
854,95.798734,86
855,90.469156,136
856,93.486568,70
857,92.467488,149
858,94.22994,75
859,94.054887,68
860,93.920255,66
861,94.18098,74
862,93.952189,69
863,94.302965,70
864,93.559847,67
865,93.807101,68
866,94.853594,80
867,91.216008,132
868,94.822808,77
869,93.821838,72
870,79.941218,449
871,93.607337,69
872,94.428855,71
873,93.426888,68
874,92.620896,133
875,93.85435,71
876,93.820121,67
877,93.699556,66
878,93.527339,69
879,94.216115,71
880,94.049669,71
881,94.022798,72
882,94.346878,70
883,93.778986,67
884,93.652431,67
885,93.76228,68
886,94.975094,76
887,92.441311,138
888,93.964948,66
889,95.169291,73
890,94.032112,70
891,93.912837,68
892,95.249004,80
893,93.596746,67
894,93.833599,71
895,93.918346,67
896,94.118397,70
897,94.182737,70
898,90.938631,131
899,93.75047,67
900,94.058559,70
901,93.271815,70
902,94.754012,70
903,92.547171,159
904,93.699349,67
905,93.895549,71
906,94.243946,70
907,94.14119,71
908,93.760593,71
909,95.209623,74
910,93.140719,69
911,95.177062,73
912,93.914825,68
913,94.091608,70
914,93.902537,69
915,95.175288,73
916,94.746777,79
917,93.731354,69
918,93.685623,74
919,93.669181,67
920,93.710717,68
921,94.080075,67
922,93.288762,70
923,94.257348,72
924,93.618053,68
925,93.419835,68
926,93.861554,72
927,94.444323,70
928,93.576988,69
929,93.470119,75
930,94.277057,87
931,94.116239,71
932,93.873658,69
933,93.451332,67
934,94.025601,68
935,93.32291,68
936,93.453171,66
937,88.659472,232
938,94.130371,78
939,93.876823,67
940,94.513019,73
941,77.996027,439
942,93.588032,66
943,93.989202,69
944,94.88639,72
945,93.838792,68
946,93.574091,70
947,94.78553,73
948,93.751877,85
949,93.848532,69
950,93.502765,71
951,93.838257,67
952,94.226104,75
953,93.842422,72
954,93.720238,70
955,93.997201,67
956,94.964844,85
957,94.235799,74
958,88.998427,149
959,93.659234,67
960,94.486808,82
961,91.482848,142
962,93.842922,69
963,90.069418,158
964,94.06626,72
965,94.085462,69
966,94.093027,68
967,93.841676,69
968,93.397408,68
969,94.518049,70
970,93.582694,67
971,94.323023,69
972,93.496539,67
973,93.651938,67
974,93.227937,68
975,93.956,74
976,92.560357,111
977,93.563177,68
978,94.647437,68
979,93.697199,69
980,93.538583,67
981,93.762095,69
982,94.105831,67
983,94.135664,67
984,-48.675781,999
985,93.890899,72
986,89.662602,155
987,94.275517,72
988,94.657453,75
989,93.71304,70
990,93.72405,68
991,95.225422,74
992,94.03013,66
993,94.017895,68
994,93.787595,72
995,94.251508,78
996,94.211553,68
997,93.496388,68
998,95.084404,73
999,93.659,73
1000,93.589177,70
1001,93.797375,67
1002,93.74858,73
1003,94.009551,70
1004,90.547415,136
1005,95.072325,73
1006,94.773378,90
1007,93.95474,72
1008,93.623266,70
1009,93.660524,70
1010,93.579249,66
1011,94.590366,77
1012,91.369865,129
1013,94.070654,84
1014,93.793455,67
1015,94.028958,69
1016,93.717258,66
1017,94.872754,80
1018,93.692623,66
1019,93.490416,66
1020,94.219038,72
1021,93.831166,68
1022,93.627504,73
1023,93.864325,69
1024,94.449161,68
1025,93.666038,66
1026,93.994138,66
1027,93.481767,69
1028,93.61009,68
1029,94.419903,70
1030,93.643361,66
1031,95.519869,98
1032,92.224663,138
1033,93.697749,72
1034,93.7713,67
1035,91.655114,135
1036,93.632772,67
1037,93.522099,66
1038,93.590469,69
1039,93.614657,66
1040,93.686417,67
1041,95.233126,82
1042,93.820725,66
1043,93.926441,72
1044,94.799623,76
1045,93.468096,69
1046,93.741033,67
1047,93.956513,72
1048,94.766473,74
1049,94.020881,68
1050,95.98366,80
1051,94.464952,70
1052,94.036509,70
1053,95.94719,79
1054,93.909188,68
1055,93.477002,67
1056,94.481815,70
1057,93.677137,67
1058,94.582303,80
1059,93.748984,68
1060,94.448001,69
1061,93.41976,68
1062,93.836861,66
1063,93.634619,66
1064,95.315591,73
1065,90.638963,131
1066,93.452801,68
1067,94.154581,69
1068,93.532722,66
1069,93.621246,66
1070,65.941898,655
1071,93.689005,67
1072,94.868925,78
1073,93.457474,66
1074,93.715481,73
1075,94.411975,71
1076,94.039843,68
1077,93.407357,68
1078,93.82337,67
1079,93.87438,67
1080,91.994314,139
1081,93.587342,67
1082,93.851081,67
1083,94.541845,73
1084,93.922424,68
1085,66.146156,567
1086,92.543322,145
1087,94.02783,67
1088,94.222037,76
1089,94.173314,67
1090,94.014066,67
1091,95.223074,77
1092,90.714892,135
1093,90.686823,148
1094,95.352502,75
1095,94.080501,71
1096,93.80349,69
1097,91.688839,131
1098,94.67433,78
1099,95.103586,78
1100,93.576055,67
1101,93.418067,68
1102,93.874263,69
1103,93.727416,69
1104,93.709841,67
1105,93.504631,67
1106,93.774415,73
1107,94.650555,76
1108,94.24423,76
1109,89.544991,253
1110,93.988255,81
1111,93.706481,68
1112,93.598291,71
1113,94.642347,70
1114,95.594391,78
1115,94.192291,73
1116,94.964582,75
1117,93.406414,70
1118,94.777539,71
1119,94.164051,75
1120,37.926621,992
1121,93.411553,110
1122,93.927952,67
1123,94.076987,71
1124,93.80183,69
1125,94.035655,67
1126,93.726647,69
1127,93.614572,73
1128,94.072285,73
1129,95.166869,82
1130,88.260096,213
1131,93.803114,96
1132,94.191182,69
1133,94.169149,88
1134,88.991352,191
1135,95.691904,85
1136,94.275611,70
1137,87.62924,245
1138,93.410941,69
1139,93.846829,67
1140,92.300166,138
1141,94.390691,67
1142,93.455408,67
1143,94.334895,72
1144,92.794012,137
1145,93.474954,67
1146,93.30666,68
1147,94.06422,69
1148,93.497495,66
1149,94.102197,69
1150,94.162785,72
1151,93.979406,69
1152,94.203512,67
1153,92.889374,153
1154,94.006533,67
1155,94.587836,70
1156,93.563042,67
1157,93.743776,69
1158,94.510078,70
1159,93.856685,67
1160,93.457334,72
1161,94.039705,68
1162,93.7931,67
1163,94.704675,74
1164,93.538257,67
1165,93.891015,71
1166,94.229593,67
1167,95.329961,73
1168,94.833293,72
1169,94.849948,72
1170,94.369178,69
1171,93.666305,71
1172,93.835028,66
1173,94.043545,67
1174,93.845907,66
1175,93.387523,68
1176,93.708071,68
1177,93.834894,68
1178,94.060713,76
1179,95.337155,80
1180,73.206739,561
1181,93.901887,66
1182,95.179612,76
1183,93.524204,66
1184,94.273421,68
1185,93.586786,66
1186,80.856335,366
1187,94.309752,68
1188,93.160167,69
1189,93.845104,68
1190,93.370937,68
1191,93.997376,67
1192,90.0017,159
1193,93.713537,70
1194,94.481502,69
1195,94.08908,69
1196,94.237362,71
1197,92.026685,133
1198,93.561159,66
1199,93.717584,73
1200,95.391273,77
1201,93.657986,67
1202,93.883572,71
1203,94.327169,73
1204,93.64956,68
1205,94.068458,74
1206,93.426573,66
1207,94.023633,70
1208,93.901643,67
1209,93.865291,67
1210,93.327181,67
1211,89.516585,132
1212,93.122094,69
1213,93.886919,67
1214,89.871587,219
1215,94.794687,77
1216,92.364546,135
1217,93.858322,66
1218,93.582516,66
1219,93.914377,67
1220,94.807869,76
1221,93.551528,66
1222,93.792038,75
1223,93.72941,71
1224,93.797126,66
1225,89.266105,155
1226,93.865797,67
1227,93.387305,69
1228,95.846667,83
1229,95.316054,97
1230,93.446103,69
1231,94.413976,70
1232,93.509329,66
1233,89.544027,131
1234,93.935464,73
1235,94.361517,68
1236,93.658743,67
1237,90.987477,138
1238,94.528772,70
1239,93.814773,71
1240,93.632802,70
1241,93.807725,66
1242,93.838662,67
1243,94.091087,68
1244,93.746192,72
1245,95.492227,80
1246,94.365029,70
1247,93.621204,76
1248,93.809564,72
1249,93.525893,68
1250,94.722018,71
1251,94.060371,72
1252,91.1196,134
1253,94.522324,74
1254,94.491543,73
1255,93.607588,68
1256,93.558312,67
1257,95.056043,73
1258,94.209104,67
1259,94.07146,69
1260,95.045275,80
1261,94.547424,71
1262,94.116796,67
1263,95.132448,73
1264,93.952636,72
1265,93.777798,66
1266,93.805897,72
1267,94.150649,71
1268,93.506671,68
1269,93.561365,75
1270,93.692563,68
1271,82.132718,398
1272,93.925526,68
1273,93.769175,69
1274,91.98228,142
1275,93.8404,66
1276,93.224616,69
1277,93.761068,66
1278,93.378081,69
1279,93.672648,73
1280,93.62292,73
1281,94.172903,68
1282,95.137611,78
1283,93.520498,70
1284,94.624711,70
1285,94.047421,67
1286,93.864917,67
1287,93.784878,67
1288,93.708266,66
1289,94.385115,69
1290,93.542872,67
1291,94.163206,68
1292,93.879406,70
1293,93.736356,69
1294,94.308641,67
1295,93.868912,67
1296,94.264924,68
1297,93.35405,68
1298,93.837525,66
1299,94.185561,71
1300,94.765179,69
1301,93.851883,67
1302,94.079284,70
1303,94.059114,68
1304,93.482706,68
1305,93.533334,67
1306,93.797154,69
1307,94.979938,93
1308,93.54976,66
1309,93.793069,67
1310,93.585457,66
1311,93.885205,71
1312,94.824598,71
1313,94.150289,66
1314,93.581807,66
1315,94.014346,71
1316,95.442827,85
1317,94.136821,70
1318,93.452473,68
1319,93.437647,67
1320,94.772366,72
1321,93.247092,68
1322,94.372556,74
1323,92.581534,139
1324,93.700907,67
1325,93.840762,68
1326,93.960386,71
1327,93.874898,69
1328,93.671768,67
1329,96.03324,85
1330,91.429767,138
1331,93.727918,67
1332,94.295466,70
1333,93.906092,69
1334,93.73627,66
1335,93.16207,69
1336,93.763645,68
1337,94.125612,68
1338,93.364487,69
1339,95.518435,103
1340,93.493684,67
1341,94.15059,73
1342,93.912315,68
1343,93.516408,70
1344,93.805768,70
1345,94.456591,69
1346,93.434015,69
1347,92.763391,138
1348,90.045431,133
1349,80.05822,377
1350,94.006201,71
1351,94.430686,68
1352,93.767887,70
1353,94.537886,75
1354,93.004997,139
1355,93.386664,68
1356,95.711018,82
1357,93.652565,67
1358,93.972719,67
1359,93.71388,69
1360,85.343362,312
1361,93.929934,72
1362,95.102596,72
1363,93.918948,72
1364,75.412788,450
1365,89.749923,133
1366,95.141909,82
1367,92.117908,153
1368,92.217309,161
1369,94.616496,70
1370,93.580643,66
1371,95.18693,75
1372,91.278428,130
1373,92.77339,141
1374,94.699103,84
1375,93.493099,68
1376,93.612329,66
1377,94.0595,71
1378,93.772133,67
1379,93.567339,66
1380,95.650542,84
1381,94.008637,67
1382,93.413948,66
1383,93.542932,71
1384,93.821709,67
1385,94.414218,70
1386,94.002505,67
1387,94.266789,71
1388,92.480688,143
1389,94.588691,70
1390,93.624305,69
1391,93.716732,66
1392,94.460032,68
1393,89.346426,164
1394,94.188324,67
1395,94.260038,68
1396,93.604591,67
1397,94.980105,80
1398,93.318929,69
1399,93.754176,67
1400,93.681986,69
1401,94.852083,75
1402,94.265378,73
1403,87.566039,223
1404,94.023162,66
1405,93.877236,76
1406,94.968462,73
1407,93.860686,71
1408,93.860019,67
1409,93.853719,83
1410,93.722053,66
1411,94.204779,68
1412,93.4779,69
1413,95.411438,80
1414,94.757485,71
1415,92.13663,140
1416,94.583998,68
1417,94.12817,70
1418,93.504285,67
1419,95.158806,73
1420,94.464916,69
1421,93.657136,66
1422,93.414018,68
1423,93.294624,68
1424,94.017816,93
1425,93.893487,68
1426,95.210121,85
1427,95.045706,72
1428,93.748704,66
1429,93.780319,67
1430,93.636456,68
1431,94.430185,72
1432,93.533186,65
1433,93.48137,67
1434,94.215657,72
1435,93.720611,68
1436,93.6374,69
1437,93.682501,74
1438,93.727102,72
1439,93.808057,68
1440,94.287438,67
1441,94.613061,89
1442,92.610633,157
1443,93.673632,71
1444,94.411353,74
1445,95.324341,77
1446,93.713935,66
1447,93.876926,67
1448,93.647733,70
1449,94.314479,70
1450,93.47019,68
1451,92.32922,153
1452,93.492706,68
1453,94.569018,86
1454,93.453734,66
1455,94.786328,72
1456,90.556851,134
1457,93.564162,69
1458,94.267095,68
1459,93.636584,68
1460,93.920401,76
1461,94.344773,68
1462,95.160494,89
1463,95.084374,74
1464,95.043498,75
1465,93.863166,68
1466,83.624321,345
1467,93.675189,66
1468,90.088132,143
1469,93.757873,70
1470,95.003143,75
1471,93.829378,66
1472,94.47727,68
1473,94.009343,69
1474,94.286319,69
1475,91.48678,131
1476,90.634713,136
1477,93.40366,69
1478,93.480267,69
1479,94.289295,70
1480,93.599616,68
1481,93.685393,69
1482,93.431949,66
1483,92.716526,156
1484,93.80171,67
1485,93.882271,68
1486,94.528956,74
1487,94.915831,73
1488,94.137726,67
1489,94.034025,66
1490,90.273478,130
1491,94.389346,69
1492,93.532711,67
1493,94.24406,67
