grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
50000,50101,17,9,249,64,1,1802.0576171875,517.81591796875,110.86438751220703,34.782039642333984,18.714704513549805,9.71462345123291,5.380214691162109,3.733145236968994,2.576104164123535,1.7824935913085938,1.4993654489517212,1.3817813396453857,1.0590057373046875,0.8730334639549255,0.7767063975334167,0.7315310835838318,0.5332966446876526,1384.9788818359375,210.22109985351562,25.45488739013672,11.229097366333008,4.007740020751953,2.1017074584960938,1.7087860107421875,1.1046137809753418,0.729453980922699
51000,51101,17,9,255,66,0,2171.687744140625,445.66815185546875,99.66117095947266,35.60195541381836,16.195775985717773,9.850473403930664,6.5087809562683105,5.28001070022583,3.1251070499420166,2.748804807662964,2.401271104812622,1.7040503025054932,1.4855409860610962,1.3526577949523926,1.2465354204177856,0.9702935814857483,0.8565222024917603,1611.052978515625,185.0589141845703,27.477096557617188,8.188777923583984,4.144115924835205,2.7751145362854004,1.7990999221801758,1.3068331480026245,0.9439942240715027
51000,51101,17,9,255,66,1,2171.413330078125,446.4988098144531,99.5948486328125,34.103824615478516,16.94230842590332,9.763832092285156,6.973001480102539,4.33284330368042,3.144011974334717,2.3724825382232666,1.914296269416809,1.694404125213623,1.3089227676391602,1.255452275276184,1.0019433498382568,0.8649251461029053,0.7597205638885498,1610.967529296875,185.36599731445312,25.483062744140625,8.390942573547363,3.8309571743011475,2.592113733291626,1.7284598350524902,1.118358850479126,1.0891472101211548
52000,52101,17,9,244,74,0,2288.65380859375,434.9342956542969,102.37306213378906,35.85724639892578,18.637182235717773,12.67354965209961,9.409894943237305,5.54622220993042,3.5459725856781006,3.302079916000366,2.6845741271972656,2.1048388481140137,1.7561041116714478,1.6755918264389038,1.4920356273651123,1.194870114326477,1.080340027809143,1750.6973876953125,157.23353576660156,31.17772674560547,12.960835456848145,6.955617904663086,3.4658968448638916,2.4361114501953125,1.7225582599639893,1.2491945028305054
52000,52101,17,9,244,74,1,2287.25,435.68951416015625,102.47040557861328,36.571144104003906,19.33660888671875,12.719341278076172,8.970827102661133,5.409246444702148,3.622830629348755,3.1185953617095947,2.426650047302246,1.9219682216644287,1.653643012046814,1.5545344352722168,1.2173932790756226,1.1153833866119385,0.9757499694824219,1749.809326171875,158.38314819335938,30.966768264770508,13.207235336303711,6.117057800292969,3.1154751777648926,2.3836517333984375,1.6903783082962036,1.197080373764038
53000,53101,17,9,245,79,0,2299.913818359375,543.3233642578125,122.14691162109375,60.20967102050781,28.378812789916992,25.86948013305664,12.687448501586914,7.263002872467041,6.7183122634887695,5.1500701904296875,4.758755207061768,3.2866556644439697,2.601712942123413,2.0655646324157715,1.7753586769104004,1.6313039064407349,1.3467955589294434,1730.38134765625,231.46546936035156,33.67291259765625,12.96793270111084,6.381463527679443,4.133735656738281,2.951122760772705,1.872114658355713,1.6737861633300781
53000,53101,17,9,245,79,1,2291.229248046875,540.9022216796875,123.37825012207031,57.966949462890625,28.444984436035156,25.2117919921875,12.643207550048828,7.566015243530273,6.3685688972473145,5.018702507019043,3.3704617023468018,2.4318149089813232,2.3446388244628906,1.943763017654419,1.4294791221618652,1.202134132385254,1.186751365661621,1724.0933837890625,231.8045196533203,35.705081939697266,12.758011817932129,5.349679946899414,2.856959819793701,1.9998383522033691,1.4851452112197876,1.430476427078247
54000,54101,17,9,242,92,0,2616.07666015625,499.3641357421875,107.51802825927734,54.950557708740234,42.85006332397461,20.170724868774414,11.848404884338379,9.292466163635254,7.598857879638672,4.892898082733154,4.462514400482178,3.1349785327911377,2.8342747688293457,2.5141046047210693,2.0712268352508545,1.7412302494049072,1.606863260269165,1937.947509765625,210.1831817626953,36.63491439819336,14.519220352172852,7.7717604637146,4.067497730255127,2.9919066429138184,2.4351868629455566,1.7988332509994507
54000,54101,17,9,242,92,1,2620.454345703125,499.8412780761719,105.26651000976562,46.91636657714844,43.64982986450195,20.631864547729492,10.399846076965332,9.891864776611328,7.6955342292785645,5.248617172241211,4.852773666381836,3.1582343578338623,2.8089654445648193,2.766843318939209,2.2516865730285645,1.5844930410385132,1.329028606414795,1940.14013671875,210.25509643554688,37.365760803222656,13.856982231140137,7.63101053237915,4.432237148284912,3.0371124744415283,2.42620849609375,1.6489293575286865
55000,55101,17,9,247,76,0,2418.001708984375,495.2507019042969,117.40737915039062,41.10114288330078,26.62775230407715,13.912312507629395,8.563834190368652,6.374680042266846,5.039392948150635,3.9664039611816406,3.084954023361206,2.515254259109497,2.315241813659668,1.9964159727096558,1.648597002029419,1.451403260231018,1.124360203742981,1819.4644775390625,212.3540802001953,32.173133850097656,12.145486831665039,6.327057361602783,4.200917720794678,2.6007118225097656,2.0996291637420654,1.625131368637085
55000,55101,17,9,247,76,1,2446.754150390625,498.3065490722656,116.159423828125,41.50541305541992,25.929733276367188,12.21147346496582,7.226877212524414,5.640556812286377,3.8508658409118652,3.310582399368286,2.796980857849121,2.2480084896087646,1.979500651359558,1.778199315071106,1.6103655099868774,1.3572070598602295,1.1472413539886475,1838.9619140625,213.61224365234375,32.7214241027832,10.47880744934082,5.486137390136719,3.3014914989471436,2.210353374481201,1.749623417854309,1.2145198583602905
56000,56101,17,9,248,78,0,2440.484130859375,463.2460632324219,115.48128509521484,48.51820373535156,23.814517974853516,12.637430191040039,8.795170783996582,5.790449142456055,4.603964328765869,3.179516077041626,2.9391684532165527,2.15347957611084,1.8902547359466553,1.6573553085327148,1.517045021057129,1.2476801872253418,1.156559705734253,1786.0513916015625,201.33717346191406,35.672054290771484,12.327227592468262,5.853960990905762,3.4940764904022217,1.9482336044311523,1.7841671705245972,1.2852331399917603
56000,56101,17,9,248,78,1,2455.988525390625,462.7869873046875,119.51441192626953,47.805389404296875,24.82982635498047,11.872940063476562,7.913037300109863,5.84071159362793,4.231675148010254,2.9468655586242676,2.816429376602173,2.5454986095428467,2.1126554012298584,1.9358527660369873,1.4846055507659912,1.25810968875885,1.1296199560165405,1800.2161865234375,202.53280639648438,35.64283752441406,11.079176902770996,5.72512674331665,2.9558558464050293,2.6698057651519775,1.502687931060791,1.287751317024231
57000,57101,17,9,242,85,0,2795.436767578125,512.795166015625,124.39414978027344,47.76384735107422,24.86612892150879,16.014312744140625,13.080732345581055,8.083929061889648,5.381663799285889,4.807695388793945,3.5054163932800293,2.732678174972534,2.422616481781006,1.8248919248580933,1.5824425220489502,1.4208687543869019,1.2988008260726929,2085.68017578125,208.6669921875,33.390071868896484,14.178555488586426,5.8741254806518555,4.400884628295898,2.354314088821411,1.79852294921875,1.3897428512573242
57000,57101,17,9,242,85,1,2790.167236328125,512.2727661132812,126.08647155761719,47.50826644897461,24.74764060974121,14.912760734558105,11.701346397399902,6.6499786376953125,4.894985198974609,3.4411063194274902,3.1604459285736084,2.4926207065582275,2.1845803260803223,1.8674744367599487,1.490964412689209,1.300702691078186,1.1499097347259521,2082.672607421875,209.34732055664062,35.70158004760742,12.485071182250977,5.000755310058594,3.227496385574341,2.080803871154785,1.4373561143875122,1.2148127555847168
58000,58101,17,9,244,82,0,2765.288818359375,492.4681396484375,135.29290771484375,38.73089599609375,23.7606143951416,15.77499008178711,9.304457664489746,6.123420238494873,5.3430681228637695,3.934900999069214,3.3756823539733887,2.7639670372009277,2.2597813606262207,1.8003718852996826,1.4800769090652466,1.260953426361084,1.1170755624771118,2073.372314453125,218.64756774902344,31.383848190307617,14.163483619689941,6.511703968048096,4.14990758895874,3.7040066719055176,2.082587957382202,1.290353775024414
58000,58101,17,9,244,82,1,2765.55419921875,493.4132995605469,135.3814697265625,36.98402404785156,24.063493728637695,13.867646217346191,7.469031810760498,5.40804386138916,4.766335964202881,3.4843838214874268,3.1610710620880127,2.2142608165740967,1.932190179824829,1.659524917602539,1.4466818571090698,1.261489748954773,0.9809544682502747,2073.01220703125,220.37423706054688,31.907283782958984,12.083197593688965,5.45223331451416,3.6122944355010986,3.1166183948516846,1.697213888168335,1.4983114004135132
59000,59101,17,9,249,87,0,3047.17724609375,475.56463623046875,141.40008544921875,50.19768142700195,27.62080955505371,17.30412483215332,11.055642127990723,7.952602386474609,6.286942481994629,5.203550338745117,3.6527442932128906,3.0093069076538086,2.43930721282959,2.0141077041625977,1.692114233970642,1.6235424280166626,1.1947771310806274,2265.475830078125,203.26918029785156,32.94193649291992,12.294262886047363,5.659493446350098,3.085249423980713,2.454554319381714,1.859528660774231,1.4693403244018555
59000,59101,17,9,249,87,1,3019.720703125,472.3271484375,142.09625244140625,47.758487701416016,26.9820556640625,16.695030212402344,9.382201194763184,7.423486232757568,5.133511543273926,3.9676673412323,3.0593883991241455,2.4236974716186523,2.1223864555358887,1.65437650680542,1.601608157157898,1.2430152893066406,1.2200982570648193,2245.029296875,202.26708984375,32.47303771972656,11.503427505493164,4.844382286071777,2.961066484451294,1.9845434427261353,1.675316333770752,1.3252829313278198
60000,60101,17,9,242,85,0,3044.26025390625,491.8211364746094,140.37611389160156,41.048309326171875,21.78004264831543,13.967334747314453,10.415711402893066,7.212957382202148,5.213056564331055,4.088129997253418,3.418546676635742,2.3343446254730225,2.1813719272613525,1.892127275466919,1.6727349758148193,1.4958155155181885,1.1989786624908447,2256.39599609375,207.55165100097656,35.059879302978516,13.031608581542969,7.22624397277832,4.310954570770264,2.144212007522583,1.9211771488189697,1.2945364713668823
60000,60101,17,9,242,85,1,3053.935302734375,494.0690002441406,143.7089385986328,40.480621337890625,20.564529418945312,12.495725631713867,9.273667335510254,6.584198474884033,5.090489864349365,3.5102765560150146,2.846377372741699,2.1679162979125977,1.7156085968017578,1.558786153793335,1.4683749675750732,1.3757164478302002,1.1950997114181519,2263.105224609375,209.4512481689453,35.17375946044922,12.462811470031738,6.625006675720215,3.843402624130249,2.2244367599487305,1.5364400148391724,1.3150521516799927
61000,61101,17,9,243,100,0,3458.7705078125,416.33026123046875,121.94445037841797,35.25954818725586,20.81258773803711,13.576581954956055,9.265900611877441,6.26055908203125,5.343472003936768,3.2549235820770264,2.9728634357452393,2.529986619949341,2.094486951828003,1.7200990915298462,1.53156578540802,1.448925256729126,1.2169164419174194,2545.069091796875,177.7563018798828,31.071870803833008,10.966105461120605,6.384097099304199,3.2188050746917725,2.3245065212249756,2.043241262435913,1.4642584323883057
61000,61101,17,9,243,100,1,3471.63427734375,417.1448974609375,122.44180297851562,35.612979888916016,21.561439514160156,12.654500961303711,9.255209922790527,6.43095588684082,4.305693626403809,3.340158462524414,2.948965549468994,2.043213367462158,1.9178386926651,1.489532709121704,1.3967361450195312,1.3129990100860596,1.2207345962524414,2554.71142578125,179.345458984375,30.088335037231445,10.748661041259766,5.906411647796631,3.18107533454895,2.2338058948516846,1.461102843284607,1.337729573249817
62000,62101,17,9,238,88,0,3549.57861328125,442.65240478515625,105.89026641845703,33.62290954589844,20.86646270751953,9.93349838256836,8.502632141113281,5.803183078765869,4.281545639038086,3.55301570892334,3.235144853591919,2.4501185417175293,1.9830517768859863,1.8037748336791992,1.691085696220398,1.2732411623001099,1.1982109546661377,2630.5458984375,178.9427490234375,30.749683380126953,9.852763175964355,5.4191179275512695,3.3363375663757324,2.344405174255371,1.4691152572631836,1.3975881338119507
62000,62101,17,9,238,88,1,3548.2353515625,442.6539001464844,105.40048217773438,36.540348052978516,21.94307518005371,10.548458099365234,7.594183444976807,6.0086212158203125,3.692467451095581,3.5747878551483154,2.4040966033935547,2.355380058288574,1.8040691614151,1.613693118095398,1.4809916019439697,1.2370977401733398,0.9571624994277954,2629.3037109375,176.12228393554688,32.817691802978516,10.308104515075684,5.1723456382751465,2.9170918464660645,1.823724627494812,1.5923256874084473,1.2579964399337769
63000,63101,17,9,239,83,0,3668.42578125,407.9142150878906,102.17402648925781,40.82005310058594,16.314064025878906,8.829462051391602,6.512274742126465,4.619721412658691,4.472169399261475,3.250061511993408,2.9724924564361572,2.5003201961517334,2.2105343341827393,1.8181949853897095,1.698704719543457,1.5048846006393433,1.2672936916351318,2709.322021484375,176.68576049804688,28.33262062072754,7.850257396697998,4.602938652038574,4.075191974639893,2.1781082153320312,1.8217846155166626,1.688430666923523
63000,63101,17,9,239,83,1,3671.603515625,408.9101257324219,102.94126892089844,42.568817138671875,17.75009536743164,9.480977058410645,6.907608985900879,4.686934471130371,3.7543113231658936,3.5680065155029297,2.9360220432281494,2.5935134887695312,1.9528920650482178,1.687630534172058,1.5638086795806885,1.2417654991149902,0.9893427491188049,2711.5458984375,177.19064331054688,29.542682647705078,8.616667747497559,4.478188514709473,3.2840688228607178,2.298705816268921,1.7912688255310059,1.050632357597351
64000,64101,17,9,248,96,0,3821.01904296875,382.4740905761719,115.46592712402344,34.86209487915039,18.1754207611084,9.979287147521973,7.178377628326416,4.492190837860107,4.161207675933838,3.3232758045196533,2.7565765380859375,2.3860127925872803,2.134329319000244,1.9181995391845703,1.5672595500946045,1.3565536737442017,1.1645011901855469,2851.097900390625,156.63079833984375,31.792436599731445,8.647729873657227,4.492483139038086,3.5302655696868896,2.530797004699707,2.2232072353363037,1.5486088991165161
64000,64101,17,9,248,96,1,3847.918701171875,381.896728515625,120.28302764892578,36.78713607788086,19.669235229492188,10.541942596435547,6.720029830932617,4.680283546447754,4.268558979034424,3.1601016521453857,2.883209228515625,2.312577247619629,1.7398128509521484,1.6607658863067627,1.3309513330459595,1.3033154010772705,1.179273247718811,2869.935791015625,159.12551879882812,31.903303146362305,9.483565330505371,4.641079902648926,3.2538042068481445,2.566004753112793,1.7105262279510498,1.4892350435256958
65000,65101,17,9,239,110,0,3832.56201171875,351.2676696777344,104.1980972290039,35.33026123046875,16.649761199951172,10.33713436126709,7.469221591949463,5.32222318649292,3.965165138244629,2.8724217414855957,2.402137517929077,2.254887819290161,1.988490343093872,1.8844034671783447,1.662013053894043,1.3822530508041382,1.2133389711380005,2826.704345703125,154.82583618164062,26.704566955566406,8.87508487701416,5.856266498565674,3.407975673675537,2.3097548484802246,2.0095572471618652,1.6631478071212769
65000,65101,17,9,239,110,1,3840.33447265625,350.40728759765625,104.2612075805664,37.97860336303711,16.654964447021484,10.132345199584961,7.3981451988220215,5.073610782623291,3.86653208732605,3.0292649269104004,2.4399168491363525,2.0232303142547607,1.8277735710144043,1.702372670173645,1.6208070516586304,1.4566289186477661,1.2149289846420288,2833.3837890625,153.8434600830078,28.825233459472656,9.012796401977539,5.444308757781982,3.581843376159668,2.0669825077056885,1.868584156036377,1.6814615726470947
66000,66101,17,9,242,119,0,3848.031494140625,358.9595642089844,84.57563018798828,27.867416381835938,16.21164894104004,8.744400978088379,6.693030834197998,5.097529411315918,3.494124174118042,2.962125778198242,2.4769537448883057,1.9942405223846436,1.502164602279663,1.4078718423843384,1.3381155729293823,1.232973337173462,1.1104247570037842,2848.2041015625,150.09039306640625,24.69377899169922,8.588739395141602,5.01333475112915,3.126957893371582,1.99649178981781,1.408422589302063,1.289027452468872
66000,66101,17,9,242,119,1,3842.35302734375,359.6842956542969,86.13196563720703,28.443283081054688,16.117799758911133,10.125814437866211,6.828473091125488,4.488273620605469,3.1834323406219482,2.7471275329589844,2.4264578819274902,1.8442246913909912,1.7567861080169678,1.6068671941757202,1.4555623531341553,1.3776633739471436,1.1074570417404175,2844.183349609375,151.40687561035156,24.954010009765625,9.087729454040527,4.071164608001709,2.845618724822998,1.9724074602127075,1.7154053449630737,1.4762279987335205
67000,67101,17,9,246,109,0,3900.12255859375,281.697265625,85.89850616455078,28.349576950073242,14.960831642150879,8.109264373779297,6.611298084259033,4.527215957641602,3.18434739112854,2.4893081188201904,2.052368402481079,1.707801103591919,1.6577152013778687,1.4885952472686768,1.326326847076416,1.2528343200683594,0.8859148621559143,2890.805419921875,123.67243194580078,21.404523849487305,8.521136283874512,4.092404365539551,2.815321445465088,1.7135334014892578,1.5015084743499756,1.3756338357925415
67000,67101,17,9,246,109,1,3900.266845703125,280.29766845703125,85.22490692138672,28.0024356842041,15.180872917175293,8.455613136291504,6.1193928718566895,4.318536281585693,3.2832047939300537,2.9909236431121826,2.355170488357544,2.024200439453125,1.5789859294891357,1.5077402591705322,1.2337573766708374,1.1885608434677124,1.058067798614502,2892.35595703125,122.54783630371094,20.77301025390625,7.741267204284668,4.3687286376953125,2.9069788455963135,2.0470457077026367,1.5997579097747803,1.1206475496292114
68000,68101,17,9,238,105,0,3825.047119140625,266.73504638671875,82.62971496582031,27.330184936523438,14.797125816345215,9.423775672912598,6.408144950866699,4.612754821777344,3.704211473464966,2.8504185676574707,2.5250773429870605,2.110447645187378,1.5944223403930664,1.5463699102401733,1.3666971921920776,1.2375942468643188,0.9999055862426758,2826.116455078125,111.84225463867188,23.135046005249023,7.0150370597839355,5.4119791984558105,2.9247548580169678,2.2614808082580566,1.562291145324707,1.2674891948699951
68000,68101,17,9,238,105,1,3814.01953125,264.93426513671875,84.64673614501953,28.051881790161133,15.449501037597656,10.68706226348877,6.7574076652526855,4.681065559387207,3.4631192684173584,2.790778636932373,2.2794270515441895,1.9604564905166626,1.8213024139404297,1.7638002634048462,1.5608892440795898,1.5021103620529175,1.2179723978042603,2816.7705078125,112.69811248779297,22.819089889526367,8.173582077026367,4.049572944641113,2.9542922973632812,2.0057144165039062,1.7573550939559937,1.5635528564453125
69000,69101,17,9,236,117,0,3700.6494140625,256.7220458984375,71.59207153320312,30.92113494873047,16.298919677734375,10.359456062316895,7.129857540130615,4.743986129760742,3.0974478721618652,2.8092830181121826,2.1780178546905518,2.0508241653442383,1.7456904649734497,1.584346055984497,1.457487940788269,1.31606924533844,1.2229084968566895,2738.6474609375,111.99992370605469,26.700281143188477,8.48376750946045,5.216407775878906,2.6969449520111084,1.9082889556884766,1.5782849788665771,1.5219343900680542
69000,69101,17,9,236,117,1,3677.0,257.72052001953125,73.1509780883789,31.445274353027344,15.756093978881836,10.963531494140625,7.733929634094238,5.239551544189453,3.6233510971069336,2.998666524887085,2.500739574432373,2.273536443710327,1.910323143005371,1.7845014333724976,1.5666511058807373,1.426495909690857,1.286936640739441,2722.417724609375,112.58181762695312,27.433122634887695,8.709474563598633,5.501791477203369,2.938318967819214,2.360459327697754,1.8295340538024902,1.586208462715149
70000,70101,17,9,242,103,0,3553.210205078125,233.80738830566406,74.48902130126953,25.70907974243164,12.517794609069824,9.19332504272461,6.5120697021484375,5.332221508026123,3.7183144092559814,2.743757486343384,2.323866367340088,1.8804402351379395,1.5588738918304443,1.3501918315887451,1.2528676986694336,1.2092994451522827,0.9937530159950256,2634.08056640625,102.12908172607422,18.75022315979004,7.799865245819092,4.670123100280762,2.4884703159332275,1.785062551498413,1.4407846927642822,1.248561143875122
70000,70101,17,9,242,103,1,3555.223388671875,231.96153259277344,75.91315460205078,27.24818229675293,13.440258026123047,7.989414691925049,5.806937217712402,4.260079860687256,3.709157943725586,3.229867458343506,2.5351510047912598,2.0989294052124023,1.6548140048980713,1.5061405897140503,1.3519850969314575,1.3160113096237183,1.1720393896102905,2636.246826171875,100.84638214111328,19.953039169311523,7.049455165863037,3.8491294384002686,2.8531899452209473,1.842569351196289,1.5517557859420776,1.2744110822677612
71000,71101,17,9,231,105,0,3686.99560546875,224.00079345703125,69.96693420410156,25.4361515045166,15.142362594604492,8.400745391845703,5.328803539276123,4.656397819519043,3.580446243286133,2.7816600799560547,2.3660967350006104,2.1272780895233154,1.7666442394256592,1.5274572372436523,1.4850647449493408,1.2403652667999268,1.0957974195480347,2727.917724609375,89.9658432006836,20.318918228149414,7.22005033493042,4.599804401397705,2.721700429916382,1.9268720149993896,1.6012266874313354,1.1782230138778687
71000,71101,17,9,231,105,1,3674.584716796875,224.88543701171875,72.02889251708984,25.372392654418945,14.499199867248535,8.940995216369629,6.017974853515625,4.834558010101318,3.3075573444366455,3.1177706718444824,2.2590560913085938,2.251903772354126,1.8490501642227173,1.541637659072876,1.4428619146347046,1.293459177017212,1.1222254037857056,2718.54296875,90.92980194091797,20.64593505859375,7.984470844268799,4.32145881652832,2.8236172199249268,1.9940571784973145,1.4898927211761475,1.2576451301574707
72000,72101,17,9,233,116,0,3629.87939453125,203.02548217773438,68.91040802001953,23.899917602539062,13.893157958984375,8.347456932067871,5.781813144683838,4.6110100746154785,3.2360997200012207,2.6942696571350098,2.359217882156372,1.874143362045288,1.739227533340454,1.493693470954895,1.2611031532287598,1.1594396829605103,0.978198766708374,2678.423583984375,92.25394439697266,17.53643798828125,7.198544502258301,4.716525077819824,2.5573394298553467,1.895638108253479,1.6809313297271729,1.2334026098251343
72000,72101,17,9,233,116,1,3614.53125,205.7679901123047,69.60957336425781,25.385374069213867,14.7813138961792,8.313825607299805,6.64825439453125,4.524590969085693,3.3702940940856934,2.7843291759490967,2.2458839416503906,1.934989094734192,1.5683084726333618,1.4548693895339966,1.3527806997299194,1.2336615324020386,1.099138855934143,2667.246337890625,93.15733337402344,18.00696563720703,7.2086639404296875,4.461756706237793,2.6057260036468506,1.679822325706482,1.505249261856079,1.2947258949279785
73000,73101,17,9,234,124,0,3577.475341796875,203.574951171875,64.15139770507812,27.922155380249023,13.566123008728027,7.4966230392456055,4.863739013671875,4.067864894866943,3.0681240558624268,2.594374179840088,2.255460739135742,1.749435544013977,1.544562816619873,1.4323866367340088,1.2761180400848389,1.0177879333496094,0.912971019744873,2648.60791015625,87.33026123046875,20.561830520629883,5.984418869018555,3.5548176765441895,2.292532444000244,2.0410735607147217,1.4506956338882446,1.0998239517211914
73000,73101,17,9,234,124,1,3579.609130859375,205.058349609375,65.81110382080078,28.833267211914062,13.619114875793457,8.104704856872559,5.749664306640625,4.60823392868042,3.3211750984191895,2.842042922973633,2.2298755645751953,1.9463462829589844,1.589469075202942,1.4106965065002441,1.3954503536224365,1.2477514743804932,1.1077041625976562,2650.56591796875,89.13365173339844,21.271244049072266,6.76276969909668,3.9941158294677734,2.4908640384674072,1.8835347890853882,1.4445335865020752,1.2525514364242554
74000,74101,17,9,240,113,0,3749.466064453125,202.08099365234375,52.10836410522461,22.552419662475586,10.425978660583496,6.965997695922852,5.359964370727539,4.551455020904541,3.153895139694214,2.6689529418945312,2.2085506916046143,1.69808030128479,1.5024354457855225,1.2795852422714233,1.1570820808410645,1.0887562036514282,0.866659939289093,2765.245361328125,87.51458740234375,16.559839248657227,6.182474136352539,4.1197099685668945,2.460123300552368,1.5033661127090454,1.289415717124939,0.9647848606109619
74000,74101,17,9,240,113,1,3745.486328125,203.20611572265625,54.08175277709961,22.82074546813965,11.127077102661133,7.528604507446289,5.4974517822265625,4.095497131347656,2.7940402030944824,2.6239709854125977,1.9519238471984863,1.7064197063446045,1.4991035461425781,1.4188858270645142,1.1685839891433716,1.1072779893875122,0.8872743844985962,2762.93896484375,88.60064697265625,17.093143463134766,6.483461856842041,3.766519784927368,2.161555528640747,1.651423692703247,1.3867225646972656,1.0680367946624756
75000,75101,17,9,242,121,0,3737.780517578125,189.364501953125,60.81181335449219,24.596149444580078,11.248448371887207,7.363829612731934,4.58453369140625,3.7952003479003906,3.0876243114471436,2.526346445083618,2.069585084915161,1.6174064874649048,1.4362621307373047,1.310470700263977,1.1186952590942383,0.9784824848175049,0.9527208805084229,2768.315673828125,82.6337661743164,18.573076248168945,6.974348068237305,3.412432909011841,2.392261505126953,1.4623267650604248,1.0389307737350464,0.9929988980293274
75000,75101,17,9,242,121,1,3745.54833984375,187.99827575683594,60.00535583496094,25.684988021850586,11.0212984085083,7.199992656707764,5.088075637817383,3.622919797897339,3.1489932537078857,2.60017466545105,2.0016252994537354,1.740309715270996,1.4599206447601318,1.3300378322601318,1.3136324882507324,1.0489307641983032,0.9303639531135559,2773.606201171875,81.22521209716797,18.70052146911621,6.683112144470215,3.7556564807891846,2.140031576156616,1.7487080097198486,1.3650178909301758,1.2679436206817627
76000,76101,17,9,236,115,0,3723.826171875,167.90061950683594,56.06442642211914,20.91816520690918,10.276638984680176,7.143599033355713,4.60138463973999,3.4396510124206543,2.977849245071411,2.3043203353881836,1.9670815467834473,1.6166527271270752,1.5531504154205322,1.4675624370574951,1.2144743204116821,1.0808666944503784,1.0263899564743042,2753.852783203125,70.39026641845703,15.950688362121582,5.543859004974365,3.516362190246582,2.3046913146972656,1.7503612041473389,1.5087437629699707,1.0708774328231812
76000,76101,17,9,236,115,1,3714.321044921875,167.5149688720703,56.95041275024414,21.865036010742188,11.252580642700195,7.606247425079346,4.551090717315674,3.835315465927124,2.910383462905884,2.273810863494873,1.9864705801010132,1.7026095390319824,1.5571603775024414,1.344162106513977,1.1993496417999268,1.0457143783569336,0.9678476452827454,2746.00537109375,70.94664764404297,16.640207290649414,5.8220906257629395,4.160061836242676,2.5744869709014893,1.9024243354797363,1.4528021812438965,1.1014354228973389
77000,77101,17,9,228,126,0,3737.703857421875,166.83323669433594,44.623722076416016,18.567060470581055,10.581400871276855,6.027515888214111,4.606101989746094,3.3702621459960938,2.5876944065093994,2.1672260761260986,1.6577301025390625,1.443076252937317,1.3297582864761353,1.1285696029663086,1.1100677251815796,0.9258282780647278,0.8718375563621521,2763.741455078125,72.9127426147461,13.014586448669434,5.599315643310547,3.13318133354187,2.291588306427002,1.4376996755599976,1.2820839881896973,1.170589566230774
77000,77101,17,9,228,126,1,3743.526611328125,166.58514404296875,45.02083206176758,18.251262664794922,11.803781509399414,6.605022430419922,4.214592933654785,3.5061960220336914,2.74014949798584,2.0376064777374268,1.824419379234314,1.5298174619674683,1.3139079809188843,1.1140190362930298,1.0872732400894165,1.0006574392318726,0.8777158856391907,2767.3232421875,72.94651794433594,13.989825248718262,5.384300708770752,3.582411289215088,2.022871971130371,1.6518428325653076,1.1333266496658325,1.0848894119262695
78000,78101,17,9,238,131,0,3821.002197265625,156.50045776367188,42.253108978271484,19.706493377685547,9.87653923034668,5.757578372955322,3.9435062408447266,3.2266104221343994,2.858729600906372,2.3437132835388184,1.6775133609771729,1.4110631942749023,1.2664772272109985,1.2031159400939941,1.0513275861740112,0.9400752782821655,0.7745680212974548,2830.921630859375,65.80635070800781,16.978580474853516,4.987035274505615,3.0627079010009766,2.084616184234619,1.406813144683838,1.2457480430603027,1.0851608514785767
78000,78101,17,9,238,131,1,3830.142333984375,156.08697509765625,42.29485321044922,21.58578872680664,10.720186233520508,5.5799174308776855,3.9250104427337646,2.958691358566284,2.4588873386383057,1.9450916051864624,1.658420443534851,1.3547388315200806,1.2444829940795898,1.118686556816101,1.043357491493225,0.8720242381095886,0.8187189698219299,2837.068115234375,65.00146484375,18.06454086303711,5.2078938484191895,3.1184825897216797,1.9975160360336304,1.4689213037490845,1.0364736318588257,0.9404168128967285
79000,79101,17,9,230,121,0,3759.75439453125,147.88772583007812,40.894290924072266,19.72130584716797,12.594475746154785,6.277897357940674,5.251842021942139,3.964308023452759,2.84879994392395,2.511742115020752,1.8049298524856567,1.4552401304244995,1.3045934438705444,1.1017459630966187,1.0095206499099731,0.9980623126029968,0.898520290851593,2783.697998046875,63.49067687988281,17.018157958984375,6.452056884765625,4.156977653503418,2.4512298107147217,1.4504313468933105,1.0772368907928467,0.9741038084030151
79000,79101,17,9,230,121,1,3760.517578125,148.29336547851562,41.369022369384766,19.823974609375,12.621074676513672,6.4071760177612305,4.432764530181885,3.7815656661987305,2.9058446884155273,2.3820736408233643,1.9074822664260864,1.6841025352478027,1.4140006303787231,1.2901490926742554,1.0040415525436401,0.9446601271629333,0.8874178528785706,2784.971435546875,63.82617950439453,17.090044021606445,6.024158954620361,3.651439905166626,2.395972728729248,1.9097529649734497,1.345362663269043,1.0342787504196167
