episode,reward,steps
332,7673.104983,1000
333,7803.874864,1000
334,7960.631992,1000
335,7670.693938,1000
336,7889.849902,1000
337,7765.079263,1000
338,8026.778511,1000
339,7786.445056,1000
340,8034.958534,1000
341,8019.993894,1000
342,7935.143417,1000
343,7963.697614,1000
344,8022.808632,1000
345,8212.345873,1000
346,8117.787726,1000
347,8084.442644,1000
348,8070.481245,1000
349,8349.748546,1000
350,8143.644914,1000
351,8044.71558,1000
352,8152.514151,1000
353,8120.790787,1000
354,8142.547593,1000
355,8265.012043,1000
356,7969.626077,1000
357,8033.391401,1000
358,7982.900413,1000
359,8077.68328,1000
360,8136.288813,1000
361,8254.598094,1000
362,8142.435873,1000
363,8297.835413,1000
364,8254.657252,1000
365,8310.841485,1000
366,8176.668034,1000
367,8078.77195,1000
368,8265.681893,1000
369,8295.161629,1000
370,8388.222262,1000
371,8563.528997,1000
372,8015.392856,1000
373,8413.142156,1000
374,8343.023033,1000
375,8228.161771,1000
376,8451.498904,1000
377,8516.800912,1000
378,8439.801419,1000
379,8141.137475,1000
380,8381.160148,1000
381,8292.498811,1000
382,8463.574022,1000
383,8310.595602,1000
384,8367.376024,1000
385,8430.880769,1000
386,8549.780753,1000
387,8389.596795,1000
388,8291.593618,1000
389,8524.584051,1000
390,8412.680504,1000
391,8212.941075,1000
392,8538.130094,1000
393,8186.020762,1000
394,8426.140367,1000
395,8470.530714,1000
396,8502.409673,1000
397,8364.447158,1000
398,8626.807587,1000
399,8669.328069,1000
400,8580.896735,1000
401,8545.387284,1000
402,8626.370286,1000
403,8716.115935,1000
404,8649.008213,1000
405,8667.62078,1000
406,8645.657107,1000
407,8558.077699,1000
408,8444.840424,1000
409,8551.495976,1000
410,8629.227905,1000
411,8659.276262,1000
412,8698.59115,1000
413,8754.816441,1000
414,8789.51846,1000
415,8782.648724,1000
416,8822.983827,1000
417,8763.190217,1000
418,8827.790506,1000
419,8550.537571,1000
420,8763.349729,1000
421,8587.518585,1000
422,8547.538782,1000
423,8825.368874,1000
424,8757.339873,1000
425,8860.045383,1000
426,8836.987136,1000
427,8709.701332,1000
428,8701.410912,1000
429,8861.353615,1000
430,8783.112479,1000
431,8544.99667,1000
432,8751.085791,1000
433,8691.856111,1000
434,8878.945321,1000
435,8808.547704,1000
436,8980.172314,1000
437,8734.559698,1000
438,8646.2945,1000
439,8712.844872,1000
440,8962.441041,1000
441,9018.820551,1000
442,8782.15725,1000
443,8829.119848,1000
444,8784.118799,1000
445,8834.022209,1000
446,8892.073805,1000
447,8978.458381,1000
448,9052.812605,1000
449,8933.356523,1000
450,8666.459083,1000
451,8781.421502,1000
452,8826.038148,1000
453,8863.386642,1000
454,9042.039117,1000
455,8861.674253,1000
456,8918.677468,1000
457,8886.128088,1000
458,8965.27294,1000
459,9029.926932,1000
460,8787.196274,1000
461,9044.717833,1000
462,9118.103269,1000
463,8751.356859,1000
464,9110.38935,1000
465,8890.03541,1000
466,8971.318213,1000
467,8965.7741,1000
468,8940.752926,1000
469,8846.099796,1000
470,9041.613045,1000
471,8919.15343,1000
472,9073.316159,1000
473,8931.7027,1000
474,9095.667426,1000
475,8897.613249,1000
476,8996.193817,1000
477,9204.844895,1000
478,9228.350236,1000
479,9089.15031,1000
480,9041.148129,1000
481,8865.566921,1000
482,9057.40927,1000
483,9103.157702,1000
484,9185.849039,1000
485,9079.329119,1000
486,9152.889934,1000
487,8858.858782,1000
488,9158.179353,1000
489,9192.031662,1000
490,9014.391643,1000
491,9142.864239,1000
492,9130.623331,1000
493,9191.026131,1000
494,9091.136348,1000
495,9141.837269,1000
496,9208.96503,1000
497,9258.473871,1000
498,9060.998906,1000
499,9161.877035,1000
500,9182.851304,1000
501,9062.467379,1000
502,9139.4343,1000
503,9292.259738,1000
504,9228.612489,1000
505,9266.713308,1000
506,9218.168462,1000
507,9142.178296,1000
508,9311.341671,1000
509,9288.658537,1000
510,9277.761899,1000
511,9411.913046,1000
512,9161.366443,1000
513,9117.859031,1000
514,9237.236775,1000
515,9276.952168,1000
516,9303.625401,1000
517,9478.928638,1000
518,9390.439221,1000
519,9361.402499,1000
520,9330.049455,1000
521,9137.76462,1000
522,9392.503183,1000
523,9251.723501,1000
524,9270.836553,1000
525,9317.11081,1000
526,9385.103245,1000
527,9423.973275,1000
528,9430.911169,1000
529,9367.401119,1000
530,9158.733604,1000
531,9390.340491,1000
532,9128.982425,1000
533,9331.374513,1000
534,9244.294993,1000
535,9314.580981,1000
536,9476.60732,1000
537,9465.394993,1000
538,9348.429059,1000
539,9437.968293,1000
540,9420.65475,1000
541,9227.11264,1000
542,9221.456838,1000
543,9526.909654,1000
544,9333.054732,1000
545,9429.640626,1000
546,9525.47395,1000
547,9388.662133,1000
548,9178.192115,1000
549,9305.51145,1000
550,9438.053876,1000
551,9405.205999,1000
552,9324.311716,1000
553,9301.99802,1000
554,9614.319583,1000
555,9371.725005,1000
556,9518.259448,1000
557,9255.031394,1000
558,9360.416097,1000
559,9362.798856,1000
560,9392.745909,1000
561,9667.245825,1000
562,9505.88365,1000
563,9437.470859,1000
564,9277.48645,1000
565,9359.180049,1000
566,9429.965959,1000
567,9498.239624,1000
568,9575.217875,1000
569,9363.760004,1000
570,9276.083184,1000
571,9555.558326,1000
572,9501.018983,1000
573,9438.943977,1000
574,9228.016688,1000
575,9594.010371,1000
576,9556.384605,1000
577,9628.060185,1000
578,9365.738539,1000
579,9635.327077,1000
580,9568.496471,1000
581,9460.789191,1000
582,9712.705587,1000
583,9627.632557,1000
584,9423.863639,1000
585,9507.622436,1000
586,9500.584268,1000
587,9508.381854,1000
588,9628.8362,1000
589,9599.767009,1000
590,9489.117214,1000
591,9583.492788,1000
592,9627.742738,1000
593,9458.054948,1000
594,9559.846503,1000
595,9453.440181,1000
596,9572.542251,1000
597,9779.47992,1000
598,9619.76407,1000
599,9379.03691,1000
600,9610.356597,1000
601,9550.727836,1000
602,9608.616421,1000
603,9561.661713,1000
604,9815.9114,1000
605,9598.373205,1000
606,9470.448069,1000
607,9595.435592,1000
608,9748.323805,1000
609,9913.419396,1000
610,9580.787744,1000
611,9770.403363,1000
612,9707.832673,1000
613,9745.068487,1000
614,9531.071503,1000
615,9703.47919,1000
616,9619.952211,1000
617,9647.513526,1000
618,9680.231863,1000
619,9654.533346,1000
620,9559.925853,1000
621,9576.108209,1000
622,9720.469434,1000
623,9710.547973,1000
624,9570.347876,1000
625,9591.689882,1000
626,9714.532023,1000
627,9599.340899,1000
628,9689.016058,1000
629,9599.618504,1000
630,9573.097997,1000
631,9652.207933,1000
632,9506.739484,1000
633,9799.606483,1000
634,9757.389694,1000
635,9449.917782,1000
636,9775.555047,1000
637,9533.597557,1000
638,9812.584279,1000
639,9693.874202,1000
640,9604.460009,1000
641,9788.294532,1000
642,9670.070118,1000
643,9751.376933,1000
644,9913.945057,1000
645,9699.804022,1000
646,9466.490749,1000
647,9800.56283,1000
648,9352.789906,1000
649,9827.538143,1000
650,9852.765225,1000
651,9872.319034,1000
652,9799.209049,1000
653,9860.12835,1000
654,9549.583563,1000
655,9785.90105,1000
656,9606.474791,1000
657,9897.472417,1000
658,9724.774492,1000
659,9856.370191,1000
660,9749.444488,1000
661,9853.438099,1000
662,9508.107559,1000
663,9700.769515,1000
664,9622.930202,1000
665,10024.027832,1000
666,9782.129904,1000
667,9819.117107,1000
668,9728.10222,1000
669,9688.224942,1000
670,9776.824644,1000
671,9857.231504,1000
672,9819.437459,1000
673,9748.813566,1000
674,9767.213095,1000
675,10101.663644,1000
676,9987.4631,1000
677,9961.081765,1000
678,9765.727792,1000
679,9614.063151,1000
680,9799.547471,1000
681,3206.474522,1000
682,9908.747271,1000
683,9876.398049,1000
684,9760.912877,1000
685,9925.804078,1000
686,9817.302711,1000
687,9967.421022,1000
688,9781.602577,1000
689,9974.077847,1000
690,9990.098141,1000
691,10014.673223,1000
692,9899.049197,1000
693,9932.849932,1000
694,9755.418992,1000
695,9929.490991,1000
696,9776.412533,1000
697,9768.604237,1000
698,9764.178044,1000
699,10031.910304,1000
700,9915.206613,1000
701,10136.610557,1000
702,9809.830374,1000
703,9799.305156,1000
704,9697.915246,1000
705,10014.91166,1000
706,9759.542786,1000
707,9950.281966,1000
708,9821.645145,1000
709,9949.759244,1000
710,9895.905297,1000
711,9860.000038,1000
712,9823.034407,1000
713,10125.082386,1000
714,9907.529712,1000
715,9777.53057,1000
716,9627.947173,1000
717,9938.816591,1000
718,9815.345549,1000
719,9867.974089,1000
720,9873.606522,1000
721,9788.80756,1000
722,9967.115321,1000
723,9828.314449,1000
724,9875.583318,1000
725,9955.715707,1000
726,9848.978365,1000
727,9919.819425,1000
728,10071.278973,1000
729,9662.024914,1000
730,9825.407401,1000
731,10075.336595,1000
732,9831.680887,1000
733,10094.629931,1000
734,9710.734962,1000
735,9977.775411,1000
736,9964.365198,1000
737,9907.004108,1000
738,9928.93491,1000
739,9874.512937,1000
740,10063.249328,1000
741,9878.254512,1000
742,9987.545933,1000
743,9898.073082,1000
744,10028.575012,1000
745,10119.054015,1000
746,10020.448954,1000
747,9890.732364,1000
748,9993.529281,1000
749,9961.464531,1000
750,9851.023056,1000
751,10277.652371,1000
752,10081.677821,1000
753,9974.012045,1000
754,10091.303593,1000
755,9864.982606,1000
756,10130.094794,1000
757,10072.896138,1000
758,10125.565769,1000
759,10037.099417,1000
760,9862.358899,1000
761,9915.492668,1000
762,10174.042545,1000
763,9992.830634,1000
764,10047.990613,1000
765,10212.304103,1000
766,10140.239291,1000
767,10076.328612,1000
768,10179.481094,1000
769,10011.71735,1000
770,9866.406174,1000
771,10131.735117,1000
772,10005.701653,1000
773,9953.948828,1000
774,10089.006024,1000
775,10027.501813,1000
776,10254.350885,1000
777,10004.234018,1000
778,10039.899961,1000
779,10084.39609,1000
780,10333.944841,1000
781,9998.380602,1000
782,10224.015992,1000
783,10230.381231,1000
784,10234.435981,1000
785,10077.339609,1000
786,10084.124342,1000
787,10016.822324,1000
788,10135.041112,1000
789,10028.85082,1000
790,10036.421146,1000
791,10039.48909,1000
792,9904.237991,1000
793,10251.939463,1000
794,10297.462333,1000
795,10208.120626,1000
796,10161.920556,1000
797,9911.613538,1000
798,10277.128126,1000
799,10228.885943,1000
800,10030.33724,1000
