episode,reward,steps
116,248.590788,1000
117,241.007434,1000
118,243.636602,1000
119,245.183172,1000
120,244.42072,1000
121,246.419537,1000
122,250.534303,1000
123,249.543023,1000
124,248.802718,1000
125,243.525157,1000
126,245.3404,1000
127,247.966014,1000
128,249.958515,1000
129,249.573465,1000
130,245.280338,1000
131,255.658147,1000
132,248.049921,1000
133,254.269304,1000
134,249.168141,1000
135,252.877356,1000
136,247.856656,1000
137,256.501553,1000
138,247.056495,1000
139,246.449574,1000
140,251.513982,1000
141,260.190482,1000
142,255.604905,1000
143,267.937622,1000
144,254.656412,1000
145,266.536359,1000
146,265.311765,1000
147,267.499099,1000
148,256.752118,1000
149,256.905498,1000
150,257.26621,1000
151,259.195828,1000
152,262.874954,1000
153,266.788793,1000
154,254.756776,1000
155,262.315853,1000
156,261.57171,1000
157,255.533486,1000
158,266.496044,1000
159,262.977578,1000
160,255.632861,1000
161,261.553341,1000
162,251.645351,1000
163,262.587637,1000
164,255.881717,1000
165,252.515249,1000
166,256.257679,1000
167,265.110075,1000
168,254.230231,1000
169,257.125941,1000
170,260.583855,1000
171,263.38812,1000
172,254.720208,1000
173,267.569611,1000
174,259.582854,1000
175,261.38978,1000
176,262.181251,1000
177,262.016667,1000
178,261.188702,1000
179,263.865052,1000
180,267.240269,1000
181,260.166835,1000
182,263.41471,1000
183,262.579198,1000
184,252.679729,1000
185,266.839673,1000
186,259.274019,1000
187,258.179035,1000
188,262.181546,1000
189,259.555534,1000
190,258.294189,1000
191,270.576924,1000
192,259.20028,1000
193,265.389844,1000
194,257.389747,1000
195,260.458363,1000
196,265.438765,1000
197,265.486063,1000
198,259.198536,1000
199,264.816176,1000
200,268.075111,1000
201,269.393489,1000
202,261.268199,1000
203,269.490088,1000
204,262.939741,1000
205,270.114062,1000
206,264.623431,1000
207,262.00046,1000
208,260.955514,1000
209,261.431755,1000
210,258.068701,1000
211,257.398571,1000
212,261.308647,1000
213,267.279678,1000
214,262.024548,1000
215,259.399248,1000
216,262.16568,1000
217,261.531774,1000
218,271.733327,1000
219,262.261305,1000
220,258.102103,1000
221,271.16755,1000
222,261.456249,1000
223,260.241633,1000
224,264.206506,1000
225,273.591907,1000
226,261.951631,1000
227,275.876994,1000
228,267.338687,1000
229,264.183704,1000
230,269.041007,1000
231,261.145271,1000
232,261.078131,1000
233,263.827709,1000
234,260.948249,1000
235,267.000001,1000
236,272.537049,1000
237,261.724184,1000
238,263.799453,1000
239,270.627681,1000
240,265.317363,1000
241,260.006533,1000
242,268.174641,1000
243,258.393315,1000
244,269.625179,1000
245,273.917189,1000
246,269.457642,1000
247,278.352398,1000
248,272.246556,1000
249,271.744137,1000
250,268.289799,1000
251,276.454363,1000
252,260.451193,1000
253,269.846737,1000
254,265.679536,1000
255,261.959644,1000
256,263.923285,1000
257,268.004465,1000
258,278.019577,1000
259,260.619582,1000
260,267.294624,1000
261,262.515499,1000
262,297.654822,1000
263,279.720691,1000
264,264.351049,1000
265,258.493042,1000
266,261.096246,1000
267,261.727372,1000
268,273.573674,1000
269,267.1183,1000
270,264.664779,1000
271,263.261219,1000
272,275.347956,1000
273,263.236263,1000
274,265.91496,1000
275,275.957698,1000
276,266.140697,1000
277,258.485459,1000
278,274.329775,1000
279,278.041466,1000
280,266.142792,1000
281,280.582424,1000
282,267.378369,1000
283,266.473158,1000
284,261.808377,1000
285,269.726479,1000
286,266.516592,1000
287,265.659484,1000
288,264.936841,1000
289,263.510565,1000
290,264.964784,1000
291,269.336925,1000
292,260.602823,1000
293,268.417369,1000
294,262.143963,1000
295,261.831918,1000
296,255.624897,1000
297,271.682872,1000
298,273.810685,1000
299,267.960416,1000
300,265.72556,1000
301,272.4527,1000
302,262.745189,1000
303,266.855304,1000
304,263.984695,1000
305,269.936478,1000
306,265.596816,1000
307,265.800706,1000
308,265.394719,1000
309,266.853375,1000
310,275.751652,1000
311,265.560038,1000
312,268.844782,1000
313,262.129189,1000
314,277.048919,1000
315,257.279258,1000
316,271.147346,1000
317,266.208203,1000
318,269.079954,1000
319,273.09099,1000
320,268.523599,1000
321,270.155324,1000
322,267.883522,1000
323,265.635536,1000
324,261.549841,1000
325,268.695652,1000
326,261.056476,1000
327,267.950974,1000
328,274.443706,1000
329,261.355411,1000
330,277.251733,1000
331,271.848118,1000
332,266.858991,1000
333,274.64669,1000
334,259.786602,1000
335,269.346084,1000
336,278.874794,1000
337,265.989995,1000
338,264.492346,1000
339,264.344787,1000
340,268.710346,1000
341,264.257224,1000
342,264.225913,1000
343,270.991894,1000
344,263.836587,1000
345,266.775266,1000
346,274.336835,1000
347,273.507079,1000
348,266.937948,1000
349,264.919299,1000
350,269.994108,1000
351,271.75069,1000
352,275.352527,1000
353,260.46913,1000
354,275.368469,1000
355,264.940266,1000
356,266.037702,1000
357,264.548967,1000
358,263.382515,1000
359,269.498589,1000
360,265.024524,1000
361,259.690083,1000
362,269.697341,1000
363,266.7792,1000
364,275.514679,1000
365,271.445068,1000
366,270.428883,1000
367,266.934694,1000
368,275.567368,1000
369,269.339903,1000
370,268.670249,1000
371,278.043264,1000
372,276.020308,1000
373,269.09865,1000
374,271.967534,1000
375,269.39145,1000
376,266.946271,1000
377,270.565974,1000
378,272.46157,1000
379,265.977019,1000
380,265.79388,1000
381,265.824329,1000
382,273.465323,1000
383,276.63604,1000
384,264.485722,1000
385,264.451281,1000
386,265.375959,1000
387,266.102482,1000
388,265.149995,1000
389,269.370367,1000
390,267.248348,1000
391,264.422666,1000
392,273.986997,1000
393,263.712657,1000
394,274.864105,1000
395,267.297691,1000
396,270.873528,1000
397,264.623064,1000
398,265.004431,1000
399,263.663062,1000
400,269.652962,1000
401,270.768163,1000
402,261.809616,1000
403,267.700825,1000
404,269.290834,1000
405,267.568771,1000
406,268.941164,1000
407,267.691496,1000
408,265.345434,1000
409,270.992722,1000
410,267.88788,1000
411,272.32611,1000
412,265.939331,1000
413,275.775679,1000
414,262.72888,1000
415,264.773767,1000
416,264.963378,1000
417,274.674586,1000
418,272.601882,1000
419,264.906034,1000
420,281.013261,1000
421,270.716007,1000
422,266.619493,1000
423,274.518742,1000
424,269.891247,1000
425,269.397955,1000
426,263.350951,1000
427,266.929186,1000
428,280.140417,1000
429,268.866569,1000
430,283.091611,1000
431,271.246194,1000
432,274.451564,1000
433,272.504617,1000
434,266.758877,1000
435,275.410111,1000
436,264.160196,1000
437,274.423242,1000
438,271.638204,1000
439,270.625629,1000
440,276.569432,1000
441,278.763287,1000
442,267.857685,1000
443,267.322964,1000
444,261.568555,1000
445,266.562569,1000
446,260.579858,1000
447,265.008221,1000
448,266.572169,1000
449,264.471158,1000
450,273.566632,1000
451,277.259193,1000
452,260.643754,1000
453,266.431935,1000
454,268.352917,1000
455,276.739798,1000
456,264.207688,1000
457,272.293231,1000
458,265.213238,1000
459,271.184797,1000
460,283.724204,1000
461,274.532285,1000
462,281.329114,1000
463,275.519969,1000
464,284.721835,1000
465,276.699732,1000
466,283.441565,1000
467,281.207671,1000
468,263.924798,1000
469,295.38667,1000
470,287.655078,1000
471,285.727746,1000
472,261.502479,1000
473,269.288542,1000
474,283.605683,1000
475,290.595564,1000
476,260.017707,1000
477,291.206103,1000
478,300.341034,1000
479,293.509673,1000
480,300.026539,1000
481,305.998905,1000
482,292.982107,1000
483,302.440728,1000
484,315.607762,1000
485,297.104102,1000
486,314.665316,1000
487,309.267122,1000
488,310.874171,1000
489,321.971317,1000
490,280.878636,1000
491,314.630652,1000
492,327.516156,1000
493,338.038845,1000
494,333.85382,1000
495,326.82528,1000
496,299.644914,1000
497,289.796939,1000
498,287.080975,1000
499,293.191389,1000
500,298.999349,1000
501,293.783102,1000
502,304.172206,1000
503,250.394663,1000
504,273.89463,1000
505,296.094067,1000
506,318.987887,1000
507,302.979454,1000
508,273.106593,1000
509,293.714174,1000
510,312.826793,1000
511,296.295109,1000
512,317.149769,1000
513,296.709762,1000
514,295.351598,1000
515,300.549991,1000
516,317.058253,1000
517,315.653888,1000
518,332.935959,1000
519,331.125624,1000
520,321.256195,1000
521,334.951713,1000
522,320.99332,1000
523,328.716054,1000
524,328.114132,1000
525,330.348887,1000
526,333.954987,1000
527,337.792384,1000
528,338.015048,1000
529,334.144874,1000
530,331.909659,1000
531,337.906686,1000
532,342.233195,1000
533,332.415375,1000
534,336.360096,1000
535,337.696417,1000
536,336.75436,1000
537,337.188135,1000
538,332.563488,1000
539,339.433277,1000
540,332.730855,1000
541,332.645584,1000
542,332.917047,1000
543,336.674384,1000
544,342.146227,1000
545,339.761653,1000
546,334.479727,1000
547,336.019253,1000
548,340.809842,1000
549,330.042106,1000
550,340.178041,1000
551,334.853067,1000
552,338.920633,1000
553,341.649013,1000
554,342.622306,1000
555,342.371805,1000
556,339.16068,1000
557,334.316373,1000
558,339.390144,1000
559,327.46341,1000
560,340.508683,1000
561,338.87829,1000
562,335.722158,1000
563,339.01561,1000
564,332.970757,1000
565,344.225436,1000
566,339.302199,1000
567,332.849666,1000
568,343.986254,1000
569,341.113747,1000
570,339.530622,1000
571,337.468824,1000
572,335.171417,1000
573,342.861619,1000
574,338.28997,1000
575,337.91514,1000
576,336.8887,1000
577,337.812654,1000
578,338.042532,1000
579,339.900658,1000
580,334.277544,1000
581,342.115486,1000
582,344.071916,1000
583,337.777167,1000
584,339.699453,1000
585,337.464862,1000
586,334.397725,1000
587,334.528712,1000
588,331.845947,1000
589,339.791557,1000
590,338.345684,1000
591,343.128682,1000
592,338.960558,1000
593,345.613633,1000
594,331.088697,1000
595,338.415674,1000
596,341.304862,1000
597,336.891576,1000
598,337.956783,1000
599,339.440526,1000
600,341.681764,1000
601,338.429309,1000
602,335.111859,1000
603,340.527505,1000
604,337.925418,1000
605,342.299069,1000
606,339.529811,1000
607,338.074739,1000
608,339.044929,1000
609,340.082227,1000
610,335.644047,1000
611,339.332904,1000
612,344.524259,1000
613,336.721034,1000
614,338.457031,1000
615,342.298204,1000
616,339.673122,1000
617,346.267959,1000
618,334.523493,1000
619,328.583279,1000
620,334.68497,1000
621,335.729824,1000
622,340.085635,1000
623,331.844532,1000
624,339.65624,1000
625,333.561977,1000
626,331.813318,1000
627,333.965773,1000
628,342.991481,1000
629,334.638078,1000
630,338.379986,1000
631,337.53459,1000
632,332.468305,1000
633,336.800298,1000
634,335.921038,1000
635,337.213408,1000
636,331.221598,1000
637,336.500677,1000
638,339.579459,1000
639,333.13199,1000
640,340.831582,1000
641,333.128336,1000
642,329.383353,1000
643,333.880125,1000
644,339.6392,1000
645,333.195851,1000
646,333.086013,1000
647,345.508693,1000
648,331.566175,1000
649,334.143244,1000
650,334.350337,1000
651,341.879671,1000
652,340.60331,1000
653,339.906767,1000
654,338.405817,1000
655,338.659208,1000
656,338.678677,1000
657,336.329362,1000
658,341.543005,1000
659,338.837954,1000
660,344.560433,1000
661,338.262846,1000
662,330.57475,1000
663,342.83521,1000
664,335.790163,1000
665,329.909424,1000
666,338.737728,1000
667,337.439714,1000
668,340.810326,1000
669,339.776404,1000
670,340.5004,1000
671,334.839969,1000
672,340.822198,1000
673,348.590392,1000
674,333.436252,1000
675,347.580411,1000
676,337.892856,1000
677,335.818787,1000
678,337.115656,1000
679,335.037858,1000
680,337.066564,1000
681,330.646035,1000
682,335.778927,1000
683,338.363943,1000
684,342.219971,1000
685,341.298086,1000
686,337.749604,1000
687,341.418191,1000
688,339.02323,1000
689,341.592224,1000
690,339.850167,1000
691,341.049567,1000
692,332.885091,1000
693,338.818762,1000
694,343.628572,1000
695,343.583137,1000
696,347.181193,1000
697,339.955896,1000
698,342.42558,1000
699,338.892113,1000
700,331.37373,1000
701,338.461947,1000
702,344.462947,1000
703,342.388077,1000
704,341.528033,1000
705,346.078584,1000
706,337.394378,1000
707,333.121283,1000
708,345.948952,1000
709,343.928418,1000
710,347.569703,1000
711,338.249387,1000
712,339.729842,1000
713,345.993935,1000
714,338.760407,1000
715,339.555119,1000
716,342.856567,1000
717,343.093607,1000
718,334.802619,1000
719,339.434264,1000
720,341.008984,1000
721,342.233283,1000
722,335.605311,1000
723,339.189083,1000
724,338.808177,1000
725,336.737437,1000
726,334.459942,1000
727,339.287045,1000
728,335.000263,1000
729,344.090996,1000
730,345.983679,1000
731,334.351925,1000
732,340.203134,1000
733,344.651732,1000
734,343.528191,1000
735,337.99871,1000
736,340.225315,1000
737,339.940275,1000
738,326.145278,1000
739,341.353515,1000
740,346.968457,1000
741,341.971523,1000
742,331.796767,1000
743,332.646747,1000
744,336.744177,1000
745,338.798877,1000
746,338.674159,1000
747,335.522445,1000
748,339.662261,1000
749,334.006642,1000
750,336.33217,1000
751,345.685629,1000
752,338.206149,1000
753,347.307437,1000
754,342.566144,1000
755,343.832339,1000
756,340.448462,1000
757,342.382592,1000
758,342.389081,1000
759,343.50059,1000
760,339.926352,1000
761,343.099669,1000
762,342.591559,1000
763,336.120193,1000
764,339.141958,1000
765,341.016871,1000
766,337.799532,1000
767,349.47316,1000
768,345.563661,1000
769,338.390649,1000
770,336.487109,1000
771,338.974431,1000
772,343.029299,1000
773,339.318232,1000
774,340.333847,1000
775,344.27573,1000
776,335.354548,1000
777,337.481141,1000
778,334.270896,1000
779,341.964766,1000
780,334.048324,1000
781,335.146679,1000
782,336.758625,1000
783,334.634914,1000
784,334.794307,1000
785,341.390611,1000
786,344.449302,1000
787,335.954399,1000
788,338.201585,1000
789,341.742268,1000
790,332.265179,1000
791,341.970913,1000
792,336.984906,1000
793,338.379808,1000
794,337.119971,1000
795,342.332075,1000
796,342.163719,1000
797,336.979117,1000
798,336.56138,1000
799,337.085849,1000
800,337.743961,1000
801,336.656156,1000
802,334.274604,1000
803,332.026453,1000
804,329.40007,1000
805,330.544131,1000
806,339.203811,1000
807,334.221142,1000
808,333.269936,1000
809,337.411538,1000
810,335.971962,1000
811,346.643441,1000
812,339.128046,1000
813,342.656894,1000
814,344.307337,1000
815,343.073896,1000
816,345.266733,1000
817,348.249138,1000
818,338.327485,1000
819,331.586973,1000
820,336.831822,1000
821,338.446612,1000
822,341.473934,1000
823,331.410582,1000
824,339.427809,1000
825,335.042006,1000
826,340.675045,1000
827,334.813463,1000
828,335.045992,1000
829,344.04601,1000
830,335.363961,1000
831,331.022055,1000
832,330.343143,1000
833,341.138459,1000
834,341.209044,1000
835,341.105116,1000
836,334.281662,1000
837,332.325271,1000
838,339.081014,1000
839,334.081735,1000
840,343.107789,1000
841,335.844107,1000
842,346.564168,1000
843,337.299966,1000
844,335.435262,1000
845,334.670564,1000
846,332.147883,1000
847,336.475109,1000
848,337.285622,1000
849,336.482215,1000
850,334.134324,1000
851,330.649914,1000
852,329.224113,1000
853,328.951965,1000
854,337.618312,1000
855,338.203649,1000
856,340.577297,1000
857,323.832728,1000
858,332.317127,1000
859,335.60805,1000
860,332.410887,1000
861,338.914454,1000
862,332.427718,1000
863,338.975126,1000
864,328.629001,1000
865,330.073375,1000
866,324.785815,1000
867,333.090473,1000
868,331.603656,1000
869,334.024703,1000
870,332.863004,1000
871,332.59711,1000
872,330.788052,1000
873,333.276419,1000
874,330.650396,1000
875,329.09332,1000
876,328.084996,1000
877,332.734416,1000
878,325.627649,1000
879,330.355326,1000
880,333.876336,1000
881,325.133354,1000
882,315.701816,1000
883,323.52857,1000
884,321.783677,1000
885,325.769108,1000
886,325.109262,1000
887,331.957432,1000
888,329.485982,1000
889,327.315847,1000
890,333.193422,1000
891,334.526192,1000
892,331.474544,1000
893,330.802567,1000
894,340.329363,1000
895,341.869217,1000
896,335.664053,1000
897,332.30613,1000
898,337.959212,1000
899,334.76019,1000
900,335.509139,1000
901,337.150141,1000
902,334.519705,1000
903,336.163334,1000
904,336.308997,1000
905,334.409064,1000
906,326.282137,1000
907,334.971718,1000
908,326.074692,1000
909,330.729251,1000
910,343.215133,1000
911,334.176175,1000
912,335.675337,1000
913,338.482169,1000
914,337.367292,1000
915,336.557707,1000
916,337.451606,1000
917,337.568322,1000
918,339.763645,1000
919,340.950383,1000
920,341.915122,1000
921,334.239687,1000
922,340.128324,1000
923,339.35727,1000
924,335.449612,1000
925,336.019039,1000
926,340.32635,1000
927,337.898751,1000
928,337.919048,1000
929,340.899224,1000
930,331.241747,1000
931,334.025155,1000
932,324.98942,1000
933,337.405458,1000
934,337.883652,1000
935,330.57441,1000
936,330.841013,1000
937,335.640586,1000
938,335.955473,1000
939,335.461516,1000
940,332.508885,1000
941,329.625193,1000
942,334.986133,1000
943,333.269465,1000
944,330.949154,1000
945,333.806944,1000
946,328.634549,1000
947,338.66703,1000
948,338.059625,1000
949,334.850512,1000
950,337.663894,1000
951,338.145845,1000
952,340.502002,1000
953,342.541338,1000
954,336.85736,1000
955,336.403735,1000
956,340.534961,1000
957,339.160113,1000
958,333.18659,1000
959,339.51965,1000
960,333.221883,1000
961,335.799454,1000
962,335.654785,1000
963,339.871277,1000
964,339.46099,1000
965,337.47265,1000
966,337.737048,1000
967,330.763766,1000
968,337.98449,1000
969,334.769849,1000
970,327.732555,1000
971,337.149422,1000
972,329.232252,1000
973,332.268094,1000
974,328.596042,1000
975,343.035195,1000
976,331.698608,1000
977,334.684115,1000
978,347.590168,1000
979,336.444265,1000
980,340.148276,1000
981,340.449507,1000
982,335.624979,1000
983,335.920531,1000
984,336.358357,1000
985,334.287608,1000
986,338.236822,1000
987,335.009728,1000
988,336.268541,1000
989,341.229637,1000
990,338.163642,1000
991,336.093291,1000
992,332.658376,1000
993,334.868516,1000
994,331.32535,1000
995,339.811037,1000
996,338.275688,1000
997,334.720097,1000
998,335.657268,1000
999,337.306417,1000
