episode,reward,steps
152,136835.840362,1000
153,146932.400286,1000
154,128884.54321,1000
155,108221.459396,1000
156,148328.78104,1000
157,128361.794961,1000
158,149975.855231,1000
159,143602.041357,1000
160,139831.138431,1000
161,143991.851497,1000
162,144607.83382,1000
163,139268.951919,1000
164,134692.211321,1000
165,141493.569884,1000
166,141200.536708,1000
167,143518.426739,1000
168,141007.976659,1000
169,150282.604989,1000
170,101123.659461,1000
171,137337.954646,1000
172,150220.575831,1000
173,133079.970032,1000
174,150596.979056,1000
175,130968.480069,1000
176,139001.400777,1000
177,129483.078919,1000
178,148602.195259,1000
179,133456.926718,1000
180,146108.319501,1000
181,127608.595034,1000
182,117748.173916,1000
183,116614.289156,1000
184,128230.710786,1000
185,146112.999751,1000
186,138924.521872,1000
187,112324.52944,1000
188,130309.752553,1000
189,143085.94189,1000
190,134643.497278,1000
191,132096.708787,1000
192,130835.068969,1000
193,147636.323965,1000
194,124850.130263,1000
195,117487.048762,1000
196,136076.952034,1000
197,132598.10574,1000
198,147814.401328,1000
199,146541.198531,1000
200,143668.666885,1000
201,135345.772686,1000
202,107688.965164,1000
203,105142.676236,1000
204,143238.532864,1000
205,137674.120219,1000
206,125346.756981,1000
207,131881.180138,1000
208,147268.600457,1000
209,142981.669567,1000
210,148647.599777,1000
211,138877.295162,1000
212,133545.187227,1000
213,115463.830656,1000
214,84019.968333,1000
215,142470.165231,1000
216,147703.058634,1000
217,141232.881741,1000
218,75424.40993,1000
219,148795.240855,1000
220,150392.133869,1000
221,146552.008414,1000
222,144805.991337,1000
223,148519.893809,1000
224,140201.54321,1000
225,147057.007246,1000
226,139655.256825,1000
227,134710.893002,1000
228,145355.450345,1000
229,149523.767669,1000
230,128131.109405,1000
231,148682.692411,1000
232,139004.048993,1000
233,135972.445104,1000
234,130086.136416,1000
235,144238.217658,1000
236,146668.562735,1000
237,149425.624684,1000
238,150722.212759,1000
239,148139.605764,1000
240,146215.907316,1000
241,145592.015248,1000
242,150560.449008,1000
243,150362.363826,1000
244,148294.269853,1000
245,150925.246122,1000
246,152643.428279,1000
247,150104.471596,1000
248,152739.905986,1000
249,146453.11217,1000
250,146596.173959,1000
251,152059.696498,1000
252,149607.789379,1000
253,150161.273852,1000
254,147017.79555,1000
255,152952.81695,1000
256,155299.335326,1000
257,154990.829664,1000
258,153633.647793,1000
259,148480.909368,1000
260,159124.613545,1000
261,154709.207286,1000
262,155644.714763,1000
263,153639.224602,1000
264,154056.224249,1000
265,154487.637774,1000
266,145933.320213,1000
267,152815.879692,1000
268,155899.808037,1000
269,156927.615768,1000
270,150444.835951,1000
271,154544.538329,1000
272,157100.546506,1000
273,154693.710008,1000
274,154108.137417,1000
275,153782.621717,1000
276,157540.070072,1000
277,157346.442964,1000
278,155921.441122,1000
279,140892.886484,1000
280,152334.345137,1000
281,148388.376861,1000
282,153130.488263,1000
283,156427.17811,1000
284,154705.12148,1000
285,154619.008278,1000
286,153676.582682,1000
287,153291.87878,1000
288,152545.85727,1000
289,147966.908745,1000
290,158973.022738,1000
291,154101.992264,1000
292,151555.539705,1000
293,152442.98276,1000
294,155568.057017,1000
295,145289.119472,1000
296,148020.834798,1000
297,155438.986638,1000
298,157289.397056,1000
299,151233.374994,1000
300,150024.884962,1000
301,153466.843856,1000
302,153687.818981,1000
303,147322.199261,1000
304,151700.051071,1000
305,151465.689569,1000
306,153100.245899,1000
307,151311.016621,1000
308,150775.914281,1000
309,154485.987995,1000
310,150866.567312,1000
311,151318.68482,1000
312,150078.8088,1000
313,149320.205477,1000
314,154780.091044,1000
315,155335.921106,1000
316,151248.334935,1000
317,147714.741251,1000
318,149400.541529,1000
319,158791.490622,1000
320,151410.814037,1000
321,154783.358087,1000
322,151432.95547,1000
323,149946.893024,1000
324,154712.188356,1000
325,154215.187116,1000
326,54531.035858,1000
327,155828.59653,1000
328,155507.440269,1000
329,154593.003318,1000
330,155107.337595,1000
331,149337.545402,1000
332,152267.74869,1000
333,152625.863706,1000
334,148631.119402,1000
335,140224.138684,1000
336,140406.99216,1000
337,155591.980995,1000
338,140995.092576,1000
339,151302.061514,1000
340,155097.39071,1000
341,156591.127874,1000
342,155763.084631,1000
343,152905.640856,1000
344,151949.662299,1000
345,156269.973681,1000
346,155026.70597,1000
347,152791.884199,1000
348,155082.941175,1000
349,153830.756456,1000
350,158049.055962,1000
351,156034.735803,1000
352,154452.176835,1000
353,158268.15806,1000
354,154642.461279,1000
355,152084.202321,1000
356,159338.770195,1000
357,156569.238348,1000
358,156701.778314,1000
359,161169.115293,1000
360,158089.869115,1000
361,157779.481221,1000
362,157518.4216,1000
363,145231.11193,1000
364,148658.806554,1000
365,152301.039554,1000
366,154419.460686,1000
367,148343.869405,1000
368,131189.054044,1000
369,159181.025629,1000
370,157040.044965,1000
371,159245.46128,1000
372,158370.057815,1000
373,153514.395105,1000
374,156040.928612,1000
375,156454.983592,1000
376,158130.262463,1000
377,157596.026174,1000
378,157416.714843,1000
379,70277.328757,1000
380,159062.974259,1000
381,158452.47029,1000
382,162483.569651,1000
383,160752.423044,1000
384,158167.532974,1000
385,155324.952075,1000
386,155545.201081,1000
387,156329.893421,1000
388,157086.395176,1000
389,161696.172779,1000
390,156115.840769,1000
391,157289.495631,1000
392,159340.593212,1000
393,149378.414506,1000
394,156743.337402,1000
395,154936.429033,1000
396,157839.503595,1000
397,159919.524181,1000
398,152021.603783,1000
399,160117.906036,1000
400,157755.315392,1000
401,157262.21692,1000
402,154662.176076,1000
403,152658.001669,1000
404,159699.598425,1000
405,158604.976906,1000
406,159697.407698,1000
407,161151.619028,1000
408,156929.947391,1000
409,156602.073741,1000
410,158048.298663,1000
411,156702.550042,1000
412,156336.132312,1000
413,158625.479883,1000
414,155630.995137,1000
415,155587.732704,1000
416,155983.320808,1000
417,157712.514424,1000
418,157377.102722,1000
419,152092.056535,1000
420,153793.062295,1000
421,159912.934146,1000
422,160083.779535,1000
423,158708.431627,1000
424,155432.40189,1000
425,158665.746974,1000
426,158843.032792,1000
427,157223.125591,1000
428,154847.17074,1000
429,158840.592732,1000
430,156072.240713,1000
431,159832.646157,1000
432,156533.118571,1000
433,155702.406654,1000
434,153050.740822,1000
435,160569.178994,1000
436,155421.725564,1000
437,158550.566848,1000
438,157704.970054,1000
439,156105.217381,1000
440,156434.627377,1000
441,148889.082556,1000
442,158720.631153,1000
443,159910.33042,1000
444,153214.288265,1000
445,157948.959917,1000
446,158083.265617,1000
447,159505.84526,1000
448,159644.311109,1000
449,157987.801396,1000
450,159901.526321,1000
451,153292.475772,1000
452,156517.327412,1000
453,154873.473776,1000
454,159281.231343,1000
455,152945.271673,1000
456,156747.882255,1000
457,157441.137525,1000
458,156913.156882,1000
459,155083.862448,1000
460,158809.524337,1000
461,160506.061845,1000
462,154355.776338,1000
463,158843.463409,1000
464,158458.551255,1000
465,160276.411972,1000
466,157850.241592,1000
467,152931.058598,1000
468,161253.336141,1000
469,157422.694842,1000
470,157612.850094,1000
471,149326.482398,1000
472,153241.451486,1000
473,151292.713245,1000
474,153565.830295,1000
475,159144.402444,1000
476,158054.593346,1000
477,153101.463151,1000
478,154488.495949,1000
479,156392.511404,1000
480,158292.832119,1000
481,163044.73453,1000
482,157173.493134,1000
483,157763.881095,1000
484,157498.530855,1000
485,161188.416063,1000
486,153328.039806,1000
487,161439.717651,1000
488,93677.688804,1000
489,157414.652329,1000
490,157186.688018,1000
491,158914.79915,1000
492,154598.514344,1000
493,154775.454285,1000
494,158408.542389,1000
495,159314.53261,1000
496,159097.928509,1000
497,159037.558347,1000
498,155663.594714,1000
499,160815.159385,1000
500,157538.726341,1000
501,154862.534527,1000
502,155798.701374,1000
503,155532.042483,1000
504,163759.732307,1000
505,157243.150389,1000
506,160053.628788,1000
507,158544.134467,1000
508,159086.655614,1000
509,149107.840561,1000
510,154059.543108,1000
511,158330.982441,1000
512,160106.757757,1000
513,160167.161293,1000
514,158233.263932,1000
515,161065.955303,1000
516,155363.642202,1000
517,158933.880199,1000
518,158885.542637,1000
519,156263.343328,1000
520,160475.835744,1000
521,158805.592524,1000
522,159513.71118,1000
523,161226.070322,1000
524,159095.837133,1000
525,160127.339801,1000
526,161059.903309,1000
527,159375.142706,1000
528,140471.125811,1000
529,130741.718057,1000
530,161900.484741,1000
531,157564.22973,1000
532,157877.18231,1000
533,161971.602114,1000
534,162321.161858,1000
535,158494.178855,1000
536,157768.224227,1000
537,158283.263289,1000
538,160891.93135,1000
539,157220.760033,1000
540,159702.796194,1000
541,159323.986957,1000
542,157352.783907,1000
543,158021.363869,1000
544,160999.86086,1000
545,157797.360814,1000
546,154178.822794,1000
547,153993.382179,1000
548,156275.366064,1000
549,161298.274227,1000
550,162039.250828,1000
551,158133.845027,1000
552,160919.614213,1000
553,156595.525704,1000
554,158203.085885,1000
555,157836.174504,1000
556,159539.360493,1000
557,159399.890168,1000
558,161081.531305,1000
559,156766.319104,1000
560,156214.107714,1000
561,159232.708415,1000
562,160362.506032,1000
563,156774.440754,1000
564,159538.019026,1000
565,156289.716631,1000
566,153586.821251,1000
567,153284.842927,1000
568,159291.896917,1000
569,157155.657683,1000
570,160725.676641,1000
571,157601.644766,1000
572,155540.105388,1000
573,156593.415356,1000
574,158752.300591,1000
575,159312.517536,1000
576,153443.637754,1000
577,157737.929913,1000
578,155693.243371,1000
579,159879.945325,1000
580,157444.282781,1000
581,157611.73769,1000
582,156060.496171,1000
583,156784.204842,1000
584,158288.746929,1000
585,157652.528511,1000
586,157890.018057,1000
587,153801.208856,1000
588,152350.773875,1000
589,160058.376203,1000
590,157384.94489,1000
591,159211.407445,1000
592,158197.397901,1000
593,159917.268097,1000
594,156235.087658,1000
595,155552.132216,1000
596,158773.004082,1000
597,158462.414149,1000
598,158411.297091,1000
599,158240.621671,1000
600,155811.53586,1000
601,155150.847677,1000
602,156277.292892,1000
603,155740.239303,1000
604,152703.845468,1000
605,153629.049147,1000
606,158843.490277,1000
607,156636.833614,1000
608,159926.260792,1000
609,158524.884925,1000
610,161236.102698,1000
611,159912.565834,1000
612,156654.749979,1000
613,158587.540432,1000
614,159160.862748,1000
615,160274.000775,1000
616,157529.636857,1000
617,158485.237727,1000
618,160578.592152,1000
619,158428.909888,1000
620,155406.411628,1000
621,156647.20695,1000
622,159907.048402,1000
623,156855.643625,1000
624,159683.859252,1000
625,157163.429288,1000
626,154106.568377,1000
627,154599.826368,1000
628,159601.180092,1000
629,160105.429306,1000
630,153279.957588,1000
631,160378.780993,1000
632,160334.696484,1000
633,161344.649597,1000
634,158882.247329,1000
635,156675.769989,1000
636,157060.923996,1000
637,157748.942082,1000
638,158308.063673,1000
639,153176.110675,1000
640,158163.305577,1000
641,152766.490778,1000
642,157133.976213,1000
643,152633.741282,1000
644,159160.813756,1000
645,161224.22508,1000
646,157803.903338,1000
647,157924.13927,1000
648,158503.989942,1000
649,160032.019009,1000
650,161103.38113,1000
651,156811.852765,1000
652,155716.408153,1000
653,161081.398362,1000
654,156461.157756,1000
655,158531.81476,1000
656,158628.651226,1000
657,160780.79464,1000
658,158601.787311,1000
659,158453.070614,1000
660,157082.465368,1000
661,156685.750626,1000
662,157302.359897,1000
663,160667.525224,1000
664,158072.285057,1000
665,155237.625084,1000
666,159455.686972,1000
667,156881.828595,1000
668,160489.960861,1000
669,162076.633431,1000
670,159082.526304,1000
671,156307.595334,1000
672,160579.795687,1000
673,159761.078898,1000
674,157476.35201,1000
675,156705.900155,1000
676,156373.912954,1000
677,152776.506532,1000
678,157862.458987,1000
679,159707.587141,1000
680,156915.866729,1000
681,155747.386742,1000
682,158016.183617,1000
683,158185.824161,1000
684,157716.337046,1000
685,158102.961693,1000
686,155582.089337,1000
687,157308.455148,1000
688,156257.061026,1000
689,155642.500036,1000
690,157407.557534,1000
691,157519.339197,1000
692,160751.44262,1000
693,162281.917766,1000
694,156635.851642,1000
695,160267.468028,1000
696,159989.993794,1000
697,159281.97917,1000
698,160931.961839,1000
699,154814.174681,1000
700,148068.990561,1000
701,151490.887174,1000
702,156449.804845,1000
703,159119.272515,1000
704,157679.49021,1000
705,159780.942182,1000
706,155870.732825,1000
707,158420.523837,1000
708,158123.883317,1000
709,159972.504337,1000
710,160283.298087,1000
711,157999.546145,1000
712,161486.863494,1000
713,155488.395369,1000
714,155294.592169,1000
715,155832.556287,1000
716,156597.037116,1000
717,156695.062503,1000
718,156209.066856,1000
719,156372.874909,1000
720,161289.097996,1000
721,160950.877621,1000
722,158848.391197,1000
723,158380.379969,1000
724,155657.549182,1000
725,156368.10119,1000
726,159901.566454,1000
727,155156.721578,1000
728,157945.573284,1000
729,154217.06864,1000
730,157114.47402,1000
731,162941.094402,1000
732,156008.00541,1000
733,158449.442364,1000
734,156689.575419,1000
735,159022.42832,1000
736,158093.192341,1000
737,157270.597141,1000
738,161738.89552,1000
739,154956.72124,1000
740,158808.815195,1000
741,157698.965694,1000
742,157159.979336,1000
743,156571.403773,1000
744,156478.952348,1000
745,156312.824774,1000
746,158442.197668,1000
747,155180.948976,1000
748,156517.188443,1000
749,156695.775421,1000
750,159224.269223,1000
751,158854.677982,1000
752,158687.115152,1000
753,154901.188613,1000
754,156374.779311,1000
755,157365.7146,1000
756,162841.590446,1000
757,158201.955476,1000
758,157769.447548,1000
759,156416.404365,1000
760,157681.727114,1000
761,163182.783491,1000
762,157995.150475,1000
763,157650.022136,1000
764,156872.384516,1000
765,155292.929708,1000
766,156748.999066,1000
767,153114.236732,1000
768,156534.449567,1000
769,158931.666582,1000
770,158332.531395,1000
771,152349.940895,1000
772,156152.755396,1000
773,159516.958645,1000
774,157014.91914,1000
775,155848.308237,1000
776,157856.388613,1000
777,155034.079634,1000
778,158619.763805,1000
779,156688.203948,1000
780,161942.335048,1000
781,160673.251069,1000
782,158190.529658,1000
783,159300.85532,1000
784,158151.700107,1000
785,156697.817151,1000
786,151695.025999,1000
787,156211.163209,1000
788,157693.093004,1000
789,159566.131401,1000
790,158393.712476,1000
791,158184.496802,1000
792,153327.530858,1000
793,159519.233329,1000
794,158480.555637,1000
795,161823.383754,1000
796,160311.250507,1000
797,158330.782343,1000
798,157416.142828,1000
799,150837.405804,1000
800,156995.916238,1000
801,151800.388015,1000
802,157542.621385,1000
803,156176.49609,1000
804,159632.096993,1000
805,157486.108504,1000
806,160060.786667,1000
807,159245.986589,1000
808,156384.511115,1000
809,153195.925378,1000
810,159407.482286,1000
811,162752.01583,1000
812,161424.35217,1000
813,160372.997096,1000
814,156036.666117,1000
815,156148.750602,1000
816,158345.331817,1000
817,159039.647898,1000
818,158934.607723,1000
819,160754.648663,1000
820,161590.851003,1000
821,159266.485222,1000
822,160185.965968,1000
823,158682.183974,1000
824,157072.150988,1000
825,155759.757439,1000
826,155759.51866,1000
827,158432.900378,1000
828,159847.775868,1000
829,161270.280108,1000
830,159317.772044,1000
831,156745.638505,1000
832,158735.790394,1000
833,154422.222384,1000
834,158102.726074,1000
835,161594.501008,1000
836,162618.285766,1000
837,155609.910731,1000
838,157998.018298,1000
839,158609.214042,1000
840,155191.803729,1000
841,157210.757602,1000
842,157905.467796,1000
843,158247.45752,1000
844,159725.144197,1000
845,158040.231838,1000
846,154331.294561,1000
847,157602.774892,1000
848,159607.425527,1000
849,159898.813967,1000
850,157979.5202,1000
851,159393.06971,1000
852,158136.731337,1000
853,161025.032122,1000
854,153958.524226,1000
855,156135.446605,1000
856,156697.156955,1000
857,158343.296804,1000
858,159298.083085,1000
859,159073.842589,1000
860,153242.969882,1000
861,92709.591157,1000
862,160901.278709,1000
863,158253.458302,1000
864,113528.599659,1000
865,157561.532372,1000
866,149650.450174,1000
867,158311.902025,1000
868,156492.730688,1000
869,159907.846795,1000
870,159244.076119,1000
871,156133.732832,1000
872,159174.396503,1000
873,157229.895528,1000
874,157064.318854,1000
875,159565.40585,1000
876,162425.673177,1000
877,158738.853683,1000
878,157831.243415,1000
879,155121.131169,1000
880,157324.889861,1000
881,156442.900869,1000
882,158020.931964,1000
883,156319.721869,1000
884,157252.932469,1000
885,161016.569601,1000
886,163842.400601,1000
887,159498.401424,1000
888,158746.587807,1000
889,153771.368711,1000
890,160345.824718,1000
891,159187.068828,1000
892,153425.705934,1000
893,161024.107867,1000
894,157034.327594,1000
895,157303.451187,1000
896,157572.88883,1000
897,157724.002434,1000
898,159894.467842,1000
899,159708.59063,1000
900,156060.712019,1000
901,159730.134296,1000
902,160370.173468,1000
903,160783.096718,1000
904,161382.720244,1000
905,158035.916721,1000
906,163536.759605,1000
907,162140.691977,1000
908,158363.424375,1000
909,160708.634126,1000
910,161082.834287,1000
911,159039.812478,1000
912,159621.008807,1000
913,160295.435851,1000
914,159584.245292,1000
915,158704.921143,1000
916,159515.091552,1000
917,160954.480869,1000
918,159418.391432,1000
919,158450.192309,1000
920,159777.969996,1000
921,160666.580248,1000
922,161131.916345,1000
923,159159.270016,1000
924,161566.301321,1000
925,158635.920769,1000
926,159301.574059,1000
927,159045.551702,1000
928,158665.649184,1000
929,156971.36037,1000
930,158892.643746,1000
931,158815.874473,1000
932,157827.858373,1000
933,159689.79616,1000
934,160485.72236,1000
935,159012.52236,1000
936,158616.367023,1000
937,159301.571159,1000
938,156993.980763,1000
939,157083.996641,1000
940,159034.170846,1000
941,157235.292129,1000
942,130069.0964,1000
943,157981.907474,1000
944,161163.48913,1000
945,158858.740886,1000
946,158904.846684,1000
947,158064.978867,1000
948,159257.770651,1000
949,162042.517011,1000
950,161255.36294,1000
951,160247.731986,1000
952,159854.675806,1000
953,161760.333474,1000
954,162877.642433,1000
955,162950.584507,1000
956,161789.111953,1000
957,160053.594765,1000
958,152785.577989,1000
959,157359.818765,1000
960,160407.971394,1000
961,157630.593205,1000
962,159014.066641,1000
963,159269.808423,1000
964,160573.964138,1000
965,153366.146035,1000
966,149559.695192,1000
967,161219.124269,1000
968,160568.843958,1000
969,159873.000427,1000
970,161746.052477,1000
971,156430.657368,1000
972,155346.060313,1000
973,158888.305551,1000
974,159535.963235,1000
975,157444.841161,1000
976,163871.66121,1000
977,160916.865035,1000
978,163139.646129,1000
979,163096.364661,1000
980,162500.136208,1000
981,163712.552754,1000
982,160510.088683,1000
983,155093.018716,1000
984,160875.15005,1000
985,160817.113009,1000
986,163257.313245,1000
987,161166.341943,1000
988,160082.997763,1000
989,160226.925379,1000
990,156357.159559,1000
991,159124.473155,1000
992,159828.975238,1000
993,162249.344354,1000
994,162351.879734,1000
995,163491.941308,1000
996,162993.679019,1000
997,163025.362553,1000
998,164007.114883,1000
999,161385.660676,1000
