grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
50000,60001,17,9,248,60,0,4044.035400390625,119.87879180908203,44.95281219482422,14.678423881530762,9.567859649658203,6.606357097625732,6.213174343109131,3.8881900310516357,2.9835572242736816,2.613041400909424,2.3909456729888916,2.0748653411865234,1.90694260597229,1.6672008037567139,1.5762180089950562,1.3615288734436035,1.2890287637710571,2940.023193359375,54.803287506103516,13.885533332824707,5.404923439025879,4.905600547790527,2.6555933952331543,2.354025363922119,1.7150834798812866,1.450773000717163
50000,60001,17,9,248,60,1,4048.77685546875,120.67172241210938,44.99089431762695,14.387682914733887,9.538147926330566,6.910923957824707,6.449866771697998,3.7739133834838867,2.980177640914917,2.516576051712036,2.35710072517395,1.912617802619934,1.842326283454895,1.7195783853530884,1.517192006111145,1.3368104696273804,1.2598707675933838,2943.275146484375,55.419342041015625,13.93762493133545,5.415676593780518,5.191102027893066,2.7535223960876465,2.2899980545043945,1.7206342220306396,1.3115381002426147
55000,65001,17,9,249,64,0,4349.03076171875,93.20458221435547,34.2935791015625,14.780077934265137,8.321856498718262,6.835659503936768,5.159803867340088,3.401759386062622,2.6474356651306152,2.1252079010009766,1.9203343391418457,1.8361859321594238,1.5914485454559326,1.4996482133865356,1.4285001754760742,1.316355586051941,1.267064094543457,3170.82568359375,38.96644973754883,11.027344703674316,5.090487003326416,4.378302097320557,2.9488351345062256,1.7590303421020508,1.5493028163909912,1.4653877019882202
55000,65001,17,9,249,64,1,4351.099609375,94.63451385498047,34.569183349609375,15.051898002624512,8.284158706665039,6.769927978515625,5.277523994445801,3.3626694679260254,2.6454248428344727,2.2518973350524902,1.9606287479400635,1.775915265083313,1.642993688583374,1.5141441822052002,1.419307827949524,1.235036015510559,1.0487107038497925,3172.336181640625,39.53307342529297,11.214693069458008,5.088138580322266,4.521480560302734,2.668036699295044,1.9176337718963623,1.670357584953308,1.4294439554214478
60000,70001,17,9,255,68,0,4514.52783203125,95.82389068603516,34.43284606933594,14.664508819580078,9.01654052734375,6.825433731079102,5.3797526359558105,3.983729124069214,2.99310040473938,2.5780858993530273,2.306959867477417,2.015064001083374,1.8468266725540161,1.8071973323822021,1.6787481307983398,1.5345146656036377,1.4420462846755981,3293.1005859375,43.20444107055664,12.14009952545166,5.431517124176025,4.50459098815918,2.534395456314087,2.005074977874756,1.8102127313613892,1.656362533569336
60000,70001,17,9,255,68,1,4514.09716796875,95.130615234375,34.11627197265625,14.650157928466797,8.91085147857666,6.500253677368164,5.533844470977783,4.061376094818115,2.98416805267334,2.790494203567505,2.494513988494873,1.9829063415527344,1.8958089351654053,1.7952563762664795,1.6248990297317505,1.5371952056884766,1.3844870328903198,3292.81005859375,42.76918411254883,12.108839988708496,5.10909366607666,4.565735340118408,2.416334629058838,2.098942756652832,1.9197545051574707,1.8452948331832886
65000,75001,17,9,250,75,0,4676.3271484375,115.82549285888672,43.106388092041016,18.10993003845215,9.737427711486816,7.929625988006592,6.4033942222595215,3.730050802230835,3.5441293716430664,3.1513495445251465,2.7495815753936768,2.149277687072754,1.8562085628509521,1.7967112064361572,1.7073003053665161,1.6666747331619263,1.3496613502502441,3398.138671875,55.54029846191406,13.565106391906738,6.091711521148682,5.594742298126221,3.0064566135406494,2.6831443309783936,1.9008116722106934,1.7095779180526733
65000,75001,17,9,250,75,1,4677.76025390625,116.20559692382812,42.7630615234375,17.86874008178711,9.731976509094238,7.967170238494873,6.372012615203857,3.7458267211914062,3.490510940551758,3.1191792488098145,2.703585624694824,2.247283935546875,2.035598039627075,1.700412392616272,1.6161813735961914,1.592331886291504,1.3316967487335205,3399.02978515625,54.99497985839844,13.541794776916504,6.135578155517578,5.446049690246582,2.9681766033172607,2.6064255237579346,1.9131441116333008,1.6256455183029175
70000,80001,17,9,253,77,0,4894.640625,99.64093780517578,28.29326820373535,14.313925743103027,6.587447643280029,4.939554691314697,4.134929656982422,3.311124801635742,2.38759446144104,1.899522304534912,1.8315231800079346,1.5125848054885864,1.4384660720825195,1.372876763343811,1.3035449981689453,0.9989758133888245,0.9635003805160522,3565.064697265625,39.49214553833008,11.265231132507324,4.282188892364502,3.2307708263397217,2.0007619857788086,1.6500383615493774,1.4445186853408813,1.282870888710022
70000,80001,17,9,253,77,1,4890.1953125,99.51612091064453,28.0614013671875,14.012207984924316,6.6004438400268555,4.687264442443848,3.5642497539520264,3.0979549884796143,2.4577150344848633,2.024318218231201,1.9832773208618164,1.6114683151245117,1.4981276988983154,1.351564884185791,1.1602604389190674,1.1299679279327393,1.009117603302002,3561.689697265625,39.85673904418945,11.072430610656738,4.192692279815674,2.7729694843292236,2.0717313289642334,1.8263578414916992,1.3919602632522583,1.1472878456115723
75000,85001,17,9,254,80,0,5031.171875,99.55130767822266,42.38878631591797,17.192258834838867,8.32031536102295,4.8592681884765625,4.651801109313965,3.7897937297821045,2.5150163173675537,2.0614888668060303,1.8155009746551514,1.7584240436553955,1.6339311599731445,1.272486925125122,1.196736454963684,1.0311540365219116,0.9976969361305237,3656.286376953125,50.74654769897461,12.078934669494629,4.482423782348633,3.60447096824646,2.5471177101135254,1.8991763591766357,1.2965137958526611,1.0580939054489136
75000,85001,17,9,254,80,1,5023.4453125,99.9054183959961,42.455379486083984,17.16105079650879,8.532976150512695,4.915025234222412,4.428659915924072,3.7685763835906982,2.493659496307373,1.9859763383865356,1.8470286130905151,1.6954656839370728,1.5847762823104858,1.3895975351333618,1.1567884683609009,1.0955867767333984,0.9553560018539429,3650.584716796875,51.535057067871094,12.065752983093262,4.717465400695801,3.3242692947387695,2.486170530319214,1.8161323070526123,1.3431119918823242,1.1835228204727173
80000,90001,17,9,249,86,0,5325.79345703125,112.77669525146484,32.222774505615234,12.446738243103027,10.653043746948242,6.603023529052734,5.119640350341797,4.260159969329834,3.1493313312530518,2.7764461040496826,2.5821356773376465,2.471892833709717,2.093709707260132,1.684140920639038,1.5580545663833618,1.3625324964523315,1.1954751014709473,3877.90576171875,41.19982147216797,12.471253395080566,5.55232572555542,4.023319721221924,3.192246198654175,2.454514265060425,1.7621526718139648,1.5160738229751587
80000,90001,17,9,249,86,1,5332.2177734375,112.9937973022461,32.53181076049805,12.823568344116211,10.702266693115234,6.584476947784424,5.332155704498291,4.4498138427734375,3.258415699005127,2.7217817306518555,2.457118034362793,2.226299285888672,2.11795973777771,1.704833984375,1.5460567474365234,1.382973074913025,1.0500376224517822,3882.43115234375,41.17587661743164,12.568220138549805,5.838988780975342,4.0003180503845215,3.212924003601074,2.549450397491455,1.6304137706756592,1.537493109703064
85000,95001,17,9,255,90,0,5364.66845703125,114.89371490478516,53.199913024902344,13.9977388381958,8.503512382507324,6.953304290771484,4.676977634429932,3.3491721153259277,3.0091495513916016,2.539109230041504,2.0921761989593506,1.8490827083587646,1.6988459825515747,1.4758529663085938,1.3248454332351685,1.2479132413864136,1.0199295282363892,3905.9560546875,63.24504089355469,14.968714714050293,5.3016767501831055,4.528339862823486,2.480483055114746,1.672507405281067,1.656075119972229,1.276402235031128
85000,95001,17,9,255,90,1,5366.68359375,114.08419799804688,53.439456939697266,13.615367889404297,8.623072624206543,7.51271390914917,4.574270248413086,3.5046749114990234,2.839897871017456,2.5618438720703125,2.2340285778045654,1.831350326538086,1.6096041202545166,1.4399676322937012,1.410712718963623,1.3235559463500977,1.0387462377548218,3907.400146484375,63.446067810058594,14.791853904724121,5.781171798706055,4.686758041381836,2.7230420112609863,1.8891079425811768,1.5266464948654175,1.4272691011428833
90000,100001,17,9,249,92,0,5528.7060546875,119.73807525634766,42.2197151184082,13.436078071594238,9.41900634765625,5.4900336265563965,4.797567367553711,3.500711441040039,2.66292405128479,2.338801145553589,1.9038079977035522,1.7254308462142944,1.6240768432617188,1.5207079648971558,1.3931694030761719,1.2540223598480225,1.0315520763397217,4028.59375,50.60417556762695,11.492156982421875,4.960692405700684,4.189940452575684,2.736240863800049,1.6745562553405762,1.393969178199768,1.3501944541931152
90000,100001,17,9,249,92,1,5531.72802734375,120.04256439208984,42.406707763671875,13.715858459472656,9.956542015075684,5.832548141479492,4.762146949768066,3.507913112640381,2.490414619445801,2.2073585987091064,1.866926670074463,1.7091730833053589,1.4761922359466553,1.3282470703125,1.2249596118927002,1.176125168800354,0.9950078129768372,4030.6826171875,50.390201568603516,11.995254516601562,5.073157787322998,4.430964469909668,2.787327527999878,1.7496711015701294,1.315208077430725,1.1505804061889648
95000,105001,17,9,249,94,0,5641.21435546875,124.84668731689453,32.97041320800781,20.894779205322266,8.37391185760498,6.4301066398620605,6.030543327331543,4.063251495361328,2.6747801303863525,2.4797284603118896,2.198690414428711,1.7758893966674805,1.6429532766342163,1.3499864339828491,1.263624668121338,1.2052404880523682,1.0894297361373901,4108.962890625,42.92731475830078,14.857121467590332,5.289018154144287,4.924016952514648,2.7047884464263916,1.7921342849731445,1.6548489332199097,1.1473859548568726
95000,105001,17,9,249,94,1,5649.109375,125.04794311523438,32.9571533203125,20.84126853942871,8.639164924621582,6.188042163848877,5.848362445831299,3.974416732788086,2.542496919631958,2.4640817642211914,1.971380352973938,1.8277475833892822,1.5578068494796753,1.3479689359664917,1.2949978113174438,1.2283231019973755,1.1428295373916626,4114.79931640625,42.94852066040039,14.97753620147705,5.045013904571533,4.674840927124023,2.656959056854248,1.7367125749588013,1.3741825819015503,1.2902874946594238
100000,110001,17,9,251,98,0,6094.90478515625,120.34620666503906,50.38623046875,16.778160095214844,8.078083038330078,6.176336288452148,5.079190731048584,3.603066921234131,2.665069580078125,1.9162594079971313,1.8446530103683472,1.598827838897705,1.4746414422988892,1.385806679725647,1.3151273727416992,1.0328075885772705,0.8982056975364685,4433.05517578125,62.77836990356445,11.606303215026855,4.808115005493164,4.408995151519775,2.6076035499572754,1.6513707637786865,1.3529837131500244,1.031430959701538
100000,110001,17,9,251,98,1,6092.1650390625,119.67976379394531,50.71523666381836,16.314788818359375,8.349263191223145,6.310529708862305,5.357554912567139,3.541978597640991,2.8274972438812256,2.1081905364990234,1.891800045967102,1.578369140625,1.3392481803894043,1.288041591644287,1.222124695777893,1.0389848947525024,0.9879200458526611,4431.1142578125,62.82530975341797,11.362563133239746,4.861701965332031,4.706960201263428,2.340745449066162,1.7973988056182861,1.3249297142028809,1.095792531967163
105000,115001,17,9,251,101,0,6236.53662109375,109.2907943725586,42.06005859375,17.609025955200195,9.898467063903809,4.889072418212891,4.004364490509033,3.4254167079925537,2.974714756011963,2.285895347595215,1.8738471269607544,1.4309176206588745,1.334549903869629,1.28019118309021,1.1497236490249634,1.0933785438537598,0.9295564889907837,4541.4306640625,50.30895233154297,14.79076862335205,4.268949031829834,3.1700167655944824,2.3468844890594482,1.854396104812622,1.2598228454589844,1.2263996601104736
105000,115001,17,9,251,101,1,6234.7587890625,109.80517578125,42.533058166503906,17.563005447387695,9.85925579071045,4.745151519775391,4.0324177742004395,3.4633381366729736,2.8647713661193848,2.0980257987976074,1.7126113176345825,1.4687244892120361,1.3879777193069458,1.2466437816619873,1.1803053617477417,1.017537236213684,1.0007377862930298,4540.119140625,50.60886764526367,14.750208854675293,4.150314807891846,3.0736937522888184,2.3320159912109375,1.7574068307876587,1.3416311740875244,1.1656391620635986
110000,120001,17,9,251,107,0,6386.69091796875,127.30365753173828,53.83748245239258,23.063871383666992,9.978053092956543,5.8868794441223145,4.936923980712891,3.5575907230377197,2.7038440704345703,1.9251166582107544,1.8000184297561646,1.4796062707901,1.446311116218567,1.3007997274398804,1.1809133291244507,1.158305287361145,1.1051443815231323,4648.875,55.66109848022461,20.22477149963379,4.606348514556885,4.478477478027344,2.4292285442352295,1.7071644067764282,1.3750102519989014,1.208008885383606
110000,120001,17,9,251,107,1,6394.8984375,128.0752716064453,54.32791519165039,22.898609161376953,9.741293907165527,5.974341869354248,4.789895534515381,3.5174002647399902,2.6281683444976807,1.9229934215545654,1.6436396837234497,1.532309651374817,1.4321115016937256,1.3096764087677002,1.2622103691101074,1.0800561904907227,0.9879485964775085,4654.6708984375,56.0934944152832,20.177061080932617,4.537599563598633,4.347967624664307,2.416317939758301,1.7418107986450195,1.4453562498092651,1.1835644245147705
115000,125001,17,9,254,113,0,6559.23583984375,132.09915161132812,59.39377975463867,18.74982452392578,8.71381950378418,6.068760395050049,4.633222579956055,3.7420854568481445,2.956240653991699,2.251568078994751,2.096400260925293,1.7596019506454468,1.6597819328308105,1.5543572902679443,1.4344360828399658,1.4135217666625977,1.2067776918411255,4773.87158203125,58.98125076293945,15.518628120422363,4.780769348144531,4.469828128814697,2.6593563556671143,1.978681206703186,1.7613626718521118,1.560356855392456
115000,125001,17,9,254,113,1,6546.37158203125,131.650146484375,59.017799377441406,18.509532928466797,8.457564353942871,6.193941593170166,4.479094505310059,3.7880420684814453,2.8732893466949463,2.4574038982391357,2.1571624279022217,1.9266462326049805,1.7744449377059937,1.7291494607925415,1.604063630104065,1.4421849250793457,1.2745190858840942,4764.287109375,59.04168701171875,15.412640571594238,4.7550835609436035,4.618577003479004,2.539846181869507,1.9579970836639404,1.8838292360305786,1.7633908987045288
120000,130001,17,9,252,108,0,6831.1884765625,131.8192901611328,51.5552978515625,17.671588897705078,10.731795310974121,6.482143878936768,3.713620901107788,3.2683379650115967,2.926923990249634,2.3054604530334473,2.0133018493652344,1.8161460161209106,1.5026813745498657,1.3203204870224,1.2948499917984009,1.187020182609558,1.0858871936798096,4978.7099609375,52.5568962097168,14.964940071105957,5.55872917175293,2.7420623302459717,2.391843318939209,2.1133980751037598,1.3830821514129639,1.2291967868804932
120000,130001,17,9,252,108,1,6824.2275390625,132.28306579589844,51.721004486083984,17.628297805786133,10.754671096801758,6.865652084350586,3.686689853668213,3.2198047637939453,2.5677223205566406,2.154958724975586,1.9684292078018188,1.7715730667114258,1.480093002319336,1.3811017274856567,1.340986728668213,1.2128548622131348,1.1643304824829102,4973.56982421875,52.91732406616211,15.022746086120605,5.7953362464904785,2.710494041442871,2.3461568355560303,2.032911777496338,1.4122817516326904,1.295005202293396
125000,135001,17,9,256,109,0,7007.49462890625,148.47731018066406,55.36332321166992,17.6053524017334,9.364880561828613,5.112655162811279,3.909695863723755,3.37784481048584,2.7154769897460938,2.0501904487609863,1.9436548948287964,1.4196337461471558,1.3644850254058838,1.2254430055618286,1.203861951828003,1.0512902736663818,0.9529542326927185,5095.212890625,64.91995239257812,17.355365753173828,4.947064399719238,3.132122039794922,2.329014539718628,1.7695345878601074,1.3452935218811035,1.2844072580337524
125000,135001,17,9,256,109,1,7005.10107421875,149.18519592285156,56.87700271606445,18.239368438720703,9.546975135803223,5.391845703125,4.966957092285156,3.3576250076293945,2.7196226119995117,2.4381940364837646,2.051579236984253,1.7571187019348145,1.5755916833877563,1.3602641820907593,1.288424015045166,1.1230785846710205,1.057115077972412,5093.24609375,66.20801544189453,18.021921157836914,5.178765773773193,3.784681797027588,2.589688777923584,2.0005125999450684,1.5373742580413818,1.2354928255081177
130000,140001,17,9,252,122,0,7709.9853515625,146.59300231933594,62.45649337768555,20.825037002563477,8.910747528076172,7.46443510055542,4.966203212738037,4.27794075012207,2.8665812015533447,2.5191245079040527,2.190631151199341,2.006140947341919,1.72930908203125,1.6080362796783447,1.4487789869308472,1.3858968019485474,1.2658790349960327,5621.1015625,69.22776794433594,15.402993202209473,5.567288875579834,3.8698441982269287,3.12798810005188,2.203685760498047,1.8210047483444214,1.3867958784103394
130000,140001,17,9,252,122,1,7708.43994140625,147.12953186035156,62.70601272583008,20.650636672973633,8.86518669128418,7.555361747741699,4.924844264984131,4.354384422302246,2.844759702682495,2.697110176086426,2.405895948410034,1.8353464603424072,1.6835200786590576,1.5254708528518677,1.3808799982070923,1.3041640520095825,1.161612629890442,5619.9794921875,69.43663787841797,15.90959358215332,5.582347869873047,3.6425411701202393,3.1265869140625,2.3734610080718994,1.5526623725891113,1.4125192165374756
135000,145001,17,9,255,120,0,7505.8095703125,124.0078125,53.308128356933594,19.24405288696289,9.938162803649902,4.972032070159912,4.515202045440674,4.0858540534973145,2.829639196395874,2.2016983032226562,2.074023723602295,1.7476943731307983,1.6279828548431396,1.495827078819275,1.4386134147644043,1.3704460859298706,1.2859885692596436,5472.009765625,56.2904167175293,13.603545188903809,4.631346702575684,3.3862464427948,2.436906576156616,2.133718252182007,1.6090409755706787,1.369330644607544
135000,145001,17,9,255,120,1,7510.5302734375,123.79550170898438,53.36097717285156,19.342994689941406,9.786358833312988,5.144639492034912,4.3969879150390625,3.795668601989746,2.6236813068389893,2.2596285343170166,1.9219753742218018,1.8181421756744385,1.6479806900024414,1.4973136186599731,1.384087324142456,1.3030744791030884,1.2295156717300415,5475.55322265625,56.058963775634766,13.754158973693848,4.757915496826172,3.53420352935791,2.348785161972046,1.9057329893112183,1.4783040285110474,1.353318452835083
140000,150001,17,9,253,118,0,8116.47705078125,137.94032287597656,65.90633392333984,19.038972854614258,10.538656234741211,5.533603191375732,4.098874092102051,3.626643419265747,2.6511647701263428,2.550053119659424,2.312925100326538,1.9412789344787598,1.8584760427474976,1.673169732093811,1.447269320487976,1.3912683725357056,1.3440910577774048,5907.673828125,66.49951934814453,15.264629364013672,4.995791912078857,3.3746321201324463,2.6021318435668945,2.4231510162353516,1.7583837509155273,1.5744998455047607
140000,150001,17,9,253,118,1,8118.81494140625,138.28033447265625,66.0267562866211,18.683391571044922,10.418871879577637,5.299322605133057,3.97574520111084,3.4983725547790527,2.701752185821533,2.584395408630371,2.3661844730377197,1.9306659698486328,1.7001252174377441,1.6410870552062988,1.5383726358413696,1.381860375404358,1.2898752689361572,5909.0068359375,66.73572540283203,15.234292984008789,4.645781993865967,3.281874656677246,2.6603217124938965,2.3579819202423096,1.6092109680175781,1.472141146659851
