grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
25000,35001,17,3,242,65,0,804.206298828125,115.05489349365234,71.92831420898438,49.79967498779297,36.36729431152344,28.721092224121094,26.729909896850586,25.259885787963867,20.361238479614258,19.182483673095703,18.587133407592773,16.378883361816406,15.825386047363281,15.124958992004395,13.932299613952637,12.644474029541016,11.772624015808105,338.3749694824219,24.71333885192871,14.116047859191895
25000,35001,17,3,242,65,1,799.9110717773438,116.75030517578125,71.99545288085938,50.50949478149414,35.595149993896484,28.44101905822754,26.577198028564453,24.56892204284668,20.57611846923828,19.145872116088867,17.869626998901367,15.875802993774414,15.384425163269043,14.586322784423828,14.259822845458984,13.092459678649902,12.921415328979492,336.9013671875,26.54178237915039,14.713058471679688
30000,40001,17,3,239,74,0,885.2965698242188,118.87909698486328,70.58695983886719,52.50597381591797,42.15397644042969,33.54544448852539,30.9592342376709,23.828157424926758,22.784690856933594,19.935047149658203,17.818021774291992,16.49919891357422,16.30954933166504,16.180519104003906,14.666146278381348,13.887349128723145,13.062019348144531,376.0699157714844,34.75666809082031,17.054414749145508
30000,40001,17,3,239,74,1,879.5951538085938,117.93437194824219,70.46318054199219,51.722965240478516,41.068302154541016,35.216156005859375,29.401681900024414,23.35567855834961,22.50412368774414,20.189491271972656,18.587648391723633,17.748933792114258,16.294166564941406,15.40918254852295,14.64884090423584,13.950926780700684,12.604039192199707,372.14630126953125,32.945194244384766,18.362720489501953
35000,45001,17,3,241,76,0,943.0507202148438,132.29837036132812,72.66323852539062,48.60450744628906,39.672027587890625,32.89424514770508,29.15686798095703,23.510650634765625,22.794132232666016,20.82245445251465,20.111461639404297,18.69792938232422,18.158273696899414,17.094135284423828,15.811959266662598,14.733473777770996,13.992071151733398,394.6087951660156,28.224634170532227,16.057092666625977
35000,45001,17,3,241,76,1,940.9368896484375,132.17503356933594,71.57417297363281,49.30339813232422,40.14708709716797,34.18390655517578,30.51016616821289,24.132644653320312,21.563995361328125,20.27675437927246,19.48116111755371,18.53312110900879,17.401369094848633,16.176559448242188,15.224443435668945,15.015429496765137,13.586421966552734,393.0348205566406,26.884784698486328,16.973665237426758
40000,50001,17,3,238,75,0,1087.6160888671875,120.22799682617188,77.11245727539062,45.12386703491211,40.10750198364258,31.749271392822266,25.983583450317383,23.893108367919922,21.211898803710938,19.782657623291016,17.619535446166992,17.400739669799805,16.442747116088867,16.030183792114258,15.090324401855469,13.138907432556152,12.61638069152832,470.08258056640625,28.226343154907227,18.902864456176758
40000,50001,17,3,238,75,1,1088.0244140625,121.37645721435547,77.91898345947266,44.566837310791016,39.960357666015625,32.820796966552734,25.27566909790039,23.40129280090332,20.958148956298828,19.631336212158203,17.968124389648438,17.01065444946289,16.614046096801758,15.692533493041992,15.27977466583252,14.454654693603516,12.696925163269043,470.8614501953125,28.856609344482422,17.96021842956543
45000,55001,17,3,239,87,0,1131.062744140625,136.21749877929688,74.75484466552734,59.77289962768555,44.587013244628906,35.942527770996094,29.582826614379883,27.611719131469727,22.773334503173828,21.31250762939453,19.580942153930664,19.007219314575195,17.21946907043457,16.650909423828125,15.780141830444336,14.71061897277832,13.701330184936523,477.29205322265625,33.313724517822266,19.695287704467773
45000,55001,17,3,239,87,1,1138.936279296875,137.50062561035156,76.00760650634766,59.96385955810547,46.399620056152344,34.08148193359375,29.213882446289062,27.73134422302246,24.21396255493164,23.020374298095703,20.671112060546875,18.790973663330078,17.253849029541016,16.733806610107422,15.549586296081543,14.88016414642334,13.538605690002441,480.5887451171875,32.370086669921875,18.119991302490234
50000,60001,17,3,244,96,0,1201.8572998046875,126.48997497558594,79.92683410644531,51.5406494140625,39.45028305053711,31.669292449951172,28.749372482299805,27.873676300048828,22.616079330444336,21.026742935180664,19.460765838623047,18.948211669921875,17.5781192779541,15.512929916381836,15.020485877990723,13.714945793151855,13.280355453491211,499.5580139160156,30.42959213256836,17.684755325317383
50000,60001,17,3,244,96,1,1201.2489013671875,125.04474639892578,79.35633087158203,52.77695083618164,37.23513412475586,30.793054580688477,29.555683135986328,27.95833396911621,24.219104766845703,21.2857608795166,20.203107833862305,18.59113883972168,18.052993774414062,16.81521224975586,15.669634819030762,14.948760986328125,14.139535903930664,499.7353210449219,30.64297103881836,19.77417755126953
55000,65001,17,3,242,100,0,1307.002197265625,135.61697387695312,75.47525024414062,51.88426971435547,43.51335906982422,31.235145568847656,27.695287704467773,25.965036392211914,24.364822387695312,22.190237045288086,20.550466537475586,19.451799392700195,17.74756622314453,17.281232833862305,16.28441619873047,14.737707138061523,13.974701881408691,549.9329223632812,31.098697662353516,18.619857788085938
55000,65001,17,3,242,100,1,1309.1436767578125,139.18411254882812,76.62198638916016,53.530799865722656,43.846824645996094,33.13359069824219,28.29827117919922,27.249650955200195,25.5722599029541,21.712831497192383,19.950008392333984,18.910802841186523,17.542675018310547,16.39683723449707,15.105740547180176,14.686140060424805,13.694796562194824,549.4922485351562,31.886680603027344,18.631397247314453
60000,70001,17,3,236,103,0,1296.7911376953125,135.9656524658203,83.07691955566406,52.21932601928711,40.62195587158203,34.19659423828125,31.315523147583008,28.661115646362305,23.7191104888916,22.60443878173828,20.822376251220703,19.495824813842773,18.68231201171875,17.40166473388672,16.89524269104004,15.901881217956543,14.443549156188965,545.5709838867188,34.19685745239258,20.284395217895508
60000,70001,17,3,236,103,1,1291.9346923828125,134.8295440673828,84.42665100097656,51.808494567871094,40.5641975402832,34.027191162109375,30.647768020629883,27.22079086303711,23.59267807006836,22.2142276763916,20.103363037109375,19.601011276245117,17.83909034729004,16.754365921020508,16.106002807617188,15.849939346313477,14.708002090454102,542.2203369140625,34.22887420654297,18.337594985961914
65000,75001,17,3,246,104,0,1414.6766357421875,137.9726104736328,70.34015655517578,60.171363830566406,39.00362777709961,33.92231369018555,29.845577239990234,28.00937271118164,23.173376083374023,22.587587356567383,20.501680374145508,20.467321395874023,19.624521255493164,18.541902542114258,16.453895568847656,15.920696258544922,14.715566635131836,592.6132202148438,28.249420166015625,18.141189575195312
65000,75001,17,3,246,104,1,1424.7030029296875,137.83349609375,69.70529174804688,60.41786193847656,37.62689208984375,34.525856018066406,30.937557220458984,28.107505798339844,22.693273544311523,22.133407592773438,20.254039764404297,19.722402572631836,18.971176147460938,18.018003463745117,17.375051498413086,16.077781677246094,14.317389488220215,595.3687744140625,28.70645523071289,17.914615631103516
70000,80001,17,3,245,103,0,1538.84375,144.1416015625,78.40119934082031,49.55839157104492,41.573360443115234,33.94104766845703,25.569337844848633,24.129878997802734,22.2563419342041,21.5473690032959,18.511194229125977,18.23616600036621,17.505573272705078,16.635848999023438,16.301219940185547,15.137998580932617,14.198423385620117,644.2108154296875,28.666561126708984,18.408771514892578
70000,80001,17,3,245,103,1,1531.5040283203125,144.99940490722656,79.29191589355469,50.70439910888672,41.4744987487793,34.4110107421875,27.423398971557617,24.66592025756836,23.0307559967041,20.196605682373047,19.327362060546875,18.98309326171875,17.283021926879883,16.156938552856445,14.85622501373291,14.554835319519043,13.560674667358398,639.6845703125,29.095680236816406,17.385108947753906
75000,85001,17,3,244,109,0,1581.68701171875,120.07382202148438,81.24845123291016,53.20160675048828,39.1108512878418,31.736997604370117,27.90397834777832,27.267805099487305,24.326868057250977,21.5416316986084,19.865215301513672,18.36102867126465,17.59510612487793,16.94261932373047,16.271202087402344,14.77872371673584,13.453742980957031,666.9913940429688,34.11085510253906,18.588176727294922
75000,85001,17,3,244,109,1,1582.50048828125,119.01360321044922,81.68375396728516,51.264495849609375,39.22003173828125,32.537071228027344,29.608171463012695,26.998682022094727,23.780479431152344,22.419952392578125,19.94576644897461,19.3355712890625,18.037046432495117,17.196029663085938,15.332012176513672,15.117011070251465,14.392251014709473,666.1610717773438,34.87098693847656,18.84880256652832
80000,90001,17,3,239,116,0,1641.7918701171875,150.24330139160156,77.28251647949219,61.08259963989258,47.335044860839844,35.06171798706055,31.35264015197754,30.013416290283203,26.78262710571289,23.072296142578125,21.817832946777344,20.48390007019043,19.27583885192871,18.807329177856445,17.549015045166016,16.528615951538086,14.324338912963867,691.2844848632812,37.681907653808594,20.171716690063477
80000,90001,17,3,239,116,1,1648.2982177734375,152.10157775878906,77.22528076171875,59.74578094482422,48.316715240478516,36.23943328857422,29.40363311767578,29.18589210510254,25.34956169128418,23.865739822387695,21.22568702697754,20.95762825012207,19.89152717590332,18.99346160888672,16.557092666625977,15.24449634552002,14.527894973754883,694.5582885742188,36.89654541015625,20.046878814697266
85000,95001,17,3,240,107,0,1764.497802734375,138.8023681640625,81.24857330322266,47.38617706298828,36.354862213134766,33.75498962402344,26.947002410888672,24.310226440429688,23.789836883544922,23.034730911254883,22.48900604248047,19.039976119995117,17.432523727416992,16.426870346069336,15.593425750732422,15.281357765197754,14.696760177612305,744.20068359375,26.109968185424805,18.37840461730957
85000,95001,17,3,240,107,1,1761.91748046875,140.34683227539062,79.3449478149414,51.444114685058594,37.77859878540039,34.465431213378906,27.824687957763672,26.286664962768555,23.78832244873047,22.833354949951172,21.053834915161133,18.681629180908203,17.65888214111328,17.11398696899414,16.06588363647461,15.494890213012695,14.399861335754395,742.5096435546875,26.539335250854492,18.17696189880371
90000,100001,17,3,235,119,0,1749.74560546875,134.90115356445312,72.0479736328125,53.472412109375,39.04771423339844,35.7879753112793,29.888269424438477,26.21649932861328,25.735136032104492,21.018953323364258,20.034223556518555,19.42784309387207,18.335355758666992,16.900625228881836,15.851157188415527,15.322150230407715,13.939126014709473,738.2449340820312,31.586973190307617,20.251209259033203
90000,100001,17,3,235,119,1,1755.48779296875,137.0490264892578,75.5065689086914,54.440513610839844,37.56430435180664,35.19673156738281,27.750343322753906,27.634010314941406,23.959579467773438,21.59078598022461,20.148115158081055,18.822349548339844,17.67363166809082,17.13657569885254,16.23712921142578,15.640108108520508,13.700323104858398,739.262451171875,30.347007751464844,20.937711715698242
95000,105001,17,3,240,118,0,1895.0927734375,140.75953674316406,84.53529357910156,53.37517547607422,37.17137145996094,31.046932220458984,27.592086791992188,25.216245651245117,22.982864379882812,22.616741180419922,20.421051025390625,19.744165420532227,18.962989807128906,16.520158767700195,15.993210792541504,15.493695259094238,13.758506774902344,793.5670776367188,30.52054214477539,18.233457565307617
95000,105001,17,3,240,118,1,1897.6043701171875,141.76535034179688,86.2067642211914,51.29252624511719,39.043148040771484,32.290775299072266,28.646127700805664,24.8580379486084,24.528207778930664,22.960525512695312,20.303613662719727,18.16443634033203,17.821636199951172,16.842365264892578,15.585558891296387,14.78803825378418,13.28796672821045,795.4049072265625,31.978227615356445,18.116159439086914
100000,110001,17,3,241,121,0,1909.5333251953125,141.7274932861328,84.3672866821289,54.95750045776367,40.26707458496094,38.01548767089844,29.595029830932617,28.757492065429688,26.88726234436035,25.662052154541016,23.214811325073242,21.464134216308594,19.96443748474121,19.3973331451416,18.18650245666504,16.02770233154297,14.869976997375488,806.8339233398438,32.41094207763672,21.68583869934082
100000,110001,17,3,241,121,1,1900.5029296875,143.931396484375,85.10257720947266,58.372596740722656,39.81878662109375,37.90514373779297,32.95218276977539,28.479703903198242,25.670482635498047,23.175357818603516,21.492794036865234,19.84046173095703,18.559478759765625,18.289255142211914,17.804967880249023,15.753923416137695,15.298335075378418,802.568115234375,34.555030822753906,18.527130126953125
105000,115001,17,3,242,123,0,1934.5328369140625,143.67529296875,90.14728546142578,64.33084869384766,44.1916618347168,39.14272689819336,30.622882843017578,27.68380355834961,24.934070587158203,23.559715270996094,22.02766990661621,20.64830780029297,19.80238914489746,17.97844696044922,16.594314575195312,16.326618194580078,15.270365715026855,816.7705078125,37.24979782104492,20.536197662353516
105000,115001,17,3,242,123,1,1938.3927001953125,143.44683837890625,89.4488296508789,65.62801361083984,43.72230529785156,38.2825927734375,33.0231819152832,29.226930618286133,26.975603103637695,24.76083755493164,23.298974990844727,21.612516403198242,20.77538299560547,17.91855812072754,16.79468536376953,15.864251136779785,15.006369590759277,818.5357666015625,38.39057540893555,22.558799743652344
110000,120001,17,3,243,130,0,1985.47412109375,161.40255737304688,83.62178039550781,62.24156188964844,46.1737060546875,41.32101821899414,30.127042770385742,29.71816635131836,24.834985733032227,23.40488624572754,21.01292610168457,20.71636390686035,19.451248168945312,19.032310485839844,16.97661018371582,16.715105056762695,14.863078117370605,827.2919311523438,34.08396530151367,20.402509689331055
110000,120001,17,3,243,130,1,1982.7017822265625,161.6593017578125,82.24118041992188,60.70698547363281,48.95720672607422,41.70793533325195,31.003053665161133,29.786624908447266,25.345014572143555,23.910118103027344,22.220796585083008,21.123334884643555,19.195831298828125,18.31089210510254,17.09071922302246,15.78182601928711,14.132988929748535,826.5240478515625,34.31593322753906,19.096094131469727
115000,125001,17,3,247,124,0,2012.2518310546875,136.97494506835938,89.31832885742188,54.08318328857422,48.525489807128906,40.22343826293945,30.175199508666992,28.499378204345703,27.36106300354004,26.168500900268555,24.829544067382812,22.295806884765625,21.95996856689453,20.367883682250977,18.410451889038086,17.5350399017334,16.0170955657959,849.7772827148438,37.57245635986328,24.729896545410156
115000,125001,17,3,247,124,1,2008.447998046875,137.62127685546875,87.07134246826172,52.49870681762695,48.02750015258789,41.71405029296875,29.23291015625,27.807661056518555,26.305299758911133,25.48834800720215,23.72185707092285,22.597169876098633,20.6800537109375,18.898395538330078,17.71408462524414,16.221790313720703,15.802327156066895,846.794921875,36.419090270996094,24.13939094543457
120000,130001,17,3,234,132,0,2037.09033203125,130.1669464111328,80.41667938232422,58.48482131958008,41.62107467651367,33.05134201049805,28.96169662475586,25.966876983642578,25.850975036621094,22.983840942382812,21.31416130065918,20.704029083251953,19.2010498046875,18.639001846313477,17.59840202331543,16.282739639282227,15.31057071685791,858.1992797851562,33.76241683959961,22.128612518310547
120000,130001,17,3,234,132,1,2035.863037109375,130.5575714111328,83.95370483398438,61.05119705200195,43.749942779541016,35.313297271728516,29.752532958984375,26.1048583984375,25.365215301513672,24.459043502807617,21.633468627929688,20.891483306884766,20.55716323852539,18.625459671020508,17.81660270690918,16.197101593017578,14.931053161621094,857.5582885742188,31.08492660522461,21.940563201904297
125000,135001,17,3,241,133,0,2212.933349609375,145.17189025878906,88.45713806152344,51.62803649902344,43.60908889770508,35.698978424072266,30.403100967407227,25.609731674194336,25.219144821166992,22.119901657104492,20.514360427856445,19.36687469482422,18.164657592773438,17.083892822265625,16.456571578979492,15.084761619567871,13.785393714904785,923.3460693359375,38.53551483154297,16.806522369384766
125000,135001,17,3,241,133,1,2210.412841796875,145.13455200195312,87.94142150878906,52.40610885620117,44.25126647949219,34.83650207519531,28.944705963134766,25.808578491210938,24.22449493408203,21.704788208007812,19.547555923461914,19.242887496948242,18.64191246032715,16.01215934753418,15.559277534484863,13.803720474243164,13.231659889221191,922.6087646484375,37.6502685546875,18.0071964263916
130000,140001,17,3,240,138,0,2180.445068359375,136.3652801513672,89.15262603759766,55.3561897277832,39.18953323364258,34.74882888793945,29.999080657958984,29.416393280029297,25.475513458251953,24.889102935791016,21.138513565063477,20.046632766723633,18.448516845703125,17.11649513244629,16.031352996826172,14.245344161987305,12.50671672821045,919.4054565429688,29.242660522460938,17.983118057250977
130000,140001,17,3,240,138,1,2178.535400390625,138.41445922851562,89.0645751953125,60.16286087036133,42.13105010986328,36.2241325378418,30.96631622314453,25.47504234313965,25.229806900024414,23.85683822631836,21.846153259277344,21.62557601928711,19.204618453979492,18.66219711303711,17.96954345703125,15.532133102416992,14.538999557495117,916.8442993164062,28.861534118652344,19.851755142211914
135000,145001,17,3,243,139,0,2164.133056640625,140.85769653320312,79.43433380126953,56.24592590332031,48.08038330078125,38.48600387573242,33.50614547729492,28.211994171142578,25.237398147583008,24.115907669067383,23.05902099609375,20.83034324645996,19.652545928955078,19.047752380371094,17.62555694580078,16.987733840942383,14.35460090637207,917.43115234375,33.695533752441406,22.01862907409668
135000,145001,17,3,243,139,1,2157.518798828125,140.50242614746094,79.74669647216797,57.74699783325195,47.800254821777344,38.660396575927734,32.16907501220703,30.811220169067383,25.556533813476562,22.860923767089844,22.324607849121094,21.00802230834961,19.492149353027344,18.19999885559082,17.02776527404785,15.96358871459961,14.325236320495605,913.126953125,34.04066848754883,22.7113094329834
140000,150001,17,3,249,137,0,2224.799072265625,156.29336547851562,89.58065032958984,56.0494384765625,43.279563903808594,35.69429397583008,32.534088134765625,28.897518157958984,25.829282760620117,22.88942527770996,21.801496505737305,20.451684951782227,19.799488067626953,17.99586296081543,16.614261627197266,15.374396324157715,14.5955810546875,938.9132690429688,31.333377838134766,20.808338165283203
140000,150001,17,3,249,137,1,2226.4580078125,157.38592529296875,89.20641326904297,54.22136688232422,45.75337600708008,34.89735794067383,34.00111770629883,27.79668617248535,26.86661148071289,23.12546730041504,21.04314422607422,20.27504539489746,18.978891372680664,16.972761154174805,16.302824020385742,15.142312049865723,14.029423713684082,939.6094970703125,32.48929977416992,19.415611267089844
145000,155001,17,3,248,154,0,2260.968505859375,159.21725463867188,84.71448516845703,57.17396545410156,44.633853912353516,37.601131439208984,31.456567764282227,30.405086517333984,25.665374755859375,23.832143783569336,20.387910842895508,19.458553314208984,18.40190887451172,17.25001335144043,16.58905029296875,15.916851043701172,14.392352104187012,956.2339477539062,36.95366668701172,20.363542556762695
145000,155001,17,3,248,154,1,2262.7509765625,159.12921142578125,87.58053588867188,54.93897247314453,47.6801643371582,37.160606384277344,28.7186222076416,27.270763397216797,24.790424346923828,23.26288604736328,21.7675724029541,20.137531280517578,19.43144989013672,17.847089767456055,17.652204513549805,16.262956619262695,14.96046257019043,955.623291015625,36.36671447753906,22.618362426757812
150000,160001,17,3,243,152,0,2232.27587890625,150.6525115966797,81.20353698730469,59.69489288330078,50.06100082397461,41.501705169677734,36.30449295043945,33.48970031738281,28.275745391845703,27.512069702148438,25.21234703063965,22.26357650756836,21.208358764648438,20.660085678100586,19.156909942626953,18.626035690307617,17.019372940063477,939.1953125,37.91702651977539,22.53892707824707
150000,160001,17,3,243,152,1,2235.4189453125,154.85546875,86.32733154296875,58.485267639160156,52.58462905883789,42.028385162353516,36.637611389160156,32.10190200805664,27.672313690185547,26.225841522216797,25.193662643432617,21.364795684814453,20.53346061706543,19.979888916015625,19.261432647705078,16.502229690551758,15.43157958984375,940.073486328125,40.587039947509766,21.513456344604492
155000,165001,17,3,252,151,0,2318.5234375,153.56639099121094,84.08540344238281,62.611900329589844,48.791160583496094,40.430076599121094,32.568668365478516,30.57643699645996,26.732200622558594,26.427780151367188,25.39065933227539,22.743024826049805,21.344083786010742,19.658109664916992,18.710485458374023,17.888460159301758,16.50153350830078,971.9773559570312,41.79603576660156,27.427228927612305
155000,165001,17,3,252,151,1,2313.03857421875,152.4480438232422,84.3554458618164,65.38887786865234,49.04817199707031,38.825111389160156,29.721670150756836,29.44455909729004,27.60544776916504,25.338485717773438,23.10794448852539,22.426542282104492,20.652833938598633,18.873567581176758,17.728771209716797,16.875137329101562,15.967852592468262,968.5531616210938,41.653472900390625,23.537670135498047
160000,170001,17,3,238,143,0,2286.5068359375,148.4677276611328,84.61388397216797,56.2049446105957,47.30966567993164,38.32901382446289,31.311708450317383,27.884321212768555,25.756467819213867,24.634666442871094,23.554018020629883,22.071870803833008,20.55417251586914,19.02909278869629,17.535097122192383,17.148571014404297,16.009984970092773,958.5626831054688,31.33363151550293,21.578216552734375
160000,170001,17,3,238,143,1,2282.2900390625,150.57745361328125,84.89391326904297,55.68631362915039,45.70608139038086,38.35133743286133,32.24348068237305,30.4733829498291,26.124799728393555,24.21139144897461,23.0112361907959,22.104162216186523,19.799386978149414,18.470600128173828,16.803451538085938,15.917083740234375,15.322097778320312,956.2984008789062,31.004894256591797,17.866416931152344
165000,175001,17,3,249,144,0,2321.92724609375,141.83721923828125,92.98746490478516,62.77863693237305,49.96276092529297,39.80961227416992,37.296478271484375,29.183439254760742,27.748367309570312,26.5346622467041,23.785655975341797,22.68345832824707,20.689451217651367,18.754867553710938,16.686782836914062,16.127382278442383,14.75543212890625,972.9769897460938,43.04916763305664,23.531055450439453
165000,175001,17,3,249,144,1,2320.44580078125,141.73216247558594,94.9292984008789,64.84330749511719,52.1946907043457,38.9978141784668,36.33169937133789,29.34346580505371,28.047019958496094,25.328779220581055,24.285253524780273,22.38224220275879,19.636743545532227,18.80034065246582,17.635456085205078,16.38312339782715,15.275545120239258,973.7003173828125,43.837093353271484,22.37188720703125
170000,180001,17,3,242,155,0,2335.927978515625,175.72006225585938,84.46983337402344,62.3485107421875,45.5360107421875,41.21867752075195,33.20192337036133,30.533382415771484,26.760082244873047,24.887727737426758,23.0517520904541,22.32292938232422,21.699573516845703,19.773941040039062,17.748462677001953,16.434370040893555,16.261938095092773,976.8692016601562,31.109661102294922,22.968746185302734
170000,180001,17,3,242,155,1,2343.93212890625,175.8773651123047,83.67047119140625,62.70125198364258,44.88006591796875,38.56545639038086,30.864952087402344,29.9309024810791,27.234617233276367,25.194149017333984,22.986976623535156,22.49498748779297,20.143835067749023,19.39531898498535,19.096025466918945,17.363195419311523,15.99637508392334,981.3414306640625,29.035673141479492,23.20392608642578
175000,185001,17,3,249,154,0,2422.872314453125,179.80531311035156,91.65350341796875,62.63079833984375,46.47526550292969,41.98678970336914,33.61268615722656,27.80803108215332,27.237550735473633,23.152359008789062,22.773536682128906,20.589876174926758,19.393558502197266,17.590904235839844,17.027328491210938,16.714624404907227,15.987202644348145,1027.45556640625,41.034263610839844,18.02414894104004
175000,185001,17,3,249,154,1,2425.365234375,178.40731811523438,90.09808349609375,60.533836364746094,45.558963775634766,41.16879653930664,32.19094467163086,29.72187042236328,27.48394203186035,24.452192306518555,23.97479248046875,21.012304306030273,19.857803344726562,18.84031105041504,17.026988983154297,16.052133560180664,15.296658515930176,1028.5628662109375,41.136138916015625,18.643848419189453
180000,190001,17,3,246,153,0,2467.482421875,151.0326690673828,85.82184600830078,58.21747589111328,48.156822204589844,35.8646240234375,31.471561431884766,28.024240493774414,25.087162017822266,23.97456169128418,22.188539505004883,21.463699340820312,20.103397369384766,19.2669620513916,17.0079288482666,14.811858177185059,14.14254093170166,1040.7933349609375,34.00847244262695,22.58572769165039
180000,190001,17,3,246,153,1,2466.78125,153.04336547851562,86.70706939697266,59.27436447143555,43.42399597167969,36.69797897338867,31.78386878967285,28.51105308532715,27.289657592773438,23.088638305664062,22.540390014648438,21.304065704345703,19.855283737182617,18.378204345703125,16.656953811645508,15.066293716430664,13.117663383483887,1040.988525390625,34.49641418457031,22.541872024536133
185000,195001,17,3,247,157,0,2426.2880859375,176.68971252441406,88.72431945800781,54.908512115478516,41.7059440612793,36.16127014160156,28.48739242553711,26.838743209838867,25.97116470336914,23.368555068969727,22.310434341430664,21.566938400268555,19.516677856445312,18.056873321533203,17.666454315185547,16.37726593017578,15.491512298583984,1019.8983154296875,32.72664260864258,19.21772003173828
185000,195001,17,3,247,157,1,2429.90380859375,180.59144592285156,90.18595886230469,56.14055633544922,42.0830192565918,35.333492279052734,30.777305603027344,26.949975967407227,25.5499267578125,23.17582893371582,22.62764549255371,21.8349666595459,21.10000991821289,18.853431701660156,18.283926010131836,16.94670295715332,15.49831771850586,1021.1041259765625,32.89204025268555,19.901140213012695
190000,200001,17,3,246,166,0,2424.917724609375,165.18267822265625,86.07476806640625,53.781612396240234,49.53705978393555,38.93806838989258,35.31821060180664,31.13077735900879,29.888721466064453,25.945035934448242,24.60854721069336,22.959375381469727,22.3697452545166,19.795263290405273,19.36043357849121,17.560222625732422,16.798927307128906,1022.6055297851562,38.459171295166016,25.244831085205078
