grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
25000,35001,17,3,241,70,0,808.8724975585938,132.31153869628906,77.53642272949219,48.49797439575195,33.16588592529297,27.816144943237305,24.172094345092773,17.329622268676758,15.231640815734863,14.807578086853027,14.106879234313965,13.363205909729004,11.286742210388184,10.130860328674316,9.219100952148438,8.986884117126465,8.583176612854004,342.0267639160156,21.825389862060547,11.806118965148926
25000,35001,17,3,241,70,1,803.65771484375,132.2261505126953,76.75930786132812,47.41014099121094,33.656280517578125,27.814767837524414,24.36180877685547,17.058704376220703,16.314863204956055,15.39472770690918,13.61349105834961,13.23944091796875,10.795270919799805,10.00445556640625,9.510217666625977,9.474632263183594,8.623370170593262,338.82220458984375,21.93270492553711,11.430817604064941
30000,40001,17,3,237,74,0,882.0645751953125,117.4229507446289,69.3034439086914,44.74320602416992,35.75873947143555,26.814651489257812,22.54271697998047,19.83503532409668,16.999767303466797,15.346444129943848,13.32584285736084,12.743387222290039,11.791756629943848,11.24400806427002,10.449143409729004,9.244279861450195,8.633179664611816,367.05963134765625,26.700178146362305,12.68596363067627
30000,40001,17,3,237,74,1,886.4935302734375,116.07786560058594,70.47682189941406,45.32741165161133,36.939449310302734,24.83620262145996,21.927139282226562,19.748611450195312,16.261873245239258,15.119089126586914,12.667075157165527,11.797357559204102,11.324407577514648,10.543267250061035,9.853114128112793,8.60633373260498,8.079042434692383,368.39227294921875,25.88544464111328,11.285370826721191
35000,45001,17,3,239,80,0,975.617919921875,141.34197998046875,72.70747375488281,49.53428268432617,37.232444763183594,32.05078887939453,24.92547607421875,20.273115158081055,17.06273078918457,15.890262603759766,14.308759689331055,13.65929889678955,12.409521102905273,11.528643608093262,10.774479866027832,10.139596939086914,9.176713943481445,412.87432861328125,27.068113327026367,13.143219947814941
35000,45001,17,3,239,80,1,977.74462890625,142.55755615234375,72.52562713623047,50.23701858520508,36.624027252197266,32.08600997924805,24.563337326049805,19.54302978515625,16.319807052612305,15.904043197631836,15.166352272033691,12.83439826965332,12.240487098693848,10.844341278076172,10.68420696258545,10.159777641296387,8.95495319366455,414.05755615234375,26.50071907043457,13.24793815612793
40000,50001,17,3,241,85,0,1124.91796875,112.94509887695312,74.5122299194336,46.93963623046875,38.40353775024414,27.64017677307129,24.661420822143555,18.509693145751953,16.935495376586914,16.672557830810547,13.337727546691895,12.548860549926758,11.805618286132812,10.94094467163086,10.577766418457031,9.981444358825684,8.864341735839844,476.045166015625,26.17687225341797,12.917768478393555
40000,50001,17,3,241,85,1,1129.269287109375,114.97067260742188,74.05607604980469,48.62887954711914,36.469905853271484,27.966341018676758,22.79576873779297,19.274084091186523,16.510412216186523,16.107112884521484,14.364789962768555,13.82314682006836,11.494043350219727,10.92442512512207,10.635138511657715,9.953747749328613,8.939599990844727,477.1005859375,26.220521926879883,13.0015230178833
45000,55001,17,3,236,94,0,1144.6551513671875,131.03968811035156,75.60383605957031,52.447139739990234,35.34461212158203,30.53032684326172,24.504545211791992,21.50374984741211,18.56936264038086,15.264238357543945,13.87790584564209,13.247178077697754,12.690428733825684,11.903854370117188,11.26793098449707,10.475126266479492,9.694205284118652,481.2042236328125,27.35886001586914,12.781197547912598
45000,55001,17,3,236,94,1,1141.34765625,129.42514038085938,76.43326568603516,51.86552047729492,37.292938232421875,29.112871170043945,25.657207489013672,20.51108169555664,18.74518585205078,16.179887771606445,13.420058250427246,12.953213691711426,12.420866966247559,11.964391708374023,11.07024097442627,10.41823673248291,9.481478691101074,479.6248779296875,28.349803924560547,12.962980270385742
50000,60001,17,3,240,96,0,1284.4964599609375,132.068359375,83.77790069580078,50.159915924072266,38.274383544921875,29.159358978271484,22.759185791015625,21.890514373779297,17.501018524169922,15.638174057006836,14.27344799041748,13.63808822631836,13.183655738830566,12.117966651916504,11.275935173034668,10.173798561096191,9.728663444519043,539.74658203125,29.351213455200195,14.854683876037598
50000,60001,17,3,240,96,1,1280.0616455078125,132.32212829589844,83.92115783691406,49.02371597290039,36.13904571533203,30.410446166992188,22.76072883605957,21.291757583618164,18.027379989624023,16.0162410736084,13.663925170898438,12.794122695922852,11.74085807800293,11.213971138000488,10.556536674499512,9.180601119995117,9.054534912109375,537.6702880859375,27.33332633972168,13.32766342163086
55000,65001,17,3,239,89,0,1424.4541015625,136.48178100585938,86.80208587646484,53.270362854003906,35.4348258972168,30.618532180786133,24.448474884033203,20.91266632080078,18.875328063964844,16.2076358795166,15.455103874206543,13.677346229553223,12.644063949584961,11.727999687194824,11.281941413879395,11.188852310180664,8.964655876159668,599.508544921875,25.039512634277344,13.90549373626709
55000,65001,17,3,239,89,1,1431.86279296875,137.6519317626953,89.32083129882812,53.84225845336914,36.14855194091797,31.16069221496582,25.22941017150879,20.919132232666016,19.811107635498047,17.869056701660156,16.041227340698242,13.562105178833008,12.839683532714844,11.261056900024414,10.580842971801758,10.257404327392578,9.58366584777832,603.8021850585938,25.36000633239746,14.206944465637207
60000,70001,17,3,241,99,0,1467.875732421875,147.28619384765625,78.94082641601562,52.451419830322266,37.59469985961914,30.37938690185547,24.755094528198242,20.333738327026367,17.321138381958008,17.034801483154297,15.673820495605469,14.08045768737793,13.145302772521973,11.633512496948242,11.205522537231445,10.391816139221191,9.640531539916992,621.3577880859375,24.113805770874023,13.92429256439209
60000,70001,17,3,241,99,1,1471.57958984375,147.53848266601562,79.73336791992188,50.89591598510742,38.242095947265625,31.820148468017578,24.154905319213867,20.34554672241211,16.804489135742188,16.609210968017578,15.76458740234375,13.206079483032227,11.929656982421875,11.421838760375977,11.215531349182129,10.311640739440918,9.184917449951172,622.0264282226562,23.442834854125977,13.769368171691895
65000,75001,17,3,243,107,0,1545.8709716796875,147.98007202148438,76.37796020507812,51.596195220947266,41.051612854003906,31.805166244506836,24.527498245239258,21.824138641357422,19.543039321899414,17.480716705322266,16.601348876953125,15.075439453125,13.587979316711426,12.587140083312988,12.164061546325684,11.520380973815918,10.346174240112305,648.03857421875,26.15576171875,14.482098579406738
65000,75001,17,3,243,107,1,1548.2359619140625,146.0140380859375,75.89167785644531,52.978729248046875,42.31432342529297,32.8760871887207,26.80828285217285,22.529560089111328,20.929269790649414,18.400291442871094,16.11101531982422,15.477330207824707,14.069778442382812,13.253297805786133,12.30888557434082,10.87868595123291,10.204916000366211,648.7646484375,26.251110076904297,15.831829071044922
70000,80001,17,3,244,105,0,1651.23046875,149.8351593017578,88.54036712646484,53.78020477294922,32.69426345825195,32.05281066894531,26.23047637939453,22.112340927124023,19.004478454589844,17.54498291015625,15.839301109313965,15.151931762695312,13.829748153686523,12.988007545471191,12.263314247131348,10.970006942749023,9.776391983032227,693.2176513671875,25.989931106567383,14.802075386047363
70000,80001,17,3,244,105,1,1639.6800537109375,148.20199584960938,87.51873016357422,54.06602478027344,32.332130432128906,31.459510803222656,26.820844650268555,23.216445922851562,18.826871871948242,16.8656063079834,15.507417678833008,14.924585342407227,14.120715141296387,12.80677604675293,11.393037796020508,10.159095764160156,9.24174976348877,686.8400268554688,26.24626350402832,13.87185287475586
75000,85001,17,3,237,111,0,1743.0484619140625,132.0648193359375,73.5855484008789,55.009979248046875,39.83748245239258,31.62110137939453,22.403438568115234,21.14339828491211,18.86166000366211,16.26192283630371,15.085932731628418,13.489744186401367,13.369405746459961,12.940505981445312,11.062884330749512,10.780505180358887,9.322507858276367,736.86865234375,24.642669677734375,14.01684856414795
75000,85001,17,3,237,111,1,1743.6806640625,133.0198211669922,71.9969711303711,53.81363296508789,41.48663330078125,32.945579528808594,23.039201736450195,20.456527709960938,18.136966705322266,17.054218292236328,15.265480041503906,13.973172187805176,13.05963134765625,11.88754653930664,11.6139497756958,10.534602165222168,9.388968467712402,737.0297241210938,24.475364685058594,12.657587051391602
80000,90001,17,3,239,109,0,1834.265869140625,142.96336364746094,77.14889526367188,55.931480407714844,41.24934387207031,30.827255249023438,23.074703216552734,21.78459930419922,20.386476516723633,18.838764190673828,17.326374053955078,15.401530265808105,13.980300903320312,13.363255500793457,11.544672012329102,11.166312217712402,9.21774673461914,773.72119140625,31.353239059448242,17.52013397216797
80000,90001,17,3,239,109,1,1834.9385986328125,145.41162109375,75.2894058227539,53.645103454589844,41.12361145019531,31.62637710571289,25.28486442565918,21.23065757751465,20.611539840698242,18.640600204467773,16.9664306640625,14.412553787231445,13.768487930297852,12.203737258911133,11.434687614440918,10.681660652160645,10.140344619750977,773.76025390625,31.717132568359375,18.732852935791016
85000,95001,17,3,242,118,0,1826.5238037109375,149.95164489746094,84.99331665039062,54.79845428466797,41.176612854003906,32.80619430541992,24.64275550842285,21.847742080688477,18.819988250732422,18.413223266601562,17.572694778442383,16.39119529724121,14.944807052612305,13.271734237670898,12.599637985229492,12.283651351928711,10.57079029083252,768.3174438476562,28.577909469604492,14.853575706481934
85000,95001,17,3,242,118,1,1826.4832763671875,148.59873962402344,83.02801513671875,53.05735778808594,40.11784362792969,29.5400390625,23.84193992614746,21.802383422851562,18.527870178222656,17.426284790039062,16.490360260009766,15.043745040893555,14.545276641845703,13.614577293395996,12.42313003540039,10.978219032287598,10.231613159179688,768.0345458984375,28.753517150878906,15.868362426757812
90000,100001,17,3,246,127,0,1928.09619140625,150.8241424560547,76.526611328125,52.039756774902344,36.89064407348633,33.18970489501953,26.644920349121094,25.42695426940918,21.487279891967773,18.059123992919922,16.508115768432617,15.081257820129395,14.419841766357422,13.043194770812988,11.97866439819336,11.031205177307129,10.55199909210205,809.0050659179688,28.275386810302734,14.777654647827148
90000,100001,17,3,246,127,1,1928.937744140625,151.0492706298828,76.99307250976562,54.28517532348633,36.83852005004883,33.19346618652344,26.441465377807617,23.613670349121094,21.213422775268555,16.81622886657715,16.103878021240234,15.489295959472656,13.97169017791748,12.57837200164795,11.656492233276367,11.381719589233398,10.687517166137695,808.8521118164062,26.663856506347656,14.033106803894043
95000,105001,17,3,242,122,0,1905.943603515625,152.50045776367188,89.43356323242188,61.925315856933594,41.05738067626953,31.055416107177734,27.362751007080078,23.00568962097168,21.19981575012207,18.999046325683594,17.212453842163086,16.119932174682617,15.114432334899902,14.043925285339355,13.127570152282715,12.779845237731934,11.862313270568848,800.7311401367188,30.299087524414062,17.058622360229492
95000,105001,17,3,242,122,1,1909.3604736328125,150.0828857421875,86.77860260009766,60.25325012207031,40.85048294067383,30.389881134033203,27.02813720703125,21.419771194458008,20.290733337402344,18.883155822753906,16.925586700439453,15.250286102294922,14.393000602722168,13.481534957885742,12.478930473327637,11.893155097961426,11.055458068847656,801.4939575195312,32.36369323730469,17.55217933654785
100000,110001,17,3,241,123,0,1999.0450439453125,143.60333251953125,85.63446044921875,53.01354217529297,39.631839752197266,32.653324127197266,31.12190818786621,22.809022903442383,20.643659591674805,19.306529998779297,17.755014419555664,14.819869041442871,13.644811630249023,13.006097793579102,12.592904090881348,11.537544250488281,11.240938186645508,846.427001953125,35.20122528076172,16.111793518066406
100000,110001,17,3,241,123,1,2006.4989013671875,143.5786895751953,85.13550567626953,53.6550407409668,40.16166687011719,34.22085189819336,29.772659301757812,24.205759048461914,20.365751266479492,19.803560256958008,18.075254440307617,15.859320640563965,14.118066787719727,13.470328330993652,12.87660026550293,11.502717971801758,11.22623062133789,848.8773803710938,33.91178894042969,15.624114036560059
105000,115001,17,3,247,125,0,2111.26416015625,149.08050537109375,89.80715942382812,55.786563873291016,38.29286575317383,33.09500503540039,30.012004852294922,23.60959243774414,22.110620498657227,18.200159072875977,17.421327590942383,15.683998107910156,14.21065902709961,13.431528091430664,12.885387420654297,12.364184379577637,10.151853561401367,893.654541015625,33.86701202392578,15.116307258605957
105000,115001,17,3,247,125,1,2108.68994140625,151.02487182617188,91.81766510009766,58.10593795776367,38.386474609375,31.379854202270508,29.99959945678711,23.617916107177734,21.749597549438477,19.053691864013672,16.304990768432617,15.7514009475708,15.017434120178223,14.228598594665527,13.604852676391602,12.9970703125,11.172496795654297,892.3514404296875,31.951904296875,15.756885528564453
110000,120001,17,3,244,131,0,2079.472900390625,156.86766052246094,80.4438705444336,49.507041931152344,45.18301773071289,32.56686019897461,26.970645904541016,24.67609405517578,20.523677825927734,19.040111541748047,18.28925132751465,16.71432876586914,14.987333297729492,14.576315879821777,13.037994384765625,12.264150619506836,10.979823112487793,871.7590942382812,36.750518798828125,16.937143325805664
110000,120001,17,3,244,131,1,2079.353515625,156.69471740722656,79.15703582763672,49.87651824951172,46.68610382080078,32.94254684448242,27.76105308532715,24.600971221923828,22.13843536376953,20.955379486083984,19.351318359375,16.083457946777344,15.457280158996582,14.751309394836426,14.18116283416748,13.113423347473145,12.192747116088867,871.8792724609375,38.06051254272461,19.1195068359375
115000,125001,17,3,244,127,0,2164.289794921875,150.59495544433594,83.15406036376953,50.30022430419922,40.374698638916016,28.635099411010742,28.131826400756836,27.078367233276367,20.94286346435547,17.485530853271484,16.933130264282227,14.627386093139648,14.496529579162598,13.455585479736328,12.538567543029785,12.280545234680176,11.249670028686523,908.0682983398438,28.40884017944336,14.880695343017578
115000,125001,17,3,244,127,1,2172.005615234375,153.60284423828125,81.44097900390625,51.20706558227539,43.20384979248047,28.042177200317383,27.317323684692383,25.558074951171875,20.741329193115234,18.422204971313477,15.777762413024902,15.139508247375488,14.048653602600098,13.234328269958496,11.848560333251953,11.760534286499023,10.477205276489258,911.6245727539062,29.434009552001953,16.52293586730957
120000,130001,17,3,246,141,0,2222.807373046875,148.1392822265625,76.51180267333984,57.916717529296875,39.84980392456055,34.686859130859375,29.89346694946289,28.428607940673828,22.741722106933594,20.536706924438477,19.031810760498047,17.254209518432617,16.44145393371582,14.17081069946289,13.387681007385254,12.610644340515137,12.273736000061035,945.317138671875,35.66242980957031,17.15778350830078
120000,130001,17,3,246,141,1,2221.63232421875,150.4441375732422,78.1124496459961,58.05634307861328,38.985679626464844,35.61729431152344,29.62017250061035,24.07583999633789,22.1783504486084,20.424638748168945,18.666473388671875,16.578907012939453,15.614208221435547,14.152414321899414,13.474932670593262,12.465940475463867,11.479713439941406,944.478271484375,33.99409866333008,15.570762634277344
125000,135001,17,3,245,138,0,2347.80078125,156.16705322265625,75.87183380126953,58.18098068237305,42.65895080566406,29.834903717041016,25.404579162597656,23.856760025024414,22.752178192138672,17.621078491210938,16.532442092895508,15.174073219299316,14.542228698730469,13.850052833557129,13.483804702758789,12.063669204711914,10.684305191040039,982.1771850585938,29.79835319519043,19.246479034423828
125000,135001,17,3,245,138,1,2342.036865234375,158.42172241210938,77.78343200683594,59.193153381347656,42.03793716430664,29.97840690612793,25.126113891601562,24.552005767822266,23.128028869628906,18.741140365600586,17.656675338745117,15.366209983825684,14.515901565551758,13.300244331359863,13.11291217803955,11.112017631530762,10.192380905151367,979.3517456054688,31.07539939880371,18.28289222717285
130000,140001,17,3,242,139,0,2400.745849609375,166.830810546875,77.46598815917969,56.364845275878906,44.377227783203125,33.04466247558594,24.37596893310547,21.471923828125,20.3432674407959,18.71775245666504,17.41146469116211,15.48205280303955,15.159368515014648,13.879934310913086,13.126016616821289,12.90922737121582,12.03217887878418,1011.7772827148438,30.58798599243164,18.26057243347168
130000,140001,17,3,242,139,1,2401.83642578125,167.74366760253906,79.16812133789062,57.46205139160156,43.44221115112305,34.91578674316406,25.21664810180664,21.610986709594727,21.472827911376953,19.626270294189453,18.463041305541992,17.18000030517578,14.999191284179688,14.882969856262207,13.228691101074219,12.91745662689209,12.08003044128418,1012.8303833007812,30.219179153442383,18.629297256469727
135000,145001,17,3,246,147,0,2311.35791015625,162.3156280517578,94.86885833740234,56.59941101074219,46.353790283203125,37.572628021240234,27.188072204589844,24.252588272094727,22.844324111938477,20.35660743713379,19.453264236450195,19.102188110351562,16.36864471435547,14.941239356994629,14.363507270812988,13.904322624206543,12.171318054199219,968.5306396484375,37.7118034362793,21.8172607421875
135000,145001,17,3,246,147,1,2310.195068359375,161.27804565429688,95.55811309814453,58.34212112426758,47.09588623046875,38.12953186035156,28.859338760375977,25.15534782409668,21.54757308959961,20.600706100463867,18.391693115234375,17.83116340637207,16.24793815612793,14.693259239196777,14.08639144897461,13.406068801879883,12.302132606506348,967.6414794921875,37.614192962646484,20.18395233154297
140000,150001,17,3,247,152,0,2292.845947265625,184.56858825683594,90.59251403808594,61.67346954345703,44.42426300048828,34.77591323852539,29.891895294189453,28.7327938079834,22.710674285888672,21.045217514038086,20.897619247436523,19.69463348388672,19.01955223083496,16.332597732543945,15.430208206176758,14.403063774108887,13.700531959533691,961.9446411132812,35.345542907714844,19.124555587768555
140000,150001,17,3,247,152,1,2297.193603515625,186.6438751220703,88.9048080444336,59.61064529418945,49.24485397338867,35.69660949707031,29.093107223510742,27.288694381713867,24.27410125732422,20.827667236328125,20.681568145751953,18.23000144958496,16.887149810791016,16.034433364868164,15.133611679077148,14.313040733337402,13.139351844787598,963.1610107421875,32.69330978393555,17.912050247192383
145000,155001,17,3,246,154,0,2377.117431640625,164.6522216796875,102.4018325805664,58.18119812011719,43.97568893432617,37.65757751464844,32.842506408691406,26.96930694580078,23.264440536499023,21.266067504882812,21.053525924682617,17.83185577392578,16.14698028564453,15.853424072265625,15.439536094665527,14.287676811218262,13.656482696533203,1009.7755737304688,34.15095520019531,20.141569137573242
145000,155001,17,3,246,154,1,2378.0537109375,166.4306182861328,104.65676879882812,57.86305618286133,47.39015579223633,38.877044677734375,30.67596435546875,26.518409729003906,24.72553253173828,20.97258949279785,19.507951736450195,18.008460998535156,16.106555938720703,15.687237739562988,15.101130485534668,13.994683265686035,12.72020435333252,1009.2000122070312,34.983924865722656,18.009559631347656
150000,160001,17,3,245,165,0,2546.386474609375,150.35629272460938,92.12163543701172,64.66976165771484,43.354896545410156,37.38839340209961,30.52442169189453,27.431325912475586,23.804983139038086,22.299556732177734,19.803104400634766,19.209354400634766,16.431838989257812,16.052631378173828,15.79599666595459,14.76848030090332,13.626133918762207,1076.6392822265625,33.81195831298828,22.10368537902832
150000,160001,17,3,245,165,1,2537.78271484375,151.56588745117188,89.21353149414062,65.58492279052734,45.10869598388672,37.76751708984375,31.619722366333008,28.979217529296875,23.399669647216797,20.128150939941406,19.078859329223633,18.665021896362305,16.492170333862305,15.227989196777344,14.579564094543457,14.144895553588867,12.930152893066406,1072.6763916015625,40.03197479248047,17.704696655273438
155000,165001,17,3,241,140,0,2488.7265625,168.3107452392578,93.14722442626953,57.73476028442383,44.2360954284668,37.05997848510742,29.797163009643555,24.44368553161621,23.433969497680664,22.05170249938965,19.911802291870117,19.495439529418945,16.92608070373535,15.657069206237793,14.83469295501709,13.474247932434082,11.15419864654541,1045.93359375,32.36991882324219,18.830522537231445
155000,165001,17,3,241,140,1,2490.59130859375,172.41171264648438,93.95059204101562,56.805721282958984,46.53463363647461,36.77008056640625,31.14022445678711,25.091815948486328,23.03293800354004,19.766950607299805,19.72810935974121,18.37498664855957,15.986952781677246,15.309165954589844,14.27009105682373,12.968167304992676,11.704980850219727,1047.14599609375,35.36065673828125,18.562318801879883
160000,170001,17,3,243,146,0,2484.661376953125,195.60543823242188,102.432373046875,69.35223388671875,44.97255325317383,36.988948822021484,33.23760986328125,29.05848503112793,27.359548568725586,22.365787506103516,21.456424713134766,19.280071258544922,18.920095443725586,17.93885612487793,16.724138259887695,15.79334545135498,15.321002960205078,1045.967041015625,35.7950325012207,20.831527709960938
160000,170001,17,3,243,146,1,2480.3974609375,198.74493408203125,102.28543853759766,65.83880615234375,48.298240661621094,40.27756118774414,31.6532039642334,28.744855880737305,26.34268569946289,23.846511840820312,22.70806121826172,20.021883010864258,19.119121551513672,18.165302276611328,16.801698684692383,15.177680015563965,14.825959205627441,1044.55859375,35.608821868896484,21.185468673706055
165000,175001,17,3,246,150,0,2595.97607421875,163.81773376464844,101.80896759033203,68.46233367919922,47.59572219848633,40.93354415893555,34.93199157714844,29.06553840637207,26.98016929626465,21.285802841186523,20.561357498168945,20.25478744506836,18.558088302612305,17.677021026611328,16.37187957763672,15.944497108459473,13.379207611083984,1091.739013671875,40.96044921875,20.330509185791016
165000,175001,17,3,246,150,1,2600.92333984375,163.8871307373047,101.39429473876953,70.30001831054688,49.55224609375,42.90172576904297,31.41141700744629,27.347166061401367,24.737361907958984,21.710962295532227,20.16669273376465,19.40244483947754,17.736370086669922,15.955501556396484,15.802475929260254,15.089494705200195,14.614089965820312,1095.487548828125,41.83146667480469,17.35173988342285
170000,180001,17,3,243,151,0,2569.249267578125,208.4955291748047,100.87902069091797,67.6497573852539,52.93693923950195,43.40040969848633,36.426918029785156,28.54486656188965,26.29511833190918,24.873180389404297,24.000844955444336,21.084688186645508,20.83279037475586,19.86642074584961,18.878154754638672,16.863222122192383,14.614213943481445,1083.0782470703125,48.96720504760742,25.408018112182617
170000,180001,17,3,243,151,1,2559.044189453125,210.35414123535156,99.76470184326172,65.66255187988281,52.397701263427734,42.40165710449219,36.14628219604492,29.84159278869629,28.885290145874023,25.245033264160156,24.03274917602539,22.499744415283203,20.82448959350586,19.149477005004883,17.095495223999023,16.34111976623535,15.20075798034668,1079.8677978515625,48.067970275878906,27.4086856842041
175000,185001,17,3,244,149,0,2580.285888671875,173.61947631835938,86.5066909790039,65.89653778076172,45.512657165527344,37.2687873840332,33.68596267700195,26.136476516723633,24.2729434967041,22.249217987060547,19.78717041015625,19.08713722229004,17.451845169067383,16.768108367919922,15.492179870605469,14.86251449584961,13.622442245483398,1093.6363525390625,31.216167449951172,18.565467834472656
175000,185001,17,3,244,149,1,2590.019287109375,173.2623748779297,88.20634460449219,64.36698913574219,48.05033493041992,35.97686004638672,34.81326675415039,26.32400131225586,22.96271324157715,20.80698585510254,19.500837326049805,18.525270462036133,17.747146606445312,16.795944213867188,15.546088218688965,14.790127754211426,12.99017333984375,1098.4132080078125,32.65945816040039,18.144561767578125
180000,190001,17,3,240,152,0,2541.715087890625,158.93264770507812,99.34739685058594,58.705970764160156,48.76755905151367,40.61453628540039,35.1384162902832,31.12276268005371,24.296524047851562,23.85702133178711,20.700401306152344,19.90752410888672,19.091171264648438,18.13755226135254,16.08460235595703,14.186868667602539,13.954975128173828,1063.152099609375,36.07579803466797,20.24871063232422
180000,190001,17,3,240,152,1,2542.6748046875,160.1161651611328,97.53301239013672,61.003116607666016,46.468570709228516,42.58324432373047,34.45233917236328,31.96407127380371,24.7337646484375,23.199871063232422,20.73625373840332,19.868854522705078,18.339815139770508,17.45458221435547,17.172119140625,14.562067985534668,14.058951377868652,1065.15087890625,36.423675537109375,19.08034896850586
185000,195001,17,3,249,155,0,2525.44677734375,182.3842315673828,99.25458526611328,74.71372985839844,58.439754486083984,41.99995803833008,37.134521484375,30.780794143676758,25.47726821899414,24.707529067993164,23.631107330322266,23.310985565185547,22.159311294555664,19.30326271057129,18.73100471496582,16.315122604370117,15.898510932922363,1051.7509765625,44.53443145751953,24.12584114074707
185000,195001,17,3,249,155,1,2528.649658203125,180.3191680908203,99.94731903076172,74.30934143066406,58.598731994628906,42.28550720214844,38.14151382446289,30.844701766967773,26.425281524658203,25.379924774169922,24.41602325439453,20.706724166870117,20.202068328857422,20.025222778320312,17.88119125366211,16.78952407836914,15.43813419342041,1055.02978515625,42.83176803588867,21.19209098815918
190000,200001,17,3,239,157,0,2454.46142578125,190.20355224609375,112.48686218261719,63.842742919921875,51.46450424194336,38.740726470947266,36.649803161621094,32.69282531738281,29.540510177612305,27.49168586730957,24.042882919311523,21.9224853515625,21.15358543395996,20.716981887817383,17.700185775756836,17.46642303466797,15.491235733032227,1027.7403564453125,41.177734375,20.151147842407227
