episode,reward,steps
244,52.745787,72
245,188.159411,742
246,623.877739,1000
247,421.463451,1000
248,583.544091,1000
249,87.122452,111
250,15.912705,65
251,9.579979,25
252,67.751105,130
253,158.541533,157
254,25.543359,119
255,79.32187,224
256,89.173549,143
257,76.029141,141
258,63.091787,53
259,53.969289,134
260,597.44665,1000
261,110.636724,129
262,610.873437,1000
263,596.0484,1000
264,126.240508,146
265,539.018681,1000
266,180.030768,204
267,206.393793,743
268,584.073766,1000
269,93.456642,116
270,207.266992,489
271,164.184556,140
272,107.208173,85
273,681.313027,1000
274,10.31162,97
275,563.11059,1000
276,85.052625,94
277,621.463483,1000
278,642.469476,1000
279,19.11219,117
280,54.991719,115
281,8.444858,22
282,16.419066,22
283,-4.877289,23
284,71.776836,72
285,100.796332,251
286,687.064355,1000
287,671.172266,1000
288,56.393464,211
289,37.152162,41
290,-17.390809,130
291,673.876541,1000
292,290.492965,383
293,89.819106,179
294,94.684147,118
295,71.614013,77
296,-5.847034,27
297,75.247288,73
298,88.452108,176
299,-6.673278,22
300,542.104356,691
301,23.583752,295
302,150.415096,128
303,591.042661,698
304,-10.669347,25
305,135.636718,190
306,371.872312,490
307,69.902994,75
308,33.973147,31
309,201.328173,951
310,292.779169,680
311,420.379645,424
312,627.194945,1000
313,115.396386,130
314,175.178922,323
315,514.665123,735
316,65.20083,41
317,553.556891,1000
318,183.733537,299
319,0.005736,64
320,576.552104,1000
321,446.136691,469
322,56.026203,60
323,570.09398,1000
324,641.436027,1000
325,144.870798,252
326,684.959196,1000
327,203.517996,160
328,59.296322,76
329,59.688659,80
330,34.008205,31
331,125.016006,166
332,409.030086,435
333,77.654718,144
334,218.599085,281
335,150.916702,103
336,310.17982,285
337,74.886566,101
338,69.769841,68
339,887.272191,1000
340,96.099703,128
341,280.719043,223
342,94.449729,143
343,658.525157,554
344,383.854743,399
345,665.45866,1000
346,99.496506,113
347,855.33696,1000
348,158.667895,122
349,116.078764,88
350,406.076834,379
351,869.850624,1000
352,309.671217,234
353,102.081012,72
354,199.684741,104
355,72.134214,56
356,270.046615,230
357,145.165418,161
358,48.01565,52
359,1.132897,29
360,97.014366,62
361,58.254313,65
362,161.190208,152
363,48.205529,58
364,250.515421,252
365,58.756428,35
366,356.564712,305
367,112.659895,114
368,170.282467,143
369,419.925453,396
370,609.663032,1000
371,653.460483,1000
372,714.086041,1000
373,161.793968,158
374,79.327933,83
375,55.99597,81
376,477.736466,355
377,227.598632,157
378,713.383246,1000
379,803.992727,1000
380,127.063845,89
381,1238.251327,1000
382,707.335458,1000
383,17.00627,17
384,357.165637,284
385,204.510094,196
386,172.481972,204
387,68.396373,64
388,65.585886,95
389,78.328212,55
390,649.190512,1000
391,1097.323273,1000
392,645.857061,456
393,39.720409,48
394,402.356176,320
395,797.423977,983
396,683.71603,1000
397,40.55529,34
398,471.586874,351
399,100.835311,122
400,421.694707,333
401,5.637569,8
402,594.295992,1000
403,19.06379,43
404,509.665727,364
405,557.313739,1000
406,777.493608,1000
407,655.800126,1000
408,26.214482,36
409,130.311932,94
410,516.838122,379
411,569.921351,351
412,-8.114477,21
413,299.279441,233
414,101.363413,158
415,877.289977,1000
416,182.844631,134
417,39.542812,78
418,93.785969,97
419,127.844559,94
420,404.186243,264
421,727.970047,1000
422,648.717996,567
423,1236.034755,1000
424,64.714795,128
425,894.781604,1000
426,848.617985,1000
427,1061.446793,737
428,1206.220607,1000
429,417.34355,327
430,21.665614,40
431,212.814173,290
432,63.074581,47
433,25.412262,20
434,329.236129,205
435,408.132079,264
436,492.996588,346
437,104.935657,93
438,428.224451,268
439,613.25405,425
440,255.34726,152
441,-19.811475,27
442,731.176555,458
443,618.268882,1000
444,736.543059,1000
445,787.141072,1000
446,1702.1634,1000
447,658.035075,387
448,843.476246,1000
449,271.555807,153
450,117.552887,70
451,56.007595,58
452,28.729168,23
453,188.636427,99
454,128.823362,110
455,1648.47713,1000
456,92.109398,97
457,1139.369692,1000
458,800.721803,1000
459,698.231483,1000
460,1354.356255,1000
461,140.866489,84
462,123.032902,101
463,1296.137853,688
464,193.226499,112
465,687.109448,1000
466,567.391644,349
467,442.342712,250
468,-207.886663,184
469,406.783026,250
470,280.505881,169
471,121.637671,131
472,902.014152,522
473,799.263569,1000
474,1430.065995,884
475,1416.944462,1000
476,429.832613,287
477,700.01009,442
478,1288.770316,653
479,852.118402,497
480,1570.178315,784
481,336.990765,207
482,85.203321,90
483,360.880573,192
484,1343.006832,735
485,294.928237,158
486,444.355597,276
487,369.656524,201
488,1313.614649,1000
489,1579.865964,1000
490,1240.078795,819
491,1042.476974,1000
492,532.138745,1000
493,157.106172,100
494,1159.834884,1000
495,96.029042,53
496,1483.422732,1000
497,1088.432263,546
498,203.088572,111
499,500.669829,252
500,1547.818043,1000
501,2071.192657,1000
502,748.494976,378
503,1785.405057,1000
504,1657.771886,1000
505,1980.235071,1000
506,952.101828,1000
507,2095.0236,1000
508,797.177205,369
509,23.94319,26
510,147.087167,75
511,314.803385,144
512,570.014578,1000
513,1736.330447,791
514,1001.624734,1000
515,16.864986,30
516,49.73999,34
517,496.971902,236
518,981.392236,527
519,1356.526503,1000
520,71.494074,54
521,870.828419,443
522,638.500222,1000
523,628.777659,313
524,1091.812497,1000
525,119.664401,90
526,1862.141983,928
527,962.681231,512
528,846.483464,1000
529,1227.638072,565
530,1857.517256,822
531,1427.754808,704
532,521.804373,1000
533,361.663562,193
534,549.16925,1000
535,366.162216,162
536,-6.17333,1000
537,175.358856,1000
538,1238.492398,594
539,548.463094,1000
540,1426.205301,682
541,1369.862609,578
542,839.360257,397
543,401.205563,1000
544,2137.229268,1000
545,1208.148943,536
546,2194.486164,1000
547,104.04406,51
548,2170.346886,1000
549,1545.303903,1000
550,1894.191491,794
551,90.817917,69
552,1302.620584,571
553,425.870088,208
554,156.743601,90
555,819.217744,1000
556,1988.670814,824
557,116.058698,79
558,318.636637,158
559,2159.307342,1000
560,754.063413,1000
561,22.909966,52
562,1016.521357,433
563,622.266198,1000
564,2209.293256,998
565,634.127886,1000
566,2419.745312,1000
567,2229.291851,1000
568,394.634719,171
569,1380.371976,1000
570,915.972429,370
571,3.127539,9
572,2486.960089,1000
573,472.19233,196
574,575.597664,1000
575,1507.838208,665
576,1726.97236,1000
577,638.170202,1000
578,234.888084,130
579,2361.883949,1000
580,2268.760092,1000
581,416.364743,175
582,948.609674,366
583,28.123372,22
584,1473.091375,654
585,1185.215522,1000
586,2107.830857,1000
587,1434.95291,602
588,2447.746301,1000
589,887.853355,1000
590,2015.006215,758
591,2593.001225,1000
592,1431.553753,1000
593,1641.932285,748
594,2378.440666,839
595,2744.101067,1000
596,2620.008806,1000
597,24.217454,27
598,185.342561,1000
599,2795.05365,1000
600,1664.696586,1000
601,1316.665198,533
602,641.908521,267
603,2227.997191,888
604,130.238403,69
605,2665.268055,1000
606,1019.701799,1000
607,2706.568557,1000
608,2603.553735,959
609,2772.357989,1000
610,2571.648498,1000
611,503.230642,200
612,810.858527,1000
613,1005.915144,383
614,207.126897,84
615,3182.276739,1000
616,412.344696,160
617,2603.051093,1000
618,1852.038577,712
619,2808.324545,1000
620,1116.681443,1000
621,2742.686488,1000
622,676.460922,1000
623,592.604908,1000
624,1898.285873,627
625,2801.862443,1000
626,522.9119,235
627,2920.884754,1000
628,955.510612,330
629,389.663451,134
630,442.959691,161
631,2765.283545,1000
632,559.138633,1000
633,2785.516333,1000
634,2067.79645,695
635,3060.792845,1000
636,2833.381774,1000
637,1222.867445,459
638,1950.554551,1000
639,692.02343,1000
640,439.817836,138
641,521.473176,1000
642,1163.858402,492
643,911.504554,1000
644,715.453056,230
645,3109.583492,1000
646,209.726867,1000
647,2793.093753,1000
648,2272.407985,784
649,893.622662,1000
650,856.307315,289
651,3125.568818,1000
652,3038.644243,1000
653,1607.813188,1000
654,635.052296,200
655,2312.999322,1000
656,2486.570611,743
657,-2.116457,16
658,3193.745921,1000
659,1866.204283,1000
660,3414.633109,1000
661,3093.247611,1000
662,1518.773202,1000
663,3306.640988,1000
664,3103.445187,1000
665,1692.226487,502
666,2895.217837,934
667,506.044446,166
668,3138.507771,1000
669,189.971796,74
670,3044.877929,1000
671,3158.458805,1000
672,3236.555084,1000
673,344.608927,127
674,3378.838042,1000
675,3338.582182,1000
676,312.351472,1000
677,2770.756139,883
678,147.123669,64
679,3183.168021,1000
680,3176.73963,1000
681,3320.235663,1000
682,3652.299106,1000
683,2742.918733,1000
684,2379.682788,689
685,531.065226,168
686,3446.940104,1000
687,2335.154874,728
688,3249.552595,996
689,3642.851163,1000
690,3221.391714,1000
691,3262.039069,1000
692,3311.753827,1000
693,2925.187761,828
694,1140.352811,426
695,3616.619272,1000
696,1902.655307,531
697,3532.909258,1000
698,1961.147681,1000
699,1079.974415,1000
700,3770.762306,1000
701,3410.604675,1000
702,658.161744,204
703,2497.685898,691
704,1919.454338,543
705,2333.74129,1000
706,3531.420159,1000
707,164.80128,56
708,3648.710694,1000
709,3616.91286,1000
710,400.128316,171
711,3504.08453,1000
712,2609.51233,764
713,3579.80339,1000
714,871.969904,1000
715,269.557445,96
716,2790.438918,1000
717,383.36979,144
718,3036.738808,1000
719,3729.48598,1000
720,4065.666444,1000
721,775.088651,207
722,846.550912,232
723,3670.664112,1000
724,3832.223958,1000
725,2255.17259,628
726,3689.119775,1000
727,3624.05062,1000
728,2687.465536,689
729,65.517205,37
730,739.820227,219
731,3568.956036,969
732,1989.37186,532
733,3993.040478,1000
734,911.219041,247
735,4002.105683,1000
736,3715.584782,1000
737,3306.183674,863
738,3743.943789,1000
739,1818.936309,423
740,1096.79087,312
741,3643.604373,1000
742,2044.824508,596
743,3590.885694,1000
744,3800.349509,1000
745,73.273183,31
746,3892.127937,1000
747,3693.084997,1000
748,377.450511,114
749,3597.141508,1000
750,109.348138,48
751,2150.746228,582
752,705.46601,1000
753,2065.467561,561
754,1486.729404,428
755,3886.890188,1000
756,841.00287,246
757,3886.622554,1000
758,708.475295,182
759,1718.518686,470
760,1195.994227,372
761,3617.622843,1000
762,986.824146,255
763,4054.474966,1000
764,-2.187336,10
765,3772.386749,1000
766,1364.574209,379
767,1718.684601,432
768,374.424409,114
769,4262.984188,1000
770,1044.511052,255
771,703.545458,208
772,3937.467328,1000
773,3861.306741,1000
774,3725.713996,1000
775,160.790471,54
776,4003.300412,1000
777,4082.433971,1000
778,2532.690871,654
779,4091.699268,1000
780,766.431147,205
781,3942.303814,1000
782,13.188241,23
783,2813.849872,729
784,1351.760879,362
785,3685.750205,1000
786,1853.390696,508
787,3845.241905,1000
788,960.560209,277
789,3778.916047,1000
790,2708.850465,702
791,2662.926564,660
792,3896.294787,989
793,4254.833226,1000
794,3909.331868,1000
795,-898.139882,1000
796,4325.704294,1000
797,3788.115706,1000
798,3984.35173,1000
799,4092.15848,1000
800,2820.217551,729
801,2371.031057,542
802,13.912957,21
803,4211.444532,1000
804,4083.927937,1000
805,3811.416754,1000
806,530.878431,167
807,4252.022833,1000
808,4008.20903,1000
809,4103.371236,1000
810,4086.130913,1000
811,1480.205136,376
812,2387.459955,576
813,4186.530413,1000
814,4166.858903,1000
815,2023.950382,495
816,4066.375239,1000
817,4319.28312,1000
818,3817.560749,1000
819,4161.530282,1000
820,3704.035563,900
821,3208.839276,774
822,4195.465599,1000
823,4198.532332,1000
824,4113.145477,1000
825,4240.341745,1000
826,3990.067712,1000
827,4247.319186,1000
828,4255.04464,1000
829,348.032833,119
830,4425.747556,1000
831,3973.907924,1000
832,2492.960404,608
833,3950.420093,1000
834,4299.181249,1000
835,10.290871,11
836,394.155481,115
837,4342.831324,997
838,4214.912002,1000
839,4089.675711,1000
840,3781.921451,1000
841,4267.856967,1000
842,3984.965104,1000
843,2066.083442,514
844,4330.34593,1000
845,3919.749375,1000
846,3773.538068,1000
847,2259.632183,554
848,1753.939698,404
849,2487.378691,568
850,2438.318959,601
851,3480.598463,857
852,4000.802236,1000
853,-789.194955,1000
854,4369.063935,1000
855,3927.11928,1000
856,3178.183144,800
857,4234.144903,1000
858,4446.032503,1000
859,4233.942353,1000
860,4481.403021,1000
861,7.290386,19
862,2985.217293,749
863,1892.380266,428
864,3989.205997,1000
865,188.483041,74
866,491.418062,124
867,4219.87623,1000
868,4355.382548,1000
869,4312.594136,1000
870,1180.848647,289
871,1367.318138,306
872,4242.095641,1000
873,4354.561519,1000
874,1058.151697,304
875,4617.666442,1000
876,4007.424503,1000
877,3164.984389,732
878,-324.243916,1000
879,4368.140696,1000
880,4315.414271,1000
881,4365.36921,1000
882,2078.679684,562
883,4362.747668,1000
884,737.916514,210
885,747.036816,220
886,19.924079,25
887,4054.24831,1000
888,4186.531107,1000
889,974.834462,235
890,4393.07838,1000
891,4223.296615,1000
892,544.469934,128
893,4303.284644,1000
894,4.849956,24
895,1666.500407,408
896,4528.821667,976
897,4497.862529,1000
898,4514.686121,1000
899,3324.679874,773
900,-28.677104,33
901,4432.510815,1000
902,4649.195067,1000
903,542.675049,136
904,1740.915178,412
905,4477.932002,1000
906,4.795566,12
907,4298.071375,1000
908,668.06044,156
909,4297.07312,1000
910,4187.764544,1000
911,4513.040942,1000
912,4557.336284,1000
913,179.852991,55
914,-0.981008,10
915,4104.490197,1000
916,4458.688719,1000
917,456.188601,122
918,4503.007517,1000
919,4438.41466,1000
920,4473.173103,1000
921,3501.236571,787
922,4325.288334,1000
923,4424.049817,1000
924,4390.148672,1000
925,4446.907016,1000
926,4517.197829,1000
927,4243.305784,1000
928,4517.36942,1000
929,4603.848838,1000
930,4620.468869,1000
931,4432.963267,1000
932,1733.559591,435
933,4660.539188,1000
934,4702.231054,1000
935,2003.023439,461
936,4671.289864,1000
937,4497.307327,1000
938,4386.658359,1000
939,4319.057993,962
940,4796.982766,1000
941,4844.836195,1000
942,4478.2834,1000
943,1525.849564,336
944,4559.103208,1000
945,4353.119849,1000
946,4761.166195,1000
947,4804.708834,1000
948,4473.792822,1000
949,2586.041325,549
950,4609.410728,1000
951,4470.091797,1000
952,4677.169162,1000
953,4348.625683,1000
954,4752.406116,1000
955,-381.97622,1000
956,4689.39998,1000
957,4643.229389,1000
958,4558.8473,1000
959,4460.538045,1000
960,23.821985,21
961,4726.127997,1000
962,1914.011069,404
963,4749.596312,1000
964,4854.352379,1000
965,4758.833107,1000
966,4611.845944,1000
967,4891.909006,1000
968,4737.339135,1000
969,4883.238105,1000
970,4681.210106,1000
971,3289.4276,689
972,4404.310257,1000
973,1328.773061,291
974,4256.250489,1000
975,1142.558007,331
976,4737.603894,1000
977,1143.186655,271
978,4963.687835,1000
979,4604.138384,1000
980,1304.952128,306
981,4682.209324,1000
982,4595.938064,1000
983,4770.852004,1000
984,6.938692,11
985,2189.78669,446
986,4749.16106,1000
987,4583.732041,1000
988,4494.716312,1000
989,4703.233226,1000
990,-1.655711,10
991,3825.536075,829
992,632.690014,158
993,4836.845027,1000
994,4411.134479,1000
995,4641.610247,1000
996,2001.560016,460
997,3711.764025,778
998,188.841287,63
999,4441.669209,1000
1000,893.096128,201
1001,4543.40689,1000
1002,4786.123063,1000
1003,4897.00218,1000
1004,4590.512959,1000
1005,-7.108643,12
1006,-8.352963,21
1007,4832.860536,1000
1008,4748.684276,1000
1009,4730.63593,1000
1010,1397.883154,319
1011,4805.263378,1000
1012,872.53239,188
1013,4623.55835,1000
1014,4896.252204,1000
1015,4409.458921,1000
1016,4801.131807,1000
1017,4428.972269,1000
1018,4987.707725,1000
1019,4727.826815,1000
1020,4585.795832,1000
1021,4742.093379,1000
1022,4959.038791,1000
1023,4568.874569,1000
1024,-1.021359,9
1025,1342.592701,336
1026,4499.97328,1000
1027,3.496007,10
1028,-2.421286,10
1029,2133.907282,451
1030,4271.198004,935
1031,4815.459237,992
1032,4517.439513,1000
1033,4700.6419,1000
1034,4681.185081,1000
1035,4685.11745,980
1036,2460.120007,528
1037,4612.711098,969
1038,4941.699976,1000
1039,4595.438472,1000
1040,4616.232522,1000
1041,4959.001658,1000
1042,4775.570767,1000
1043,4756.857553,1000
1044,110.005989,48
1045,3537.550445,711
1046,2038.627645,1000
1047,5147.467406,1000
1048,4878.755931,1000
1049,4958.528649,1000
1050,1478.118307,305
1051,4612.956502,1000
1052,4712.211787,1000
1053,4848.403732,1000
1054,4792.937033,1000
1055,764.455081,184
1056,4804.677931,1000
1057,4242.007677,887
1058,4930.320626,1000
1059,4633.68958,1000
1060,4632.486786,1000
1061,4716.906002,1000
1062,4873.700048,1000
1063,1882.683839,404
1064,143.360483,61
1065,4786.209483,1000
1066,2746.126987,571
1067,4849.752885,1000
1068,4991.330979,1000
1069,5050.916562,1000
1070,663.964329,176
1071,5178.289987,1000
1072,2320.366609,491
1073,4768.850661,1000
1074,4620.33191,1000
1075,1758.879276,372
1076,4803.354635,1000
1077,2810.827718,591
1078,4485.368008,1000
1079,4756.231876,1000
1080,640.285453,156
1081,3501.269413,717
1082,-22.841019,24
1083,4762.894416,1000
1084,60.490863,29
1085,1656.110359,349
1086,4678.391345,1000
1087,4675.489391,1000
1088,1459.401737,294
1089,4826.228686,1000
1090,1928.965621,452
1091,4645.856296,1000
1092,4838.590833,1000
1093,4770.673066,1000
1094,5063.622099,1000
1095,5046.525829,1000
1096,3834.768408,751
1097,4964.056607,1000
1098,2359.280461,453
1099,906.290646,209
1100,115.237445,45
1101,5006.462712,1000
1102,4823.991596,1000
1103,2353.57815,480
1104,4773.246021,1000
1105,4718.398334,1000
1106,461.004355,108
1107,5066.757035,1000
1108,17.719925,17
1109,2209.911543,442
1110,4772.387742,1000
1111,4517.270996,1000
1112,2261.861737,485
1113,2105.397497,450
1114,4889.784964,1000
1115,4821.689261,1000
1116,4376.269504,1000
1117,4833.638836,1000
1118,2131.74385,454
1119,4692.07524,1000
1120,5055.837564,1000
1121,4755.318226,1000
1122,1907.109609,426
1123,4005.782303,833
1124,4969.918373,1000
1125,2345.027994,489
1126,4768.69365,941
1127,4956.727825,1000
1128,5060.388675,1000
1129,1879.537995,438
1130,3.407616,10
1131,3500.134093,787
1132,4930.693486,1000
1133,5037.389966,1000
1134,3984.642633,810
1135,1729.992313,374
1136,4694.153622,1000
1137,1616.085167,315
1138,4886.109582,1000
1139,4951.92796,1000
1140,2883.890055,604
1141,4936.322088,1000
1142,4981.783247,1000
1143,4851.052843,1000
1144,-30.047289,20
1145,4838.707777,1000
1146,4885.328535,1000
1147,4714.951978,1000
1148,4875.966933,1000
1149,5051.474083,1000
1150,4648.741552,1000
1151,4845.981161,1000
1152,4777.639507,1000
1153,4990.856569,1000
1154,4774.920398,1000
1155,4891.218848,1000
1156,4805.949862,1000
1157,5069.977545,1000
1158,4862.787414,1000
1159,4862.175762,1000
1160,4784.872897,1000
1161,4992.060388,1000
1162,4935.813464,1000
1163,5002.679039,1000
1164,4806.018417,1000
1165,4917.47995,1000
1166,2576.445887,562
1167,4847.169502,1000
1168,5103.61641,1000
1169,4887.475265,1000
1170,4878.73083,1000
1171,4986.604216,1000
1172,4952.511564,1000
1173,4703.763585,1000
1174,4.66323,11
1175,4913.680857,1000
1176,4855.228431,1000
1177,5025.80769,1000
1178,4839.675446,1000
1179,5158.195616,1000
1180,2630.78391,539
1181,4708.390004,1000
1182,5095.031335,1000
1183,4918.529984,1000
1184,4716.78987,1000
1185,5051.523714,1000
1186,4893.509656,1000
1187,5024.747425,1000
1188,5114.503116,1000
1189,5071.426804,1000
1190,4970.608165,1000
1191,4763.298983,1000
1192,5186.654833,1000
1193,5062.961156,1000
1194,4601.063578,962
1195,67.954363,32
1196,5065.336225,1000
1197,4972.884239,1000
1198,5081.566087,1000
1199,1280.97059,316
1200,5009.182544,1000
1201,3.804675,11
1202,4946.017163,1000
1203,4688.072622,1000
1204,286.050753,89
1205,4.334633,11
1206,5007.514046,1000
1207,4804.519099,1000
1208,945.25183,224
1209,5198.912508,1000
1210,5129.790275,1000
1211,4881.904427,1000
1212,5073.880955,1000
1213,6.492645,12
1214,3632.573022,747
1215,4931.468229,1000
1216,4844.216184,1000
1217,4832.838274,1000
1218,4648.24054,934
1219,4829.603033,1000
1220,5264.330466,1000
1221,2242.045543,456
1222,4861.87206,1000
1223,3274.125336,670
1224,4841.842272,1000
1225,5112.109672,1000
1226,5134.769622,1000
1227,4864.856566,1000
1228,5061.75072,1000
1229,5140.936383,1000
1230,4883.520373,1000
1231,5098.047957,1000
1232,5033.447395,1000
1233,4979.255413,1000
1234,5103.939005,1000
1235,5014.503398,1000
1236,4683.345923,1000
1237,4900.034,1000
1238,4969.587547,1000
1239,4522.82821,1000
1240,4821.051725,1000
1241,4766.830155,1000
1242,3087.601,624
1243,5271.302972,1000
1244,2660.481148,573
1245,4979.090542,1000
1246,5056.587059,1000
1247,5025.363214,1000
1248,137.695929,43
1249,5087.21173,1000
1250,5095.409224,1000
1251,5008.468242,1000
1252,2521.610181,509
1253,4644.8817,989
1254,5386.00348,1000
1255,5141.054153,1000
1256,5239.849371,1000
1257,4939.116767,1000
1258,3076.930206,621
1259,-2.369576,12
1260,1031.106159,206
1261,4841.424349,1000
1262,5223.965445,1000
1263,4955.531321,1000
1264,5241.488123,1000
1265,5079.303799,1000
1266,4860.43748,1000
1267,5002.806434,1000
1268,5203.925093,1000
1269,4950.219608,1000
1270,737.960839,168
1271,4522.498817,905
1272,5113.803462,1000
1273,4906.692005,1000
1274,4932.262213,1000
1275,5010.879903,1000
1276,2954.682109,601
1277,4832.945179,1000
1278,5215.122907,1000
1279,4841.616134,1000
1280,5078.218801,1000
1281,5105.504255,1000
1282,4996.17037,1000
1283,5129.921867,1000
1284,5054.660356,1000
1285,1180.078237,254
1286,5042.538477,1000
1287,4978.821541,1000
1288,228.042723,72
1289,5010.381761,1000
1290,-1715.116425,1000
1291,5251.695718,1000
1292,5154.904488,1000
1293,4658.154753,927
1294,4994.037156,1000
1295,5097.51981,1000
1296,5018.285223,1000
1297,5018.749603,1000
1298,5006.492445,1000
1299,4890.944836,1000
1300,5189.378719,1000
1301,3010.748665,595
1302,4961.923253,1000
1303,5088.723892,1000
1304,4645.899484,1000
1305,5046.30931,1000
1306,4325.134557,891
1307,5290.150698,1000
1308,4990.33451,1000
1309,5057.897141,1000
1310,2735.87764,572
1311,5020.152662,1000
1312,3317.979303,690
1313,4698.109299,1000
1314,5056.448913,1000
1315,5195.034762,1000
1316,5067.035504,1000
1317,4828.292417,1000
1318,3406.835889,670
1319,4841.293987,1000
1320,4877.791442,1000
1321,5110.276125,1000
1322,411.759827,106
1323,5089.425825,1000
1324,5026.32578,1000
1325,2862.80217,573
1326,5334.181161,1000
1327,4926.026005,1000
1328,787.604728,178
1329,5127.488601,1000
1330,5071.582963,1000
1331,5155.589912,1000
1332,4909.254729,1000
1333,5080.463334,1000
1334,4960.166176,1000
1335,274.142347,74
1336,5033.823147,1000
1337,5096.737414,1000
1338,5037.070173,1000
1339,4986.438615,1000
1340,5056.315111,1000
1341,5096.709215,1000
1342,4914.512218,1000
1343,3428.633492,672
1344,5000.599701,1000
1345,4275.387072,824
1346,5050.067841,1000
1347,4995.018576,1000
1348,5113.991002,1000
1349,1094.001939,239
1350,5021.496772,1000
1351,5084.985539,1000
