grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
25000,35001,17,3,253,35,0,2260.132080078125,70.56436920166016,34.63192367553711,18.5501651763916,9.855425834655762,7.677184104919434,6.2160444259643555,5.37447452545166,5.035772800445557,4.449412822723389,3.9615683555603027,3.3655786514282227,3.2404897212982178,2.8477749824523926,2.650930404663086,2.5534660816192627,2.4264538288116455,943.1618041992188,10.391721725463867,4.019564628601074
25000,35001,17,3,253,35,1,2262.772216796875,70.76507568359375,34.060733795166016,19.10872459411621,9.407591819763184,7.503312587738037,6.283085823059082,5.412997722625732,5.095122337341309,4.458569526672363,3.970174789428711,3.7044265270233154,3.435065269470215,3.0392000675201416,2.985736846923828,2.548366069793701,2.3378782272338867,944.4813842773438,9.994532585144043,4.05728006362915
30000,40001,17,3,255,40,0,2728.1171875,88.35667419433594,41.826656341552734,21.272262573242188,11.685959815979004,9.73520278930664,7.846701622009277,5.384299278259277,4.419466972351074,4.1174845695495605,3.713979482650757,3.632906436920166,3.019007921218872,2.492339849472046,2.378352642059326,2.048426389694214,1.8540732860565186,1148.3323974609375,10.25236988067627,5.007303714752197
30000,40001,17,3,255,40,1,2728.468017578125,88.21772003173828,42.009403228759766,21.651165008544922,11.784712791442871,9.430191040039062,7.9199419021606445,5.476531505584717,4.79705810546875,4.174445152282715,3.490105152130127,3.444371461868286,2.938178300857544,2.6235311031341553,2.40737247467041,2.2908008098602295,2.0000174045562744,1148.6309814453125,10.146574974060059,4.863345623016357
35000,45001,17,3,251,45,0,2806.1318359375,95.8705062866211,33.07154083251953,22.395950317382812,9.751008033752441,7.454948425292969,5.119443893432617,3.9220032691955566,3.688671112060547,2.963067054748535,2.775430202484131,2.5836479663848877,2.1391987800598145,1.9549304246902466,1.9127471446990967,1.7097834348678589,1.5629528760910034,1164.5960693359375,8.428335189819336,3.1310126781463623
35000,45001,17,3,251,45,1,2805.928466796875,95.38822174072266,32.567195892333984,21.374971389770508,9.784876823425293,7.041690826416016,5.515656471252441,3.9946885108947754,3.462524890899658,3.0051512718200684,2.8237409591674805,2.792097568511963,2.082390069961548,1.9545371532440186,1.7572702169418335,1.691220998764038,1.4956570863723755,1164.2880859375,8.362259864807129,3.2061448097229004
40000,50001,17,3,251,50,0,3079.601318359375,63.715579986572266,34.38987731933594,13.668797492980957,9.245000839233398,7.101670265197754,6.146920680999756,4.913882732391357,3.7873752117156982,3.248060941696167,2.795435905456543,2.598632335662842,2.3908274173736572,1.9923640489578247,1.8907461166381836,1.7414164543151855,1.528012990951538,1290.5423583984375,7.545013427734375,2.942857265472412
40000,50001,17,3,251,50,1,3085.131103515625,62.49199295043945,34.749595642089844,13.749541282653809,9.956960678100586,7.4651713371276855,6.597545623779297,5.0918097496032715,4.009549617767334,3.0526609420776367,2.864929676055908,2.536670207977295,2.353038787841797,2.1922881603240967,1.9540553092956543,1.696009874343872,1.356237530708313,1292.8992919921875,8.01865291595459,2.861177682876587
45000,55001,17,3,253,55,0,3259.698486328125,75.62886810302734,29.47113609313965,14.62480354309082,8.480156898498535,6.171532154083252,5.689371585845947,4.247511863708496,3.5196666717529297,3.3562865257263184,2.842550039291382,2.508453130722046,2.3844566345214844,2.031848907470703,1.9725234508514404,1.762013554573059,1.3676608800888062,1369.052734375,7.1921162605285645,3.1203722953796387
45000,55001,17,3,253,55,1,3251.71044921875,75.45999145507812,30.029150009155273,14.944594383239746,8.810112953186035,6.346515655517578,5.526637077331543,4.440796375274658,3.3746800422668457,3.1341991424560547,2.8937394618988037,2.5047688484191895,2.4689793586730957,2.0924875736236572,1.8965604305267334,1.705776333808899,1.466566562652588,1365.8756103515625,7.106201171875,3.0472209453582764
50000,60001,17,3,248,60,0,3315.237548828125,66.65716552734375,30.20673179626465,11.952502250671387,8.230884552001953,6.081265926361084,5.539018630981445,4.857757091522217,3.8823273181915283,3.0697500705718994,2.4368667602539062,2.1689934730529785,1.862072467803955,1.7296961545944214,1.6342767477035522,1.4554240703582764,1.3554843664169312,1392.0120849609375,7.1082963943481445,3.343010902404785
50000,60001,17,3,248,60,1,3312.412353515625,66.27816009521484,30.313522338867188,11.93368911743164,8.016036987304688,6.034624099731445,5.913163661956787,4.921465873718262,3.985999345779419,2.9334027767181396,2.4760079383850098,2.400263547897339,1.9886976480484009,1.8955763578414917,1.7061492204666138,1.4674570560455322,1.3297356367111206,1390.914794921875,7.134535789489746,3.545551300048828
55000,65001,17,3,249,64,0,4071.52294921875,90.17008209228516,35.04022979736328,15.47822093963623,9.731199264526367,5.554126262664795,5.236539363861084,4.479186058044434,3.9112043380737305,3.4311819076538086,3.1073789596557617,2.489842176437378,2.337162494659424,2.057140827178955,1.8200396299362183,1.760461688041687,1.6135634183883667,1711.673583984375,9.409256935119629,3.4177355766296387
55000,65001,17,3,249,64,1,4068.35302734375,90.05030822753906,34.12863540649414,15.848859786987305,8.924068450927734,6.4851908683776855,5.7417893409729,5.167533874511719,4.436718940734863,3.7237210273742676,3.3665897846221924,2.785890579223633,2.6501643657684326,2.441810131072998,2.2418763637542725,2.025296926498413,1.564155101776123,1710.60400390625,9.0835542678833,3.968590497970581
60000,70001,17,3,255,68,0,4789.2080078125,94.868896484375,35.59153747558594,15.236337661743164,8.20407485961914,6.433250904083252,5.8003339767456055,3.9140586853027344,3.052083969116211,2.6669998168945312,2.4623446464538574,2.088200330734253,1.953956127166748,1.8054579496383667,1.6940734386444092,1.5687187910079956,1.3948370218276978,2025.10546875,8.530906677246094,3.238650321960449
60000,70001,17,3,255,68,1,4788.53369140625,94.84536743164062,35.45877456665039,15.593406677246094,8.038307189941406,6.063958168029785,5.548142910003662,3.6720004081726074,2.962233543395996,2.1974844932556152,2.115070343017578,1.9820610284805298,1.8664016723632812,1.7567622661590576,1.6172617673873901,1.4976584911346436,1.340168833732605,2024.981689453125,8.67075252532959,3.0496628284454346
65000,75001,17,3,250,75,0,5877.53955078125,123.0614242553711,37.78903579711914,16.522489547729492,10.394452095031738,6.279446125030518,6.159731388092041,4.396147727966309,3.483847141265869,3.3072011470794678,2.7626256942749023,2.6133968830108643,2.4236550331115723,2.205878257751465,2.1346592903137207,1.6585770845413208,1.533034086227417,2482.27587890625,9.49120807647705,3.5235683917999268
65000,75001,17,3,250,75,1,5862.7021484375,122.95832824707031,37.692047119140625,16.380821228027344,10.518241882324219,6.723223686218262,6.426621437072754,4.099831581115723,3.6886887550354004,3.3576107025146484,3.2251908779144287,2.627239227294922,2.3608572483062744,2.2063755989074707,2.073786497116089,1.866472840309143,1.5185954570770264,2475.61474609375,9.636758804321289,3.479875326156616
70000,80001,17,3,253,77,0,6955.98193359375,132.95123291015625,35.61192321777344,14.494760513305664,8.851795196533203,6.572144508361816,6.121726989746094,5.405063152313232,4.1993408203125,4.052028179168701,3.7951207160949707,3.2343640327453613,2.7883403301239014,2.4413368701934814,2.314896821975708,1.9392192363739014,1.4411903619766235,2950.6552734375,11.606867790222168,3.662446975708008
70000,80001,17,3,253,77,1,6965.48486328125,132.1397705078125,35.47660827636719,15.05626392364502,8.573416709899902,6.957888126373291,6.370432376861572,5.005626678466797,4.506808757781982,4.102942943572998,3.5869245529174805,3.00602650642395,2.898595094680786,2.6098556518554688,2.41752028465271,1.9872666597366333,1.7174853086471558,2954.83544921875,11.935521125793457,4.103928089141846
75000,85001,17,3,254,80,0,7610.48681640625,111.49163055419922,35.515811920166016,15.20298957824707,9.21589183807373,8.016388893127441,6.066638946533203,4.281191349029541,3.5135576725006104,3.149308443069458,2.679471254348755,2.553335189819336,2.2152066230773926,2.010075330734253,1.8144567012786865,1.6773699522018433,1.5868779420852661,3201.351806640625,8.092138290405273,4.404372215270996
75000,85001,17,3,254,80,1,7601.44677734375,112.37698364257812,35.110660552978516,15.29102611541748,9.091195106506348,7.796123504638672,6.001839637756348,4.197535037994385,3.8108811378479004,3.064394235610962,2.8782100677490234,2.5270700454711914,2.280564785003662,1.8919157981872559,1.7706300020217896,1.6785269975662231,1.445711374282837,3198.138427734375,8.015352249145508,4.227387428283691
80000,90001,17,3,249,86,0,8067.4462890625,101.86322784423828,42.74680709838867,16.539100646972656,10.1644868850708,7.275111198425293,5.7540202140808105,5.406455993652344,4.661628246307373,3.9245293140411377,3.367861747741699,3.161266565322876,2.9176414012908936,2.6985456943511963,2.6053783893585205,2.1047797203063965,2.0247604846954346,3409.940673828125,10.15050983428955,4.158355236053467
80000,90001,17,3,249,86,1,8070.861328125,102.10479736328125,42.925537109375,15.847702980041504,10.190470695495605,7.762640476226807,6.399765491485596,5.75014591217041,4.356564521789551,3.9470911026000977,3.3626301288604736,3.1970179080963135,2.7759790420532227,2.663296937942505,2.6019468307495117,2.111391544342041,1.7177064418792725,3411.47412109375,9.822676658630371,4.041572570800781
85000,95001,17,3,255,90,0,9965.5869140625,162.740234375,50.72905349731445,23.129396438598633,13.590727806091309,9.414762496948242,8.535037994384766,6.9989542961120605,5.2790398597717285,4.444800853729248,3.8238441944122314,3.5593836307525635,3.1329870223999023,2.9006054401397705,2.741048574447632,2.6567156314849854,2.3711585998535156,4210.46826171875,11.003767013549805,5.243559837341309
85000,95001,17,3,255,90,1,9974.8154296875,163.1277618408203,49.880897521972656,23.292034149169922,12.763261795043945,9.696187973022461,8.543684959411621,6.8052239418029785,5.087315082550049,4.391383171081543,4.025627613067627,3.5807390213012695,3.202732563018799,2.9277119636535645,2.765761375427246,2.451451063156128,2.308509349822998,4213.87353515625,10.598579406738281,5.217876434326172
90000,100001,17,3,249,92,0,11571.5146484375,146.33523559570312,50.74716567993164,21.544185638427734,15.321967124938965,11.381816864013672,10.46310043334961,8.268881797790527,7.826570510864258,5.874621391296387,5.406526565551758,4.423535346984863,3.9080607891082764,3.6544995307922363,3.568913221359253,3.234325885772705,2.6432125568389893,4885.27490234375,13.146780014038086,6.203463077545166
90000,100001,17,3,249,92,1,11591.06640625,147.41043090820312,51.04336929321289,21.48642921447754,13.377852439880371,10.840739250183105,9.792004585266113,8.443314552307129,7.544015884399414,5.527239799499512,4.70531702041626,3.812781572341919,3.56480073928833,3.200137138366699,2.9903416633605957,2.7413699626922607,2.677241563796997,4894.52587890625,13.136621475219727,6.198770523071289
95000,105001,17,3,249,94,0,13751.55078125,139.50668334960938,60.8509407043457,31.969961166381836,17.590251922607422,11.449481964111328,10.495057106018066,8.54849624633789,6.739394664764404,5.953859329223633,5.446103572845459,5.121835231781006,4.615071773529053,4.305039882659912,3.955390691757202,3.418672561645508,3.0449066162109375,5812.458984375,15.620599746704102,5.701846122741699
95000,105001,17,3,249,94,1,13745.1181640625,139.5314178466797,60.746639251708984,31.665298461914062,17.873743057250977,11.553410530090332,9.85386848449707,8.695574760437012,7.397507667541504,5.700193881988525,4.972064018249512,4.588184356689453,4.123089790344238,4.105965614318848,3.565056800842285,3.129274845123291,2.9788272380828857,5809.94677734375,15.974220275878906,5.3980183601379395
100000,110001,17,3,251,98,0,16559.203125,135.77549743652344,69.13550567626953,38.5518913269043,22.20049476623535,14.573020935058594,12.372225761413574,11.037654876708984,9.420493125915527,8.558745384216309,7.64553165435791,6.977596759796143,6.396849632263184,5.711637020111084,5.3947930335998535,4.560446739196777,3.8067986965179443,6985.96923828125,16.237117767333984,8.5344877243042
100000,110001,17,3,251,98,1,16590.38671875,136.58340454101562,70.7928466796875,38.359317779541016,20.534191131591797,14.917651176452637,12.832329750061035,10.938508987426758,9.250749588012695,7.361769676208496,7.02378511428833,6.6580963134765625,5.7542195320129395,5.142727375030518,4.8511962890625,4.509223937988281,3.586749792098999,7000.97607421875,16.656553268432617,7.652838230133057
105000,115001,17,3,251,101,0,17868.548828125,166.3220672607422,50.31779098510742,27.64398765563965,15.927933692932129,14.325528144836426,11.813814163208008,8.987039566040039,8.328685760498047,7.585928916931152,6.748891830444336,5.70292854309082,5.421682357788086,4.991199493408203,4.769350051879883,4.2644944190979,3.5701117515563965,7544.0751953125,16.115415573120117,7.144008159637451
105000,115001,17,3,251,101,1,17863.224609375,164.82081604003906,49.9351692199707,29.2136173248291,15.124932289123535,13.421850204467773,12.177659034729004,7.812047958374023,7.773974418640137,6.823715686798096,6.174787998199463,5.899561882019043,5.4637298583984375,4.703083515167236,4.123201370239258,3.841970682144165,3.5970029830932617,7540.96044921875,15.806105613708496,7.174862861633301
110000,120001,17,3,251,107,0,17939.7890625,147.38043212890625,63.794368743896484,30.408693313598633,21.65256118774414,15.079419136047363,12.488397598266602,9.939353942871094,8.714350700378418,8.021227836608887,7.045393943786621,6.34499979019165,5.401434898376465,5.022672176361084,4.503986358642578,4.283514499664307,3.8412492275238037,7577.16943359375,16.112764358520508,8.109237670898438
110000,120001,17,3,251,107,1,17925.44140625,146.45999145507812,64.33558654785156,30.3507080078125,21.555856704711914,14.49679183959961,12.254666328430176,9.267803192138672,8.902440071105957,7.838921546936035,6.3383049964904785,6.12701416015625,5.483344554901123,5.0506439208984375,4.573434829711914,4.210677146911621,3.597827434539795,7572.24267578125,17.295406341552734,8.778477668762207
115000,125001,17,3,254,113,0,19165.576171875,149.52105712890625,58.69202423095703,28.896926879882812,18.73233413696289,16.44058609008789,15.92233657836914,14.492341041564941,10.227550506591797,9.21641731262207,8.140287399291992,7.568126678466797,7.241424560546875,6.81273078918457,6.122560501098633,5.419131755828857,5.190926551818848,8097.24365234375,18.34465789794922,10.007794380187988
115000,125001,17,3,254,113,1,19197.95703125,151.60093688964844,61.21828079223633,29.156339645385742,19.282835006713867,15.92629623413086,14.498188972473145,13.481485366821289,8.155904769897461,7.5794782638549805,7.500761985778809,7.175705432891846,6.795029640197754,5.450039863586426,5.073092460632324,4.62783145904541,4.061649322509766,8111.08544921875,17.481719970703125,8.737351417541504
120000,130001,17,3,252,108,0,19682.05859375,183.66122436523438,68.07801818847656,31.29819107055664,19.520246505737305,14.997727394104004,11.859919548034668,10.667085647583008,8.790337562561035,8.689949035644531,8.013957023620605,6.8390092849731445,6.302525043487549,5.969372749328613,5.006479263305664,4.882555961608887,4.31350564956665,8317.4755859375,19.101757049560547,6.744769096374512
120000,130001,17,3,252,108,1,19683.580078125,182.97669982910156,68.5470962524414,30.900300979614258,20.417463302612305,14.292614936828613,10.882455825805664,9.09682559967041,8.526576042175293,8.20482349395752,7.732685565948486,6.85489559173584,6.0764594078063965,5.575135231018066,5.0323686599731445,4.60443639755249,3.983921766281128,8319.4873046875,18.21263313293457,8.33462142944336
125000,135001,17,3,256,109,0,19961.169921875,187.61111450195312,63.092674255371094,30.87213897705078,18.7117919921875,14.198254585266113,13.961297988891602,10.21047592163086,8.191330909729004,6.773979187011719,6.746220588684082,6.133013725280762,5.639499187469482,5.207871437072754,4.5137152671813965,4.404878616333008,3.8068654537200928,8444.572265625,18.784963607788086,7.460188865661621
125000,135001,17,3,256,109,1,19932.896484375,186.9600372314453,64.01390838623047,31.74091339111328,18.58751678466797,15.301820755004883,12.830552101135254,10.843722343444824,8.539922714233398,7.824367046356201,6.422890663146973,5.886719226837158,5.638588905334473,4.858214378356934,4.741682529449463,4.118251800537109,3.721496343612671,8431.703125,18.241371154785156,8.513216972351074
130000,140001,17,3,252,122,0,23460.654296875,191.65943908691406,64.6778793334961,33.92928695678711,22.510555267333984,17.18105125427246,13.020837783813477,9.994649887084961,9.341666221618652,7.849621772766113,7.006501197814941,6.534660816192627,6.261170864105225,5.740928649902344,5.182919502258301,4.7033257484436035,4.383012771606445,9903.3330078125,18.968088150024414,8.26450252532959
130000,140001,17,3,252,122,1,23434.541015625,192.515380859375,63.32951354980469,34.7755126953125,22.0285587310791,16.766801834106445,11.637089729309082,9.657572746276855,8.828898429870605,7.276635646820068,6.79632043838501,6.469070911407471,5.615018367767334,5.483850479125977,4.929224967956543,4.766041278839111,4.206314563751221,9893.1162109375,18.480072021484375,7.335611343383789
135000,145001,17,3,255,120,0,21900.2421875,200.76856994628906,66.03325653076172,29.57637596130371,18.373815536499023,10.85142707824707,9.792478561401367,8.863693237304688,7.936532974243164,6.359480381011963,6.170438766479492,5.720088481903076,5.343522548675537,5.048479080200195,4.75344181060791,4.567947864532471,3.727530002593994,9256.458984375,16.65161895751953,8.034186363220215
135000,145001,17,3,255,120,1,21892.501953125,202.7210235595703,66.6514892578125,31.0671443939209,17.200010299682617,11.913389205932617,9.256982803344727,8.191242218017578,6.907704830169678,6.375084400177002,6.099514961242676,5.6435546875,4.950314998626709,4.716822147369385,4.26060152053833,3.922107696533203,3.877898693084717,9253.0478515625,16.968889236450195,7.30268669128418
140000,150001,17,3,253,118,0,24470.978515625,207.19427490234375,63.856178283691406,30.278642654418945,16.596893310546875,12.295581817626953,10.79572868347168,9.408347129821777,8.679423332214355,8.082694053649902,7.012269020080566,6.17469596862793,5.371847152709961,5.0888166427612305,4.892185211181641,4.566605091094971,4.292073726654053,10335.51171875,19.159467697143555,7.906744956970215
140000,150001,17,3,253,118,1,24490.912109375,205.3089599609375,63.04045104980469,30.56474494934082,17.279321670532227,11.746405601501465,10.893390655517578,8.724326133728027,8.59573745727539,7.090600967407227,5.940245628356934,5.701896667480469,5.226620674133301,5.006198406219482,4.968587398529053,4.398656368255615,4.065062046051025,10341.9052734375,18.382753372192383,6.699118614196777
145000,155001,17,3,255,128,0,24258.83203125,206.55197143554688,67.80306243896484,29.798341751098633,16.47829818725586,14.672277450561523,12.719779014587402,8.775189399719238,8.489069938659668,7.411252975463867,7.07355260848999,6.508462429046631,5.959422588348389,5.416601657867432,5.238476753234863,4.739813804626465,3.8008182048797607,10246.6572265625,19.531455993652344,6.923995018005371
145000,155001,17,3,255,128,1,24264.359375,209.03233337402344,68.64932250976562,30.4573974609375,17.149473190307617,13.414320945739746,11.298371315002441,8.388554573059082,7.9694013595581055,6.801836013793945,6.762570858001709,6.051501750946045,5.649479866027832,5.166860103607178,4.243474006652832,3.8583688735961914,3.506342887878418,10247.583984375,19.251792907714844,6.799415588378906
150000,160001,17,3,253,125,0,26290.513671875,213.23257446289062,84.61023712158203,34.785003662109375,22.305376052856445,15.167584419250488,12.297627449035645,11.379874229431152,9.770393371582031,9.100665092468262,7.971335411071777,7.296541213989258,6.935957431793213,6.415848731994629,5.402421474456787,5.08496618270874,4.550610542297363,11114.2626953125,18.649158477783203,8.02212142944336
150000,160001,17,3,253,125,1,26291.771484375,215.26406860351562,82.67636108398438,34.76734924316406,21.4287109375,15.677328109741211,13.30932903289795,11.099167823791504,10.09028148651123,8.75192642211914,8.31959056854248,7.177844524383545,6.794679641723633,5.549942493438721,4.913665771484375,4.671128749847412,4.019924163818359,11115.5048828125,19.69501495361328,7.5695977210998535
155000,165001,17,3,255,134,0,27430.078125,197.685302734375,86.31676483154297,34.77082061767578,19.394580841064453,13.567286491394043,11.718762397766113,9.926630973815918,8.548139572143555,7.753920555114746,6.991646766662598,6.444859981536865,6.081674575805664,5.575568199157715,5.2791666984558105,4.647624969482422,4.517345428466797,11585.0927734375,19.651025772094727,6.985217571258545
155000,165001,17,3,255,134,1,27433.59375,195.68197631835938,85.97158813476562,32.9836311340332,18.067176818847656,13.102062225341797,12.292651176452637,9.360998153686523,8.799684524536133,7.171245574951172,6.7474589347839355,6.3841986656188965,5.536167621612549,5.327061653137207,5.234139919281006,4.625072956085205,4.246852874755859,11585.3369140625,19.049560546875,7.560242176055908
160000,170001,17,3,250,131,0,27860.515625,241.62423706054688,82.36986541748047,29.495025634765625,19.24553108215332,13.75146198272705,12.55272102355957,9.89921760559082,9.026119232177734,6.889603614807129,6.581451416015625,6.252526760101318,5.852502822875977,5.239351272583008,4.936469554901123,3.9830422401428223,3.722904682159424,11771.9736328125,22.355587005615234,7.810706615447998
160000,170001,17,3,250,131,1,27881.021484375,241.4438018798828,84.64319610595703,29.102828979492188,19.73529624938965,13.377974510192871,10.42441177368164,9.587434768676758,8.932065963745117,7.652331829071045,7.238606929779053,5.556430816650391,5.095302581787109,4.808058261871338,4.596086502075195,3.9192731380462646,3.5854907035827637,11781.9033203125,22.817974090576172,6.56623649597168
165000,175001,17,3,254,135,0,28593.95703125,227.76834106445312,76.79517364501953,34.75447463989258,18.599313735961914,15.579977035522461,12.532052993774414,11.970178604125977,10.939361572265625,8.857160568237305,8.536698341369629,6.9747490882873535,6.941493034362793,6.153961181640625,5.9393630027771,5.435108661651611,4.896787643432617,12076.462890625,20.336376190185547,8.75374984741211
165000,175001,17,3,254,135,1,28591.568359375,225.78616333007812,75.95233154296875,36.11325454711914,19.54900360107422,14.082307815551758,13.065906524658203,11.244767189025879,9.769917488098145,8.919232368469238,8.204243659973145,7.711378574371338,6.957136631011963,6.226235866546631,5.8032145500183105,5.32076358795166,4.803698539733887,12076.966796875,21.006994247436523,8.619240760803223
170000,180001,17,3,253,135,0,29935.736328125,231.9577178955078,86.1497573852539,35.58600997924805,23.409276962280273,14.072522163391113,12.820895195007324,9.600488662719727,8.412540435791016,7.943024158477783,7.555788040161133,6.614348411560059,5.907344341278076,5.625027656555176,5.326104164123535,4.4373955726623535,4.073425769805908,12640.822265625,21.805707931518555,7.496069431304932
170000,180001,17,3,253,135,1,29922.978515625,232.17630004882812,85.66919708251953,34.512786865234375,21.51897430419922,14.253779411315918,13.694452285766602,9.077750205993652,8.701539039611816,7.93789005279541,7.181074142456055,6.123426914215088,5.908567905426025,5.480639934539795,4.7979960441589355,4.653584957122803,4.064303398132324,12634.4462890625,21.974105834960938,7.709920883178711
175000,185001,17,3,254,140,0,31003.70703125,231.2464599609375,77.66216278076172,29.8203182220459,17.379213333129883,16.967382431030273,14.172203063964844,12.094922065734863,9.61491584777832,7.5531535148620605,7.3690619468688965,6.439335346221924,5.744417667388916,5.131875991821289,4.879734516143799,4.567605972290039,4.512033462524414,13092.6416015625,20.909875869750977,8.316457748413086
175000,185001,17,3,254,140,1,31027.552734375,231.2967987060547,76.52593994140625,32.48080062866211,16.864151000976562,15.97758960723877,13.607071876525879,10.357972145080566,8.123127937316895,7.3580827713012695,6.896480083465576,6.630463123321533,5.827437400817871,5.545734882354736,4.868598937988281,4.420169830322266,3.9514243602752686,13102.564453125,21.14971351623535,8.214338302612305
180000,190001,17,3,255,138,0,30734.056640625,238.52333068847656,68.07880401611328,32.69081497192383,15.881617546081543,12.59753704071045,11.078508377075195,9.737184524536133,9.183576583862305,7.55271577835083,7.494335174560547,6.5000691413879395,5.723060607910156,5.309905529022217,4.9982709884643555,4.565641403198242,3.8321642875671387,12980.458984375,19.270912170410156,8.191932678222656
180000,190001,17,3,255,138,1,30769.8671875,241.1077117919922,67.39326477050781,32.34459686279297,15.666779518127441,12.839077949523926,11.282362937927246,9.456255912780762,7.720435619354248,7.414400577545166,6.267096042633057,5.800562858581543,5.297708511352539,4.698162078857422,4.2951340675354,4.118413925170898,3.936326742172241,12995.5166015625,18.568994522094727,7.407238483428955
185000,195001,17,3,251,146,0,30803.5390625,209.2150115966797,62.12339401245117,34.541465759277344,20.138416290283203,15.18781852722168,12.553742408752441,10.742526054382324,9.706231117248535,7.559610843658447,7.324068546295166,6.751370429992676,6.118552207946777,5.6562347412109375,5.161463260650635,4.861911773681641,4.39431619644165,12994.7607421875,17.13614845275879,8.375347137451172
185000,195001,17,3,251,146,1,30846.494140625,209.59950256347656,65.54190826416016,36.99162292480469,21.225746154785156,15.809566497802734,12.126607894897461,11.529977798461914,10.604734420776367,7.747763156890869,7.036881446838379,6.234985828399658,6.037674903869629,5.575596809387207,5.084526538848877,4.588346004486084,3.6897358894348145,13011.724609375,19.213672637939453,7.920760154724121
