grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
230000,240001,17,9,251,145,0,35261.33203125,583.7379760742188,265.5578308105469,194.64756774902344,128.47329711914062,105.14222717285156,95.6514892578125,92.2630844116211,81.26525115966797,74.19312286376953,72.08602905273438,65.8050537109375,60.347373962402344,59.47104263305664,53.204627990722656,51.9197883605957,46.97993469238281,25689.9765625,289.19451904296875,147.3759307861328,101.34408569335938,89.28614044189453,72.76551055908203,67.09970092773438,55.126155853271484,50.269554138183594
230000,240001,17,9,251,145,1,35201.3515625,582.428466796875,270.78851318359375,201.056640625,127.37784576416016,106.15729522705078,96.98338317871094,83.29771423339844,79.4070053100586,74.42796325683594,68.81768798828125,64.25679016113281,61.75001907348633,55.743648529052734,54.18521499633789,52.293209075927734,46.72819137573242,25646.716796875,288.164794921875,144.19015502929688,104.34964752197266,82.61314392089844,69.13080596923828,59.46802520751953,55.78898620605469,52.230628967285156
235000,245001,17,9,255,160,0,35076.85546875,595.5072631835938,277.70855712890625,201.3701934814453,141.16885375976562,114.08625030517578,102.97946166992188,90.49349212646484,82.18083190917969,77.7447738647461,70.41934967041016,67.5718002319336,62.7052116394043,56.58547592163086,52.62045669555664,50.0783805847168,48.12956619262695,25526.677734375,349.02301025390625,151.09994506835938,104.11111450195312,82.45561218261719,78.95836639404297,68.32769012451172,58.03754425048828,51.079734802246094
235000,245001,17,9,255,160,1,35071.9140625,606.7366333007812,279.9539489746094,197.44125366210938,137.02474975585938,124.43783569335938,113.83903503417969,96.80438995361328,88.57037353515625,77.35187530517578,71.5907211303711,68.98710632324219,60.083038330078125,59.26506805419922,58.01084899902344,52.44289779663086,47.37678909301758,25523.060546875,350.2115478515625,148.9732208251953,116.09001159667969,94.2706298828125,76.75054168701172,69.81690979003906,56.968597412109375,53.5095100402832
240000,250001,17,9,253,151,0,35463.21875,629.506591796875,265.7315673828125,192.04898071289062,156.05177307128906,115.42621612548828,100.37751007080078,89.97110748291016,83.52371215820312,74.54035949707031,68.34752655029297,62.51385498046875,60.294944763183594,57.124412536621094,54.481849670410156,52.304012298583984,47.29081726074219,25816.5703125,326.55133056640625,150.70802307128906,96.4119873046875,86.61051177978516,74.49645233154297,63.05392837524414,58.40610122680664,57.73542785644531
240000,250001,17,9,253,151,1,35462.484375,626.624755859375,268.1070251464844,197.41973876953125,155.84962463378906,109.32569122314453,108.93865966796875,89.86294555664062,86.22991180419922,76.26741027832031,69.83747100830078,67.99099731445312,58.913597106933594,53.184932708740234,51.46040344238281,49.73219299316406,45.848941802978516,25814.974609375,321.45501708984375,149.76577758789062,96.57962036132812,84.30078125,71.15519714355469,63.11471176147461,54.950233459472656,48.16761779785156
245000,255001,17,9,250,162,0,35787.03125,555.0370483398438,304.8618469238281,192.97987365722656,147.13429260253906,119.76092529296875,92.22518920898438,86.07929992675781,78.05069732666016,74.04965209960938,69.3479995727539,64.43362426757812,63.61509323120117,59.172306060791016,56.841529846191406,53.1579704284668,48.41178894042969,26104.423828125,327.2822265625,147.0970916748047,104.89421844482422,83.92089080810547,71.4852066040039,63.12282180786133,59.47207260131836,52.84898376464844
245000,255001,17,9,250,162,1,35826.0546875,566.58447265625,299.4608154296875,192.0269012451172,150.04046630859375,123.71619415283203,100.83794403076172,89.53795623779297,80.45545196533203,76.8764877319336,72.72615814208984,69.0107192993164,64.80291748046875,61.237709045410156,59.78173065185547,52.722434997558594,51.326881408691406,26132.30078125,324.6187438964844,148.06011962890625,115.38553619384766,83.68670654296875,76.7757797241211,63.85775375366211,61.64905548095703,54.38801956176758
250000,260001,17,9,251,155,0,36266.4609375,812.018310546875,255.87477111816406,170.55284118652344,152.66905212402344,137.91543579101562,111.55352020263672,102.57161712646484,93.72948455810547,92.97106170654297,88.3006820678711,74.2490463256836,71.68038940429688,65.67205047607422,59.59357833862305,58.443416595458984,46.06940841674805,26437.66796875,365.35736083984375,159.970458984375,114.23164367675781,94.08049774169922,92.284423828125,67.06562805175781,65.06298828125,48.43111038208008
250000,260001,17,9,251,155,1,36257.21484375,810.1586303710938,250.6757354736328,166.11277770996094,155.05421447753906,138.0824432373047,119.69349670410156,108.16702270507812,104.16214752197266,91.81396484375,87.98099517822266,77.12348937988281,67.18585968017578,61.57819366455078,59.48390197753906,57.202396392822266,54.17851638793945,26428.26171875,367.2676086425781,162.0216064453125,121.19945526123047,95.87247467041016,90.5545654296875,73.61444854736328,63.26646423339844,60.45113754272461
255000,265001,17,9,254,157,0,37033.76171875,511.0337829589844,263.9397277832031,192.4619903564453,127.19393920898438,106.10906982421875,96.33273315429688,86.3646240234375,80.35173034667969,70.31896209716797,66.34851837158203,63.696533203125,58.28889846801758,50.488059997558594,49.25105285644531,47.093955993652344,44.52437210083008,26954.8671875,306.381591796875,145.263671875,100.6902847290039,80.96263885498047,71.87824249267578,57.72334289550781,53.54164123535156,48.39748001098633
255000,265001,17,9,254,157,1,37059.07421875,499.710205078125,262.1958312988281,196.27186584472656,127.66654205322266,107.83415222167969,94.14888000488281,84.41509246826172,78.11360168457031,72.03746795654297,64.8963394165039,61.42588806152344,58.892974853515625,54.97549057006836,52.79612731933594,50.202178955078125,47.9935188293457,26971.791015625,305.97174072265625,139.4814910888672,102.7725830078125,78.35569763183594,71.51997375488281,60.011085510253906,55.74702453613281,54.45745086669922
260000,270001,17,9,254,163,0,38023.3203125,650.1724853515625,298.91143798828125,201.95069885253906,143.41864013671875,119.94532775878906,97.23433685302734,89.95813751220703,87.09654998779297,80.74217987060547,75.87996673583984,74.24346160888672,68.9576416015625,62.643096923828125,59.902801513671875,52.09870147705078,50.478271484375,27712.216796875,379.36138916015625,155.68511962890625,122.75314331054688,93.34114074707031,75.5565414428711,73.56351470947266,70.1072006225586,64.98518371582031
260000,270001,17,9,254,163,1,38084.1484375,654.6550903320312,298.14288330078125,195.20664978027344,151.0052947998047,111.7042236328125,91.37650299072266,86.24417114257812,76.89783477783203,74.72695922851562,71.5499267578125,64.20262145996094,62.21996307373047,56.8586540222168,52.150306701660156,50.02301788330078,45.5020751953125,27754.841796875,375.2100830078125,162.44732666015625,108.9189682006836,80.02490997314453,70.50450897216797,64.16968536376953,63.06727981567383,57.87296676635742
265000,275001,17,9,252,167,0,37806.62890625,568.8799438476562,250.72976684570312,174.3956756591797,127.56446838378906,115.05795288085938,97.78921508789062,86.12055206298828,84.60282897949219,76.21390533447266,68.04439544677734,62.51776885986328,61.34458541870117,58.48107147216797,53.217384338378906,49.693363189697266,45.730777740478516,27516.07421875,286.3309631347656,158.67225646972656,102.94854736328125,92.80422973632812,68.74728393554688,62.88016128540039,61.095767974853516,49.76435089111328
265000,275001,17,9,252,167,1,37839.6796875,574.7277221679688,256.65191650390625,185.42454528808594,134.6274871826172,111.12445068359375,94.77240753173828,89.6494140625,79.735107421875,73.4607925415039,68.10279846191406,64.14044189453125,61.212154388427734,57.00063705444336,55.57223129272461,47.03989028930664,44.501731872558594,27541.72265625,290.9133605957031,166.7458953857422,107.10787200927734,86.06221771240234,66.31039428710938,63.929466247558594,60.226905822753906,48.236572265625
270000,280001,17,9,254,167,0,37890.671875,631.1024780273438,252.38540649414062,175.12742614746094,128.05752563476562,117.51113891601562,101.10845184326172,84.88594818115234,80.34178161621094,74.30494689941406,71.04017639160156,70.1129150390625,66.28050994873047,61.8742561340332,57.87989807128906,55.824790954589844,53.663482666015625,27606.279296875,367.8154296875,149.8428497314453,117.69237518310547,84.733642578125,74.2933349609375,71.8310546875,64.30891418457031,60.390846252441406
270000,280001,17,9,254,167,1,37954.6328125,632.7999267578125,246.70509338378906,174.71505737304688,136.64820861816406,115.81172943115234,97.14881134033203,82.2110366821289,79.58135223388672,77.18013763427734,66.42859649658203,64.38322448730469,59.86196517944336,56.63493728637695,52.49443435668945,50.41748046875,46.8897590637207,27656.052734375,368.20208740234375,157.73678588867188,117.90892791748047,82.47795104980469,65.93331909179688,63.88954162597656,60.36601638793945,51.91325378417969
275000,285001,17,9,254,162,0,38835.578125,548.8803100585938,279.90496826171875,170.71160888671875,128.73768615722656,112.63613891601562,93.92648315429688,92.9632568359375,85.49534606933594,72.94497680664062,72.29026794433594,67.21649169921875,64.30545043945312,59.17808532714844,57.20566177368164,50.585636138916016,47.333499908447266,28237.591796875,284.4753723144531,124.8360595703125,94.14411926269531,87.2784423828125,72.9483871459961,62.847896575927734,58.06913375854492,53.222957611083984
275000,285001,17,9,254,162,1,38868.19140625,558.6074829101562,271.74859619140625,174.80995178222656,129.71255493164062,113.96813201904297,100.04608154296875,97.91224670410156,90.7190170288086,80.42373657226562,77.21233367919922,70.80372619628906,70.28634643554688,63.339115142822266,59.833160400390625,54.98333740234375,52.7902946472168,28261.447265625,285.77447509765625,133.26390075683594,98.49980163574219,87.17896270751953,79.23664855957031,64.60343933105469,61.39636993408203,53.5877685546875
280000,290001,17,9,253,181,0,39465.19140625,517.2455444335938,272.6141357421875,170.36813354492188,124.77501678466797,109.55503845214844,96.44371032714844,81.43173217773438,72.66375732421875,68.77356719970703,67.1140365600586,61.88850021362305,60.39995193481445,55.79756546020508,48.2522087097168,46.69117736816406,45.43783187866211,28751.6171875,271.04901123046875,147.82919311523438,94.328369140625,71.98844909667969,69.84526824951172,65.57205963134766,51.3778076171875,49.6359977722168
280000,290001,17,9,253,181,1,39446.5546875,519.7904052734375,271.40985107421875,169.8357391357422,126.31478881835938,114.40727233886719,96.92030334472656,82.6759033203125,78.73591613769531,75.55178833007812,69.0213623046875,62.400611877441406,60.9613037109375,57.61056137084961,49.88269805908203,45.47669219970703,43.778987884521484,28736.86328125,270.82421875,155.13897705078125,99.22842407226562,74.63923645019531,69.46859741210938,62.067054748535156,60.679866790771484,47.543331146240234
285000,295001,17,9,248,167,0,38684.69140625,1148.2904052734375,343.26922607421875,220.2331085205078,154.09524536132812,128.26353454589844,101.83844757080078,94.88796997070312,86.6751480102539,79.02333068847656,74.74160766601562,72.94877624511719,67.00458526611328,59.612144470214844,57.42928695678711,52.97446060180664,51.1063346862793,28181.33203125,478.776611328125,201.09259033203125,99.82402801513672,84.24800872802734,82.85276794433594,75.40384674072266,66.62466430664062,55.46135330200195
285000,295001,17,9,248,167,1,38728.80078125,1154.0269775390625,341.31890869140625,206.24647521972656,141.3633575439453,125.39007568359375,105.68973541259766,91.1348876953125,81.22452545166016,77.96692657470703,68.41280364990234,66.62175750732422,62.02862548828125,55.8875617980957,50.71920394897461,49.802852630615234,49.47926712036133,28217.220703125,457.55792236328125,197.76304626464844,96.8056411743164,86.4546890258789,75.22614288330078,64.78955841064453,63.26899337768555,50.47416687011719
290000,300001,17,9,252,172,0,38839.8203125,686.9392700195312,330.7857360839844,192.46461486816406,152.44561767578125,136.77783203125,119.16028594970703,95.92752075195312,81.76365661621094,76.89962768554688,73.11277770996094,68.5152816772461,65.07015228271484,63.531219482421875,60.10442352294922,57.930728912353516,48.01931381225586,28293.15625,319.8192138671875,147.63623046875,121.79180908203125,88.64754486083984,75.36724853515625,68.72599029541016,65.11055755615234,58.15354537963867
290000,300001,17,9,252,172,1,38819.40234375,671.5017700195312,321.8001708984375,189.02371215820312,154.34646606445312,130.65374755859375,113.13636779785156,92.69468688964844,82.83934783935547,74.29932403564453,72.49872589111328,68.36485290527344,62.72098922729492,59.50712966918945,57.85749435424805,52.445682525634766,47.58823776245117,28281.1484375,308.799560546875,148.9874267578125,127.04768371582031,85.41543579101562,74.59491729736328,65.68544006347656,63.50163269042969,58.59532165527344
295000,305001,17,9,251,169,0,39341.796875,628.5303955078125,276.2539367675781,195.916015625,142.1623992919922,121.43705749511719,108.8535385131836,96.97914123535156,95.25251770019531,79.99433898925781,76.25517272949219,69.83821105957031,65.97254943847656,60.639225006103516,58.18043899536133,54.728702545166016,50.09074020385742,28683.06640625,287.6414794921875,158.3327178955078,108.4981918334961,93.46987915039062,80.58565521240234,66.6332015991211,63.97690963745117,55.02541732788086
295000,305001,17,9,251,169,1,39386.0390625,643.2637939453125,282.7296142578125,183.21376037597656,167.0282745361328,132.93653869628906,117.67445373535156,104.34434509277344,92.12159729003906,82.77291107177734,74.4598617553711,71.04847717285156,68.24152374267578,66.52521514892578,60.418704986572266,56.347747802734375,54.563079833984375,28709.876953125,299.64202880859375,175.62750244140625,111.52031707763672,102.39952850341797,86.32381439208984,71.4495849609375,62.610050201416016,60.50838851928711
300000,310001,17,9,253,174,0,39029.0859375,637.9819946289062,338.1947326660156,198.19435119628906,167.8810272216797,139.23150634765625,113.94136810302734,89.27996826171875,87.97340393066406,83.05425262451172,80.16854858398438,71.26231384277344,69.59881591796875,66.19369506835938,64.68840789794922,59.023834228515625,55.085548400878906,28439.49609375,289.8765563964844,151.35350036621094,130.5177001953125,89.24268341064453,85.2287368774414,75.03507995605469,69.85381317138672,56.35105514526367
300000,310001,17,9,253,174,1,39018.1015625,622.8854370117188,331.4241638183594,199.5960693359375,156.39822387695312,128.1645050048828,106.08768463134766,83.20081329345703,80.429931640625,74.32521057128906,69.9356460571289,69.16765594482422,66.63549041748047,62.27762222290039,54.37706756591797,51.919654846191406,46.91740036010742,28432.416015625,290.6556701660156,146.91465759277344,122.20455932617188,80.516357421875,76.58741760253906,67.8393783569336,64.66427612304688,48.6508674621582
305000,315001,17,9,251,171,0,40081.3125,568.732421875,262.814453125,208.11143493652344,166.9081573486328,124.97728729248047,100.74871826171875,92.90030670166016,82.1960220336914,80.75421905517578,71.61016845703125,64.61766052246094,63.74895477294922,61.30463409423828,60.0255012512207,54.237972259521484,51.56440734863281,29209.53515625,285.50189208984375,165.5464324951172,104.20179748535156,86.02790069580078,76.02135467529297,66.1694107055664,60.21697998046875,57.28286361694336
305000,315001,17,9,251,171,1,40034.20703125,568.74462890625,256.7171630859375,188.58123779296875,161.2007293701172,121.931640625,99.65550231933594,87.90584564208984,80.57594299316406,72.32471466064453,66.6357421875,64.4378433227539,62.00691604614258,61.8644905090332,57.308841705322266,55.42091751098633,51.342830657958984,29173.458984375,283.14678955078125,164.5215606689453,101.00721740722656,85.72991180419922,70.91434478759766,64.40385437011719,58.5045280456543,56.22111511230469
310000,320001,17,9,252,169,0,40111.77734375,592.3297729492188,299.497802734375,192.2047576904297,156.5811767578125,122.25767517089844,107.298095703125,84.59922790527344,83.52277374267578,78.78892517089844,70.27854919433594,69.04917907714844,62.3127555847168,60.374305725097656,55.809547424316406,51.30770492553711,50.695987701416016,29209.357421875,288.36322021484375,147.70303344726562,107.04472351074219,82.5064697265625,70.87109375,69.48347473144531,62.2984504699707,55.75347900390625
310000,320001,17,9,252,169,1,40135.26171875,580.8751831054688,294.8566589355469,191.25746154785156,158.87576293945312,122.46419525146484,104.89965057373047,83.94984436035156,79.97779846191406,74.48119354248047,68.18914031982422,62.08453369140625,59.260929107666016,57.444129943847656,53.00356674194336,48.61994552612305,47.25613784790039,29232.62890625,286.2992858886719,152.640869140625,103.50198364257812,78.2039566040039,67.40050506591797,63.305259704589844,56.939598083496094,49.903263092041016
315000,325001,17,9,251,168,0,41784.2890625,1092.38720703125,271.00543212890625,209.78628540039062,140.5274658203125,126.41444396972656,100.54624938964844,88.59999084472656,84.35134887695312,78.1133804321289,69.97335052490234,62.001953125,59.36943817138672,54.56014633178711,53.576446533203125,48.641414642333984,43.84135818481445,30421.865234375,400.3816223144531,181.78030395507812,122.81671142578125,86.51051330566406,75.21977233886719,69.20854949951172,58.1635856628418,51.04366683959961
315000,325001,17,9,251,168,1,41697.03125,1105.6978759765625,270.1866149902344,213.3800048828125,136.70668029785156,125.01361846923828,96.9791488647461,92.48870086669922,80.2326889038086,77.62818145751953,72.46575927734375,65.16193389892578,58.97557067871094,54.057212829589844,50.52060317993164,44.457157135009766,43.23934555053711,30358.24609375,409.2221374511719,187.03778076171875,122.66722869873047,91.57632446289062,73.80255889892578,70.86783599853516,59.16988754272461,53.59991455078125
320000,330001,17,9,255,170,0,41265.1015625,605.3544921875,324.2806701660156,219.70521545410156,163.95997619628906,127.45173645019531,112.31632232666016,97.27464294433594,86.75089263916016,79.10956573486328,74.76768493652344,72.08985900878906,67.62702941894531,65.23408508300781,59.51079177856445,54.298038482666016,48.795772552490234,30055.98046875,298.85406494140625,168.6492156982422,108.7264633178711,87.15487670898438,75.92040252685547,74.25477600097656,62.083091735839844,58.308780670166016
320000,330001,17,9,255,170,1,41250.74609375,603.169677734375,328.631103515625,225.38121032714844,167.4927978515625,135.32583618164062,115.51057434082031,94.64395141601562,87.42156982421875,82.36937713623047,80.18193054199219,71.15245056152344,70.23193359375,65.2259292602539,61.185062408447266,55.406681060791016,53.87944412231445,30046.8984375,299.0869140625,172.84671020507812,117.32549285888672,94.65406036376953,80.15413665771484,73.30258178710938,67.92243194580078,58.53169631958008
325000,335001,17,9,253,175,0,41812.67578125,767.2166748046875,353.5298767089844,195.49636840820312,163.242919921875,150.5460968017578,113.55081939697266,98.57600402832031,86.68488311767578,80.74505615234375,74.98615264892578,67.47675323486328,64.9759292602539,58.55577087402344,55.57086944580078,51.02592086791992,47.496646881103516,30470.861328125,390.148681640625,170.24026489257812,127.30708312988281,96.10840606689453,80.10143280029297,67.7420883178711,60.230003356933594,48.772403717041016
325000,335001,17,9,253,175,1,41821.96484375,773.7102661132812,379.9341125488281,199.496337890625,154.78765869140625,141.9038848876953,112.84666442871094,106.8934326171875,91.4210433959961,85.7938003540039,78.09313201904297,67.98900604248047,65.3487777709961,58.33603286743164,54.884307861328125,49.635677337646484,47.53211975097656,30477.24609375,401.6778259277344,180.416748046875,117.29389953613281,102.12129211425781,83.42974853515625,66.87979125976562,64.4209213256836,51.93321990966797
330000,340001,17,9,252,186,0,41609.24609375,1179.3798828125,344.2071838378906,218.11874389648438,182.56553649902344,160.9097442626953,120.4402847290039,98.72374725341797,95.23145294189453,89.54591369628906,76.3265151977539,74.45254516601562,65.78504943847656,60.338260650634766,58.83037567138672,55.807701110839844,50.735504150390625,30286.181640625,508.959716796875,215.63082885742188,161.5108184814453,118.03595733642578,91.67169189453125,78.82550048828125,71.40718078613281,60.02544021606445
330000,340001,17,9,252,186,1,41635.28125,1161.5592041015625,338.1624450683594,206.75099182128906,177.61648559570312,155.1189727783203,125.93988800048828,104.89786529541016,93.68834686279297,84.3782730102539,78.27503967285156,71.91292572021484,65.92691802978516,62.82252502441406,61.12395095825195,56.26441192626953,50.01952362060547,30304.634765625,501.04290771484375,208.30636596679688,145.47732543945312,113.59304809570312,93.12328338623047,74.7615966796875,65.71614837646484,59.84352111816406
335000,345001,17,9,253,176,0,42009.14453125,499.4037170410156,280.9482727050781,223.88856506347656,200.89373779296875,189.2136688232422,143.57273864746094,143.50721740722656,129.4081573486328,111.08218383789062,105.91619110107422,102.56158447265625,97.05656433105469,92.85498809814453,89.81063079833984,80.81607818603516,74.7403335571289,30594.234375,321.08349609375,209.49664306640625,150.53907775878906,129.82366943359375,119.99456024169922,102.27376556396484,89.62873077392578,88.74816131591797
335000,345001,17,9,253,176,1,41983.9140625,498.1209411621094,281.3522033691406,234.05972290039062,215.30010986328125,193.26632690429688,156.3584442138672,151.68218994140625,139.7540740966797,118.96821594238281,117.82361602783203,108.92682647705078,102.11917877197266,101.58684539794922,92.11769104003906,87.55647277832031,79.70663452148438,30573.126953125,315.995849609375,216.32205200195312,161.5607452392578,138.5692138671875,127.8720474243164,108.4541244506836,105.14244079589844,97.8913345336914
340000,350001,17,9,254,187,0,42429.02734375,564.3048095703125,307.4183349609375,199.87661743164062,148.5049591064453,129.7533721923828,99.92094421386719,95.7695083618164,82.16133880615234,76.17825317382812,73.08759307861328,68.5679702758789,64.24264526367188,57.98673629760742,55.0441780090332,50.76288604736328,49.92169189453125,30924.177734375,320.88702392578125,162.91098022460938,105.48274230957031,83.71602630615234,79.39324951171875,64.02085876464844,57.143157958984375,51.0380859375
340000,350001,17,9,254,187,1,42434.61328125,570.6143798828125,316.3096923828125,196.50616455078125,157.2317352294922,139.53643798828125,102.96590423583984,92.875,88.21719360351562,79.2147216796875,71.52877807617188,69.2452621459961,59.86427307128906,59.036041259765625,57.61472702026367,52.037662506103516,49.28520965576172,30931.9765625,320.36767578125,168.3689422607422,115.92481994628906,89.07481384277344,74.10396575927734,69.80714416503906,56.984352111816406,55.815460205078125
345000,355001,17,9,251,182,0,41878.5390625,802.8787231445312,319.6800231933594,222.94863891601562,156.53475952148438,123.62495422363281,104.98175811767578,98.1602783203125,90.20390319824219,86.03116607666016,75.7225112915039,70.60323333740234,62.86768341064453,60.18815994262695,58.69626235961914,53.593379974365234,47.58756637573242,30510.51953125,408.26690673828125,154.6053466796875,110.18218994140625,94.18168640136719,75.05824279785156,72.26966857910156,64.48426818847656,55.68386459350586
345000,355001,17,9,251,182,1,41865.421875,801.4672241210938,317.9523010253906,215.25314331054688,153.17959594726562,118.27879333496094,104.45731353759766,93.6548843383789,88.01261138916016,85.5723876953125,76.06039428710938,74.19588470458984,71.24888610839844,67.65631103515625,61.052833557128906,57.06686782836914,50.74380111694336,30497.85546875,409.5610656738281,156.98904418945312,105.54415893554688,89.19171142578125,80.35853576660156,74.69822692871094,69.31684112548828,59.687496185302734
350000,360001,17,9,252,175,0,42280.921875,707.7813110351562,314.20184326171875,201.01365661621094,147.0304718017578,138.77459716796875,104.08354187011719,89.0047378540039,83.4323959350586,75.8687515258789,70.99889373779297,66.21267700195312,59.023597717285156,58.95311737060547,56.520263671875,51.87034606933594,49.32810974121094,30828.724609375,316.9263000488281,159.806640625,114.13827514648438,90.87877655029297,82.53291320800781,71.91288757324219,57.82908248901367,51.352291107177734
350000,360001,17,9,252,175,1,42285.2578125,705.179443359375,319.29296875,210.40115356445312,145.6722869873047,137.0804901123047,100.56949615478516,91.8450927734375,89.85893249511719,84.66182708740234,77.12218475341797,69.11739349365234,64.45830535888672,61.96554183959961,56.257606506347656,53.39540100097656,49.84332275390625,30835.3828125,318.846923828125,168.95530700683594,107.59410858154297,94.87164306640625,84.13179779052734,66.15901947021484,60.95410919189453,54.85661315917969
355000,365001,17,9,252,176,0,42239.15234375,690.9268188476562,309.16998291015625,216.80380249023438,162.49073791503906,124.00157928466797,102.36336517333984,98.66365051269531,90.309326171875,88.31722259521484,70.46747589111328,67.40801239013672,58.79389953613281,57.9573860168457,54.50056457519531,52.301513671875,49.654911041259766,30758.4375,373.94171142578125,161.82240295410156,104.11595153808594,94.40928649902344,91.23668670654297,61.33616256713867,57.035526275634766,54.913856506347656
355000,365001,17,9,252,176,1,42240.171875,694.6915283203125,310.97216796875,212.50376892089844,169.75592041015625,126.27509307861328,105.04776763916016,88.71497344970703,84.01932525634766,80.01824188232422,76.20508575439453,68.92005920410156,66.62952423095703,61.2778205871582,59.207115173339844,55.855369567871094,51.536231994628906,30761.001953125,369.0899963378906,166.7916717529297,110.60802459716797,86.6392822265625,79.51220703125,69.28295135498047,62.23607635498047,56.80833053588867
360000,370001,17,9,252,176,0,42547.80078125,740.7192993164062,253.21871948242188,186.80299377441406,151.8231658935547,133.41018676757812,109.30054473876953,104.16031646728516,95.14898681640625,86.60826110839844,82.61419677734375,72.86719512939453,67.64038848876953,66.96788787841797,64.32307434082031,59.83600616455078,53.724552154541016,31010.2578125,312.36883544921875,147.51419067382812,125.66097259521484,92.68745422363281,81.0057601928711,74.82892608642578,67.45672607421875,64.35726165771484
360000,370001,17,9,252,176,1,42552.59765625,738.7838134765625,252.61923217773438,172.7169647216797,148.7957305908203,134.5361785888672,108.37129211425781,98.62261199951172,88.55265045166016,82.81694793701172,79.56391906738281,71.79443359375,65.23466491699219,59.888938903808594,55.334442138671875,53.342185974121094,48.019859313964844,31010.978515625,316.2464904785156,145.0639190673828,121.9753189086914,93.21089935302734,75.49195098876953,70.3405532836914,61.51469802856445,59.51837158203125
365000,375001,17,9,253,182,0,43653.3515625,617.6083374023438,298.5494079589844,239.71530151367188,150.26931762695312,127.98930358886719,109.90457153320312,95.25249481201172,80.9236068725586,77.8187484741211,71.59481048583984,68.57152557373047,64.43812561035156,59.58760070800781,56.8243408203125,54.80209732055664,44.835453033447266,31815.400390625,338.7112121582031,165.67689514160156,111.3621826171875,83.69652557373047,79.63578796386719,68.94924926757812,65.4561996459961,57.42812728881836
365000,375001,17,9,253,182,1,43672.3046875,610.501708984375,291.52850341796875,227.08473205566406,144.66085815429688,123.88349914550781,110.12671661376953,91.96448516845703,76.9210433959961,75.9430923461914,70.34893035888672,65.90596771240234,62.475257873535156,57.55221176147461,55.372596740722656,53.11597442626953,47.14020538330078,31830.8671875,330.38031005859375,166.6619415283203,112.14913177490234,80.50196075439453,75.63925170898438,71.72925567626953,62.96592330932617,53.1904411315918
370000,380001,17,9,249,189,0,43813.421875,735.03662109375,265.5646057128906,197.21421813964844,159.97067260742188,117.28868865966797,107.44824981689453,89.02030944824219,79.82240295410156,74.4312515258789,68.57003784179688,67.16488647460938,64.45779418945312,60.53631591796875,52.774925231933594,49.44913864135742,48.0258674621582,31905.06640625,348.5776062011719,160.42111206054688,101.6724624633789,79.65811157226562,73.66787719726562,63.80586624145508,56.34001541137695,50.64439010620117
370000,380001,17,9,249,189,1,43832.22265625,716.0088500976562,272.92413330078125,200.3560028076172,158.1007843017578,116.92989349365234,102.76753997802734,85.86183166503906,78.84952545166016,74.57659149169922,72.79367065429688,66.92472076416016,62.816734313964844,62.03990173339844,57.51606750488281,54.88668441772461,51.58172607421875,31913.36328125,359.6951599121094,159.71392822265625,101.00762939453125,80.56197357177734,68.1655502319336,64.91419982910156,62.52669906616211,58.25323486328125
375000,385001,17,9,252,181,0,43054.33984375,570.4365234375,319.04986572265625,197.47853088378906,159.9315948486328,128.39324951171875,112.57440185546875,103.5789566040039,96.25091552734375,88.3936538696289,80.83224487304688,78.7375717163086,70.69871520996094,66.98863983154297,61.18994903564453,56.235565185546875,54.027278900146484,31360.67578125,310.321044921875,164.33274841308594,120.29409790039062,96.838623046875,90.13291931152344,71.67949676513672,65.33556365966797,54.708534240722656
375000,385001,17,9,252,181,1,43040.046875,565.86376953125,305.6044921875,197.34791564941406,158.5065155029297,124.39091491699219,120.4170913696289,104.34870910644531,95.79125213623047,81.67019653320312,80.27175903320312,77.1929702758789,74.26354217529297,70.13153839111328,62.363502502441406,59.34552001953125,58.61720657348633,31353.76953125,306.95294189453125,153.51829528808594,120.0809097290039,92.34146118164062,79.59751892089844,74.93325805664062,66.39761352539062,60.73102569580078
380000,390001,17,9,247,183,0,43184.7578125,762.3680419921875,335.3096618652344,230.61756896972656,194.11756896972656,147.56092834472656,126.33151245117188,114.07278442382812,95.78907775878906,82.79944610595703,76.17506408691406,75.27558898925781,70.86035919189453,63.59878158569336,61.50865936279297,54.89162063598633,52.06062316894531,31456.2109375,320.5818176269531,209.34922790527344,126.04718780517578,111.86843872070312,81.9896011352539,78.4937744140625,69.41459655761719,62.368831634521484
380000,390001,17,9,247,183,1,43179.8203125,751.2865600585938,328.1603088378906,223.08709716796875,178.8336181640625,140.42596435546875,118.96394348144531,101.19113159179688,94.68346405029297,86.2020034790039,79.1302261352539,72.99894714355469,70.19489288330078,64.08211517333984,63.25974655151367,60.65526580810547,54.457462310791016,31453.32421875,314.6453552246094,197.7496795654297,119.05799865722656,102.0415267944336,76.02407836914062,73.62493896484375,68.06201171875,57.015289306640625
