episode,reward,steps
472,7852.08409,1000
473,7905.987957,1000
474,7834.838711,1000
475,7840.139246,1000
476,7867.113604,1000
477,7604.796942,1000
478,7789.609375,1000
479,7911.035005,1000
480,7821.885701,1000
481,8142.407781,1000
482,7788.647337,1000
483,7909.786218,1000
484,7759.300451,1000
485,7782.569926,1000
486,7756.665135,1000
487,7926.886834,1000
488,7838.323841,1000
489,7879.319751,1000
490,7991.584267,1000
491,7739.964458,1000
492,7902.945581,1000
493,8048.531261,1000
494,8024.90149,1000
495,8179.64033,1000
496,8019.326697,1000
497,7950.417992,1000
498,7996.301983,1000
499,7899.853267,1000
500,8027.07971,1000
501,8012.358903,1000
502,7875.887289,1000
503,7727.303247,1000
504,7861.517423,1000
505,8133.645895,1000
506,8162.867583,1000
507,7968.821602,1000
508,7836.998372,1000
509,7688.159128,1000
510,8056.138092,1000
511,7674.404207,1000
512,7806.686927,1000
513,7767.060769,1000
514,7848.311295,1000
515,7875.372145,1000
516,7863.659668,1000
517,7977.310088,1000
518,8000.460121,1000
519,8029.245442,1000
520,7811.258289,1000
521,7929.384452,1000
522,8179.480624,1000
523,8115.569179,1000
524,7973.882419,1000
525,7950.750038,1000
526,7894.600196,1000
527,8094.659855,1000
528,7998.537256,1000
529,7756.160601,1000
530,7937.054301,1000
531,7893.489949,1000
532,7929.384268,1000
533,7966.848727,1000
534,8073.785336,1000
535,8127.77045,1000
536,8123.69221,1000
537,8102.923471,1000
538,8310.533646,1000
539,7987.584264,1000
540,7816.56188,1000
541,7790.742541,1000
542,7897.713997,1000
543,8291.124112,1000
544,8077.645112,1000
545,8027.526092,1000
546,7947.230831,1000
547,7837.499723,1000
548,8132.782249,1000
549,7954.150749,1000
550,8116.065574,1000
551,7706.022548,1000
552,7925.71055,1000
553,8116.488538,1000
554,8260.168867,1000
555,8010.381793,1000
556,7945.462199,1000
557,7831.661302,1000
558,7958.269656,1000
559,7848.011643,1000
560,7954.873726,1000
561,8147.425124,1000
562,8151.597316,1000
563,8234.679969,1000
564,8081.189207,1000
565,7869.36803,1000
566,7949.322032,1000
567,8178.124025,1000
568,7958.776758,1000
569,8096.822912,1000
570,8010.526578,1000
571,8278.730415,1000
572,8123.178414,1000
573,8309.507597,1000
574,8135.926091,1000
575,8334.0469,1000
576,8250.490853,1000
577,8278.342257,1000
578,8306.548384,1000
579,8080.852871,1000
580,7924.323517,1000
581,7828.895281,1000
582,8149.874907,1000
583,8211.351747,1000
584,8186.926736,1000
585,8354.868756,1000
586,8137.644586,1000
587,8117.455556,1000
588,8159.826056,1000
589,8230.250576,1000
590,8151.474086,1000
591,8386.914055,1000
592,8373.722776,1000
593,8105.376459,1000
594,8220.580911,1000
595,8117.918487,1000
596,8148.863191,1000
597,8207.768188,1000
598,8314.821908,1000
599,8208.493843,1000
600,7950.10125,1000
601,8336.908706,1000
602,8416.188717,1000
603,8365.544117,1000
604,8429.562186,1000
605,8389.17549,1000
606,8561.858872,1000
607,8117.224683,1000
608,8502.001952,1000
609,8399.042248,1000
610,8235.775362,1000
611,8244.832409,1000
612,8245.648509,1000
613,8390.000946,1000
614,8334.072961,1000
615,8121.492685,1000
616,8348.841205,1000
617,8692.143391,1000
618,4415.966282,1000
619,8351.551074,1000
620,8357.289373,1000
621,8226.796574,1000
622,8491.886173,1000
623,8392.395989,1000
624,8318.358781,1000
625,8177.814332,1000
626,8130.563966,1000
627,8486.142068,1000
628,8257.569889,1000
629,8318.808231,1000
630,2235.158589,1000
631,8440.522013,1000
632,8518.066576,1000
633,8388.396005,1000
634,8459.95106,1000
635,8459.119521,1000
636,8611.674377,1000
637,8394.120894,1000
638,8437.030203,1000
639,8333.881128,1000
640,8609.335895,1000
641,8688.76333,1000
642,8451.648967,1000
643,8587.858974,1000
644,8275.687019,1000
645,8466.852515,1000
646,8485.071544,1000
647,8577.084562,1000
648,8283.516735,1000
649,8722.217878,1000
650,8523.677616,1000
651,8363.992667,1000
652,8490.599606,1000
653,6432.669866,1000
654,8389.929124,1000
655,8647.640359,1000
656,8505.16842,1000
657,8432.310595,1000
658,8374.889445,1000
659,8589.290583,1000
660,8559.48754,1000
661,8366.561987,1000
662,8333.80359,1000
663,8717.463676,1000
664,8464.153279,1000
665,8452.299224,1000
666,8518.286982,1000
667,8396.532338,1000
668,8500.922904,1000
669,8401.374666,1000
670,8530.917274,1000
671,8623.730917,1000
672,8461.673704,1000
673,8884.384439,1000
674,8843.977268,1000
675,8324.925614,1000
676,8306.489847,1000
677,8558.445285,1000
678,8582.40513,1000
679,8740.840164,1000
680,8883.283943,1000
681,8525.280735,1000
682,8555.431348,1000
683,8516.807951,1000
684,8795.380268,1000
685,8659.090217,1000
686,8665.613005,1000
687,8229.235699,1000
688,8819.042007,1000
689,8733.244356,1000
690,8679.940926,1000
691,8442.029625,1000
692,8697.501156,1000
693,8663.381815,1000
694,8449.72899,1000
695,8339.555709,1000
696,8562.185147,1000
697,8556.408271,1000
698,8890.196194,1000
699,8496.350673,1000
700,8538.483213,1000
701,8588.894544,1000
702,8603.868117,1000
703,8897.925609,1000
704,8728.943678,1000
705,8794.977002,1000
706,8555.01675,1000
707,8583.355093,1000
708,8651.029178,1000
709,8824.540886,1000
710,8483.475104,1000
711,8839.745131,1000
712,8768.887833,1000
713,8527.958697,1000
714,8739.435263,1000
715,8709.777213,1000
716,8288.748285,1000
717,8752.469922,1000
718,8637.167796,1000
719,8954.909597,1000
720,8780.348804,1000
721,8812.986998,1000
722,8665.523398,1000
723,8585.727036,1000
724,8936.392747,1000
725,8914.279668,1000
726,8820.920938,1000
727,8577.483361,1000
728,8782.234915,1000
729,8700.430744,1000
730,8325.29668,1000
731,8918.03585,1000
732,8726.334354,1000
733,8705.722486,1000
734,8695.267501,1000
735,8665.059884,1000
736,8826.550743,1000
737,8699.356046,1000
738,8827.022444,1000
739,8880.803064,1000
740,8569.043481,1000
741,8644.756837,1000
742,8536.200412,1000
743,8871.268509,1000
744,8716.715844,1000
745,8868.413691,1000
746,8612.015283,1000
747,9024.700575,1000
748,9036.924503,1000
749,8849.866434,1000
750,8743.649601,1000
751,8679.318328,1000
752,8596.138342,1000
753,8808.160288,1000
754,8790.852334,1000
755,8794.414651,1000
756,8745.394803,1000
757,8693.058062,1000
758,8715.812912,1000
759,8997.364332,1000
760,8634.456438,1000
761,9017.631395,1000
762,8656.558964,1000
763,8783.115054,1000
764,8811.181491,1000
765,8862.710573,1000
766,8592.90722,1000
767,8608.558304,1000
768,8918.992051,1000
769,9048.145877,1000
770,8746.958337,1000
771,8837.552748,1000
772,8662.308894,1000
773,8936.321678,1000
774,8840.756977,1000
775,9013.876216,1000
776,8783.110642,1000
777,8909.555866,1000
778,8674.726647,1000
779,8566.478819,1000
780,8950.432045,1000
781,8787.059992,1000
782,8801.702815,1000
783,8719.747153,1000
784,8578.200372,1000
785,8654.001119,1000
786,8981.037583,1000
787,8826.668388,1000
788,8884.189793,1000
789,8978.476948,1000
790,8598.714689,1000
791,8891.174413,1000
792,8738.403393,1000
793,8907.770807,1000
794,8996.547786,1000
795,9064.529434,1000
796,8779.221399,1000
797,9048.701146,1000
798,9121.985483,1000
799,2465.99426,1000
800,8915.573521,1000
801,8910.73002,1000
802,8597.977578,1000
803,8959.035939,1000
804,9055.017555,1000
805,9054.042079,1000
806,8766.796396,1000
807,8727.396816,1000
808,9211.355727,1000
809,8937.051883,1000
810,8781.867586,1000
811,8793.596729,1000
812,9043.037663,1000
813,8979.754098,1000
814,8800.328235,1000
815,9030.419429,1000
816,8721.280576,1000
817,8876.032791,1000
818,8640.994303,1000
819,8985.900572,1000
820,9136.492858,1000
821,8780.840833,1000
822,9007.348265,1000
823,8998.592486,1000
824,8716.199653,1000
825,9069.010364,1000
826,9296.825883,1000
827,8886.270146,1000
828,8810.5911,1000
829,8877.289362,1000
830,9086.418113,1000
831,8764.238897,1000
832,8874.433698,1000
833,8721.12497,1000
834,9112.521423,1000
835,8662.822683,1000
836,8660.823977,1000
837,8877.545286,1000
838,9004.090906,1000
839,8875.175335,1000
840,8846.928993,1000
841,8732.323821,1000
842,8839.364014,1000
843,9102.283111,1000
844,8718.951804,1000
845,9198.512107,1000
846,9078.058927,1000
847,9037.8902,1000
848,9078.953958,1000
849,8939.381796,1000
850,8829.077252,1000
851,8988.955075,1000
852,8835.298758,1000
853,3166.566295,1000
854,9085.463337,1000
855,8946.392369,1000
856,9385.909815,1000
857,9094.342221,1000
858,9179.865987,1000
859,9095.852021,1000
860,8976.613732,1000
861,9115.418486,1000
862,8912.899146,1000
863,9083.790974,1000
864,8922.088295,1000
865,8890.356577,1000
866,8796.270389,1000
867,8847.507742,1000
868,8944.575626,1000
869,9207.587561,1000
870,8937.543193,1000
871,9023.018449,1000
872,8877.082226,1000
873,8947.776952,1000
874,9112.108506,1000
875,9341.289347,1000
876,9026.410906,1000
877,9100.77381,1000
878,9109.598331,1000
879,9201.179958,1000
880,9042.866439,1000
881,9123.970925,1000
882,9384.150526,1000
883,9229.661554,1000
884,8972.067949,1000
885,9072.227471,1000
886,9290.080043,1000
887,9247.556985,1000
888,8838.89869,1000
889,8995.347367,1000
890,8959.929325,1000
891,9201.813725,1000
892,9133.27125,1000
893,9118.989212,1000
894,9135.614517,1000
895,8997.513601,1000
896,9057.307279,1000
897,9052.810745,1000
898,9163.740292,1000
899,9130.124281,1000
900,9091.308856,1000
901,8950.411606,1000
902,8892.106363,1000
903,9303.760682,1000
904,8681.353589,1000
905,8835.585753,1000
906,9487.495847,1000
907,9137.698255,1000
908,9101.80775,1000
909,9164.516245,1000
910,8942.281177,1000
911,9052.516878,1000
912,9365.028147,1000
913,9071.205475,1000
914,9373.410767,1000
915,9434.345698,1000
916,9616.453615,1000
917,9402.42977,1000
918,9363.641048,1000
919,8664.881643,1000
920,8721.995492,1000
921,9041.895302,1000
922,9017.405561,1000
923,8990.960388,1000
924,9033.47809,1000
925,9226.355327,1000
926,9204.50185,1000
927,8981.319283,1000
928,9207.191352,1000
929,9188.079779,1000
930,9104.881341,1000
931,9114.278773,1000
932,9593.779052,1000
933,9131.284098,1000
934,9208.961395,1000
935,9411.38259,1000
936,9273.320509,1000
937,9207.993025,1000
938,9423.761057,1000
939,9251.234843,1000
940,9261.575202,1000
941,9286.340363,1000
942,9230.117173,1000
943,9209.378377,1000
944,9186.939835,1000
945,9386.908984,1000
946,9212.696947,1000
947,9266.193737,1000
948,9454.884908,1000
949,9031.827432,1000
950,9349.126641,1000
951,9385.910712,1000
952,9232.225504,1000
953,9168.487081,1000
954,9285.113463,1000
955,9254.323552,1000
956,9125.120788,1000
957,9236.102203,1000
958,9623.288729,1000
959,9148.385657,1000
960,9341.896025,1000
961,9521.560749,1000
962,9025.294893,1000
963,9102.059724,1000
964,9283.468115,1000
965,9266.353356,1000
966,9274.641939,1000
967,9393.35262,1000
968,9266.878063,1000
969,9208.724275,1000
970,9353.58736,1000
971,9446.306301,1000
972,9379.221469,1000
973,9162.579078,1000
974,9122.87035,1000
975,9119.25422,1000
976,9200.148208,1000
977,9175.741752,1000
978,9342.697882,1000
979,9317.498043,1000
980,9160.431257,1000
981,9121.96213,1000
982,9391.0346,1000
983,9422.212565,1000
984,9111.706187,1000
985,9423.483536,1000
986,9321.337364,1000
987,9168.222085,1000
988,9135.452391,1000
989,9396.446403,1000
990,9303.038099,1000
991,9334.397713,1000
992,9327.191319,1000
993,9557.282905,1000
994,9134.761153,1000
995,9234.437113,1000
996,9576.79859,1000
997,9455.490569,1000
998,8957.180876,1000
999,8743.485733,1000
