episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
700,Hankel a3 rollout,491,3.5663,1.3421,1503,500,1503,500,1.1068,1.0115,0.000592955,0.000736381,0.00195207,0.00202304
700,Hankel a4 rollout,479,7.7899,1.0679,1503,500,1503,500,1.1580,1.0346,0.000563716,0.000770456,0.00195398,0.00206912
700,Hankel a5 rollout,491,4.4286,1.1404,1503,500,1503,500,1.1185,1.0155,0.000600827,0.000744188,0.001961,0.00203095
800,Hankel Q rollout,1,1.0004,1.0394,1503,500,1503,500,1.0113,1.0081,0.000616971,0.000672873,0.00187989,0.00201615
800,Hankel a0 rollout,462,12.2819,1.0067,1503,500,1503,500,1.2299,1.0741,0.000537275,0.000818327,0.00194638,0.00214827
800,Hankel a1 rollout,490,10.1717,1.2599,1503,500,1503,500,1.1483,1.0167,0.000535206,0.000763993,0.00194235,0.00203334
800,Hankel a2 rollout,486,7.0436,1.0545,1503,500,1503,500,1.1296,1.0200,0.000549558,0.000751533,0.00196274,0.00203991
800,Hankel a3 rollout,488,11.6255,1.2952,1503,500,1503,500,1.1374,1.0175,0.000531889,0.000756737,0.0019619,0.00203501
800,Hankel a4 rollout,489,13.5167,1.0667,1503,500,1503,500,1.1412,1.0159,0.000595019,0.00075925,0.00197677,0.00203181
800,Hankel a5 rollout,491,4.1937,1.1509,1503,500,1503,500,1.0910,1.0126,0.000564358,0.000725905,0.00196135,0.00202515
900,Hankel Q rollout,1,1.0005,1.0453,1503,500,1503,500,1.0173,1.0119,0.000611246,0.000676841,0.00187334,0.00202373
900,Hankel a0 rollout,439,10.1785,1.0027,1503,500,1503,500,1.3257,1.1286,0.000482476,0.000882068,0.00184896,0.0022573
900,Hankel a1 rollout,490,18.1584,1.2225,1503,500,1503,500,1.1279,1.0161,0.000582641,0.000750427,0.00195925,0.00203221
900,Hankel a2 rollout,481,8.7263,1.0446,1503,500,1503,500,1.1381,1.0300,0.000515209,0.000757187,0.00192844,0.00205995
900,Hankel a3 rollout,489,5.7460,1.2894,1503,500,1503,500,1.1186,1.0175,0.000568557,0.000744231,0.0019345,0.00203508
900,Hankel a4 rollout,487,9.6128,1.0797,1503,500,1503,500,1.0884,1.0233,0.000599718,0.00072415,0.00194874,0.00204659
900,Hankel a5 rollout,492,6.5253,1.1305,1503,500,1503,500,1.0913,1.0119,0.000593632,0.000726102,0.00196639,0.00202383
