episode,reward,steps
527,9379.045507,1000
528,9355.892944,1000
529,9201.292744,1000
530,9256.308659,1000
531,9246.040167,1000
532,9111.688396,1000
533,9432.724736,1000
534,9423.222537,1000
535,9341.769186,1000
536,9266.861923,1000
537,9138.114118,1000
538,9364.659177,1000
539,9506.077148,1000
540,9447.581926,1000
541,9487.282944,1000
542,9709.73384,1000
543,9602.23967,1000
544,9121.383076,1000
545,9203.356,1000
546,9567.711282,1000
547,9163.828551,1000
548,9425.434175,1000
549,9762.685253,1000
550,9391.076129,1000
551,9467.536926,1000
552,9629.017879,1000
553,9411.133513,1000
554,9541.903993,1000
555,9376.331039,1000
556,9426.685956,1000
557,9313.429964,1000
558,9370.609528,1000
559,9547.27361,1000
560,9535.987044,1000
561,9319.402379,1000
562,9352.234463,1000
563,9505.053443,1000
564,9147.761154,1000
565,9433.081872,1000
566,9553.633074,1000
567,9584.09414,1000
568,7196.390227,1000
569,9296.976398,1000
570,9127.139451,1000
571,9557.005138,1000
572,9572.533212,1000
573,9525.416592,1000
574,9454.776979,1000
575,9149.152775,1000
576,9255.903222,1000
577,9380.984658,1000
578,9352.197376,1000
579,9564.190632,1000
580,9634.725561,1000
581,9499.559273,1000
582,9426.122558,1000
583,9464.010187,1000
584,9547.739363,1000
585,9487.519354,1000
586,9435.228411,1000
587,9544.548185,1000
588,9513.487734,1000
589,9494.638037,1000
590,9343.46518,1000
591,9389.538821,1000
592,9399.557009,1000
593,9476.90624,1000
594,9417.928596,1000
595,9555.855861,1000
596,9436.446926,1000
597,9314.790385,1000
598,7095.961382,1000
599,9319.858956,1000
600,9480.578131,1000
601,9671.969277,1000
602,9462.928287,1000
603,9578.965423,1000
604,9317.966391,1000
605,9400.819602,1000
606,9324.703743,1000
607,9455.15252,1000
608,9387.108755,1000
609,9657.935533,1000
610,9585.360408,1000
611,9586.577984,1000
612,9587.226917,1000
613,9512.763118,1000
614,9516.38771,1000
615,9448.545135,1000
616,9465.704884,1000
617,9690.772391,1000
618,9538.297343,1000
619,9443.172478,1000
620,4192.591292,1000
621,9520.024121,1000
622,9353.462578,1000
623,9531.561913,1000
624,9554.998609,1000
625,7635.706963,1000
626,9736.334022,1000
627,9623.659264,1000
628,9518.223319,1000
629,9574.978263,1000
630,9815.39577,1000
631,9729.765915,1000
632,9316.254456,1000
633,9476.508421,1000
634,7194.537809,1000
635,9467.35062,1000
636,9280.590545,1000
637,9385.37355,1000
638,9611.250219,1000
639,9375.643165,1000
640,9732.600079,1000
641,9617.394995,1000
642,9640.490348,1000
643,9645.117984,1000
644,9494.558926,1000
645,9778.877314,1000
646,9561.294624,1000
647,9434.181765,1000
648,9539.903137,1000
649,9403.672663,1000
650,9573.142837,1000
651,9507.348938,1000
652,9560.589101,1000
653,9654.025124,1000
654,9813.101037,1000
655,9672.851728,1000
656,9565.356043,1000
657,9800.421492,1000
658,9682.378468,1000
659,9587.262979,1000
660,9528.679011,1000
661,9572.29616,1000
662,9600.107763,1000
663,9738.940749,1000
664,9742.222431,1000
665,9436.106428,1000
666,9671.887288,1000
667,9569.355751,1000
668,7068.969013,1000
669,9710.736479,1000
670,9781.798593,1000
671,9818.89923,1000
672,9835.26721,1000
673,9681.9759,1000
674,9206.692891,1000
675,4940.102124,1000
676,9515.125301,1000
677,9635.927909,1000
678,9903.087975,1000
679,9744.431446,1000
680,9527.276893,1000
681,9386.839422,1000
682,9833.054694,1000
683,9494.033714,1000
684,9792.277314,1000
685,9562.490188,1000
686,9720.867071,1000
687,9820.879072,1000
688,9618.843554,1000
689,9734.033624,1000
690,9884.10544,1000
691,9479.912234,1000
692,9596.044365,1000
693,9672.943703,1000
694,9465.258938,1000
695,9663.013956,1000
696,9694.628354,1000
697,9775.548569,1000
698,9582.125457,1000
699,9872.49573,1000
700,9515.468731,1000
701,9663.471268,1000
702,9950.759225,1000
703,9723.930966,1000
704,9443.753042,1000
705,9781.892771,1000
706,9501.979931,1000
707,9678.218135,1000
708,9740.447731,1000
709,9728.865166,1000
710,9785.979528,1000
711,9416.952138,1000
712,9699.252025,1000
713,9423.243638,1000
714,9610.889544,1000
715,9646.769736,1000
716,9711.259097,1000
717,9750.744773,1000
718,9629.828317,1000
719,9698.565201,1000
720,9622.376199,1000
721,9562.294013,1000
722,9465.634586,1000
723,9595.198152,1000
724,9752.499931,1000
725,9707.657716,1000
726,9632.477301,1000
727,9905.33951,1000
728,9646.224369,1000
729,9533.663791,1000
730,9689.516656,1000
731,9662.980975,1000
732,9326.75807,1000
733,9419.817544,1000
734,9769.378503,1000
735,9674.166191,1000
736,9773.816822,1000
737,9880.436948,1000
738,9744.179814,1000
739,10142.349199,1000
740,9458.372976,1000
741,9867.668713,1000
742,9525.848242,1000
743,9566.332469,1000
744,9796.111421,1000
745,9649.496036,1000
746,9915.371075,1000
747,9829.62455,1000
748,9512.030321,1000
749,9611.645586,1000
750,9775.400637,1000
751,9666.28013,1000
752,9769.152202,1000
753,9990.07175,1000
754,9885.916078,1000
755,9794.779953,1000
756,9785.591977,1000
757,9777.71734,1000
758,9838.921957,1000
759,10063.144453,1000
760,9957.488296,1000
761,9800.049447,1000
762,9865.037672,1000
763,9807.356019,1000
764,9676.909657,1000
765,9840.541393,1000
766,9997.226547,1000
767,9948.580724,1000
768,9808.240822,1000
769,9899.02877,1000
770,9912.972799,1000
771,9827.698502,1000
772,10019.541639,1000
773,9961.756331,1000
774,10038.474729,1000
775,9903.899043,1000
776,10012.413616,1000
777,9840.550594,1000
778,9918.99464,1000
779,10013.446118,1000
780,9750.306029,1000
781,9898.591559,1000
782,9781.877157,1000
783,9928.838385,1000
784,9788.426008,1000
785,9901.108267,1000
786,9743.070527,1000
787,9948.069847,1000
788,9920.962127,1000
789,9710.411013,1000
790,9631.665964,1000
791,10080.170194,1000
792,9983.637593,1000
793,9994.826877,1000
794,9997.777949,1000
795,6922.818279,1000
796,9781.693672,1000
797,9397.927745,1000
798,9888.718334,1000
799,9957.460715,1000
800,10053.137492,1000
801,9893.885029,1000
802,9770.311462,1000
803,9868.129814,1000
804,9525.549357,1000
805,9656.499736,1000
806,9890.586904,1000
807,10179.493319,1000
808,9788.765058,1000
809,1766.0398,1000
810,10021.690321,1000
811,9819.468804,1000
812,9897.40661,1000
813,9578.034967,1000
814,10153.906819,1000
815,9773.071947,1000
816,9895.654324,1000
817,10119.805509,1000
818,9992.216022,1000
819,9927.388319,1000
820,9917.65539,1000
821,9755.878961,1000
822,9997.802225,1000
823,9808.596889,1000
824,9933.556619,1000
825,9859.733182,1000
826,9958.750935,1000
827,9637.089812,1000
828,9859.714767,1000
829,9864.184461,1000
830,10031.498441,1000
831,9826.088994,1000
832,9829.899172,1000
833,9932.607403,1000
834,9532.587069,1000
835,9881.494374,1000
836,10013.302008,1000
837,10037.101513,1000
838,10052.013566,1000
839,9979.503977,1000
840,9806.432056,1000
841,10000.977092,1000
842,9590.952754,1000
843,9885.741243,1000
844,10045.974295,1000
845,10016.23626,1000
846,9711.894736,1000
847,9790.509961,1000
848,9936.885126,1000
849,9636.275469,1000
850,10067.25871,1000
851,9641.969805,1000
852,9983.108656,1000
853,10074.838125,1000
854,9888.755739,1000
855,10197.566372,1000
856,9919.020288,1000
857,9990.28553,1000
858,9999.533556,1000
859,9994.357857,1000
860,10075.84285,1000
861,9488.261348,1000
862,9799.246616,1000
863,9715.945095,1000
864,9895.834935,1000
865,9993.962384,1000
866,9861.49884,1000
867,9799.625446,1000
868,10152.309851,1000
869,10136.223615,1000
870,10045.42149,1000
871,9974.022627,1000
872,9978.429668,1000
873,10132.699919,1000
874,9808.864317,1000
875,9684.621699,1000
876,10030.128353,1000
877,9941.962766,1000
878,9824.85642,1000
879,9814.178623,1000
880,10074.580072,1000
881,9502.817983,1000
882,9771.287118,1000
883,9914.413574,1000
884,9981.744024,1000
885,9859.06176,1000
886,9845.687029,1000
887,9967.257987,1000
888,10181.250624,1000
889,10068.843717,1000
890,10232.518962,1000
891,10107.862075,1000
892,10113.695318,1000
893,10171.221004,1000
894,9973.891793,1000
895,10107.326277,1000
896,9920.511718,1000
897,10010.285604,1000
898,10158.191928,1000
899,9947.168931,1000
900,10056.68054,1000
901,9946.401632,1000
902,10136.014049,1000
903,9903.24173,1000
904,10206.274889,1000
905,9884.612155,1000
906,9937.003197,1000
907,10055.818972,1000
908,10273.199752,1000
909,10206.1123,1000
910,10211.074914,1000
911,10011.023167,1000
912,9945.130873,1000
913,9988.961133,1000
914,10036.493808,1000
915,10196.323605,1000
916,10147.715616,1000
917,10177.338893,1000
918,10077.230578,1000
919,10142.221691,1000
920,10202.697193,1000
921,9869.743287,1000
922,10294.402693,1000
923,10088.371237,1000
924,10116.298915,1000
925,10215.531759,1000
926,10091.827949,1000
927,9684.9702,1000
928,10216.706745,1000
929,10144.68094,1000
930,9820.7633,1000
931,10143.161907,1000
932,10111.078311,1000
933,10269.488628,1000
934,10196.587281,1000
935,9808.912828,1000
936,10010.389638,1000
937,9931.704403,1000
938,9694.000533,1000
939,10037.626128,1000
940,10028.755554,1000
941,9980.662519,1000
942,10189.144773,1000
943,10008.365784,1000
944,10218.026387,1000
945,9704.737449,1000
946,9881.221418,1000
947,9862.765532,1000
948,10086.867675,1000
949,9936.74918,1000
950,10081.754812,1000
951,10239.664362,1000
952,9937.437359,1000
953,9734.98099,1000
954,10102.076248,1000
955,10324.21374,1000
956,10099.562228,1000
957,10119.024849,1000
958,10365.690391,1000
959,10073.124365,1000
960,10148.704529,1000
961,10284.60436,1000
962,10060.672334,1000
963,10280.408502,1000
964,10047.221312,1000
965,10102.898702,1000
966,10383.870636,1000
967,10274.331093,1000
968,10247.111843,1000
969,9884.253402,1000
970,9589.108387,1000
971,10118.127548,1000
972,10199.326877,1000
973,2808.177131,1000
974,10363.763813,1000
975,10017.52475,1000
976,10042.116242,1000
977,10314.09605,1000
978,10060.081963,1000
979,10069.374014,1000
980,10430.364352,1000
981,10048.86368,1000
982,10260.364023,1000
983,10113.077923,1000
984,10011.692397,1000
985,8063.130304,1000
986,9960.638388,1000
987,10292.214,1000
988,10207.856216,1000
989,10247.177032,1000
990,10350.468767,1000
991,10208.696319,1000
992,10175.151054,1000
993,9922.325068,1000
994,10394.0998,1000
995,10166.981268,1000
996,10161.231908,1000
997,10150.715166,1000
998,10070.269165,1000
999,10100.33131,1000
