episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
202,Hankel Q rollout,5,1.0055,1.1347,1503,500,1503,500,3.4155,2.4885,0.000178801,0.00227243,0.000763765,0.00497699
203,Hankel Q rollout,1,1.0002,1.0152,1503,500,1503,500,1.0208,1.0097,0.00062864,0.000679205,0.00197338,0.00201938
204,Hankel Q rollout,1,1.0000,1.0266,1503,500,1503,500,1.0232,1.0037,0.000647096,0.000680752,0.0019963,0.00200744
205,Hankel Q rollout,1,1.0009,1.1797,1503,500,1503,500,1.3141,1.0525,0.00027866,0.000874312,0.00196723,0.00210501
206,Hankel Q rollout,1,1.0001,1.0660,1503,500,1503,500,1.0430,1.0268,0.000643001,0.000693947,0.00196615,0.00205369
207,Hankel Q rollout,1,1.0000,1.0239,1503,500,1503,500,1.0318,1.0059,0.000628425,0.00068651,0.00199356,0.00201187
208,Hankel Q rollout,3,1.0026,1.1337,1503,500,1503,500,11.3879,4.3345,0.000224271,0.0075768,0.000752003,0.00866908
209,Hankel Q rollout,3,1.0053,1.2206,1503,500,1503,500,6.8152,3.9371,0.000109938,0.00453442,0.000950844,0.00787427
210,Hankel Q rollout,5,1.0026,1.3309,1503,500,1503,500,8.8151,5.0274,8.10449e-05,0.00586503,0.000576586,0.0100548
211,Hankel Q rollout,10,1.0049,1.3768,1503,500,1503,500,3.8791,2.6645,0.00010353,0.0025809,0.0013827,0.00532901
212,Hankel Q rollout,1,1.0003,1.1174,1503,500,1503,500,1.2395,1.0409,0.000545978,0.000824675,0.00197073,0.0020819
213,Hankel Q rollout,1,1.0000,1.0361,1503,500,1503,500,1.0605,1.0124,0.0006326,0.000705569,0.00198046,0.00202488
214,Hankel Q rollout,1,1.0000,1.0165,1503,500,1503,500,1.0203,1.0038,0.000653013,0.000678828,0.00199666,0.00200761
215,Hankel Q rollout,1,1.0001,1.0217,1503,500,1503,500,1.0336,1.0070,0.000607037,0.000687724,0.00196454,0.00201407
216,Hankel Q rollout,1,1.0000,1.0278,1503,500,1503,500,1.0307,1.0124,0.000644247,0.000685749,0.0019791,0.00202473
217,Hankel Q rollout,1,1.0000,1.0314,1503,500,1503,500,1.0295,1.0064,0.00062173,0.000684985,0.0019931,0.00201271
218,Hankel Q rollout,1,1.0001,1.0361,1503,500,1503,500,1.0401,1.0055,0.000628947,0.000691988,0.00199258,0.00201104
219,Hankel Q rollout,1,1.0000,1.0087,1503,500,1503,500,1.0067,1.0010,0.000657358,0.000669812,0.00198689,0.00200193
220,Hankel Q rollout,1,1.0000,1.0077,1503,500,1503,500,1.0036,1.0004,0.000660614,0.00066772,0.00199019,0.00200073
221,Hankel Q rollout,1,1.0001,1.0207,1503,500,1503,500,1.0270,1.0122,0.000617827,0.00068332,0.00198218,0.00202449
222,Hankel Q rollout,1,1.0002,1.0481,1503,500,1503,500,1.0889,1.0258,0.000595504,0.000724467,0.00194549,0.00205159
223,Hankel Q rollout,1,1.0001,1.0231,1503,500,1503,500,1.0268,1.0068,0.00063557,0.00068319,0.00198139,0.00201358
224,Hankel Q rollout,1,1.0000,1.0224,1503,500,1503,500,1.0055,1.0022,0.000660331,0.000668995,0.0019941,0.0020043
225,Hankel Q rollout,1,1.0000,1.0075,1503,500,1503,500,1.0049,1.0010,0.000660728,0.000668577,0.0019895,0.0020019
226,Hankel Q rollout,1,1.0000,1.0314,1503,500,1503,500,1.0494,1.0113,0.000627134,0.000698225,0.00198369,0.00202256
227,Hankel Q rollout,1,1.0000,1.0311,1503,500,1503,500,1.0220,1.0046,0.000631965,0.000679959,0.00199261,0.00200927
228,Hankel Q rollout,1,1.0000,1.0202,1503,500,1503,500,1.0197,1.0096,0.000640661,0.000678462,0.00198621,0.00201911
229,Hankel Q rollout,1,1.0007,1.1662,1503,500,1503,500,1.3178,1.0222,0.000239038,0.000876756,0.00197077,0.00204435
230,Hankel Q rollout,1,1.0000,1.0126,1503,500,1503,500,1.0057,1.0008,0.000654776,0.00066911,0.00198561,0.00200155
231,Hankel Q rollout,2,1.0016,1.1421,1503,500,1503,500,16.1293,5.7341,0.000145454,0.0107314,0.00099323,0.0114682
232,Hankel Q rollout,1,1.0000,1.0079,1503,500,1503,500,1.0038,1.0007,0.000660179,0.000667845,0.00199132,0.00200137
233,Hankel Q rollout,1,1.0000,1.0307,1503,500,1503,500,1.0514,1.0049,0.000609981,0.000699553,0.00199678,0.00200986
234,Hankel Q rollout,1,1.0000,1.0206,1503,500,1503,500,1.0301,1.0014,0.000633879,0.000685333,0.00199606,0.00200275
235,Hankel Q rollout,1,1.0000,1.0104,1503,500,1503,500,1.0052,1.0035,0.000652392,0.000668814,0.00197501,0.00200701
236,Hankel Q rollout,1,1.0000,1.0233,1503,500,1503,500,1.0039,1.0032,0.000659974,0.000667941,0.00198764,0.00200649
237,Hankel Q rollout,1,1.0000,1.0153,1503,500,1503,500,1.0061,1.0008,0.000658827,0.000669394,0.00198959,0.0020016
238,Hankel Q rollout,1,1.0000,1.0141,1503,500,1503,500,1.0108,1.0006,0.000649978,0.000672543,0.00199154,0.00200119
239,Hankel Q rollout,1,1.0001,1.0356,1503,500,1503,500,1.0407,1.0187,0.000630214,0.00069242,0.00198316,0.0020374
240,Hankel Q rollout,1,1.0000,1.0208,1503,500,1503,500,1.0254,1.0128,0.000645423,0.000682236,0.00198343,0.0020256
241,Hankel Q rollout,1,1.0000,1.0133,1503,500,1503,500,1.0097,1.0040,0.000658943,0.00067181,0.00198679,0.00200799
242,Hankel Q rollout,1,1.0000,1.0129,1503,500,1503,500,1.0042,1.0009,0.000657725,0.000668123,0.00199042,0.00200182
243,Hankel Q rollout,1,1.0001,1.0278,1503,500,1503,500,1.0235,1.0103,0.000641362,0.000680942,0.00199013,0.00202054
244,Hankel Q rollout,1,1.0006,1.0430,1503,500,1503,500,1.0424,1.0292,0.000595647,0.000693543,0.00190702,0.0020584
245,Hankel Q rollout,1,1.0000,1.0411,1503,500,1503,500,1.0141,1.0017,0.000652414,0.000674736,0.00199662,0.00200342
246,Hankel Q rollout,1,1.0000,1.0142,1503,500,1503,500,1.0052,1.0008,0.000659272,0.000668814,0.00199328,0.00200155
247,Hankel Q rollout,1,1.0000,1.0068,1503,500,1503,500,1.0060,1.0034,0.000651505,0.000669359,0.00197954,0.00200672
248,Hankel Q rollout,1,1.0000,1.0152,1503,500,1503,500,1.0093,1.0045,0.000650657,0.000671537,0.00197253,0.002009
249,Hankel Q rollout,1,1.0001,1.0252,1503,500,1503,500,1.0292,1.0075,0.000614967,0.000684779,0.00198767,0.00201508
250,Hankel Q rollout,3,1.0021,1.0418,1503,500,1503,500,2.6403,1.7346,0.000258663,0.0017567,0.0012451,0.00346927
251,Hankel Q rollout,1,1.0000,1.0232,1503,500,1503,500,1.0041,1.0008,0.000658906,0.000668039,0.00198925,0.00200166
252,Hankel Q rollout,3,1.0026,1.1097,1503,500,1503,500,2.3479,2.1302,0.000243696,0.00156215,0.00123899,0.0042603
253,Hankel Q rollout,4,1.0059,1.1161,1503,500,1503,500,3.6705,1.8728,0.000185449,0.0024421,0.00112076,0.0037456
254,Hankel Q rollout,1,1.0000,1.0212,1503,500,1503,500,1.0096,1.0052,0.000650339,0.000671702,0.00198792,0.00201049
255,Hankel Q rollout,1,1.0000,1.0124,1503,500,1503,500,1.0080,1.0013,0.000656587,0.000670651,0.00199202,0.0020025
256,Hankel Q rollout,1,1.0002,1.0409,1503,500,1503,500,1.0245,1.0107,0.000651391,0.000681644,0.00198775,0.00202149
257,Hankel Q rollout,1,1.0000,1.0226,1503,500,1503,500,1.0130,1.0069,0.000658008,0.000673968,0.00199081,0.00201386
258,Hankel Q rollout,1,1.0000,1.0211,1503,500,1503,500,1.0146,1.0054,0.000655456,0.000675034,0.00199187,0.00201086
259,Hankel Q rollout,1,1.0000,1.0148,1503,500,1503,500,1.0078,1.0057,0.000656591,0.000670542,0.00198265,0.00201134
260,Hankel Q rollout,1,1.0000,1.0172,1503,500,1503,500,1.0026,1.0011,0.000663323,0.000667037,0.00199595,0.00200219
261,Hankel Q rollout,4,1.0039,1.1401,1503,500,1503,500,7.7953,2.8906,0.000103937,0.00518648,0.000828984,0.00578115
262,Hankel Q rollout,1,1.0000,1.0238,1503,500,1503,500,1.0125,1.0015,0.000654182,0.000673633,0.00198986,0.00200309
263,Hankel Q rollout,1,1.0000,1.0158,1503,500,1503,500,1.0162,1.0023,0.000651929,0.000676116,0.00198852,0.00200468
264,Hankel Q rollout,1,1.0001,1.0300,1503,500,1503,500,1.0276,1.0069,0.000645572,0.00068367,0.00199143,0.00201371
265,Hankel Q rollout,1,1.0006,1.0313,1503,500,1503,500,1.0299,1.0172,0.000632305,0.00068525,0.00196034,0.00203431
266,Hankel Q rollout,1,1.0001,1.0275,1503,500,1503,500,1.0216,1.0136,0.000651958,0.000679698,0.00197614,0.00202714
267,Hankel Q rollout,1,1.0000,1.0215,1503,500,1503,500,1.0110,1.0044,0.000651625,0.000672665,0.00198116,0.00200888
268,Hankel Q rollout,1,1.0004,1.0307,1503,500,1503,500,1.0311,1.0089,0.000563101,0.000686008,0.00193613,0.00201772
269,Hankel Q rollout,1,1.0000,1.0305,1503,500,1503,500,1.0221,1.0113,0.000649254,0.000680072,0.00197164,0.0020225
270,Hankel Q rollout,1,1.0000,1.0248,1503,500,1503,500,1.0263,1.0018,0.000651079,0.00068282,0.00199664,0.00200368
271,Hankel Q rollout,1,1.0000,1.0262,1503,500,1503,500,1.0117,1.0035,0.000654628,0.000673102,0.00199177,0.00200698
272,Hankel Q rollout,3,1.0042,1.0623,1503,500,1503,500,2.9864,1.4174,0.000247551,0.00198695,0.00141126,0.00283485
273,Hankel Q rollout,2,1.0050,1.0566,1503,500,1503,500,5.5415,2.4894,0.000338224,0.00368694,0.00100312,0.00497873
274,Hankel Q rollout,3,1.0020,1.0404,1503,500,1503,500,2.4551,1.5146,0.00024403,0.0016335,0.000789819,0.00302924
275,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0060,1.0025,0.000653343,0.000669348,0.00198262,0.00200503
276,Hankel Q rollout,1,1.0000,1.0196,1503,500,1503,500,1.0132,1.0011,0.000655506,0.000674128,0.00199043,0.00200213
277,Hankel Q rollout,1,1.0000,1.0144,1503,500,1503,500,1.0062,1.0033,0.000659283,0.000669438,0.00198312,0.00200664
278,Hankel Q rollout,1,1.0000,1.0258,1503,500,1503,500,1.0129,1.0009,0.000656262,0.000673946,0.00199406,0.0020017
279,Hankel Q rollout,1,1.0000,1.0136,1503,500,1503,500,1.0179,1.0055,0.000651838,0.000677226,0.00197446,0.00201105
280,Hankel Q rollout,1,1.0000,1.0097,1503,500,1503,500,1.0091,1.0038,0.000655455,0.000671423,0.00198457,0.00200759
281,Hankel Q rollout,1,1.0009,1.0447,1503,500,1503,500,1.0388,1.0265,0.000627307,0.00069113,0.00198042,0.00205302
282,Hankel Q rollout,3,1.0066,1.0718,1503,500,1503,500,4.4535,2.2873,0.000248274,0.00296305,0.000956514,0.00457451
283,Hankel Q rollout,1,1.0000,1.0110,1503,500,1503,500,1.0021,1.0017,0.000659692,0.000666709,0.00198659,0.00200339
284,Hankel Q rollout,1,1.0000,1.0095,1503,500,1503,500,1.0123,1.0059,0.000653426,0.000673533,0.00197304,0.00201181
285,Hankel Q rollout,1,1.0000,1.0208,1503,500,1503,500,1.0131,1.0011,0.000649747,0.000674048,0.00199474,0.00200224
286,Hankel Q rollout,1,1.0001,1.0164,1503,500,1503,500,1.0204,1.0056,0.000623371,0.000678932,0.00197435,0.00201122
287,Hankel Q rollout,1,1.0000,1.0158,1503,500,1503,500,1.0118,1.0006,0.000658472,0.000673204,0.00199181,0.00200119
288,Hankel Q rollout,1,1.0000,1.0328,1503,500,1503,500,1.0136,1.0011,0.000652852,0.000674356,0.00198966,0.00200213
289,Hankel Q rollout,1,1.0000,1.0097,1503,500,1503,500,1.0048,1.0019,0.000656255,0.000668533,0.00199136,0.00200372
290,Hankel Q rollout,1,1.0000,1.0206,1503,500,1503,500,1.0064,1.0022,0.000657092,0.000669576,0.00198585,0.00200442
291,Hankel Q rollout,1,1.0000,1.0230,1503,500,1503,500,1.0174,1.0038,0.000639219,0.000676901,0.00198054,0.00200769
292,Hankel Q rollout,1,1.0000,1.0113,1503,500,1503,500,1.0097,1.0042,0.000648743,0.000671793,0.00198158,0.00200838
293,Hankel Q rollout,1,1.0000,1.0069,1503,500,1503,500,1.0046,1.0008,0.000660438,0.000668399,0.00199294,0.00200167
294,Hankel Q rollout,1,1.0000,1.0215,1503,500,1503,500,1.0068,1.0005,0.000660484,0.000669878,0.00199722,0.00200107
295,Hankel Q rollout,1,1.0000,1.0094,1503,500,1503,500,1.0033,1.0011,0.000661017,0.000667552,0.00199373,0.00200212
296,Hankel Q rollout,3,1.0029,1.0661,1503,500,1503,500,3.3523,1.5544,0.000253731,0.00223042,0.00139318,0.00310886
297,Hankel Q rollout,9,1.0194,1.3871,1503,500,1503,500,4.1398,2.6879,8.14047e-05,0.00275434,0.000430461,0.00537576
298,Hankel Q rollout,1,1.0000,1.0226,1503,500,1503,500,1.0166,1.0010,0.000651828,0.000676378,0.00199091,0.00200192
299,Hankel Q rollout,2,1.0010,1.1668,1503,500,1503,500,21.8908,8.0951,0.000104382,0.0145648,0.000998837,0.0161901
300,Hankel Q rollout,1,1.0000,1.0204,1503,500,1503,500,1.0092,1.0036,0.000657051,0.000671488,0.00198535,0.00200715
301,Hankel Q rollout,1,1.0006,1.0212,1503,500,1503,500,1.0185,1.0174,0.000599834,0.000677632,0.00195166,0.00203477
302,Hankel Q rollout,1,1.0000,1.0176,1503,500,1503,500,1.0134,1.0019,0.000641577,0.000674284,0.00198522,0.00200371
303,Hankel Q rollout,1,1.0000,1.0267,1503,500,1503,500,1.0039,1.0010,0.00066021,0.000667942,0.00198979,0.00200201
304,Hankel Q rollout,2,1.0016,1.0320,1503,500,1503,500,3.3321,1.4989,0.000298683,0.00221697,0.000994571,0.00299782
305,Hankel Q rollout,1,1.0000,1.0329,1503,500,1503,500,1.0111,1.0014,0.00065345,0.000672732,0.00198566,0.00200287
306,Hankel Q rollout,1,1.0000,1.0199,1503,500,1503,500,1.0063,1.0053,0.000645615,0.000669537,0.00197992,0.00201053
307,Hankel Q rollout,1,1.0000,1.0265,1503,500,1503,500,1.0167,1.0017,0.000650045,0.000676448,0.00198663,0.0020035
308,Hankel Q rollout,1,1.0009,1.1895,1503,500,1503,500,1.3551,1.0174,0.00017519,0.00090163,0.00198008,0.00203482
309,Hankel Q rollout,1,1.0001,1.0273,1503,500,1503,500,1.0092,1.0073,0.000640079,0.000671466,0.00197106,0.00201458
310,Hankel Q rollout,1,1.0000,1.0167,1503,500,1503,500,1.0082,1.0016,0.000660275,0.000670811,0.00199525,0.00200316
311,Hankel Q rollout,1,1.0000,1.0153,1503,500,1503,500,1.0087,1.0004,0.00065588,0.000671124,0.00199244,0.00200075
312,Hankel Q rollout,1,1.0001,1.0261,1503,500,1503,500,1.0187,1.0073,0.00063411,0.000677811,0.00196866,0.00201465
313,Hankel Q rollout,1,1.0000,1.0157,1503,500,1503,500,1.0072,1.0006,0.000658553,0.000670094,0.00199066,0.00200116
314,Hankel Q rollout,1,1.0000,1.0256,1503,500,1503,500,1.0044,1.0011,0.000663062,0.000668246,0.00199909,0.00200218
315,Hankel Q rollout,1,1.0000,1.0220,1503,500,1503,500,1.0011,1.0007,0.000662903,0.000666038,0.00199626,0.00200133
316,Hankel Q rollout,1,1.0004,1.0791,1503,500,1503,500,1.1018,1.0097,0.000526937,0.000733077,0.00197711,0.00201948
317,Hankel Q rollout,1,1.0005,1.0356,1503,500,1503,500,1.0181,1.0093,0.000638457,0.000677371,0.00196575,0.00201867
318,Hankel Q rollout,6,1.0164,1.2020,1503,500,1503,500,4.0120,2.2302,4.03711e-05,0.00266934,0.000960627,0.00446046
319,Hankel Q rollout,1,1.0000,1.0183,1503,500,1503,500,1.0029,1.0017,0.000663379,0.000667297,0.00199834,0.00200331
320,Hankel Q rollout,1,1.0000,1.0324,1503,500,1503,500,1.0047,1.0043,0.000660171,0.000668438,0.00199362,0.00200856
321,Hankel Q rollout,1,1.0000,1.0130,1503,500,1503,500,1.0077,1.0008,0.000657604,0.000670445,0.00199273,0.00200155
322,Hankel Q rollout,1,1.0001,1.0538,1503,500,1503,500,1.0335,1.0119,0.000623564,0.000687652,0.00196392,0.00202389
323,Hankel Q rollout,1,1.0000,1.0159,1503,500,1503,500,1.0065,1.0030,0.000660734,0.000669636,0.00199126,0.00200601
324,Hankel Q rollout,1,1.0000,1.0214,1503,500,1503,500,1.0050,1.0019,0.000663091,0.000668669,0.00199598,0.00200373
325,Hankel Q rollout,1,1.0000,1.0252,1503,500,1503,500,1.0060,1.0008,0.000659966,0.000669352,0.00199685,0.00200158
326,Hankel Q rollout,1,1.0000,1.0292,1503,500,1503,500,1.0049,1.0016,0.000660172,0.000668577,0.00199721,0.00200319
327,Hankel Q rollout,1,1.0000,1.0233,1503,500,1503,500,1.0061,1.0042,0.000659481,0.000669422,0.00199322,0.00200831
328,Hankel Q rollout,1,1.0000,1.0174,1503,500,1503,500,1.0056,1.0039,0.000649991,0.000669084,0.00198169,0.00200785
329,Hankel Q rollout,1,1.0000,1.0241,1503,500,1503,500,1.0053,1.0026,0.000662996,0.000668869,0.00199627,0.00200518
330,Hankel Q rollout,1,1.0000,1.0269,1503,500,1503,500,1.0047,1.0041,0.00066155,0.000668491,0.00199119,0.00200821
331,Hankel Q rollout,1,1.0000,1.0181,1503,500,1503,500,1.0072,1.0049,0.00066212,0.000670128,0.00199302,0.00200983
332,Hankel Q rollout,1,1.0000,1.0156,1503,500,1503,500,1.0023,1.0014,0.000660993,0.000666881,0.00198989,0.00200284
333,Hankel Q rollout,1,1.0000,1.0190,1503,500,1503,500,1.0081,1.0003,0.000654832,0.000670714,0.00199514,0.00200068
334,Hankel Q rollout,1,1.0000,1.0265,1503,500,1503,500,1.0188,1.0021,0.000637726,0.000677825,0.0019899,0.00200427
335,Hankel Q rollout,1,1.0000,1.0331,1503,500,1503,500,1.0221,1.0044,0.000646914,0.000680026,0.0019932,0.00200885
336,Hankel Q rollout,1,1.0000,1.0125,1503,500,1503,500,1.0093,1.0011,0.000655712,0.000671537,0.00199282,0.00200217
337,Hankel Q rollout,1,1.0000,1.0188,1503,500,1503,500,1.0054,1.0017,0.000655598,0.000668953,0.00199321,0.00200347
338,Hankel Q rollout,1,1.0000,1.0229,1503,500,1503,500,1.0037,1.0026,0.000660951,0.000667788,0.00199353,0.00200512
339,Hankel Q rollout,1,1.0000,1.0227,1503,500,1503,500,1.0028,1.0022,0.000663408,0.00066722,0.00199636,0.00200449
340,Hankel Q rollout,5,1.0070,1.0891,1503,500,1503,500,4.0963,1.9554,0.00015447,0.00272539,0.00147553,0.0039109
341,Hankel Q rollout,1,1.0000,1.0223,1503,500,1503,500,1.0048,1.0003,0.000660722,0.000668558,0.00199622,0.00200068
342,Hankel Q rollout,1,1.0000,1.0247,1503,500,1503,500,1.0070,1.0048,0.00066096,0.000670006,0.00199083,0.00200966
343,Hankel Q rollout,1,1.0000,1.0194,1503,500,1503,500,1.0078,1.0048,0.000661901,0.000670558,0.0019921,0.00200967
344,Hankel Q rollout,4,1.0031,1.0594,1503,500,1503,500,4.3810,1.7203,0.000180035,0.00291486,0.00089066,0.00344061
345,Hankel Q rollout,1,1.0000,1.0278,1503,500,1503,500,1.0163,1.0048,0.000654935,0.000676197,0.00199172,0.00200954
346,Hankel Q rollout,1,1.0000,1.0209,1503,500,1503,500,1.0051,1.0022,0.000660622,0.000668709,0.00199397,0.00200435
347,Hankel Q rollout,1,1.0000,1.0287,1503,500,1503,500,1.0071,1.0037,0.000655722,0.000670059,0.00199122,0.00200748
348,Hankel Q rollout,1,1.0000,1.0129,1503,500,1503,500,1.0031,1.0016,0.000662456,0.000667413,0.00199361,0.00200312
349,Hankel Q rollout,1,1.0000,1.0166,1503,500,1503,500,1.0062,1.0021,0.000662631,0.00066948,0.00199433,0.0020043
350,Hankel Q rollout,1,1.0000,1.0232,1503,500,1503,500,1.0090,1.0014,0.000659306,0.00067131,0.00199704,0.00200274
351,Hankel Q rollout,1,1.0000,1.0317,1503,500,1503,500,1.0060,1.0032,0.000662215,0.000669304,0.00199696,0.00200642
352,Hankel Q rollout,1,1.0000,1.0323,1503,500,1503,500,1.0107,1.0020,0.000653382,0.000672477,0.00199439,0.00200404
353,Hankel Q rollout,1,1.0000,1.0293,1503,500,1503,500,1.0056,1.0020,0.000658366,0.000669045,0.00199508,0.00200393
354,Hankel Q rollout,1,1.0000,1.0284,1503,500,1503,500,1.0029,1.0025,0.000663022,0.000667297,0.00199479,0.00200497
355,Hankel Q rollout,1,1.0000,1.0269,1503,500,1503,500,1.0075,1.0062,0.000659434,0.000670301,0.00198803,0.0020124
356,Hankel Q rollout,1,1.0000,1.0236,1503,500,1503,500,1.0026,1.0005,0.000658886,0.000667061,0.00199353,0.00200098
357,Hankel Q rollout,1,1.0000,1.0215,1503,500,1503,500,1.0059,1.0046,0.000655693,0.000669288,0.00197955,0.00200913
358,Hankel Q rollout,1,1.0000,1.0161,1503,500,1503,500,1.0018,1.0011,0.000663753,0.000666554,0.00199614,0.00200229
359,Hankel Q rollout,1,1.0000,1.0256,1503,500,1503,500,1.0028,1.0019,0.000664344,0.000667192,0.00199889,0.0020038
360,Hankel Q rollout,1,1.0000,1.0339,1503,500,1503,500,1.0050,1.0012,0.000661094,0.000668667,0.00199851,0.00200242
361,Hankel Q rollout,1,1.0000,1.0253,1503,500,1503,500,1.0065,1.0033,0.000661369,0.000669633,0.00199484,0.00200652
362,Hankel Q rollout,1,1.0000,1.0338,1503,500,1503,500,1.0116,1.0080,0.000640045,0.000673071,0.00198342,0.00201599
363,Hankel Q rollout,1,1.0000,1.0231,1503,500,1503,500,1.0047,1.0010,0.000661082,0.000668465,0.00199741,0.00200199
364,Hankel Q rollout,1,1.0001,1.0194,1503,500,1503,500,1.0064,1.0033,0.000642914,0.000669581,0.00198142,0.00200653
365,Hankel Q rollout,1,1.0000,1.0298,1503,500,1503,500,1.0115,1.0059,0.000646033,0.000672998,0.00198911,0.0020118
366,Hankel Q rollout,4,1.0039,1.1398,1503,500,1503,500,10.4104,3.8072,9.73747e-05,0.0069264,0.000955658,0.00761445
367,Hankel Q rollout,1,1.0000,1.0323,1503,500,1503,500,1.0156,1.0070,0.000650145,0.000675703,0.00199097,0.00201399
368,Hankel Q rollout,1,1.0000,1.0363,1503,500,1503,500,1.0054,1.0032,0.000661428,0.000668913,0.00199754,0.00200648
369,Hankel Q rollout,2,1.0015,1.1802,1503,500,1503,500,22.1602,7.7654,0.000101189,0.014744,0.000989687,0.0155308
370,Hankel Q rollout,1,1.0000,1.0285,1503,500,1503,500,1.0027,1.0003,0.000660327,0.000667104,0.00199535,0.0020007
371,Hankel Q rollout,1,1.0000,1.0236,1503,500,1503,500,1.0120,1.0024,0.000658296,0.000673307,0.00199403,0.00200475
372,Hankel Q rollout,1,1.0000,1.0236,1503,500,1503,500,1.0035,1.0025,0.000664598,0.000667661,0.00199921,0.00200507
373,Hankel Q rollout,1,1.0000,1.0502,1503,500,1503,500,1.0086,1.0051,0.00066046,0.000671082,0.00199437,0.00201024
374,Hankel Q rollout,1,1.0001,1.0520,1503,500,1503,500,1.0195,1.0110,0.000658478,0.000678321,0.00199014,0.00202201
375,Hankel Q rollout,1,1.0001,1.0497,1503,500,1503,500,1.0307,1.0162,0.000617846,0.000685786,0.00198494,0.00203246
376,Hankel Q rollout,1,1.0001,1.0286,1503,500,1503,500,1.0159,1.0131,0.000629979,0.000675925,0.00197686,0.00202611
377,Hankel Q rollout,1,1.0000,1.0254,1503,500,1503,500,1.0114,1.0086,0.000641021,0.000672934,0.00198252,0.00201719
378,Hankel Q rollout,1,1.0000,1.0218,1503,500,1503,500,1.0022,1.0009,0.000664207,0.000666802,0.00199806,0.00200187
379,Hankel Q rollout,1,1.0000,1.0246,1503,500,1503,500,1.0056,1.0009,0.000661097,0.000669052,0.00199805,0.00200182
380,Hankel Q rollout,1,1.0002,1.0288,1503,500,1503,500,1.0131,1.0092,0.000626748,0.000674023,0.00197508,0.00201838
381,Hankel Q rollout,3,1.0028,1.2117,1503,500,1503,500,13.4717,4.9118,7.73277e-05,0.00896319,0.000752246,0.00982357
382,Hankel Q rollout,1,1.0000,1.0179,1503,500,1503,500,1.0171,1.0087,0.000644785,0.000676687,0.00198447,0.00201737
383,Hankel Q rollout,1,1.0000,1.0287,1503,500,1503,500,1.0067,1.0016,0.000660445,0.000669761,0.00199666,0.00200322
384,Hankel Q rollout,1,1.0004,1.0447,1503,500,1503,500,1.0312,1.0219,0.000617051,0.000686116,0.0019648,0.00204379
385,Hankel Q rollout,2,1.0018,1.2041,1503,500,1503,500,16.7211,6.2085,0.0001005,0.0111251,0.00100065,0.0124171
386,Hankel Q rollout,1,1.0007,1.1752,1503,500,1503,500,1.3068,1.0287,0.000290986,0.000869437,0.00199243,0.00205745
387,Hankel Q rollout,1,1.0000,1.0368,1503,500,1503,500,1.0061,1.0036,0.000661659,0.000669371,0.00199705,0.00200717
388,Hankel Q rollout,1,1.0000,1.0210,1503,500,1503,500,1.0042,1.0018,0.000663396,0.000668125,0.00199806,0.00200366
389,Hankel Q rollout,1,1.0006,1.0351,1503,500,1503,500,1.0288,1.0100,0.000638286,0.000684525,0.00197148,0.00202001
390,Hankel Q rollout,1,1.0000,1.0370,1503,500,1503,500,1.0145,1.0067,0.000643456,0.000675016,0.00198738,0.00201334
391,Hankel Q rollout,1,1.0000,1.0406,1503,500,1503,500,1.0076,1.0005,0.000653865,0.000670405,0.00199754,0.00200108
392,Hankel Q rollout,1,1.0001,1.0552,1503,500,1503,500,1.0240,1.0182,0.000638071,0.000681336,0.0019883,0.00203642
393,Hankel Q rollout,14,1.0083,1.8895,1503,500,1503,500,6.3598,4.2288,8.98357e-05,0.00423141,0.0012216,0.00845753
394,Hankel Q rollout,2,1.0028,1.8118,1503,500,1503,500,10.3527,10.2243,0.000315243,0.00688799,0.000958589,0.0204486
395,Hankel Q rollout,32,1.0216,1.7629,1503,500,1503,500,2.5279,2.8346,0.000131621,0.00168194,0.0013972,0.00566917
396,Hankel Q rollout,3,1.0033,1.8388,1503,500,1503,500,13.2997,12.9486,0.000230089,0.00884877,0.000711451,0.0258973
397,Hankel Q rollout,23,1.0153,1.8578,1503,500,1503,500,3.9622,3.3079,0.000108301,0.00263619,0.00153965,0.00661573
398,Hankel Q rollout,5,1.0088,1.3934,1503,500,1503,500,8.4951,4.2257,5.31838e-05,0.00565208,0.000880116,0.00845133
399,Hankel Q rollout,3,1.0040,1.4671,1503,500,1503,500,13.0862,6.9147,0.000108493,0.00870674,0.000689224,0.0138293
400,Hankel Q rollout,48,1.0145,2.1669,1503,500,1503,500,2.4480,2.7865,0.000262357,0.00162872,0.0015253,0.00557308
401,Hankel Q rollout,1,1.0000,1.0317,1503,500,1503,500,1.0084,1.0048,0.000657584,0.000670912,0.00199214,0.00200961
402,Hankel Q rollout,1,1.0001,1.0321,1503,500,1503,500,1.0428,1.0181,0.00061408,0.00069378,0.00195292,0.00203624
403,Hankel Q rollout,1,1.0000,1.0231,1503,500,1503,500,1.0041,1.0006,0.000660467,0.00066804,0.00199127,0.0020012
404,Hankel Q rollout,6,1.0051,1.1951,1503,500,1503,500,7.7640,2.7549,0.000153113,0.00516565,0.000543862,0.00550971
405,Hankel Q rollout,2,1.0018,1.1868,1503,500,1503,500,16.8927,6.1293,7.84369e-05,0.0112394,0.000992665,0.0122587
