grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
25000,35001,17,9,244,55,0,1093.9788818359375,61.5898551940918,37.20991897583008,25.078083038330078,15.4773530960083,8.729338645935059,5.184032917022705,3.7252583503723145,3.6387057304382324,3.244697332382202,3.0450103282928467,2.6547837257385254,2.628077983856201,2.4539623260498047,2.205333709716797,2.0958011150360107,2.0458028316497803,796.0331420898438,37.591773986816406,17.570880889892578,7.460771083831787,3.624328374862671,3.106916904449463,2.7390570640563965,2.270977258682251,2.130051851272583
25000,35001,17,9,244,55,1,1093.2452392578125,62.882408142089844,37.48202133178711,25.502641677856445,15.87681770324707,8.809879302978516,4.873193264007568,3.710085868835449,3.248703956604004,3.134518623352051,3.0041491985321045,2.811164617538452,2.6870005130767822,2.5454206466674805,2.2903878688812256,2.073237180709839,2.0131800174713135,795.57958984375,37.76240921020508,18.235105514526367,7.049448490142822,3.64642071723938,2.925849676132202,2.696267604827881,2.321533441543579,2.1826953887939453
30000,40001,17,9,243,58,0,1347.1072998046875,71.27776336669922,41.37578582763672,22.789514541625977,14.576313972473145,8.26541519165039,5.3228759765625,3.201946496963501,2.9584381580352783,2.7763662338256836,2.5592663288116455,2.4000377655029297,2.2483901977539062,2.1096770763397217,2.0333521366119385,1.8117730617523193,1.6816508769989014,974.6680297851562,43.44902420043945,17.153833389282227,7.811233043670654,3.446296215057373,2.9587159156799316,2.383284091949463,2.279818296432495,1.9366118907928467
30000,40001,17,9,243,58,1,1348.1011962890625,72.07727813720703,41.91657638549805,22.654190063476562,14.078689575195312,8.164665222167969,4.7556071281433105,3.542552947998047,3.2501726150512695,2.997209072113037,2.710658311843872,2.5857343673706055,2.252192735671997,2.148854970932007,2.0212960243225098,1.8798176050186157,1.7294470071792603,975.1268920898438,44.030311584472656,16.450820922851562,7.564743995666504,3.473604679107666,2.928053379058838,2.6649065017700195,2.010526180267334,1.9156935214996338
35000,45001,17,9,246,56,0,1539.7777099609375,48.58056640625,36.874290466308594,24.243560791015625,14.821433067321777,8.051526069641113,5.162214756011963,4.167285919189453,3.232431411743164,2.672285556793213,2.589613914489746,2.4995980262756348,2.06457781791687,1.8553311824798584,1.7583527565002441,1.690274715423584,1.6510498523712158,1118.687744140625,38.63523483276367,15.501290321350098,7.154121398925781,3.337358236312866,2.8528313636779785,2.234678268432617,1.9362818002700806,1.8013752698898315
35000,45001,17,9,246,56,1,1538.5677490234375,49.48678207397461,36.821407318115234,23.753034591674805,14.60168743133545,8.230914115905762,4.724079132080078,3.6684327125549316,3.005392074584961,2.791088342666626,2.4789440631866455,2.2113139629364014,2.095630645751953,1.849576473236084,1.7750738859176636,1.6090959310531616,1.5112836360931396,1117.7667236328125,38.64432907104492,15.110634803771973,6.855175018310547,3.381059408187866,2.5916805267333984,2.1811137199401855,2.059966802597046,1.8086763620376587
40000,50001,17,9,241,64,0,1754.4088134765625,63.388397216796875,34.17850112915039,20.585779190063477,10.856522560119629,7.0066046714782715,4.152374267578125,3.8342020511627197,2.9375922679901123,2.787950277328491,2.5532002449035645,2.516730308532715,2.474276304244995,2.307220458984375,2.105618953704834,2.0632405281066895,1.9125983715057373,1275.072021484375,30.169925689697266,14.799776077270508,5.820521354675293,3.410708427429199,3.116852045059204,2.5554168224334717,2.3150827884674072,2.109283924102783
40000,50001,17,9,241,64,1,1751.6082763671875,62.55244445800781,34.57048797607422,20.731590270996094,11.422039031982422,6.316322326660156,4.52449893951416,4.166627883911133,3.2436885833740234,2.7142748832702637,2.577664613723755,2.3940279483795166,2.316795825958252,2.1083579063415527,2.0205771923065186,1.9097814559936523,1.6072454452514648,1273.1744384765625,30.309297561645508,14.88370132446289,5.847381114959717,3.740513563156128,2.9090092182159424,2.5486764907836914,2.2052419185638428,1.7260494232177734
45000,55001,17,9,247,67,0,1899.6322021484375,71.40624237060547,36.580928802490234,20.67502784729004,15.81523323059082,8.24300765991211,5.635732650756836,3.706732988357544,3.095499277114868,2.769627094268799,2.6136553287506104,2.3730695247650146,2.179072856903076,2.043579578399658,1.8596612215042114,1.6582937240600586,1.6453027725219727,1378.397216796875,46.433162689208984,20.726743698120117,8.094977378845215,4.278689861297607,3.0203588008880615,2.6188910007476807,2.3317787647247314,2.0018160343170166
45000,55001,17,9,247,67,1,1897.729248046875,71.64824676513672,36.64081573486328,21.196678161621094,16.25269889831543,8.7587308883667,5.4483113288879395,3.524768829345703,3.308192014694214,2.8174126148223877,2.634542465209961,2.307103395462036,2.131981611251831,1.9840587377548218,1.7278482913970947,1.6496613025665283,1.5078835487365723,1376.767333984375,46.800987243652344,21.013124465942383,9.004733085632324,3.8538053035736084,2.9947304725646973,2.497117280960083,1.9658137559890747,1.8679429292678833
50000,60001,17,9,244,72,0,2112.690673828125,63.99205780029297,33.26754379272461,21.03645896911621,12.406816482543945,6.719651222229004,4.5847249031066895,3.61865234375,3.315892219543457,2.8922369480133057,2.501035213470459,2.3789734840393066,2.2771449089050293,2.0648627281188965,1.8139288425445557,1.6802315711975098,1.5445609092712402,1539.423828125,33.00676345825195,14.684040069580078,5.649206638336182,3.5105819702148438,2.373368263244629,2.317730665206909,2.1399571895599365,1.7472376823425293
50000,60001,17,9,244,72,1,2116.556884765625,63.03669357299805,32.853858947753906,20.248506546020508,11.481827735900879,6.187889099121094,3.954047918319702,3.3977625370025635,2.8965682983398438,2.827435255050659,2.697934865951538,2.3007333278656006,2.2781007289886475,2.1497044563293457,1.9919140338897705,1.845983624458313,1.3905611038208008,1542.0614013671875,32.591835021972656,13.607054710388184,5.226102828979492,3.342229127883911,2.3944485187530518,2.3644466400146484,2.105135202407837,1.7063840627670288
55000,65001,17,9,244,72,0,2245.041015625,80.67572021484375,43.875,30.10244369506836,18.678142547607422,14.19115924835205,5.0887131690979,4.800526142120361,3.845198631286621,3.605736017227173,2.5668466091156006,2.253854751586914,2.2114078998565674,2.0682308673858643,1.9658663272857666,1.8292690515518188,1.6474157571792603,1629.3115234375,48.28892135620117,28.05968475341797,11.325746536254883,4.7264018058776855,4.263303756713867,3.382417917251587,2.4921135902404785,2.3192195892333984
55000,65001,17,9,244,72,1,2244.662841796875,81.29045104980469,44.695621490478516,28.216102600097656,19.435415267944336,15.707019805908203,5.056676387786865,4.919321537017822,3.3044679164886475,3.085010051727295,2.7919421195983887,2.656404733657837,2.485910654067993,2.180839776992798,2.006349802017212,1.8997282981872559,1.6646437644958496,1629.05078125,48.73102569580078,25.875391006469727,14.538285255432129,5.331671714782715,3.00907039642334,2.7236328125,2.3752055168151855,1.9497560262680054
60000,70001,17,9,239,79,0,2399.9248046875,62.066436767578125,34.05104064941406,19.265653610229492,11.98991584777832,5.431895732879639,4.372976779937744,2.9910507202148438,2.679525375366211,2.3802952766418457,2.2960901260375977,2.0287740230560303,1.9525551795959473,1.8701224327087402,1.5693928003311157,1.44157075881958,1.4047807455062866,1743.9359130859375,38.36528396606445,13.468948364257812,5.351927757263184,2.812302827835083,2.467730760574341,2.129453182220459,1.730018138885498,1.586081624031067
60000,70001,17,9,239,79,1,2401.969970703125,62.18510818481445,34.42009353637695,18.63151741027832,12.233393669128418,5.992498874664307,4.604288578033447,3.684257984161377,2.7566161155700684,2.703449249267578,2.4391984939575195,2.2263057231903076,1.9632726907730103,1.8449795246124268,1.772769570350647,1.5138225555419922,1.4065128564834595,1745.3397216796875,38.42100524902344,13.624082565307617,5.446766376495361,3.1387572288513184,2.716409683227539,2.052947759628296,1.9500863552093506,1.7988423109054565
65000,75001,17,9,251,79,0,2584.8935546875,58.84445571899414,33.7489013671875,22.807249069213867,10.100980758666992,6.50900936126709,4.080948829650879,3.375223398208618,3.1469900608062744,2.82381272315979,2.6225545406341553,2.3371143341064453,2.2979776859283447,1.9805541038513184,1.924705147743225,1.8305411338806152,1.6526294946670532,1881.266845703125,29.240495681762695,15.961405754089355,4.96004581451416,3.4556784629821777,3.0026614665985107,2.6131234169006348,2.4039642810821533,2.076139211654663
65000,75001,17,9,251,79,1,2585.00341796875,58.655982971191406,34.58538055419922,24.440574645996094,10.869000434875488,6.847178936004639,4.645114898681641,3.3572423458099365,3.0313525199890137,2.804265260696411,2.6581435203552246,2.512446641921997,2.3309996128082275,2.1116530895233154,1.8999589681625366,1.8796417713165283,1.7651777267456055,1881.28271484375,29.834501266479492,17.791948318481445,6.472297191619873,3.446808338165283,2.8879234790802,2.2871084213256836,2.0056774616241455,1.8826333284378052
70000,80001,17,9,251,84,0,2789.6806640625,59.295597076416016,27.691133499145508,20.604703903198242,9.947229385375977,6.019558906555176,4.808618068695068,2.7706151008605957,2.264803171157837,2.1164441108703613,2.009145498275757,1.9231141805648804,1.736534595489502,1.5628957748413086,1.4508709907531738,1.2394424676895142,1.1897300481796265,2028.8277587890625,27.730722427368164,10.233182907104492,4.134352684020996,2.7614567279815674,2.163360834121704,1.7862284183502197,1.5837011337280273,1.333967685699463
70000,80001,17,9,251,84,1,2787.30078125,59.263755798339844,27.877500534057617,20.323572158813477,10.163362503051758,6.040538311004639,4.5898118019104,3.187002658843994,2.287734270095825,2.0044233798980713,1.910588026046753,1.784623384475708,1.5493876934051514,1.3918118476867676,1.2810777425765991,1.2403403520584106,1.13051176071167,2027.027587890625,26.88237190246582,10.226505279541016,4.818323135375977,2.503084421157837,1.9577336311340332,1.7397875785827637,1.6165930032730103,1.3435739278793335
75000,85001,17,9,250,90,0,2873.582763671875,78.99382019042969,35.53956604003906,22.32911491394043,14.64783000946045,6.333399772644043,4.545894145965576,3.474313735961914,3.015299081802368,2.7583370208740234,2.563244104385376,2.1766579151153564,1.9805681705474854,1.7635940313339233,1.6399563550949097,1.5636711120605469,1.3485804796218872,2090.54638671875,43.14733123779297,16.517471313476562,5.668977737426758,3.3315930366516113,2.7381339073181152,2.3506100177764893,2.116152763366699,1.732806921005249
75000,85001,17,9,250,90,1,2876.25,79.79934692382812,35.52810287475586,21.83867835998535,14.046331405639648,6.131296157836914,4.236640930175781,3.4890971183776855,2.8798716068267822,2.4661073684692383,2.3043174743652344,2.1317360401153564,2.1124322414398193,1.8649835586547852,1.8250925540924072,1.5571129322052002,1.4632641077041626,2092.505126953125,42.76216125488281,15.539684295654297,4.866158485412598,3.2302279472351074,2.3886795043945312,2.0483574867248535,1.915596604347229,1.8118757009506226
80000,90001,17,9,252,94,0,3021.98681640625,62.622554779052734,29.3399600982666,16.028759002685547,11.021985054016113,5.530049800872803,4.519689083099365,3.440523147583008,2.716872453689575,2.4553112983703613,2.0867321491241455,1.9913867712020874,1.858239769935608,1.6764224767684937,1.5792043209075928,1.3846380710601807,1.2196444272994995,2198.00634765625,28.857421875,11.463889122009277,5.902932167053223,2.778438091278076,2.340305805206299,2.0231122970581055,1.6521464586257935,1.498531460762024
80000,90001,17,9,252,94,1,3022.399169921875,63.343414306640625,30.265588760375977,15.255631446838379,11.651572227478027,5.216891288757324,4.332217216491699,3.1343650817871094,2.447038173675537,2.295175075531006,2.0250089168548584,1.9619653224945068,1.6897988319396973,1.6481813192367554,1.5412834882736206,1.3941242694854736,1.2278426885604858,2197.9794921875,29.3526668548584,11.70465087890625,5.99368953704834,2.439786434173584,2.295539617538452,2.0924558639526367,1.6787375211715698,1.3740326166152954
85000,95001,17,9,243,93,0,3047.69677734375,61.23971939086914,38.55581283569336,18.74683952331543,13.525055885314941,5.542395114898682,4.280871868133545,2.74792218208313,2.61721134185791,2.3243799209594727,2.2806642055511475,1.9067500829696655,1.8728681802749634,1.6339668035507202,1.5764459371566772,1.4906342029571533,1.3720991611480713,2215.199462890625,47.56462860107422,17.498929977416992,4.708128452301025,3.7338645458221436,2.569742441177368,2.239673376083374,1.9052037000656128,1.660933017730713
85000,95001,17,9,243,93,1,3046.767578125,61.39856719970703,40.18772888183594,20.05498504638672,14.13771915435791,5.774300575256348,4.046172142028809,3.1601617336273193,2.77467679977417,2.618321418762207,2.271007776260376,2.0499157905578613,2.0054783821105957,1.747460961341858,1.479809284210205,1.3747203350067139,1.0705560445785522,2214.253662109375,49.19856262207031,18.14525604248047,5.420886993408203,3.9356179237365723,2.570838451385498,2.163630723953247,2.044074296951294,1.7818883657455444
90000,100001,17,9,249,104,0,3242.015625,80.34400177001953,34.45646667480469,23.059682846069336,13.400965690612793,8.574821472167969,6.333980083465576,4.863537311553955,3.1046507358551025,2.8845784664154053,2.772203207015991,2.5951931476593018,2.280444860458374,2.0336010456085205,1.883004069328308,1.6696326732635498,1.5827932357788086,2355.1484375,49.14418411254883,17.746902465820312,6.877307891845703,4.7030930519104,3.2827625274658203,2.581437349319458,2.388822078704834,1.9347666501998901
90000,100001,17,9,249,104,1,3244.835205078125,81.80390930175781,34.03913879394531,23.796232223510742,13.510831832885742,8.549728393554688,6.808774948120117,5.340567588806152,3.3873109817504883,3.0713794231414795,2.6364552974700928,2.476301670074463,2.133913040161133,2.020076274871826,1.7116018533706665,1.6371049880981445,1.3755534887313843,2357.0830078125,48.75889587402344,18.24818229675293,7.452831268310547,5.122524738311768,3.2345492839813232,2.45878267288208,2.0294370651245117,1.8651432991027832
95000,105001,17,9,250,97,0,3261.78173828125,81.36896514892578,39.351688385009766,16.53372573852539,9.210268020629883,5.870671272277832,4.557778358459473,2.9172520637512207,2.73769211769104,2.179844856262207,2.038698434829712,1.9991954565048218,1.8294392824172974,1.7551064491271973,1.4194345474243164,1.3317822217941284,1.2485923767089844,2371.767578125,51.817745208740234,13.66366958618164,6.008023262023926,3.1739590167999268,2.581833839416504,2.0928845405578613,1.7666436433792114,1.4830005168914795
95000,105001,17,9,250,97,1,3259.245361328125,80.74546813964844,39.957923889160156,16.661481857299805,9.561484336853027,5.717408657073975,3.945366144180298,3.1442177295684814,2.839325189590454,2.4206326007843018,2.320413112640381,2.124920606613159,1.9314544200897217,1.7047145366668701,1.6340447664260864,1.4825265407562256,1.3961271047592163,2369.901123046875,50.9470100402832,13.936458587646484,5.970343589782715,3.2229013442993164,2.6985630989074707,2.0439531803131104,1.8166126012802124,1.5825843811035156
100000,110001,17,9,245,103,0,3291.324462890625,51.31896209716797,35.36484146118164,17.369892120361328,13.521790504455566,6.209514617919922,3.5091207027435303,2.7210826873779297,2.605212450027466,2.160888910293579,1.9961961507797241,1.8277440071105957,1.786817193031311,1.6193207502365112,1.478342056274414,1.290880560874939,1.1608067750930786,2395.12060546875,29.154550552368164,11.798046112060547,5.3253173828125,2.493387222290039,2.370816230773926,1.8049687147140503,1.5228033065795898,1.2906521558761597
100000,110001,17,9,245,103,1,3291.59228515625,51.03117370605469,36.138145446777344,18.780813217163086,13.44488525390625,5.634840488433838,3.1840121746063232,2.6792731285095215,2.4604666233062744,2.3524959087371826,2.147148370742798,2.048435688018799,1.746549129486084,1.5267689228057861,1.4846371412277222,1.3955045938491821,1.1533745527267456,2395.189697265625,29.996917724609375,11.937711715698242,5.000631332397461,2.545219659805298,2.1725919246673584,1.9333958625793457,1.79598867893219,1.531557559967041
105000,115001,17,9,251,107,0,3494.731689453125,86.47797393798828,43.476951599121094,18.925552368164062,12.709532737731934,5.344115734100342,3.8260114192962646,3.385601043701172,2.9932656288146973,2.6674962043762207,2.3178937435150146,2.1586103439331055,2.1230881214141846,1.9955840110778809,1.7873157262802124,1.6834195852279663,1.6557807922363281,2540.950439453125,58.136138916015625,14.992012023925781,6.0582990646362305,3.5456297397613525,2.8823840618133545,2.4400649070739746,2.142395257949829,1.961102843284607
105000,115001,17,9,251,107,1,3492.365966796875,85.58829498291016,43.144256591796875,19.20250129699707,12.648146629333496,5.099339962005615,3.726846933364868,2.809128761291504,2.3934197425842285,2.3160953521728516,2.0248889923095703,1.8690235614776611,1.8299928903579712,1.7523820400238037,1.6071991920471191,1.4970393180847168,1.3236002922058105,2539.33203125,56.26132583618164,16.159202575683594,6.102087020874023,3.0406060218811035,2.6384694576263428,1.9691784381866455,1.7323282957077026,1.5894219875335693
110000,120001,17,9,250,111,0,3544.737548828125,88.21251678466797,30.220264434814453,16.23124885559082,8.831034660339355,4.639028072357178,3.6183078289031982,2.4951157569885254,1.939505934715271,1.7811999320983887,1.6492919921875,1.5453494787216187,1.4384418725967407,1.2973289489746094,1.2731040716171265,1.1909072399139404,1.1036958694458008,2577.12646484375,46.6741828918457,9.975133895874023,3.825089693069458,2.333895206451416,1.8280805349349976,1.6296738386154175,1.415281891822815,1.2602108716964722
110000,120001,17,9,250,111,1,3547.57666015625,88.38819885253906,30.444040298461914,15.973133087158203,9.358758926391602,5.43246603012085,3.7681379318237305,2.708482265472412,2.2922589778900146,2.119316339492798,1.8171130418777466,1.7245908975601196,1.6949450969696045,1.4799609184265137,1.4508229494094849,1.4303667545318604,1.300848126411438,2579.224609375,46.33745574951172,10.14382266998291,4.365752696990967,2.7986676692962646,2.352581024169922,2.058595657348633,1.8361520767211914,1.533238172531128
115000,125001,17,9,250,108,0,3639.347900390625,66.76280212402344,24.023143768310547,14.57406997680664,10.948773384094238,5.621795654296875,3.5810294151306152,2.0986862182617188,2.0074234008789062,1.659156084060669,1.5940581560134888,1.4392389059066772,1.3000332117080688,1.2491728067398071,1.0899702310562134,1.0495920181274414,0.9457598924636841,2647.710205078125,31.597509384155273,11.058782577514648,5.115968227386475,2.485961675643921,1.879876971244812,1.678623080253601,1.5353119373321533,1.2373523712158203
115000,125001,17,9,250,108,1,3637.608642578125,67.86973571777344,24.158658981323242,15.063179016113281,11.571430206298828,6.36253547668457,3.5192928314208984,2.967982292175293,2.368497371673584,2.064054012298584,1.908068060874939,1.5500001907348633,1.5053685903549194,1.3584281206130981,1.1769121885299683,1.1101701259613037,0.8347222805023193,2646.42626953125,32.85682678222656,11.822467803955078,5.5921454429626465,2.5628206729888916,1.8784794807434082,1.6218852996826172,1.306766152381897,1.0576696395874023
120000,130001,17,9,247,112,0,3625.139404296875,51.05116653442383,22.666473388671875,15.30883502960205,10.716381072998047,5.271876811981201,3.660006523132324,3.102977752685547,2.752319574356079,2.1828103065490723,2.052011013031006,1.7865504026412964,1.683852195739746,1.5784621238708496,1.559252142906189,1.4268417358398438,1.3414703607559204,2635.887451171875,25.308937072753906,11.810209274291992,4.211420059204102,2.596367359161377,2.198596954345703,1.7709232568740845,1.7292842864990234,1.5753246545791626
120000,130001,17,9,247,112,1,3628.8017578125,52.06809997558594,22.54591178894043,16.102365493774414,10.414263725280762,5.58282470703125,3.445455551147461,3.01729416847229,2.5788488388061523,2.405449390411377,2.1689276695251465,1.9632482528686523,1.6455947160720825,1.5924534797668457,1.5630842447280884,1.404766321182251,1.2451850175857544,2638.589111328125,25.3446044921875,11.831600189208984,4.42434024810791,2.8605661392211914,2.3287594318389893,2.248582601547241,1.6830095052719116,1.5368887186050415
125000,135001,17,9,251,117,0,3638.7685546875,69.64545440673828,36.42946243286133,12.96518325805664,6.983367443084717,5.159118175506592,3.695347309112549,2.960094451904297,2.571737051010132,2.3336267471313477,2.1416594982147217,1.8459508419036865,1.6462900638580322,1.505161166191101,1.4338657855987549,1.294266939163208,1.1971770524978638,2644.849365234375,45.12228775024414,7.878170490264893,4.579017639160156,2.6316826343536377,2.5221450328826904,1.7595545053482056,1.699016809463501,1.3681107759475708
125000,135001,17,9,251,117,1,3639.9580078125,68.47781372070312,37.212730407714844,12.545093536376953,7.974711894989014,4.753847122192383,3.282116174697876,2.6317999362945557,2.5418553352355957,2.12907338142395,1.9316080808639526,1.5827679634094238,1.5149766206741333,1.3244998455047607,1.2359569072723389,1.1412502527236938,1.071343183517456,2645.89501953125,45.4681282043457,9.093042373657227,4.9130940437316895,2.5006303787231445,2.1261281967163086,1.687403917312622,1.6042697429656982,1.3389463424682617
130000,140001,17,9,254,119,0,3713.9296875,50.48988723754883,30.671972274780273,15.075748443603516,8.343941688537598,4.837019920349121,3.312786340713501,2.391904354095459,2.201660394668579,1.9169142246246338,1.8390964269638062,1.6243776082992554,1.4301542043685913,1.3883570432662964,1.3624794483184814,1.2238119840621948,1.12651526927948,2701.3701171875,29.15848731994629,10.677401542663574,3.503798484802246,2.123208999633789,1.851872205734253,1.8189514875411987,1.6301906108856201,1.1876137256622314
130000,140001,17,9,254,119,1,3713.951904296875,50.401161193847656,30.583995819091797,15.140734672546387,8.708224296569824,4.47316837310791,2.893221139907837,2.6249823570251465,2.435763120651245,2.085894823074341,1.854630947113037,1.7343573570251465,1.6717160940170288,1.592641830444336,1.4659839868545532,1.2998708486557007,1.094866156578064,2701.446533203125,28.943246841430664,10.690844535827637,3.3689258098602295,2.4213404655456543,2.3483595848083496,1.7852588891983032,1.5987131595611572,1.3552076816558838
135000,145001,17,9,248,124,0,3709.463134765625,37.975040435791016,22.59348487854004,16.45990562438965,9.597967147827148,4.229510307312012,3.598989963531494,2.540208101272583,2.1214776039123535,1.9314279556274414,1.860426664352417,1.675561785697937,1.4802536964416504,1.454580307006836,1.255556583404541,1.1841404438018799,1.1585193872451782,2698.3095703125,23.638063430786133,12.44100570678711,4.200151443481445,2.2150440216064453,1.7979087829589844,1.740840196609497,1.450972318649292,1.3587372303009033
135000,145001,17,9,248,124,1,3708.803466796875,37.356571197509766,22.278583526611328,14.949117660522461,9.051237106323242,3.8745670318603516,3.5972981452941895,2.4110970497131348,2.1991126537323,2.0564792156219482,1.702579140663147,1.5594168901443481,1.4938507080078125,1.3602573871612549,1.2743357419967651,1.1910407543182373,1.072007656097412,2697.900146484375,23.25428009033203,10.60352611541748,3.814197540283203,2.307286500930786,2.1888587474823,1.6899826526641846,1.4045135974884033,1.1451160907745361
140000,150001,17,9,255,131,0,3815.4404296875,79.63333892822266,27.93885612487793,18.313426971435547,8.500694274902344,5.634624481201172,3.692070245742798,3.020554542541504,2.8162782192230225,2.3313238620758057,2.145040988922119,2.074392318725586,1.7468284368515015,1.6460449695587158,1.5254406929016113,1.3469703197479248,1.1723827123641968,2773.974609375,41.81040954589844,12.858993530273438,4.8093156814575195,3.2326602935791016,2.4326674938201904,2.2088582515716553,1.8505890369415283,1.366923451423645
140000,150001,17,9,255,131,1,3815.4697265625,78.58218383789062,26.041446685791016,19.339006423950195,8.80195426940918,6.076598167419434,4.314955711364746,3.0169150829315186,2.627436876296997,2.3327043056488037,2.205181837081909,1.9835319519042969,1.7979754209518433,1.6008204221725464,1.4261444807052612,1.3687306642532349,1.1789255142211914,2774.302978515625,39.76791000366211,13.562003135681152,5.420186996459961,3.006019353866577,2.460287570953369,2.0393247604370117,1.6370923519134521,1.5927762985229492
