grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
25000,35001,17,9,239,65,0,749.9559936523438,103.2049331665039,65.16410827636719,44.802520751953125,33.73489761352539,26.858877182006836,20.08116912841797,18.42443084716797,15.475285530090332,13.26646900177002,12.351318359375,10.685384750366211,10.212900161743164,9.347103118896484,9.172061920166016,8.20711898803711,6.936923980712891,547.0660400390625,65.1494369506836,35.973209381103516,19.806161880493164,18.356103897094727,12.479090690612793,11.18203353881836,9.614625930786133,8.630290031433105
25000,35001,17,9,239,65,1,747.6179809570312,102.93466186523438,63.807472229003906,43.7100715637207,32.202415466308594,25.972505569458008,19.22274398803711,17.89577865600586,15.964937210083008,13.292417526245117,11.907641410827637,10.305891990661621,10.22437858581543,9.314745903015137,8.757159233093262,8.301278114318848,7.4906792640686035,544.7221069335938,63.79644775390625,34.40668869018555,19.61290740966797,17.704349517822266,12.74206829071045,10.110688209533691,9.239943504333496,8.361223220825195
30000,40001,17,9,237,71,0,823.6655883789062,108.82284545898438,70.13894653320312,48.33346939086914,33.06425476074219,26.842975616455078,21.77313804626465,18.489015579223633,17.048770904541016,13.300140380859375,12.773979187011719,11.189078330993652,10.025967597961426,9.41981029510498,8.586894035339355,7.859757900238037,7.079520225524902,599.0377807617188,66.00569915771484,36.841644287109375,25.09534454345703,19.583030700683594,12.904427528381348,10.628059387207031,9.60185432434082,7.473792552947998
30000,40001,17,9,237,71,1,824.9044189453125,106.89545440673828,70.40452575683594,46.842281341552734,32.849090576171875,28.183727264404297,22.420114517211914,19.878692626953125,17.2022762298584,14.072308540344238,12.22678279876709,11.212231636047363,10.627732276916504,9.455827713012695,9.07271671295166,7.459043502807617,7.099460601806641,599.5170288085938,65.34192657470703,36.267051696777344,25.81810188293457,19.869306564331055,14.180825233459473,11.366003036499023,9.754047393798828,7.527749538421631
35000,45001,17,9,241,72,0,900.1954345703125,95.45527648925781,73.62935638427734,42.12545394897461,34.750587463378906,23.501628875732422,20.12746810913086,18.961042404174805,14.285539627075195,13.917097091674805,11.42717170715332,10.892570495605469,10.034445762634277,9.642498970031738,8.472900390625,8.283676147460938,7.922019004821777,648.6517333984375,69.15924835205078,33.29700469970703,22.574398040771484,16.2932186126709,12.955912590026855,10.647472381591797,9.86403751373291,8.525546073913574
35000,45001,17,9,241,72,1,901.1381225585938,97.30833435058594,72.81596374511719,43.64834213256836,34.35715866088867,24.284944534301758,21.048131942749023,18.782638549804688,14.638556480407715,14.044211387634277,11.397232055664062,10.706442832946777,10.051085472106934,9.021132469177246,8.929206848144531,8.53853988647461,7.908442974090576,648.9193725585938,69.03131103515625,33.72418975830078,23.337608337402344,18.023834228515625,13.877281188964844,10.53503131866455,9.161689758300781,8.969335556030273
40000,50001,17,9,246,87,0,1001.1513671875,109.59217834472656,69.91456604003906,40.48020553588867,33.74076461791992,24.661928176879883,20.977649688720703,17.41409683227539,14.197379112243652,13.059792518615723,11.45504379272461,11.047744750976562,10.314257621765137,9.684955596923828,8.967903137207031,8.403077125549316,7.805667400360107,733.1802978515625,61.76959991455078,33.404396057128906,20.966472625732422,14.444602012634277,12.029899597167969,10.819097518920898,9.102705955505371,8.483506202697754
40000,50001,17,9,246,87,1,1001.8781127929688,110.7828369140625,69.55120849609375,40.71245574951172,33.97918701171875,24.397762298583984,19.37639045715332,15.561433792114258,13.579800605773926,12.4715576171875,12.22537899017334,11.345864295959473,10.010643005371094,9.166208267211914,8.299935340881348,7.784939289093018,7.462403774261475,732.8020629882812,62.16876220703125,34.5505256652832,20.65123176574707,13.735907554626465,11.966422080993652,11.08926773071289,8.864577293395996,8.094730377197266
45000,55001,17,9,235,80,0,1015.2179565429688,107.98886108398438,63.711856842041016,44.57020568847656,30.39865493774414,27.048358917236328,20.297269821166992,17.861570358276367,14.552611351013184,13.708407402038574,12.979249954223633,10.958250999450684,10.437825202941895,9.486549377441406,8.802533149719238,7.751893043518066,7.66408109664917,742.5237426757812,67.9081802368164,38.02375030517578,21.6160831451416,16.536212921142578,13.452881813049316,10.76806354522705,8.894244194030762,8.091296195983887
45000,55001,17,9,235,80,1,1011.0430908203125,107.13700103759766,64.12210083007812,45.0340461730957,30.815540313720703,25.159053802490234,21.641035079956055,17.931896209716797,14.96545124053955,12.957850456237793,11.822548866271973,11.58655834197998,10.171607971191406,9.566657066345215,8.191631317138672,7.638309955596924,6.875072956085205,739.4102172851562,68.11226654052734,38.79359436035156,22.12801742553711,16.486980438232422,12.772435188293457,11.21024227142334,9.645739555358887,7.796114921569824
50000,60001,17,9,238,89,0,1147.71142578125,112.50810241699219,61.5085563659668,48.048099517822266,32.54948043823242,26.872600555419922,20.89278793334961,17.254785537719727,14.9482421875,14.517585754394531,12.786827087402344,12.19482135772705,11.4388427734375,10.5800142288208,9.639158248901367,8.818220138549805,8.39718246459961,846.22314453125,62.016422271728516,34.511749267578125,21.880081176757812,16.0757999420166,12.985445976257324,11.606026649475098,11.193037986755371,9.817285537719727
50000,60001,17,9,238,89,1,1146.3074951171875,114.24177551269531,61.31830978393555,48.953529357910156,32.716434478759766,26.395111083984375,20.777965545654297,17.270034790039062,15.381057739257812,14.698220252990723,12.999605178833008,12.495450973510742,11.292743682861328,10.589468002319336,9.744945526123047,8.151591300964355,7.967653751373291,845.0967407226562,62.00056838989258,34.10594177246094,21.431957244873047,15.84404468536377,13.0126953125,11.612692832946777,11.293953895568848,8.984350204467773
55000,65001,17,9,237,92,0,1229.919189453125,112.12104797363281,73.97947692871094,52.21542739868164,36.855499267578125,30.822389602661133,22.582223892211914,22.09291648864746,21.600910186767578,16.033634185791016,14.017960548400879,13.37418270111084,12.833320617675781,11.288249969482422,10.383413314819336,9.10033130645752,7.57268762588501,894.9524536132812,72.66392517089844,42.14628601074219,29.769800186157227,22.023944854736328,15.048795700073242,13.90876293182373,12.325118064880371,10.791570663452148
55000,65001,17,9,237,92,1,1236.6256103515625,114.54826354980469,74.88882446289062,53.30996322631836,37.13075256347656,32.13963317871094,22.68657684326172,21.40770149230957,20.115524291992188,14.609079360961914,13.53505802154541,12.761505126953125,12.544097900390625,10.506739616394043,9.7811918258667,9.166570663452148,7.6999640464782715,899.4959106445312,73.90790557861328,43.178199768066406,30.88408851623535,21.402938842773438,14.533649444580078,14.07132339477539,11.490012168884277,10.18600845336914
60000,70001,17,9,230,103,0,1378.8980712890625,90.95447540283203,63.824729919433594,39.99489974975586,32.756771087646484,21.874753952026367,19.50606346130371,16.37755584716797,13.724895477294922,13.197937965393066,11.121532440185547,10.590642929077148,9.958636283874512,8.67631721496582,8.441831588745117,8.021270751953125,7.128368854522705,998.8011474609375,63.04882049560547,33.9613151550293,19.744609832763672,14.505223274230957,13.789142608642578,10.346406936645508,9.210491180419922,7.793453216552734
60000,70001,17,9,230,103,1,1380.885986328125,91.40310668945312,66.01802825927734,40.3599853515625,32.818782806396484,21.46110725402832,19.93927574157715,17.38332176208496,13.712531089782715,12.633881568908691,12.22238540649414,10.80083179473877,10.097710609436035,8.836451530456543,8.552842140197754,7.861105442047119,7.308456897735596,999.34423828125,65.30758666992188,34.4185676574707,19.667526245117188,15.428689956665039,12.510122299194336,11.176188468933105,9.567880630493164,7.897695541381836
65000,75001,17,9,249,111,0,1515.327392578125,111.92654418945312,74.67867279052734,45.885719299316406,34.376060485839844,27.688846588134766,20.42599105834961,18.93567657470703,16.925127029418945,14.856399536132812,12.822433471679688,11.94138240814209,11.10473346710205,10.540008544921875,10.14717960357666,9.022126197814941,8.114053726196289,1105.7135009765625,74.07879638671875,33.212467193603516,22.359943389892578,16.214082717895508,13.736435890197754,12.15532112121582,10.485885620117188,8.541994094848633
65000,75001,17,9,249,111,1,1513.49072265625,112.98680114746094,76.55442810058594,48.364627838134766,36.59806823730469,27.989391326904297,20.396282196044922,18.803409576416016,17.16728973388672,15.543070793151855,12.693954467773438,11.883172035217285,11.457736015319824,10.610139846801758,9.644936561584473,8.250456809997559,8.015827178955078,1104.66064453125,76.9593734741211,35.87038040161133,22.390888214111328,17.539827346801758,13.206989288330078,12.277527809143066,9.829029083251953,8.66951847076416
70000,80001,17,9,246,96,0,1620.7611083984375,118.8956069946289,67.10243225097656,41.57328796386719,29.824918746948242,27.68187713623047,23.76422882080078,21.639646530151367,17.532081604003906,15.059087753295898,13.198895454406738,11.814562797546387,11.545744895935059,10.730742454528809,10.306004524230957,9.492548942565918,8.235708236694336,1184.567626953125,61.870765686035156,34.20334243774414,24.634191513061523,18.458797454833984,12.602828025817871,11.983133316040039,10.701251983642578,8.968201637268066
70000,80001,17,9,246,96,1,1621.8675537109375,119.76128387451172,66.6363754272461,43.888465881347656,32.07716751098633,27.309518814086914,21.754405975341797,20.555021286010742,16.662729263305664,14.88525676727295,14.04306411743164,12.48693561553955,11.987903594970703,10.983881950378418,10.639961242675781,9.564507484436035,8.584957122802734,1185.415771484375,61.16288375854492,35.503658294677734,22.347684860229492,17.768739700317383,13.680853843688965,12.739836692810059,12.050787925720215,9.784256935119629
75000,85001,17,9,239,98,0,1677.3287353515625,115.36810302734375,69.92259979248047,48.92598342895508,34.54684829711914,26.645275115966797,22.96381187438965,20.34017562866211,17.201099395751953,14.183361053466797,12.547151565551758,12.117082595825195,11.355436325073242,11.009697914123535,9.491378784179688,9.015368461608887,8.855283737182617,1227.4437255859375,71.08135986328125,41.22640609741211,25.04937744140625,20.44083595275879,15.45736312866211,12.657121658325195,10.326122283935547,9.958148956298828
75000,85001,17,9,239,98,1,1680.16748046875,115.30082702636719,69.99461364746094,48.445533752441406,35.74431228637695,25.34147071838379,20.707355499267578,18.148527145385742,15.884123802185059,14.12423324584961,12.965461730957031,12.04816722869873,11.028053283691406,10.721807479858398,10.370705604553223,9.33344841003418,8.5858793258667,1229.556640625,71.34426879882812,41.197998046875,24.766742706298828,17.383302688598633,15.136800765991211,12.644050598144531,11.5762300491333,10.34169864654541
80000,90001,17,9,244,121,0,1764.427978515625,124.89826202392578,83.05289459228516,43.24283218383789,35.51923370361328,28.925378799438477,24.730377197265625,20.737060546875,17.980669021606445,17.262500762939453,13.503742218017578,12.854819297790527,12.233196258544922,11.487884521484375,10.94626235961914,9.146889686584473,8.5979585647583,1287.2337646484375,78.48915100097656,40.17500305175781,26.546833038330078,20.193586349487305,17.293081283569336,13.067190170288086,11.709026336669922,10.776605606079102
80000,90001,17,9,244,121,1,1762.79931640625,125.2110366821289,83.04487609863281,44.147891998291016,33.518516540527344,28.085187911987305,24.67436981201172,20.579002380371094,17.904069900512695,17.45248031616211,13.983182907104492,13.267472267150879,12.676851272583008,11.694103240966797,10.940195083618164,10.385019302368164,8.666797637939453,1286.377685546875,79.56707000732422,38.86039733886719,26.654766082763672,19.284822463989258,16.953386306762695,13.551877975463867,12.779163360595703,10.700323104858398
85000,95001,17,9,241,101,0,1837.933837890625,139.76890563964844,77.18460083007812,49.044925689697266,33.05767822265625,29.691343307495117,23.78502082824707,19.972732543945312,16.316856384277344,15.973915100097656,14.335249900817871,13.375657081604004,12.488468170166016,11.536839485168457,10.569514274597168,9.692822456359863,9.378837585449219,1347.1231689453125,74.95746612548828,34.795406341552734,21.16672134399414,17.83544921875,15.74802017211914,12.664762496948242,10.005362510681152,9.696516990661621
85000,95001,17,9,241,101,1,1844.5780029296875,142.3347625732422,78.53166961669922,50.569026947021484,32.90748596191406,28.92012596130371,23.291820526123047,17.680381774902344,15.856297492980957,15.008466720581055,14.15306568145752,13.17859935760498,11.731550216674805,11.196813583374023,10.161120414733887,9.528154373168945,8.39824104309082,1351.00390625,75.10945129394531,34.59764862060547,20.284276962280273,16.748361587524414,14.277807235717773,12.11291790008545,10.601836204528809,8.961732864379883
90000,100001,17,9,244,132,0,1896.564453125,134.38296508789062,88.51282501220703,54.19016647338867,37.75537872314453,32.11079025268555,25.033994674682617,23.34033966064453,18.04781150817871,17.392244338989258,14.969971656799316,14.137689590454102,12.44688892364502,12.076007843017578,10.754076957702637,10.183459281921387,10.05621337890625,1374.2066650390625,88.12117767333984,45.07510757446289,26.93799591064453,18.887117385864258,15.659494400024414,13.581705093383789,12.514976501464844,10.35266399383545
90000,100001,17,9,244,132,1,1904.22216796875,134.21249389648438,86.6432876586914,53.47504806518555,37.44855880737305,29.797557830810547,24.677318572998047,21.11019515991211,18.280672073364258,16.749752044677734,15.380110740661621,14.851836204528809,11.87730884552002,11.656357765197754,10.825740814208984,10.148822784423828,8.714081764221191,1379.8731689453125,88.14903259277344,45.04141616821289,25.638996124267578,18.60411834716797,15.67875862121582,13.174700736999512,11.04053783416748,10.816214561462402
95000,105001,17,9,240,113,0,1940.505126953125,120.51824188232422,76.23040771484375,43.296722412109375,35.446434020996094,25.647851943969727,22.30610466003418,19.902591705322266,17.28592872619629,15.769399642944336,14.188346862792969,13.456722259521484,12.189798355102539,11.370096206665039,10.613470077514648,10.173351287841797,7.988447189331055,1410.679443359375,80.00416564941406,34.132568359375,22.592676162719727,18.825191497802734,16.3902645111084,13.53557014465332,11.391380310058594,10.578924179077148
95000,105001,17,9,240,113,1,1942.455322265625,121.68989562988281,76.70462799072266,46.010658264160156,33.951568603515625,25.77603530883789,23.163515090942383,20.905858993530273,16.629602432250977,14.995043754577637,14.293355941772461,12.616425514221191,12.000665664672852,11.063918113708496,10.456920623779297,9.918744087219238,8.537810325622559,1412.5074462890625,80.4413070678711,33.13805389404297,23.74279022216797,18.14000129699707,16.250181198120117,12.452916145324707,10.726102828979492,10.367528915405273
100000,110001,17,9,240,122,0,2040.9027099609375,117.59871673583984,84.5706787109375,46.41184616088867,33.167049407958984,28.234943389892578,23.10843849182129,20.730947494506836,17.443193435668945,16.451501846313477,15.631708145141602,13.213693618774414,12.74168872833252,11.681608200073242,11.104846000671387,9.91932201385498,9.666839599609375,1487.860107421875,77.1868667602539,34.959144592285156,22.333980560302734,21.4379940032959,15.94101619720459,13.591584205627441,11.27102279663086,10.39754581451416
100000,110001,17,9,240,122,1,2041.9376220703125,118.35992431640625,85.35956573486328,47.418338775634766,33.07858657836914,27.817821502685547,22.861034393310547,19.497943878173828,17.88437271118164,16.992881774902344,15.269574165344238,14.285808563232422,12.6392183303833,11.407210350036621,10.367376327514648,9.717782020568848,9.076684951782227,1488.286376953125,75.8973388671875,33.54509735107422,22.942758560180664,20.263904571533203,15.920477867126465,13.482046127319336,11.484097480773926,10.024359703063965
105000,115001,17,9,238,132,0,2173.228759765625,130.71029663085938,72.44388580322266,49.193077087402344,36.748329162597656,31.076993942260742,25.582439422607422,20.83200454711914,18.63542938232422,16.242782592773438,14.72215747833252,13.59743881225586,13.445587158203125,11.8926362991333,11.086272239685059,9.832550048828125,9.119911193847656,1579.7177734375,82.44416809082031,38.193260192871094,29.89307975769043,18.184432983398438,16.39348793029785,13.759567260742188,11.462974548339844,10.337294578552246
105000,115001,17,9,238,132,1,2168.374267578125,133.25460815429688,73.61373138427734,52.113250732421875,36.74477005004883,30.869430541992188,27.65415382385254,22.136667251586914,19.5701904296875,18.81403160095215,15.125323295593262,13.865015983581543,12.22747802734375,11.365370750427246,10.582216262817383,9.888948440551758,9.468655586242676,1575.6312255859375,84.45579528808594,39.42129898071289,30.13683319091797,20.84318733215332,18.65354347229004,12.225826263427734,11.232734680175781,9.896415710449219
110000,120001,17,9,243,132,0,2238.30810546875,137.2606658935547,64.06127166748047,46.39065170288086,36.95772171020508,24.52191925048828,23.703575134277344,19.677303314208984,17.378772735595703,15.50125789642334,13.21313190460205,12.979854583740234,12.001911163330078,11.36445426940918,10.506875038146973,9.264358520507812,8.286192893981934,1629.7510986328125,73.8838882446289,40.23426818847656,28.352018356323242,18.853031158447266,15.119532585144043,12.989222526550293,11.25969409942627,10.57558536529541
110000,120001,17,9,243,132,1,2242.174560546875,137.27340698242188,64.9853286743164,45.305686950683594,39.49689483642578,24.79347038269043,21.998594284057617,19.341989517211914,17.511131286621094,15.652385711669922,14.132604598999023,13.725178718566895,11.511157035827637,10.771986961364746,10.266083717346191,10.006248474121094,8.972774505615234,1632.35107421875,73.13114929199219,41.314510345458984,27.4576358795166,18.67774772644043,15.38753604888916,14.286636352539062,11.150824546813965,10.872357368469238
115000,125001,17,9,238,130,0,2257.580322265625,118.80422973632812,73.63080596923828,47.866722106933594,37.19626235961914,28.005373001098633,22.642637252807617,20.247695922851562,17.4963321685791,16.499719619750977,15.171907424926758,13.020262718200684,12.311735153198242,10.91524600982666,10.38231086730957,9.612699508666992,8.368245124816895,1648.90576171875,70.36449432373047,36.810184478759766,23.720664978027344,20.029632568359375,15.134649276733398,12.425216674804688,10.454551696777344,9.184633255004883
115000,125001,17,9,238,130,1,2258.19091796875,120.41659545898438,73.28089141845703,49.38740921020508,36.283668518066406,26.97603416442871,22.414077758789062,19.5255069732666,17.53095054626465,15.613258361816406,13.228320121765137,12.543742179870605,11.858989715576172,11.203187942504883,10.12526798248291,9.499755859375,8.184529304504395,1649.5106201171875,69.7161636352539,37.95463180541992,24.107534408569336,19.068920135498047,14.839621543884277,11.794569969177246,10.54751205444336,9.077960968017578
120000,130001,17,9,245,132,0,2295.763427734375,121.93191528320312,69.46988677978516,51.408206939697266,35.59394454956055,27.510967254638672,23.46904945373535,20.878673553466797,19.384218215942383,17.82331657409668,15.6826810836792,15.134123802185059,13.581334114074707,12.938860893249512,12.346543312072754,10.296942710876465,9.969281196594238,1673.3172607421875,73.21085357666016,39.487449645996094,24.38677978515625,20.260501861572266,17.889877319335938,13.785226821899414,12.579460144042969,11.217947006225586
120000,130001,17,9,245,132,1,2293.37548828125,118.85431671142578,70.26892852783203,52.68510437011719,36.89207077026367,28.137861251831055,23.099414825439453,22.175304412841797,19.864686965942383,16.632373809814453,14.710040092468262,13.578516960144043,12.408528327941895,12.183245658874512,11.349652290344238,10.49075984954834,10.13726806640625,1670.449462890625,72.67819213867188,40.9059944152832,25.3458309173584,21.565065383911133,15.675382614135742,13.447342872619629,11.169760704040527,10.506256103515625
125000,135001,17,9,243,133,0,2295.911865234375,144.07757568359375,81.19854736328125,49.683841705322266,38.16632843017578,28.101423263549805,21.79061508178711,20.06398582458496,19.609296798706055,17.19978904724121,15.934940338134766,13.633564949035645,13.151963233947754,12.218475341796875,11.147404670715332,10.6930513381958,8.703810691833496,1665.0382080078125,77.12462615966797,40.51508331298828,26.37250518798828,20.920839309692383,15.119915008544922,14.286998748779297,13.417424201965332,12.126688003540039
125000,135001,17,9,243,133,1,2303.547607421875,143.3742218017578,82.3053207397461,49.76152038574219,37.196624755859375,26.821605682373047,23.6656436920166,20.484342575073242,19.535539627075195,16.675275802612305,15.60545539855957,13.85038948059082,13.522320747375488,12.463479995727539,11.800346374511719,10.45440673828125,9.026187896728516,1670.9764404296875,77.74946594238281,40.98225021362305,26.40311622619629,21.621110916137695,15.824151992797852,15.139302253723145,12.54214096069336,11.482177734375
130000,140001,17,9,240,129,0,2412.19482421875,117.37976837158203,79.55443572998047,49.31354522705078,34.943851470947266,27.571823120117188,21.659440994262695,20.546171188354492,15.677616119384766,14.838593482971191,12.979049682617188,12.173643112182617,11.818668365478516,10.864716529846191,10.355999946594238,9.416458129882812,8.775230407714844,1763.368896484375,75.28939056396484,44.919273376464844,25.397899627685547,19.67372703552246,15.302133560180664,12.63371753692627,11.034850120544434,10.812414169311523
130000,140001,17,9,240,129,1,2417.68798828125,117.80178833007812,81.33844757080078,47.85657501220703,35.07508087158203,29.715282440185547,20.738950729370117,18.78338050842285,16.23895835876465,15.101000785827637,13.530570030212402,12.097661972045898,11.483137130737305,11.063416481018066,10.751526832580566,8.900412559509277,8.741718292236328,1768.212158203125,75.80577850341797,45.059932708740234,26.651268005371094,18.823631286621094,15.12918758392334,12.999848365783691,11.67236328125,11.511977195739746
135000,145001,17,9,244,141,0,2457.615478515625,118.33126068115234,69.63372039794922,55.7470588684082,35.08759307861328,29.13742446899414,26.365398406982422,20.694665908813477,18.488739013671875,16.580387115478516,15.093032836914062,13.373150825500488,12.840765953063965,11.722171783447266,11.36640739440918,10.632298469543457,10.029718399047852,1785.48583984375,74.91563415527344,42.30107116699219,29.503995895385742,20.207212448120117,17.827484130859375,15.23685073852539,12.373074531555176,12.018586158752441
135000,145001,17,9,244,141,1,2456.28662109375,118.52494049072266,70.052490234375,55.60146713256836,36.02195358276367,29.47709846496582,23.06123161315918,21.942873001098633,17.729883193969727,16.623868942260742,14.911543846130371,14.016325950622559,11.697763442993164,11.123058319091797,10.44986629486084,9.690292358398438,9.55357837677002,1784.89501953125,76.63617706298828,42.61405563354492,29.41477394104004,21.061765670776367,17.682844161987305,14.239173889160156,11.289158821105957,10.559257507324219
140000,150001,17,9,247,143,0,2400.16064453125,139.0192413330078,79.6058120727539,54.86325454711914,40.882564544677734,32.16230773925781,25.2325496673584,20.482105255126953,20.03392219543457,18.701433181762695,17.341957092285156,15.563241004943848,13.921676635742188,12.634455680847168,12.175793647766113,11.919821739196777,10.434202194213867,1751.9482421875,83.38497924804688,43.391578674316406,31.54474449157715,22.258338928222656,20.08898162841797,14.220586776733398,13.346590042114258,12.221235275268555
140000,150001,17,9,247,143,1,2407.962158203125,139.38377380371094,81.7217788696289,56.31586837768555,40.19770812988281,34.5198860168457,27.571054458618164,21.97627830505371,19.90100860595703,19.223546981811523,18.297327041625977,15.539892196655273,14.726219177246094,13.125561714172363,12.693058013916016,12.117502212524414,9.460421562194824,1757.6800537109375,86.27234649658203,42.67811584472656,32.662960052490234,22.351713180541992,20.102766036987305,13.942707061767578,13.392403602600098,12.76613998413086
145000,155001,17,9,241,143,0,2507.5458984375,116.62930297851562,74.34256744384766,48.16819763183594,36.240638732910156,26.80793571472168,22.118133544921875,20.873533248901367,16.34588050842285,15.048893928527832,14.829256057739258,12.429104804992676,11.775529861450195,11.191781997680664,10.84518051147461,9.960305213928223,9.205601692199707,1829.3294677734375,67.65536499023438,36.14728546142578,23.335777282714844,18.258506774902344,14.580440521240234,12.704497337341309,12.408031463623047,9.73484992980957
145000,155001,17,9,241,143,1,2503.3525390625,115.34380340576172,74.86906433105469,48.289485931396484,36.451332092285156,29.50844955444336,22.709320068359375,20.844959259033203,17.659955978393555,15.977253913879395,15.418660163879395,12.5535888671875,12.127795219421387,11.891212463378906,11.01782512664795,10.056617736816406,9.494101524353027,1826.9759521484375,68.07928466796875,38.18254470825195,24.089170455932617,18.856855392456055,14.933597564697266,12.977356910705566,12.07153606414795,10.750275611877441
