episode,reward,steps
283,7195.321399,1000
284,7069.714717,1000
285,7198.118965,1000
286,7397.42144,1000
287,7245.727636,1000
288,7304.830604,1000
289,7346.83971,1000
290,7323.164038,1000
291,7246.778219,1000
292,7439.420096,1000
293,7236.43527,1000
294,7029.806153,1000
295,7386.888209,1000
296,7530.00367,1000
297,7472.063868,1000
298,7357.374572,1000
299,7493.93125,1000
300,7475.470387,1000
301,7511.640754,1000
302,7351.978829,1000
303,7210.400965,1000
304,7476.337844,1000
305,7034.150049,1000
306,7429.815826,1000
307,7501.071024,1000
308,7421.30315,1000
309,7565.273065,1000
310,7319.541922,1000
311,7462.354097,1000
312,7456.719119,1000
313,7533.028448,1000
314,7485.950083,1000
315,7595.94158,1000
316,7623.243014,1000
317,7425.5649,1000
318,7686.970732,1000
319,7655.638843,1000
320,7845.449604,1000
321,7557.677974,1000
322,7437.349884,1000
323,7576.147244,1000
324,7517.331895,1000
325,7469.118281,1000
326,7522.890555,1000
327,7692.501241,1000
328,7726.498999,1000
329,7426.082086,1000
330,7697.245379,1000
331,7405.706941,1000
332,7665.592425,1000
333,7533.965849,1000
334,7327.53047,1000
335,7731.028912,1000
336,7819.75672,1000
337,7651.984126,1000
338,7516.638051,1000
339,7628.363879,1000
340,7685.090854,1000
341,7738.82914,1000
342,7842.062552,1000
343,7897.52405,1000
344,7587.711362,1000
345,7884.363252,1000
346,7938.5595,1000
347,7917.833939,1000
348,7731.705878,1000
349,7610.53853,1000
350,7784.774183,1000
351,7865.96922,1000
352,7814.328482,1000
353,7668.03339,1000
354,7751.015755,1000
355,7696.422887,1000
356,7708.73224,1000
357,7934.581918,1000
358,7902.932084,1000
359,8095.365449,1000
360,7786.488255,1000
361,7860.614025,1000
362,7775.849564,1000
363,7965.839491,1000
364,7907.724395,1000
365,7908.023401,1000
366,7973.590631,1000
367,7856.0286,1000
368,8002.139532,1000
369,8057.44589,1000
370,8022.99503,1000
371,7981.601406,1000
372,8101.518073,1000
373,8037.222406,1000
374,7959.880299,1000
375,8085.375425,1000
376,8252.090961,1000
377,7837.340618,1000
378,8220.215182,1000
379,7951.012852,1000
380,8099.600819,1000
381,8100.564093,1000
382,8062.422201,1000
383,8266.83179,1000
384,8278.840178,1000
385,8277.525021,1000
386,7991.154147,1000
387,8223.535004,1000
388,8374.903258,1000
389,8324.619929,1000
390,8285.166618,1000
391,8164.236365,1000
392,8367.184558,1000
393,8228.803251,1000
394,8096.107143,1000
395,8087.580837,1000
396,8099.265672,1000
397,8115.810865,1000
398,8318.241077,1000
399,8171.071947,1000
400,8259.313137,1000
401,8175.867223,1000
402,8259.267381,1000
403,7969.70953,1000
404,8288.368893,1000
405,8297.751103,1000
406,8346.687188,1000
407,8345.655557,1000
408,8247.758468,1000
409,8383.215227,1000
410,8214.982136,1000
411,8579.912451,1000
412,8291.096674,1000
413,8556.48342,1000
414,8565.722441,1000
415,8516.779552,1000
416,8298.781105,1000
417,8410.538425,1000
418,8357.813097,1000
419,8529.313139,1000
420,8359.538347,1000
421,8582.676125,1000
422,8458.749553,1000
423,8324.649904,1000
424,8423.285974,1000
425,8576.047489,1000
426,8462.323592,1000
427,8649.601242,1000
428,8523.308902,1000
429,8510.255272,1000
430,8411.909309,1000
431,8694.706244,1000
432,8329.602009,1000
433,8402.702127,1000
434,8547.987872,1000
435,8667.786824,1000
436,8632.596295,1000
437,8604.621246,1000
438,8593.597945,1000
439,8661.644846,1000
440,8621.851339,1000
441,8606.631689,1000
442,8767.838559,1000
443,8609.053254,1000
444,8539.283078,1000
445,8464.633205,1000
446,8569.102787,1000
447,8430.1795,1000
448,8288.011833,1000
449,8622.418711,1000
450,8703.672769,1000
451,8596.011234,1000
452,8434.734356,1000
453,8480.34185,1000
454,8728.538149,1000
455,8538.513039,1000
456,8863.094145,1000
457,8562.112201,1000
458,8586.38395,1000
459,8723.465298,1000
460,8689.613094,1000
461,8783.675122,1000
462,8735.290879,1000
463,8726.967081,1000
464,8914.392544,1000
465,8931.40152,1000
466,8754.987844,1000
467,8730.608608,1000
468,8855.746236,1000
469,8828.15178,1000
470,8999.943402,1000
471,8490.825399,1000
472,8741.875157,1000
473,8829.574929,1000
474,8903.599175,1000
475,8711.665975,1000
476,8906.798291,1000
477,8788.668187,1000
478,8956.55249,1000
479,8750.81351,1000
480,8614.428414,1000
481,9008.294899,1000
482,8734.931653,1000
483,8456.769913,1000
484,8844.091183,1000
485,8778.167796,1000
486,8945.794104,1000
487,8776.000195,1000
488,9016.735956,1000
489,9093.034245,1000
490,8847.345985,1000
491,9034.506084,1000
492,9112.609479,1000
493,8927.675262,1000
494,9167.261291,1000
495,8983.184449,1000
496,8925.520702,1000
497,8932.417018,1000
498,8995.447634,1000
499,8979.403879,1000
500,9059.277814,1000
501,9099.628768,1000
502,8932.654959,1000
503,9045.433374,1000
504,8948.150815,1000
505,8693.480473,1000
506,9347.973,1000
507,9020.945746,1000
508,9251.629414,1000
509,8963.478587,1000
510,8914.739985,1000
511,9019.36698,1000
512,9047.934826,1000
513,9287.538617,1000
514,9339.136631,1000
515,9222.687841,1000
516,9057.016579,1000
517,9193.379205,1000
518,9207.316751,1000
519,9057.914934,1000
520,9016.098337,1000
521,8932.660698,1000
522,9246.501151,1000
523,9115.825341,1000
524,9301.155045,1000
525,9101.178578,1000
526,8994.429442,1000
527,9226.115805,1000
528,9263.252525,1000
529,9196.716326,1000
530,9287.979245,1000
531,9202.860113,1000
532,9147.604372,1000
533,9441.253484,1000
534,9164.904456,1000
535,9514.692939,1000
536,9333.206052,1000
537,9403.377073,1000
538,9114.47591,1000
539,9439.350504,1000
540,9078.513671,1000
541,9480.305209,1000
542,9368.902455,1000
543,9207.071614,1000
544,9352.138496,1000
545,9071.193599,1000
546,9317.090939,1000
547,9425.089118,1000
548,9080.209567,1000
549,9199.145617,1000
550,9403.551697,1000
551,9511.54307,1000
552,9341.539193,1000
553,9278.084231,1000
554,9361.354215,1000
555,9483.597018,1000
556,9628.678185,1000
557,9489.205765,1000
558,9249.945271,1000
559,9562.046346,1000
560,9637.147007,1000
561,9763.041206,1000
562,9293.380639,1000
563,9203.874064,1000
564,9062.361133,1000
565,9247.242798,1000
566,9437.051864,1000
567,9770.732568,1000
568,9440.131507,1000
569,9491.843219,1000
570,9525.618086,1000
571,9537.859055,1000
572,9330.260446,1000
573,9367.638526,1000
574,9535.484973,1000
575,9510.095567,1000
576,9457.793195,1000
577,9629.281131,1000
578,9803.787409,1000
579,9766.432695,1000
580,9607.357515,1000
581,9560.138959,1000
582,9584.349777,1000
583,9755.798848,1000
584,9563.10153,1000
585,9683.370041,1000
586,9405.136332,1000
587,9345.963118,1000
588,9499.730136,1000
589,9450.363863,1000
590,9611.600555,1000
591,9754.143454,1000
592,9281.714811,1000
593,9965.146139,1000
594,9709.176001,1000
595,9446.366309,1000
596,9500.371755,1000
597,9868.525325,1000
598,9720.067329,1000
599,9702.04539,1000
600,9771.158021,1000
601,9649.588887,1000
602,9885.842449,1000
603,9719.848504,1000
604,9585.34743,1000
605,9804.427845,1000
606,9903.358961,1000
607,9842.825588,1000
608,9798.29204,1000
609,9405.67337,1000
610,9661.50551,1000
611,9776.593579,1000
612,9794.005656,1000
613,9814.738039,1000
614,10002.584581,1000
615,9586.578506,1000
616,9902.003932,1000
617,9857.722186,1000
618,10041.504199,1000
619,10041.942913,1000
620,9539.073391,1000
621,9591.443786,1000
622,9689.459873,1000
623,10007.247349,1000
624,9012.30879,1000
625,9753.157506,1000
626,9608.708117,1000
627,9912.158284,1000
628,9504.48084,1000
629,9863.508769,1000
630,9702.589742,1000
631,9899.781894,1000
632,10021.303622,1000
633,10037.670832,1000
634,9823.97824,1000
635,9872.613839,1000
636,9764.073836,1000
637,10114.541697,1000
638,10163.163179,1000
639,9797.734181,1000
640,9640.858109,1000
641,10037.58434,1000
642,9927.492579,1000
643,9913.48214,1000
644,9588.35641,1000
645,10239.66889,1000
646,9686.248579,1000
647,9741.654393,1000
648,9875.154185,1000
649,10203.624756,1000
650,10026.407755,1000
651,9915.663315,1000
652,9914.60826,1000
653,10028.05682,1000
654,10112.258183,1000
655,10154.812271,1000
656,10065.895036,1000
657,9932.349295,1000
658,9523.367217,1000
659,10193.249842,1000
660,9938.160697,1000
661,10014.423252,1000
662,10132.390685,1000
663,9600.488378,1000
664,10069.316967,1000
665,9914.80169,1000
666,10258.854345,1000
667,9862.462468,1000
668,10292.258719,1000
669,9968.200044,1000
670,10064.858934,1000
671,9781.257037,1000
672,10306.065634,1000
673,9970.34176,1000
674,10223.227172,1000
675,10152.451356,1000
676,10195.062027,1000
677,9988.633599,1000
678,10168.131068,1000
679,10254.278858,1000
680,9984.520362,1000
681,10123.998728,1000
682,10040.514714,1000
683,10103.50299,1000
684,10053.335902,1000
685,10264.197938,1000
686,10139.208966,1000
687,10009.317124,1000
688,10213.217464,1000
689,9976.609168,1000
690,9995.829032,1000
691,9917.65974,1000
692,9664.612112,1000
693,10016.763055,1000
694,10142.416357,1000
695,10348.32333,1000
696,9894.406117,1000
697,10155.954753,1000
698,9831.435987,1000
699,9988.586759,1000
700,10191.945522,1000
701,10225.578077,1000
702,8875.404006,1000
703,10257.960171,1000
704,10312.18791,1000
705,10451.114814,1000
706,10272.885945,1000
707,10048.422144,1000
708,10327.627628,1000
709,10199.151377,1000
710,9927.674931,1000
711,9984.774943,1000
712,10184.289386,1000
713,10022.622884,1000
714,10253.26869,1000
715,10283.43643,1000
716,10480.701073,1000
717,10126.257459,1000
718,10128.164272,1000
719,10085.491893,1000
720,10372.264948,1000
721,10300.658245,1000
722,10251.663088,1000
723,10312.158632,1000
724,6747.047989,1000
725,10337.66677,1000
726,10145.471885,1000
727,10623.082628,1000
728,10340.490101,1000
729,10232.628577,1000
730,10326.930486,1000
731,10308.605172,1000
732,10291.734895,1000
733,10232.263535,1000
734,10187.691308,1000
735,10434.614251,1000
736,10393.722827,1000
737,10302.921683,1000
738,10363.23229,1000
739,10169.914041,1000
740,10433.078481,1000
741,10187.517128,1000
742,10191.255709,1000
743,10140.311102,1000
744,10047.174479,1000
745,10284.744526,1000
746,10504.671628,1000
747,10807.60457,1000
748,10483.533689,1000
749,9690.112603,1000
750,10327.686744,1000
751,10117.882679,1000
752,10647.758482,1000
753,10251.1076,1000
754,10215.710622,1000
755,10568.669153,1000
756,10379.280809,1000
757,10303.417984,1000
758,10329.393967,1000
759,10237.767004,1000
760,10528.174174,1000
761,10617.414585,1000
762,10503.668883,1000
763,10390.269335,1000
764,10532.417522,1000
765,10643.540495,1000
766,10500.777873,1000
767,10323.982899,1000
768,10444.611053,1000
769,10313.557573,1000
770,10477.774834,1000
771,10180.621463,1000
772,10631.737568,1000
773,10743.506196,1000
774,10465.416041,1000
775,10613.588156,1000
776,10618.454263,1000
777,10533.18175,1000
778,10365.593897,1000
779,10264.516487,1000
780,10411.266499,1000
781,10557.903737,1000
782,10693.625335,1000
783,10394.606169,1000
784,10656.899488,1000
785,10673.261845,1000
786,10663.028143,1000
787,10533.268013,1000
788,10336.603151,1000
789,10463.244304,1000
790,10499.442171,1000
791,10476.634601,1000
792,10466.719704,1000
793,10233.068719,1000
794,10387.30245,1000
795,10544.420624,1000
796,10485.357762,1000
797,10644.16009,1000
798,10569.744234,1000
799,10671.655137,1000
800,10473.108095,1000
801,10746.329006,1000
802,10654.897951,1000
803,10548.584416,1000
804,10630.035701,1000
805,10543.896526,1000
806,10277.913173,1000
807,10610.298077,1000
808,10568.179091,1000
809,10679.754712,1000
810,10791.097823,1000
811,10614.25314,1000
812,10478.385513,1000
813,9997.469012,1000
814,10516.08655,1000
815,10455.593253,1000
816,10382.43443,1000
817,10777.437184,1000
818,10564.735683,1000
819,10583.967768,1000
820,10718.161188,1000
821,10856.547331,1000
822,10732.033633,1000
823,10677.178667,1000
824,10698.670244,1000
825,9722.009205,1000
826,10630.780869,1000
827,2579.83359,1000
828,10303.462984,1000
829,10719.482585,1000
830,10064.151317,1000
831,10437.676837,1000
832,4505.65196,1000
833,10617.157908,1000
834,10649.567007,1000
835,10523.957281,1000
836,10658.120858,1000
837,10820.608248,1000
838,10813.418914,1000
839,10675.225018,1000
840,10805.809946,1000
841,10533.753454,1000
842,10463.513661,1000
843,10941.347784,1000
844,10529.236534,1000
845,10436.28366,1000
846,10614.340346,1000
847,10648.245229,1000
848,10624.853093,1000
849,10706.411614,1000
850,10577.821679,1000
851,10667.531526,1000
852,10604.755352,1000
853,10836.995786,1000
854,10528.005336,1000
855,10742.515567,1000
856,10640.054066,1000
857,10446.746217,1000
858,10873.893436,1000
859,10442.275315,1000
860,10764.144081,1000
861,10511.345589,1000
862,11002.831683,1000
863,10404.327503,1000
864,10757.963238,1000
865,10674.112591,1000
866,10595.38956,1000
867,10623.918239,1000
868,10571.326033,1000
869,10469.136225,1000
870,10334.563655,1000
871,10794.421624,1000
872,10714.179109,1000
873,10563.045158,1000
874,10787.337092,1000
875,10958.882354,1000
876,10535.803562,1000
877,10703.880356,1000
878,10749.483705,1000
879,10726.749898,1000
880,10544.15705,1000
881,10792.236255,1000
882,10851.187209,1000
883,10600.270285,1000
884,10805.197066,1000
885,10650.090211,1000
886,10843.01028,1000
887,10493.344614,1000
888,10698.162196,1000
889,10865.087011,1000
890,10961.74321,1000
891,10761.66796,1000
892,10827.365502,1000
893,10813.300266,1000
894,10912.497273,1000
895,10762.857742,1000
896,11005.950872,1000
897,10250.216625,1000
898,10731.933417,1000
899,10930.192114,1000
900,10754.051899,1000
901,10431.684887,1000
902,10877.117963,1000
903,10945.218842,1000
904,10672.231298,1000
905,10733.373022,1000
906,10657.249397,1000
907,10584.817149,1000
908,10834.033657,1000
909,10856.144388,1000
910,10851.875046,1000
911,10746.932544,1000
912,10659.436127,1000
913,10839.587769,1000
914,11082.078204,1000
915,10687.544283,1000
916,11003.66802,1000
917,10837.689764,1000
918,10826.017165,1000
919,10348.345716,1000
920,10733.175434,1000
921,10950.743901,1000
922,10819.850702,1000
923,11175.933038,1000
924,10860.453601,1000
925,10598.460657,1000
926,10907.0301,1000
927,10651.277997,1000
928,10894.145979,1000
929,10976.140298,1000
930,10945.591045,1000
931,10620.866634,1000
932,10820.5235,1000
933,10805.913965,1000
934,10803.389885,1000
935,10905.005862,1000
936,10467.605507,1000
937,10746.560712,1000
938,10930.31634,1000
939,10953.821602,1000
940,10778.172044,1000
941,11036.272353,1000
942,11111.314742,1000
943,11160.978025,1000
944,10706.614792,1000
945,10722.881606,1000
946,11023.340897,1000
947,10906.997705,1000
948,10914.691271,1000
949,10724.068003,1000
950,10490.908469,1000
951,11152.32976,1000
952,10744.113051,1000
953,11060.434008,1000
954,11074.077736,1000
955,11089.135918,1000
956,10754.792289,1000
957,11066.444309,1000
958,10963.566986,1000
959,10988.385387,1000
960,10839.939688,1000
961,11029.370199,1000
962,11012.608286,1000
963,11034.864174,1000
964,10994.407673,1000
965,10966.333277,1000
966,11181.418032,1000
967,10955.076039,1000
968,11052.189495,1000
969,10740.17565,1000
970,11013.107369,1000
971,11089.850474,1000
972,10987.226557,1000
973,10905.073709,1000
974,10903.052224,1000
975,10664.029801,1000
976,10954.56483,1000
977,11145.683194,1000
978,11106.951105,1000
979,10809.600424,1000
980,11062.011938,1000
981,11063.24335,1000
982,11146.050728,1000
983,11095.975004,1000
984,11164.508591,1000
985,11139.313029,1000
986,11126.755061,1000
987,10768.131696,1000
988,10901.25731,1000
989,10719.287549,1000
990,11079.643176,1000
991,10937.802608,1000
992,11086.380263,1000
993,11263.17304,1000
994,10526.303865,1000
995,10915.394949,1000
996,10665.364601,1000
997,10990.352821,1000
998,11226.365062,1000
999,10819.596994,1000
