episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
500,Hankel a5 rollout,12,1.9481,1.7610,39,12,39,12,1.6402,1.0000,0.00841705,0.0420562,0.0833333,0.0833333
500,Hankel a6 rollout,12,3.1856,1.9408,39,12,39,12,1.6311,1.0000,0.013133,0.0418232,0.0833333,0.0833333
500,Hankel a7 rollout,12,2.1476,1.9798,39,12,39,12,1.6900,1.0000,0.015495,0.0433329,0.0833333,0.0833333
600,Hankel Q rollout,2,1.0020,1.0994,36,11,36,11,4.0652,1.5701,0.0126904,0.112923,0.0501019,0.142737
600,Hankel a0 rollout,11,4.0011,1.8247,36,11,36,11,1.5839,1.0000,0.0137127,0.0439967,0.0909091,0.0909091
600,Hankel a1 rollout,11,3.0416,2.0081,36,11,36,11,1.7605,1.0000,0.00680628,0.048903,0.0909091,0.0909091
600,Hankel a2 rollout,11,3.0337,2.3101,36,11,36,11,1.7189,1.0000,0.00704417,0.0477472,0.0909091,0.0909091
600,Hankel a3 rollout,11,1.9506,1.5347,36,11,36,11,1.5379,1.0000,0.00947195,0.0427186,0.0909091,0.0909091
600,Hankel a4 rollout,11,3.3058,1.6065,36,11,36,11,1.5225,1.0000,0.0129517,0.0422904,0.0909091,0.0909091
600,Hankel a5 rollout,11,1.5956,1.7160,36,11,36,11,1.7995,1.0000,0.0108651,0.0499851,0.0909091,0.0909091
600,Hankel a6 rollout,11,4.1517,2.1426,36,11,36,11,1.6010,1.0000,0.0153298,0.0444724,0.0909091,0.0909091
600,Hankel a7 rollout,11,1.3420,1.5990,36,11,36,11,2.1744,1.0000,0.0114301,0.0603996,0.0909091,0.0909091
700,Hankel Q rollout,3,1.0210,1.1474,18,6,18,6,4.1675,1.6235,0.021117,0.231527,0.115003,0.270588
700,Hankel a0 rollout,6,3.6895,1.8315,18,6,18,6,1.7608,1.0000,0.0166699,0.0978202,0.166667,0.166667
700,Hankel a1 rollout,6,3.3936,1.6373,18,6,18,6,1.6668,1.0000,0.0311115,0.0925999,0.166667,0.166667
700,Hankel a2 rollout,6,2.6563,1.8853,18,6,18,6,1.9252,1.0000,0.0220035,0.106955,0.166667,0.166667
700,Hankel a3 rollout,6,1.5398,1.5933,18,6,18,6,1.4813,1.0000,0.0233069,0.082297,0.166667,0.166667
700,Hankel a4 rollout,6,2.8810,1.5412,18,6,18,6,1.8342,1.0000,0.0275213,0.101899,0.166667,0.166667
700,Hankel a5 rollout,6,1.4957,1.6857,18,6,18,6,1.4814,1.0000,0.0318616,0.0823025,0.166667,0.166667
700,Hankel a6 rollout,6,2.4789,1.7934,18,6,18,6,1.7565,1.0000,0.0193192,0.0975827,0.166667,0.166667
700,Hankel a7 rollout,6,1.9381,1.6372,18,6,18,6,1.7457,1.0000,0.0175094,0.0969819,0.166667,0.166667
800,Hankel Q rollout,9,1.0020,1.1271,849,283,849,283,2.5057,1.4861,0.000251552,0.00295131,0.00229449,0.00525129
800,Hankel a0 rollout,280,47.0498,1.5788,849,283,849,283,1.0884,1.0106,0.00103068,0.00128194,0.00339904,0.00357112
800,Hankel a1 rollout,281,4.2599,2.2133,849,283,849,283,1.1593,1.0068,0.00100753,0.00136546,0.00348382,0.00355759
800,Hankel a2 rollout,281,7.4086,2.1521,849,283,849,283,1.1616,1.0070,0.000985711,0.00136817,0.00347112,0.00355845
800,Hankel a3 rollout,272,1.2923,1.2621,849,283,849,283,1.1703,1.0309,0.000952428,0.00137849,0.0034018,0.00364265
800,Hankel a4 rollout,279,41.1587,1.5798,849,283,849,283,1.1627,1.0131,0.00102804,0.00136952,0.00344449,0.00357978
800,Hankel a5 rollout,278,2.0563,1.8079,849,283,849,283,1.1636,1.0137,0.0010577,0.0013706,0.0034245,0.00358192
800,Hankel a6 rollout,281,15.8468,2.1268,849,283,849,283,1.1003,1.0061,0.00103775,0.00129605,0.00349913,0.00355513
800,Hankel a7 rollout,280,1.7443,1.9508,849,283,849,283,1.1970,1.0105,0.00101455,0.00140992,0.00344282,0.00357077
900,Hankel Q rollout,13,1.0043,1.1291,795,265,795,265,4.0156,2.7104,0.000431621,0.00505111,0.00198307,0.0102281
900,Hankel a0 rollout,262,46.1320,1.7097,795,265,795,265,1.1016,1.0099,0.00111298,0.00138565,0.00370026,0.00381106
900,Hankel a1 rollout,262,3.0019,1.9163,795,265,795,265,1.2622,1.0110,0.0011102,0.00158766,0.00367892,0.0038151
900,Hankel a2 rollout,264,21.2048,2.3835,795,265,795,265,1.0905,1.0038,0.00109955,0.00137164,0.00372062,0.00378788
900,Hankel a3 rollout,260,1.5372,1.4372,795,265,795,265,1.2926,1.0160,0.00096509,0.00162587,0.00364166,0.0038339
900,Hankel a4 rollout,262,22.9060,1.5368,795,265,795,265,1.1519,1.0102,0.0010191,0.0014489,0.00358908,0.00381216
900,Hankel a5 rollout,262,2.0479,1.8015,795,265,795,265,1.1432,1.0109,0.00099397,0.00143798,0.00368653,0.00381482
900,Hankel a6 rollout,263,8.7559,2.1197,795,265,795,265,1.1971,1.0066,0.00103368,0.00150576,0.00373425,0.00379866
900,Hankel a7 rollout,259,1.3922,1.7097,795,265,795,265,1.2551,1.0177,0.00103896,0.0015788,0.00359656,0.00384038
1000,Hankel Q rollout,3,1.0105,1.1081,18,5,18,5,3.9802,1.3927,0.0204006,0.22112,0.119587,0.278532
1000,Hankel a0 rollout,5,2.1152,2.0306,18,5,18,5,1.9341,1.0000,0.0151489,0.107451,0.2,0.2
1000,Hankel a1 rollout,5,2.6053,1.7698,18,5,18,5,1.7709,1.0000,0.0218681,0.0983826,0.2,0.2
1000,Hankel a2 rollout,5,1.3907,1.4016,18,5,18,5,2.8456,1.0000,0.0271071,0.158091,0.2,0.2
1000,Hankel a3 rollout,5,1.2190,1.5132,18,5,18,5,1.8677,1.0000,0.0260041,0.103761,0.2,0.2
1000,Hankel a4 rollout,5,3.0522,1.5114,18,5,18,5,2.2347,1.0000,0.0292846,0.124151,0.2,0.2
1000,Hankel a5 rollout,5,1.4364,1.6769,18,5,18,5,2.1416,1.0000,0.0178079,0.118979,0.2,0.2
1000,Hankel a6 rollout,5,2.8863,1.6386,18,5,18,5,1.5167,1.0000,0.0202579,0.0842623,0.2,0.2
1000,Hankel a7 rollout,5,1.5674,1.4719,18,5,18,5,1.7740,1.0000,0.022838,0.098558,0.2,0.2
