episode,reward,steps
527,9439.751005,1000
528,9480.042044,1000
529,9434.004938,1000
530,9460.119591,1000
531,3148.08421,1000
532,9587.624843,1000
533,9407.290398,1000
534,9400.112302,1000
535,9574.05817,1000
536,9162.837754,1000
537,9390.786262,1000
538,9526.907469,1000
539,9529.307696,1000
540,9699.938139,1000
541,9446.965343,1000
542,8264.076492,1000
543,9433.354449,1000
544,9698.017301,1000
545,9455.507526,1000
546,9713.925136,1000
547,9499.134589,1000
548,9624.928262,1000
549,9597.659915,1000
550,9872.962091,1000
551,9416.897823,1000
552,9445.955778,1000
553,9487.851063,1000
554,9183.975861,1000
555,9567.341722,1000
556,9768.339213,1000
557,9438.210766,1000
558,9510.523689,1000
559,9786.473941,1000
560,9353.657575,1000
561,9656.257681,1000
562,9595.354123,1000
563,9664.623084,1000
564,9488.403052,1000
565,9808.594945,1000
566,9580.381476,1000
567,9460.25209,1000
568,9081.097585,1000
569,9807.865394,1000
570,9445.834504,1000
571,9199.534805,1000
572,9834.126324,1000
573,9363.828035,1000
574,9352.881631,1000
575,9635.894026,1000
576,9785.919164,1000
577,9765.131502,1000
578,9518.917383,1000
579,9681.660642,1000
580,9454.822184,1000
581,9364.28787,1000
582,9419.705015,1000
583,9546.095475,1000
584,9527.831947,1000
585,9568.722271,1000
586,9341.365802,1000
587,8074.418607,1000
588,9383.927644,1000
589,9627.180701,1000
590,9721.223219,1000
591,9451.099947,1000
592,9780.95401,1000
593,9495.830304,1000
594,9789.293976,1000
595,9760.959515,1000
596,9501.365764,1000
597,9596.791633,1000
598,9598.910676,1000
599,9671.580044,1000
600,9320.840493,1000
601,9679.785998,1000
602,9221.655581,1000
603,9568.085527,1000
604,9706.049082,1000
605,9785.190051,1000
606,9874.768193,1000
607,9671.562803,1000
608,9663.918534,1000
609,9534.053658,1000
610,9868.472678,1000
611,9701.649435,1000
612,9460.389459,1000
613,9643.058876,1000
614,9608.250131,1000
615,9587.70174,1000
616,9735.195432,1000
617,9777.668913,1000
618,9363.083016,1000
619,9704.482293,1000
620,9610.024928,1000
621,9682.258292,1000
622,9846.410083,1000
623,9616.929637,1000
624,9653.702512,1000
625,9601.956999,1000
626,9649.776339,1000
627,9662.753166,1000
628,9767.618887,1000
629,8569.362537,1000
630,9838.578082,1000
631,9170.958894,1000
632,8974.742467,1000
633,9426.168037,1000
634,9785.595002,1000
635,9937.505641,1000
636,9654.87977,1000
637,9814.598698,1000
638,9895.297096,1000
639,10101.822844,1000
640,9622.47231,1000
641,9746.025788,1000
642,9568.678347,1000
643,9765.98079,1000
644,9747.329596,1000
645,9647.13289,1000
646,9800.737114,1000
647,9684.691684,1000
648,9746.623094,1000
649,9779.199685,1000
650,7918.543476,1000
651,9379.545106,1000
652,10016.856482,1000
653,9405.78456,1000
654,9473.710297,1000
655,9909.960711,1000
656,9508.210474,1000
657,9656.425545,1000
658,9634.540655,1000
659,9769.933685,1000
660,9347.624553,1000
661,9948.510755,1000
662,9920.3699,1000
663,9879.069742,1000
664,9948.649343,1000
665,9789.829038,1000
666,9662.733862,1000
667,9886.403294,1000
668,1243.146301,1000
669,1769.767533,1000
670,9666.405312,1000
671,9684.170793,1000
672,9663.425816,1000
673,9519.074014,1000
674,9792.272361,1000
675,9887.75465,1000
676,9596.564987,1000
677,9704.781889,1000
678,9740.941186,1000
679,9652.7583,1000
680,9530.915422,1000
681,9908.264612,1000
682,9596.271085,1000
683,9802.598086,1000
684,10084.814364,1000
685,9771.990781,1000
686,9968.278007,1000
687,5303.943675,1000
688,10080.271598,1000
689,9807.05142,1000
690,9990.398195,1000
691,9660.576777,1000
692,9967.074114,1000
693,9704.048711,1000
694,9680.779572,1000
695,9700.757949,1000
696,9588.431856,1000
697,9738.180791,1000
698,9711.037689,1000
699,9813.630479,1000
700,9871.135988,1000
701,9744.735898,1000
702,9723.794647,1000
703,9965.680609,1000
704,9745.244024,1000
705,9857.197057,1000
706,9861.72435,1000
707,9797.456872,1000
708,9846.539698,1000
709,9819.125543,1000
710,9781.26096,1000
711,9520.462563,1000
712,9977.960593,1000
713,9792.364235,1000
714,9968.908172,1000
715,9834.518109,1000
716,9775.924883,1000
717,9439.666428,1000
718,9968.982418,1000
719,9628.08114,1000
720,9945.677167,1000
721,9892.511025,1000
722,10030.248705,1000
723,9934.893356,1000
724,9847.240437,1000
725,9639.701211,1000
726,9745.354123,1000
727,9973.5707,1000
728,9789.669936,1000
729,9940.804715,1000
730,9804.26018,1000
731,9819.255127,1000
732,9765.243809,1000
733,9874.000052,1000
734,10152.449257,1000
735,9723.297275,1000
736,9794.385648,1000
737,10021.225715,1000
738,9843.761393,1000
739,9904.533886,1000
740,9736.654747,1000
741,9752.293573,1000
742,10145.788961,1000
743,9646.190256,1000
744,9895.168857,1000
745,9953.919979,1000
746,9537.760701,1000
747,9837.16079,1000
748,9976.605876,1000
749,9544.505209,1000
750,9671.759669,1000
751,9532.486653,1000
752,9906.817018,1000
753,9993.857102,1000
754,9787.894918,1000
755,9905.64002,1000
756,10053.139999,1000
757,9788.908326,1000
758,9798.390981,1000
759,10032.758413,1000
760,9929.870203,1000
761,9750.259844,1000
762,9943.538976,1000
763,9943.679921,1000
764,9721.583661,1000
765,9732.879319,1000
766,9986.46764,1000
767,9902.220222,1000
768,10030.920057,1000
769,9926.517446,1000
770,10322.151511,1000
771,10031.972354,1000
772,9769.220972,1000
773,9929.149199,1000
774,9964.984878,1000
775,9990.787482,1000
776,9698.666795,1000
777,9887.68975,1000
778,10065.674918,1000
779,10094.509055,1000
780,10052.445099,1000
781,10104.857851,1000
782,9729.861094,1000
783,10096.231155,1000
784,9901.142329,1000
785,9771.665886,1000
786,9641.683301,1000
787,10152.739175,1000
788,9823.725846,1000
789,9891.732789,1000
790,9935.616458,1000
791,10138.14086,1000
792,9775.236372,1000
793,9878.440278,1000
794,10047.054625,1000
795,9916.071593,1000
796,10112.421757,1000
797,9924.379568,1000
798,10093.831005,1000
799,9837.727159,1000
800,9710.303579,1000
801,9825.281262,1000
802,9561.960006,1000
803,9768.958028,1000
804,9728.299862,1000
805,9827.289478,1000
806,10003.57954,1000
807,9939.794452,1000
808,10004.468831,1000
809,10181.569369,1000
810,9765.035198,1000
811,10023.952849,1000
812,9781.010903,1000
813,9832.004303,1000
814,9986.506324,1000
815,9819.757211,1000
816,9550.301627,1000
817,9890.332284,1000
818,10073.976106,1000
819,10137.369808,1000
820,9743.09227,1000
821,9720.020863,1000
822,9954.709341,1000
823,10011.790724,1000
824,9951.86281,1000
825,10082.125031,1000
826,9808.61056,1000
827,10072.70567,1000
828,9865.449668,1000
829,10099.613731,1000
830,10054.95626,1000
831,10044.918192,1000
832,9882.427939,1000
833,9752.0139,1000
834,10080.691414,1000
835,9897.76818,1000
836,10073.882613,1000
837,10108.635069,1000
838,9730.351607,1000
839,9996.339916,1000
840,9843.04396,1000
841,10146.221187,1000
842,9834.734165,1000
843,9966.374801,1000
844,10234.625547,1000
845,10145.23271,1000
846,9962.502113,1000
847,10242.89239,1000
848,9964.351948,1000
849,9831.284381,1000
850,10121.056096,1000
851,9885.055062,1000
852,10006.624177,1000
853,9709.53696,1000
854,9863.123647,1000
855,10175.091159,1000
856,9865.239297,1000
857,10000.132102,1000
858,10059.047508,1000
859,10047.094961,1000
860,10069.356719,1000
861,10188.16758,1000
862,9919.146999,1000
863,10079.998612,1000
864,10105.217654,1000
865,10008.337182,1000
866,10118.223833,1000
867,10039.156156,1000
868,10075.812625,1000
869,10277.556673,1000
870,10114.721394,1000
871,9756.722525,1000
872,10236.921366,1000
873,9933.049808,1000
874,10005.02209,1000
875,9903.864111,1000
876,10097.598002,1000
877,10136.405704,1000
878,10073.653695,1000
879,9556.730434,1000
880,10066.988091,1000
881,9856.115245,1000
882,10109.340697,1000
883,10256.060023,1000
884,10283.329621,1000
885,9880.956666,1000
886,10016.371739,1000
887,10256.033186,1000
888,10340.140705,1000
889,9962.117053,1000
890,10077.963206,1000
891,10192.135461,1000
892,10130.9006,1000
893,9810.517471,1000
894,10309.143475,1000
895,10003.800082,1000
896,10182.756286,1000
897,10292.06447,1000
898,10318.366006,1000
899,10113.277742,1000
900,10146.450161,1000
901,10086.277844,1000
902,10237.097081,1000
903,10030.192843,1000
904,10225.939688,1000
905,9865.51227,1000
906,9975.47845,1000
907,10096.386963,1000
908,9861.446597,1000
909,10192.109468,1000
910,10097.146335,1000
911,10025.434461,1000
912,10185.540203,1000
913,9928.096443,1000
914,10256.833933,1000
915,10374.861089,1000
916,9979.865093,1000
917,8690.288197,1000
918,9444.220383,1000
919,9996.797944,1000
920,10373.697391,1000
921,10397.139163,1000
922,9818.913353,1000
923,9981.685491,1000
924,10189.586815,1000
925,10058.790277,1000
926,10241.084477,1000
927,9995.843938,1000
928,10312.889949,1000
929,10151.951793,1000
930,10321.657547,1000
931,9715.929326,1000
932,10025.012326,1000
933,10394.048893,1000
934,10396.220972,1000
935,10239.970076,1000
936,10155.658317,1000
937,10132.816716,1000
938,9783.914211,1000
939,10299.02154,1000
940,9634.378069,1000
941,10281.276685,1000
942,9850.096979,1000
943,10188.971956,1000
944,10212.846618,1000
945,10382.251918,1000
946,9993.443113,1000
947,9733.533135,1000
948,10229.646332,1000
949,10239.033688,1000
950,9774.476225,1000
951,10279.632452,1000
952,10309.241019,1000
953,10415.788322,1000
954,10237.107883,1000
955,9991.748771,1000
956,10185.957587,1000
957,9970.987501,1000
958,10010.999979,1000
959,10071.815315,1000
960,10170.049204,1000
961,10075.233213,1000
962,9913.868966,1000
963,10099.646676,1000
964,10146.358267,1000
965,10198.74573,1000
966,10476.318277,1000
967,10343.225561,1000
968,9748.613152,1000
969,10265.970303,1000
970,10317.163845,1000
971,10430.613042,1000
972,10158.105656,1000
973,10142.869982,1000
974,10221.897834,1000
975,10169.871923,1000
976,10197.834185,1000
977,9939.532831,1000
978,10139.303763,1000
979,10340.442113,1000
980,10149.072839,1000
981,10102.599822,1000
982,10028.773144,1000
983,9968.261453,1000
984,9872.869918,1000
985,10284.221168,1000
986,9858.20941,1000
987,10260.779819,1000
988,10143.252867,1000
989,10386.821213,1000
990,10167.399677,1000
991,10227.153627,1000
992,10160.001628,1000
993,10309.853543,1000
994,10128.151773,1000
995,10274.074409,1000
996,10584.65018,1000
997,9864.234963,1000
998,10238.573777,1000
999,9937.59237,1000
