grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
25000,35001,17,3,253,35,0,1665.9534912109375,55.657718658447266,26.09328269958496,10.836353302001953,5.269226551055908,3.2344813346862793,2.074113130569458,1.2818585634231567,1.00163733959198,0.8759438991546631,0.8548864722251892,0.6579399108886719,0.5912582874298096,0.5247007012367249,0.4806767404079437,0.42532655596733093,0.399627685546875,697.704345703125,6.529569625854492,0.8335687518119812
25000,35001,17,3,253,35,1,1665.0445556640625,55.450443267822266,26.052438735961914,10.919628143310547,5.441923141479492,3.208322525024414,2.077953338623047,1.3765381574630737,1.0042774677276611,0.8301596641540527,0.7924574017524719,0.6511777639389038,0.5506443977355957,0.4725932478904724,0.42959657311439514,0.39848247170448303,0.36003220081329346,697.2595825195312,6.5131120681762695,0.8393988609313965
30000,40001,17,3,255,40,0,1879.4842529296875,64.16958618164062,28.676136016845703,8.271154403686523,5.405837535858154,2.950958251953125,2.2189183235168457,1.6903860569000244,1.319928765296936,0.9973574280738831,0.7952761650085449,0.6221137046813965,0.5960677862167358,0.5793535113334656,0.4779914319515228,0.44887152314186096,0.4008920192718506,790.7513427734375,6.326525688171387,0.7931299209594727
30000,40001,17,3,255,40,1,1879.3721923828125,64.43299102783203,28.68912696838379,8.66602611541748,5.340997695922852,2.850327491760254,2.24414324760437,1.7028268575668335,1.369041085243225,0.9424020051956177,0.8866766095161438,0.6570923328399658,0.6332452893257141,0.5577396154403687,0.5010772943496704,0.4787728488445282,0.3902265131473541,790.7974243164062,6.340879917144775,0.8659795522689819
35000,45001,17,3,251,45,0,1926.00634765625,84.31951904296875,40.82603073120117,13.745309829711914,6.2479071617126465,3.7364354133605957,2.442347288131714,1.8711271286010742,1.5131726264953613,1.1532613039016724,1.0782891511917114,0.9455164670944214,0.8075689077377319,0.6743632555007935,0.639992356300354,0.5865575075149536,0.5688542723655701,806.5097045898438,8.455044746398926,0.927250325679779
35000,45001,17,3,251,45,1,1927.972900390625,84.36125183105469,41.18410110473633,13.849128723144531,6.11264181137085,3.850919723510742,2.584625005722046,1.8238763809204102,1.527305245399475,1.145484209060669,0.9436570405960083,0.9338025450706482,0.786807119846344,0.6935073137283325,0.6697937846183777,0.5585572123527527,0.5490756034851074,807.3870239257812,8.506627082824707,0.9492194652557373
40000,50001,17,3,251,50,0,2099.566162109375,72.62905883789062,46.939857482910156,15.141018867492676,7.997844696044922,4.281691551208496,2.4219276905059814,1.7859944105148315,1.3205980062484741,1.043384075164795,0.9124342799186707,0.8375253081321716,0.6607457399368286,0.6260091066360474,0.584319531917572,0.5145248174667358,0.4876081943511963,882.8030395507812,9.791505813598633,1.1182925701141357
40000,50001,17,3,251,50,1,2100.280029296875,73.2436294555664,46.7735481262207,15.165753364562988,8.219757080078125,4.183243751525879,2.546048641204834,1.8526548147201538,1.440403699874878,1.0972529649734497,0.9536007046699524,0.8111870884895325,0.7964023351669312,0.6852259039878845,0.6340399980545044,0.5642146468162537,0.4943870007991791,882.9739990234375,9.854498863220215,1.215036392211914
45000,55001,17,3,253,55,0,2143.146484375,98.48592376708984,39.66025161743164,17.449050903320312,8.95072078704834,4.31067419052124,2.9376747608184814,1.779058575630188,1.372467279434204,1.1007698774337769,1.0160696506500244,0.8930776715278625,0.7834526300430298,0.6975119113922119,0.5846357941627502,0.5605961680412292,0.5093152523040771,892.1246948242188,8.986625671386719,1.0748060941696167
45000,55001,17,3,253,55,1,2144.868408203125,98.25887298583984,39.535091400146484,17.695552825927734,8.715107917785645,4.441559791564941,2.8545455932617188,1.7832990884780884,1.3515872955322266,1.0434564352035522,0.9846733212471008,0.781289279460907,0.7020162343978882,0.6599681377410889,0.5846149325370789,0.5575875043869019,0.49270808696746826,892.985107421875,8.999078750610352,1.018393874168396
50000,60001,17,3,248,60,0,2252.0078125,89.49573516845703,40.526611328125,14.181863784790039,8.4540376663208,4.039095401763916,2.618915557861328,1.6368452310562134,1.2734410762786865,1.0300579071044922,0.7901583909988403,0.7529401183128357,0.6495981216430664,0.5638896226882935,0.5117922425270081,0.46259409189224243,0.4200820326805115,950.2041015625,9.524238586425781,1.0156025886535645
50000,60001,17,3,248,60,1,2249.39013671875,89.40087890625,41.15279769897461,13.886672019958496,8.266471862792969,3.8341426849365234,2.5066676139831543,1.6357921361923218,1.3991910219192505,1.0347295999526978,0.8566510677337646,0.7817702889442444,0.7121217250823975,0.6526538133621216,0.5723530054092407,0.49783048033714294,0.4700464606285095,948.8182373046875,9.418346405029297,1.0459766387939453
55000,65001,17,3,249,64,0,2285.660888671875,97.8529052734375,40.09165954589844,17.43204116821289,6.674615383148193,3.172269344329834,1.887874722480774,1.4449315071105957,1.208084225654602,0.822476327419281,0.7945293188095093,0.6709937453269958,0.6088078618049622,0.5454099774360657,0.46216168999671936,0.3924456238746643,0.3641940653324127,963.053466796875,9.42914867401123,0.9466112852096558
55000,65001,17,3,249,64,1,2289.4111328125,98.23430633544922,39.79365539550781,17.485885620117188,6.67873477935791,3.3925821781158447,1.9778352975845337,1.429848074913025,1.2654666900634766,0.8992177844047546,0.7199308276176453,0.6384811997413635,0.6100647449493408,0.5126338005065918,0.49698036909103394,0.449769526720047,0.40484800934791565,964.8748779296875,9.494026184082031,0.8944076299667358
60000,70001,17,3,255,68,0,2367.038818359375,85.21945190429688,37.92707443237305,14.168877601623535,7.169194221496582,3.558042049407959,2.0060641765594482,1.2548640966415405,1.0101011991500854,0.7851923704147339,0.6806929111480713,0.5683070421218872,0.5285988450050354,0.4879896640777588,0.43228915333747864,0.3927322328090668,0.36286458373069763,1000.0866088867188,9.027657508850098,0.9558686017990112
60000,70001,17,3,255,68,1,2363.180908203125,85.48157501220703,37.61422348022461,14.188549995422363,7.348455905914307,3.5170819759368896,2.0106353759765625,1.4044095277786255,1.0134745836257935,0.828122079372406,0.6948161125183105,0.5878230333328247,0.5780210494995117,0.49886074662208557,0.45263615250587463,0.3995887339115143,0.3712429702281952,998.4024047851562,9.082930564880371,0.9869722127914429
65000,75001,17,3,250,75,0,2448.510009765625,77.36422729492188,33.476104736328125,15.241092681884766,6.859926700592041,2.927417278289795,1.8720746040344238,1.4152919054031372,1.12812077999115,0.9310616254806519,0.7911643385887146,0.6292666792869568,0.5578094124794006,0.4650766849517822,0.43572667241096497,0.3930211365222931,0.35007479786872864,1032.239501953125,7.952325344085693,0.9320411682128906
65000,75001,17,3,250,75,1,2450.34033203125,77.42389678955078,33.876216888427734,15.337167739868164,7.030062198638916,2.960639238357544,1.844456672668457,1.3177165985107422,1.038337230682373,0.8458913564682007,0.7258012294769287,0.6766847372055054,0.5295809507369995,0.4568846821784973,0.4506515860557556,0.39460256695747375,0.34346240758895874,1032.9910888671875,8.076403617858887,0.9234380125999451
70000,80001,17,3,253,77,0,2440.916015625,78.42857360839844,42.20612335205078,13.156293869018555,6.445640563964844,3.394282579421997,1.8540970087051392,1.1963186264038086,0.8541195392608643,0.7584766745567322,0.6564190983772278,0.4483832120895386,0.42852744460105896,0.39543774724006653,0.3777599036693573,0.3282134234905243,0.29593440890312195,1026.525634765625,7.421387672424316,0.9027941226959229
70000,80001,17,3,253,77,1,2440.499755859375,79.02069091796875,42.26995086669922,13.049188613891602,6.530734062194824,3.391665458679199,1.8751496076583862,1.2130346298217773,0.8881111145019531,0.7302928566932678,0.5848977565765381,0.45754706859588623,0.4432424306869507,0.39551666378974915,0.3520115315914154,0.3303719758987427,0.29461076855659485,1026.2757568359375,7.443477630615234,0.847018837928772
75000,85001,17,3,254,80,0,2696.8154296875,109.50910186767578,49.79075241088867,14.820649147033691,7.137681484222412,3.656564950942993,2.1036009788513184,1.2191126346588135,0.9320546984672546,0.7563857436180115,0.7294803261756897,0.6143069267272949,0.5371814370155334,0.47145968675613403,0.443136990070343,0.35253503918647766,0.31484222412109375,1138.1793212890625,11.282512664794922,0.9467498660087585
75000,85001,17,3,254,80,1,2697.734130859375,110.2484359741211,49.99226379394531,15.429956436157227,7.286117076873779,3.5602705478668213,2.2750308513641357,1.2972164154052734,0.9414851665496826,0.816638171672821,0.7045764923095703,0.5991891622543335,0.5277711749076843,0.48315906524658203,0.4090070426464081,0.3559856414794922,0.32892611622810364,1138.5869140625,11.511235237121582,0.9901835322380066
80000,90001,17,3,249,86,0,2779.844970703125,84.98422241210938,42.11740493774414,13.96428394317627,6.149819850921631,3.6187987327575684,1.99241042137146,1.1873563528060913,0.9567413330078125,0.6922124624252319,0.6789923906326294,0.590600848197937,0.5049146413803101,0.4443838894367218,0.4034521281719208,0.3842596113681793,0.3468429148197174,1173.06884765625,8.09936237335205,0.9815669655799866
80000,90001,17,3,249,86,1,2782.129638671875,84.94293212890625,42.716957092285156,13.917438507080078,6.175021171569824,3.6461374759674072,2.0716302394866943,1.181776762008667,0.958304762840271,0.8239642381668091,0.7934026718139648,0.6573930382728577,0.5948877334594727,0.46418496966362,0.42306414246559143,0.40016797184944153,0.34542137384414673,1174.1121826171875,8.207772254943848,0.997911274433136
85000,95001,17,3,255,90,0,3010.46875,112.98902893066406,33.85318374633789,13.043757438659668,7.023718357086182,3.4805121421813965,2.0906200408935547,1.411855936050415,0.9852409958839417,0.6780461072921753,0.6668820977210999,0.542691171169281,0.5218133330345154,0.4508093595504761,0.41501545906066895,0.35612010955810547,0.297196626663208,1270.806396484375,8.228144645690918,0.6952115893363953
85000,95001,17,3,255,90,1,3015.51806640625,112.50615692138672,33.705448150634766,13.028999328613281,6.777690410614014,3.3698840141296387,2.1200294494628906,1.2348932027816772,0.8833830952644348,0.679896354675293,0.57651287317276,0.5524383187294006,0.5063327550888062,0.49544134736061096,0.44315558671951294,0.37319570779800415,0.32122915983200073,1272.897216796875,8.39963436126709,0.6842013597488403
90000,100001,17,3,249,92,0,3112.77392578125,93.71247100830078,32.97990798950195,12.516886711120605,4.943000793457031,2.3901660442352295,1.5451688766479492,1.1169545650482178,0.804993212223053,0.7374215126037598,0.6470491886138916,0.5262100696563721,0.4009842872619629,0.36135971546173096,0.33910706639289856,0.3085402846336365,0.26947373151779175,1300.98291015625,7.614274501800537,0.7951894402503967
90000,100001,17,3,249,92,1,3109.6953125,93.40656280517578,32.44816207885742,12.26547622680664,4.7059221267700195,2.4281578063964844,1.534883975982666,1.1379203796386719,0.8051172494888306,0.6849743127822876,0.5300371050834656,0.4454195201396942,0.3795206844806671,0.3492293357849121,0.33325666189193726,0.29186928272247314,0.247369647026062,1299.7808837890625,7.5872602462768555,0.789632260799408
95000,105001,17,3,249,94,0,3384.7900390625,134.81500244140625,37.586307525634766,14.234540939331055,6.211338996887207,3.0921318531036377,2.1424148082733154,1.183268666267395,1.1301182508468628,0.6986207962036133,0.6739323735237122,0.5047788023948669,0.41528448462486267,0.39989328384399414,0.3684227168560028,0.34041038155555725,0.27667346596717834,1429.833740234375,10.379500389099121,1.003840684890747
95000,105001,17,3,249,94,1,3384.79931640625,134.32887268066406,37.73189163208008,14.352095603942871,5.949834823608398,3.064319610595703,1.9777029752731323,1.2652560472488403,1.0561025142669678,0.8209312558174133,0.730866014957428,0.5227335691452026,0.45870113372802734,0.3976101875305176,0.36751416325569153,0.3489183783531189,0.30082839727401733,1429.87939453125,10.379816055297852,0.9632614254951477
100000,110001,17,3,251,98,0,3625.751953125,97.33894348144531,38.89747619628906,15.174338340759277,6.440289497375488,2.9664437770843506,1.5911935567855835,1.1777430772781372,0.8254671692848206,0.6315463781356812,0.6104081869125366,0.5415971875190735,0.47080427408218384,0.4126299023628235,0.3164336681365967,0.31003278493881226,0.25206100940704346,1523.1234130859375,8.586529731750488,0.6947900652885437
100000,110001,17,3,251,98,1,3632.216552734375,97.36746215820312,39.15885925292969,15.361518859863281,6.354994297027588,3.167022705078125,1.6999778747558594,1.2112083435058594,0.967360258102417,0.7280995845794678,0.6038410663604736,0.5956307053565979,0.4692917466163635,0.4530222415924072,0.38873302936553955,0.3814246952533722,0.34410905838012695,1525.754150390625,8.586261749267578,0.8596828579902649
105000,115001,17,3,251,101,0,3724.477783203125,56.653709411621094,37.614479064941406,10.108409881591797,6.327746391296387,3.0354206562042236,1.9376410245895386,1.0934512615203857,0.8082181215286255,0.6084023118019104,0.4955025017261505,0.46180039644241333,0.3970809280872345,0.34618210792541504,0.32552415132522583,0.2904747426509857,0.25208356976509094,1564.3214111328125,8.295915603637695,0.7218693494796753
105000,115001,17,3,251,101,1,3730.295654296875,56.75032424926758,37.73356246948242,10.104681015014648,6.300386905670166,3.0645694732666016,1.8600695133209229,1.0983049869537354,0.7675104737281799,0.6366825699806213,0.5323720574378967,0.4834764897823334,0.4396608769893646,0.4222942292690277,0.3565171957015991,0.31728512048721313,0.23108860850334167,1566.676513671875,8.2573881149292,0.6949374675750732
110000,120001,17,3,251,107,0,3769.45947265625,70.33445739746094,39.57283401489258,12.576181411743164,6.531237602233887,2.4422881603240967,1.4934695959091187,0.9028472900390625,0.7384938597679138,0.5684301853179932,0.510643482208252,0.4434058368206024,0.39446455240249634,0.3228260278701782,0.28555652499198914,0.24543768167495728,0.22533081471920013,1585.445556640625,9.023035049438477,0.6122313737869263
110000,120001,17,3,251,107,1,3770.102294921875,70.80317687988281,39.93943786621094,12.682226181030273,6.403159141540527,2.553013801574707,1.4833930730819702,0.9891782402992249,0.7670924663543701,0.66304612159729,0.5143977999687195,0.42650502920150757,0.4211384356021881,0.34849557280540466,0.3311234712600708,0.2974342107772827,0.2540338635444641,1585.6590576171875,8.974862098693848,0.586439847946167
115000,125001,17,3,254,113,0,3800.411376953125,90.46047973632812,39.11426544189453,12.678460121154785,6.935589790344238,2.9079835414886475,1.9750242233276367,1.0837353467941284,0.7991997003555298,0.7912997007369995,0.7154785990715027,0.5285669565200806,0.5068439245223999,0.4300995469093323,0.3719639778137207,0.3439140021800995,0.2964574992656708,1597.5806884765625,8.291657447814941,0.9599438905715942
115000,125001,17,3,254,113,1,3798.13232421875,90.5695571899414,38.515018463134766,12.405868530273438,6.8060526847839355,2.9949331283569336,1.899519681930542,1.1855366230010986,0.8061375021934509,0.7535368800163269,0.5890596508979797,0.5329962968826294,0.46894383430480957,0.4102934002876282,0.3904777765274048,0.324505478143692,0.25867408514022827,1596.707763671875,8.183459281921387,0.9749048352241516
120000,130001,17,3,252,108,0,3822.62060546875,71.39070129394531,41.57223129272461,13.539244651794434,5.975327968597412,2.8904073238372803,1.57625412940979,0.9964321851730347,0.7154156565666199,0.5618900656700134,0.4832591414451599,0.42555442452430725,0.36287498474121094,0.34675130248069763,0.30626150965690613,0.2480166107416153,0.22266902029514313,1608.286376953125,9.446206092834473,0.6345434188842773
120000,130001,17,3,252,108,1,3825.3837890625,71.98853302001953,41.665489196777344,13.928672790527344,6.3463616371154785,2.829230546951294,1.6905750036239624,0.990767240524292,0.6642663478851318,0.6170255541801453,0.4920448362827301,0.44160765409469604,0.4224691689014435,0.3572551906108856,0.30088043212890625,0.2829064726829529,0.22955738008022308,1609.6416015625,9.532967567443848,0.7055781483650208
125000,135001,17,3,256,109,0,3980.28759765625,127.77123260498047,30.64699363708496,11.583195686340332,6.140030860900879,2.668865919113159,1.4754602909088135,0.882270872592926,0.7760658860206604,0.5581504106521606,0.5243735909461975,0.4508554935455322,0.43378642201423645,0.34479936957359314,0.3128548264503479,0.28931769728660583,0.24477733671665192,1679.619140625,8.24705696105957,0.7281212210655212
125000,135001,17,3,256,109,1,3976.174560546875,127.75933837890625,30.610010147094727,11.471026420593262,5.748483657836914,2.686857223510742,1.4648228883743286,0.8516205549240112,0.6635646820068359,0.56346595287323,0.45337730646133423,0.40222522616386414,0.3528806269168854,0.3307743966579437,0.3087165057659149,0.28353336453437805,0.2178155779838562,1677.787353515625,7.944427490234375,0.6697736978530884
130000,140001,17,3,252,122,0,3999.05029296875,112.1280746459961,29.73798179626465,9.17195987701416,4.4668073654174805,2.0663340091705322,1.4862223863601685,0.8075981140136719,0.7564810514450073,0.5836306810379028,0.43024295568466187,0.3901694118976593,0.32260748744010925,0.28731176257133484,0.2612864375114441,0.2012888789176941,0.19679763913154602,1686.7265625,7.610314846038818,0.6477911472320557
130000,140001,17,3,252,122,1,4005.697265625,112.4397964477539,30.098459243774414,9.388958930969238,4.692776203155518,2.020817518234253,1.5922892093658447,0.884803831577301,0.6947619915008545,0.6205222606658936,0.426708847284317,0.3660338521003723,0.3458201289176941,0.30625349283218384,0.2768614888191223,0.23598423600196838,0.21397283673286438,1689.4915771484375,7.702194690704346,0.6002002358436584
135000,145001,17,3,255,120,0,4024.125244140625,74.24434661865234,36.55091094970703,13.848928451538086,6.199488639831543,2.2917609214782715,1.6302087306976318,0.8773438930511475,0.7673732042312622,0.7258533835411072,0.4679870009422302,0.40291404724121094,0.3948092460632324,0.3181798756122589,0.3009029030799866,0.27878114581108093,0.2567644417285919,1689.58203125,8.82017707824707,0.7004569172859192
135000,145001,17,3,255,120,1,4024.271240234375,74.1858139038086,36.42660903930664,13.576508522033691,6.194033622741699,2.3551418781280518,1.6153851747512817,0.9398157596588135,0.7625555396080017,0.6977555155754089,0.4947255253791809,0.4403502643108368,0.3623424172401428,0.34092965722084045,0.31171008944511414,0.27099791169166565,0.2665853798389435,1689.775390625,8.78499984741211,0.7965190410614014
140000,150001,17,3,253,118,0,4057.417236328125,72.64026641845703,22.165952682495117,10.348274230957031,5.457362651824951,2.3996453285217285,1.5202893018722534,1.1304785013198853,0.838142991065979,0.7162731289863586,0.6546981334686279,0.5342468619346619,0.4755975902080536,0.44894638657569885,0.37763625383377075,0.35072067379951477,0.2963903844356537,1702.391845703125,5.7773261070251465,0.7051184773445129
140000,150001,17,3,253,118,1,4058.376708984375,72.37837219238281,22.011995315551758,10.380629539489746,5.364564418792725,2.5075790882110596,1.4883079528808594,1.0074658393859863,0.8531436920166016,0.7573419809341431,0.6858959794044495,0.5390644669532776,0.46226340532302856,0.44944122433662415,0.4040602445602417,0.3433578610420227,0.30606314539909363,1702.73828125,5.8876566886901855,0.6777307987213135
145000,155001,17,3,255,128,0,4131.86279296875,122.73442840576172,32.79593276977539,13.254733085632324,5.192726135253906,2.363419771194458,1.745674729347229,1.1672651767730713,0.822227418422699,0.7717874646186829,0.7345114350318909,0.5011107921600342,0.49416980147361755,0.44060978293418884,0.40999528765678406,0.37253957986831665,0.3552526533603668,1735.410400390625,8.332123756408691,0.749427080154419
145000,155001,17,3,255,128,1,4127.9052734375,122.37865447998047,32.7049446105957,13.278108596801758,4.9869065284729,2.414923906326294,1.7209793329238892,1.1563535928726196,0.8940259218215942,0.8128601312637329,0.6169570088386536,0.5472421050071716,0.46332213282585144,0.43270155787467957,0.3947978615760803,0.3500269055366516,0.323719322681427,1733.61328125,8.23862075805664,0.7331516742706299
150000,160001,17,3,253,125,0,4191.4306640625,138.9868927001953,34.484710693359375,13.726946830749512,5.684792995452881,2.609811305999756,1.474811315536499,0.9851189851760864,0.7967028021812439,0.5779516100883484,0.4501597285270691,0.41305357217788696,0.36851438879966736,0.34706345200538635,0.30671003460884094,0.27896395325660706,0.25430363416671753,1767.6636962890625,9.538630485534668,0.8074446320533752
150000,160001,17,3,253,125,1,4187.8291015625,138.33950805664062,33.892513275146484,13.59291934967041,5.574768543243408,2.6985630989074707,1.5051405429840088,0.9809632897377014,0.7863450050354004,0.6248428821563721,0.5474520325660706,0.4532404839992523,0.3852064907550812,0.3310246765613556,0.3083745241165161,0.27612951397895813,0.2641525864601135,1766.2449951171875,9.574385643005371,0.8453640341758728
155000,165001,17,3,255,134,0,4355.5634765625,107.33660125732422,42.73652648925781,13.72130298614502,6.626654624938965,3.040747880935669,1.8661259412765503,1.3202112913131714,0.9083725214004517,0.7241254448890686,0.6586930751800537,0.6096962690353394,0.5340816974639893,0.48243018984794617,0.43317076563835144,0.35885804891586304,0.29996538162231445,1833.0894775390625,9.075531959533691,0.9023135900497437
155000,165001,17,3,255,134,1,4353.19091796875,107.81295776367188,43.16353225708008,13.919482231140137,7.115220069885254,3.05881404876709,1.8499386310577393,1.270538568496704,0.9808403253555298,0.7378024458885193,0.6837824583053589,0.5649623870849609,0.5127967000007629,0.43117329478263855,0.401571661233902,0.3884849548339844,0.29184573888778687,1832.1019287109375,9.14429759979248,0.8735630512237549
160000,170001,17,3,250,131,0,4256.9404296875,130.96978759765625,50.10261917114258,15.450482368469238,7.383706569671631,3.377704620361328,1.7130078077316284,1.2711306810379028,0.9419927000999451,0.7815837264060974,0.7171581387519836,0.5860126614570618,0.5035132169723511,0.43315955996513367,0.3961712718009949,0.38020724058151245,0.34801381826400757,1794.62548828125,11.874248504638672,0.9010822176933289
160000,170001,17,3,250,131,1,4255.1923828125,131.41441345214844,49.915191650390625,15.398064613342285,7.269351959228516,3.346724271774292,1.8214105367660522,1.2266125679016113,0.8298537731170654,0.7859554886817932,0.7476704716682434,0.5764263868331909,0.5279499292373657,0.47218161821365356,0.4214058518409729,0.3889407813549042,0.3428351581096649,1793.8721923828125,11.877857208251953,0.9193379878997803
165000,175001,17,3,254,135,0,4407.66845703125,108.83687591552734,46.382869720458984,15.612932205200195,6.84598445892334,3.301344156265259,1.974722146987915,1.2476530075073242,1.1574403047561646,0.7194782495498657,0.6342818140983582,0.5870848298072815,0.49649593234062195,0.43515822291374207,0.4053712785243988,0.38447847962379456,0.35171717405319214,1842.0992431640625,11.014984130859375,0.9506440758705139
165000,175001,17,3,254,135,1,4408.18994140625,108.55475616455078,46.600128173828125,15.719614028930664,6.9930877685546875,3.3800137042999268,2.0472114086151123,1.2366247177124023,1.1835354566574097,0.7483116984367371,0.6726301908493042,0.60102379322052,0.5038382411003113,0.4469342529773712,0.42648863792419434,0.38165733218193054,0.33978554606437683,1842.2257080078125,11.02900218963623,1.0125763416290283
170000,180001,17,3,253,135,0,4510.8896484375,130.95196533203125,43.89600372314453,19.842632293701172,8.516918182373047,4.120632648468018,2.2988121509552,1.5385398864746094,1.146570086479187,0.9684503674507141,0.7183071970939636,0.5981724262237549,0.5350871682167053,0.4818754494190216,0.430278480052948,0.3704393208026886,0.3390972912311554,1902.9261474609375,11.670172691345215,1.0651097297668457
170000,180001,17,3,253,135,1,4511.89697265625,131.0088653564453,43.80296325683594,20.067888259887695,8.541462898254395,4.131580829620361,2.320345401763916,1.5285948514938354,1.1182887554168701,0.9812960624694824,0.7112011313438416,0.5977129936218262,0.5279405117034912,0.4487643837928772,0.41782787442207336,0.41245436668395996,0.34488314390182495,1903.3302001953125,11.653691291809082,1.0392107963562012
175000,185001,17,3,254,140,0,4611.7509765625,118.33561706542969,51.638423919677734,14.7384033203125,7.011504650115967,3.6508142948150635,2.146810531616211,1.611564040184021,1.2942372560501099,1.1260547637939453,0.9894892573356628,0.7851076126098633,0.7180004715919495,0.5402572154998779,0.5110020041465759,0.47961321473121643,0.45897674560546875,1940.03076171875,11.030499458312988,1.1232664585113525
175000,185001,17,3,254,140,1,4610.6796875,117.78083038330078,51.59746551513672,14.614757537841797,7.153685569763184,3.6014411449432373,2.1670401096343994,1.535376787185669,1.1785069704055786,1.0746599435806274,0.9072628617286682,0.7141867280006409,0.6101131439208984,0.5764470100402832,0.49659910798072815,0.4586608111858368,0.425045371055603,1939.472412109375,11.068986892700195,1.0536824464797974
180000,190001,17,3,255,138,0,4588.435546875,105.08794403076172,45.331398010253906,16.42741584777832,8.183815956115723,3.837311029434204,2.4226462841033936,1.3406997919082642,0.9796833992004395,0.7475427985191345,0.6907597780227661,0.589011549949646,0.5506775379180908,0.4515145421028137,0.4142020642757416,0.38109090924263,0.33425381779670715,1920.8668212890625,12.0067720413208,0.9424794316291809
