grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
60000,70001,17,9,250,69,0,10716.115234375,392.08001708984375,174.30117797851562,100.69474029541016,87.72718811035156,62.47186279296875,58.21769332885742,52.734092712402344,45.03932571411133,42.312217712402344,36.679935455322266,35.35353469848633,34.66402816772461,33.31510925292969,31.436738967895508,28.33879280090332,26.060636520385742,7787.62353515625,191.6167449951172,89.87628173828125,59.75550079345703,51.156898498535156,38.235782623291016,36.72944259643555,33.663204193115234,30.280609130859375
60000,70001,17,9,250,69,1,10703.3837890625,390.6880187988281,173.77157592773438,101.29309844970703,89.5234375,62.32065200805664,57.90873718261719,51.523136138916016,47.04230880737305,42.1398811340332,39.56842803955078,35.892486572265625,35.66592788696289,32.82423400878906,31.913389205932617,29.645326614379883,27.23697280883789,7776.52587890625,185.8652801513672,92.81136322021484,58.11577606201172,48.5918083190918,43.205684661865234,36.73365020751953,34.57003402709961,30.771194458007812
65000,75001,17,9,252,73,0,12456.6552734375,364.17095947265625,179.2774658203125,122.42756652832031,84.3321762084961,74.82109832763672,58.828155517578125,53.667259216308594,50.65418243408203,42.5416259765625,40.4773063659668,37.50260925292969,37.019874572753906,32.664306640625,30.661340713500977,27.94801902770996,27.545955657958984,9088.91796875,181.9801025390625,95.41471862792969,60.40926742553711,56.50662612915039,43.43452835083008,33.70859909057617,32.38492965698242,28.243247985839844
65000,75001,17,9,252,73,1,12463.44921875,363.7882385253906,183.78643798828125,124.59961700439453,82.39417266845703,72.98551177978516,59.970211029052734,54.23027420043945,53.137760162353516,43.12739562988281,40.39574432373047,37.521873474121094,36.447322845458984,33.037384033203125,32.22603225708008,31.727083206176758,26.40299415588379,9095.7705078125,186.69000244140625,95.75030517578125,61.06442642211914,55.87957763671875,41.19865417480469,36.084388732910156,32.488216400146484,30.435367584228516
70000,80001,17,9,251,78,0,13646.873046875,369.4917297363281,191.90634155273438,109.06503295898438,86.34574890136719,68.1524658203125,57.385929107666016,53.31068801879883,53.10505294799805,47.499595642089844,42.837440490722656,42.64736557006836,38.18170928955078,35.62541198730469,34.49277877807617,33.28794860839844,31.410884857177734,9927.171875,201.68153381347656,89.62373352050781,65.31266784667969,49.14844512939453,47.74196243286133,42.48131561279297,36.31599807739258,33.27382278442383
70000,80001,17,9,251,78,1,13623.580078125,366.33013916015625,189.82383728027344,110.0822982788086,87.1199951171875,69.74095153808594,64.4754638671875,56.875244140625,53.94657516479492,46.198726654052734,44.38228988647461,41.0975341796875,36.39403533935547,34.69806671142578,34.47811508178711,33.43822479248047,31.099319458007812,9909.7958984375,199.15480041503906,92.32147979736328,68.24454498291016,54.6421012878418,44.65227508544922,43.04804992675781,36.54557800292969,32.99198532104492
75000,85001,17,9,255,80,0,14631.5126953125,385.6844482421875,179.82281494140625,126.51213836669922,89.46337127685547,76.69940185546875,66.2945785522461,62.68553161621094,58.592567443847656,47.83539962768555,43.259395599365234,42.20331954956055,39.863460540771484,38.22706985473633,34.788299560546875,31.977121353149414,30.48682403564453,10669.9736328125,190.554443359375,102.29761505126953,65.87104797363281,58.528564453125,47.34798812866211,39.138404846191406,35.91686248779297,31.803590774536133
75000,85001,17,9,255,80,1,14627.4423828125,385.7171936035156,181.9578399658203,123.42630767822266,86.14192962646484,71.10034942626953,64.22505950927734,58.979618072509766,54.39073944091797,50.3867073059082,43.93971633911133,39.8141975402832,37.77640914916992,35.91292953491211,34.20805740356445,30.44002342224121,27.284164428710938,10666.900390625,193.4145965576172,102.27715301513672,65.8010025024414,55.17912673950195,48.464664459228516,38.85045623779297,34.18764877319336,32.3944206237793
80000,90001,17,9,253,85,0,15915.6640625,388.43328857421875,215.4598846435547,140.72015380859375,99.43486785888672,73.98722839355469,68.63273620605469,60.7680778503418,57.37704086303711,53.30772399902344,49.079681396484375,43.395729064941406,41.59719467163086,39.83620834350586,36.69732666015625,35.118900299072266,31.27880096435547,11581.685546875,212.93902587890625,98.1259994506836,69.7452621459961,61.33683776855469,49.581871032714844,44.01670837402344,41.306148529052734,38.709022521972656
80000,90001,17,9,253,85,1,15865.1328125,385.12078857421875,210.2582550048828,140.3409423828125,95.22758483886719,75.18636322021484,72.1974105834961,68.27303314208984,62.40443420410156,55.4167366027832,49.866546630859375,46.022281646728516,44.05047607421875,42.51099395751953,39.38473129272461,37.236778259277344,33.13557434082031,11546.1533203125,206.47189331054688,96.65313720703125,71.27316284179688,68.87184143066406,52.34189987182617,45.804866790771484,43.52295684814453,40.488189697265625
85000,95001,17,9,251,85,0,17057.9296875,542.3736572265625,232.76974487304688,140.9332733154297,100.6644058227539,85.3833236694336,76.00194549560547,71.7354736328125,62.41697311401367,56.306453704833984,51.06611633300781,45.467689514160156,44.327789306640625,42.583187103271484,39.61124801635742,38.77562713623047,37.6434326171875,12418.1494140625,269.801513671875,117.926025390625,81.6595458984375,64.75927734375,59.22402572631836,46.837890625,43.170684814453125,38.99773025512695
85000,95001,17,9,251,85,1,17044.369140625,537.2381591796875,226.80850219726562,140.3818817138672,98.37956237792969,84.73795318603516,76.97444152832031,63.850379943847656,59.54315948486328,54.08893585205078,51.14982223510742,47.77058410644531,44.59661865234375,42.084327697753906,41.22142028808594,40.70840835571289,35.26148986816406,12406.3994140625,269.1722106933594,114.52583312988281,79.07203674316406,60.954246520996094,55.264892578125,48.59195327758789,44.965972900390625,41.15778732299805
90000,100001,17,9,250,90,0,18327.625,463.25054931640625,229.54000854492188,127.53314208984375,92.34339904785156,81.94976806640625,68.53382110595703,57.591346740722656,55.44363021850586,52.881038665771484,49.2353515625,47.91303253173828,43.95381546020508,39.591094970703125,38.72578430175781,36.27549362182617,34.87033462524414,13321.5234375,218.84584045410156,99.56751251220703,70.19087219238281,54.824615478515625,49.970123291015625,47.80771255493164,42.74436950683594,37.0481071472168
90000,100001,17,9,250,90,1,18274.205078125,460.25164794921875,224.75820922851562,124.2542953491211,95.25267028808594,76.78562927246094,64.70587158203125,62.83129119873047,54.01238250732422,49.85773849487305,46.466209411621094,45.56684112548828,42.45995330810547,41.451087951660156,37.922203063964844,37.10247802734375,32.08697509765625,13280.4150390625,215.16064453125,99.09757995605469,69.63986206054688,53.1074333190918,46.478275299072266,42.72385025024414,40.77501678466797,33.906009674072266
95000,105001,17,9,255,97,0,18985.40234375,352.2723388671875,200.62588500976562,122.79854583740234,98.3015365600586,81.31048583984375,74.77469635009766,64.65433502197266,57.276519775390625,50.61359405517578,46.780433654785156,43.21657180786133,41.9310302734375,40.41922378540039,37.58795928955078,35.99272918701172,32.965911865234375,13827.7177734375,190.81149291992188,99.96009063720703,74.67411041259766,55.69325637817383,47.182342529296875,45.25858688354492,38.337913513183594,34.2607536315918
95000,105001,17,9,255,97,1,18982.013671875,346.5066223144531,204.1258087158203,122.53189849853516,94.80992889404297,81.31383514404297,72.96733856201172,63.23886489868164,59.55373001098633,51.39664840698242,50.11369705200195,44.70004653930664,39.123268127441406,38.78115463256836,36.96786117553711,34.92684555053711,32.525123596191406,13826.0703125,192.59278869628906,101.03307342529297,72.83475494384766,60.53000259399414,46.75307846069336,44.69709396362305,36.128116607666016,34.658058166503906
100000,110001,17,9,253,96,0,19684.296875,406.5611267089844,213.15896606445312,133.57583618164062,107.02965545654297,71.99927520751953,69.495849609375,66.56678771972656,60.216026306152344,54.41162109375,47.64527130126953,45.32649612426758,43.0987434387207,41.714263916015625,40.94647979736328,37.94333267211914,35.537837982177734,14316.05859375,222.4582061767578,108.22798156738281,71.02991485595703,60.1779899597168,45.278873443603516,43.270042419433594,40.25664138793945,37.166831970214844
100000,110001,17,9,253,96,1,19699.97265625,402.2253112792969,208.8892822265625,132.0193634033203,103.37571716308594,78.00838470458984,65.4285888671875,63.86642074584961,56.58999252319336,50.44541549682617,48.41205978393555,44.17723083496094,43.2813835144043,42.21780014038086,38.489044189453125,35.29374694824219,29.991191864013672,14327.671875,219.5550994873047,107.55479431152344,70.71180725097656,56.4066047668457,46.05990982055664,43.1818962097168,37.83438491821289,34.88749694824219
105000,115001,17,9,256,100,0,20170.875,441.7594299316406,184.45384216308594,143.1163330078125,100.54594421386719,79.06300354003906,70.65013122558594,67.44574737548828,60.54836654663086,57.576995849609375,50.26740264892578,46.90705871582031,42.82740783691406,41.394405364990234,38.892276763916016,36.71403121948242,35.26390838623047,14683.3447265625,229.0005645751953,122.94947814941406,80.49249267578125,60.57151412963867,57.824310302734375,49.506290435791016,43.91337966918945,38.62703323364258
105000,115001,17,9,256,100,1,20190.814453125,444.10906982421875,186.30471801757812,141.218994140625,100.74495697021484,83.10179138183594,71.7396469116211,61.713626861572266,58.650821685791016,56.24030685424805,48.294063568115234,45.61000061035156,43.207725524902344,40.57752990722656,38.38611602783203,34.8526725769043,31.544551849365234,14696.744140625,226.57203674316406,122.77310180664062,84.35667419433594,59.89105987548828,58.19639587402344,45.86263656616211,43.13555908203125,35.6695442199707
110000,120001,17,9,248,107,0,21556.787109375,380.2608947753906,211.157958984375,128.84500122070312,96.47142791748047,80.5442123413086,70.36851501464844,65.91842651367188,60.06847381591797,50.7939338684082,46.650760650634766,44.021121978759766,41.28500747680664,40.00318145751953,38.56541442871094,37.94819641113281,34.546905517578125,15717.068359375,204.493896484375,106.08631134033203,71.03714752197266,59.65361404418945,49.79576873779297,44.533409118652344,40.822444915771484,39.88102340698242
110000,120001,17,9,248,107,1,21568.73046875,380.4986572265625,211.42469787597656,132.4831085205078,99.0679931640625,74.93218231201172,69.3590316772461,66.17588806152344,55.66933059692383,48.91722106933594,44.90965270996094,41.45841979980469,39.23965835571289,36.76329040527344,35.928707122802734,33.239933013916016,31.343191146850586,15723.3623046875,200.8158416748047,100.20645904541016,68.4563217163086,57.330142974853516,46.503013610839844,42.666656494140625,39.478694915771484,36.940673828125
115000,125001,17,9,255,110,0,22192.5546875,430.8359680175781,211.18836975097656,151.31881713867188,113.14692687988281,101.13126373291016,93.69149780273438,84.99449157714844,69.00672912597656,62.41720962524414,55.302127838134766,51.82829666137695,47.66471862792969,45.617401123046875,44.0086669921875,40.69472885131836,37.04341506958008,16175.59375,225.70986938476562,112.0430679321289,92.57070922851562,78.31865692138672,62.067352294921875,50.10330581665039,45.87439727783203,39.79161834716797
115000,125001,17,9,255,110,1,22192.064453125,431.2318420410156,215.81158447265625,153.2527618408203,105.86923217773438,96.32431030273438,86.33683776855469,79.9081802368164,67.94271087646484,61.06819534301758,51.853309631347656,51.04867172241211,47.871307373046875,46.13154220581055,42.597755432128906,40.05474090576172,38.34632873535156,16173.115234375,227.6027069091797,108.12857055664062,88.55695343017578,70.17249298095703,59.97509002685547,51.12914276123047,43.83686447143555,42.58009719848633
120000,130001,17,9,253,113,0,22850.619140625,437.882080078125,225.1610107421875,146.95362854003906,101.84452819824219,77.3197250366211,72.52436065673828,63.600852966308594,59.762550354003906,52.61578369140625,47.26539611816406,46.272666931152344,40.63768768310547,38.06488800048828,37.698707580566406,34.98444747924805,32.1197509765625,16622.490234375,236.88670349121094,115.2786636352539,75.29568481445312,66.09947967529297,45.6340446472168,42.12139129638672,39.77499771118164,34.35820388793945
120000,130001,17,9,253,113,1,22859.16015625,442.5596618652344,222.40805053710938,156.383544921875,107.21881103515625,77.93315124511719,68.16656494140625,63.76567840576172,58.66859436035156,53.774147033691406,45.43548583984375,42.982486724853516,42.29448699951172,39.55557632446289,37.797584533691406,34.730777740478516,32.20021438598633,16627.044921875,239.50083923339844,121.48905944824219,69.00174713134766,62.49458312988281,47.38893127441406,44.237674713134766,39.47409439086914,35.319339752197266
125000,135001,17,9,254,112,0,23683.087890625,550.4900512695312,271.9548034667969,166.4980926513672,108.02361297607422,86.90103912353516,76.76697540283203,66.86263275146484,61.141353607177734,55.28290557861328,53.13261032104492,48.237632751464844,44.295745849609375,41.55549240112305,40.87500762939453,37.68837356567383,35.520179748535156,17255.19140625,282.88092041015625,112.6702880859375,74.9670639038086,70.57575225830078,52.438575744628906,44.74174118041992,41.2222785949707,37.65330505371094
125000,135001,17,9,254,112,1,23694.7890625,548.0263671875,268.7330627441406,168.89791870117188,108.86737823486328,80.68077850341797,77.09756469726562,69.66506958007812,59.62520217895508,56.30195617675781,50.296424865722656,48.5526123046875,42.50791549682617,40.84269714355469,39.26852798461914,38.57033157348633,35.43590545654297,17264.6015625,280.2591857910156,110.24309539794922,73.47024536132812,69.53247833251953,52.118865966796875,51.24856948852539,41.425968170166016,39.7251091003418
130000,140001,17,9,248,115,0,23974.126953125,424.36260986328125,241.25640869140625,129.10462951660156,95.37244415283203,75.35224151611328,69.1456069946289,63.96194839477539,54.404354095458984,44.35554885864258,43.39651107788086,41.486419677734375,40.439430236816406,37.29109573364258,35.595863342285156,33.650054931640625,31.110586166381836,17466.798828125,235.85379028320312,101.17604064941406,72.29142761230469,55.89403533935547,43.68472671508789,39.974708557128906,37.796112060546875,34.3685302734375
130000,140001,17,9,248,115,1,24018.224609375,428.0243835449219,236.33030700683594,126.02732849121094,99.65460968017578,76.861328125,73.62167358398438,67.86845397949219,58.1414794921875,48.38162612915039,43.553672790527344,41.60438919067383,41.18960952758789,38.868385314941406,38.40962219238281,37.271095275878906,33.223777770996094,17498.373046875,229.31504821777344,100.35384368896484,72.15565490722656,61.493125915527344,44.41735076904297,41.53156661987305,39.301170349121094,36.24873733520508
135000,145001,17,9,250,115,0,24359.1640625,443.4650573730469,243.96249389648438,148.47320556640625,106.07405853271484,81.89105987548828,75.6734619140625,65.84051513671875,62.09642791748047,51.28117752075195,51.170570373535156,48.172401428222656,45.27880859375,44.08586883544922,41.84723663330078,41.365631103515625,37.38731002807617,17726.486328125,233.04222106933594,121.08547973632812,74.89678192138672,64.72737121582031,52.164363861083984,47.89112854003906,45.82518005371094,37.95027542114258
135000,145001,17,9,250,115,1,24336.25390625,447.5848388671875,246.98536682128906,147.1539764404297,100.3440933227539,82.77769470214844,71.7378158569336,64.37962341308594,62.49028778076172,55.60906982421875,52.41887283325195,49.407169342041016,47.526729583740234,44.818355560302734,41.7696533203125,39.09840393066406,38.021507263183594,17709.359375,233.06446838378906,115.79560852050781,75.89495086669922,64.03035736083984,55.38508605957031,50.42338180541992,45.20103454589844,41.33330535888672
140000,150001,17,9,251,122,0,25379.234375,555.0620727539062,236.3584442138672,162.71463012695312,126.1748046875,91.36660766601562,76.49848937988281,66.6505355834961,62.24565505981445,56.971248626708984,54.394203186035156,51.61872100830078,48.29933547973633,42.62885665893555,41.976280212402344,38.52143096923828,33.91827392578125,18457.595703125,256.9018249511719,151.3624267578125,84.67888641357422,66.9675521850586,56.750152587890625,52.012916564941406,43.92759704589844,41.081825256347656
140000,150001,17,9,251,122,1,25416.2109375,555.02685546875,239.50389099121094,160.89247131347656,122.15166473388672,92.01458740234375,77.32560729980469,70.3221206665039,63.64322280883789,55.16383743286133,51.8858642578125,50.52046585083008,47.24828338623047,45.602840423583984,44.1676139831543,38.20968246459961,37.62609100341797,18480.275390625,256.2309875488281,150.5847625732422,84.38590240478516,71.79330444335938,55.24713897705078,47.845130920410156,45.47262191772461,43.145992279052734
145000,155001,17,9,251,127,0,25633.544921875,542.7691040039062,249.44769287109375,170.71482849121094,123.6379623413086,92.1731948852539,82.04014587402344,72.88345336914062,60.13344192504883,58.69496536254883,57.339637756347656,52.468658447265625,47.84914016723633,45.31019592285156,43.733055114746094,39.113197326660156,37.56425094604492,18682.34765625,293.068115234375,136.57998657226562,89.78036499023438,76.97981262207031,59.788780212402344,53.56031036376953,47.72315216064453,41.61958312988281
145000,155001,17,9,251,127,1,25606.650390625,544.6917724609375,245.8828125,176.88241577148438,121.0805435180664,88.73633575439453,83.37017059326172,71.99574279785156,60.502254486083984,56.43446350097656,52.78743362426758,50.807369232177734,45.080169677734375,44.77666091918945,41.80515670776367,41.34113693237305,39.5434684753418,18662.09765625,292.21026611328125,133.2333526611328,86.63349914550781,79.24559020996094,54.0820426940918,51.209266662597656,49.39284133911133,42.12322998046875
150000,160001,17,9,252,124,0,26096.736328125,552.3995971679688,220.33949279785156,151.5407257080078,97.82320404052734,85.90672302246094,82.43916320800781,69.99132537841797,67.58390808105469,58.73781967163086,48.80406188964844,48.16106414794922,45.23984909057617,39.92771530151367,39.568641662597656,36.895164489746094,35.78953170776367,19026.400390625,252.838134765625,118.94451141357422,70.91022491455078,66.02146911621094,53.31562423706055,45.77335739135742,43.109249114990234,37.5006217956543
