grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
45000,55001,17,3,251,55,0,8217.4775390625,312.7803955078125,150.55735778808594,105.82515716552734,80.47718048095703,64.37653350830078,51.496856689453125,49.0089225769043,40.672760009765625,31.014680862426758,28.66538429260254,23.739887237548828,22.380149841308594,22.10651397705078,19.628173828125,17.691394805908203,16.490522384643555,3435.58935546875,73.5224838256836,26.351932525634766
45000,55001,17,3,251,55,1,8220.8369140625,312.89154052734375,152.71473693847656,104.61771392822266,78.97527313232422,62.617149353027344,53.77381134033203,45.92410659790039,40.71613693237305,30.929656982421875,27.153345108032227,24.57613754272461,22.859275817871094,21.286813735961914,19.012027740478516,18.22093391418457,17.085201263427734,3436.93994140625,70.72730255126953,27.037750244140625
50000,60001,17,3,252,59,0,10220.4501953125,289.903564453125,145.82838439941406,87.32074737548828,68.19879913330078,61.93770980834961,55.95695495605469,48.9593505859375,43.97223663330078,37.03839874267578,32.179222106933594,29.41408920288086,25.428815841674805,23.737577438354492,21.905759811401367,21.70427894592285,19.104984283447266,4301.359375,47.598838806152344,28.60594940185547
50000,60001,17,3,252,59,1,10225.140625,287.2977600097656,140.92080688476562,85.19464874267578,66.67894744873047,62.01120376586914,56.743751525878906,50.64830780029297,43.79923629760742,36.082088470458984,32.51241683959961,29.61252784729004,25.83334732055664,23.266149520874023,22.78928565979004,20.95037269592285,19.094106674194336,4304.76904296875,48.504722595214844,26.614591598510742
55000,65001,17,3,251,64,0,10942.0576171875,421.5974426269531,212.72740173339844,94.27371215820312,83.24520874023438,63.10861587524414,54.52741241455078,42.05711364746094,37.3087043762207,31.403409957885742,28.26653289794922,25.81363296508789,24.182756423950195,22.916078567504883,21.699962615966797,20.258018493652344,18.086652755737305,4577.2763671875,58.41474914550781,28.284488677978516
55000,65001,17,3,251,64,1,10934.625,417.9485168457031,215.1606903076172,95.76200866699219,82.32342529296875,61.26627731323242,48.88050079345703,44.96389389038086,36.57685089111328,32.765830993652344,28.3615665435791,27.736387252807617,23.96052360534668,22.586868286132812,21.31126594543457,19.64983367919922,19.393754959106445,4575.75244140625,58.627471923828125,26.37285804748535
60000,70001,17,3,252,69,0,12368.2958984375,471.2337951660156,154.0836181640625,105.53121185302734,74.09862518310547,67.43421173095703,53.70728302001953,43.496673583984375,41.200340270996094,34.74544906616211,32.282779693603516,27.407196044921875,27.0750789642334,26.73600196838379,23.889423370361328,23.31174087524414,20.811878204345703,5204.76708984375,60.819183349609375,27.948747634887695
60000,70001,17,3,252,69,1,12354.3251953125,472.68707275390625,153.73977661132812,102.40611267089844,75.7487564086914,67.58850860595703,54.413002014160156,44.486515045166016,43.63547897338867,35.15742111206055,30.786184310913086,30.132410049438477,28.372896194458008,25.541549682617188,24.5080623626709,21.78629493713379,21.138784408569336,5197.4638671875,57.8799934387207,27.584592819213867
65000,75001,17,3,252,70,0,13541.3583984375,348.55145263671875,155.05239868164062,105.08085632324219,71.67762756347656,65.90309143066406,61.05033493041992,58.700714111328125,43.277915954589844,35.69584274291992,34.07316970825195,31.76527976989746,28.305627822875977,26.24653434753418,26.09454345703125,22.87335968017578,21.993715286254883,5694.5927734375,63.408119201660156,27.555906295776367
65000,75001,17,3,252,70,1,13520.767578125,350.6083984375,158.34544372558594,104.14411163330078,72.07794952392578,69.56449890136719,62.74913787841797,58.89845657348633,44.885475158691406,35.042938232421875,33.53055953979492,30.886350631713867,29.935897827148438,26.506610870361328,23.652833938598633,21.980125427246094,20.46769142150879,5686.6240234375,61.25486755371094,26.54637336730957
70000,80001,17,3,252,78,0,15130.5673828125,366.7057800292969,143.37014770507812,95.3082275390625,72.87236022949219,60.78163528442383,57.80881118774414,56.11920928955078,40.27581024169922,35.715980529785156,31.41847801208496,29.806577682495117,29.252790451049805,28.64131736755371,25.893070220947266,25.125259399414062,22.204849243164062,6380.42138671875,56.667816162109375,32.11180114746094
70000,80001,17,3,252,78,1,15104.1572265625,370.2273254394531,146.4320831298828,92.65705108642578,76.36173248291016,62.67530059814453,57.35283279418945,53.19465255737305,45.29878616333008,35.757774353027344,31.70494270324707,29.72124481201172,28.80935287475586,27.91753387451172,24.47612762451172,24.026578903198242,23.08932876586914,6369.41064453125,56.243038177490234,30.917192459106445
75000,85001,17,3,253,81,0,16410.599609375,424.91796875,157.9498748779297,110.62214660644531,78.64073944091797,65.72023010253906,57.27779769897461,53.92267608642578,45.73358917236328,39.690433502197266,35.67092514038086,31.353988647460938,28.570770263671875,25.47215461730957,24.12029457092285,22.227933883666992,22.04117202758789,6903.30078125,60.144466400146484,28.093353271484375
75000,85001,17,3,253,81,1,16433.794921875,423.2862243652344,160.37643432617188,112.80027770996094,78.62547302246094,67.49776458740234,59.54066467285156,57.197486877441406,48.03912353515625,38.150394439697266,34.61164474487305,31.532024383544922,26.83371925354004,26.30986785888672,24.67487335205078,21.156862258911133,18.548782348632812,6910.87451171875,59.090362548828125,27.982709884643555
80000,90001,17,3,251,86,0,17250.294921875,369.58612060546875,175.06436157226562,123.48564910888672,84.12322235107422,65.45136260986328,59.95840072631836,51.28976821899414,41.898494720458984,37.84829330444336,33.53909683227539,31.61712646484375,30.499069213867188,28.599782943725586,26.985692977905273,25.79467010498047,23.580705642700195,7269.208984375,53.533206939697266,31.7531795501709
80000,90001,17,3,251,86,1,17229.90234375,365.08111572265625,175.50067138671875,121.14356994628906,87.43229675292969,68.22913360595703,60.390438079833984,48.64540100097656,42.50816345214844,38.15251922607422,35.653236389160156,33.74602127075195,31.131711959838867,27.38479995727539,25.32166862487793,23.813167572021484,21.582393646240234,7259.80859375,52.302059173583984,30.70669937133789
85000,95001,17,3,254,90,0,17744.828125,422.8717041015625,175.3975372314453,121.21538543701172,88.93360137939453,68.94989776611328,57.84429168701172,51.69495391845703,43.54301071166992,40.360294342041016,34.032508850097656,32.270503997802734,31.07114028930664,28.761295318603516,26.678651809692383,24.882230758666992,23.63775634765625,7472.29736328125,51.27467727661133,32.48573684692383
85000,95001,17,3,254,90,1,17726.265625,418.0954895019531,173.89691162109375,119.58759307861328,87.09481811523438,67.20240783691406,58.26948165893555,46.93206024169922,41.168357849121094,38.843387603759766,36.07012176513672,33.284175872802734,30.855192184448242,29.08078956604004,26.654926300048828,25.754358291625977,21.49396514892578,7467.42041015625,48.118896484375,28.059005737304688
90000,100001,17,3,247,92,0,17986.576171875,415.0912170410156,181.55857849121094,124.03803253173828,94.95884704589844,76.15898132324219,59.711639404296875,51.446128845214844,48.67048645019531,43.339332580566406,35.67428207397461,30.829875946044922,27.390832901000977,26.484880447387695,25.271568298339844,23.348562240600586,23.166622161865234,7561.8212890625,60.23504638671875,29.618576049804688
90000,100001,17,3,247,92,1,17995.337890625,413.5223388671875,180.6914825439453,123.65109252929688,97.86347961425781,77.34884643554688,61.2650260925293,50.54706573486328,47.15861892700195,44.81684494018555,34.32988357543945,32.076820373535156,30.419973373413086,29.364727020263672,26.971616744995117,25.860668182373047,22.265300750732422,7564.58740234375,65.13546752929688,32.82883071899414
95000,105001,17,3,254,97,0,18858.109375,337.7645263671875,189.15032958984375,108.56009674072266,81.77330780029297,59.36610794067383,57.684471130371094,48.48588562011719,44.80404281616211,36.401065826416016,34.11972427368164,32.34291076660156,27.123491287231445,26.50028419494629,23.91902732849121,23.282211303710938,21.47640609741211,7948.43798828125,53.90313720703125,26.358003616333008
95000,105001,17,3,254,97,1,18866.87109375,339.3831787109375,188.66053771972656,106.60978698730469,80.18350982666016,67.81890869140625,60.920013427734375,48.800785064697266,44.870689392089844,39.6430549621582,34.22868728637695,29.91983985900879,29.15434455871582,28.5754337310791,27.890798568725586,24.94092559814453,20.331628799438477,7952.341796875,55.4998893737793,28.1802921295166
100000,110001,17,3,255,95,0,20147.603515625,392.8435974121094,194.0084686279297,125.65831756591797,90.3149185180664,77.78538513183594,70.83185577392578,55.91401672363281,43.13517761230469,41.9967041015625,37.217403411865234,33.158016204833984,32.403926849365234,31.451297760009766,28.468807220458984,25.860191345214844,24.546789169311523,8455.97265625,74.54845428466797,37.055545806884766
100000,110001,17,3,255,95,1,20157.525390625,394.3144226074219,195.22842407226562,125.13124084472656,86.04354095458984,73.29154205322266,66.07173156738281,56.54031753540039,45.730655670166016,38.66559982299805,37.1374626159668,33.92970275878906,32.38730239868164,30.786056518554688,27.79844093322754,26.54275131225586,25.70857048034668,8459.43359375,69.09266662597656,36.40705871582031
105000,115001,17,3,252,98,0,20863.033203125,483.3081359863281,188.18307495117188,103.05510711669922,89.50401306152344,68.35594177246094,64.02507781982422,53.341468811035156,46.436248779296875,38.19704055786133,37.052738189697266,34.70983123779297,32.300662994384766,30.253568649291992,27.7752628326416,25.856142044067383,23.251483917236328,8776.158203125,70.05034637451172,38.23811721801758
105000,115001,17,3,252,98,1,20878.025390625,485.41094970703125,190.39979553222656,103.85159301757812,88.49518585205078,68.83058166503906,68.39845275878906,57.01177978515625,49.69073486328125,43.38590621948242,37.52892303466797,33.78352737426758,33.060874938964844,30.775362014770508,28.856828689575195,27.365211486816406,24.98868751525879,8781.435546875,75.5066146850586,35.896366119384766
110000,120001,17,3,250,106,0,20900.306640625,392.98724365234375,194.1416778564453,120.63795471191406,94.17999267578125,73.9512710571289,59.9594841003418,52.81155776977539,43.03446578979492,41.93263244628906,36.511260986328125,33.713199615478516,33.07308578491211,30.2419376373291,27.55291748046875,24.19550132751465,22.570764541625977,8798.3623046875,57.54866409301758,34.10874557495117
110000,120001,17,3,250,106,1,20877.044921875,396.2079162597656,191.56285095214844,114.18734741210938,90.94720458984375,70.66948699951172,56.05845260620117,49.516048431396484,39.005611419677734,37.498958587646484,35.65166091918945,33.18543243408203,32.6120491027832,28.47416114807129,26.77962875366211,22.88165283203125,21.43611717224121,8787.482421875,54.7120246887207,32.48906326293945
115000,125001,17,3,251,108,0,21397.376953125,549.6091918945312,243.14039611816406,142.12428283691406,89.06869506835938,83.01317596435547,71.18358612060547,58.42243576049805,56.05250549316406,45.47079849243164,42.623531341552734,38.047088623046875,35.963993072509766,34.14620590209961,32.327613830566406,29.492517471313477,25.618553161621094,8984.8271484375,68.2777328491211,39.0552978515625
115000,125001,17,3,251,108,1,21387.984375,547.2293090820312,247.83718872070312,137.88320922851562,88.98448944091797,79.6748046875,69.8307876586914,58.06941604614258,57.1296272277832,45.08097457885742,42.70217514038086,42.25445556640625,36.453697204589844,36.04970169067383,32.906455993652344,30.785032272338867,26.22545051574707,8980.8017578125,66.07160949707031,43.4211311340332
120000,130001,17,3,253,108,0,22624.908203125,621.3324584960938,210.0654754638672,130.27330017089844,92.59027099609375,69.5639419555664,65.83058166503906,53.327171325683594,48.27030944824219,42.007938385009766,35.002193450927734,31.84134864807129,31.067928314208984,28.1262149810791,26.61346435546875,24.123315811157227,23.642797470092773,9506.689453125,66.38871765136719,30.104902267456055
120000,130001,17,3,253,108,1,22620.08203125,621.5333862304688,211.1616973876953,128.70120239257812,91.49575805664062,67.01107025146484,62.8930778503418,55.512699127197266,49.192726135253906,44.023101806640625,37.24419403076172,32.65245056152344,30.611391067504883,29.683685302734375,27.88075828552246,24.984325408935547,23.997846603393555,9506.6708984375,62.73591613769531,31.763063430786133
125000,135001,17,3,251,114,0,22416.654296875,381.7808837890625,162.2640838623047,106.96257781982422,80.41667175292969,67.75586700439453,58.76533889770508,49.784210205078125,45.567691802978516,37.427249908447266,32.44649887084961,30.632143020629883,29.362546920776367,26.683509826660156,25.50663948059082,24.337491989135742,21.909955978393555,9441.197265625,58.79713439941406,29.799278259277344
125000,135001,17,3,251,114,1,22391.48046875,383.1158142089844,163.6271514892578,104.12500762939453,78.7030258178711,67.69473266601562,58.555938720703125,49.58312225341797,48.53245162963867,37.387577056884766,34.90879821777344,31.726146697998047,29.597835540771484,27.315845489501953,26.108137130737305,25.234037399291992,21.09881591796875,9429.9921875,63.01386260986328,29.127025604248047
130000,140001,17,3,251,117,0,22053.5078125,509.4714660644531,215.69216918945312,109.6297607421875,84.9644546508789,77.30989074707031,58.58798599243164,57.31859588623047,47.75599670410156,43.92239761352539,41.06083679199219,39.38275909423828,35.871463775634766,33.6013069152832,31.841697692871094,29.13393783569336,26.684049606323242,9258.9423828125,62.16081619262695,36.998504638671875
130000,140001,17,3,251,117,1,22072.4921875,506.05120849609375,216.21133422851562,107.7098388671875,84.08141326904297,81.71002960205078,69.9614028930664,62.22866439819336,51.55793380737305,44.83223342895508,42.4641227722168,40.88886642456055,38.4483642578125,34.34585189819336,33.37070846557617,30.8026123046875,26.380382537841797,9267.6455078125,66.64643096923828,40.479740142822266
135000,145001,17,3,255,121,0,22947.017578125,394.76678466796875,196.60418701171875,142.96368408203125,79.99104309082031,67.45886993408203,58.917144775390625,54.07560348510742,47.75855255126953,37.52177047729492,35.466636657714844,33.18077087402344,30.984651565551758,27.868087768554688,26.4332275390625,24.61104393005371,23.758344650268555,9635.9892578125,86.7709732055664,33.247615814208984
135000,145001,17,3,255,121,1,22961.791015625,398.9057922363281,194.30958557128906,137.1192626953125,77.23240661621094,65.70557403564453,58.92363357543945,56.2833251953125,45.903228759765625,37.49451446533203,35.274070739746094,31.03473663330078,29.66111183166504,27.15964698791504,25.83808708190918,22.752735137939453,21.888036727905273,9641.439453125,86.05906677246094,34.87532424926758
140000,150001,17,3,253,124,0,23753.08984375,440.7629089355469,161.5586700439453,128.0288848876953,83.02062225341797,60.269081115722656,55.542240142822266,51.268798828125,42.605411529541016,39.79833221435547,33.42659378051758,30.134096145629883,28.862600326538086,26.497854232788086,25.106441497802734,24.094377517700195,22.296297073364258,9979.525390625,55.94404220581055,30.349409103393555
140000,150001,17,3,253,124,1,23737.9375,438.4930725097656,161.10951232910156,126.75541687011719,84.94619750976562,63.65093231201172,55.69322967529297,51.127113342285156,44.602054595947266,40.76032257080078,36.177310943603516,30.951501846313477,30.411500930786133,27.299945831298828,24.70996856689453,24.023273468017578,21.802711486816406,9971.6416015625,54.74405288696289,32.519283294677734
145000,155001,17,3,252,127,0,23126.435546875,495.02410888671875,192.90931701660156,108.46231079101562,95.90852355957031,76.84384155273438,60.980777740478516,54.22492218017578,43.360809326171875,42.08823776245117,32.387516021728516,32.358943939208984,30.788270950317383,28.360403060913086,25.99242401123047,24.085311889648438,23.93979263305664,9710.3505859375,68.05218505859375,33.725868225097656
145000,155001,17,3,252,127,1,23107.021484375,493.3462219238281,193.8008575439453,108.2015609741211,100.78905487060547,72.98641204833984,63.62114715576172,56.89358901977539,45.323219299316406,39.637939453125,37.52763366699219,31.181140899658203,28.58411979675293,27.56488037109375,26.613927841186523,25.869983673095703,23.25216293334961,9703.0458984375,68.95650482177734,33.39167785644531
150000,160001,17,3,253,124,0,24253.947265625,396.2493896484375,175.7677459716797,105.29393768310547,74.97737121582031,69.18274688720703,56.319644927978516,47.129844665527344,39.333152770996094,36.447452545166016,32.95253372192383,30.40399742126465,29.81117057800293,28.843021392822266,26.424970626831055,23.0838680267334,21.973583221435547,10185.5029296875,57.506744384765625,30.42540740966797
150000,160001,17,3,253,124,1,24235.703125,397.53314208984375,179.84963989257812,105.48851013183594,78.88530731201172,71.09285736083984,54.656639099121094,51.56333541870117,39.387420654296875,37.16682052612305,33.41897964477539,32.34647750854492,29.629247665405273,26.2263126373291,25.190948486328125,23.747997283935547,22.094423294067383,10179.49609375,55.6455078125,30.428686141967773
155000,165001,17,3,253,129,0,24459.990234375,526.1987915039062,184.9862518310547,120.65796661376953,85.5937271118164,69.85406494140625,63.82243728637695,55.379390716552734,43.55314254760742,38.11571502685547,36.36029815673828,30.26897430419922,28.434114456176758,27.83428382873535,27.37527084350586,24.696483612060547,21.986385345458984,10276.39453125,60.197383880615234,32.59150314331055
155000,165001,17,3,253,129,1,24450.728515625,527.0773315429688,185.71751403808594,120.96233367919922,86.54235076904297,68.5129623413086,60.698612213134766,58.33612060546875,42.961612701416016,39.53886032104492,34.07938003540039,30.503284454345703,28.34076690673828,26.619176864624023,24.713237762451172,24.256290435791016,21.26839828491211,10273.33203125,62.13304901123047,31.486915588378906
160000,170001,17,3,251,131,0,24701.029296875,377.5466613769531,171.1108856201172,119.43974304199219,75.73360443115234,65.26651000976562,55.39167022705078,51.07674026489258,47.399261474609375,37.882354736328125,34.981300354003906,31.72416114807129,29.058767318725586,26.49079704284668,25.554227828979492,24.535205841064453,23.58663558959961,10387.9697265625,59.96993637084961,29.726266860961914
160000,170001,17,3,251,131,1,24725.18359375,378.3196105957031,167.28143310546875,116.82072448730469,71.89495849609375,63.31110763549805,55.209815979003906,48.603721618652344,46.51747131347656,35.78826141357422,34.677764892578125,31.998811721801758,28.701257705688477,28.671571731567383,25.380443572998047,24.399978637695312,22.614046096801758,10396.3310546875,54.041561126708984,32.12082290649414
165000,175001,17,3,252,128,0,24418.04296875,458.6579895019531,159.2080535888672,104.54205322265625,77.39315032958984,74.24143981933594,57.40418243408203,48.966209411621094,44.386898040771484,38.27104187011719,33.884151458740234,33.18592834472656,29.184324264526367,25.8632755279541,24.38743019104004,21.806102752685547,21.0706729888916,10244.1357421875,58.72896194458008,28.149015426635742
165000,175001,17,3,252,128,1,24432.0859375,461.15985107421875,160.55592346191406,110.75557708740234,80.35842895507812,73.21229553222656,58.53951644897461,47.85527038574219,45.133235931396484,38.482208251953125,33.608280181884766,30.058727264404297,28.62842559814453,25.867916107177734,25.36281967163086,23.18346405029297,20.668132781982422,10251.111328125,57.002052307128906,29.288631439208984
170000,180001,17,3,252,130,0,25479.580078125,461.5616760253906,202.17791748046875,122.65477752685547,82.77759552001953,73.24293518066406,66.7114028930664,51.046356201171875,40.40842819213867,34.873538970947266,32.29236602783203,31.51999282836914,29.179563522338867,28.35948371887207,26.33973503112793,25.92258071899414,21.87809181213379,10722.74609375,66.72694396972656,28.741796493530273
170000,180001,17,3,252,130,1,25484.34765625,465.1903381347656,205.44146728515625,122.44637298583984,80.27735137939453,69.52601623535156,64.36892700195312,53.86394119262695,39.70644760131836,36.352535247802734,32.200218200683594,30.04000473022461,29.789810180664062,27.116151809692383,25.863149642944336,22.288738250732422,20.743982315063477,10724.3671875,62.91270446777344,27.142253875732422
175000,185001,17,3,246,139,0,25307.248046875,368.9682922363281,162.5203399658203,113.32733917236328,77.53526306152344,62.2310791015625,50.44939041137695,46.35927963256836,40.42633056640625,34.65989685058594,31.63182830810547,30.449167251586914,28.66181182861328,24.096717834472656,22.823471069335938,22.409841537475586,20.15998077392578,10639.12890625,50.95888900756836,29.259370803833008
175000,185001,17,3,246,139,1,25307.48828125,370.49371337890625,162.0765838623047,112.5152587890625,78.96300506591797,65.28842163085938,53.570316314697266,45.810462951660156,39.9482307434082,31.786714553833008,29.92882537841797,29.449827194213867,28.013933181762695,25.761926651000977,24.079753875732422,21.021343231201172,19.57610321044922,10638.3701171875,53.062320709228516,26.673961639404297
180000,190001,17,3,252,143,0,25439.0234375,490.1941223144531,168.5749053955078,122.0362777709961,89.50313568115234,64.79248046875,55.54170227050781,52.63384246826172,41.234588623046875,37.86920928955078,33.56182098388672,31.26793670654297,28.878971099853516,26.822546005249023,23.79159164428711,23.023529052734375,22.284698486328125,10697.462890625,64.90996551513672,27.450389862060547
180000,190001,17,3,252,143,1,25448.220703125,492.3442077636719,168.81097412109375,123.16686248779297,87.40823364257812,64.26013946533203,56.89109802246094,52.4779052734375,40.031036376953125,37.883583068847656,35.28813171386719,32.37190628051758,28.450660705566406,26.67137908935547,23.308061599731445,20.562349319458008,20.294658660888672,10699.8154296875,63.769100189208984,25.11475944519043
185000,195001,17,3,252,137,0,25985.4296875,336.60791015625,176.822509765625,107.39450073242188,82.84085845947266,66.73432922363281,66.17402648925781,51.39181900024414,37.142967224121094,35.990684509277344,33.03436279296875,30.25066375732422,29.45068359375,27.85883903503418,27.01807975769043,24.05308723449707,23.42658805847168,10938.3642578125,66.1393814086914,29.79268455505371
185000,195001,17,3,252,137,1,26013.1484375,336.5777587890625,175.742919921875,110.3957748413086,81.9498291015625,65.50184631347656,62.730613708496094,53.72062683105469,40.428768157958984,33.32981872558594,33.278018951416016,31.914043426513672,29.24639320373535,27.166759490966797,26.426565170288086,22.600208282470703,21.51620864868164,10950.72265625,67.73088836669922,27.775550842285156
190000,200001,17,3,253,143,0,25935.337890625,383.51031494140625,198.6089324951172,118.37581634521484,85.66949462890625,72.85712432861328,60.6556396484375,52.32640075683594,44.688209533691406,37.781131744384766,33.99232482910156,30.794771194458008,29.124711990356445,26.163711547851562,24.25037956237793,23.66962432861328,21.925241470336914,10908.8232421875,64.98722076416016,29.45905113220215
190000,200001,17,3,253,143,1,25929.921875,379.8085021972656,197.35321044921875,120.91297912597656,85.46874237060547,67.4288101196289,59.03092575073242,54.63981246948242,43.485530853271484,36.16250228881836,33.212806701660156,30.30320930480957,29.46684455871582,26.117515563964844,24.6931209564209,23.74938201904297,23.14769744873047,10905.466796875,68.22404479980469,29.16993522644043
